t_seg,ecg_mV
0.92,-0.07009
0.924,-0.0123
0.928,0.00679
0.932,-0.04766
0.936,-0.0483
0.94,-0.06329
0.944,-0.07721
0.948,-0.04752
0.952,-0.06374
0.956,-0.03259
0.96,-0.05739
0.964,-0.16428
0.968,-0.14647
0.972,-0.10466
0.976,-0.0217
0.98,0.16058
0.984,0.37156
0.988,0.55717
0.992,0.77879
0.996,0.9089
1.0,0.98716
1.004,0.97233
1.008,0.79888
1.012,0.51895
1.016,0.30521
1.02,0.03594
1.024,-0.17169
1.028,-0.19703
1.032,-0.1409
1.036,-0.15827
1.04,-0.11384
1.044,-0.12695
1.048,-0.04867
1.052,-0.06217
1.056,-0.03567
1.06,0.0012
1.064,0.02566
1.068,-0.07135
1.072,-0.00603
1.076,-0.00844
1.08,-0.0136
1.084,0.03014
1.088,-0.09958
1.092,0.00096
1.096,-0.02655
1.1,-0.06406
1.104,-0.03635
1.108,-0.04252
1.112,0.01633
1.116,0.05199
1.12,0.01393
1.124,-0.04381
1.128,-0.02301
1.132,0.02098
1.136,0.01647
1.14,-0.06555
1.144,-0.00143
1.148,-0.0099
1.152,-0.04264
1.156,-0.01069
1.16,-0.05323
1.164,-0.02465
1.168,0.00339
1.172,0.01819
1.176,0.01719
1.18,-0.01468
1.184,-0.02919
1.188,0.02433
1.192,0.00443
1.196,-0.02603
1.2,0.02489
1.204,0.02719
1.208,0.00686
1.212,0.11972
1.216,0.04055
1.22,0.0996
1.224,0.0458
1.228,0.07589
1.232,0.09619
1.236,0.09203
1.24,0.11618
1.244,0.1524
1.248,0.14266
1.252,0.10408
1.256,0.16284
1.26,0.14993
1.264,0.134
1.268,0.15344
1.272,0.17006
1.276,0.21102
1.28,0.19965
1.284,0.21236
1.288,0.16463
1.292,0.16104
1.296,0.18269
1.3,0.13525
1.304,0.21906
1.308,0.17926
1.312,0.11736
1.316,0.12764
1.32,0.14644
1.324,0.0933
1.328,0.0724
1.332,0.06854
1.336,0.02092
1.34,0.11949
1.344,0.09448
1.348,0.05543
1.352,0.08677
1.356,0.05705
1.36,0.06546
1.364,0.07266
1.368,-0.03657
1.372,0.01042
1.376,0.0243
1.38,0.0063
1.384,0.06723
1.388,0.06635
1.392,0.0579
1.396,0.05858
1.4,0.02
1.404,0.11609
1.408,0.02718
1.412,0.11686
1.416,0.04915
1.42,-0.01404
1.424,-0.01811
1.428,0.0045
1.432,-0.07039
1.436,-0.01724
1.44,-0.02381
1.444,-0.04699
1.448,-0.05537
1.452,-0.06883
1.456,0.03045
1.46,-0.06714
1.464,-0.05548
1.468,-0.02025
1.472,-0.01491
1.476,-0.0325
1.48,-0.02617
1.484,-0.0552
1.488,0.00623
1.492,-0.03121
1.496,-0.03121
1.5,-0.02597
1.504,-0.02089
1.508,-0.0382
1.512,-0.09057
1.516,-0.09238
1.52,-0.1673
1.524,-0.10408
1.528,-0.10743
1.532,-0.01136
1.536,0.08347
1.54,0.26752
1.544,0.48714
1.548,0.70817
1.552,0.87447
1.556,0.97968
1.56,0.94215
1.564,0.82165
1.568,0.62235
1.572,0.28236
1.576,0.24454
1.58,-0.01964
1.584,-0.13307
1.588,-0.13142
1.592,-0.19242
1.596,-0.16077
1.6,-0.11065
1.604,-0.11381
1.608,-0.10809
1.612,-0.01552
1.616,-0.02746
1.62,-0.07616
1.624,-0.03995
1.628,-0.05903
1.632,-0.03384
1.636,0.00278
1.64,-0.0132
1.644,-0.0021
1.648,-0.0463
1.652,0.03427
1.656,0.00163
1.66,-0.06478
1.664,0.03044
1.668,-0.05685
1.672,-0.06026
1.676,-0.0458
1.68,-0.12315
1.684,0.01402
1.688,-0.11062
1.692,0.01632
1.696,-0.02835
1.7,-0.03219
1.704,-0.00691
1.708,-0.00792
1.712,-0.05014
1.716,0.00138
1.72,-0.05025
1.724,-0.0423
1.728,0.00344
1.732,-0.00464
1.736,-0.0171
1.74,-0.03415
1.744,-0.00629
1.748,-0.0192
1.752,0.04168
1.756,0.00875
1.76,0.05236
1.764,0.0395
1.768,0.01508
1.772,0.05314
1.776,0.08299
1.78,0.00735
1.784,0.03093
1.788,0.09136
1.792,0.15679
1.796,0.10423
1.8,0.0965
1.804,0.1056
1.808,0.12137
1.812,0.19768
1.816,0.18569
1.82,0.20917
1.824,0.18291
1.828,0.20886
1.832,0.27295
1.836,0.27999
1.84,0.3152
1.844,0.30222
1.848,0.33388
1.852,0.29268
1.856,0.24007
1.86,0.22445
1.864,0.28419
1.868,0.22807
1.872,0.1702
1.876,0.14423
1.88,0.1236
1.884,0.13285
1.888,0.09911
1.892,0.12571
1.896,0.12512
1.9,0.09568
1.904,-0.02167
1.908,0.01666
1.912,0.06401
1.916,0.01987
1.92,-0.03147
1.924,-0.01353
1.928,-0.01354
1.932,-0.019
1.936,-0.07751
1.94,-0.01885
1.944,0.0029
1.948,-0.03587
1.952,-0.01239
1.956,0.01793
1.96,0.0262
1.964,-0.00967
1.968,-0.01686
1.972,-0.04063
1.976,-0.11597
1.98,-0.09855
1.984,-0.177
1.988,-0.06807
1.992,-0.00791
1.996,0.16261
2.0,0.34196
2.004,0.603
2.008,0.72825
2.012,0.9352
2.016,0.98404
2.02,0.97055
2.024,0.75907
2.028,0.52874
2.032,0.37439
2.036,0.12097
2.04,-0.04731
2.044,-0.13872
2.048,-0.23881
2.052,-0.22362
2.056,-0.15368
2.06,-0.08033
2.064,-0.06685
2.068,-0.04652
2.072,-0.06488
2.076,-0.02615
2.08,-0.05427
2.084,-0.01106
2.088,0.05708
2.092,0.03794
2.096,-0.01901
2.1,-0.04016
2.104,-0.05433
2.108,0.04265
2.112,0.00648
2.116,-0.05176
2.12,-0.02532
2.124,-0.01883
2.128,-0.01834
2.132,0.02837
2.136,-0.01012
2.14,-0.0388
2.144,-0.03728
2.148,-0.03386
2.152,-0.04823
2.156,0.0048
2.16,0.00758
2.164,-0.00732
2.168,0.01198
2.172,0.02998
2.176,0.02319
2.18,0.07829
2.184,0.05232
2.188,0.03721
2.192,0.05388
2.196,0.09245
2.2,0.08195
2.204,0.06521
2.208,0.04286
2.212,0.11345
2.216,0.15014
2.22,0.0349
2.224,0.091
2.228,0.05476
2.232,0.13728
2.236,0.08356
2.24,0.15505
2.244,0.09682
2.248,0.09839
2.252,0.07
2.256,0.14603
2.26,0.13711
2.264,0.14515
2.268,0.12268
2.272,0.20471
2.276,0.21321
2.28,0.21313
2.284,0.24866
2.288,0.17576
2.292,0.18954
2.296,0.15255
2.3,0.20741
2.304,0.18708
2.308,0.21582
2.312,0.23396
2.316,0.07355
2.32,0.08449
2.324,0.08816
2.328,0.09383
2.332,0.06042
2.336,0.10497
2.34,0.28492
2.344,0.37631
2.348,0.64586
2.352,0.76624
2.356,0.90525
2.36,1.07166
2.364,1.06924
2.368,0.91145
2.372,0.68573
2.376,0.52702
2.38,0.23547
2.384,0.09029
2.388,-0.0705
2.392,-0.13449
2.396,-0.10498
2.4,-0.08632
2.404,-0.09092
2.408,-0.12234
2.412,-0.04379
2.416,-0.05417
2.42,-0.04379
2.424,0.03059
2.428,-0.0278
2.432,0.03411
2.436,0.02375
2.44,0.00184
2.444,-0.07455
2.448,0.00367
2.452,0.00086
2.456,-0.00931
2.46,0.01194
2.464,0.05936
2.468,-0.03477
2.472,-0.07722
2.476,0.01062
2.48,-0.03338
2.484,-0.04293
2.488,0.03774
2.492,0.00741
2.496,0.02626
2.5,-0.0011
2.504,-0.00983
2.508,-0.06541
2.512,-0.05545
2.516,-0.03307
2.52,-0.0439
2.524,-0.03322
2.528,0.01179
2.532,-0.00057
2.536,0.07127
2.54,0.04186
2.544,-0.03411
2.548,0.03371
2.552,0.08891
2.556,-0.00908
2.56,0.06056
2.564,0.00094
2.568,0.02539
2.572,0.03644
2.576,0.01276
2.58,0.09625
2.584,0.1311
2.588,0.11214
2.592,0.11275
2.596,0.06315
2.6,0.09736
2.604,0.15546
2.608,0.17971
2.612,0.15137
2.616,0.11117
2.62,0.17408
2.624,0.18626
2.628,0.17897
2.632,0.20486
2.636,0.20805
2.64,0.17025
2.644,0.12613
2.648,0.23054
2.652,0.20924
2.656,0.17767
2.66,0.14533
2.664,0.25276
2.668,0.14475
2.672,0.18628
2.676,0.13879
2.68,0.13964
2.684,0.09101
2.688,0.09574
2.692,0.125
2.696,0.13023
2.7,0.04611
2.704,0.07908
2.708,0.0061
2.712,0.07694
2.716,0.10636
2.72,0.07629
2.724,-0.0086
2.728,0.02058
2.732,0.01792
2.736,0.0001
2.74,0.0243
2.744,-0.01664
2.748,0.03218
2.752,0.01388
2.756,-0.02369
2.76,-0.04475
2.764,0.04572
2.768,-0.05482
2.772,-0.03472
2.776,0.03845
2.78,-0.03569
2.784,-0.01178
2.788,0.03247
2.792,-0.02806
2.796,0.02717
2.8,-0.05731
2.804,-0.04282
2.808,-0.00717
2.812,-0.06161
2.816,-0.04471
2.82,0.03708
2.824,-0.0216
2.828,0.00697
2.832,-0.02161
2.836,0.04425
2.84,0.03539
2.844,-0.00052
2.848,-0.02562
2.852,0.01484
2.856,-0.00104
2.86,0.04419
2.864,-0.04078
2.868,0.02049
2.872,0.03976
2.876,-0.01012
2.88,-0.01378
2.884,0.01818
2.888,0.0756
2.892,-0.00505
2.896,-0.0364
2.9,0.00205
2.904,-0.01874
2.908,0.03859
2.912,-0.0368
2.916,-0.0228
2.92,0.00871
2.924,-0.02245
2.928,0.00858
2.932,0.0388
2.936,-0.04184
2.94,0.01488
2.944,-0.02281
2.948,0.03827
2.952,-0.00867
2.956,-0.00512
2.96,-0.0103
2.964,0.03687
2.968,0.05325
2.972,0.04692
2.976,0.01235
2.98,-0.00635
2.984,-0.03969
2.988,0.01846
2.992,0.02119
2.996,0.03263
3.0,-0.01915
3.004,-0.03216
3.008,0.03442
3.012,0.01892
3.016,-0.03206
3.02,-0.04535
3.024,0.06051
3.028,-0.03658
3.032,0.0094
3.036,-0.00147
3.04,0.01604
3.044,0.0194
3.048,0.05542
3.052,0.00609
3.056,-0.01571
3.06,0.03122
3.064,0.06027
3.068,0.07699
3.072,0.0751
3.076,0.11352
3.08,0.06996
3.084,0.1146
3.088,0.16402
3.092,0.12815
3.096,0.06779
3.1,0.09089
3.104,0.07847
3.108,0.03751
3.112,-0.01438
3.116,0.04174
3.12,0.01287
3.124,0.03507
3.128,-0.01444
3.132,0.0053
3.136,-0.04107
3.14,0.00743
3.144,0.01851
3.148,0.01611
3.152,0.02339
3.156,-0.0002
3.16,-0.00937
3.164,0.01602
3.168,0.02047
3.172,0.04465
3.176,0.01695
3.18,-0.01889
3.184,0.01495
3.188,0.00793
3.192,-0.00341
3.196,-0.05729
3.2,-0.13141
3.204,-0.06615
3.208,-0.11784
3.212,-0.04526
3.216,0.0513
3.22,0.27894
3.224,0.43869
3.228,0.67697
3.232,0.91532
3.236,0.95341
3.24,1.01801
3.244,0.96703
3.248,0.72559
3.252,0.4888
3.256,0.33892
3.26,0.08559
3.264,-0.08257
3.268,-0.11815
3.272,-0.1071
3.276,-0.08846
3.28,-0.09874
3.284,-0.10331
3.288,-0.04347
3.292,-0.01722
3.296,0.05748
3.3,0.09919
3.304,-0.02625
3.308,0.02555
3.312,-0.02272
3.316,-0.00971
3.32,-0.01921
3.324,-0.00428
3.328,0.04208
3.332,-0.00586
3.336,0.07522
3.34,-0.00935
3.344,-0.00017
3.348,-0.06057
3.352,0.03642
3.356,-0.01327
3.36,0.01828
3.364,0.0319
3.368,0.00732
3.372,-0.01692
3.376,0.06679
3.38,-0.0107
3.384,0.08754
3.388,0.04471
3.392,0.0198
3.396,0.08087
3.4,0.006
3.404,0.04779
3.408,0.06254
3.412,0.00053
3.416,0.02789
3.42,0.04559
3.424,0.06045
3.428,0.02879
3.432,0.02658
3.436,0.01746
3.44,0.01413
3.444,0.03719
3.448,0.07386
3.452,0.08999
3.456,0.08528
3.46,0.12792
3.464,0.16001
3.468,0.15686
3.472,0.23766
3.476,0.19895
3.48,0.24955
3.484,0.24467
3.488,0.32075
3.492,0.28043
3.496,0.32301
3.5,0.28136
3.504,0.23139
3.508,0.32316
3.512,0.25341
3.516,0.26681
3.52,0.25523
3.524,0.23143
3.528,0.25425
3.532,0.19189
3.536,0.26135
3.54,0.26622
3.544,0.17723
3.548,0.17971
3.552,0.12946
3.556,0.15438
3.56,0.16749
3.564,0.11358
3.568,0.14439
3.572,0.15345
3.576,0.12412
3.58,0.15036
3.584,0.10625
3.588,0.07165
3.592,0.03232
3.596,0.06027
3.6,0.05938
3.604,0.04612
3.608,-0.04749
3.612,-0.00181
3.616,-0.11857
3.62,-0.06616
3.624,0.02759
3.628,0.16907
3.632,0.39261
3.636,0.6648
3.64,0.7929
3.644,0.9199
3.648,1.01202
3.652,0.96575
3.656,0.81748
3.66,0.61254
3.664,0.40896
3.668,0.12806
3.672,-0.06406
3.676,-0.10586
3.68,-0.15762
3.684,-0.10975
3.688,-0.07969
3.692,-0.06494
3.696,0.06042
3.7,-0.01127
3.704,-0.03678
3.708,0.06749
3.712,-0.0004
3.716,0.05708
3.72,0.02537
3.724,0.01525
3.728,-0.04085
3.732,-0.00948
3.736,0.05983
3.74,0.01139
3.744,0.065
3.748,-0.01211
3.752,-0.02958
3.756,0.01961
3.76,0.07131
3.764,0.0153
3.768,-0.02515
3.772,0.0266
3.776,0.00901
3.78,-0.04842
3.784,-0.06419
3.788,0.01686
3.792,0.07021
3.796,0.03912
3.8,0.04728
3.804,-0.03776
3.808,0.05835
3.812,-0.01269
3.816,-0.00611
3.82,0.05114
3.824,0.06327
3.828,0.06672
3.832,0.03821
3.836,0.07219
3.84,0.05849
3.844,0.09319
3.848,0.06224
3.852,0.0793
3.856,0.0907
3.86,0.10024
3.864,0.07633
3.868,0.09522
3.872,0.07689
3.876,0.14554
3.88,0.15501
3.884,0.13496
3.888,0.21876
3.892,0.20272
3.896,0.21662
3.9,0.17835
3.904,0.24946
3.908,0.23043
3.912,0.24369
3.916,0.19914
3.92,0.20314
3.924,0.19039
3.928,0.25153
3.932,0.26293
3.936,0.28926
3.94,0.282
3.944,0.30263
3.948,0.28061
3.952,0.28955
3.956,0.30723
3.96,0.28139
3.964,0.29695
3.968,0.26633
3.972,0.24201
3.976,0.24825
3.98,0.24211
3.984,0.17726
3.988,0.14994
3.992,0.16999
3.996,0.12569
4.0,0.09545
4.004,0.13934
4.008,0.13685
4.012,0.08124
4.016,-0.00489
4.02,0.02251
4.024,0.00695
4.028,-0.00307
4.032,0.02718
4.036,0.03609
4.04,0.02927
4.044,0.0418
4.048,0.08208
4.052,0.00958
4.056,-0.01179
4.06,0.00232
4.064,0.08458
4.068,0.03564
4.072,0.04589
4.076,0.06229
4.08,-0.04058
4.084,0.00083
4.088,-0.06522
4.092,-0.1275
4.096,-0.06726
4.1,-0.02861
4.104,0.06904
4.108,0.2994
4.112,0.53982
4.116,0.70766
4.12,0.82919
4.124,1.00246
4.128,1.08688
4.132,0.94331
4.136,0.8283
4.14,0.54907
4.144,0.23009
4.148,0.07563
4.152,-0.02266
4.156,-0.05038
4.16,-0.07348
4.164,-0.16946
4.168,-0.06736
4.172,-0.0204
4.176,0.02651
4.18,0.02942
4.184,-0.03666
4.188,-0.02393
4.192,0.08701
4.196,0.06133
4.2,0.00717
4.204,0.07321
4.208,0.03828
4.212,0.06855
4.216,-0.00094
4.22,0.00706
4.224,0.02292
4.228,0.05484
4.232,0.02323
4.236,-0.01491
4.24,0.05629
4.244,0.01667
4.248,0.01688
4.252,0.02618
4.256,0.0206
4.26,0.00187
4.264,0.02849
4.268,0.03577
4.272,0.05101
4.276,-0.00494
4.28,0.01143
4.284,0.05926
4.288,0.04212
4.292,-0.02079
4.296,-0.06038
4.3,0.00722
4.304,0.07448
4.308,0.05262
4.312,0.05711
4.316,0.08137
4.32,0.05292
4.324,0.03403
4.328,0.08363
4.332,0.05036
4.336,0.02558
4.34,0.15894
4.344,0.13654
4.348,0.0382
4.352,0.09605
4.356,0.18925
4.36,0.17894
4.364,0.17786
4.368,0.1509
4.372,0.14634
4.376,0.16225
4.38,0.25341
4.384,0.19507
4.388,0.1917
4.392,0.26676
4.396,0.26926
4.4,0.22022
4.404,0.21763
4.408,0.22834
4.412,0.24176
4.416,0.16867
4.42,0.22669
4.424,0.16967
4.428,0.22635
4.432,0.19794
4.436,0.20803
4.44,0.21188
4.444,0.13865
4.448,0.20037
4.452,0.16533
4.456,0.17495
4.46,0.15215
4.464,0.10327
4.468,0.11381
4.472,0.08212
4.476,0.06109
4.48,0.11537
4.484,0.07218
4.488,0.09456
4.492,0.07917
4.496,0.05358
4.5,0.08491
4.504,0.06075
4.508,-0.01233
4.512,0.04205
4.516,0.06919
4.52,0.11758
4.524,0.06428
4.528,0.04595
4.532,-0.01983
4.536,0.0998
4.54,0.02253
4.544,0.11158
4.548,0.11005
4.552,0.04717
4.556,0.12942
4.56,0.16966
4.564,0.06575
4.568,0.15301
4.572,0.11403
4.576,0.13276
4.58,0.17722
4.584,0.1544
4.588,0.15073
4.592,0.07979
4.596,0.11212
4.6,0.10842
4.604,0.09037
4.608,0.09496
4.612,0.01944
4.616,-0.03204
4.62,-0.00239
4.624,0.04257
4.628,0.01853
4.632,0.04598
4.636,0.03832
4.64,-0.01479
4.644,-0.03312
4.648,-0.01239
4.652,0.00673
4.656,0.00101
4.66,0.02277
4.664,0.05473
4.668,0.04079
4.672,0.01388
4.676,0.02108
4.68,0.09529
4.684,0.03848
4.688,-0.00311
4.692,-0.02793
4.696,-0.0234
4.7,-0.05972
4.704,-0.03686
4.708,-0.0663
4.712,-0.07734
4.716,-0.06332
4.72,0.10376
4.724,0.3357
4.728,0.58395
4.732,0.70025
4.736,0.86891
4.74,0.9714
4.744,1.0339
4.748,0.89105
4.752,0.75264
4.756,0.47472
4.76,0.28043
4.764,0.07387
4.768,-0.02702
4.772,-0.08882
4.776,-0.12783
4.78,-0.12253
4.784,-0.0689
4.788,-0.01184
4.792,-0.00552
4.796,0.06794
4.8,0.02247
4.804,0.1063
4.808,0.0681
4.812,0.0639
4.816,0.0714
4.82,0.04474
4.824,0.01528
4.828,-0.03499
4.832,0.03164
4.836,0.05381
4.84,0.01025
4.844,0.02539
4.848,-0.04791
4.852,0.05214
4.856,0.0822
4.86,0.02963
4.864,0.03917
4.868,0.02958
4.872,0.06532
4.876,0.08344
4.88,0.04982
4.884,0.01403
4.888,0.03783
4.892,0.03824
4.896,0.06134
4.9,0.11608
4.904,0.02382
4.908,0.0581
4.912,0.04398
4.916,0.05139
4.92,0.03525
4.924,0.03407
4.928,0.07723
4.932,0.06818
4.936,0.02569
4.94,0.07247
4.944,0.02522
4.948,0.13821
4.952,0.03833
4.956,0.12549
4.96,0.1449
4.964,0.17235
4.968,0.08767
4.972,0.15464
4.976,0.13414
4.98,0.17591
4.984,0.16541
4.988,0.1858
4.992,0.23884
4.996,0.1647
5.0,0.16069
5.004,0.22989
5.008,0.22691
5.012,0.26086
5.016,0.20448
5.02,0.17075
5.024,0.3211
5.028,0.16392
5.032,0.23919
5.036,0.22629
5.04,0.23061
5.044,0.24522
5.048,0.20535
5.052,0.13399
5.056,0.19931
5.06,0.18606
5.064,0.17449
5.068,0.09138
5.072,0.15989
5.076,0.1049
5.08,0.15576
5.084,0.09226
5.088,0.1478
5.092,0.09476
5.096,0.1268
5.1,0.11612
5.104,0.05795
5.108,0.04549
5.112,0.02886
5.116,-0.00256
5.12,0.01846
5.124,0.04053
5.128,0.0843
5.132,0.06776
5.136,0.04126
5.14,0.06006
5.144,0.04986
5.148,0.02614
5.152,-0.0098
5.156,0.04097
5.16,0.06088
5.164,0.08549
5.168,0.06313
5.172,0.00805
5.176,0.10071
5.18,0.07927
5.184,0.10855
5.188,0.07491
5.192,0.11535
5.196,0.12765
5.2,0.15212
5.204,0.15623
5.208,0.0884
5.212,0.04297
5.216,0.13311
5.22,0.0326
5.224,0.01395
5.228,-0.03237
5.232,0.00533
5.236,0.00356
5.24,0.08579
5.244,0.08536
5.248,0.03641
5.252,-0.00736
5.256,-0.00849
5.26,0.02997
5.264,0.01382
5.268,0.05113
5.272,0.00625
5.276,0.06046
5.28,0.03014
5.284,0.03472
5.288,0.04501
5.292,0.0348
5.296,0.03122
5.3,-0.01137
5.304,0.01181
5.308,0.05611
5.312,0.02872
5.316,-0.11301
5.32,-0.111
5.324,-0.09379
5.328,-0.02267
5.332,0.1026
5.336,0.2741
5.34,0.4177
5.344,0.67863
5.348,0.80781
5.352,0.93906
5.356,0.98322
5.36,0.90445
5.364,0.81763
5.368,0.54714
5.372,0.26659
5.376,0.15614
5.38,0.01815
5.384,-0.12718
5.388,-0.12873
5.392,-0.13307
5.396,-0.06526
5.4,-0.05482
5.404,-0.06249
5.408,0.02865
5.412,0.04568
5.416,0.03308
5.42,0.0456
5.424,0.00716
5.428,0.02724
5.432,0.039
5.436,-0.03601
5.44,0.0253
5.444,0.04131
5.448,0.04856
5.452,0.06046
5.456,-0.0324
5.46,-0.00101
5.464,-0.00662
5.468,0.04579
5.472,0.0755
5.476,0.01767
5.48,0.04398
5.484,0.02736
5.488,0.03594
5.492,0.03624
5.496,0.09609
5.5,-0.00592
5.504,-0.03696
5.508,0.04698
5.512,-0.0208
5.516,0.07675
5.52,-0.01344
5.524,0.01296
5.528,-0.00018
5.532,0.01347
5.536,0.10209
5.54,0.04604
5.544,0.05787
5.548,0.07129
5.552,0.01315
5.556,0.09447
5.56,0.08365
5.564,0.00652
5.568,0.06807
5.572,0.17416
5.576,0.15781
5.58,0.15195
5.584,0.12176
5.588,0.1282
5.592,0.1063
5.596,0.13602
5.6,0.1364
5.604,0.15884
5.608,0.18885
5.612,0.15321
5.616,0.22245
5.62,0.23085
5.624,0.21164
5.628,0.19923
5.632,0.23886
5.636,0.15514
5.64,0.22552
5.644,0.16385
5.648,0.2464
5.652,0.18051
5.656,0.22027
5.66,0.15991
5.664,0.16285
5.668,0.11424
5.672,0.16853
5.676,0.15562
5.68,0.12694
5.684,0.08147
5.688,0.14963
5.692,0.16869
5.696,0.11121
5.7,0.13427
5.704,0.12375
5.708,0.08863
5.712,-0.00534
5.716,0.09421
5.72,0.07954
5.724,0.06156
5.728,-0.01406
5.732,0.00611
5.736,-0.00403
5.74,0.06634
5.744,-0.01453
5.748,7e-05
5.752,0.01542
5.756,-0.00529
5.76,0.00809
5.764,0.04671
5.768,0.037
5.772,-0.01046
5.776,0.05265
5.78,0.08547
5.784,0.01712
5.788,-0.00684
5.792,-0.04209
5.796,-0.00222
5.8,0.04617
5.804,0.05055
5.808,0.02204
5.812,0.01447
5.816,0.01485
5.82,0.04439
5.824,0.04423
5.828,-0.03881
5.832,-0.00983
5.836,0.02653
5.84,0.05242
5.844,0.03963
5.848,-0.02124
5.852,-0.02621
5.856,0.00362
5.86,0.0253
5.864,0.10672
5.868,0.01837
5.872,0.06676
5.876,0.04152
5.88,0.03253
5.884,0.04875
5.888,0.01906
5.892,0.04184
5.896,0.10146
5.9,0.039
5.904,0.09878
5.908,0.04748
5.912,0.1049
5.916,0.15668
5.92,0.06984
5.924,0.18245
5.928,0.09644
5.932,0.05671
5.936,0.0928
5.94,0.06116
5.944,0.121
5.948,0.02258
5.952,0.0498
5.956,0.02854
5.96,0.09592
5.964,0.02622
5.968,0.0181
5.972,-0.06405
5.976,0.02527
5.98,-0.00186
5.984,0.0093
5.988,0.0529
5.992,-0.00115
5.996,0.0633
6.0,-0.00041
6.004,0.00277
