t_seg,ecg_mV
1.096,-0.00138
1.1,0.04008
1.104,-0.0173
1.108,-0.04037
1.112,-0.02227
1.116,-0.03868
1.12,-0.03634
1.124,-0.09232
1.128,0.00425
1.132,-0.03245
1.136,-0.05428
1.14,-0.01628
1.144,0.03019
1.148,-0.00539
1.152,-0.06602
1.156,-0.00206
1.16,-0.07337
1.164,0.00948
1.168,0.02305
1.172,-0.00853
1.176,-0.00088
1.18,0.01427
1.184,-0.04208
1.188,0.01103
1.192,0.01329
1.196,0.02272
1.2,-0.03028
1.204,0.05874
1.208,-0.0312
1.212,0.00028
1.216,-0.01088
1.22,-0.02278
1.224,0.037
1.228,-0.06213
1.232,-0.00298
1.236,-0.01565
1.24,-0.03583
1.244,-0.00133
1.248,0.03331
1.252,-0.08102
1.256,-0.01761
1.26,0.03255
1.264,-0.01453
1.268,-0.05505
1.272,0.0055
1.276,-0.07882
1.28,-0.05672
1.284,-0.01421
1.288,-0.06573
1.292,-0.01642
1.296,0.06569
1.3,0.01162
1.304,0.00689
1.308,-0.07796
1.312,-0.03946
1.316,-0.00565
1.32,-0.03054
1.324,0.0037
1.328,0.03251
1.332,0.02406
1.336,-0.03224
1.34,-0.019
1.344,0.00979
1.348,-0.0169
1.352,-0.03544
1.356,0.03148
1.36,-0.03313
1.364,-0.02294
1.368,-0.0048
1.372,-0.0599
1.376,-0.03188
1.38,-0.01333
1.384,-0.02083
1.388,0.03813
1.392,-0.03901
1.396,0.01029
1.4,0.08253
1.404,0.01321
1.408,-0.03513
1.412,-0.05717
1.416,0.0008
1.42,0.00624
1.424,-0.03534
1.428,0.01023
1.432,0.00863
1.436,-0.00544
1.44,-0.01087
1.444,0.0318
1.448,-0.02384
1.452,0.04122
1.456,-0.04268
1.46,-0.07227
1.464,0.00707
1.468,-0.02259
1.472,0.00743
1.476,0.02253
1.48,-0.00538
1.484,0.10528
1.488,-0.01756
1.492,0.04369
1.496,-0.07902
1.5,0.02809
1.504,-0.04175
1.508,-0.01417
1.512,0.02208
1.516,-0.03622
1.52,-0.02501
1.524,-0.00114
1.528,-0.03213
1.532,-0.01371
1.536,0.00429
1.54,0.00552
1.544,-0.0498
1.548,0.04454
1.552,0.08729
1.556,0.03187
1.56,0.00539
1.564,0.02692
1.568,0.07021
1.572,0.09387
1.576,0.09316
1.58,0.11263
1.584,0.07868
1.588,-0.02129
1.592,0.10238
1.596,0.11907
1.6,0.02223
1.604,0.13578
1.608,0.0904
1.612,0.04877
1.616,0.07333
1.62,-0.03904
1.624,0.01357
1.628,0.05705
1.632,-0.0546
1.636,0.01605
1.64,0.05222
1.644,-0.06524
1.648,0.02271
1.652,0.01929
1.656,-0.04995
1.66,-0.03092
1.664,-0.01653
1.668,0.03144
1.672,-0.05201
1.676,-0.02699
1.68,0.00352
1.684,0.035
1.688,0.01363
1.692,-0.0568
1.696,0.01148
1.7,-0.0247
1.704,-0.00457
1.708,-0.12188
1.712,-0.10156
1.716,-0.00477
1.72,-0.13288
1.724,-0.00921
1.728,0.11376
1.732,0.21487
1.736,0.39327
1.74,0.66204
1.744,0.84918
1.748,0.9035
1.752,1.03471
1.756,0.90137
1.76,0.68654
1.764,0.48224
1.768,0.25105
1.772,0.06994
1.776,-0.1061
1.78,-0.09244
1.784,-0.16648
1.788,-0.08101
1.792,-0.07566
1.796,0.00548
1.8,-0.04627
1.804,-0.02386
1.808,0.07437
1.812,-0.05618
1.816,0.01665
1.82,0.00316
1.824,-0.0138
1.828,-0.01152
1.832,0.00523
1.836,-0.02807
1.84,-0.03109
1.844,0.0403
1.848,0.03659
1.852,0.02167
1.856,0.01284
1.86,-0.05349
1.864,0.05481
1.868,0.03268
1.872,0.04183
1.876,-0.02204
1.88,-0.06578
1.884,-0.03537
1.888,-0.02226
1.892,0.03552
1.896,-0.05406
1.9,0.07047
1.904,0.00201
1.908,0.04032
1.912,0.04526
1.916,0.00415
1.92,0.05376
1.924,-0.00972
1.928,0.04121
1.932,0.02201
1.936,-0.03266
1.94,0.02517
1.944,0.04953
1.948,0.05226
1.952,0.06866
1.956,0.13758
1.96,0.12813
1.964,0.05241
1.968,0.06486
1.972,0.07927
1.976,0.07536
1.98,0.11967
1.984,0.12261
1.988,0.11541
1.992,0.20275
1.996,0.16331
2.0,0.21789
2.004,0.15104
2.008,0.11902
2.012,0.19981
2.016,0.19884
2.02,0.23939
2.024,0.21583
2.028,0.24616
2.032,0.25002
2.036,0.20985
2.04,0.25031
2.044,0.19811
2.048,0.22994
2.052,0.27593
2.056,0.16115
2.06,0.15533
2.064,0.16006
2.068,0.13846
2.072,0.19723
2.076,0.1443
2.08,0.12429
2.084,0.1074
2.088,0.11151
2.092,0.08146
2.096,0.09475
2.1,0.05966
2.104,0.07974
2.108,0.04987
2.112,0.06696
2.116,0.00248
2.12,-0.00392
2.124,0.1003
2.128,0.00165
2.132,0.04747
2.136,0.092
2.14,0.01303
2.144,0.03846
2.148,0.01513
2.152,-0.01341
2.156,-0.0277
2.16,0.06416
2.164,0.07739
2.168,-0.03429
2.172,0.04693
2.176,0.05548
2.18,0.00268
2.184,-0.0163
2.188,0.03761
2.192,0.08424
2.196,0.00186
2.2,0.04776
2.204,0.02606
2.208,0.00161
2.212,0.03178
2.216,0.04923
2.22,0.04071
2.224,0.08996
2.228,0.09192
2.232,0.12925
2.236,0.13531
2.24,0.15152
2.244,0.12666
2.248,0.13749
2.252,0.13151
2.256,0.01065
2.26,0.06711
2.264,0.00758
2.268,0.02381
2.272,0.10677
2.276,0.09826
2.28,0.0213
2.284,0.02716
2.288,0.04322
2.292,0.07617
2.296,0.06225
2.3,0.02673
2.304,0.01759
2.308,0.00717
2.312,0.00821
2.316,0.02514
2.32,0.07236
2.324,0.02794
2.328,0.04395
2.332,0.03283
2.336,-0.01462
2.34,0.0088
2.344,-0.02673
2.348,0.00518
2.352,0.0038
2.356,-0.05341
2.36,-0.02138
2.364,-0.06738
2.368,-0.07405
2.372,-0.12193
2.376,-0.0722
2.38,0.09309
2.384,0.32949
2.388,0.5706
2.392,0.68658
2.396,0.89306
2.4,0.92389
2.404,0.99703
2.408,0.84932
2.412,0.63035
2.416,0.42016
2.42,0.20307
2.424,0.00117
2.428,-0.08125
2.432,-0.08927
2.436,-0.20966
2.44,-0.08381
2.444,-0.13296
2.448,-0.04067
2.452,0.00388
2.456,-0.01337
2.46,0.01296
2.464,0.04871
2.468,-0.02788
2.472,0.03698
2.476,0.015
2.48,0.01346
2.484,-0.0096
2.488,0.05353
2.492,0.02045
2.496,-0.06623
2.5,0.00689
2.504,0.01871
2.508,0.06156
2.512,0.00528
2.516,-0.00321
2.52,-0.05949
2.524,-0.0355
2.528,0.00415
2.532,0.01827
2.536,-0.05217
2.54,0.03324
2.544,0.08013
2.548,0.05006
2.552,0.07762
2.556,0.00358
2.56,0.0244
2.564,0.07009
2.568,0.01693
2.572,0.00346
2.576,0.04092
2.58,0.05819
2.584,0.03355
2.588,0.0594
2.592,0.02651
2.596,0.05275
2.6,0.06813
2.604,0.12967
2.608,0.12475
2.612,0.02547
2.616,0.08906
2.62,0.10659
2.624,0.09315
2.628,0.08918
2.632,0.13576
2.636,0.14032
2.64,0.22049
2.644,0.13226
2.648,0.18251
2.652,0.22288
2.656,0.19385
2.66,0.23285
2.664,0.26367
2.668,0.2412
2.672,0.17234
2.676,0.30744
2.68,0.30747
2.684,0.26674
2.688,0.21766
2.692,0.19634
2.696,0.25917
2.7,0.21037
2.704,0.20445
2.708,0.22043
2.712,0.25448
2.716,0.20774
2.72,0.12315
2.724,0.19864
2.728,0.10854
2.732,0.11937
2.736,0.1344
2.74,0.1627
2.744,0.10698
2.748,0.09591
2.752,0.12293
2.756,0.06585
2.76,0.08735
2.764,-0.02198
2.768,0.07368
2.772,0.03309
2.776,0.07034
2.78,0.06124
2.784,0.07072
2.788,0.06337
2.792,0.0458
2.796,0.05623
2.8,0.03425
2.804,0.05327
2.808,0.01016
2.812,0.00128
2.816,0.06626
2.82,0.08157
2.824,-0.04154
2.828,0.04032
2.832,0.01523
2.836,0.04049
2.84,0.00098
2.844,0.00178
2.848,-0.01149
2.852,0.03433
2.856,0.01897
2.86,0.007
2.864,0.06254
2.868,0.05948
2.872,0.02771
2.876,0.04059
2.88,0.05515
2.884,-0.01215
2.888,0.03278
2.892,-0.00599
2.896,-0.04734
2.9,0.04805
2.904,0.03862
2.908,0.01225
2.912,0.06628
2.916,0.00913
2.92,0.12816
2.924,0.08979
2.928,0.07864
2.932,0.04184
2.936,0.08444
2.94,0.08915
2.944,0.11855
2.948,0.10585
2.952,0.14568
2.956,0.08348
2.96,0.10314
2.964,0.17453
2.968,0.11488
2.972,0.07495
2.976,0.10424
2.98,0.05686
2.984,0.05565
2.988,0.0305
2.992,0.02631
2.996,0.08847
3.0,0.09927
3.004,0.03127
3.008,0.08692
3.012,0.05851
3.016,0.0409
3.02,0.02669
3.024,0.04749
3.028,0.05376
3.032,0.03464
3.036,-0.00304
3.04,-0.00561
3.044,0.07882
3.048,0.05216
3.052,-0.00369
3.056,0.05925
3.06,-0.08017
3.064,-0.03483
3.068,-0.00328
3.072,-0.06915
3.076,-0.09207
3.08,-0.02902
3.084,0.14968
3.088,0.23653
3.092,0.43156
3.096,0.65148
3.1,0.88737
3.104,1.00589
3.108,1.01927
3.112,0.98554
3.116,0.80742
3.12,0.54134
3.124,0.28781
3.128,0.10944
3.132,-0.04992
3.136,-0.11416
3.14,-0.17844
3.144,-0.15589
3.148,-0.11148
3.152,-0.00502
3.156,-0.00709
3.16,0.09052
3.164,-0.01616
3.168,0.0557
3.172,0.01999
3.176,0.05981
3.18,0.01173
3.184,0.02327
3.188,0.02416
3.192,0.00072
3.196,0.08284
3.2,-0.0179
3.204,0.02305
3.208,0.02973
3.212,0.07015
3.216,0.003
3.22,0.02418
3.224,0.05747
3.228,0.08503
3.232,0.00629
3.236,0.05113
3.24,-0.0445
3.244,0.0455
3.248,0.0213
3.252,0.06659
3.256,0.01531
3.26,0.04551
3.264,0.05292
3.268,0.0593
3.272,0.04753
3.276,0.06364
3.28,0.01666
3.284,0.0781
3.288,0.06761
3.292,0.0381
3.296,0.05464
3.3,0.09455
3.304,0.10228
3.308,0.10832
3.312,0.06849
3.316,0.11823
3.32,0.04674
3.324,0.16686
3.328,0.09548
3.332,0.20447
3.336,0.1428
3.34,0.20646
3.344,0.17389
3.348,0.14923
3.352,0.23361
3.356,0.21081
3.36,0.16498
3.364,0.174
3.368,0.22176
3.372,0.23323
3.376,0.25077
3.38,0.29483
3.384,0.27739
3.388,0.1675
3.392,0.22313
3.396,0.29468
3.4,0.2057
3.404,0.27797
3.408,0.15523
3.412,0.22514
3.416,0.26239
3.42,0.17548
3.424,0.18771
3.428,0.1673
3.432,0.17148
3.436,0.15311
3.44,0.06653
3.444,0.13312
3.448,0.10776
3.452,0.08573
3.456,0.11828
3.46,0.0653
3.464,0.03168
3.468,0.05794
3.472,0.10304
3.476,0.06266
3.48,0.04668
3.484,0.01284
3.488,0.06458
3.492,0.03618
3.496,0.03953
3.5,0.05007
3.504,0.09068
3.508,0.10229
3.512,0.04787
3.516,0.03521
3.52,0.06693
3.524,0.00472
3.528,0.00155
3.532,0.03666
3.536,0.02378
3.54,-0.08611
3.544,0.02772
3.548,0.05889
3.552,0.04308
3.556,0.04404
3.56,0.00047
3.564,0.01448
3.568,0.00546
3.572,0.02915
3.576,0.01199
3.58,-0.02144
3.584,0.08391
3.588,0.02525
3.592,-0.06844
3.596,0.00086
3.6,-0.03107
3.604,0.08553
3.608,0.04877
3.612,0.0517
3.616,0.04605
3.62,0.00243
3.624,0.03962
3.628,0.05767
3.632,0.04621
3.636,0.10858
3.64,0.04617
3.644,0.06198
3.648,0.11262
3.652,0.10144
3.656,0.12925
3.66,0.1513
3.664,0.09643
3.668,0.10202
3.672,0.12384
3.676,0.06916
3.68,0.06292
3.684,0.08761
3.688,0.02076
3.692,0.06072
3.696,0.04224
3.7,0.03111
3.704,-0.0321
3.708,0.08397
3.712,0.08059
3.716,0.02442
3.72,0.06044
3.724,0.04319
3.728,0.06748
3.732,0.02033
3.736,0.01323
3.74,0.03833
3.744,0.08764
3.748,0.04035
3.752,0.09764
3.756,0.03822
3.76,0.07627
3.764,0.00871
3.768,0.0589
3.772,-0.01792
3.776,0.03715
3.78,-0.07329
3.784,-0.09781
3.788,-0.0896
3.792,-0.03456
3.796,0.07632
3.8,0.24777
3.804,0.39569
3.808,0.64556
3.812,0.80368
3.816,1.00232
3.82,1.05742
3.824,0.92541
3.828,0.82967
3.832,0.57404
3.836,0.36552
3.84,0.11452
3.844,-0.06308
3.848,-0.1288
3.852,-0.18511
3.856,-0.17859
3.86,-0.05996
3.864,-0.08448
3.868,-0.0203
3.872,-0.02403
3.876,0.01089
3.88,0.05938
3.884,-0.02712
3.888,0.06904
3.892,0.02932
3.896,0.03447
3.9,0.02483
3.904,0.04004
3.908,0.02279
3.912,0.03503
3.916,0.01316
3.92,0.03853
3.924,-0.00259
3.928,0.07039
3.932,0.0907
3.936,0.07718
3.94,0.03538
3.944,0.0309
3.948,0.10571
3.952,-0.04466
3.956,-0.00607
3.96,0.04594
3.964,0.02871
3.968,0.02123
3.972,0.04599
3.976,0.1447
3.98,0.05192
3.984,0.02789
3.988,0.0605
3.992,0.09148
3.996,-0.00133
4.0,0.09016
4.004,0.08623
4.008,0.13706
4.012,0.03434
4.016,0.07016
4.02,0.03128
4.024,0.11413
4.028,0.06559
4.032,0.04288
4.036,0.07735
4.04,0.16075
4.044,0.03043
4.048,0.1899
4.052,0.25522
4.056,0.22499
4.06,0.28534
4.064,0.26782
4.068,0.32059
4.072,0.34889
4.076,0.30807
4.08,0.29154
4.084,0.32213
4.088,0.31317
4.092,0.28916
4.096,0.33444
4.1,0.30158
4.104,0.22257
4.108,0.23634
4.112,0.26248
4.116,0.2362
4.12,0.25767
4.124,0.16687
4.128,0.23219
4.132,0.20452
4.136,0.26133
4.14,0.23575
4.144,0.13177
4.148,0.15365
4.152,0.13427
4.156,0.11671
4.16,0.11815
4.164,0.16658
4.168,0.0847
4.172,0.10818
4.176,0.01626
4.18,0.07946
4.184,0.01189
4.188,0.0008
4.192,-0.00897
4.196,-0.12953
4.2,-0.06347
4.204,0.03733
4.208,0.09821
4.212,0.29923
4.216,0.57862
4.22,0.73851
4.224,0.94567
4.228,1.02478
4.232,1.01659
4.236,0.86308
4.24,0.68561
4.244,0.41381
4.248,0.20637
4.252,0.04153
4.256,-0.06276
4.26,-0.15917
4.264,-0.1309
4.268,-0.14501
4.272,-0.09274
4.276,0.01043
4.28,-0.01448
4.284,0.0079
4.288,-0.0362
4.292,-0.00379
4.296,0.03832
4.3,0.01753
4.304,0.00874
4.308,0.0333
4.312,0.00954
4.316,0.06494
4.32,0.0421
4.324,0.01364
4.328,0.06969
4.332,-0.00288
4.336,0.00926
4.34,0.0376
4.344,0.05883
4.348,0.08327
4.352,0.0032
4.356,-0.01134
4.36,0.07757
4.364,0.02835
4.368,-0.0127
4.372,-0.00223
4.376,-0.00592
4.38,0.0443
4.384,0.01821
4.388,0.02693
4.392,0.04376
4.396,0.01471
4.4,0.03558
4.404,0.05879
4.408,0.05985
4.412,0.00639
4.416,0.09665
4.42,0.0499
4.424,0.04211
4.428,0.11399
4.432,0.11297
4.436,0.09457
4.44,0.07778
4.444,0.07771
4.448,0.06699
4.452,0.14913
4.456,0.04419
4.46,0.18677
4.464,0.17258
4.468,0.17761
4.472,0.12144
4.476,0.16822
4.48,0.20303
4.484,0.26376
4.488,0.25145
4.492,0.29454
4.496,0.25252
4.5,0.202
4.504,0.15194
4.508,0.23582
4.512,0.30146
4.516,0.25618
4.52,0.20936
4.524,0.17883
4.528,0.217
4.532,0.20468
4.536,0.2579
4.54,0.15949
4.544,0.21568
4.548,0.11579
4.552,0.17775
4.556,0.14173
4.56,0.15126
4.564,0.16937
4.568,0.10587
4.572,0.05465
4.576,0.07281
4.58,0.03807
4.584,0.06716
4.588,0.03188
4.592,0.02917
4.596,0.04954
4.6,0.05367
4.604,0.08431
4.608,-0.00189
4.612,-0.01561
4.616,0.03178
4.62,0.00348
4.624,0.05936
4.628,-0.02974
4.632,0.00877
4.636,0.10644
4.64,0.07399
4.644,0.00643
4.648,0.0625
4.652,-0.0754
4.656,0.02105
4.66,0.03574
4.664,0.02202
4.668,-0.02519
4.672,0.02981
4.676,-0.01007
4.68,0.06278
4.684,-0.06996
4.688,-0.00782
4.692,0.00698
4.696,0.0126
4.7,0.01202
4.704,-0.02451
4.708,-0.04077
4.712,-0.0
4.716,0.02725
4.72,0.04413
4.724,-0.03204
4.728,-0.00929
4.732,0.03273
4.736,0.00386
4.74,-0.02294
4.744,0.07315
4.748,0.02019
4.752,-0.00095
4.756,0.06732
4.76,0.00568
4.764,0.01401
4.768,-0.00116
4.772,-0.00455
4.776,0.03453
4.78,0.04856
4.784,0.05436
4.788,-0.00577
4.792,-0.01464
4.796,0.02356
4.8,0.02918
4.804,0.0201
4.808,-0.06637
4.812,0.01465
4.816,0.01
4.82,0.0303
4.824,0.03314
4.828,0.02171
4.832,0.01384
4.836,-0.04187
4.84,-0.0091
4.844,0.03913
4.848,0.09027
4.852,0.0254
4.856,-0.00118
4.86,-0.04587
4.864,-0.04921
4.868,0.05806
4.872,-0.00956
4.876,0.03537
4.88,0.00276
4.884,0.06184
4.888,0.01183
4.892,-0.04532
4.896,-0.01466
4.9,0.02388
4.904,-0.00962
4.908,-0.03453
4.912,-0.0061
4.916,-0.01765
4.92,-0.05149
4.924,0.00273
4.928,0.05955
4.932,0.01331
4.936,0.02383
4.94,-0.01872
4.944,0.05529
4.948,0.05377
4.952,-0.07002
4.956,-0.00259
4.96,-0.03445
4.964,0.03786
4.968,0.0222
4.972,0.02409
4.976,-0.00977
4.98,0.02584
4.984,-0.01106
4.988,0.0081
4.992,-0.02137
4.996,-0.04092
5.0,-0.02079
5.004,0.00129
5.008,-0.05866
5.012,0.02072
5.016,-0.03041
5.02,-0.01108
5.024,-0.03181
5.028,0.03077
5.032,0.041
5.036,-0.01449
5.04,0.03379
5.044,0.02495
5.048,0.03082
5.052,-0.0237
5.056,-0.0365
5.06,0.00797
5.064,-0.00256
5.068,0.00961
5.072,0.03295
5.076,0.11417
5.08,0.04397
5.084,0.0333
5.088,0.06809
5.092,0.12688
5.096,0.07964
5.1,0.10371
5.104,0.10367
5.108,0.06206
5.112,0.04838
5.116,0.12266
5.12,0.00826
5.124,0.0807
5.128,0.07585
5.132,0.0188
5.136,-0.02847
5.14,0.02245
5.144,0.00532
5.148,-0.01164
5.152,0.00346
5.156,-0.03822
5.16,0.009
5.164,0.01812
5.168,-0.01065
5.172,0.03425
5.176,-0.02756
5.18,-0.06561
5.184,-0.00276
5.188,0.00438
5.192,-0.05544
5.196,-0.02064
5.2,-0.06574
5.204,-0.00241
5.208,-0.05974
5.212,0.04441
5.216,-0.03183
5.22,0.07993
5.224,-0.08613
5.228,-0.09007
5.232,-0.15076
5.236,-0.05292
5.24,0.00988
5.244,0.16236
5.248,0.31734
5.252,0.5757
5.256,0.72486
5.26,0.9505
5.264,1.04835
5.268,0.96573
5.272,0.80773
5.276,0.5786
5.28,0.42946
5.284,0.17232
5.288,0.0422
5.292,-0.16806
5.296,-0.17562
5.3,-0.19821
5.304,-0.08376
5.308,-0.13481
5.312,0.059
5.316,-0.02814
5.32,0.01176
5.324,0.01064
5.328,-0.0108
5.332,-0.01553
5.336,0.002
5.34,-0.01194
5.344,-0.03359
5.348,-0.01843
5.352,-0.0235
5.356,0.08556
5.36,0.0034
5.364,-0.00644
5.368,-0.0229
5.372,0.04045
5.376,-0.04079
5.38,-0.04349
5.384,0.07633
5.388,-0.00687
5.392,0.01272
5.396,0.03397
5.4,-0.00356
5.404,-0.02919
5.408,-0.02874
5.412,0.01305
5.416,-0.02052
5.42,-0.00117
5.424,-0.0648
5.428,0.03773
5.432,-0.03392
5.436,0.04993
5.44,-0.03258
5.444,-0.02907
5.448,0.06658
5.452,0.0099
5.456,-0.02592
5.46,-0.00666
5.464,-0.02016
5.468,0.03386
5.472,-0.02044
5.476,0.02888
5.48,0.11696
5.484,0.02999
5.488,0.07075
5.492,0.15392
5.496,0.09036
5.5,0.0764
5.504,0.15399
5.508,0.16815
5.512,0.16729
5.516,0.11593
5.52,0.15543
5.524,0.18151
5.528,0.20566
5.532,0.24208
5.536,0.15539
5.54,0.206
5.544,0.19142
5.548,0.15582
5.552,0.26249
5.556,0.18325
5.56,0.16641
5.564,0.21219
5.568,0.16869
5.572,0.15962
5.576,0.15829
5.58,0.1111
5.584,0.12126
5.588,0.1821
5.592,0.08994
5.596,0.11455
5.6,0.17282
5.604,0.0646
5.608,0.06535
5.612,0.0516
5.616,0.0959
5.62,0.01904
5.624,0.07272
5.628,0.0471
5.632,0.01102
5.636,0.02385
5.64,0.03445
5.644,0.03899
5.648,0.02522
5.652,-0.05875
5.656,-0.09294
5.66,-0.02557
5.664,0.01167
5.668,0.03006
5.672,-0.02346
5.676,0.01445
5.68,0.0214
5.684,-0.00287
5.688,-0.00348
5.692,-0.06844
5.696,-0.05769
5.7,-0.00137
5.704,0.01919
5.708,0.01325
5.712,-0.00104
5.716,-0.00052
5.72,0.00439
5.724,-0.03239
5.728,-0.05529
5.732,-0.01252
5.736,-0.01837
5.74,-0.09985
5.744,-0.00349
5.748,-0.03557
5.752,-0.01619
5.756,-0.02342
5.76,-0.04066
5.764,-0.02705
5.768,-0.04298
5.772,0.00641
5.776,0.00675
5.78,-0.03116
5.784,-0.03398
5.788,-0.06449
5.792,-0.05886
5.796,-0.02199
5.8,-0.02567
5.804,-0.03201
5.808,0.01324
5.812,-0.03345
5.816,-0.05108
5.82,-0.03122
5.824,-0.06633
5.828,0.00548
5.832,0.04969
5.836,-0.0115
5.84,-0.03192
5.844,-0.00951
5.848,0.01166
5.852,-0.03272
5.856,-0.01792
5.86,0.02552
5.864,-0.03602
5.868,-0.02914
5.872,-0.05454
5.876,-0.01371
5.88,-0.03453
5.884,-0.01282
5.888,-0.03861
5.892,-0.00268
5.896,-0.03348
5.9,0.01398
5.904,-0.05296
5.908,-0.06209
5.912,-0.02347
5.916,-0.01462
5.92,-0.03016
5.924,-0.0676
5.928,-0.0081
5.932,-0.01098
5.936,-0.05562
5.94,0.01923
5.944,-0.02703
5.948,-0.1
5.952,-0.01499
5.956,-0.03009
5.96,-0.0489
5.964,0.00833
5.968,-0.00275
5.972,-0.01486
5.976,-0.03497
5.98,-0.05938
5.984,-0.01522
5.988,-0.04308
5.992,-0.01638
5.996,-0.01143
