t_seg,ecg_mV
2.34,0.02545
2.344,0.02129
2.348,0.01629
2.352,-0.00838
2.356,0.03354
2.36,0.04143
2.364,0.01736
2.368,0.01631
2.372,0.04668
2.376,0.05449
2.38,0.04229
2.384,0.06242
2.388,0.0734
2.392,0.05103
2.396,0.0851
2.4,0.11874
2.404,0.10809
2.408,0.1295
2.412,0.13486
2.416,0.11326
2.42,0.10577
2.424,0.08368
2.428,0.09827
2.432,0.10668
2.436,0.06746
2.44,0.112
2.444,0.05804
2.448,0.04094
2.452,0.02513
2.456,0.03416
2.46,0.01342
2.464,0.07142
2.468,0.00032
2.472,0.01814
2.476,0.01828
2.48,0.02719
2.484,0.02841
2.488,0.02694
2.492,0.00573
2.496,0.02394
2.5,0.02988
2.504,0.01251
2.508,0.02891
2.512,0.02767
2.516,0.0249
2.52,0.02541
2.524,-0.00545
2.528,-0.00475
2.532,-0.00779
2.536,-0.06277
2.54,-0.08672
2.544,-0.09537
2.548,-0.06142
2.552,0.03477
2.556,0.25695
2.56,0.41551
2.564,0.62125
2.568,0.8352
2.572,0.95302
2.576,1.03217
2.58,0.95898
2.584,0.79434
2.588,0.56046
2.592,0.31322
2.596,0.13202
2.6,-0.02508
2.604,-0.1439
2.608,-0.13431
2.612,-0.14391
2.616,-0.09012
2.62,-0.03778
2.624,-0.00177
2.628,0.03498
2.632,0.0348
2.636,0.04479
2.64,0.01747
2.644,0.02891
2.648,0.03605
2.652,0.02094
2.656,0.0414
2.66,0.00907
2.664,0.044
2.668,0.00537
2.672,0.01851
2.676,-0.011
2.68,0.02243
2.684,-0.00215
2.688,0.00799
2.692,0.00131
2.696,0.02076
2.7,0.01563
2.704,0.02096
2.708,-0.00708
2.712,0.01711
2.716,0.03942
2.72,0.01362
2.724,0.03606
2.728,0.05157
2.732,0.00705
2.736,0.02708
2.74,0.01905
2.744,0.02762
2.748,0.03033
2.752,0.02011
2.756,0.01098
2.76,0.04879
2.764,0.04144
2.768,0.04902
2.772,0.04006
2.776,0.08882
2.78,0.07662
2.784,0.08968
2.788,0.06732
2.792,0.08726
2.796,0.11267
2.8,0.08116
2.804,0.14622
2.808,0.13508
2.812,0.1325
2.816,0.13325
2.82,0.17848
2.824,0.1725
2.828,0.22753
2.832,0.20571
2.836,0.2155
2.84,0.21874
2.844,0.24811
2.848,0.22458
2.852,0.24671
2.856,0.23825
2.86,0.22894
2.864,0.21233
2.868,0.23374
2.872,0.19204
2.876,0.2279
2.88,0.18468
2.884,0.19087
2.888,0.16814
2.892,0.16236
2.896,0.15203
2.9,0.1563
2.904,0.12606
2.908,0.12026
2.912,0.10289
2.916,0.0758
2.92,0.08879
2.924,0.12447
2.928,0.07937
2.932,0.07588
2.936,0.06466
2.94,0.06013
2.944,0.03317
2.948,0.0542
2.952,0.03776
2.956,0.02726
2.96,0.00616
2.964,0.02558
2.968,0.00028
2.972,0.00026
2.976,-0.01271
2.98,0.02027
2.984,0.00806
2.988,0.01021
2.992,0.00491
2.996,0.02762
3.0,0.0228
3.004,0.00023
3.008,-0.01298
3.012,0.00813
3.016,0.00392
3.02,0.00823
3.024,0.01083
3.028,0.01473
3.032,0.00036
3.036,0.01344
3.04,-0.00981
3.044,0.02037
3.048,0.00948
3.052,0.00794
3.056,0.00038
3.06,0.01389
3.064,0.01234
3.068,-0.01839
3.072,0.01202
3.076,0.01364
3.08,0.00014
3.084,0.01093
3.088,0.01953
3.092,0.01739
3.096,0.00706
3.1,-0.00206
3.104,0.03361
3.108,-0.00043
3.112,0.02865
3.116,0.03164
3.12,0.02836
3.124,0.04356
3.128,0.03034
3.132,0.05271
3.136,0.07637
3.14,0.06698
3.144,0.08842
3.148,0.11073
3.152,0.09331
3.156,0.08509
3.16,0.11782
3.164,0.12133
3.168,0.08537
3.172,0.09207
3.176,0.04697
3.18,0.04431
3.184,0.00591
3.188,0.00676
3.192,0.04682
3.196,0.02594
3.2,0.02639
3.204,0.02729
3.208,-0.01852
3.212,-0.00599
3.216,-0.02416
3.22,0.0039
3.224,-0.02603
3.228,0.01279
3.232,0.0128
3.236,-0.01765
3.24,0.0035
3.244,-0.00386
3.248,0.00098
3.252,-0.01928
3.256,-0.01492
3.26,-0.00632
3.264,-0.0194
3.268,0.0074
3.272,-0.03985
3.276,-0.0635
3.28,-0.11716
3.284,-0.1407
3.288,-0.09129
3.292,0.03542
3.296,0.17744
3.3,0.35505
3.304,0.58804
3.308,0.79549
3.312,0.94061
3.316,0.9757
3.32,0.95153
3.324,0.79551
3.328,0.56282
3.332,0.34533
3.336,0.12787
3.34,-0.01145
3.344,-0.1115
3.348,-0.19583
3.352,-0.1792
3.356,-0.10684
3.36,-0.07734
3.364,-0.08
3.368,-0.01859
3.372,-0.00675
3.376,0.00213
3.38,-0.00721
3.384,0.03162
3.388,-0.00591
3.392,-0.0244
3.396,-0.00645
3.4,-0.01067
3.404,0.01892
3.408,-0.01853
3.412,0.00591
3.416,0.00167
3.42,-0.02138
3.424,-0.04968
3.428,-0.0225
3.432,0.01156
3.436,0.02061
3.44,-0.00584
3.444,-0.01276
3.448,0.02117
3.452,-0.01973
3.456,-0.01688
3.46,0.00564
3.464,-0.00729
3.468,-0.03099
3.472,0.00641
3.476,0.00338
3.48,-0.00356
3.484,-0.00291
3.488,0.0052
3.492,-0.0056
3.496,0.03452
3.5,0.01456
3.504,0.02244
3.508,0.0354
3.512,0.04186
3.516,0.02567
3.52,0.04881
3.524,0.04633
3.528,0.0484
3.532,0.08043
3.536,0.05859
3.54,0.09365
3.544,0.10077
3.548,0.08875
3.552,0.11029
3.556,0.11788
3.56,0.15683
3.564,0.12281
3.568,0.1715
3.572,0.18785
3.576,0.18946
3.58,0.19115
3.584,0.20683
3.588,0.19675
3.592,0.18848
3.596,0.21901
3.6,0.19867
3.604,0.19491
3.608,0.21593
3.612,0.18179
3.616,0.18258
3.62,0.17691
3.624,0.1622
3.628,0.16734
3.632,0.15349
3.636,0.12457
3.64,0.14957
3.644,0.0915
3.648,0.10856
3.652,0.07252
3.656,0.09647
3.66,0.07297
3.664,0.04868
3.668,0.04992
3.672,0.05014
3.676,0.06168
3.68,0.03152
3.684,0.0068
3.688,0.01438
3.692,0.00379
3.696,-0.00123
3.7,0.01911
3.704,0.00991
3.708,-0.00056
3.712,-0.01949
3.716,-0.01797
3.72,0.01241
3.724,0.01924
3.728,-0.01547
3.732,-0.00621
3.736,-0.01388
3.74,-0.04841
3.744,-0.04174
3.748,-0.00729
3.752,0.00185
3.756,-0.03401
3.76,0.0087
3.764,-0.02507
3.768,-0.00139
3.772,-0.00084
3.776,-0.02688
3.78,-0.00869
3.784,-0.02658
3.788,-0.00534
3.792,0.00604
3.796,-0.02026
3.8,-0.00479
3.804,-0.0224
3.808,-0.03944
3.812,-0.0002
3.816,-0.02522
3.82,-0.04802
3.824,-0.01721
3.828,0.00933
3.832,-0.01607
3.836,0.01011
3.84,-0.01699
3.844,0.00426
3.848,0.0062
3.852,-0.02965
3.856,-0.0302
3.86,-0.03291
3.864,-0.00454
3.868,-0.01123
3.872,-0.02773
3.876,-0.00341
3.88,-0.01908
3.884,-0.01601
3.888,-0.02591
3.892,-0.01246
3.896,-0.01041
3.9,0.00347
3.904,-0.02739
3.908,-0.02773
3.912,-0.01078
3.916,-0.01564
3.92,0.02157
3.924,-0.01271
3.928,-0.02696
3.932,-0.02208
3.936,-0.01608
3.94,-0.02019
3.944,-0.02
3.948,-0.01141
3.952,-0.04717
3.956,-0.01652
3.96,-0.01129
3.964,-0.02349
3.968,-0.00197
3.972,0.02477
3.976,0.00074
3.98,0.01589
3.984,0.00552
3.988,0.02341
3.992,0.01969
3.996,0.03556
4.0,0.04119
4.004,0.07183
4.008,0.08361
4.012,0.0754
4.016,0.06742
4.02,0.07988
4.024,0.05495
4.028,0.064
4.032,0.04865
4.036,0.03886
4.04,0.00738
4.044,0.0094
4.048,0.04957
4.052,0.01717
4.056,-0.00076
4.06,0.00371
4.064,0.00082
4.068,-0.03429
4.072,-0.00865
4.076,-0.02758
4.08,0.00756
4.084,-0.00747
4.088,-0.04709
4.092,-0.0147
4.096,-0.01611
4.1,-0.02067
4.104,-0.01265
4.108,-0.02657
4.112,-0.01814
4.116,-0.02606
4.12,-0.05399
4.124,-0.06006
4.128,-0.01974
4.132,-0.04939
4.136,-0.08499
4.14,-0.13004
4.144,-0.14396
4.148,-0.10562
4.152,-0.03729
4.156,0.14619
4.16,0.27241
4.164,0.51111
4.168,0.75037
4.172,0.87688
4.176,0.97206
4.18,0.9342
4.184,0.80403
4.188,0.56424
4.192,0.36383
4.196,0.14432
4.2,-0.01773
4.204,-0.13716
4.208,-0.20895
4.212,-0.19625
4.216,-0.13105
4.22,-0.13747
4.224,-0.05885
4.228,-0.04344
4.232,-0.03414
4.236,-0.03918
4.24,-0.07219
4.244,-0.0388
4.248,-0.01309
4.252,-0.02163
4.256,-0.03216
4.26,-0.00715
4.264,-0.00179
4.268,-0.00405
4.272,-0.00621
4.276,-0.00585
4.28,-0.0461
4.284,0.00591
4.288,-0.05481
4.292,-0.04085
4.296,-0.01459
4.3,-0.01778
4.304,-0.02557
4.308,-0.0216
4.312,-0.03001
4.316,-0.03054
4.32,-0.00384
4.324,-0.0363
4.328,-0.01485
4.332,-0.03914
4.336,-0.03897
4.34,-0.01641
4.344,-0.03087
4.348,-0.01181
4.352,-0.03578
4.356,-0.00178
4.36,-0.01405
4.364,0.00043
4.368,-0.00053
4.372,-0.0226
4.376,0.00515
4.38,0.04053
4.384,0.01871
4.388,0.039
4.392,0.03617
4.396,0.0386
4.4,0.0747
4.404,0.10274
4.408,0.06656
4.412,0.11537
4.416,0.11333
4.42,0.12017
4.424,0.13602
4.428,0.15879
4.432,0.18657
4.436,0.17153
4.44,0.19729
4.444,0.184
4.448,0.17679
4.452,0.16363
4.456,0.199
4.46,0.20288
4.464,0.21391
4.468,0.20006
4.472,0.15452
4.476,0.1686
4.48,0.15765
4.484,0.13921
4.488,0.11491
4.492,0.14952
4.496,0.11284
4.5,0.11025
4.504,0.07613
4.508,0.06438
4.512,0.09315
4.516,0.07144
4.52,0.07048
4.524,0.06466
4.528,0.01352
4.532,0.01553
4.536,-0.00982
4.54,0.00519
4.544,-0.00356
4.548,-0.00783
4.552,0.01956
4.556,-0.01453
4.56,-0.02012
4.564,-0.03514
4.568,-0.00657
4.572,-0.01174
4.576,-0.0048
4.58,-0.03746
4.584,-0.04238
4.588,-0.02753
4.592,-0.02693
4.596,-0.02389
4.6,-0.02725
4.604,-0.01856
4.608,-0.00405
4.612,-0.05041
4.616,-0.01607
4.62,-0.03214
4.624,-0.0277
4.628,-0.03231
4.632,-0.01382
4.636,-0.01262
4.64,-0.01038
4.644,-0.04905
4.648,-0.03599
4.652,-0.02987
4.656,-0.05662
4.66,-0.03941
4.664,-0.01773
4.668,-0.00998
4.672,-0.02947
4.676,-0.02193
4.68,-0.03561
4.684,-0.03703
4.688,-0.04974
4.692,-0.04559
4.696,-0.07292
4.7,-0.03251
4.704,-0.03528
4.708,-0.04459
4.712,-0.03245
4.716,-0.01945
4.72,-0.02029
4.724,-0.03171
4.728,-0.01144
4.732,0.0071
4.736,-0.0148
4.74,0.02161
4.744,0.02299
4.748,0.04269
4.752,0.05811
4.756,0.05276
4.76,0.06412
4.764,0.08676
4.768,0.07152
4.772,0.07113
4.776,0.05123
4.78,0.03121
4.784,0.05153
4.788,-0.00784
4.792,0.00057
4.796,0.00095
4.8,0.01724
4.804,-0.02629
4.808,-0.01223
4.812,-0.01639
4.816,-0.03491
4.82,-0.02165
4.824,-0.01686
4.828,-0.03354
4.832,-0.02996
4.836,-0.01663
4.84,-0.0226
4.844,-0.02514
4.848,-0.03893
4.852,-0.01829
4.856,-0.02151
4.86,-0.01564
4.864,-0.02618
4.868,-0.01921
4.872,-0.0494
4.876,-0.04481
4.88,-0.06749
4.884,-0.09713
4.888,-0.15537
4.892,-0.13
4.896,-0.04467
4.9,0.08208
4.904,0.1951
4.908,0.40887
4.912,0.62073
4.916,0.8006
4.92,0.93889
4.924,0.96207
4.928,0.87066
4.932,0.71331
4.936,0.47936
4.94,0.21741
4.944,0.01019
4.948,-0.09873
4.952,-0.18219
4.956,-0.1799
4.96,-0.17892
4.964,-0.13348
4.968,-0.08206
4.972,-0.08663
4.976,-0.02474
4.98,-0.04359
4.984,-0.03136
4.988,-0.04306
4.992,-0.00198
4.996,-0.01045
5.0,-0.02847
5.004,-0.03245
5.008,-0.00666
5.012,-0.02299
5.016,-0.05001
5.02,-0.00756
5.024,-0.03944
5.028,-0.04591
5.032,-0.02965
5.036,-0.03532
5.04,-0.04096
5.044,-0.01958
5.048,-0.03331
5.052,-0.01815
5.056,0.00408
5.06,-0.02426
5.064,-0.02543
5.068,-0.00432
5.072,-0.02189
5.076,-0.01596
5.08,-0.01267
5.084,-0.06868
5.088,-0.00252
5.092,-0.0145
5.096,-0.01341
5.1,-0.01649
5.104,0.01868
5.108,-0.01828
5.112,-0.00086
5.116,0.00639
5.12,0.00685
5.124,0.02599
5.128,0.03687
5.132,0.00621
5.136,0.06494
5.14,0.04755
5.144,0.0683
5.148,0.07159
5.152,0.09249
5.156,0.10609
5.16,0.09817
5.164,0.14203
5.168,0.15652
5.172,0.1607
5.176,0.15688
5.18,0.1671
5.184,0.18688
5.188,0.17941
5.192,0.1956
5.196,0.16172
5.2,0.20351
5.204,0.16626
5.208,0.1974
5.212,0.20946
5.216,0.16017
5.22,0.15108
5.224,0.17513
5.228,0.19561
5.232,0.16063
5.236,0.15978
5.24,0.1282
5.244,0.10828
5.248,0.11081
5.252,0.10834
5.256,0.08566
5.26,0.05496
5.264,0.07762
5.268,0.07109
5.272,0.03715
5.276,0.01726
5.28,0.02211
5.284,0.04452
5.288,0.00823
5.292,0.00431
5.296,-0.02289
5.3,0.00225
5.304,0.00173
5.308,-0.01627
5.312,-0.00916
5.316,-0.02146
5.32,-0.01933
5.324,0.00479
5.328,-0.03668
5.332,-0.04154
5.336,-0.04903
5.34,-0.06261
5.344,-0.02959
5.348,-0.02251
5.352,-0.02125
5.356,-0.00216
5.36,-0.01741
5.364,-0.0171
5.368,-0.03265
5.372,-0.01047
5.376,-0.0072
5.38,-0.00109
5.384,-0.01417
5.388,-0.01473
5.392,-0.05608
5.396,-0.04176
5.4,-0.02909
5.404,-0.04877
5.408,-0.03923
5.412,-0.01775
5.416,-0.03294
5.42,-0.05846
5.424,-0.00843
5.428,-0.04623
5.432,-0.04266
5.436,-0.0373
5.44,-0.02789
5.444,-0.00166
5.448,-0.02389
5.452,-0.02463
5.456,-0.03955
5.46,-0.01092
5.464,-0.01801
5.468,-0.00969
5.472,-0.00812
5.476,0.00154
5.48,-0.00143
5.484,0.0343
5.488,0.02153
5.492,0.02596
5.496,0.03065
5.5,0.07357
5.504,0.09251
5.508,0.07837
5.512,0.04445
5.516,0.05866
5.52,0.09765
5.524,0.0277
5.528,0.05305
5.532,0.01152
5.536,0.00197
5.54,0.00902
5.544,-0.01095
5.548,-0.00808
5.552,0.01349
5.556,-0.04418
5.56,-0.05366
5.564,-0.02588
5.568,-0.01876
5.572,-0.04581
5.576,-0.01065
5.58,-0.00417
5.584,-0.03372
5.588,-0.03148
5.592,-0.03726
5.596,-0.02226
5.6,-0.03449
5.604,-0.00678
5.608,-0.02794
5.612,-0.03357
5.616,-0.02053
5.62,-0.03324
5.624,-0.04312
5.628,-0.09497
5.632,-0.09186
5.636,-0.10863
5.64,-0.13248
5.644,-0.04336
5.648,0.10358
5.652,0.28643
5.656,0.50331
5.66,0.66031
5.664,0.87352
5.668,0.95379
5.672,0.98881
5.676,0.82626
5.68,0.62747
5.684,0.42335
5.688,0.1785
5.692,-0.00389
5.696,-0.10427
5.7,-0.19923
5.704,-0.20957
5.708,-0.17652
5.712,-0.10578
5.716,-0.05367
5.72,-0.04417
5.724,-0.02912
5.728,-0.02118
5.732,-0.04753
5.736,-0.02139
5.74,0.00737
5.744,-0.01565
5.748,-0.02467
5.752,-0.01495
5.756,-0.02299
5.76,-0.0126
5.764,-0.01833
5.768,-0.025
5.772,-0.00375
5.776,0.00587
5.78,-0.0299
5.784,-0.02735
5.788,-0.02706
5.792,-0.0169
5.796,0.00469
5.8,-0.02798
5.804,-0.02587
5.808,-0.02496
5.812,0.0332
5.816,-0.03381
5.82,-0.01603
5.824,-0.00172
5.828,0.00301
5.832,0.00835
5.836,-0.00191
5.84,-0.02306
5.844,0.00441
5.848,0.01293
5.852,0.00199
5.856,0.02348
5.86,0.00683
5.864,0.00209
5.868,0.02138
5.872,0.05337
5.876,0.04412
5.88,0.05036
5.884,0.05019
5.888,0.08331
5.892,0.07876
5.896,0.09939
5.9,0.11599
5.904,0.11519
5.908,0.10979
5.912,0.136
5.916,0.17246
5.92,0.1508
5.924,0.17406
5.928,0.1903
5.932,0.17556
5.936,0.1696
5.94,0.1732
5.944,0.22939
5.948,0.19724
5.952,0.23137
5.956,0.16975
5.96,0.17979
5.964,0.20511
5.968,0.20368
5.972,0.18298
5.976,0.14771
5.98,0.18258
5.984,0.176
5.988,0.14386
5.992,0.12465
5.996,0.11082
6.0,0.11636
6.004,0.10726
