t_seg,ecg_mV
0.892,0.00757
0.896,0.00256
0.9,-0.02037
0.904,0.01111
0.908,0.00266
0.912,-0.02891
0.916,-0.01629
0.92,-0.03065
0.924,-0.0058
0.928,-0.03524
0.932,-0.03569
0.936,0.00447
0.94,0.00127
0.944,-0.012
0.948,-0.01928
0.952,-0.00077
0.956,0.0041
0.96,-0.03947
0.964,0.00088
0.968,-0.03369
0.972,-0.0174
0.976,-0.02311
0.98,-0.02206
0.984,-0.02694
0.988,-0.01452
0.992,-0.03576
0.996,-0.03874
1.0,-0.03395
1.004,-0.01433
1.008,-0.01401
1.012,-0.00485
1.016,-0.01804
1.02,-0.00258
1.024,0.00091
1.028,-0.03256
1.032,-0.00174
1.036,-0.00864
1.04,-0.03171
1.044,-0.00147
1.048,-0.04762
1.052,-0.03466
1.056,0.0145
1.06,-0.01892
1.064,-0.04215
1.068,-0.00656
1.072,-0.00316
1.076,-0.01479
1.08,-0.01783
1.084,-0.02756
1.088,-0.01667
1.092,-0.0007
1.096,-0.02996
1.1,-0.00812
1.104,-0.00437
1.108,0.01303
1.112,-0.01353
1.116,0.00394
1.12,-0.01324
1.124,-0.0484
1.128,-0.00228
1.132,0.00611
1.136,-0.01066
1.14,-0.0139
1.144,-0.02614
1.148,0.01877
1.152,-0.024
1.156,0.00503
1.16,0.00152
1.164,-0.02685
1.168,0.02252
1.172,-0.0013
1.176,0.01288
1.18,0.00778
1.184,0.04243
1.188,0.04773
1.192,0.05874
1.196,0.11169
1.2,0.0683
1.204,0.08937
1.208,0.06624
1.212,0.08086
1.216,0.06569
1.22,0.08471
1.224,0.08264
1.228,0.04883
1.232,0.0334
1.236,0.0151
1.24,0.00576
1.244,0.00541
1.248,-0.0275
1.252,-0.00556
1.256,-0.0457
1.26,-0.00751
1.264,-0.00743
1.268,-0.03589
1.272,-0.02156
1.276,-0.00318
1.28,-0.03303
1.284,-0.02768
1.288,-0.00444
1.292,-0.02627
1.296,0.00307
1.3,-0.03693
1.304,-0.0438
1.308,-0.00837
1.312,-0.05096
1.316,-0.01175
1.32,-0.04376
1.324,-0.05196
1.328,-0.10449
1.332,-0.12091
1.336,-0.15362
1.34,-0.06132
1.344,0.01832
1.348,0.2196
1.352,0.40139
1.356,0.63664
1.36,0.76715
1.364,0.94688
1.368,0.9804
1.372,0.87039
1.376,0.70176
1.38,0.48366
1.384,0.26608
1.388,0.06334
1.392,-0.1025
1.396,-0.20073
1.4,-0.19035
1.404,-0.16403
1.408,-0.15255
1.412,-0.0869
1.416,-0.05173
1.42,-0.03541
1.424,-0.02897
1.428,-0.03361
1.432,-0.01887
1.436,-0.03287
1.44,-0.03155
1.444,-0.03052
1.448,-0.04017
1.452,-0.02853
1.456,-0.00406
1.46,-0.02505
1.464,-0.01604
1.468,-0.02827
1.472,-0.01881
1.476,-0.01239
1.48,-0.03584
1.484,-0.04271
1.488,-0.04469
1.492,-0.05114
1.496,-0.02447
1.5,-0.02579
1.504,-0.01969
1.508,0.00941
1.512,-0.01496
1.516,-0.03782
1.52,-0.01311
1.524,-0.0316
1.528,-0.01511
1.532,-0.00068
1.536,0.01202
1.54,-0.02233
1.544,-0.01813
1.548,-0.02268
1.552,-0.01301
1.556,-0.00064
1.56,-0.00249
1.564,0.0184
1.568,0.03744
1.572,0.03186
1.576,0.03251
1.58,0.05511
1.584,0.07716
1.588,0.08797
1.592,0.08736
1.596,0.08064
1.6,0.11066
1.604,0.12541
1.608,0.10364
1.612,0.11085
1.616,0.13337
1.62,0.14377
1.624,0.19178
1.628,0.15725
1.632,0.15073
1.636,0.18214
1.64,0.19839
1.644,0.1828
1.648,0.22763
1.652,0.18225
1.656,0.19255
1.66,0.21517
1.664,0.17248
1.668,0.13331
1.672,0.187
1.676,0.12324
1.68,0.13008
1.684,0.13396
1.688,0.10331
1.692,0.10113
1.696,0.08699
1.7,0.09055
1.704,0.06979
1.708,0.05979
1.712,0.05595
1.716,0.06249
1.72,0.02968
1.724,-0.00863
1.728,-0.01179
1.732,0.03351
1.736,-0.01152
1.74,-0.0129
1.744,-0.00511
1.748,-0.01456
1.752,-0.00866
1.756,-0.00701
1.76,-0.02473
1.764,-0.00965
1.768,-0.04663
1.772,-0.024
1.776,-0.01528
1.78,-0.03147
1.784,-0.0345
1.788,-0.04621
1.792,0.01627
1.796,-0.00851
1.8,-0.05656
1.804,-0.0402
1.808,-0.01639
1.812,-0.0173
1.816,-0.03617
1.82,-0.00237
1.824,-0.02729
1.828,-0.0496
1.832,-0.0211
1.836,-0.02322
1.84,-0.0168
1.844,-0.06423
1.848,-0.01824
1.852,-0.04326
1.856,0.00276
1.86,-0.01983
1.864,-0.04003
1.868,-0.04002
1.872,-0.03879
1.876,-0.00819
1.88,-0.01138
1.884,-0.02909
1.888,-0.02719
1.892,-0.02537
1.896,-0.02729
1.9,-0.02513
1.904,-0.0553
1.908,-0.02864
1.912,-0.02211
1.916,0.0056
1.92,-0.03726
1.924,-0.03763
1.928,-0.03045
1.932,-0.03369
1.936,-0.02074
1.94,-0.03055
1.944,-0.03343
1.948,-0.05164
1.952,-0.0439
1.956,-0.0273
1.96,-0.036
1.964,-0.03798
1.968,-0.0012
1.972,-0.03522
1.976,-0.00397
1.98,-0.04312
1.984,-0.02333
1.988,-0.00953
1.992,-0.02112
1.996,-0.00266
2.0,-0.05711
2.004,-0.00761
2.008,-0.03965
2.012,-0.02541
2.016,-0.05005
2.02,-0.01624
2.024,-0.02649
2.028,-0.01765
2.032,-0.0091
2.036,-0.02332
2.04,-0.01267
2.044,-0.05278
2.048,-0.01818
2.052,-0.04622
2.056,-0.03604
2.06,-0.03327
2.064,-0.03062
2.068,-0.04701
2.072,-0.02737
2.076,-0.0155
2.08,-0.05219
2.084,-0.06842
2.088,-0.04107
2.092,-0.04481
2.096,-0.03222
2.1,-0.02376
2.104,-0.0218
2.108,-0.04225
2.112,-0.02628
2.116,-0.02737
2.12,-0.01456
2.124,-0.03351
2.128,-0.02955
2.132,-0.03648
2.136,-0.01338
2.14,0.0061
2.144,-0.01103
2.148,-0.0529
2.152,-0.01175
2.156,-0.02006
2.16,-0.02846
2.164,-0.00166
2.168,0.01654
2.172,0.00239
2.176,0.01449
2.18,0.049
2.184,0.05064
2.188,0.06976
2.192,0.07354
2.196,0.07446
2.2,0.09
2.204,0.05254
2.208,0.05335
2.212,0.019
2.216,0.04528
2.22,0.04004
2.224,0.01705
2.228,0.02222
2.232,-0.00969
2.236,-0.00216
2.24,-0.01987
2.244,-0.02928
2.248,-0.01469
2.252,-0.03934
2.256,-0.03703
2.26,-0.01639
2.264,-0.00044
2.268,-0.03456
2.272,-0.05754
2.276,-0.01408
2.28,-0.01685
2.284,-0.02793
2.288,-0.00933
2.292,-0.01489
2.296,-0.04093
2.3,-0.02757
2.304,-0.02507
2.308,-0.01704
2.312,-0.03991
2.316,-0.06774
2.32,-0.13642
2.324,-0.11975
2.328,-0.13327
2.332,-0.03101
2.336,0.01507
2.34,0.20459
2.344,0.4068
2.348,0.64225
2.352,0.81555
2.356,0.95846
2.36,0.96447
2.364,0.88983
2.368,0.70873
2.372,0.45329
2.376,0.25668
2.38,0.05038
2.384,-0.08904
2.388,-0.18849
2.392,-0.18719
2.396,-0.17593
2.4,-0.12403
2.404,-0.09106
2.408,-0.06022
2.412,-0.0454
2.416,-0.00175
2.42,-0.03535
2.424,-0.01293
2.428,-0.01858
2.432,-0.0271
2.436,-0.03291
2.44,-0.05126
2.444,-0.03971
2.448,-0.03598
2.452,-0.03461
2.456,-0.0183
2.46,-0.01979
2.464,-0.03189
2.468,0.00237
2.472,-0.04181
2.476,-0.02699
2.48,-0.00724
2.484,-0.03906
2.488,-0.0198
2.492,-0.0253
2.496,-0.02825
2.5,-0.0236
2.504,-0.0043
2.508,-0.02833
2.512,-0.02974
2.516,-0.0444
2.52,-0.03976
2.524,-0.00153
2.528,0.00615
2.532,-0.02928
2.536,-0.03937
2.54,0.00277
2.544,-0.01256
2.548,-0.00138
2.552,0.00823
2.556,0.02699
2.56,0.01404
2.564,0.05019
2.568,0.02806
2.572,0.07034
2.576,0.0858
2.58,0.08759
2.584,0.09839
2.588,0.07958
2.592,0.09911
2.596,0.1089
2.6,0.13388
2.604,0.12374
2.608,0.13208
2.612,0.14909
2.616,0.14464
2.62,0.19564
2.624,0.19632
2.628,0.15727
2.632,0.16287
2.636,0.18005
2.64,0.19496
2.644,0.21288
2.648,0.17237
2.652,0.19352
2.656,0.16449
2.66,0.16824
2.664,0.1526
2.668,0.12362
2.672,0.16288
2.676,0.11667
2.68,0.12671
2.684,0.11651
2.688,0.12028
2.692,0.07947
2.696,0.07417
2.7,0.07686
2.704,0.08445
2.708,0.02584
2.712,0.07458
2.716,0.01535
2.72,0.03876
2.724,-0.0065
2.728,0.01634
2.732,0.00024
2.736,0.00246
2.74,-0.01228
2.744,-0.01135
2.748,-0.02816
2.752,-0.01173
2.756,-0.04246
2.76,0.00607
2.764,-0.03748
2.768,-0.02431
2.772,-0.00914
2.776,-0.01237
2.78,0.00147
2.784,-0.02366
2.788,-0.02035
2.792,-0.02063
2.796,-0.03483
2.8,-0.02841
2.804,-0.0395
2.808,-0.02838
2.812,-0.0483
2.816,-0.03089
2.82,0.00078
2.824,-0.0342
2.828,-0.03141
2.832,0.01404
2.836,-0.0113
2.84,-0.05329
2.844,-0.02294
2.848,-0.00599
2.852,-0.03173
2.856,-0.02367
2.86,-0.01719
2.864,-0.01272
2.868,-0.02743
2.872,-0.01214
2.876,-0.01673
2.88,-0.01855
2.884,-0.06563
2.888,-0.01552
2.892,0.0029
2.896,-0.04232
2.9,-0.03734
2.904,0.02044
2.908,-0.01626
2.912,-0.03333
2.916,-0.03595
2.92,-0.0418
2.924,-0.01307
2.928,-0.03077
2.932,-0.03129
2.936,-0.02762
2.94,-0.01306
2.944,-0.00584
2.948,-0.0164
2.952,-0.03621
2.956,-0.00165
2.96,-0.02173
2.964,-0.00406
2.968,-0.03459
2.972,0.0095
2.976,-0.00783
2.98,-0.01543
2.984,-0.02215
2.988,-0.0441
2.992,0.0081
2.996,-0.03244
3.0,-0.03018
3.004,-0.0143
3.008,-0.00405
3.012,-0.01775
3.016,-0.03251
3.02,-0.00667
3.024,-0.01774
3.028,-0.03729
3.032,-0.02702
3.036,-0.0101
3.04,-0.02907
3.044,-0.02679
3.048,-0.00804
3.052,-0.0348
3.056,0.00029
3.06,-0.01324
3.064,-0.03113
3.068,0.01774
3.072,-0.02732
3.076,-0.01755
3.08,-0.0235
3.084,-0.02527
3.088,-0.00577
3.092,-0.03166
3.096,-0.05294
3.1,-0.00108
3.104,-0.02495
3.108,-0.01544
3.112,-0.02181
3.116,-0.03497
3.12,-0.0247
3.124,-0.01331
3.128,-0.00419
3.132,0.00799
3.136,-0.02808
3.14,-0.00686
3.144,0.00302
3.148,-0.01888
3.152,-0.00622
3.156,0.01665
3.16,-0.01583
3.164,0.00296
3.168,-0.01791
3.172,-0.02991
3.176,-0.01566
3.18,-0.01335
3.184,-0.04536
3.188,-0.03721
3.192,-0.02978
3.196,-0.01705
3.2,0.00339
3.204,-0.01069
3.208,-0.00554
3.212,0.01957
3.216,0.03549
3.22,0.03403
3.224,0.0279
3.228,0.0301
3.232,0.06195
3.236,0.04775
3.24,0.05029
3.244,0.07431
3.248,0.08334
3.252,0.10855
3.256,0.09607
3.26,0.07095
3.264,0.08819
3.268,0.04955
3.272,0.03566
3.276,0.03435
3.28,0.02504
3.284,0.0052
3.288,-0.00583
3.292,0.01556
3.296,-0.02539
3.3,-0.0097
3.304,0.00612
3.308,-0.01476
3.312,-0.00647
3.316,-0.00813
3.32,-0.02385
3.324,-0.02741
3.328,-0.02812
3.332,-0.00944
3.336,-0.00836
3.34,-0.00738
3.344,-0.01987
3.348,-0.03466
3.352,0.001
3.356,1e-05
3.36,0.00799
3.364,-0.0353
3.368,-0.08601
3.372,-0.12171
3.376,-0.11725
3.38,-0.14826
3.384,-0.01151
3.388,0.11657
3.392,0.28522
3.396,0.50642
3.4,0.73311
3.404,0.92709
3.408,0.98845
3.412,0.95456
3.416,0.80898
3.42,0.6203
3.424,0.38953
3.428,0.15438
3.432,-0.0056
3.436,-0.07132
3.44,-0.17475
3.444,-0.16904
3.448,-0.15402
3.452,-0.11494
3.456,-0.04277
3.46,-0.03435
3.464,-0.02773
3.468,-0.02328
3.472,-0.00419
3.476,-0.00966
3.48,0.02627
3.484,-0.01867
3.488,-0.00851
3.492,-0.04045
3.496,0.00615
3.5,-0.02905
3.504,0.00603
3.508,-0.00463
3.512,-0.01026
3.516,-0.0189
3.52,0.00098
3.524,-0.01374
3.528,-0.04977
3.532,-0.00748
3.536,0.02729
3.54,-0.01962
3.544,-0.00989
3.548,-0.00565
3.552,-0.01619
3.556,0.00712
3.56,0.00202
3.564,-0.00378
3.568,0.006
3.572,0.03116
3.576,0.0072
3.58,-0.01665
3.584,0.02441
3.588,0.0015
3.592,0.03093
3.596,-0.00238
3.6,0.0303
3.604,0.01419
3.608,0.04631
3.612,0.02628
3.616,0.06755
3.62,0.05284
3.624,0.06197
3.628,0.06878
3.632,0.07653
3.636,0.10319
3.64,0.14182
3.644,0.10942
3.648,0.15977
3.652,0.17319
3.656,0.16204
3.66,0.18877
3.664,0.19808
3.668,0.22011
3.672,0.21563
3.676,0.20255
3.68,0.21775
3.684,0.19993
3.688,0.2275
3.692,0.22675
3.696,0.21811
3.7,0.21813
3.704,0.18256
3.708,0.20781
3.712,0.19196
3.716,0.18472
3.72,0.19175
3.724,0.16933
3.728,0.1344
3.732,0.17586
3.736,0.1262
3.74,0.10413
3.744,0.10661
3.748,0.10278
3.752,0.07723
3.756,0.07509
3.76,0.03993
3.764,0.05384
3.768,0.047
3.772,0.02254
3.776,0.00322
3.78,0.05276
3.784,0.03473
3.788,0.02178
3.792,0.04525
3.796,0.01111
3.8,0.04283
3.804,0.00756
3.808,0.00459
3.812,0.02322
3.816,0.01066
3.82,-0.01553
3.824,-0.01576
3.828,0.03363
3.832,0.01228
3.836,-0.00055
3.84,0.00983
3.844,0.00812
3.848,0.01307
3.852,0.02505
3.856,-0.01002
3.86,-0.00548
3.864,0.02241
3.868,0.00599
3.872,-0.0174
3.876,-0.0103
3.88,0.0176
3.884,0.00787
3.888,-0.02672
3.892,0.00835
3.896,-0.01186
3.9,-0.00754
3.904,-0.0039
3.908,0.01446
3.912,0.01353
3.916,0.00084
3.92,0.01304
3.924,0.01588
3.928,-0.00263
3.932,0.02483
3.936,0.00978
3.94,0.00811
3.944,0.01762
3.948,0.0006
3.952,0.00657
3.956,-0.01408
3.96,0.01918
3.964,0.01265
3.968,-0.00207
3.972,-0.02046
3.976,-0.0055
3.98,0.00585
3.984,-0.00113
3.988,0.01074
3.992,-0.00068
3.996,0.02414
4.0,0.01594
4.004,0.01778
4.008,0.0169
4.012,-0.00945
4.016,-0.0022
4.02,-0.0162
4.024,0.0184
4.028,0.03217
4.032,0.0246
4.036,0.00344
4.04,0.00926
4.044,0.04048
4.048,0.01581
4.052,-0.00196
4.056,-0.00382
4.06,-0.00275
4.064,2e-05
4.068,-0.01066
4.072,0.0405
4.076,-0.00235
4.08,0.00974
4.084,0.01885
4.088,-0.00461
4.092,0.01852
4.096,0.01711
4.1,-0.00024
4.104,0.0079
4.108,0.06689
4.112,0.04444
4.116,0.07623
4.12,0.04327
4.124,0.07909
4.128,0.08597
4.132,0.10184
4.136,0.10824
4.14,0.08379
4.144,0.11132
4.148,0.11714
4.152,0.07296
4.156,0.06558
4.16,0.06058
4.164,0.09497
4.168,0.01909
4.172,0.03276
4.176,0.03014
4.18,0.0212
4.184,0.02368
4.188,0.02757
4.192,0.00181
4.196,0.01394
4.2,-0.00677
4.204,0.0044
4.208,-0.00129
4.212,-0.01106
4.216,0.00527
4.22,-0.01173
4.224,-0.01558
4.228,0.01301
4.232,0.02123
4.236,0.01032
4.24,0.02926
4.244,-0.00858
4.248,0.03463
4.252,-0.00283
4.256,-0.01858
4.26,-0.03935
4.264,-0.09205
4.268,-0.11302
4.272,-0.10781
4.276,-0.00658
4.28,0.13014
4.284,0.33334
4.288,0.54443
4.292,0.73937
4.296,0.92761
4.3,1.01991
4.304,1.00284
4.308,0.85933
4.312,0.64151
4.316,0.40878
4.32,0.22181
4.324,0.0424
4.328,-0.10076
4.332,-0.16049
4.336,-0.1331
4.34,-0.11459
4.344,-0.07468
4.348,-0.02186
4.352,-0.01577
4.356,0.02053
4.36,0.03278
4.364,0.00432
4.368,0.02903
4.372,0.02302
4.376,0.02057
4.38,-0.01262
4.384,0.02526
4.388,0.04617
4.392,0.02433
4.396,0.0171
4.4,0.01436
4.404,-0.00511
4.408,0.00124
4.412,0.02125
4.416,0.03004
4.42,0.00856
4.424,0.02111
4.428,-0.00385
4.432,0.01997
4.436,0.01447
4.44,0.00549
4.444,-0.0038
4.448,0.01931
4.452,0.03646
4.456,-0.00176
4.46,0.02152
4.464,0.03686
4.468,0.01492
4.472,0.01367
4.476,0.03171
4.48,0.05202
4.484,0.02679
4.488,0.07171
4.492,0.0365
4.496,0.04902
4.5,0.06237
4.504,0.06771
4.508,0.08552
4.512,0.0918
4.516,0.10136
4.52,0.12194
4.524,0.12634
4.528,0.13901
4.532,0.11292
4.536,0.14857
4.54,0.17485
4.544,0.18666
4.548,0.18509
4.552,0.21267
4.556,0.21499
4.56,0.21976
4.564,0.23173
4.568,0.23163
4.572,0.23492
4.576,0.24235
4.58,0.22814
4.584,0.23525
4.588,0.23426
4.592,0.23635
4.596,0.2198
4.6,0.23432
4.604,0.20589
4.608,0.20593
4.612,0.18221
4.616,0.19021
4.62,0.13672
4.624,0.1514
4.628,0.15213
4.632,0.15395
4.636,0.12849
4.64,0.11927
4.644,0.10594
4.648,0.09257
4.652,0.10204
4.656,0.08681
4.66,0.09066
4.664,0.06479
4.668,0.05639
4.672,0.04665
4.676,0.05124
4.68,0.01291
4.684,0.00321
4.688,0.02279
4.692,0.02994
4.696,0.06655
4.7,0.02301
4.704,0.0246
4.708,0.02732
4.712,0.01986
4.716,0.04039
4.72,0.01795
4.724,0.00906
4.728,0.0128
4.732,0.03553
4.736,0.02333
4.74,0.03092
4.744,0.03532
4.748,0.02952
4.752,0.00087
4.756,0.02148
4.76,0.02107
4.764,0.01245
4.768,0.02481
4.772,0.05748
4.776,0.02405
4.78,0.01661
4.784,0.01113
4.788,0.02585
4.792,0.02555
4.796,0.02026
4.8,0.04092
4.804,0.05418
4.808,0.05919
4.812,0.03122
4.816,0.06925
4.82,0.08457
4.824,0.08411
4.828,0.10903
4.832,0.11083
4.836,0.11469
4.84,0.12
4.844,0.1223
4.848,0.11359
4.852,0.13074
4.856,0.12489
4.86,0.11577
4.864,0.08382
4.868,0.06567
4.872,0.04437
4.876,0.07119
4.88,0.0601
4.884,0.06525
4.888,0.05803
4.892,0.03648
4.896,0.03836
4.9,0.00895
4.904,0.02558
4.908,0.02264
4.912,0.01722
4.916,0.04461
4.92,0.01582
4.924,0.01409
4.928,0.00174
4.932,0.01438
4.936,0.01177
4.94,0.04154
4.944,0.01265
4.948,0.01385
4.952,0.02967
4.956,0.01547
4.96,-0.02202
4.964,-0.05045
4.968,-0.07224
4.972,-0.08098
4.976,-0.05938
4.98,0.02433
4.984,0.14258
4.988,0.37842
4.992,0.58465
4.996,0.79905
5.0,0.93793
5.004,1.00794
5.008,0.95838
5.012,0.80504
5.016,0.64553
5.02,0.39739
5.024,0.18006
5.028,0.02154
5.032,-0.1174
5.036,-0.15642
5.04,-0.11552
5.044,-0.08616
5.048,-0.05352
5.052,0.00709
5.056,0.00921
5.06,0.01318
5.064,0.01599
5.068,0.03739
5.072,0.04046
5.076,0.01203
5.08,0.00415
5.084,0.01829
5.088,0.0183
5.092,0.02712
5.096,0.0448
5.1,0.0164
5.104,0.01975
5.108,0.02814
5.112,0.03465
5.116,0.02717
5.12,0.01273
5.124,0.03401
5.128,0.01259
5.132,0.04339
5.136,0.03281
5.14,3e-05
5.144,0.02834
5.148,0.0145
5.152,0.00906
5.156,0.01962
5.16,0.01917
5.164,0.02783
5.168,0.04485
5.172,0.04094
5.176,0.05674
5.18,0.07376
5.184,0.07475
5.188,0.04625
5.192,0.07443
5.196,0.02881
5.2,0.04558
5.204,0.07743
5.208,0.08262
5.212,0.09374
5.216,0.10683
5.22,0.11753
5.224,0.10842
5.228,0.12491
5.232,0.13973
5.236,0.15274
5.24,0.16201
5.244,0.13846
5.248,0.18956
5.252,0.18088
5.256,0.21324
5.26,0.21926
5.264,0.21957
5.268,0.22715
5.272,0.23675
5.276,0.27281
5.28,0.25376
5.284,0.25523
5.288,0.27124
5.292,0.25877
5.296,0.24647
5.3,0.23236
5.304,0.2229
5.308,0.23522
5.312,0.18482
5.316,0.21681
5.32,0.17881
5.324,0.20473
5.328,0.18854
5.332,0.16457
5.336,0.12239
5.34,0.12665
5.344,0.11464
5.348,0.14077
5.352,0.08257
5.356,0.08117
5.36,0.07936
5.364,0.05869
5.368,0.04893
5.372,0.05716
5.376,0.03958
5.38,0.03824
5.384,0.03607
5.388,0.05095
5.392,0.03399
5.396,0.00527
5.4,0.06119
5.404,0.04267
5.408,0.05263
5.412,0.03756
5.416,0.03227
5.42,0.01453
5.424,0.02056
5.428,-0.00241
5.432,0.04544
5.436,0.03154
5.44,0.03411
5.444,0.05134
5.448,0.02872
5.452,0.01116
5.456,0.0088
5.46,0.02918
5.464,0.00589
5.468,0.03401
5.472,-0.00692
5.476,0.04501
5.48,0.02085
5.484,0.04078
5.488,0.04071
5.492,0.03031
5.496,0.02149
5.5,0.0351
5.504,0.06518
5.508,0.07019
5.512,0.07582
5.516,0.11027
5.52,0.11347
5.524,0.11603
5.528,0.1215
5.532,0.12234
5.536,0.1359
5.54,0.11951
5.544,0.11361
5.548,0.12272
5.552,0.10409
5.556,0.09666
5.56,0.09682
5.564,0.06557
5.568,0.04429
5.572,0.0735
5.576,0.04805
5.58,0.00771
5.584,0.05626
5.588,0.03011
5.592,0.05377
5.596,0.02018
5.6,0.02078
5.604,0.02031
5.608,0.04794
5.612,0.04035
5.616,0.04926
5.62,0.02302
5.624,-0.00198
5.628,0.02034
5.632,0.03883
5.636,0.04156
5.64,0.01332
5.644,0.03585
5.648,0.02197
5.652,0.01678
5.656,-0.02143
5.66,-0.04524
5.664,-0.0747
5.668,-0.06229
5.672,-0.00722
5.676,0.0819
5.68,0.25721
5.684,0.48548
5.688,0.70018
5.692,0.88471
5.696,1.02206
5.7,1.02017
5.704,0.95259
5.708,0.7666
5.712,0.52958
5.716,0.29412
5.72,0.11288
5.724,-0.03771
5.728,-0.11008
5.732,-0.16016
5.736,-0.10137
5.74,-0.04618
5.744,-0.04285
5.748,-0.01558
5.752,0.04092
5.756,0.01587
5.76,0.02193
5.764,0.0287
5.768,0.03472
5.772,0.05625
5.776,0.04246
5.78,0.0399
5.784,0.03637
5.788,0.0112
5.792,0.0245
5.796,0.03392
5.8,0.01806
5.804,0.05534
5.808,0.03682
5.812,0.03765
5.816,0.0052
5.82,0.01774
5.824,0.01917
5.828,0.00435
5.832,0.03775
5.836,0.03615
5.84,0.02227
5.844,0.06217
5.848,0.05982
5.852,0.01423
5.856,0.01311
5.86,0.06934
5.864,0.02387
5.868,0.0588
5.872,0.04034
5.876,0.02621
5.88,0.0785
5.884,0.03748
5.888,0.05265
5.892,0.07914
5.896,0.05881
5.9,0.05843
5.904,0.06177
5.908,0.07421
5.912,0.09699
5.916,0.0945
5.92,0.10987
5.924,0.10551
5.928,0.134
5.932,0.15287
5.936,0.15205
5.94,0.18372
5.944,0.21501
5.948,0.20378
5.952,0.19525
