t_seg,ecg_mV
2.232,0.02984
2.236,0.01766
2.24,0.0113
2.244,0.04672
2.248,0.03004
2.252,0.03484
2.256,0.02699
2.26,0.02393
2.264,0.01392
2.268,-0.00211
2.272,-0.04685
2.276,-0.07323
2.28,-0.08902
2.284,-0.04564
2.288,0.02726
2.292,0.22086
2.296,0.39244
2.3,0.63122
2.304,0.80925
2.308,0.95791
2.312,1.03144
2.316,0.95332
2.32,0.78207
2.324,0.59808
2.328,0.34647
2.332,0.16527
2.336,-0.03806
2.34,-0.10529
2.344,-0.17034
2.348,-0.11581
2.352,-0.10828
2.356,-0.03739
2.36,-0.03776
2.364,-0.01876
2.368,0.00431
2.372,0.0123
2.376,0.02587
2.38,0.00448
2.384,0.0193
2.388,-0.00569
2.392,0.02184
2.396,0.02917
2.4,-0.00138
2.404,0.04499
2.408,0.05745
2.412,-0.00526
2.416,0.03841
2.42,0.02056
2.424,0.04466
2.428,0.00061
2.432,0.01337
2.436,0.0305
2.44,0.00294
2.444,0.00157
2.448,0.0407
2.452,0.021
2.456,0.02735
2.46,0.01553
2.464,0.02251
2.468,0.03231
2.472,0.04258
2.476,0.03343
2.48,0.04326
2.484,0.04593
2.488,0.04967
2.492,0.03959
2.496,0.05019
2.5,0.0666
2.504,0.04538
2.508,0.0587
2.512,0.08319
2.516,0.0637
2.52,0.10538
2.524,0.08707
2.528,0.09909
2.532,0.09944
2.536,0.09407
2.54,0.12811
2.544,0.15344
2.548,0.16732
2.552,0.15045
2.556,0.18533
2.56,0.18932
2.564,0.22357
2.568,0.18857
2.572,0.23846
2.576,0.23093
2.58,0.24534
2.584,0.22079
2.588,0.21649
2.592,0.25593
2.596,0.25252
2.6,0.23169
2.604,0.24644
2.608,0.23662
2.612,0.22898
2.616,0.19499
2.62,0.24155
2.624,0.20829
2.628,0.17852
2.632,0.17444
2.636,0.15547
2.64,0.14889
2.644,0.1036
2.648,0.11796
2.652,0.12496
2.656,0.08877
2.66,0.08195
2.664,0.11012
2.668,0.09379
2.672,0.12539
2.676,0.0633
2.68,0.06142
2.684,0.04664
2.688,0.06084
2.692,0.03614
2.696,0.01319
2.7,0.04035
2.704,0.05395
2.708,0.04012
2.712,0.04918
2.716,0.03833
2.72,0.04908
2.724,0.00897
2.728,0.03839
2.732,0.03161
2.736,0.04154
2.74,0.01996
2.744,0.03197
2.748,0.00135
2.752,0.02016
2.756,0.03534
2.76,0.03644
2.764,0.02522
2.768,0.01324
2.772,0.03865
2.776,0.04611
2.78,0.02528
2.784,0.01727
2.788,0.01985
2.792,0.02346
2.796,0.02281
2.8,0.0231
2.804,0.03972
2.808,0.03818
2.812,0.05466
2.816,0.01624
2.82,0.01908
2.824,0.01388
2.828,0.00986
2.832,0.0329
2.836,0.03479
2.84,0.01752
2.844,0.05718
2.848,0.01501
2.852,0.0085
2.856,0.02299
2.86,0.028
2.864,0.00285
2.868,0.05035
2.872,0.02986
2.876,0.05393
2.88,0.01352
2.884,0.03632
2.888,0.02827
2.892,0.0013
2.896,0.00677
2.9,0.01655
2.904,0.00712
2.908,0.0512
2.912,0.04497
2.916,0.0094
2.92,0.04349
2.924,0.03247
2.928,0.02145
2.932,0.0022
2.936,0.03689
2.94,0.01493
2.944,0.02671
2.948,0.02547
2.952,0.045
2.956,0.04005
2.96,0.02492
2.964,0.0116
2.968,0.04706
2.972,0.01988
2.976,0.0173
2.98,0.01745
2.984,0.04641
2.988,0.02265
2.992,0.02875
2.996,0.02306
3.0,0.03431
3.004,0.02789
3.008,0.01821
3.012,0.04572
3.016,0.03744
3.02,0.03131
3.024,0.03892
3.028,0.04716
3.032,0.04573
3.036,0.08346
3.04,0.05809
3.044,0.07228
3.048,0.09742
3.052,0.10973
3.056,0.11337
3.06,0.11333
3.064,0.12667
3.068,0.10576
3.072,0.10319
3.076,0.10893
3.08,0.12786
3.084,0.09213
3.088,0.08571
3.092,0.09792
3.096,0.04589
3.1,0.04204
3.104,0.07579
3.108,0.06227
3.112,0.0223
3.116,0.01813
3.12,0.03577
3.124,0.04667
3.128,0.01153
3.132,0.0355
3.136,0.04684
3.14,0.04741
3.144,0.0435
3.148,0.02653
3.152,0.03891
3.156,0.01786
3.16,0.0338
3.164,-0.00361
3.168,0.02539
3.172,0.02105
3.176,0.0394
3.18,0.00295
3.184,0.02376
3.188,-0.04548
3.192,-0.06324
3.196,-0.09882
3.2,-0.08947
3.204,0.01202
3.208,0.12878
3.212,0.3629
3.216,0.57053
3.22,0.76945
3.224,0.93839
3.228,0.99071
3.232,0.98963
3.236,0.84936
3.24,0.67601
3.244,0.42689
3.248,0.24453
3.252,0.0706
3.256,-0.05536
3.26,-0.09167
3.264,-0.12885
3.268,-0.10971
3.272,-0.07679
3.276,-0.04686
3.28,-0.00333
3.284,0.02656
3.288,0.03148
3.292,0.05325
3.296,0.0218
3.3,0.02245
3.304,0.01615
3.308,0.04201
3.312,0.01046
3.316,0.01797
3.32,0.0329
3.324,0.00981
3.328,0.02651
3.332,0.03917
3.336,0.04619
3.34,0.02561
3.344,0.01949
3.348,0.04126
3.352,0.00456
3.356,0.015
3.36,0.07443
3.364,0.04442
3.368,0.03577
3.372,0.02314
3.376,0.03026
3.38,0.01576
3.384,0.01583
3.388,0.04579
3.392,0.05127
3.396,0.04099
3.4,0.03006
3.404,0.05965
3.408,0.0506
3.412,0.03278
3.416,0.06862
3.42,0.0567
3.424,0.06575
3.428,0.07904
3.432,0.07325
3.436,0.12025
3.44,0.10007
3.444,0.08459
3.448,0.11366
3.452,0.12755
3.456,0.14472
3.46,0.15095
3.464,0.17372
3.468,0.16545
3.472,0.2122
3.476,0.19008
3.48,0.17219
3.484,0.19316
3.488,0.23728
3.492,0.25452
3.496,0.22654
3.5,0.23557
3.504,0.24681
3.508,0.26902
3.512,0.24403
3.516,0.26008
3.52,0.24344
3.524,0.23677
3.528,0.22732
3.532,0.22967
3.536,0.20268
3.54,0.2034
3.544,0.18618
3.548,0.16935
3.552,0.17256
3.556,0.16815
3.56,0.15059
3.564,0.14525
3.568,0.13058
3.572,0.10489
3.576,0.09667
3.58,0.12184
3.584,0.06934
3.588,0.07385
3.592,0.06545
3.596,0.07056
3.6,0.06459
3.604,0.05559
3.608,0.0413
3.612,0.05795
3.616,0.02591
3.62,0.03917
3.624,0.06058
3.628,0.04317
3.632,0.03203
3.636,0.04643
3.64,0.04406
3.644,0.03523
3.648,0.02414
3.652,0.03883
3.656,0.03138
3.66,0.04827
3.664,0.01922
3.668,0.03194
3.672,0.02232
3.676,0.02281
3.68,0.04319
3.684,0.03543
3.688,0.03291
3.692,0.01852
3.696,0.01588
3.7,0.04392
3.704,0.01522
3.708,0.02721
3.712,0.01775
3.716,0.04317
3.72,0.00899
3.724,0.00989
3.728,0.04569
3.732,0.04445
3.736,0.04647
3.74,0.07545
3.744,0.05701
3.748,0.07706
3.752,0.05563
3.756,0.06331
3.76,0.11839
3.764,0.1136
3.768,0.11317
3.772,0.14017
3.776,0.13073
3.78,0.09917
3.784,0.08847
3.788,0.07905
3.792,0.09542
3.796,0.05856
3.8,0.04165
3.804,0.03188
3.808,0.05676
3.812,0.0016
3.816,0.04833
3.82,0.00062
3.824,0.01246
3.828,0.01497
3.832,0.03187
3.836,0.01286
3.84,-0.01132
3.844,0.02443
3.848,0.02584
3.852,0.0108
3.856,0.03771
3.86,0.00344
3.864,0.03698
3.868,0.03065
3.872,-0.01262
3.876,0.0036
3.88,0.01439
3.884,0.0373
3.888,-0.00206
3.892,-0.03442
3.896,-0.09897
3.9,-0.08832
3.904,-0.05598
3.908,0.11607
3.912,0.26788
3.916,0.4617
3.92,0.68758
3.924,0.85022
3.928,0.97311
3.932,1.01224
3.936,0.92599
3.94,0.73553
3.944,0.50579
3.948,0.2655
3.952,0.08711
3.956,-0.08924
3.96,-0.14535
3.964,-0.13174
3.968,-0.12007
3.972,-0.09871
3.976,-0.03877
3.98,0.00715
3.984,-0.01026
3.988,0.01794
3.992,0.01102
3.996,0.04768
4.0,0.01334
4.004,0.03053
4.008,0.01682
4.012,0.02773
4.016,0.04166
4.02,0.01674
4.024,0.00618
4.028,0.03203
4.032,0.00611
4.036,0.04966
4.04,0.01895
4.044,0.0012
4.048,0.03375
4.052,0.00771
4.056,0.03847
4.06,0.02479
4.064,0.01219
4.068,0.02211
4.072,0.03591
4.076,0.00637
4.08,0.01768
4.084,0.00565
4.088,0.0292
4.092,0.0059
4.096,0.04079
4.1,0.04688
4.104,0.0422
4.108,0.02617
4.112,0.03022
4.116,0.0628
4.12,0.05058
4.124,0.05328
4.128,0.03366
4.132,0.09006
4.136,0.11069
4.14,0.07823
4.144,0.10604
4.148,0.09073
4.152,0.0709
4.156,0.11153
4.16,0.13234
4.164,0.11982
4.168,0.148
4.172,0.17399
4.176,0.16181
4.18,0.18075
4.184,0.18194
4.188,0.17695
4.192,0.22156
4.196,0.25136
4.2,0.25183
4.204,0.24013
4.208,0.2331
4.212,0.25302
4.216,0.22731
4.22,0.22215
4.224,0.1985
4.228,0.19685
4.232,0.20352
4.236,0.19846
4.24,0.17062
4.244,0.17731
4.248,0.1377
4.252,0.16555
4.256,0.16486
4.26,0.12183
4.264,0.13216
4.268,0.12368
4.272,0.1294
4.276,0.07142
4.28,0.06368
4.284,0.07208
4.288,0.06923
4.292,0.06922
4.296,0.0338
4.3,0.0544
4.304,0.02189
4.308,0.02236
4.312,0.04306
4.316,0.02354
4.32,0.01713
4.324,0.0214
4.328,0.02312
4.332,0.03206
4.336,0.01918
4.34,0.01756
4.344,0.02344
4.348,0.01686
4.352,-0.00359
4.356,0.04028
4.36,0.01493
4.364,-0.01041
4.368,0.04023
4.372,0.03448
4.376,0.00656
4.38,0.0039
4.384,0.02614
4.388,0.00724
4.392,0.0279
4.396,0.00091
4.4,0.01197
4.404,0.012
4.408,0.01817
4.412,0.0026
4.416,0.01132
4.42,0.00745
4.424,-0.00485
4.428,0.02556
4.432,0.02188
4.436,-0.00025
4.44,0.00538
4.444,-0.01672
4.448,0.02209
4.452,0.03379
4.456,0.00795
4.46,0.01485
4.464,0.02439
4.468,0.02621
4.472,0.00233
4.476,0.01363
4.48,-0.00378
4.484,0.0083
4.488,0.01577
4.492,0.03221
4.496,0.01751
4.5,0.06813
4.504,0.02641
4.508,0.07991
4.512,0.05033
4.516,0.09604
4.52,0.07095
4.524,0.09689
4.528,0.13831
4.532,0.09167
4.536,0.07661
4.54,0.09797
4.544,0.06604
4.548,0.04737
4.552,0.04685
4.556,0.07035
4.56,0.04407
4.564,0.01234
4.568,0.04266
4.572,-0.0148
4.576,0.01737
4.58,0.00066
4.584,0.01281
4.588,0.01234
4.592,0.00122
4.596,-0.00434
4.6,0.00591
4.604,0.01197
4.608,0.00568
4.612,0.00175
4.616,0.02717
4.62,-0.0013
4.624,0.0131
4.628,0.01701
4.632,0.00815
4.636,0.00876
4.64,-0.00792
4.644,-0.0124
4.648,-0.04064
4.652,-0.09844
4.656,-0.10359
4.66,-0.09293
4.664,0.00228
4.668,0.11834
4.672,0.30555
4.676,0.53224
4.68,0.74446
4.684,0.91607
4.688,0.99583
4.692,0.98015
4.696,0.84637
4.7,0.61722
4.704,0.42557
4.708,0.20028
4.712,0.02786
4.716,-0.09531
4.72,-0.15627
4.724,-0.20041
4.728,-0.10458
4.732,-0.07171
4.736,-0.02454
4.74,-0.00189
4.744,0.01614
4.748,-0.01856
4.752,0.00341
4.756,-0.01799
4.76,-0.00347
4.764,0.01298
4.768,-0.01941
4.772,0.00598
4.776,-0.01065
4.78,-0.00508
4.784,-0.00433
4.788,0.00183
4.792,-0.00058
4.796,-0.01549
4.8,0.01166
4.804,-0.00209
4.808,0.00608
4.812,-0.01202
4.816,0.01082
4.82,-0.00947
4.824,0.01761
4.828,0.01276
4.832,0.01443
4.836,0.02497
4.84,-0.02719
4.844,0.02648
4.848,-0.00901
4.852,0.01534
4.856,0.03081
4.86,-0.00776
4.864,0.02249
4.868,-0.0005
4.872,0.03928
4.876,0.01371
4.88,0.03762
4.884,0.0413
4.888,0.02
4.892,0.03339
4.896,0.06327
4.9,0.04595
4.904,0.06507
4.908,0.08433
4.912,0.08324
4.916,0.07931
4.92,0.11098
4.924,0.11863
4.928,0.14517
4.932,0.16843
4.936,0.17278
4.94,0.17398
4.944,0.18139
4.948,0.17518
4.952,0.21274
4.956,0.20371
4.96,0.22046
4.964,0.2234
4.968,0.22915
4.972,0.21025
4.976,0.20404
4.98,0.17349
4.984,0.20903
4.988,0.18977
4.992,0.17207
4.996,0.18908
5.0,0.1846
5.004,0.15104
5.008,0.13851
5.012,0.11504
5.016,0.11805
5.02,0.11773
5.024,0.08537
5.028,0.08738
5.032,0.05038
5.036,0.06777
5.04,0.05033
5.044,0.0417
5.048,0.03848
5.052,0.0425
5.056,0.03726
5.06,0.01263
5.064,0.01267
5.068,0.01732
5.072,-0.03652
5.076,5e-05
5.08,0.01908
5.084,0.01656
5.088,-0.00644
5.092,0.00699
5.096,0.02066
5.1,-0.03242
5.104,0.00187
5.108,-0.00805
5.112,-0.00721
5.116,-0.01009
5.12,-0.01374
5.124,0.0096
5.128,0.00599
5.132,-0.01272
5.136,0.00258
5.14,-0.00518
5.144,-0.01516
5.148,-0.0121
5.152,-0.01383
5.156,-0.02651
5.16,-0.03657
5.164,0.04278
5.168,-0.04645
5.172,-0.02474
5.176,-0.00364
5.18,-0.01199
5.184,-0.00708
5.188,0.01829
5.192,-0.01551
5.196,-0.0011
5.2,-0.04303
5.204,-0.00392
5.208,-0.02195
5.212,-0.00422
5.216,-0.02188
5.22,-0.00652
5.224,-0.01666
5.228,-0.03875
5.232,-0.00703
5.236,-0.00482
5.24,-0.02448
5.244,0.02947
5.248,0.02137
5.252,0.00311
5.256,0.02544
5.26,0.02798
5.264,0.06161
5.268,0.07114
5.272,0.06537
5.276,0.04321
5.28,0.07558
5.284,0.10307
5.288,0.0977
5.292,0.08058
5.296,0.06538
5.3,0.0888
5.304,0.07154
5.308,0.06428
5.312,0.02542
5.316,0.03503
5.32,0.04483
5.324,0.00231
5.328,0.00193
5.332,0.00689
5.336,0.00125
5.34,0.01019
5.344,-0.0255
5.348,-0.0273
5.352,-0.01111
5.356,-0.01074
5.36,-0.02076
5.364,0.00354
5.368,-0.02347
5.372,-0.05278
5.376,-0.03563
5.38,-0.05508
5.384,-0.03093
5.388,-0.03494
5.392,-0.0172
5.396,-0.04055
5.4,-0.02823
5.404,-0.08675
5.408,-0.08462
5.412,-0.16397
5.416,-0.1
5.42,-0.05577
5.424,0.11472
5.428,0.28934
5.432,0.51635
5.436,0.74019
5.44,0.89381
5.444,0.96793
5.448,0.9479
5.452,0.8198
5.456,0.59602
5.46,0.36285
5.464,0.1799
5.468,-0.00485
5.472,-0.13473
5.476,-0.16752
5.48,-0.17977
5.484,-0.10257
5.488,-0.11299
5.492,-0.10109
5.496,-0.06875
5.5,-0.02811
5.504,-0.01579
5.508,-0.01776
5.512,-0.03319
5.516,-0.04389
5.52,0.008
5.524,-0.03463
5.528,-0.0172
5.532,-0.03665
5.536,-0.0122
5.54,-0.02814
5.544,-0.04041
5.548,-0.01487
5.552,-0.03021
5.556,-0.02992
5.56,-0.00771
5.564,-0.03606
5.568,-0.02058
5.572,-0.02972
5.576,-0.01546
5.58,-0.03238
5.584,-0.03111
5.588,-0.0336
5.592,-0.01525
5.596,-0.0159
5.6,-0.05356
5.604,-0.01823
5.608,-0.02077
5.612,-0.02709
5.616,-0.01251
5.62,-0.01159
5.624,0.00633
5.628,0.02534
5.632,0.00889
5.636,0.00297
5.64,-0.00653
5.644,-0.00585
5.648,0.03988
5.652,0.0617
5.656,0.04595
5.66,0.08223
5.664,0.08004
5.668,0.06607
5.672,0.10706
5.676,0.10031
5.68,0.11953
5.684,0.11335
5.688,0.13658
5.692,0.15426
5.696,0.17162
5.7,0.16236
5.704,0.15455
5.708,0.17649
5.712,0.20026
5.716,0.1885
5.72,0.19579
5.724,0.18036
5.728,0.19379
5.732,0.20515
5.736,0.1931
5.74,0.19023
5.744,0.1602
5.748,0.18805
5.752,0.18094
5.756,0.15819
5.76,0.12792
5.764,0.12045
5.768,0.12341
5.772,0.11437
5.776,0.07841
5.78,0.09731
5.784,0.03896
5.788,0.05344
5.792,0.07842
5.796,0.04333
5.8,0.02806
5.804,0.01249
5.808,0.01417
5.812,0.02987
5.816,0.01667
5.82,-0.00225
5.824,0.00141
5.828,-0.02436
5.832,-0.03141
5.836,-0.00691
5.84,-0.02789
5.844,-0.02296
5.848,-0.00474
5.852,-0.03434
5.856,-0.01657
5.86,-0.02272
5.864,-0.0326
5.868,-0.01297
5.872,-0.01561
5.876,-0.03051
5.88,-0.02445
5.884,-0.07683
5.888,-0.03949
5.892,-0.0086
5.896,-0.02441
5.9,-0.01936
5.904,-0.00917
5.908,-0.01498
5.912,-0.02073
5.916,-0.04706
5.92,-0.00794
5.924,-0.0362
5.928,-0.02407
5.932,-0.01953
5.936,0.00726
5.94,-0.02758
5.944,0.00584
5.948,0.02576
5.952,0.01465
5.956,0.01099
5.96,0.03618
5.964,0.05274
5.968,0.05568
5.972,0.04965
5.976,0.06392
5.98,0.10918
5.984,0.03478
5.988,0.04703
5.992,0.05839
5.996,0.04634
6.0,0.03731
6.004,-0.00799
6.008,0.00495
