t_seg,ecg_mV
1.924,-0.00131
1.928,0.02448
1.932,0.0109
1.936,0.00971
1.94,0.00541
1.944,-0.0066
1.948,-0.01027
1.952,-0.01122
1.956,0.03446
1.96,0.01688
1.964,-0.01172
1.968,0.01893
1.972,0.02399
1.976,0.03023
1.98,0.00264
1.984,-0.00214
1.988,-0.02442
1.992,-0.00331
1.996,0.00855
2.0,0.00812
2.004,0.02456
2.008,0.0263
2.012,0.03345
2.016,0.00811
2.02,0.00648
2.024,-0.0023
2.028,-0.01089
2.032,0.00656
2.036,0.01172
2.04,0.02963
2.044,0.03534
2.048,0.01439
2.052,0.0184
2.056,0.02909
2.06,0.06467
2.064,0.0682
2.068,0.08035
2.072,0.0878
2.076,0.09051
2.08,0.09149
2.084,0.11111
2.088,0.09346
2.092,0.10937
2.096,0.07405
2.1,0.07384
2.104,0.04805
2.108,0.03268
2.112,0.02942
2.116,0.01427
2.12,0.0139
2.124,0.0167
2.128,0.00341
2.132,0.00665
2.136,0.00116
2.14,-0.01247
2.144,-0.01271
2.148,-0.03475
2.152,-0.00918
2.156,0.00898
2.16,-0.00481
2.164,-0.02072
2.168,0.01143
2.172,0.00894
2.176,-0.01358
2.18,0.02239
2.184,0.00951
2.188,0.00115
2.192,-0.00824
2.196,-0.0115
2.2,-0.06268
2.204,-0.09376
2.208,-0.13723
2.212,-0.06415
2.216,-0.03605
2.22,0.16938
2.224,0.34106
2.228,0.55993
2.232,0.74774
2.236,0.93211
2.24,0.97411
2.244,0.94137
2.248,0.80288
2.252,0.56973
2.256,0.38852
2.26,0.15592
2.264,-0.00938
2.268,-0.129
2.272,-0.19014
2.276,-0.18329
2.28,-0.13429
2.284,-0.08307
2.288,-0.02856
2.292,-0.0156
2.296,0.00032
2.3,-0.00824
2.304,0.03716
2.308,-0.00024
2.312,-0.00463
2.316,-0.00176
2.32,0.0161
2.324,-0.00508
2.328,-0.02769
2.332,-0.01345
2.336,-0.00474
2.34,-0.01159
2.344,-0.0177
2.348,0.01683
2.352,-0.01383
2.356,-0.0051
2.36,-0.01695
2.364,0.01372
2.368,-0.02166
2.372,-0.01783
2.376,-0.0354
2.38,-0.00191
2.384,-0.00245
2.388,0.02275
2.392,0.04021
2.396,-0.00894
2.4,-0.02416
2.404,0.01679
2.408,-0.01599
2.412,-0.02037
2.416,-0.00059
2.42,0.0042
2.424,0.0519
2.428,0.01309
2.432,0.04787
2.436,0.0477
2.44,0.01765
2.444,0.03918
2.448,0.06056
2.452,0.08875
2.456,0.06337
2.46,0.1054
2.464,0.09111
2.468,0.12373
2.472,0.10807
2.476,0.1314
2.48,0.14197
2.484,0.13671
2.488,0.18005
2.492,0.19186
2.496,0.19291
2.5,0.16247
2.504,0.1727
2.508,0.20872
2.512,0.20613
2.516,0.22272
2.52,0.23313
2.524,0.21303
2.528,0.22812
2.532,0.22221
2.536,0.19731
2.54,0.18064
2.544,0.20984
2.548,0.14985
2.552,0.16195
2.556,0.14584
2.56,0.12421
2.564,0.14636
2.568,0.11292
2.572,0.09544
2.576,0.09463
2.58,0.07597
2.584,0.05809
2.588,0.08535
2.592,0.0433
2.596,0.01977
2.6,0.04968
2.604,0.01559
2.608,0.02088
2.612,0.01782
2.616,-0.00275
2.62,-0.00665
2.624,0.01862
2.628,0.0179
2.632,-0.01772
2.636,-0.03057
2.64,0.00765
2.644,0.02097
2.648,0.00437
2.652,-0.02591
2.656,-0.01172
2.66,-0.00145
2.664,-0.00382
2.668,-0.0163
2.672,0.00484
2.676,-0.02523
2.68,-0.01142
2.684,0.0182
2.688,-0.00495
2.692,-0.01343
2.696,-0.02184
2.7,0.03205
2.704,0.00953
2.708,0.00328
2.712,-0.02353
2.716,-0.0243
2.72,-0.01201
2.724,-0.00707
2.728,0.00765
2.732,0.01475
2.736,-0.05201
2.74,-0.01113
2.744,-0.02755
2.748,-0.01062
2.752,-0.03037
2.756,0.0194
2.76,-0.00848
2.764,-0.03225
2.768,-0.04402
2.772,0.00616
2.776,-0.00355
2.78,-0.00549
2.784,-0.04798
2.788,-0.01982
2.792,-0.03161
2.796,-0.02096
2.8,0.0018
2.804,-0.01288
2.808,0.0004
2.812,-0.02055
2.816,-0.01107
2.82,-0.01925
2.824,-0.01188
2.828,-0.02939
2.832,-0.02607
2.836,-0.03998
2.84,0.00252
2.844,-0.0374
2.848,-0.03036
2.852,-0.02563
2.856,-0.00736
2.86,-0.0234
2.864,0.00924
2.868,-0.01752
2.872,0.00432
2.876,-0.03114
2.88,0.00077
2.884,-0.03517
2.888,-0.02995
2.892,-0.03485
2.896,-0.01993
2.9,-0.01211
2.904,-0.04479
2.908,-0.00391
2.912,0.00501
2.916,-0.01543
2.92,-0.02169
2.924,-0.01172
2.928,-0.02036
2.932,-0.00763
2.936,0.00958
2.94,-0.01109
2.944,-0.0175
2.948,-0.03132
2.952,-0.01762
2.956,-0.01273
2.96,-0.02084
2.964,-0.02115
2.968,-0.02286
2.972,-0.00581
2.976,-0.00092
2.98,-0.00769
2.984,-0.02298
2.988,0.01891
2.992,-0.01941
2.996,0.03602
3.0,0.03691
3.004,0.02814
3.008,0.0562
3.012,0.06836
3.016,0.05127
3.02,0.05754
3.024,0.07723
3.028,0.08167
3.032,0.03973
3.036,0.03129
3.04,0.05077
3.044,0.01305
3.048,0.0143
3.052,0.00549
3.056,0.0014
3.06,-0.00561
3.064,-0.0025
3.068,-0.00413
3.072,-0.01174
3.076,0.00301
3.08,-0.03035
3.084,-0.03862
3.088,-0.02707
3.092,-0.0367
3.096,-0.04776
3.1,-0.00897
3.104,-0.01111
3.108,-0.03398
3.112,-0.04119
3.116,-0.02131
3.12,-0.02194
3.124,-0.04224
3.128,-0.04555
3.132,-0.02736
3.136,-0.05268
3.14,-0.07462
3.144,-0.12955
3.148,-0.17683
3.152,-0.10908
3.156,-0.01111
3.16,0.11924
3.164,0.30485
3.168,0.49783
3.172,0.7424
3.176,0.90603
3.18,0.98085
3.184,0.96931
3.188,0.81134
3.192,0.61778
3.196,0.3656
3.2,0.16373
3.204,-0.00495
3.208,-0.12956
3.212,-0.17437
3.216,-0.18895
3.22,-0.12861
3.224,-0.08575
3.228,-0.06322
3.232,-0.03617
3.236,-0.02606
3.24,-0.01313
3.244,-0.04164
3.248,-0.03148
3.252,-0.02065
3.256,-0.03026
3.26,-0.02419
3.264,-0.03257
3.268,-0.027
3.272,-0.02438
3.276,-0.0058
3.28,-0.04508
3.284,-0.02429
3.288,-0.01287
3.292,-0.0343
3.296,-0.02511
3.3,-0.00728
3.304,-0.01895
3.308,-0.00605
3.312,-0.02056
3.316,-0.04116
3.32,-0.03377
3.324,-0.03281
3.328,-0.00781
3.332,-0.02952
3.336,0.01284
3.34,-0.03577
3.344,-0.02527
3.348,-0.01971
3.352,0.01399
3.356,-0.00906
3.36,0.00421
3.364,-0.01671
3.368,0.02168
3.372,-4e-05
3.376,0.01766
3.38,0.01488
3.384,0.00849
3.388,0.04649
3.392,0.04138
3.396,0.04264
3.4,0.07838
3.404,0.07426
3.408,0.08818
3.412,0.10548
3.416,0.08491
3.42,0.10945
3.424,0.12909
3.428,0.14941
3.432,0.16427
3.436,0.17399
3.44,0.17046
3.444,0.18554
3.448,0.17722
3.452,0.19871
3.456,0.17066
3.46,0.2025
3.464,0.20666
3.468,0.1745
3.472,0.18057
3.476,0.19262
3.48,0.19802
3.484,0.16492
3.488,0.13217
3.492,0.14725
3.496,0.13866
3.5,0.12443
3.504,0.11793
3.508,0.07477
3.512,0.08399
3.516,0.08321
3.52,0.08936
3.524,0.06756
3.528,0.04665
3.532,0.04557
3.536,0.05474
3.54,-0.00258
3.544,0.02555
3.548,0.01044
3.552,-0.0094
3.556,-0.02305
3.56,-0.00222
3.564,-0.03547
3.568,-0.03675
3.572,-0.0198
3.576,-0.00365
3.58,-0.042
3.584,-0.03772
3.588,-0.03895
3.592,-0.02542
3.596,-0.01595
3.6,-0.04296
3.604,-0.04126
3.608,-0.02492
3.612,-0.01155
3.616,-0.03488
3.62,-0.04565
3.624,-0.02095
3.628,-0.01519
3.632,-0.03965
3.636,-0.00112
3.64,-0.02719
3.644,-0.03251
3.648,-0.03025
3.652,0.00559
3.656,-0.01881
3.66,-0.01967
3.664,-0.05325
3.668,-0.02483
3.672,-0.01725
3.676,-0.03956
3.68,-0.03554
3.684,-0.02214
3.688,-0.03132
3.692,-0.00698
3.696,-0.02288
3.7,-0.02267
3.704,-0.00097
3.708,-0.0291
3.712,-0.02601
3.716,-0.04271
3.72,-0.02108
3.724,-0.05447
3.728,-0.03153
3.732,-0.03162
3.736,-0.02359
3.74,-0.01359
3.744,-0.03794
3.748,0.0043
3.752,-0.04101
3.756,-0.00957
3.76,-0.00251
3.764,-0.02061
3.768,-0.03207
3.772,-0.0317
3.776,-0.03641
3.78,-0.03888
3.784,0.00362
3.788,-0.03183
3.792,-0.01479
3.796,-0.01975
3.8,-0.01716
3.804,-0.022
3.808,-0.02816
3.812,-0.0604
3.816,-0.00769
3.82,-0.04051
3.824,-0.04413
3.828,-0.01239
3.832,-0.01669
3.836,-0.03192
3.84,-0.04452
3.844,-0.033
3.848,-0.0221
3.852,-0.02116
3.856,-0.01289
3.86,-0.05434
3.864,-0.0269
3.868,0.00584
3.872,-0.00642
3.876,-0.04963
3.88,-0.02928
3.884,-0.02318
3.888,-0.03644
3.892,-0.00871
3.896,-0.01938
3.9,-0.05882
3.904,-0.05019
3.908,-0.02619
3.912,-0.05489
3.916,-0.03893
3.92,-0.00449
3.924,-0.00164
3.928,-0.02055
3.932,-0.04358
3.936,-0.03366
3.94,-0.01872
3.944,-0.02606
3.948,-0.01513
3.952,-0.0234
3.956,-0.04453
3.96,-0.03138
3.964,-0.03872
3.968,-0.02832
3.972,-0.0342
3.976,-0.02955
3.98,-0.04763
3.984,-0.01281
3.988,-0.03278
3.992,-0.00125
3.996,-0.04835
4.0,-0.02692
4.004,-0.03222
4.008,-0.04762
4.012,-0.03501
4.016,-0.00639
4.02,-0.0317
4.024,-0.02661
4.028,-0.00206
4.032,0.01697
4.036,0.01841
4.04,0.04953
4.044,0.03838
4.048,0.02894
4.052,0.05374
4.056,0.07924
4.06,0.05111
4.064,0.0564
4.068,0.07842
4.072,0.05909
4.076,0.04891
4.08,0.05717
4.084,0.02301
4.088,0.00896
4.092,0.02274
4.096,-0.01872
4.1,-0.00245
4.104,-0.01826
4.108,-0.04958
4.112,-0.01802
4.116,0.00094
4.12,-0.03585
4.124,-0.03017
4.128,-0.0019
4.132,-0.03261
4.136,-0.0217
4.14,-0.0177
4.144,-0.0119
4.148,-0.04664
4.152,-0.0261
4.156,-0.03528
4.16,-0.02738
4.164,-0.03892
4.168,-0.02379
4.172,-0.0528
4.176,-0.06595
4.18,-0.08498
4.184,-0.11391
4.188,-0.13209
4.192,-0.09873
4.196,-0.01079
4.2,0.13867
4.204,0.34938
4.208,0.54807
4.212,0.77792
4.216,0.92007
4.22,0.95974
4.224,0.90673
4.228,0.74543
4.232,0.53401
4.236,0.30198
4.24,0.09045
4.244,-0.06923
4.248,-0.1556
4.252,-0.18632
4.256,-0.1844
4.26,-0.14048
4.264,-0.10526
4.268,-0.06033
4.272,-0.08813
4.276,-0.04218
4.28,-0.02843
4.284,-0.06174
4.288,-0.02777
4.292,-0.03473
4.296,-0.04391
4.3,-0.05405
4.304,-0.00992
4.308,-0.03267
4.312,-0.03966
4.316,-0.02091
4.32,-0.0451
4.324,-0.01912
4.328,-0.00872
4.332,-0.00762
4.336,-0.02187
4.34,0.00529
4.344,-0.03283
4.348,-0.01274
4.352,-0.02018
4.356,-0.01256
4.36,-0.03185
4.364,-0.02886
4.368,-0.02028
4.372,-0.02021
4.376,-0.04438
4.38,0.01088
4.384,-0.01316
4.388,0.00725
4.392,-0.00889
4.396,-0.02833
4.4,0.00282
4.404,-0.01412
4.408,0.04678
4.412,0.0103
4.416,0.00487
4.42,0.01877
4.424,0.04215
4.428,0.06036
4.432,0.04568
4.436,0.04093
4.44,0.05753
4.444,0.09871
4.448,0.09527
4.452,0.10975
4.456,0.09422
4.46,0.13122
4.464,0.14258
4.468,0.13631
4.472,0.11564
4.476,0.18843
4.48,0.17889
4.484,0.1865
4.488,0.18739
4.492,0.19506
4.496,0.22111
4.5,0.20273
4.504,0.20657
4.508,0.18117
4.512,0.20045
4.516,0.19544
4.52,0.16399
4.524,0.15605
4.528,0.17268
4.532,0.11806
4.536,0.13627
4.54,0.13957
4.544,0.12231
4.548,0.11131
4.552,0.0733
4.556,0.07425
4.56,0.06875
4.564,0.05905
4.568,0.0421
4.572,0.04351
4.576,0.01197
4.58,0.03803
4.584,0.01872
4.588,0.01335
4.592,0.01055
4.596,-0.0028
4.6,-0.01496
4.604,0.00551
4.608,-0.02102
4.612,-0.00041
4.616,-0.03583
4.62,-0.03222
4.624,-0.01581
4.628,-0.04036
4.632,-0.02437
4.636,-0.04068
4.64,-0.01236
4.644,-0.02973
4.648,-0.00782
4.652,-0.01086
4.656,-0.01397
4.66,-0.01561
4.664,-0.01115
4.668,-0.04156
4.672,-0.029
4.676,-0.03553
4.68,-0.04135
4.684,-0.04372
4.688,-0.04351
4.692,-0.02396
4.696,-0.01125
4.7,-0.01503
4.704,-0.04864
4.708,-0.00549
4.712,-0.01281
4.716,-0.05015
4.72,-0.02379
4.724,-0.01175
4.728,-0.03485
4.732,-0.03255
4.736,-0.02942
4.74,-0.02677
4.744,0.01093
4.748,-0.01807
4.752,-0.04105
4.756,-0.00312
4.76,-0.02392
4.764,-0.03129
4.768,-0.0295
4.772,-0.01043
4.776,0.00178
4.78,-0.02831
4.784,-0.00621
4.788,-0.03691
4.792,-0.04648
4.796,-0.04756
4.8,-0.01474
4.804,-0.0268
4.808,-0.02156
4.812,-0.00705
4.816,-0.0235
4.82,0.01131
4.824,-0.03705
4.828,-0.00946
4.832,-0.00268
4.836,-0.05529
4.84,-0.00186
4.844,-0.00932
4.848,-0.00826
4.852,-0.0047
4.856,-0.00389
4.86,-0.01864
4.864,-0.03077
4.868,-0.02032
4.872,-0.01528
4.876,-0.04787
4.88,-0.01902
4.884,-0.0214
4.888,-0.03147
4.892,-0.01559
4.896,-0.02983
4.9,-0.00832
4.904,0.00716
4.908,-0.00827
4.912,-0.02422
4.916,-0.02372
4.92,-0.01409
4.924,0.00321
4.928,-0.02077
4.932,-0.01477
4.936,-0.03184
4.94,-0.00768
4.944,-0.0089
4.948,0.00635
4.952,-0.03856
4.956,-0.01881
4.96,-0.03032
4.964,-0.01107
4.968,-0.03284
4.972,-0.01842
4.976,-0.05059
4.98,-0.02652
4.984,-0.01176
4.988,0.00243
4.992,-0.03332
4.996,-0.01262
5.0,-0.00806
5.004,-0.01333
5.008,-0.00119
5.012,-0.0377
5.016,-0.02379
5.02,-0.00121
5.024,-0.01749
5.028,-0.01546
5.032,0.00224
5.036,-0.01377
5.04,-0.01449
5.044,-0.00314
5.048,-0.02661
5.052,-0.01296
5.056,0.00353
5.06,-0.02683
5.064,-0.00862
5.068,-0.02898
5.072,-0.02265
5.076,-0.00208
5.08,-0.01613
5.084,-0.00985
5.088,-0.02293
5.092,0.00987
5.096,-0.00617
5.1,0.02558
5.104,-0.0031
5.108,-0.01411
5.112,-0.0284
5.116,-0.00176
5.12,-0.02789
5.124,-0.03338
5.128,-0.00841
5.132,-0.02025
5.136,-0.02386
5.14,-0.01614
5.144,-0.00939
5.148,-0.00882
5.152,0.00896
5.156,-0.01494
5.16,-0.03065
5.164,-0.03223
5.168,-0.01703
5.172,-0.01502
5.176,0.00367
5.18,-0.01501
5.184,-0.01402
5.188,0.01429
5.192,-0.02864
5.196,-0.01111
5.2,0.00167
5.204,-0.0231
5.208,0.0428
5.212,0.04853
5.216,0.0628
5.22,0.07612
5.224,0.05622
5.228,0.07902
5.232,0.09634
5.236,0.06982
5.24,0.07996
5.244,0.09663
5.248,0.07506
5.252,0.06183
5.256,0.02678
5.26,0.03913
5.264,0.02443
5.268,0.041
5.272,0.02784
5.276,0.01177
5.28,-0.01062
5.284,0.01581
5.288,-0.00197
5.292,-0.01213
5.296,-0.00343
5.3,0.00402
5.304,-0.01423
5.308,-0.00075
5.312,-0.01771
5.316,-0.02134
5.32,0.00803
5.324,-0.03218
5.328,-0.00656
5.332,0.00114
5.336,0.01184
5.34,-0.01245
5.344,0.01847
5.348,-0.01699
5.352,-0.04584
5.356,-0.07395
5.36,-0.11891
5.364,-0.1098
5.368,-0.06071
5.372,0.00858
5.376,0.16211
5.38,0.35408
5.384,0.57539
5.388,0.7851
5.392,0.93466
5.396,1.00584
5.4,0.94886
5.404,0.79285
5.408,0.58819
5.412,0.34044
5.416,0.13547
5.42,-0.00764
5.424,-0.12943
5.428,-0.16795
5.432,-0.15561
5.436,-0.13657
5.44,-0.07615
5.444,-0.07008
5.448,-0.02965
5.452,-0.00199
5.456,-0.02523
5.46,-0.01408
5.464,-0.01598
5.468,0.0064
5.472,0.01021
5.476,-0.00379
5.48,0.00239
5.484,0.00497
5.488,-0.01726
5.492,0.00929
5.496,0.01374
5.5,0.00835
5.504,-0.03892
5.508,-0.00437
5.512,0.00118
5.516,0.00251
5.52,0.00066
5.524,0.0181
5.528,-0.01429
5.532,0.02691
5.536,0.00016
5.54,-0.00154
5.544,0.04337
5.548,-0.00686
5.552,0.019
5.556,0.00019
5.56,-0.00923
5.564,-0.01473
5.568,0.01426
5.572,-0.00781
5.576,0.00013
5.58,0.02396
5.584,0.02624
5.588,0.00537
5.592,0.04011
5.596,0.05124
5.6,0.03354
5.604,0.04498
5.608,0.07842
5.612,0.08198
5.616,0.1085
5.62,0.09546
5.624,0.14196
5.628,0.14141
5.632,0.13754
5.636,0.15462
5.64,0.13731
5.644,0.14929
5.648,0.19883
5.652,0.18962
5.656,0.19914
5.66,0.20615
5.664,0.22628
5.668,0.21906
5.672,0.23345
5.676,0.21062
5.68,0.22098
5.684,0.21885
5.688,0.21349
5.692,0.19274
5.696,0.2142
5.7,0.18826
5.704,0.18491
5.708,0.18026
5.712,0.19732
5.716,0.14855
5.72,0.12762
5.724,0.13293
5.728,0.1127
5.732,0.10896
5.736,0.09675
5.74,0.10091
5.744,0.06998
5.748,0.07877
5.752,0.06568
5.756,0.0277
5.76,0.04277
5.764,0.02276
5.768,0.0106
5.772,0.01423
5.776,0.03254
5.78,0.0422
5.784,0.02127
5.788,0.00035
5.792,0.02036
5.796,0.02641
5.8,0.00238
5.804,-0.00661
5.808,0.00152
5.812,0.02496
5.816,0.03059
5.82,0.02147
5.824,-0.00601
5.828,-0.00911
5.832,-0.00631
5.836,-0.00541
5.84,-0.00733
5.844,0.00282
5.848,-0.01623
5.852,0.00876
5.856,-0.00227
5.86,0.0046
5.864,0.00465
5.868,0.04021
5.872,0.01042
5.876,0.0164
5.88,0.03132
5.884,0.00843
5.888,0.00983
5.892,0.00928
5.896,0.02857
5.9,0.03054
5.904,0.0151
5.908,-0.01403
5.912,-0.0125
5.916,-0.00553
5.92,0.01418
5.924,0.01608
5.928,0.00527
5.932,0.00738
5.936,0.02992
5.94,0.00676
5.944,-0.00777
