t_seg,ecg_mV
0.516,0.03629
0.52,0.05069
0.524,0.00526
0.528,0.02827
0.532,0.0333
0.536,0.02274
0.54,0.07184
0.544,0.00759
0.548,0.04013
0.552,-0.01038
0.556,0.00862
0.56,-0.07279
0.564,0.03682
0.568,0.01596
0.572,0.01531
0.576,-0.01545
0.58,-0.0129
0.584,-0.00881
0.588,-0.00378
0.592,0.05
0.596,-0.04649
0.6,0.12798
0.604,0.04938
0.608,0.01227
0.612,0.09661
0.616,-0.00805
0.62,0.02608
0.624,-0.04533
0.628,0.07301
0.632,0.01148
0.636,0.03173
0.64,0.05596
0.644,-0.01449
0.648,0.04564
0.652,0.04429
0.656,0.10028
0.66,0.09254
0.664,-0.01063
0.668,0.09343
0.672,0.03214
0.676,0.06943
0.68,0.09802
0.684,0.18809
0.688,0.04186
0.692,0.10164
0.696,0.07477
0.7,0.10487
0.704,0.10201
0.708,0.05619
0.712,0.01434
0.716,0.07016
0.72,0.02749
0.724,0.07236
0.728,0.0698
0.732,0.06949
0.736,0.01012
0.74,-0.01516
0.744,-0.00469
0.748,0.01753
0.752,0.02821
0.756,0.03083
0.76,0.02942
0.764,0.05012
0.768,0.02
0.772,0.06058
0.776,0.0642
0.78,0.06346
0.784,-0.02155
0.788,0.03304
0.792,-0.02806
0.796,-0.00555
0.8,0.04206
0.804,0.01496
0.808,-0.06693
0.812,-0.01891
0.816,-0.03283
0.82,-0.07795
0.824,0.00847
0.828,0.12399
0.832,0.36835
0.836,0.63097
0.84,0.82189
0.844,0.98016
0.848,1.03327
0.852,0.98636
0.856,0.81118
0.86,0.62082
0.864,0.40878
0.868,0.15739
0.872,-0.01027
0.876,-0.11921
0.88,-0.13482
0.884,-0.15986
0.888,-0.08575
0.892,-0.07817
0.896,-0.04721
0.9,0.00024
0.904,0.02151
0.908,0.03649
0.912,-0.0264
0.916,0.02636
0.92,0.02666
0.924,0.00293
0.928,0.04657
0.932,0.06058
0.936,-0.00744
0.94,0.04719
0.944,0.06957
0.948,0.00119
0.952,-0.02586
0.956,0.05243
0.96,0.03052
0.964,0.02181
0.968,0.12938
0.972,0.06481
0.976,0.01388
0.98,0.04735
0.984,0.05106
0.988,0.05728
0.992,0.04486
0.996,-0.03745
1.0,0.03164
1.004,0.03166
1.008,0.06042
1.012,0.03611
1.016,0.02443
1.02,0.14937
1.024,0.05807
1.028,0.08731
1.032,0.03937
1.036,0.05688
1.04,-0.0169
1.044,0.06303
1.048,0.07226
1.052,0.05042
1.056,0.09584
1.06,0.15108
1.064,0.08095
1.068,0.1062
1.072,0.12977
1.076,0.11246
1.08,0.17175
1.084,0.15403
1.088,0.11335
1.092,0.19592
1.096,0.16204
1.1,0.22485
1.104,0.17847
1.108,0.23525
1.112,0.1915
1.116,0.2571
1.12,0.24154
1.124,0.25493
1.128,0.25977
1.132,0.22987
1.136,0.21323
1.14,0.20756
1.144,0.21953
1.148,0.22919
1.152,0.21041
1.156,0.19725
1.16,0.23316
1.164,0.2149
1.168,0.16784
1.172,0.15918
1.176,0.09861
1.18,0.16603
1.184,0.1797
1.188,0.07053
1.192,0.15464
1.196,0.08837
1.2,0.0583
1.204,0.07939
1.208,0.05251
1.212,0.06293
1.216,0.05485
1.22,0.02935
1.224,0.04895
1.228,0.02006
1.232,-0.01618
1.236,0.00923
1.24,0.00362
1.244,0.05018
1.248,0.01432
1.252,0.03591
1.256,0.00435
1.26,0.06208
1.264,0.05502
1.268,-0.00547
1.272,0.02543
1.276,0.04858
1.28,0.03475
1.284,0.06365
1.288,0.04465
1.292,0.0062
1.296,0.04348
1.3,0.00258
1.304,-0.00359
1.308,0.00595
1.312,0.05336
1.316,-0.03112
1.32,-0.00412
1.324,0.05811
1.328,0.06258
1.332,-0.03052
1.336,-0.04073
1.34,0.0193
1.344,0.01814
1.348,0.02467
1.352,0.04855
1.356,0.00125
1.36,-0.0243
1.364,0.01321
1.368,0.00931
1.372,0.03563
1.376,-0.01007
1.38,-0.03973
1.384,-0.02843
1.388,-0.03251
1.392,-0.04929
1.396,0.07129
1.4,0.01837
1.404,-0.02091
1.408,-0.03346
1.412,-0.00931
1.416,0.10947
1.42,-0.02038
1.424,0.07425
1.428,-0.01164
1.432,0.01623
1.436,0.11457
1.44,0.05078
1.444,0.15575
1.448,0.05864
1.452,0.09508
1.456,0.08896
1.46,0.13644
1.464,0.14997
1.468,0.1201
1.472,0.09589
1.476,0.0787
1.48,0.18169
1.484,0.07579
1.488,0.02211
1.492,0.04169
1.496,-0.03041
1.5,0.06502
1.504,-0.02913
1.508,-0.00121
1.512,-0.00206
1.516,0.00682
1.52,0.02332
1.524,0.05137
1.528,0.0239
1.532,-0.03252
1.536,-0.02449
1.54,-0.00181
1.544,0.0286
1.548,0.00918
1.552,-0.00097
1.556,-9e-05
1.56,-0.00971
1.564,0.01908
1.568,-0.00833
1.572,-0.00753
1.576,-0.05307
1.58,-0.02515
1.584,-0.14212
1.588,-0.11144
1.592,-0.07082
1.596,0.01381
1.6,0.286
1.604,0.51694
1.608,0.647
1.612,0.8799
1.616,0.94063
1.62,0.96423
1.624,0.89096
1.628,0.78881
1.632,0.47139
1.636,0.2938
1.64,0.0808
1.644,-0.04699
1.648,-0.16226
1.652,-0.18831
1.656,-0.138
1.66,-0.04503
1.664,-0.11948
1.668,0.04116
1.672,-0.03102
1.676,0.0151
1.68,0.00959
1.684,0.09024
1.688,-0.06329
1.692,-0.08274
1.696,-0.0226
1.7,-0.05992
1.704,-0.03393
1.708,0.06221
1.712,0.00063
1.716,-0.03074
1.72,-0.03019
1.724,-0.03967
1.728,-0.00841
1.732,0.00334
1.736,-0.03959
1.74,-0.01229
1.744,0.00033
1.748,0.00998
1.752,0.00419
1.756,-0.06055
1.76,-0.0264
1.764,-0.0257
1.768,0.0275
1.772,0.01043
1.776,-0.04986
1.78,0.00745
1.784,0.05384
1.788,0.03039
1.792,0.03614
1.796,0.0962
1.8,0.05358
1.804,0.03121
1.808,0.00597
1.812,0.03304
1.816,-0.01499
1.82,0.08855
1.824,0.07356
1.828,0.05809
1.832,0.05461
1.836,0.08456
1.84,0.06206
1.844,0.05173
1.848,0.07148
1.852,0.12863
1.856,0.14174
1.86,0.16882
1.864,0.13493
1.868,0.12776
1.872,0.18614
1.876,0.09331
1.88,0.20855
1.884,0.18819
1.888,0.24733
1.892,0.13502
1.896,0.1681
1.9,0.22837
1.904,0.20079
1.908,0.21639
1.912,0.16623
1.916,0.18101
1.92,0.19188
1.924,0.14276
1.928,0.19931
1.932,0.14866
1.936,0.21878
1.94,0.13464
1.944,0.14466
1.948,0.12949
1.952,0.0967
1.956,0.11662
1.96,0.13488
1.964,0.08678
1.968,0.07809
1.972,0.05777
1.976,0.08175
1.98,0.02605
1.984,0.02688
1.988,-0.01658
1.992,0.0371
1.996,-0.00693
2.0,0.03223
2.004,0.00197
2.008,0.04408
2.012,-0.01649
2.016,0.04388
2.02,-0.02151
2.024,0.03014
2.028,-0.01399
2.032,-0.01135
2.036,0.0067
2.04,0.0133
2.044,0.03282
2.048,-0.03125
2.052,0.011
2.056,0.00431
2.06,-0.02958
2.064,-0.06863
2.068,0.00797
2.072,-0.02294
2.076,-0.02473
2.08,-0.04725
2.084,0.02557
2.088,0.01696
2.092,0.0367
2.096,0.039
2.1,0.01709
2.104,-0.04395
2.108,0.04514
2.112,0.0005
2.116,-0.02476
2.12,0.00096
2.124,-0.04548
2.128,-0.00095
2.132,-0.02493
2.136,-0.0133
2.14,-0.02453
2.144,-0.02635
2.148,-0.0159
2.152,-0.0586
2.156,-0.00299
2.16,-0.02125
2.164,-0.02104
2.168,0.00803
2.172,-0.02014
2.176,-0.00432
2.18,0.04207
2.184,-0.01648
2.188,0.03658
2.192,-0.00623
2.196,-0.0703
2.2,0.04252
2.204,-0.00277
2.208,0.00381
2.212,0.06036
2.216,0.05071
2.22,0.02095
2.224,0.04531
2.228,0.05765
2.232,0.05349
2.236,0.04193
2.24,0.08425
2.244,0.03974
2.248,0.08877
2.252,0.03139
2.256,0.03747
2.26,0.02104
2.264,0.05266
2.268,0.04575
2.272,0.00446
2.276,-0.00462
2.28,0.08007
2.284,0.00199
2.288,0.04293
2.292,-0.02338
2.296,-0.01638
2.3,-0.04105
2.304,-0.00217
2.308,-0.05254
2.312,0.01392
2.316,-0.01713
2.32,-0.01983
2.324,-0.00831
2.328,-0.06137
2.332,-0.025
2.336,-0.01809
2.34,-0.01588
2.344,-0.03248
2.348,0.02884
2.352,-0.04339
2.356,-0.00721
2.36,-0.07365
2.364,-0.14619
2.368,-0.11909
2.372,-0.13338
2.376,-0.03864
2.38,0.10796
2.384,0.26443
2.388,0.45873
2.392,0.74492
2.396,0.83354
2.4,0.9335
2.404,0.95007
2.408,0.78915
2.412,0.65711
2.416,0.34793
2.42,0.25468
2.424,0.05349
2.428,-0.09605
2.432,-0.18299
2.436,-0.21014
2.44,-0.16709
2.444,-0.15567
2.448,-0.10613
2.452,-0.05801
2.456,-0.04313
2.46,-0.00342
2.464,-0.0271
2.468,0.05367
2.472,-0.00551
2.476,-0.06164
2.48,-0.01818
2.484,-0.10591
2.488,-0.0758
2.492,0.00569
2.496,-0.01981
2.5,-0.00621
2.504,-0.0362
2.508,-0.03111
2.512,0.03081
2.516,0.02849
2.52,-0.04493
2.524,-0.04712
2.528,0.0367
2.532,-0.01891
2.536,0.01327
2.54,0.02328
2.544,0.02138
2.548,-0.01433
2.552,-0.0113
2.556,0.00316
2.56,0.09205
2.564,-0.02651
2.568,-0.04225
2.572,-0.02788
2.576,-0.05272
2.58,-0.05463
2.584,-0.03552
2.588,0.02824
2.592,-0.02007
2.596,0.09366
2.6,0.05501
2.604,0.02935
2.608,0.00335
2.612,0.08704
2.616,0.04742
2.62,-0.02816
2.624,0.13328
2.628,0.03587
2.632,0.066
2.636,0.14101
2.64,0.13385
2.644,0.10899
2.648,0.13892
2.652,0.12402
2.656,0.18696
2.66,0.23632
2.664,0.14563
2.668,0.13615
2.672,0.17201
2.676,0.23489
2.68,0.23474
2.684,0.22915
2.688,0.19443
2.692,0.17636
2.696,0.14327
2.7,0.14585
2.704,0.21663
2.708,0.15527
2.712,0.14278
2.716,0.13454
2.72,0.07389
2.724,0.09077
2.728,0.09893
2.732,0.12652
2.736,0.09362
2.74,0.08904
2.744,0.07137
2.748,0.00805
2.752,0.02579
2.756,0.00224
2.76,0.04433
2.764,0.00765
2.768,0.00078
2.772,-0.05525
2.776,0.03519
2.78,0.0128
2.784,-0.00983
2.788,-0.01082
2.792,-6e-05
2.796,-0.05469
2.8,-0.02996
2.804,-0.00892
2.808,-0.05145
2.812,-0.03316
2.816,-0.04557
2.82,-0.03296
2.824,-0.06667
2.828,-0.03705
2.832,-0.04048
2.836,-0.03932
2.84,-0.06438
2.844,0.04591
2.848,-0.01376
2.852,0.09912
2.856,0.05582
2.86,0.08833
2.864,0.10804
2.868,0.10569
2.872,0.05107
2.876,0.04333
2.88,0.0794
2.884,0.03393
2.888,0.02543
2.892,0.03259
2.896,0.0285
2.9,-0.04419
2.904,0.001
2.908,-0.05642
2.912,-0.00677
2.916,-0.05467
2.92,-0.00511
2.924,0.02144
2.928,-0.02087
2.932,0.0266
2.936,-0.01063
2.94,-0.09463
2.944,-0.01766
2.948,-0.07475
2.952,-0.02967
2.956,-0.01824
2.96,-0.03066
2.964,-0.01423
2.968,-0.04157
2.972,0.00987
2.976,-0.01875
2.98,-0.05377
2.984,0.0052
2.988,-0.06331
2.992,-0.10469
2.996,-0.12707
3.0,-0.11524
3.004,0.00327
3.008,0.17672
3.012,0.30285
3.016,0.52092
3.02,0.72231
3.024,0.91092
3.028,0.99495
3.032,0.92446
3.036,0.80309
3.04,0.57908
3.044,0.27434
3.048,0.12784
3.052,-0.03608
3.056,-0.17092
3.06,-0.15671
3.064,-0.22065
3.068,-0.16245
3.072,-0.12041
3.076,-0.05439
3.08,-0.06075
3.084,0.00768
3.088,-0.01712
3.092,0.00248
3.096,-0.02554
3.1,0.0011
3.104,-0.02186
3.108,-0.06067
3.112,-0.01563
3.116,-0.05023
3.12,-0.06083
3.124,-0.0268
3.128,-0.05097
3.132,-0.05503
3.136,-0.01461
3.14,-0.08778
3.144,-0.12336
3.148,-0.01894
3.152,0.06332
3.156,-0.05258
3.16,-0.014
3.164,-0.07861
3.168,-0.02657
3.172,0.01126
3.176,-0.04726
3.18,-0.0287
3.184,-0.05675
3.188,-0.02973
3.192,0.00457
3.196,-0.0274
3.2,-0.07057
3.204,-0.01388
3.208,-0.00569
3.212,0.0247
3.216,-0.00409
3.22,-0.04282
3.224,-0.01137
3.228,-0.06372
3.232,0.02415
3.236,0.02176
3.24,0.06068
3.244,0.08405
3.248,0.00254
3.252,0.08871
3.256,0.07685
3.26,0.10856
3.264,0.07088
3.268,0.05304
3.272,0.15813
3.276,0.16835
3.28,0.1347
3.284,0.18392
3.288,0.13245
3.292,0.20542
3.296,0.17329
3.3,0.18159
3.304,0.19191
3.308,0.1626
3.312,0.16162
3.316,0.23617
3.32,0.16977
3.324,0.22804
3.328,0.12617
3.332,0.17129
3.336,0.15517
3.34,0.16346
3.344,0.11806
3.348,0.12972
3.352,0.0554
3.356,0.07861
3.36,0.05054
3.364,0.06525
3.368,0.10968
3.372,0.09502
3.376,0.07528
3.38,-0.00139
3.384,0.04579
3.388,0.01083
3.392,0.04513
3.396,0.03677
3.4,0.00381
3.404,0.05191
3.408,0.06565
3.412,0.11505
3.416,0.02818
3.42,0.10479
3.424,0.03853
3.428,0.11308
3.432,0.12754
3.436,0.01809
3.44,-0.00086
3.444,0.00722
3.448,0.04779
3.452,-0.00673
3.456,-0.00959
3.46,-0.04755
3.464,0.0752
3.468,-0.05739
3.472,-0.03313
3.476,-0.02544
3.48,-0.03053
3.484,-9e-05
3.488,-0.0109
3.492,0.02641
3.496,-0.01516
3.5,-0.02014
3.504,0.00458
3.508,-0.05482
3.512,-0.03521
3.516,-0.02668
3.52,-0.02078
3.524,-0.0239
3.528,-0.08038
3.532,-0.01188
3.536,-0.09208
3.54,-0.13331
3.544,-0.10734
3.548,-0.13006
3.552,-0.05126
3.556,-0.11122
3.56,0.06436
3.564,0.22846
3.568,0.43238
3.572,0.61839
3.576,0.81192
3.58,0.92215
3.584,1.00141
3.588,0.77252
3.592,0.66799
3.596,0.40962
3.6,0.15378
3.604,0.02538
3.608,-0.1374
3.612,-0.17209
3.616,-0.22931
3.62,-0.16468
3.624,-0.13102
3.628,-0.07026
3.632,-0.11771
3.636,-0.03985
3.64,-0.05535
3.644,-0.06193
3.648,0.00116
3.652,-0.03334
3.656,-0.0152
3.66,0.01081
3.664,-0.04103
3.668,-0.05267
3.672,-0.04783
3.676,-0.08359
3.68,-0.00454
3.684,-0.035
3.688,-0.01263
3.692,-0.04138
3.696,-0.0229
3.7,0.02317
3.704,0.0021
3.708,-0.02688
3.712,-0.02701
3.716,-0.03222
3.72,0.04033
3.724,-0.00399
3.728,0.04501
3.732,-0.10213
3.736,-0.05022
3.74,-0.04867
3.744,-0.04145
3.748,0.01336
3.752,-0.01234
3.756,0.00603
3.76,-0.00242
3.764,-0.03273
3.768,-0.05233
3.772,0.04684
3.776,0.0737
3.78,0.04438
3.784,0.03418
3.788,0.04242
3.792,0.02784
3.796,0.11956
3.8,-0.02485
3.804,0.08115
3.808,0.08625
3.812,0.05942
3.816,0.11935
3.82,0.07347
3.824,0.11165
3.828,0.14838
3.832,0.18695
3.836,0.15759
3.84,0.13862
3.844,0.15545
3.848,0.15942
3.852,0.18909
3.856,0.15091
3.86,0.16216
3.864,0.16382
3.868,0.14618
3.872,0.15736
3.876,0.14068
3.88,0.20967
3.884,0.17659
3.888,0.19513
3.892,0.15689
3.896,0.25172
3.9,0.24316
3.904,0.14318
3.908,0.19096
3.912,0.15886
3.916,0.20048
3.92,0.18709
3.924,0.10729
3.928,0.16503
3.932,0.06681
3.936,0.04839
3.94,0.05806
3.944,0.0543
3.948,0.00977
3.952,0.08994
3.956,0.02102
3.96,-0.00872
3.964,-0.01228
3.968,-0.03352
3.972,-0.01748
3.976,0.00612
3.98,0.02615
3.984,-0.07043
3.988,-0.08142
3.992,-0.0177
3.996,-0.0313
4.0,-0.07295
4.004,-0.0362
4.008,-0.01804
4.012,0.05678
4.016,-0.0456
4.02,-0.02512
4.024,-0.01901
4.028,-0.07847
4.032,-0.12286
4.036,-0.11319
4.04,-0.0975
4.044,-0.08087
4.048,-0.0632
4.052,0.12817
4.056,0.27478
4.06,0.54642
4.064,0.77448
4.068,0.87927
4.072,0.93105
4.076,0.91641
4.08,0.78927
4.084,0.64888
4.088,0.3301
4.092,0.18181
4.096,0.00077
4.1,-0.1405
4.104,-0.10838
4.108,-0.13615
4.112,-0.15556
4.116,-0.19809
4.12,-0.07682
4.124,-0.0002
4.128,-0.05083
4.132,-0.02916
4.136,-0.02711
4.14,-0.04881
4.144,0.01232
4.148,-0.02395
4.152,0.02282
4.156,-0.09874
4.16,-0.04011
4.164,0.06737
4.168,-0.03274
4.172,-0.02376
4.176,-0.0597
4.18,-0.04056
4.184,0.01059
4.188,0.00549
4.192,-0.06547
4.196,-0.09049
4.2,-0.02562
4.204,0.00143
4.208,-0.038
4.212,-0.04413
4.216,0.01002
4.22,0.05231
4.224,0.00256
4.228,-0.02736
4.232,0.044
4.236,0.0391
4.24,0.0126
4.244,0.01078
4.248,-0.00709
4.252,-0.01113
4.256,-0.0648
4.26,0.01084
4.264,-0.01166
4.268,-0.0134
4.272,0.02381
4.276,0.05767
4.28,0.05342
4.284,0.08498
4.288,0.07147
4.292,0.02847
4.296,0.17421
4.3,0.07811
4.304,0.08822
4.308,0.11588
4.312,0.14744
4.316,0.10057
4.32,0.20118
4.324,0.18265
4.328,0.13965
4.332,0.16331
4.336,0.14643
4.34,0.16931
4.344,0.21106
4.348,0.17293
4.352,0.18102
4.356,0.25654
4.36,0.19953
4.364,0.20016
4.368,0.19248
4.372,0.18274
4.376,0.10464
4.38,0.13063
4.384,0.16401
4.388,0.13253
4.392,0.15207
4.396,0.03282
4.4,0.05229
4.404,0.11369
4.408,0.01185
4.412,0.08531
4.416,0.05537
4.42,0.06147
4.424,0.08707
4.428,0.04819
4.432,0.03906
4.436,0.01969
4.44,0.03259
4.444,0.03712
4.448,-0.01987
4.452,0.04185
4.456,-0.02746
4.46,-0.00643
4.464,0.01231
4.468,-0.01978
4.472,0.02375
4.476,-0.02691
4.48,0.01631
4.484,0.01766
4.488,-0.0192
4.492,-0.03979
4.496,0.04248
4.5,0.00633
4.504,-0.00151
4.508,-0.05067
4.512,-0.11368
4.516,-0.00396
4.52,0.01776
4.524,-0.00849
4.528,-0.00396
4.532,-0.07625
4.536,-0.04561
4.54,0.00767
4.544,-0.0336
4.548,-0.00701
4.552,-0.03324
4.556,0.07714
4.56,0.00279
4.564,-0.01102
4.568,-0.08429
4.572,0.03697
4.576,-0.01307
4.58,-0.04091
4.584,0.01259
4.588,-0.01719
4.592,0.0302
4.596,-0.02339
4.6,0.0118
4.604,0.03095
4.608,0.02315
4.612,-0.04736
4.616,-0.05303
4.62,-0.00748
4.624,0.05476
4.628,-0.03727
4.632,0.01236
4.636,-0.05713
4.64,-0.01252
4.644,0.00253
4.648,0.02086
4.652,-0.00319
4.656,-0.03684
4.66,0.03187
4.664,-0.05778
4.668,0.02687
4.672,-0.10682
4.676,-0.04137
4.68,-0.00342
4.684,-0.06157
4.688,-0.10685
4.692,-0.04743
4.696,-0.03347
4.7,-0.05154
4.704,0.00309
4.708,-0.04368
4.712,0.00999
4.716,-0.01979
4.72,-0.0087
4.724,-0.0354
4.728,-0.05589
4.732,0.00646
4.736,-0.02016
4.74,0.02475
4.744,0.02137
4.748,-0.00706
4.752,0.00478
4.756,-0.00592
4.76,-0.00798
4.764,-0.05469
4.768,0.00988
4.772,0.05151
4.776,-0.02361
4.78,-0.05214
4.784,0.02793
4.788,0.00196
4.792,0.01642
4.796,0.0326
4.8,0.01618
4.804,-0.03402
4.808,-0.05737
4.812,-0.00903
4.816,-0.05555
4.82,0.0453
4.824,-0.0011
4.828,-0.01375
4.832,-0.02698
4.836,0.02538
4.84,0.02867
4.844,0.00991
4.848,0.02544
4.852,-0.08918
4.856,0.02725
4.86,-0.00678
4.864,-0.02759
4.868,-0.04724
4.872,-0.08089
4.876,-0.03696
4.88,-0.01926
4.884,-0.01778
4.888,0.01666
4.892,0.07574
4.896,-0.0506
4.9,0.03685
4.904,-0.03865
4.908,0.02226
4.912,0.02361
4.916,-0.06225
4.92,0.05603
4.924,0.01058
4.928,0.01634
4.932,0.00055
4.936,-0.05414
4.94,0.01824
4.944,0.01028
4.948,0.08489
4.952,0.00197
4.956,0.11087
4.96,0.08959
4.964,0.12787
4.968,0.06916
4.972,0.06444
4.976,0.10302
4.98,0.05417
4.984,0.069
4.988,0.02306
4.992,0.08311
4.996,0.08151
5.0,0.06917
5.004,0.0567
5.008,0.031
5.012,0.02661
5.016,-0.0205
5.02,0.05618
5.024,0.00125
5.028,0.0521
5.032,-0.04059
5.036,0.01223
5.04,-0.06081
5.044,-0.04845
5.048,0.0033
5.052,-0.01901
5.056,-0.01062
5.06,-0.00841
5.064,0.05095
5.068,-0.0032
5.072,-0.05804
5.076,0.01331
5.08,0.00033
5.084,-0.04516
5.088,-0.02157
5.092,-0.10374
5.096,-0.06955
5.1,-0.04994
5.104,-0.02287
5.108,0.11146
5.112,0.27585
5.116,0.46019
5.12,0.70539
5.124,0.85429
5.128,0.95034
5.132,0.98717
5.136,0.85584
5.14,0.68572
5.144,0.51409
5.148,0.20653
5.152,0.07173
5.156,-0.07963
5.16,-0.08486
5.164,-0.18092
5.168,-0.10983
5.172,-0.07199
5.176,-0.06025
5.18,-0.01648
5.184,-0.05265
5.188,-0.01184
5.192,0.02444
5.196,0.00731
5.2,0.03549
5.204,-0.0048
5.208,0.03326
5.212,-0.06318
5.216,0.01183
5.22,0.06744
5.224,-0.02246
5.228,0.02517
5.232,0.01258
5.236,0.02773
5.24,-0.03405
5.244,-0.02114
5.248,-0.01484
5.252,0.00984
5.256,-0.02762
5.26,0.00366
5.264,0.03313
5.268,-0.01023
5.272,0.00336
5.276,0.02294
5.28,0.06736
5.284,-0.03205
5.288,0.02529
5.292,0.03571
5.296,0.05003
5.3,0.06258
5.304,0.07252
5.308,-0.01592
5.312,0.04509
5.316,0.06648
5.32,0.03963
5.324,0.08117
5.328,0.0101
5.332,0.03773
5.336,0.02007
5.34,0.10126
5.344,0.10146
5.348,0.06023
5.352,0.07912
5.356,0.09462
5.36,0.18476
5.364,0.10518
5.368,0.16392
5.372,0.15586
5.376,0.18824
5.38,0.15756
5.384,0.11182
5.388,0.18267
5.392,0.19638
5.396,0.19903
5.4,0.18702
5.404,0.24949
5.408,0.17551
5.412,0.24411
5.416,0.27055
5.42,0.24582
5.424,0.22359
5.428,0.19873
5.432,0.20885
5.436,0.17026
5.44,0.24429
5.444,0.17724
5.448,0.0911
5.452,0.14223
5.456,0.14841
5.46,0.19608
5.464,0.05979
5.468,0.16297
5.472,0.11052
5.476,0.03946
5.48,0.0929
5.484,0.12368
5.488,0.07216
5.492,0.09036
5.496,0.04711
5.5,0.03705
5.504,-0.0095
5.508,0.03046
5.512,0.04455
5.516,0.06691
5.52,0.06454
5.524,0.00221
5.528,0.03974
5.532,-0.04615
5.536,0.00967
5.54,-0.0444
5.544,0.01579
5.548,-0.0103
5.552,0.01153
5.556,0.06883
5.56,-0.03302
5.564,-0.05247
5.568,0.00621
5.572,0.06535
5.576,0.03559
5.58,0.01093
5.584,0.02843
5.588,0.047
5.592,0.00473
5.596,-0.03742
5.6,0.04372
5.604,0.03071
5.608,0.02063
5.612,0.1054
5.616,0.06587
5.62,-0.00537
5.624,0.04279
5.628,0.0111
5.632,0.00909
5.636,-0.01941
5.64,-0.04219
5.644,-0.022
5.648,0.03365
5.652,0.07524
5.656,0.01271
5.66,-0.00658
5.664,0.0546
5.668,0.06678
5.672,0.01897
5.676,0.02671
5.68,-0.00578
5.684,0.03757
5.688,0.03094
5.692,-0.02271
5.696,0.07007
5.7,0.09321
5.704,0.03291
5.708,0.01466
5.712,0.01097
5.716,0.01772
5.72,0.04939
5.724,0.0466
5.728,-0.00782
5.732,-0.0639
5.736,0.01631
5.74,0.01407
5.744,0.03352
5.748,0.02824
5.752,0.06886
5.756,0.01321
5.76,0.05268
5.764,-0.00432
5.768,0.03076
5.772,0.12108
5.776,0.00796
5.78,-0.01971
5.784,-0.01575
5.788,-0.01324
5.792,-0.01737
5.796,-0.00728
5.8,0.02276
5.804,0.06454
5.808,-0.0081
5.812,-0.01405
5.816,0.03132
5.82,-0.02481
5.824,-0.00892
5.828,-0.02581
5.832,-0.02784
5.836,0.02295
5.84,0.01109
5.844,0.03059
5.848,-0.01742
5.852,0.03835
5.856,0.0057
5.86,0.04306
5.864,0.10722
5.868,0.01953
5.872,0.01597
5.876,0.00631
5.88,-0.02484
5.884,0.06113
5.888,0.01318
5.892,0.03992
5.896,0.02975
5.9,0.0236
5.904,-0.00122
5.908,0.03503
5.912,0.03324
5.916,-0.00496
5.92,-0.01819
5.924,0.07356
5.928,0.02795
5.932,-0.01257
5.936,0.10388
5.94,0.08503
5.944,0.04275
5.948,0.00199
5.952,0.0403
5.956,-0.00272
5.96,0.04862
5.964,0.0059
5.968,-0.00991
5.972,0.0104
5.976,0.02516
5.98,0.11854
