t_seg,ecg_mV
0.848,0.00208
0.852,-0.01169
0.856,-0.01262
0.86,-0.00115
0.864,-0.01051
0.868,-0.02178
0.872,0.01599
0.876,-0.0257
0.88,0.00648
0.884,-0.0075
0.888,-0.00356
0.892,-0.00524
0.896,-0.00284
0.9,-0.00771
0.904,0.00236
0.908,-0.00036
0.912,0.00309
0.916,-0.01199
0.92,2e-05
0.924,-0.01555
0.928,-0.01396
0.932,-0.01086
0.936,-0.02723
0.94,-0.03574
0.944,-0.02604
0.948,-0.00352
0.952,-0.04428
0.956,0.00066
0.96,-0.00238
0.964,0.0014
0.968,-0.03238
0.972,0.00585
0.976,-0.01611
0.98,-0.01429
0.984,-0.02123
0.988,-0.01431
0.992,-0.02179
0.996,-0.04539
1.0,0.00657
1.004,0.01388
1.008,-0.03025
1.012,-0.03884
1.016,-0.01379
1.02,-0.01836
1.024,-0.03177
1.028,-0.03111
1.032,-0.02659
1.036,-0.01283
1.04,0.014
1.044,-0.01754
1.048,-0.01773
1.052,0.01583
1.056,-0.03579
1.06,-0.00998
1.064,0.0132
1.068,0.00618
1.072,0.01226
1.076,0.00802
1.08,0.04432
1.084,0.03148
1.088,0.04279
1.092,0.06406
1.096,0.08125
1.1,0.07237
1.104,0.08231
1.108,0.08334
1.112,0.08382
1.116,0.0946
1.12,0.07498
1.124,0.06229
1.128,0.04305
1.132,0.02952
1.136,-0.01585
1.14,0.01129
1.144,-0.00294
1.148,0.00134
1.152,0.01443
1.156,-0.00741
1.16,-0.00905
1.164,0.00355
1.168,-0.0246
1.172,-0.02826
1.176,-0.01653
1.18,-0.03599
1.184,-0.01652
1.188,-0.00622
1.192,-0.00778
1.196,-0.00567
1.2,-0.01111
1.204,-0.0081
1.208,-0.0163
1.212,-0.03203
1.216,-0.01718
1.22,-0.0562
1.224,-0.0473
1.228,-0.08254
1.232,-0.10364
1.236,-0.14469
1.24,-0.11267
1.244,0.01465
1.248,0.1684
1.252,0.35732
1.256,0.55883
1.26,0.78123
1.264,0.9154
1.268,1.00297
1.272,0.92819
1.276,0.77413
1.28,0.57817
1.284,0.34223
1.288,0.13816
1.292,-0.01833
1.296,-0.15138
1.3,-0.18518
1.304,-0.17264
1.308,-0.14243
1.312,-0.10465
1.316,-0.07104
1.32,-0.04468
1.324,-0.00364
1.328,-0.03569
1.332,-0.00482
1.336,-0.01031
1.34,-0.0386
1.344,-0.0113
1.348,-0.03088
1.352,-0.02344
1.356,-0.02666
1.36,-0.02394
1.364,-0.01683
1.368,-0.00206
1.372,-0.02753
1.376,-0.03948
1.38,-0.05403
1.384,-0.00765
1.388,-0.03923
1.392,-0.01401
1.396,-0.02014
1.4,-0.00545
1.404,-0.01396
1.408,-0.04152
1.412,-0.00518
1.416,-0.0218
1.42,-0.02968
1.424,-0.03381
1.428,-0.02578
1.432,-0.03222
1.436,0.00202
1.44,0.01354
1.444,-0.00967
1.448,-0.01251
1.452,0.01959
1.456,0.01452
1.46,0.00255
1.464,0.01054
1.468,0.01151
1.472,0.00623
1.476,0.03489
1.48,0.06972
1.484,0.05754
1.488,0.08715
1.492,0.07395
1.496,0.07564
1.5,0.07722
1.504,0.12931
1.508,0.11643
1.512,0.13653
1.516,0.15533
1.52,0.16757
1.524,0.14375
1.528,0.18299
1.532,0.18739
1.536,0.16996
1.54,0.16427
1.544,0.18768
1.548,0.18374
1.552,0.18415
1.556,0.19962
1.56,0.16054
1.564,0.19843
1.568,0.18683
1.572,0.15699
1.576,0.16291
1.58,0.14818
1.584,0.1188
1.588,0.12618
1.592,0.11646
1.596,0.08379
1.6,0.0687
1.604,0.07243
1.608,0.04137
1.612,0.06404
1.616,0.05516
1.62,0.04351
1.624,0.02819
1.628,0.01561
1.632,-0.01711
1.636,0.01806
1.64,0.01726
1.644,-0.01704
1.648,-0.002
1.652,-0.0319
1.656,-0.0283
1.66,-0.02272
1.664,0.00688
1.668,-0.01499
1.672,-0.01926
1.676,-0.0322
1.68,-0.01104
1.684,-0.03375
1.688,-0.03479
1.692,-0.03566
1.696,-0.03756
1.7,-0.0382
1.704,-0.04139
1.708,-0.02189
1.712,-0.02338
1.716,-0.01004
1.72,-0.01474
1.724,-0.06713
1.728,-0.03312
1.732,-0.03556
1.736,-0.01307
1.74,0.00143
1.744,-0.03923
1.748,-0.05665
1.752,-0.04176
1.756,-0.01327
1.76,-0.03435
1.764,-0.03421
1.768,-0.019
1.772,-0.04821
1.776,-0.03059
1.78,0.00078
1.784,-0.01143
1.788,-0.04894
1.792,-0.03116
1.796,-0.00307
1.8,-0.05913
1.804,-0.01707
1.808,-0.02511
1.812,-0.03493
1.816,-0.03969
1.82,-0.04024
1.824,-0.02939
1.828,-0.02945
1.832,-0.00099
1.836,-0.00638
1.84,-0.06973
1.844,-0.01373
1.848,-0.02588
1.852,-0.02107
1.856,-0.02827
1.86,-0.02182
1.864,-0.03762
1.868,-0.00745
1.872,-0.0308
1.876,-0.03474
1.88,-0.03368
1.884,-0.04953
1.888,-0.01843
1.892,-0.0249
1.896,0.02368
1.9,0.00019
1.904,0.0307
1.908,0.04618
1.912,0.03443
1.916,0.04801
1.92,0.05211
1.924,0.06076
1.928,0.05952
1.932,0.08548
1.936,0.066
1.94,0.07727
1.944,0.0542
1.948,0.04115
1.952,0.00637
1.956,0.02662
1.96,0.03049
1.964,0.00641
1.968,-0.00351
1.972,0.00121
1.976,-0.04469
1.98,-0.0334
1.984,-0.04186
1.988,-0.02508
1.992,-0.00774
1.996,-0.02838
2.0,-0.02825
2.004,-0.0336
2.008,-0.03522
2.012,-0.01741
2.016,-0.01889
2.02,-0.02521
2.024,-0.014
2.028,0.00138
2.032,-0.01843
2.036,-0.04586
2.04,-0.02551
2.044,-0.06009
2.048,-0.04931
2.052,-0.11419
2.056,-0.13868
2.06,-0.14729
2.064,-0.11177
2.068,-0.03227
2.072,0.1345
2.076,0.35002
2.08,0.53852
2.084,0.77254
2.088,0.89901
2.092,0.96284
2.096,0.89748
2.1,0.74298
2.104,0.5346
2.108,0.33081
2.112,0.11719
2.116,-0.02683
2.12,-0.13936
2.124,-0.18274
2.128,-0.18798
2.132,-0.14146
2.136,-0.10534
2.14,-0.07444
2.144,-0.03839
2.148,-0.03551
2.152,-0.01214
2.156,-0.04265
2.16,-0.00723
2.164,-0.03735
2.168,-0.04087
2.172,-0.02967
2.176,-0.02414
2.18,-0.01014
2.184,-0.01568
2.188,-0.02472
2.192,-0.03648
2.196,-0.06012
2.2,-0.00493
2.204,-0.05865
2.208,-0.0447
2.212,-0.03973
2.216,-0.00676
2.22,-0.01754
2.224,-0.00161
2.228,-0.03651
2.232,-0.03496
2.236,-0.02433
2.24,-0.02857
2.244,-0.02617
2.248,-0.02901
2.252,-0.02342
2.256,-0.03718
2.26,-0.01765
2.264,0.01508
2.268,-0.03502
2.272,-0.02315
2.276,-0.01081
2.28,-0.0414
2.284,0.02489
2.288,0.01907
2.292,0.02632
2.296,0.03942
2.3,0.04144
2.304,0.04031
2.308,0.0317
2.312,0.05309
2.316,0.07823
2.32,0.07675
2.324,0.08406
2.328,0.1199
2.332,0.12866
2.336,0.12579
2.34,0.13246
2.344,0.16438
2.348,0.18731
2.352,0.16616
2.356,0.1717
2.36,0.1995
2.364,0.21065
2.368,0.2056
2.372,0.18218
2.376,0.17993
2.38,0.18747
2.384,0.20617
2.388,0.16655
2.392,0.16126
2.396,0.15123
2.4,0.16713
2.404,0.12885
2.408,0.11774
2.412,0.15454
2.416,0.11948
2.42,0.10223
2.424,0.07581
2.428,0.06684
2.432,0.0594
2.436,0.04964
2.44,0.0415
2.444,0.01146
2.448,0.0137
2.452,0.01965
2.456,0.03453
2.46,0.00284
2.464,0.00039
2.468,-0.02244
2.472,-0.03527
2.476,-0.02853
2.48,-0.02873
2.484,-0.00654
2.488,-0.01545
2.492,-0.02521
2.496,-0.03255
2.5,-0.02549
2.504,-0.02857
2.508,-0.01265
2.512,-0.03506
2.516,-0.04156
2.52,-0.05218
2.524,-0.02353
2.528,-0.01947
2.532,-0.01625
2.536,-0.03302
2.54,-0.02277
2.544,-0.02461
2.548,-0.02004
2.552,-0.0353
2.556,-0.03703
2.56,-0.00868
2.564,-0.0512
2.568,-0.05259
2.572,-0.04979
2.576,-0.0465
2.58,-0.02117
2.584,-0.00873
2.588,-0.01243
2.592,0.0036
2.596,-0.03638
2.6,-0.03248
2.604,-0.03931
2.608,-0.00657
2.612,-0.02787
2.616,0.00466
2.62,-0.04193
2.624,-0.07181
2.628,-0.01268
2.632,-0.00917
2.636,-0.03397
2.64,-0.00655
2.644,-0.02486
2.648,-0.04095
2.652,-0.03466
2.656,-0.04559
2.66,-0.03851
2.664,-0.0224
2.668,-0.02607
2.672,-0.04269
2.676,-0.00131
2.68,-0.02692
2.684,-0.02969
2.688,-0.04363
2.692,-0.03293
2.696,-0.03601
2.7,-0.01655
2.704,-0.02929
2.708,0.00383
2.712,-0.00933
2.716,-0.04245
2.72,0.00267
2.724,-0.02287
2.728,-0.03224
2.732,-0.00626
2.736,-0.03035
2.74,-0.02417
2.744,-0.01839
2.748,-0.02449
2.752,-0.0313
2.756,-0.04478
2.76,-0.03492
2.764,-0.01449
2.768,-0.01843
2.772,-0.0159
2.776,-0.02127
2.78,-0.02473
2.784,-0.05094
2.788,-0.02465
2.792,-0.03069
2.796,-0.0265
2.8,-0.04498
2.804,-0.02383
2.808,-0.0289
2.812,-0.02709
2.816,-0.04936
2.82,0.00989
2.824,-0.01436
2.828,-0.01691
2.832,-0.02574
2.836,-0.04465
2.84,-0.05217
2.844,-0.00358
2.848,-0.01008
2.852,-0.0415
2.856,-0.02184
2.86,-0.04413
2.864,0.00274
2.868,-0.04332
2.872,-0.06177
2.876,-0.02753
2.88,-0.01419
2.884,-0.01029
2.888,-0.03682
2.892,-0.02611
2.896,-0.02513
2.9,-0.01472
2.904,0.00174
2.908,-0.00138
2.912,0.00033
2.916,-0.00782
2.92,-0.0146
2.924,-0.02078
2.928,-0.01298
2.932,-0.0356
2.936,-0.0255
2.94,-0.01198
2.944,-0.03869
2.948,-0.03483
2.952,-0.01699
2.956,-0.01257
2.96,-0.0381
2.964,-0.00714
2.968,-0.01816
2.972,-0.02153
2.976,0.01078
2.98,-0.03511
2.984,0.02977
2.988,0.02259
2.992,0.01312
2.996,0.0523
3.0,0.04319
3.004,0.07196
3.008,0.08597
3.012,0.07648
3.016,0.02324
3.02,0.07945
3.024,0.04934
3.028,0.01908
3.032,0.02238
3.036,0.04461
3.04,-0.00671
3.044,0.00173
3.048,-0.03997
3.052,-0.00084
3.056,-0.00206
3.06,0.00033
3.064,-0.04029
3.068,-0.03744
3.072,-0.04044
3.076,-0.0461
3.08,-0.00838
3.084,-0.04178
3.088,-0.0288
3.092,-0.02697
3.096,-0.01465
3.1,-0.02638
3.104,-0.01979
3.108,-0.00994
3.112,-0.03018
3.116,-0.00866
3.12,-0.03361
3.124,-0.03416
3.128,-0.06642
3.132,-0.11376
3.136,-0.12495
3.14,-0.14033
3.144,-0.09782
3.148,0.02939
3.152,0.21495
3.156,0.41742
3.16,0.66265
3.164,0.81298
3.168,0.97484
3.172,0.98244
3.176,0.88088
3.18,0.70814
3.184,0.49148
3.188,0.23897
3.192,0.05946
3.196,-0.0595
3.2,-0.14127
3.204,-0.20321
3.208,-0.14379
3.212,-0.11544
3.216,-0.08893
3.22,-0.02018
3.224,-0.02035
3.228,-0.01211
3.232,-0.03756
3.236,0.00438
3.24,0.00724
3.244,-0.01044
3.248,-0.00781
3.252,-0.01534
3.256,-0.00996
3.26,-0.02058
3.264,-0.01248
3.268,-0.00586
3.272,-0.02366
3.276,-0.03372
3.28,-0.02861
3.284,-0.02773
3.288,-0.02616
3.292,-0.02774
3.296,-0.00794
3.3,-0.0237
3.304,-0.01681
3.308,-0.03226
3.312,0.01094
3.316,-0.00312
3.32,-0.02219
3.324,-0.02453
3.328,-0.01436
3.332,-0.0208
3.336,0.01241
3.34,0.01851
3.344,-0.01698
3.348,-0.00517
3.352,-0.03072
3.356,0.00505
3.36,0.01148
3.364,0.0261
3.368,0.021
3.372,0.03999
3.376,0.04687
3.38,0.04009
3.384,0.05828
3.388,0.05006
3.392,0.07922
3.396,0.07953
3.4,0.11495
3.404,0.10458
3.408,0.09719
3.412,0.12826
3.416,0.15768
3.42,0.1523
3.424,0.16737
3.428,0.2025
3.432,0.19632
3.436,0.20816
3.44,0.19811
3.444,0.20172
3.448,0.18454
3.452,0.1819
3.456,0.18964
3.46,0.22126
3.464,0.21586
3.468,0.16932
3.472,0.1977
3.476,0.16126
3.48,0.15812
3.484,0.15427
3.488,0.14256
3.492,0.13051
3.496,0.09439
3.5,0.11287
3.504,0.11299
3.508,0.08493
3.512,0.07633
3.516,0.06926
3.52,0.06077
3.524,0.04612
3.528,0.02278
3.532,0.04716
3.536,0.00301
3.54,0.02257
3.544,-0.00089
3.548,0.01365
3.552,0.0268
3.556,-0.00395
3.56,0.01443
3.564,-0.02307
3.568,-0.00396
3.572,-0.0347
3.576,-0.03662
3.58,-0.00276
3.584,-0.00597
3.588,0.01928
3.592,-0.0114
3.596,0.02434
3.6,-0.02314
3.604,-0.01788
3.608,-0.03532
3.612,0.00567
3.616,-0.01171
3.62,-0.01369
3.624,-0.00695
3.628,0.00212
3.632,-0.00622
3.636,0.00373
3.64,0.01001
3.644,-0.00045
3.648,0.01489
3.652,0.03426
3.656,0.03896
3.66,0.05884
3.664,0.06333
3.668,0.08431
3.672,0.06529
3.676,0.07524
3.68,0.09934
3.684,0.04275
3.688,0.09995
3.692,0.0903
3.696,0.08229
3.7,0.04804
3.704,0.03963
3.708,-0.00319
3.712,0.05908
3.716,0.00585
3.72,0.02444
3.724,0.01459
3.728,0.03822
3.732,-0.00178
3.736,-0.0119
3.74,-0.00209
3.744,-0.00443
3.748,-0.03021
3.752,-0.02953
3.756,-0.01496
3.76,-0.00902
3.764,-0.0322
3.768,-0.01802
3.772,-0.01869
3.776,-0.03345
3.78,0.02313
3.784,-0.00587
3.788,0.01974
3.792,-0.03887
3.796,-0.02951
3.8,-0.06242
3.804,-0.09732
3.808,-0.14018
3.812,-0.10507
3.816,0.01669
3.82,0.1831
3.824,0.35106
3.828,0.56977
3.832,0.76261
3.836,0.93385
3.84,0.9912
3.844,0.94886
3.848,0.80996
3.852,0.58782
3.856,0.38865
3.86,0.167
3.864,-0.01593
3.868,-0.13544
3.872,-0.14221
3.876,-0.14665
3.88,-0.13622
3.884,-0.10073
3.888,-0.04484
3.892,-0.00973
3.896,0.00949
3.9,-0.00165
3.904,0.00312
3.908,0.0027
3.912,0.00356
3.916,0.0167
3.92,-0.02114
3.924,0.00446
3.928,0.01764
3.932,0.02775
3.936,-0.00455
3.94,-0.00158
3.944,0.0212
3.948,-0.01163
3.952,-0.03043
3.956,-0.00022
3.96,-0.00022
3.964,0.00399
3.968,0.02372
3.972,0.0215
3.976,0.00291
3.98,-0.00139
3.984,0.01179
3.988,0.02796
3.992,0.01174
3.996,0.01354
4.0,0.00523
4.004,0.02318
4.008,0.02625
4.012,0.01393
4.016,0.01353
4.02,0.01265
4.024,0.03022
4.028,0.04327
4.032,0.03835
4.036,0.01151
4.04,0.03727
4.044,0.03515
4.048,0.07925
4.052,0.05256
4.056,0.08018
4.06,0.06964
4.064,0.12732
4.068,0.08902
4.072,0.12841
4.076,0.12836
4.08,0.13162
4.084,0.18296
4.088,0.15552
4.092,0.19682
4.096,0.18169
4.1,0.21114
4.104,0.22048
4.108,0.22034
4.112,0.21487
4.116,0.21451
4.12,0.22491
4.124,0.2482
4.128,0.21451
4.132,0.19494
4.136,0.2083
4.14,0.20724
4.144,0.18859
4.148,0.15327
4.152,0.19105
4.156,0.17586
4.16,0.16377
4.164,0.15434
4.168,0.11261
4.172,0.11484
4.176,0.10279
4.18,0.12422
4.184,0.08818
4.188,0.06755
4.192,0.05174
4.196,0.05461
4.2,0.06792
4.204,0.0725
4.208,0.04304
4.212,0.0375
4.216,0.02329
4.22,0.06252
4.224,0.01937
4.228,0.03352
4.232,0.00934
4.236,0.03607
4.24,0.01873
4.244,0.02776
4.248,-0.0048
4.252,0.01127
4.256,-0.01953
4.26,-0.00151
4.264,-0.00135
4.268,-0.00564
4.272,0.01541
4.276,0.01424
4.28,0.02497
4.284,0.02036
4.288,0.0056
4.292,0.01294
4.296,0.01018
4.3,0.01245
4.304,0.01452
4.308,0.01461
4.312,0.00096
4.316,0.01283
4.32,0.0081
4.324,0.01444
4.328,0.00932
4.332,0.00825
4.336,0.03862
4.34,-0.02237
4.344,0.01147
4.348,0.01554
4.352,0.00176
4.356,0.01363
4.36,0.01342
4.364,0.00042
4.368,0.01059
4.372,0.00452
4.376,0.01846
4.38,0.0167
4.384,0.0022
4.388,0.01514
4.392,0.03792
4.396,0.01316
4.4,0.0021
4.404,0.04714
4.408,0.02316
4.412,0.0476
4.416,0.03764
4.42,0.07384
4.424,0.06973
4.428,0.09275
4.432,0.07723
4.436,0.10289
4.44,0.12533
4.444,0.14526
4.448,0.1077
4.452,0.08018
4.456,0.05767
4.46,0.08511
4.464,0.07606
4.468,0.06581
4.472,0.06006
4.476,0.04539
4.48,0.03327
4.484,0.04761
4.488,0.01283
4.492,0.03955
4.496,0.022
4.5,0.02009
4.504,0.0508
4.508,-0.00425
4.512,0.00044
4.516,-0.00299
4.52,0.00703
4.524,-0.00495
4.528,0.02028
4.532,0.02576
4.536,0.01812
4.54,-0.00288
4.544,0.03019
4.548,0.02074
4.552,-0.02059
4.556,-0.01454
4.56,-0.0131
4.564,-0.042
4.568,-0.09298
4.572,-0.1122
4.576,-0.04805
4.58,0.04983
4.584,0.22998
4.588,0.41926
4.592,0.65242
4.596,0.83992
4.6,0.99677
4.604,1.00927
4.608,0.95858
4.612,0.7719
4.616,0.53744
4.62,0.30671
4.624,0.1201
4.628,-0.04411
4.632,-0.10826
4.636,-0.15826
4.64,-0.11337
4.644,-0.11235
4.648,-0.03619
4.652,-0.024
4.656,0.01027
4.66,-0.00405
4.664,0.02563
4.668,0.00929
4.672,-0.01037
4.676,0.02398
4.68,0.02606
4.684,0.03286
4.688,0.00466
4.692,0.01662
4.696,0.01495
4.7,0.01102
4.704,0.05114
4.708,-0.01056
4.712,0.04976
4.716,0.03516
4.72,0.02435
4.724,-0.03377
4.728,0.0148
4.732,0.03659
4.736,0.04036
4.74,0.03266
4.744,0.02255
4.748,0.0249
4.752,-0.00112
4.756,0.02617
4.76,0.03344
4.764,0.04855
4.768,0.03921
4.772,0.03924
4.776,0.03312
4.78,0.0418
4.784,0.04327
4.788,0.07601
4.792,0.05918
4.796,0.06798
4.8,0.08745
4.804,0.05614
4.808,0.07243
4.812,0.08461
4.816,0.09198
4.82,0.11521
4.824,0.10849
4.828,0.11547
4.832,0.12455
4.836,0.16315
4.84,0.1701
4.844,0.18816
4.848,0.16363
4.852,0.22036
4.856,0.21697
4.86,0.26138
4.864,0.2391
4.868,0.2212
4.872,0.2592
4.876,0.25614
4.88,0.25114
4.884,0.24156
4.888,0.21021
4.892,0.24682
4.896,0.22475
4.9,0.20373
4.904,0.21018
4.908,0.22304
4.912,0.21261
4.916,0.17433
4.92,0.20334
4.924,0.16411
4.928,0.14204
4.932,0.1437
4.936,0.11194
4.94,0.12827
4.944,0.09876
4.948,0.08483
4.952,0.08183
4.956,0.08778
4.96,0.09145
4.964,0.06649
4.968,0.08172
4.972,0.07289
4.976,0.04398
4.98,0.06208
4.984,0.07487
4.988,0.05044
4.992,0.04081
4.996,0.04817
5.0,0.00405
5.004,0.04957
5.008,0.01001
5.012,0.04524
5.016,0.02175
5.02,0.03064
5.024,0.05966
5.028,0.02727
5.032,0.00184
5.036,0.0365
5.04,0.0078
5.044,0.03226
5.048,0.04188
5.052,0.0252
5.056,0.05337
5.06,0.01766
5.064,0.03283
5.068,0.0404
5.072,0.00409
5.076,0.05214
5.08,0.03708
5.084,0.02105
5.088,-0.005
5.092,-0.00045
5.096,0.02175
5.1,0.02773
5.104,0.03292
5.108,0.0339
5.112,0.01811
5.116,0.02895
5.12,0.03064
5.124,0.02494
5.128,0.02956
5.132,0.04088
5.136,0.02183
5.14,0.03029
5.144,0.03443
5.148,0.03097
5.152,0.02239
5.156,0.02591
5.16,0.06062
5.164,0.0322
5.168,0.02463
5.172,0.017
5.176,0.04006
5.18,0.01796
5.184,0.01017
5.188,0.02955
5.192,0.02304
5.196,0.0163
5.2,0.0379
5.204,0.02971
5.208,0.02531
5.212,0.03641
5.216,0.03549
5.22,0.01787
5.224,0.03604
5.228,0.03033
5.232,0.014
5.236,0.02883
5.24,0.03157
5.244,0.00686
5.248,0.03108
5.252,0.05415
5.256,0.03097
5.26,-0.00296
5.264,0.00569
5.268,0.02285
5.272,0.02171
5.276,0.08188
5.28,0.02982
5.284,0.0321
5.288,0.03829
5.292,0.02914
5.296,0.03019
5.3,0.01934
5.304,0.03517
5.308,0.03734
5.312,0.02774
5.316,0.02455
5.32,0.04158
5.324,0.01945
5.328,0.02356
5.332,0.04217
5.336,0.01218
5.34,0.01143
5.344,0.02053
5.348,0.03086
5.352,0.06223
5.356,0.04413
5.36,0.00128
5.364,0.01014
5.368,0.06336
5.372,0.01414
5.376,0.03592
5.38,0.03719
5.384,0.02959
5.388,0.00527
5.392,0.0434
5.396,0.0325
5.4,0.03236
5.404,0.05166
5.408,0.06451
5.412,0.08822
5.416,0.10105
5.42,0.12171
5.424,0.10223
5.428,0.13594
5.432,0.14713
5.436,0.11657
5.44,0.13237
5.444,0.10314
5.448,0.11527
5.452,0.07522
5.456,0.06861
5.46,0.09198
5.464,0.04116
5.468,0.04215
5.472,0.05714
5.476,0.04548
5.48,0.02728
5.484,0.02058
5.488,0.01753
5.492,0.02282
5.496,0.03112
5.5,0.04983
5.504,0.03996
5.508,0.03579
5.512,0.02653
5.516,0.02236
5.52,0.00174
5.524,0.04312
5.528,0.03407
5.532,0.05287
5.536,0.0193
5.54,0.03492
5.544,0.01821
5.548,0.03582
5.552,-0.0613
5.556,-0.09026
5.56,-0.08955
5.564,-0.04212
5.568,0.08647
5.572,0.2357
5.576,0.42866
5.58,0.63343
5.584,0.83061
5.588,0.97636
5.592,1.02287
5.596,0.95387
5.6,0.7898
5.604,0.57847
5.608,0.35535
5.612,0.15317
5.616,0.00782
5.62,-0.10205
5.624,-0.10962
5.628,-0.14044
5.632,-0.08638
5.636,-0.06187
5.64,-0.02007
5.644,0.02254
5.648,0.01839
5.652,0.04813
5.656,0.05175
5.66,-0.00583
5.664,0.05037
5.668,0.01759
5.672,0.02477
5.676,0.03275
5.68,0.03769
5.684,-0.00816
5.688,0.05174
5.692,0.043
5.696,0.02725
5.7,0.03456
5.704,0.02834
5.708,0.00533
5.712,0.01629
5.716,0.0253
5.72,0.02354
5.724,0.03712
5.728,0.03862
5.732,0.02095
5.736,0.00072
5.74,0.0337
5.744,0.02144
5.748,0.02624
5.752,0.05055
5.756,0.03189
5.76,0.04384
5.764,0.03703
5.768,0.01995
5.772,0.00596
5.776,0.05612
5.78,0.04854
5.784,0.06236
5.788,0.08495
5.792,0.05316
5.796,0.09026
5.8,0.11023
5.804,0.12157
5.808,0.0932
5.812,0.11823
5.816,0.11572
5.82,0.1486
5.824,0.17622
5.828,0.14409
5.832,0.20082
5.836,0.19726
5.84,0.18644
5.844,0.21424
5.848,0.19959
5.852,0.23707
5.856,0.24725
5.86,0.2389
5.864,0.24719
5.868,0.24101
5.872,0.24216
5.876,0.2625
5.88,0.23123
5.884,0.24435
5.888,0.23595
5.892,0.22897
5.896,0.21473
5.9,0.19717
5.904,0.20615
5.908,0.18093
5.912,0.19351
5.916,0.16074
5.92,0.16029
5.924,0.1577
5.928,0.11767
5.932,0.11313
5.936,0.1096
5.94,0.05662
5.944,0.09723
5.948,0.06376
5.952,0.07171
5.956,0.06457
5.96,0.05393
5.964,0.06099
