t_seg,ecg_mV
0.516,0.01784
0.52,0.04125
0.524,-0.00232
0.528,-0.00505
0.532,-0.05545
0.536,-0.12282
0.54,-0.05781
0.544,-0.09778
0.548,-0.09705
0.552,-0.08017
0.556,0.05409
0.56,0.22269
0.564,0.37351
0.568,0.62952
0.572,0.84112
0.576,0.96051
0.58,0.98352
0.584,0.88911
0.588,0.72806
0.592,0.39351
0.596,0.28522
0.6,0.08291
0.604,-0.13117
0.608,-0.19374
0.612,-0.25616
0.616,-0.17212
0.62,-0.08306
0.624,-0.11473
0.628,-0.11665
0.632,-0.07245
0.636,-0.01544
0.64,0.01795
0.644,-0.02488
0.648,-0.02559
0.652,0.04196
0.656,0.07173
0.66,-0.02532
0.664,0.00113
0.668,-0.00877
0.672,-0.0329
0.676,-0.00523
0.68,-0.01989
0.684,-0.03374
0.688,-0.03695
0.692,-0.01719
0.696,-0.02097
0.7,-0.03313
0.704,-0.04518
0.708,0.0297
0.712,0.06627
0.716,0.04892
0.72,-0.00156
0.724,0.00722
0.728,0.05241
0.732,0.0962
0.736,0.04959
0.74,0.05256
0.744,0.04663
0.748,0.06338
0.752,0.06419
0.756,0.06041
0.76,0.06821
0.764,0.06243
0.768,0.06793
0.772,0.09881
0.776,-0.04944
0.78,0.05799
0.784,0.04512
0.788,0.00702
0.792,0.12825
0.796,0.08148
0.8,0.12273
0.804,0.10963
0.808,0.12542
0.812,0.04844
0.816,0.18586
0.82,0.09389
0.824,0.20342
0.828,0.16381
0.832,0.23418
0.836,0.19619
0.84,0.20845
0.844,0.18721
0.848,0.20185
0.852,0.13676
0.856,0.21134
0.86,0.20005
0.864,0.11974
0.868,0.06948
0.872,0.0573
0.876,0.19168
0.88,0.31847
0.884,0.46346
0.888,0.77965
0.892,0.89298
0.896,1.04392
0.9,1.10636
0.904,1.04573
0.908,0.93429
0.912,0.68152
0.916,0.42535
0.92,0.19705
0.924,0.02175
0.928,-0.06505
0.932,-0.11612
0.936,-0.17526
0.94,-0.13331
0.944,-0.03646
0.948,-0.06355
0.952,0.02966
0.956,-0.0119
0.96,-0.00174
0.964,-0.01043
0.968,-0.03728
0.972,-0.01512
0.976,-0.04039
0.98,0.04472
0.984,-0.01302
0.988,0.01451
0.992,-0.10954
0.996,-0.02504
1.0,-0.04469
1.004,-0.03311
1.008,0.00845
1.012,-0.03591
1.016,-0.00487
1.02,-0.00905
1.024,-0.00528
1.028,-0.00769
1.032,0.0123
1.036,0.02577
1.04,-0.03325
1.044,0.00023
1.048,-0.01123
1.052,0.06071
1.056,-0.00203
1.06,0.02022
1.064,0.02633
1.068,0.0299
1.072,0.08135
1.076,0.08201
1.08,0.03915
1.084,0.1209
1.088,0.04687
1.092,0.12232
1.096,0.13742
1.1,0.08747
1.104,0.13689
1.108,0.14555
1.112,0.11168
1.116,0.16731
1.12,0.11812
1.124,0.14145
1.128,0.12956
1.132,0.14361
1.136,0.16849
1.14,0.13859
1.144,0.15415
1.148,0.19453
1.152,0.18351
1.156,0.12858
1.16,0.16119
1.164,0.18124
1.168,0.21519
1.172,0.17304
1.176,0.21832
1.18,0.174
1.184,0.21782
1.188,0.18785
1.192,0.18057
1.196,0.20693
1.2,0.24245
1.204,0.12324
1.208,0.08216
1.212,0.08979
1.216,0.09546
1.22,0.04783
1.224,0.01624
1.228,-0.00757
1.232,0.06552
1.236,0.20055
1.24,0.35244
1.244,0.52589
1.248,0.8014
1.252,0.93215
1.256,1.06592
1.26,0.98879
1.264,0.91364
1.268,0.6865
1.272,0.51312
1.276,0.26516
1.28,0.10524
1.284,-0.07307
1.288,-0.20339
1.292,-0.19552
1.296,-0.15734
1.3,-0.15668
1.304,-0.08653
1.308,-0.06251
1.312,-0.06635
1.316,-0.01084
1.32,-0.05687
1.324,-0.01315
1.328,-0.04962
1.332,-0.02863
1.336,0.04025
1.34,0.01254
1.344,-0.00284
1.348,-0.01476
1.352,-0.05087
1.356,0.00142
1.36,-0.03817
1.364,-0.03399
1.368,-0.01311
1.372,-0.02185
1.376,0.04809
1.38,-0.05187
1.384,-0.01359
1.388,0.01252
1.392,0.02409
1.396,-0.04264
1.4,-0.04319
1.404,-0.00103
1.408,-0.01347
1.412,-0.03357
1.416,-0.00621
1.42,-0.01052
1.424,0.01973
1.428,0.04093
1.432,0.06376
1.436,-0.00799
1.44,0.03816
1.444,-0.02227
1.448,-0.0159
1.452,0.04833
1.456,0.00325
1.46,0.08833
1.464,0.07582
1.468,-0.01242
1.472,0.0395
1.476,0.0918
1.48,0.0876
1.484,0.16915
1.488,0.08761
1.492,0.10191
1.496,0.12241
1.5,0.21275
1.504,0.11703
1.508,0.18845
1.512,0.14179
1.516,0.16657
1.52,0.25
1.524,0.18094
1.528,0.19848
1.532,0.17689
1.536,0.21375
1.54,0.20751
1.544,0.21756
1.548,0.17797
1.552,0.22174
1.556,0.23943
1.56,0.15338
1.564,0.19227
1.568,0.22533
1.572,0.1377
1.576,0.13787
1.58,0.07187
1.584,0.10442
1.588,0.13272
1.592,0.10204
1.596,0.10398
1.6,0.0101
1.604,0.0869
1.608,0.06549
1.612,0.11305
1.616,0.105
1.62,0.03313
1.624,0.08851
1.628,0.04167
1.632,0.03855
1.636,-0.01922
1.64,0.00264
1.644,0.07303
1.648,-0.02722
1.652,-0.02618
1.656,0.02442
1.66,0.05115
1.664,0.0078
1.668,-0.0011
1.672,0.02317
1.676,0.02758
1.68,0.01569
1.684,0.10313
1.688,-0.0083
1.692,0.07575
1.696,0.06251
1.7,0.04452
1.704,0.01933
1.708,0.10929
1.712,0.04401
1.716,0.16044
1.72,0.12268
1.724,0.0343
1.728,0.09622
1.732,0.08459
1.736,0.12369
1.74,0.04489
1.744,0.09337
1.748,0.02275
1.752,0.00284
1.756,0.01519
1.76,0.02015
1.764,-0.02537
1.768,0.0154
1.772,0.03099
1.776,0.03895
1.78,0.0652
1.784,0.03222
1.788,0.03433
1.792,0.03963
1.796,0.04649
1.8,-0.0026
1.804,0.05466
1.808,0.01515
1.812,0.01324
1.816,0.04052
1.82,0.11425
1.824,0.03573
1.828,0.02187
1.832,-0.03729
1.836,-0.03554
1.84,-0.03296
1.844,-0.05752
1.848,-0.06489
1.852,-0.04896
1.856,0.0389
1.86,0.13873
1.864,0.34674
1.868,0.58354
1.872,0.83231
1.876,0.94166
1.88,1.03317
1.884,0.93116
1.888,0.79681
1.892,0.63208
1.896,0.32222
1.9,0.16072
1.904,-0.07319
1.908,-0.08522
1.912,-0.18319
1.916,-0.11794
1.92,-0.14798
1.924,-0.0674
1.928,-0.03776
1.932,0.00916
1.936,0.00121
1.94,0.06661
1.944,-0.04562
1.948,0.05035
1.952,-0.01362
1.956,-0.0486
1.96,0.03462
1.964,0.03362
1.968,-0.00138
1.972,-0.02073
1.976,0.04338
1.98,-0.01014
1.984,0.01354
1.988,0.00129
1.992,0.04579
1.996,0.06067
2.0,0.00733
2.004,0.02336
2.008,-0.01475
2.012,-0.02929
2.016,-0.0411
2.02,0.02209
2.024,-0.0003
2.028,0.04438
2.032,0.08434
2.036,-0.00725
2.04,0.06691
2.044,0.05444
2.048,0.03721
2.052,0.02487
2.056,0.02507
2.06,-0.00726
2.064,0.04633
2.068,0.04718
2.072,0.10013
2.076,0.01741
2.08,0.0139
2.084,0.08055
2.088,0.07072
2.092,0.06662
2.096,0.13888
2.1,0.05916
2.104,0.1135
2.108,0.13464
2.112,0.16438
2.116,0.16891
2.12,0.20506
2.124,0.14516
2.128,0.15424
2.132,0.21027
2.136,0.19566
2.14,0.264
2.144,0.27208
2.148,0.30553
2.152,0.30305
2.156,0.25567
2.16,0.28287
2.164,0.27005
2.168,0.33255
2.172,0.31355
2.176,0.28572
2.18,0.33587
2.184,0.2528
2.188,0.2801
2.192,0.25149
2.196,0.28691
2.2,0.20024
2.204,0.19824
2.208,0.13741
2.212,0.10732
2.216,0.18738
2.22,0.12189
2.224,0.13239
2.228,0.06808
2.232,0.06734
2.236,0.04471
2.24,0.09452
2.244,0.02908
2.248,0.09341
2.252,0.06671
2.256,0.1144
2.26,0.01876
2.264,0.04009
2.268,-0.04736
2.272,0.03778
2.276,0.07122
2.28,0.01901
2.284,0.07325
2.288,-0.02305
2.292,-0.09729
2.296,-0.10556
2.3,-0.18414
2.304,-0.02348
2.308,0.08792
2.312,0.13814
2.316,0.27307
2.32,0.44213
2.324,0.53032
2.328,0.53804
2.332,0.58892
2.336,0.50561
2.34,0.30593
2.344,0.23811
2.348,0.08763
2.352,-0.00523
2.356,-0.12742
2.36,-0.16782
2.364,-0.1246
2.368,-0.09414
2.372,-0.01202
2.376,-0.05252
2.38,-0.05412
2.384,0.01387
2.388,0.06014
2.392,0.02567
2.396,0.06001
2.4,-0.03905
2.404,0.0194
2.408,0.04569
2.412,0.02024
2.416,0.08242
2.42,0.04993
2.424,-0.01296
2.428,-0.04188
2.432,0.01416
2.436,0.03332
2.44,-0.03724
2.444,0.0255
2.448,0.02151
2.452,0.04513
2.456,0.08862
2.46,-0.01754
2.464,0.01699
2.468,0.00466
2.472,-0.0149
2.476,-0.01887
2.48,0.00039
2.484,0.02308
2.488,0.0089
2.492,-0.02708
2.496,0.03038
2.5,0.02392
2.504,0.07763
2.508,0.01873
2.512,0.04206
2.516,-0.00214
2.52,0.03824
2.524,0.06053
2.528,0.0713
2.532,0.11033
2.536,0.10681
2.54,0.14844
2.544,0.14697
2.548,0.20233
2.552,0.17633
2.556,0.2379
2.56,0.27118
2.564,0.2068
2.568,0.29706
2.572,0.31789
2.576,0.27305
2.58,0.25517
2.584,0.26972
2.588,0.30238
2.592,0.35745
2.596,0.25385
2.6,0.21833
2.604,0.29658
2.608,0.25925
2.612,0.26977
2.616,0.29143
2.62,0.21897
2.624,0.23252
2.628,0.21208
2.632,0.2099
2.636,0.20279
2.64,0.16892
2.644,0.1935
2.648,0.13911
2.652,0.15275
2.656,0.22531
2.66,0.17026
2.664,0.09972
2.668,0.06016
2.672,0.14543
2.676,0.05646
2.68,0.08165
2.684,0.11723
2.688,0.03208
2.692,0.04509
2.696,0.00346
2.7,-0.04235
2.704,-0.1005
2.708,-0.03294
2.712,0.16445
2.716,0.32367
2.72,0.50098
2.724,0.76004
2.728,0.99957
2.732,1.02984
2.736,1.00424
2.74,0.95818
2.744,0.75502
2.748,0.45419
2.752,0.242
2.756,0.04713
2.76,-0.06758
2.764,-0.15275
2.768,-0.11012
2.772,-0.16612
2.776,-0.1122
2.78,-0.03666
2.784,0.02609
2.788,-0.01441
2.792,-0.02266
2.796,0.02046
2.8,0.06629
2.804,-0.02922
2.808,0.04726
2.812,0.08921
2.816,0.05084
2.82,0.02416
2.824,-0.01555
2.828,0.11967
2.832,0.04619
2.836,0.00527
2.84,0.01986
2.844,0.01727
2.848,0.02623
2.852,0.10142
2.856,0.04153
2.86,0.06054
2.864,0.02924
2.868,0.05562
2.872,0.05026
2.876,0.08518
2.88,0.06176
2.884,-0.01602
2.888,0.10773
2.892,0.05256
2.896,0.10664
2.9,0.04518
2.904,0.15058
2.908,0.12657
2.912,0.12086
2.916,0.14989
2.92,0.13282
2.924,0.15144
2.928,0.12127
2.932,0.11689
2.936,0.08789
2.94,0.14693
2.944,0.10959
2.948,0.19376
2.952,0.15873
2.956,0.18657
2.96,0.15212
2.964,0.10669
2.968,0.14432
2.972,0.18381
2.976,0.19164
2.98,0.2195
2.984,0.21723
2.988,0.18267
2.992,0.22137
2.996,0.24894
3.0,0.31481
3.004,0.28607
3.008,0.16006
3.012,0.19006
3.016,0.26408
3.02,0.27655
3.024,0.21839
3.028,0.20159
3.032,0.20717
3.036,0.19417
3.04,0.12788
3.044,0.07823
3.048,0.07452
3.052,0.12831
3.056,0.30071
3.06,0.45775
3.064,0.6304
3.068,0.8259
3.072,0.98917
3.076,1.05927
3.08,1.15814
3.084,0.92741
3.088,0.82967
3.092,0.53136
3.096,0.30496
3.1,0.05674
3.104,-0.09686
3.108,-0.11076
3.112,-0.13523
3.116,-0.0883
3.12,-0.06352
3.124,0.04618
3.128,-0.00321
3.132,0.0431
3.136,0.07314
3.14,0.02462
3.144,0.02336
3.148,-0.06343
3.152,0.05867
3.156,0.05293
3.16,-0.00734
3.164,0.01117
3.168,0.05989
3.172,-8e-05
3.176,0.02448
3.18,0.05042
3.184,0.00845
3.188,0.02873
3.192,0.0088
3.196,0.02194
3.2,0.04444
3.204,0.04668
3.208,0.0795
3.212,0.03889
3.216,0.01991
3.22,0.07835
3.224,0.07053
3.228,0.04485
3.232,-0.01449
3.236,0.01226
3.24,0.0319
3.244,0.06981
3.248,0.06606
3.252,0.04312
3.256,0.05159
3.26,-0.03165
3.264,0.06932
3.268,0.0373
3.272,0.04269
3.276,0.03949
3.28,0.07532
3.284,0.0755
3.288,0.0659
3.292,0.13209
3.296,0.1135
3.3,0.12847
3.304,0.17492
3.308,0.17341
3.312,0.09222
3.316,0.11571
3.32,0.14993
3.324,0.21021
3.328,0.20017
3.332,0.1705
3.336,0.24083
3.34,0.23787
3.344,0.24436
3.348,0.24514
3.352,0.15311
3.356,0.24262
3.36,0.32811
3.364,0.26815
3.368,0.26871
3.372,0.26958
3.376,0.23042
3.38,0.25235
3.384,0.29556
3.388,0.27946
3.392,0.2828
3.396,0.24281
3.4,0.21413
3.404,0.22525
3.408,0.25953
3.412,0.21625
3.416,0.1778
3.42,0.16317
3.424,0.15676
3.428,0.18257
3.432,0.11785
3.436,0.01854
3.44,0.09345
3.444,0.04923
3.448,0.00942
3.452,0.13343
3.456,0.05338
3.46,0.02462
3.464,0.11872
3.468,0.05169
3.472,0.10305
3.476,-0.00989
3.48,0.01491
3.484,0.06332
3.488,0.00044
3.492,0.0778
3.496,0.02566
3.5,0.01329
3.504,-0.00382
3.508,-0.01783
3.512,0.04446
3.516,-0.01217
3.52,-0.05707
3.524,-0.10425
3.528,-0.08448
3.532,0.02943
3.536,0.06905
3.54,0.24967
3.544,0.39031
3.548,0.68427
3.552,0.8565
3.556,1.01097
3.56,1.03819
3.564,0.9361
3.568,0.80377
3.572,0.53414
3.576,0.30745
3.58,0.14501
3.584,0.05557
3.588,-0.08256
3.592,-0.18416
3.596,-0.13463
3.6,-0.06227
3.604,0.02448
3.608,5e-05
3.612,0.00691
3.616,0.00681
3.62,0.00991
3.624,0.0522
3.628,0.03692
3.632,-0.02599
3.636,0.048
3.64,0.06032
3.644,-0.005
3.648,0.10281
3.652,0.05051
3.656,0.07841
3.66,0.04239
3.664,0.05381
3.668,-0.00166
3.672,0.03569
3.676,-0.05005
3.68,0.02387
3.684,0.04486
3.688,0.05845
3.692,0.10531
3.696,-0.01648
3.7,0.00218
3.704,0.02767
3.708,0.02172
3.712,0.03642
3.716,0.05555
3.72,0.03833
3.724,0.07106
3.728,0.05496
3.732,0.06303
3.736,0.04975
3.74,0.05376
3.744,0.05658
3.748,0.07343
3.752,0.01483
3.756,0.13716
3.76,0.14078
3.764,0.01577
3.768,0.03923
3.772,0.08542
3.776,0.11915
3.78,0.07952
3.784,0.14048
3.788,0.13672
3.792,0.14497
3.796,0.0983
3.8,0.17204
3.804,0.14708
3.808,0.19325
3.812,0.20191
3.816,0.28287
3.82,0.20048
3.824,0.25166
3.828,0.27515
3.832,0.21831
3.836,0.23105
3.84,0.26556
3.844,0.2602
3.848,0.25045
3.852,0.20298
3.856,0.18919
3.86,0.18488
3.864,0.25495
3.868,0.16302
3.872,0.15105
3.876,0.21658
3.88,0.25149
3.884,0.14949
3.888,0.1463
3.892,0.08229
3.896,0.13873
3.9,0.09262
3.904,0.07201
3.908,0.07255
3.912,0.03592
3.916,0.12671
3.92,0.12993
3.924,0.09357
3.928,0.09427
3.932,0.09285
3.936,0.10292
3.94,0.13742
3.944,0.11059
3.948,0.08654
3.952,0.126
3.956,0.09221
3.96,0.18635
3.964,0.17103
3.968,0.13977
3.972,0.0461
3.976,0.08411
3.98,0.08567
3.984,0.10019
3.988,0.08117
3.992,0.07855
3.996,0.07544
4.0,0.07939
4.004,0.0261
4.008,0.06313
4.012,0.0167
4.016,0.15999
4.02,0.064
4.024,0.0047
4.028,0.04488
4.032,0.09757
4.036,0.06361
4.04,-0.00696
4.044,0.0198
4.048,-0.0238
4.052,0.00515
4.056,0.06107
4.06,0.06652
4.064,0.01138
4.068,0.02294
4.072,-0.02776
4.076,-0.03169
4.08,-0.04782
4.084,-0.1077
4.088,-0.00058
4.092,0.10369
4.096,0.24012
4.1,0.54117
4.104,0.64313
4.108,0.80448
4.112,0.98734
4.116,1.05305
4.12,0.98683
4.124,0.73052
4.128,0.50722
4.132,0.30033
4.136,0.17914
4.14,-0.0179
4.144,-0.10084
4.148,-0.1585
4.152,-0.17003
4.156,-0.03318
4.16,-0.0545
4.164,0.00276
4.168,0.0063
4.172,0.02388
4.176,-0.03584
4.18,0.00459
4.184,0.05646
4.188,0.10361
4.192,-0.0318
4.196,0.00414
4.2,0.04114
4.204,0.05871
4.208,0.00084
4.212,0.04411
4.216,0.06034
4.22,0.01319
4.224,0.0216
4.228,0.03345
4.232,0.03123
4.236,0.0145
4.24,0.04728
4.244,0.05427
4.248,0.039
4.252,0.11188
4.256,0.0847
4.26,0.11901
4.264,0.01865
4.268,0.05678
4.272,0.10825
4.276,0.13283
4.28,0.10263
4.284,0.10237
4.288,0.08872
4.292,0.17151
4.296,0.0742
4.3,0.10268
4.304,0.10655
4.308,0.06925
4.312,0.09402
4.316,0.06384
4.32,0.07355
4.324,0.08877
4.328,0.0973
4.332,0.05797
4.336,0.11435
4.34,0.12111
4.344,0.07882
4.348,0.12863
4.352,0.12674
4.356,0.12693
4.36,0.14736
4.364,0.11584
4.368,0.29769
4.372,0.1756
4.376,0.27325
4.38,0.26197
4.384,0.23534
4.388,0.30631
4.392,0.2122
4.396,0.25652
4.4,0.20961
4.404,0.15238
4.408,0.20202
4.412,0.09206
4.416,0.13877
4.42,0.17423
4.424,0.34452
4.428,0.47257
4.432,0.61799
4.436,0.83837
4.44,1.06448
4.444,1.13904
4.448,1.07971
4.452,1.03403
4.456,0.78568
4.46,0.54875
4.464,0.25359
4.468,0.13476
4.472,-0.00772
4.476,-0.09573
4.48,-0.12184
4.484,-0.075
4.488,-0.05293
4.492,-0.00963
4.496,0.0186
4.5,0.05513
4.504,0.08565
4.508,0.07628
4.512,-0.02805
4.516,0.03407
4.52,0.01311
4.524,-0.04811
4.528,-0.04067
4.532,0.07669
4.536,0.03065
4.54,0.02223
4.544,0.0154
4.548,0.01117
4.552,-0.01739
4.556,0.01519
4.56,-0.02865
4.564,-0.09242
4.568,0.00219
4.572,-0.00269
4.576,0.03546
4.58,0.00356
4.584,-0.02644
4.588,0.04722
4.592,0.00244
4.596,-0.00457
4.6,0.06429
4.604,-0.02373
4.608,-0.00236
4.612,0.10925
4.616,0.01534
4.62,0.06339
4.624,0.04511
4.628,0.03969
4.632,0.03901
4.636,0.08317
4.64,-0.02021
4.644,0.08267
4.648,0.07609
4.652,0.02829
4.656,0.07631
4.66,0.08993
4.664,0.15578
4.668,0.1413
4.672,0.10606
4.676,0.11533
4.68,0.14725
4.684,0.1817
4.688,0.15872
4.692,0.06241
4.696,0.17639
4.7,0.21233
4.704,0.18165
4.708,0.18531
4.712,0.20656
4.716,0.21081
4.72,0.25746
4.724,0.15437
4.728,0.28026
4.732,0.19513
4.736,0.26134
4.74,0.19409
4.744,0.24949
4.748,0.26639
4.752,0.1639
4.756,0.19343
4.76,0.1592
4.764,0.15694
4.768,0.19383
4.772,0.16836
4.776,0.09767
4.78,0.14193
4.784,0.10795
4.788,0.07004
4.792,0.06153
4.796,0.11512
4.8,0.03421
4.804,0.00118
4.808,0.0136
4.812,0.02474
4.816,0.05389
4.82,0.08634
4.824,0.01263
4.828,0.0756
4.832,-0.0487
4.836,0.0069
4.84,0.03318
4.844,0.01928
4.848,0.03332
4.852,0.0579
4.856,0.07618
4.86,0.09794
4.864,0.11097
4.868,0.11851
4.872,0.02231
4.876,0.2004
4.88,0.07233
4.884,0.15363
4.888,0.09748
4.892,0.09407
4.896,0.07271
4.9,0.07419
4.904,0.07311
4.908,-0.00099
4.912,0.03544
4.916,0.02765
4.92,0.00559
4.924,0.02267
4.928,-0.00042
4.932,-0.05095
4.936,0.05061
4.94,0.0028
4.944,-0.04408
4.948,-0.03014
4.952,-0.02599
4.956,0.03632
4.96,-0.06017
4.964,0.07162
4.968,0.02114
4.972,-0.01268
4.976,0.00708
4.98,0.02841
4.984,-0.03707
4.988,-0.08683
4.992,-0.04775
4.996,-0.07823
5.0,-0.11465
5.004,-0.06959
5.008,-0.09049
5.012,0.05813
5.016,0.16443
5.02,0.36983
5.024,0.63064
5.028,0.72485
5.032,0.92811
5.036,0.97406
5.04,0.92637
5.044,0.78281
5.048,0.60932
5.052,0.37371
5.056,0.11323
5.06,-0.02251
5.064,-0.14578
5.068,-0.19616
5.072,-0.1354
5.076,-0.13764
5.08,-0.08005
5.084,-0.04591
5.088,-0.0225
5.092,-0.02458
5.096,0.0136
5.1,-0.03177
5.104,-0.02179
5.108,-0.02016
5.112,-0.03464
5.116,0.03397
5.12,0.00827
5.124,0.00557
5.128,0.00266
5.132,-0.06407
5.136,0.05722
5.14,0.0142
5.144,0.03944
5.148,-0.01165
5.152,0.0184
5.156,0.03974
5.16,0.0064
5.164,0.03874
5.168,-0.06159
5.172,0.0321
5.176,0.00412
5.18,0.01768
5.184,0.0749
5.188,0.06723
5.192,0.08743
5.196,0.14723
5.2,0.111
5.204,0.10719
5.208,0.11101
5.212,0.16713
5.216,0.06282
5.22,0.07643
5.224,0.03601
5.228,0.09008
5.232,0.08855
5.236,0.05819
5.24,0.00581
5.244,0.06004
5.248,0.10093
5.252,0.11081
5.256,0.09089
5.26,0.10057
5.264,0.10873
5.268,0.11077
5.272,0.18118
5.276,0.10787
5.28,0.11725
5.284,0.10335
5.288,0.19706
5.292,0.20232
5.296,0.15965
5.3,0.17837
5.304,0.25009
5.308,0.2112
5.312,0.2495
5.316,0.25031
5.32,0.22616
5.324,0.13633
5.328,0.12482
5.332,0.10415
5.336,0.09079
5.34,0.22112
5.344,0.35924
5.348,0.53193
5.352,0.73211
5.356,0.9167
5.36,1.04622
5.364,1.10843
5.368,1.03002
5.372,0.8938
5.376,0.62654
5.38,0.45354
5.384,0.21417
5.388,0.02813
5.392,-0.02616
5.396,-0.17609
5.4,-0.08659
5.404,-0.09044
5.408,-0.01348
5.412,-0.02241
5.416,0.02043
5.42,-0.0203
5.424,0.02058
5.428,0.05743
5.432,-0.00113
5.436,-0.03144
5.44,-0.00928
5.444,-0.02196
5.448,0.04227
5.452,0.02614
5.456,0.04536
5.46,-0.00315
5.464,0.048
5.468,-0.0561
5.472,-0.02197
5.476,-0.00453
5.48,0.04182
5.484,-0.00632
5.488,0.00727
5.492,0.03274
5.496,0.02655
5.5,-0.04774
5.504,0.02124
5.508,-0.02608
5.512,-0.0059
5.516,-0.0279
5.52,-0.04553
5.524,-0.03858
5.528,-0.03127
5.532,-0.00327
5.536,0.0271
5.54,0.00915
5.544,0.03053
5.548,0.07047
5.552,-0.02754
5.556,0.01551
5.56,0.09614
5.564,0.04549
5.568,0.0723
5.572,0.00072
5.576,0.13586
5.58,0.13031
5.584,0.15641
5.588,0.20008
5.592,0.13313
5.596,0.20771
5.6,0.2166
5.604,0.22998
5.608,0.25901
5.612,0.22147
5.616,0.24692
5.62,0.28768
5.624,0.23512
5.628,0.20551
5.632,0.23647
5.636,0.17442
5.64,0.19834
5.644,0.23569
5.648,0.17914
5.652,0.15092
5.656,0.18408
5.66,0.18149
5.664,0.17138
5.668,0.11647
5.672,0.17139
5.676,0.16881
5.68,0.1821
5.684,0.12329
5.688,0.16745
5.692,0.12277
5.696,0.01508
5.7,0.08608
5.704,0.0604
5.708,0.03247
5.712,0.03618
5.716,0.00558
5.72,-0.13293
5.724,-0.01878
5.728,-0.01016
5.732,0.03219
5.736,0.19642
5.74,0.44206
5.744,0.6747
5.748,0.86518
5.752,0.99861
5.756,0.96686
5.76,0.84199
5.764,0.70193
5.768,0.493
5.772,0.28214
5.776,0.08706
5.78,-0.06545
5.784,-0.14962
5.788,-0.2454
5.792,-0.13933
5.796,-0.1066
5.8,0.00765
5.804,-0.06405
5.808,-0.02871
5.812,-0.01534
5.816,0.02416
5.82,-0.05749
5.824,-0.02708
5.828,-0.03563
5.832,-0.07077
5.836,-0.06381
5.84,-0.02992
5.844,-0.04363
5.848,-0.09508
5.852,-0.04733
5.856,-0.01167
5.86,-0.02251
5.864,0.01861
5.868,-0.02001
5.872,0.01922
5.876,-0.03904
5.88,-0.03727
5.884,-0.00927
5.888,-0.03957
5.892,-0.03613
5.896,-0.03998
5.9,-0.00483
5.904,-0.04475
5.908,-0.03486
5.912,-0.04324
5.916,0.00442
5.92,-0.04981
5.924,0.01019
5.928,-0.03476
5.932,-0.01111
5.936,0.0267
5.94,-0.05991
5.944,0.04505
5.948,0.03224
5.952,0.02684
5.956,0.02689
5.96,0.01096
5.964,0.01552
5.968,0.01751
5.972,0.05484
5.976,0.09018
5.98,0.05804
5.984,0.11637
5.988,0.13203
5.992,0.15988
5.996,0.12574
6.0,0.11142
6.004,0.09522
6.008,0.11727
6.012,0.16553
6.016,0.1759
6.02,0.181
6.024,0.10938
6.028,0.20776
6.032,0.21311
6.036,0.24265
6.04,0.20835
6.044,0.22964
6.048,0.18274
