t_seg,ecg_mV
0.416,-0.00944
0.42,-0.01101
0.424,-0.03183
0.428,-0.00761
0.432,-0.00439
0.436,-0.01525
0.44,-0.01005
0.444,0.00017
0.448,-0.01017
0.452,-0.01363
0.456,-0.00744
0.46,0.0046
0.464,-0.01449
0.468,-0.0291
0.472,-0.0183
0.476,-0.03267
0.48,-0.00924
0.484,-0.00664
0.488,-0.00073
0.492,-0.0169
0.496,-0.00809
0.5,0.00929
0.504,-0.04276
0.508,-0.03946
0.512,-0.02082
0.516,-0.03564
0.52,-0.00442
0.524,-0.00172
0.528,-0.04339
0.532,-0.02577
0.536,-0.02003
0.54,0.00248
0.544,0.00433
0.548,-0.01817
0.552,-0.03481
0.556,-0.00472
0.56,-0.0235
0.564,-0.01953
0.568,-0.03008
0.572,-0.01834
0.576,-0.03106
0.58,-0.01476
0.584,-0.01614
0.588,-0.02471
0.592,-0.0001
0.596,-0.01572
0.6,-0.0005
0.604,-0.0211
0.608,-0.02444
0.612,-0.02893
0.616,-0.01826
0.62,-0.03426
0.624,-0.01457
0.628,-0.01028
0.632,-0.01384
0.636,-0.00487
0.64,-0.01699
0.644,0.00022
0.648,-0.02527
0.652,-0.01795
0.656,-0.02548
0.66,-0.0097
0.664,-0.02076
0.668,-0.00496
0.672,0.00131
0.676,0.01858
0.68,0.02557
0.684,0.05427
0.688,0.04244
0.692,0.08089
0.696,0.05757
0.7,0.07598
0.704,0.06907
0.708,0.11569
0.712,0.05999
0.716,0.05459
0.72,0.06795
0.724,0.07115
0.728,0.04775
0.732,0.03283
0.736,0.0062
0.74,0.00117
0.744,0.00671
0.748,-0.01792
0.752,-0.00045
0.756,-0.02741
0.76,-0.03369
0.764,-0.02431
0.768,-0.02541
0.772,-0.02537
0.776,-0.04215
0.78,-0.02093
0.784,-0.04079
0.788,-0.03103
0.792,-0.0032
0.796,-0.0306
0.8,-0.00739
0.804,-0.01717
0.808,-0.02966
0.812,-0.01091
0.816,-0.03612
0.82,-0.01326
0.824,-0.09757
0.828,-0.08692
0.832,-0.13925
0.836,-0.12577
0.84,-0.05538
0.844,0.07227
0.848,0.29081
0.852,0.48607
0.856,0.67067
0.86,0.85228
0.864,0.95502
0.868,0.94523
0.872,0.84668
0.876,0.65855
0.88,0.42107
0.884,0.21256
0.888,0.01427
0.892,-0.08595
0.896,-0.17797
0.9,-0.1844
0.904,-0.16397
0.908,-0.13998
0.912,-0.08823
0.916,-0.03065
0.92,-0.02082
0.924,-0.02624
0.928,-0.02717
0.932,-0.04111
0.936,-0.0371
0.94,-0.00968
0.944,-0.0374
0.948,-0.0071
0.952,-0.01546
0.956,-0.00839
0.96,-0.03716
0.964,0.0037
0.968,-0.01656
0.972,-0.01788
0.976,-0.03968
0.98,-0.02853
0.984,-0.0365
0.988,-0.04463
0.992,-0.01221
0.996,-0.03232
1.0,-0.04174
1.004,-0.00802
1.008,-0.01369
1.012,-0.0316
1.016,-0.02109
1.02,-0.03081
1.024,-0.03289
1.028,-0.01045
1.032,-0.03945
1.036,-0.01749
1.04,0.00139
1.044,-0.00411
1.048,-0.02194
1.052,-0.02704
1.056,0.02748
1.06,0.00353
1.064,0.0023
1.068,0.01836
1.072,0.01796
1.076,0.04281
1.08,0.06394
1.084,0.06107
1.088,0.05899
1.092,0.08663
1.096,0.08137
1.1,0.09691
1.104,0.1178
1.108,0.11361
1.112,0.14671
1.116,0.1555
1.12,0.17096
1.124,0.18538
1.128,0.16875
1.132,0.20198
1.136,0.19686
1.14,0.22703
1.144,0.18261
1.148,0.18472
1.152,0.17807
1.156,0.18413
1.16,0.16825
1.164,0.17026
1.168,0.14277
1.172,0.14472
1.176,0.15487
1.18,0.1297
1.184,0.1241
1.188,0.10384
1.192,0.10497
1.196,0.09975
1.2,0.11693
1.204,0.06709
1.208,0.05481
1.212,0.04198
1.216,0.0312
1.22,0.04046
1.224,0.02521
1.228,0.01241
1.232,0.00707
1.236,0.01084
1.24,0.00776
1.244,-0.03152
1.248,-0.02458
1.252,-0.00913
1.256,-0.00738
1.26,-0.00717
1.264,-0.00808
1.268,-0.02343
1.272,-0.05149
1.276,-0.03681
1.28,-0.03258
1.284,-0.05254
1.288,-0.02975
1.292,-0.0201
1.296,-0.02624
1.3,-0.03799
1.304,0.00235
1.308,-0.01617
1.312,-0.02922
1.316,-0.05792
1.32,-0.05477
1.324,-0.02627
1.328,-0.02296
1.332,-0.00637
1.336,-0.03663
1.34,-0.04241
1.344,-0.01988
1.348,-0.02184
1.352,-0.03489
1.356,-0.04226
1.36,-0.02123
1.364,-0.02501
1.368,-0.02595
1.372,-0.05021
1.376,-0.03265
1.38,-0.0136
1.384,-0.03545
1.388,-0.03739
1.392,-0.04585
1.396,-0.01064
1.4,-0.00546
1.404,-0.02421
1.408,-0.01529
1.412,-0.02687
1.416,-0.02894
1.42,-0.02649
1.424,-0.03661
1.428,-0.02464
1.432,-0.02531
1.436,-0.0144
1.44,-0.04433
1.444,-0.0281
1.448,-0.02227
1.452,-0.03817
1.456,-0.02276
1.46,-0.04877
1.464,-0.05491
1.468,-0.06771
1.472,-0.02948
1.476,-0.02961
1.48,-0.01589
1.484,-0.05024
1.488,-0.02848
1.492,0.0006
1.496,-0.01009
1.5,-0.03337
1.504,-0.04525
1.508,-0.01503
1.512,-0.02552
1.516,-0.04763
1.52,-0.00698
1.524,-0.0279
1.528,-0.01492
1.532,-0.04042
1.536,-0.00798
1.54,-0.02544
1.544,0.00596
1.548,0.01941
1.552,0.02841
1.556,0.02779
1.56,0.05277
1.564,0.0694
1.568,0.04699
1.572,0.06515
1.576,0.04819
1.58,0.07439
1.584,0.0589
1.588,0.05234
1.592,0.02644
1.596,0.04563
1.6,0.02895
1.604,-0.00545
1.608,0.00774
1.612,-0.00949
1.616,-0.00805
1.62,-0.00344
1.624,-0.02669
1.628,-0.00638
1.632,0.00075
1.636,-0.03758
1.64,-0.04276
1.644,-0.02387
1.648,-0.04137
1.652,-0.03085
1.656,-0.02474
1.66,-0.03728
1.664,-0.00338
1.668,-0.01395
1.672,-0.03549
1.676,-0.02451
1.68,-0.04953
1.684,-0.03616
1.688,-0.04605
1.692,-0.08273
1.696,-0.11628
1.7,-0.12763
1.704,-0.15226
1.708,-0.06818
1.712,0.05153
1.716,0.25633
1.72,0.46227
1.724,0.6696
1.728,0.82176
1.732,0.98208
1.736,0.94022
1.74,0.83644
1.744,0.64214
1.748,0.39406
1.752,0.19369
1.756,-0.00118
1.76,-0.12233
1.764,-0.18381
1.768,-0.21006
1.772,-0.18206
1.776,-0.12801
1.78,-0.06289
1.784,-0.0651
1.788,-0.03635
1.792,-0.0459
1.796,-0.02183
1.8,-0.05672
1.804,-0.03549
1.808,-0.03009
1.812,-0.02168
1.816,-0.00962
1.82,-0.00197
1.824,-0.03289
1.828,-0.03167
1.832,-0.02989
1.836,-0.03173
1.84,-0.03593
1.844,-0.01652
1.848,-0.02443
1.852,-0.01
1.856,-0.01243
1.86,-0.02161
1.864,-0.04603
1.868,-0.02707
1.872,-0.03438
1.876,-0.01491
1.88,-0.02073
1.884,-0.03325
1.888,-0.0275
1.892,-0.01248
1.896,-0.05283
1.9,-0.0134
1.904,-0.01553
1.908,-0.01276
1.912,-0.02989
1.916,-0.0023
1.92,-0.01085
1.924,0.01136
1.928,-0.00269
1.932,0.04159
1.936,0.02521
1.94,0.03621
1.944,0.05413
1.948,0.04897
1.952,0.05951
1.956,0.0814
1.96,0.09526
1.964,0.10386
1.968,0.11114
1.972,0.10859
1.976,0.13728
1.98,0.15157
1.984,0.12535
1.988,0.16595
1.992,0.15226
1.996,0.20239
2.0,0.19819
2.004,0.19258
2.008,0.18244
2.012,0.1825
2.016,0.20292
2.02,0.19943
2.024,0.21727
2.028,0.17253
2.032,0.20669
2.036,0.16351
2.04,0.18895
2.044,0.12713
2.048,0.13491
2.052,0.12423
2.056,0.10855
2.06,0.10392
2.064,0.06587
2.068,0.09494
2.072,0.05736
2.076,0.07841
2.08,0.05936
2.084,0.06851
2.088,0.04162
2.092,0.02311
2.096,0.02703
2.1,0.00708
2.104,0.0247
2.108,-0.00045
2.112,-0.01496
2.116,-0.01276
2.12,-0.00382
2.124,-0.01974
2.128,-0.01872
2.132,-0.03887
2.136,-0.01774
2.14,-0.01049
2.144,-0.02243
2.148,0.00733
2.152,0.00415
2.156,-0.02833
2.16,-0.01097
2.164,-0.02814
2.168,-0.04432
2.172,-0.0513
2.176,-0.0303
2.18,-0.03616
2.184,-0.04975
2.188,-0.0237
2.192,-0.01488
2.196,-0.03869
2.2,-0.06262
2.204,-0.02077
2.208,-0.0614
2.212,-0.02853
2.216,-0.02442
2.22,-0.00362
2.224,-0.03926
2.228,-0.01825
2.232,-0.01543
2.236,-0.00872
2.24,-0.01937
2.244,0.00022
2.248,-0.0096
2.252,-0.03106
2.256,-0.06546
2.26,-0.01486
2.264,-0.03384
2.268,-0.04181
2.272,0.00184
2.276,-0.02303
2.28,-0.01409
2.284,-0.02601
2.288,-0.03464
2.292,-0.04048
2.296,-0.01799
2.3,-0.03687
2.304,-0.0218
2.308,-0.01315
2.312,-0.03174
2.316,-0.06293
2.32,-0.00332
2.324,-0.03626
2.328,-0.02771
2.332,-0.04528
2.336,-0.04984
2.34,-0.01957
2.344,-0.02227
2.348,-0.02914
2.352,-0.0246
2.356,0.01064
2.36,-0.00695
2.364,-0.01963
2.368,0.02115
2.372,0.00481
2.376,0.00181
2.38,0.03998
2.384,0.04703
2.388,0.06149
2.392,0.07244
2.396,0.06271
2.4,0.06917
2.404,0.0899
2.408,0.07057
2.412,0.05793
2.416,0.05847
2.42,0.01935
2.424,-0.00519
2.428,0.01441
2.432,0.00683
2.436,0.01343
2.44,0.00102
2.444,-0.03951
2.448,-0.03261
2.452,-0.03149
2.456,-0.02166
2.46,0.00634
2.464,-0.03659
2.468,-0.0336
2.472,-0.06806
2.476,-0.03972
2.48,-0.02357
2.484,-0.05348
2.488,-0.03363
2.492,-0.01472
2.496,-0.00654
2.5,-0.01232
2.504,-0.01512
2.508,-0.04547
2.512,-0.03443
2.516,-0.02908
2.52,-0.06865
2.524,-0.12092
2.528,-0.15117
2.532,-0.07229
2.536,0.04754
2.54,0.17925
2.544,0.37107
2.548,0.61158
2.552,0.79269
2.556,0.97313
2.56,0.96934
2.564,0.89462
2.568,0.72751
2.572,0.52999
2.576,0.29008
2.58,0.08894
2.584,-0.05101
2.588,-0.16877
2.592,-0.19102
2.596,-0.17052
2.6,-0.11738
2.604,-0.08044
2.608,-0.05793
2.612,-0.04245
2.616,-0.01507
2.62,-0.00636
2.624,-0.04178
2.628,-0.01044
2.632,-0.00586
2.636,-0.02803
2.64,-0.00161
2.644,0.02012
2.648,-0.01867
2.652,-0.00453
2.656,-0.01854
2.66,-0.01959
2.664,-0.01725
2.668,-0.00963
2.672,-0.02285
2.676,-0.03743
2.68,-0.03875
2.684,-0.00633
2.688,-0.03333
2.692,-0.028
2.696,-0.01194
2.7,-0.0118
2.704,-0.00608
2.708,-0.00584
2.712,-0.00076
2.716,0.0081
2.72,-0.00486
2.724,0.0042
2.728,-0.01316
2.732,-0.00451
2.736,-0.02332
2.74,-0.00433
2.744,0.00131
2.748,0.01497
2.752,0.03235
2.756,-0.00926
2.76,0.05088
2.764,0.04307
2.768,0.01895
2.772,0.04666
2.776,0.09125
2.78,0.08575
2.784,0.09024
2.788,0.12209
2.792,0.09906
2.796,0.13638
2.8,0.13029
2.804,0.17002
2.808,0.16354
2.812,0.15537
2.816,0.16168
2.82,0.19851
2.824,0.19772
2.828,0.19457
2.832,0.21056
2.836,0.22871
2.84,0.2279
2.844,0.22178
2.848,0.2017
2.852,0.2132
2.856,0.18932
2.86,0.16237
2.864,0.16433
2.868,0.16222
2.872,0.14875
2.876,0.15134
2.88,0.14926
2.884,0.11901
2.888,0.10877
2.892,0.07939
2.896,0.09073
2.9,0.08077
2.904,0.07487
2.908,0.05777
2.912,0.04462
2.916,0.05836
2.92,0.01962
2.924,0.0388
2.928,0.02969
2.932,0.03526
2.936,0.02968
2.94,-0.00806
2.944,-0.0036
2.948,0.00289
2.952,-0.01842
2.956,0.01407
2.96,-0.00309
2.964,0.01322
2.968,0.02385
2.972,-0.01209
2.976,-0.03226
2.98,0.02639
2.984,-0.01091
2.988,-0.01691
2.992,-0.0152
2.996,-0.00331
3.0,-0.01238
3.004,0.0105
3.008,0.01754
3.012,-0.00138
3.016,0.01906
3.02,-0.0154
3.024,-0.0259
3.028,-0.02708
3.032,-0.01821
3.036,-0.03247
3.04,-0.00798
3.044,-0.00898
3.048,-0.00304
3.052,-0.0233
3.056,-0.00803
3.06,-0.00753
3.064,0.01191
3.068,0.01352
3.072,0.00212
3.076,0.01584
3.08,-0.01486
3.084,-0.00946
3.088,0.00249
3.092,0.00284
3.096,0.00325
3.1,-0.00752
3.104,-0.01224
3.108,0.01234
3.112,-0.01235
3.116,-0.00222
3.12,-0.01458
3.124,-0.00067
3.128,-0.0115
3.132,-0.02508
3.136,0.02651
3.14,-0.00337
3.144,-0.00286
3.148,-0.02799
3.152,-0.00061
3.156,-0.0145
3.16,0.01701
3.164,0.02191
3.168,0.01733
3.172,-0.00429
3.176,0.0223
3.18,0.00214
3.184,0.03422
3.188,0.04338
3.192,0.05889
3.196,0.08578
3.2,0.06471
3.204,0.0574
3.208,0.09611
3.212,0.1108
3.216,0.10323
3.22,0.10837
3.224,0.06908
3.228,0.06001
3.232,0.06359
3.236,0.05189
3.24,0.05686
3.244,0.00015
3.248,0.02245
3.252,0.02047
3.256,0.00365
3.26,-0.01063
3.264,-0.00076
3.268,-0.00322
3.272,0.00164
3.276,0.00756
3.28,0.00741
3.284,-0.00239
3.288,0.01024
3.292,0.00287
3.296,-0.007
3.3,0.00135
3.304,-0.00382
3.308,-0.02753
3.312,-0.03259
3.316,-0.00783
3.32,0.01233
3.324,-0.00677
3.328,-0.0307
3.332,-0.02049
3.336,-0.08027
3.34,-0.12097
3.344,-0.1249
3.348,-0.02897
3.352,0.10544
3.356,0.27376
3.36,0.46908
3.364,0.68251
3.368,0.87237
3.372,0.95665
3.376,1.00519
3.38,0.88814
3.384,0.69346
3.388,0.4607
3.392,0.26484
3.396,0.06916
3.4,-0.07164
3.404,-0.14045
3.408,-0.17994
3.412,-0.13995
3.416,-0.06943
3.42,-0.06097
3.424,-0.02145
3.428,-0.01083
3.432,-0.00516
3.436,-0.00373
3.44,-0.00775
3.444,-0.01049
3.448,0.01806
3.452,0.01981
3.456,0.03216
3.46,-0.02479
3.464,0.00284
3.468,0.03471
3.472,-0.00195
3.476,-0.02488
3.48,0.00932
3.484,0.01202
3.488,-0.01428
3.492,-0.01471
3.496,-0.00175
3.5,-0.00635
3.504,0.00541
3.508,-0.0032
3.512,0.03291
3.516,0.011
3.52,0.00048
3.524,0.01219
3.528,-0.00525
3.532,0.02299
3.536,0.00954
3.54,0.05105
3.544,0.02443
3.548,0.02897
3.552,0.0337
3.556,0.03282
3.56,0.02063
3.564,0.03134
3.568,0.03734
3.572,0.05386
3.576,0.05908
3.58,0.04534
3.584,0.10624
3.588,0.07462
3.592,0.08368
3.596,0.09963
3.6,0.13229
3.604,0.14213
3.608,0.1365
3.612,0.15683
3.616,0.17239
3.62,0.176
3.624,0.18886
3.628,0.20878
3.632,0.20814
3.636,0.21944
3.64,0.23714
3.644,0.24039
3.648,0.23427
3.652,0.21774
3.656,0.24633
3.66,0.24726
3.664,0.21476
3.668,0.21946
3.672,0.19397
3.676,0.18995
3.68,0.18922
3.684,0.19886
3.688,0.15432
3.692,0.14245
3.696,0.1405
3.7,0.16393
3.704,0.11501
3.708,0.10973
3.712,0.12169
3.716,0.1143
3.72,0.08029
3.724,0.07333
3.728,0.06384
3.732,0.06289
3.736,0.04666
3.74,0.03133
3.744,0.03547
3.748,0.00087
3.752,0.01753
3.756,0.02989
3.76,-0.0007
3.764,-0.00158
3.768,0.00901
3.772,0.01718
3.776,0.01967
3.78,0.01636
3.784,0.02085
3.788,-0.0063
3.792,-0.00196
3.796,0.01886
3.8,-0.00701
3.804,0.01287
3.808,-0.00373
3.812,0.01419
3.816,0.03326
3.82,0.04381
3.824,0.03684
3.828,0.04374
3.832,0.0153
3.836,0.02045
3.84,0.02574
3.844,0.04166
3.848,0.03819
3.852,0.00285
3.856,0.00904
3.86,0.03159
3.864,0.04673
3.868,0.0371
3.872,0.01991
3.876,0.05277
3.88,0.04035
3.884,0.05703
3.888,0.06231
3.892,0.08823
3.896,0.09587
3.9,0.12292
3.904,0.13429
3.908,0.13175
3.912,0.12636
3.916,0.09506
3.92,0.10078
3.924,0.09196
3.928,0.09205
3.932,0.04924
3.936,0.04783
3.94,0.03802
3.944,0.00939
3.948,0.03317
3.952,0.02573
3.956,0.02687
3.96,0.03528
3.964,-0.00167
3.968,0.02531
3.972,0.01255
3.976,0.03107
3.98,0.01887
3.984,-0.00614
3.988,0.01783
3.992,0.01307
3.996,0.01174
4.0,0.02169
4.004,0.02248
4.008,0.03116
4.012,0.01688
4.016,0.02809
4.02,0.02587
4.024,0.00457
4.028,-0.02057
4.032,-0.06126
4.036,-0.07731
4.04,-0.04734
4.044,0.03087
4.048,0.22157
4.052,0.39619
4.056,0.59602
4.06,0.814
4.064,0.97537
4.068,1.02241
4.072,0.96342
4.076,0.80506
4.08,0.58803
4.084,0.3584
4.088,0.15365
4.092,-0.0226
4.096,-0.11991
4.1,-0.1434
4.104,-0.15914
4.108,-0.10102
4.112,-0.01453
4.116,-0.00826
4.12,-0.03321
4.124,-0.00942
4.128,0.01953
4.132,0.02836
4.136,0.01593
4.14,0.03174
4.144,0.01449
4.148,0.02372
4.152,0.01586
4.156,0.02279
4.16,0.04127
4.164,0.05841
4.168,0.03219
4.172,0.00967
4.176,0.02526
4.18,-0.00598
4.184,0.0262
4.188,0.04119
4.192,0.06578
4.196,0.0128
4.2,0.04888
4.204,0.00359
4.208,0.05581
4.212,0.01192
4.216,0.04244
4.22,0.05489
4.224,0.01389
4.228,0.02705
4.232,0.01948
4.236,0.03759
4.24,0.03114
4.244,0.03289
4.248,0.033
4.252,0.0462
4.256,0.02823
4.26,0.05689
4.264,0.07093
4.268,0.08302
4.272,0.09843
4.276,0.08492
4.28,0.09573
4.284,0.11186
4.288,0.12835
4.292,0.135
4.296,0.09511
4.3,0.13626
4.304,0.15876
4.308,0.19831
4.312,0.19442
4.316,0.18808
4.32,0.22013
4.324,0.20281
4.328,0.2302
4.332,0.25896
4.336,0.25016
4.34,0.23998
4.344,0.22998
4.348,0.22353
4.352,0.23623
4.356,0.25079
4.36,0.23013
4.364,0.21953
4.368,0.21949
4.372,0.22117
4.376,0.23303
4.38,0.18038
4.384,0.15262
4.388,0.18087
4.392,0.18204
4.396,0.14833
4.4,0.13813
4.404,0.11457
4.408,0.13219
4.412,0.1052
4.416,0.05379
4.42,0.0889
4.424,0.10042
4.428,0.07273
4.432,0.07404
4.436,0.07093
4.44,0.03859
4.444,0.06786
4.448,0.05349
4.452,0.02691
4.456,0.02318
4.46,0.01749
4.464,0.03447
4.468,0.0327
4.472,0.04039
4.476,0.01353
4.48,0.01112
4.484,0.00968
4.488,0.00649
4.492,0.0379
4.496,0.04186
4.5,0.00924
4.504,0.01167
4.508,0.03497
4.512,0.05012
4.516,0.0077
4.52,0.02886
4.524,0.01019
4.528,0.03747
4.532,0.02559
4.536,0.03791
4.54,0.0303
4.544,0.0438
4.548,0.04497
4.552,0.0459
4.556,0.02198
4.56,-0.00343
4.564,0.04806
4.568,0.02674
4.572,0.05043
4.576,0.03756
4.58,0.01204
4.584,0.05389
4.588,0.02623
4.592,0.02372
4.596,0.03068
4.6,0.03052
4.604,0.04097
4.608,0.0567
4.612,0.01999
4.616,0.00157
4.62,0.02054
4.624,0.05702
4.628,0.01826
4.632,0.03613
4.636,0.05243
4.64,0.02385
4.644,0.04805
4.648,0.05621
4.652,0.02017
4.656,0.03486
4.66,0.0221
4.664,0.01923
4.668,0.02858
4.672,0.04528
4.676,0.0061
4.68,0.01807
4.684,0.03089
4.688,0.03483
4.692,0.03306
4.696,0.03388
4.7,0.02108
4.704,0.0118
4.708,0.03886
4.712,0.00582
4.716,0.03375
4.72,0.01574
4.724,0.02109
4.728,0.07087
4.732,0.01835
4.736,0.02714
4.74,0.05327
4.744,0.05266
4.748,0.05641
4.752,0.05723
4.756,0.04314
4.76,0.05365
4.764,0.05436
4.768,0.05996
4.772,0.08466
4.776,0.09885
4.78,0.0792
4.784,0.12662
4.788,0.13212
4.792,0.13151
4.796,0.12811
4.8,0.1294
4.804,0.11389
4.808,0.11548
4.812,0.13056
4.816,0.08355
4.82,0.07838
4.824,0.06112
4.828,0.04987
4.832,0.03958
4.836,0.06306
4.84,0.04996
4.844,0.04255
4.848,0.01711
4.852,0.0402
4.856,0.03352
4.86,0.04975
4.864,0.01327
4.868,0.01188
4.872,0.0204
4.876,0.01947
4.88,0.03933
4.884,0.04163
4.888,0.03265
4.892,0.01945
4.896,0.04813
4.9,0.03575
4.904,0.0355
4.908,0.02277
4.912,0.00991
4.916,-0.05081
4.92,-0.05506
4.924,-0.12471
4.928,-0.08278
4.932,0.02525
4.936,0.15234
4.94,0.34607
4.944,0.55338
4.948,0.7845
4.952,0.98511
4.956,1.00654
4.96,1.01027
4.964,0.84274
4.968,0.66589
4.972,0.42021
4.976,0.21449
4.98,0.03705
4.984,-0.0697
4.988,-0.12512
4.992,-0.10522
4.996,-0.12118
5.0,-0.06357
5.004,0.00245
5.008,0.01234
5.012,0.00967
5.016,0.03642
5.02,0.04434
5.024,0.00775
5.028,0.02719
5.032,0.05412
5.036,0.01566
5.04,0.03278
5.044,0.03224
5.048,0.01252
5.052,0.02774
5.056,0.02265
5.06,0.0239
5.064,0.05119
5.068,0.04202
5.072,0.04423
5.076,0.02835
5.08,0.03043
5.084,0.01273
5.088,0.04177
5.092,0.0381
5.096,0.02674
5.1,0.04379
5.104,0.02884
5.108,0.01804
5.112,0.00934
5.116,0.02778
5.12,0.02564
5.124,0.03476
5.128,0.0543
5.132,0.04464
5.136,0.02503
5.14,0.03978
5.144,0.07296
5.148,0.06369
5.152,0.04767
5.156,0.07772
5.16,0.07213
5.164,0.09147
5.168,0.09877
5.172,0.12281
5.176,0.12866
5.18,0.12013
5.184,0.13736
5.188,0.13405
5.192,0.13422
5.196,0.21882
5.2,0.18822
5.204,0.19678
5.208,0.19297
5.212,0.20344
5.216,0.22443
5.22,0.24022
5.224,0.22682
5.228,0.24904
5.232,0.24342
5.236,0.25035
5.24,0.24225
5.244,0.23741
5.248,0.24877
5.252,0.23782
5.256,0.23453
5.26,0.21768
5.264,0.2212
5.268,0.22525
5.272,0.20006
5.276,0.19187
5.28,0.1806
5.284,0.13975
5.288,0.13771
5.292,0.13786
5.296,0.10724
5.3,0.11722
5.304,0.12695
5.308,0.12271
5.312,0.08797
5.316,0.07177
5.32,0.03596
5.324,0.10979
5.328,0.04683
5.332,0.05768
5.336,0.05737
5.34,0.03722
5.344,0.03854
5.348,0.04899
5.352,0.04927
5.356,0.05479
5.36,0.03295
5.364,0.02629
5.368,0.01649
5.372,0.0638
5.376,0.04047
5.38,0.02348
5.384,0.02963
5.388,0.03791
5.392,0.04208
5.396,0.02906
5.4,0.04789
5.404,0.02089
5.408,0.03231
5.412,0.00257
5.416,0.02853
5.42,0.03306
5.424,0.04051
5.428,-0.00416
5.432,0.0468
5.436,-0.00974
5.44,0.03097
5.444,0.04476
5.448,0.01622
5.452,0.03016
5.456,0.02449
5.46,0.01104
5.464,0.01942
5.468,0.0514
5.472,0.02734
5.476,0.0293
5.48,0.02235
5.484,0.01681
5.488,0.02337
5.492,0.03887
5.496,-0.0006
5.5,0.00503
5.504,0.04508
5.508,0.05035
5.512,0.00056
5.516,0.03198
5.52,0.05952
5.524,0.0027
5.528,0.03181
5.532,0.01756
5.536,0.03433
5.54,0.04363
5.544,0.02722
5.548,0.0255
5.552,0.00115
5.556,0.02832
5.56,0.03646
5.564,0.0342
5.568,0.01313
5.572,0.03429
5.576,0.03511
5.58,0.04081
5.584,0.00557
5.588,0.0318
5.592,0.03822
5.596,0.03113
5.6,0.05065
5.604,0.01542
5.608,0.00524
5.612,0.02456
5.616,-0.01436
5.62,0.01885
5.624,0.03196
5.628,0.01959
5.632,0.04222
5.636,0.00091
5.64,0.02178
5.644,0.01606
5.648,0.01586
5.652,0.02529
5.656,0.0207
5.66,0.00749
5.664,0.02664
5.668,0.02926
5.672,-0.00516
5.676,0.03206
5.68,0.0267
5.684,0.0159
5.688,0.00888
5.692,0.02038
5.696,-0.01267
5.7,0.00194
5.704,0.02278
5.708,0.02531
5.712,0.0179
5.716,0.01509
5.72,0.03909
5.724,0.03918
5.728,0.04201
5.732,0.02632
5.736,0.01876
5.74,0.03889
5.744,0.02363
5.748,0.01717
5.752,0.02522
5.756,0.02359
5.76,0.01985
5.764,0.02306
5.768,0.02521
5.772,0.01017
5.776,0.03521
5.78,0.02985
5.784,0.01875
5.788,-0.00614
5.792,0.04289
5.796,0.01796
5.8,-0.0025
5.804,0.04114
5.808,0.02501
5.812,0.00429
5.816,0.00302
5.82,0.00155
5.824,0.01921
5.828,0.03014
5.832,0.00523
5.836,0.04187
5.84,0.03191
5.844,0.04496
5.848,0.01081
5.852,0.02287
5.856,0.01236
5.86,0.03551
5.864,0.03535
5.868,0.02441
5.872,0.02367
5.876,0.05352
5.88,0.03865
5.884,0.0342
5.888,0.0183
5.892,0.02904
5.896,0.03417
5.9,0.01792
5.904,0.04411
5.908,0.05016
5.912,0.04022
5.916,0.05622
5.92,0.06917
5.924,0.08494
5.928,0.09105
5.932,0.07846
5.936,0.13545
5.94,0.11714
5.944,0.12441
5.948,0.1182
5.952,0.09899
5.956,0.09464
5.96,0.09746
