t_seg,ecg_mV
1.124,0.10826
1.128,0.08885
1.132,0.09733
1.136,0.05802
1.14,0.07097
1.144,0.06392
1.148,0.091
1.152,0.04454
1.156,0.05065
1.16,0.02351
1.164,0.0239
1.168,0.04712
1.172,0.06108
1.176,0.05205
1.18,0.00724
1.184,0.01315
1.188,0.00778
1.192,0.02577
1.196,0.04374
1.2,0.03985
1.204,0.02684
1.208,0.0254
1.212,-0.01225
1.216,-0.03188
1.22,0.01817
1.224,-0.00505
1.228,0.02095
1.232,0.00494
1.236,0.03299
1.24,0.01195
1.244,0.00638
1.248,0.01909
1.252,0.03796
1.256,0.01439
1.26,0.04226
1.264,0.00128
1.268,0.00085
1.272,0.01514
1.276,0.01973
1.28,0.02966
1.284,0.01856
1.288,0.01904
1.292,-0.00292
1.296,0.03954
1.3,0.01304
1.304,0.02402
1.308,0.02234
1.312,0.05126
1.316,-0.00641
1.32,0.02025
1.324,0.04378
1.328,-0.01397
1.332,0.01547
1.336,0.02442
1.34,0.03146
1.344,0.0147
1.348,0.05268
1.352,0.02925
1.356,0.0785
1.36,0.06739
1.364,0.06197
1.368,0.11474
1.372,0.10768
1.376,0.12093
1.38,0.13151
1.384,0.11374
1.388,0.10917
1.392,0.11743
1.396,0.12423
1.4,0.0978
1.404,0.07
1.408,0.09431
1.412,0.04386
1.416,0.04014
1.42,0.03314
1.424,0.0303
1.428,0.03455
1.432,0.03318
1.436,0.00957
1.44,0.00898
1.444,0.03413
1.448,0.03305
1.452,0.00548
1.456,0.03671
1.46,0.01719
1.464,0.02534
1.468,0.02405
1.472,0.02436
1.476,0.01269
1.48,0.02061
1.484,0.01067
1.488,0.01985
1.492,0.00978
1.496,-0.002
1.5,-0.01879
1.504,-0.04334
1.508,-0.08398
1.512,-0.09977
1.516,-0.06052
1.52,0.05947
1.524,0.24151
1.528,0.41923
1.532,0.63979
1.536,0.81921
1.54,0.9648
1.544,1.01067
1.548,0.97224
1.552,0.79454
1.556,0.57448
1.56,0.33173
1.564,0.13074
1.568,-0.01584
1.572,-0.11755
1.576,-0.16882
1.58,-0.13715
1.584,-0.09725
1.588,-0.07754
1.592,-0.0511
1.596,-0.00261
1.6,0.00628
1.604,0.01255
1.608,0.01842
1.612,0.0229
1.616,0.03259
1.62,-0.00187
1.624,0.02208
1.628,0.03677
1.632,0.03464
1.636,-0.00109
1.64,0.02025
1.644,0.01986
1.648,0.00756
1.652,-0.00343
1.656,0.01025
1.66,0.03314
1.664,0.0097
1.668,0.01271
1.672,0.01036
1.676,0.03225
1.68,0.01662
1.684,-0.01266
1.688,-0.02052
1.692,0.01551
1.696,0.00933
1.7,0.00982
1.704,0.0425
1.708,0.03996
1.712,0.02719
1.716,0.03978
1.72,0.05074
1.724,0.03356
1.728,0.02906
1.732,0.01612
1.736,0.05692
1.74,0.07477
1.744,0.04277
1.748,0.05838
1.752,0.06251
1.756,0.09278
1.76,0.08831
1.764,0.12341
1.768,0.09502
1.772,0.16666
1.776,0.15935
1.78,0.14382
1.784,0.14773
1.788,0.15532
1.792,0.18791
1.796,0.19404
1.8,0.19757
1.804,0.20489
1.808,0.21669
1.812,0.22016
1.816,0.21863
1.82,0.24778
1.824,0.25058
1.828,0.22663
1.832,0.23468
1.836,0.21343
1.84,0.22598
1.844,0.18031
1.848,0.20345
1.852,0.19653
1.856,0.17981
1.86,0.16037
1.864,0.15974
1.868,0.14488
1.872,0.15711
1.876,0.1018
1.88,0.08196
1.884,0.10261
1.888,0.09041
1.892,0.0746
1.896,0.06347
1.9,0.0779
1.904,0.08028
1.908,0.03946
1.912,0.06253
1.916,0.04425
1.92,0.04356
1.924,0.02636
1.928,0.02309
1.932,0.04183
1.936,0.0064
1.94,0.01805
1.944,0.02479
1.948,0.00361
1.952,-0.00119
1.956,0.00107
1.96,0.02624
1.964,0.01107
1.968,0.00271
1.972,-0.00415
1.976,0.01685
1.98,0.00659
1.984,0.0061
1.988,-0.00791
1.992,0.00108
1.996,-0.00609
2.0,0.01768
2.004,0.00569
2.008,-0.01753
2.012,0.01321
2.016,0.00022
2.02,0.03986
2.024,0.00287
2.028,0.01118
2.032,6e-05
2.036,-0.001
2.04,0.0044
2.044,0.00629
2.048,0.01234
2.052,0.03424
2.056,0.01483
2.06,0.02034
2.064,-0.02333
2.068,0.03197
2.072,-0.0301
2.076,0.01206
2.08,0.01874
2.084,0.00533
2.088,-0.01206
2.092,0.04279
2.096,0.01843
2.1,0.00562
2.104,0.0327
2.108,0.04328
2.112,-0.00919
2.116,0.00849
2.12,-0.02862
2.124,-0.013
2.128,0.00402
2.132,0.02645
2.136,0.01382
2.14,0.04921
2.144,0.0124
2.148,-0.03064
2.152,-0.00836
2.156,0.02608
2.16,0.01691
2.164,0.0008
2.168,0.0235
2.172,0.02034
2.176,0.02383
2.18,-0.01408
2.184,0.02711
2.188,0.00746
2.192,0.02315
2.196,0.07176
2.2,0.06719
2.204,0.08411
2.208,0.10413
2.212,0.08336
2.216,0.08446
2.22,0.09708
2.224,0.09513
2.228,0.07964
2.232,0.07499
2.236,0.09326
2.24,0.04773
2.244,0.0403
2.248,0.01604
2.252,0.0102
2.256,0.02287
2.26,0.0093
2.264,0.01222
2.268,-0.00452
2.272,0.0233
2.276,0.02592
2.28,-0.00277
2.284,0.01952
2.288,0.02636
2.292,-0.00436
2.296,-0.01482
2.3,0.01274
2.304,0.01426
2.308,-0.02924
2.312,-0.03513
2.316,-0.01425
2.32,0.02295
2.324,0.00149
2.328,-0.00228
2.332,-0.046
2.336,-0.05795
2.34,-0.11234
2.344,-0.1323
2.348,-0.09906
2.352,-0.04092
2.356,0.08943
2.36,0.26414
2.364,0.47408
2.368,0.69553
2.372,0.8612
2.376,0.98753
2.38,0.97143
2.384,0.89034
2.388,0.64126
2.392,0.44681
2.396,0.21275
2.4,0.03954
2.404,-0.10077
2.408,-0.17591
2.412,-0.16919
2.416,-0.13065
2.42,-0.09383
2.424,-0.043
2.428,-0.0313
2.432,-0.00451
2.436,-0.02207
2.44,-0.01872
2.444,0.00044
2.448,-0.0283
2.452,-0.02404
2.456,-0.00283
2.46,-0.02189
2.464,0.01416
2.468,0.00781
2.472,-0.02654
2.476,0.00077
2.48,-0.01695
2.484,-0.01063
2.488,-0.01206
2.492,-0.01559
2.496,-0.01211
2.5,-0.02151
2.504,-0.04145
2.508,-0.00518
2.512,-0.00686
2.516,-0.01835
2.52,-0.00103
2.524,-0.01624
2.528,0.01181
2.532,-0.01365
2.536,0.00906
2.54,0.01363
2.544,0.02529
2.548,-0.01586
2.552,0.00485
2.556,0.03342
2.56,-0.01595
2.564,0.00285
2.568,0.0054
2.572,0.02001
2.576,0.04374
2.58,0.03188
2.584,0.05729
2.588,0.0621
2.592,0.04195
2.596,0.07748
2.6,0.08179
2.604,0.10599
2.608,0.11781
2.612,0.11102
2.616,0.1171
2.62,0.15148
2.624,0.18076
2.628,0.16219
2.632,0.17716
2.636,0.16405
2.64,0.23219
2.644,0.20249
2.648,0.18681
2.652,0.20844
2.656,0.22874
2.66,0.22079
2.664,0.21022
2.668,0.19695
2.672,0.17154
2.676,0.17586
2.68,0.1851
2.684,0.1814
2.688,0.16448
2.692,0.1562
2.696,0.14989
2.7,0.11067
2.704,0.10019
2.708,0.0925
2.712,0.10823
2.716,0.08586
2.72,0.07606
2.724,0.0503
2.728,0.04369
2.732,0.04209
2.736,0.02169
2.74,0.01204
2.744,0.02117
2.748,0.00678
2.752,0.00656
2.756,0.02501
2.76,0.01533
2.764,-0.01208
2.768,-0.00447
2.772,-0.00666
2.776,-0.01653
2.78,-0.00324
2.784,-0.01412
2.788,-0.02249
2.792,-0.00447
2.796,-0.02588
2.8,-0.02794
2.804,-0.00056
2.808,-0.01376
2.812,-0.02297
2.816,-0.00361
2.82,-0.02668
2.824,-0.01556
2.828,-0.01675
2.832,-0.01545
2.836,-0.02534
2.84,-0.01038
2.844,0.01827
2.848,0.00092
2.852,-0.00531
2.856,-0.01706
2.86,-0.03441
2.864,0.01679
2.868,-0.02756
2.872,-0.00125
2.876,0.00039
2.88,-0.00497
2.884,-0.02471
2.888,-0.06229
2.892,-0.03884
2.896,-0.03256
2.9,-0.03051
2.904,0.00411
2.908,0.0011
2.912,-0.00789
2.916,0.00926
2.92,-0.00871
2.924,-0.01889
2.928,-0.02327
2.932,-0.02195
2.936,-0.0248
2.94,-0.00499
2.944,0.00027
2.948,-0.02836
2.952,-0.01011
2.956,-0.0299
2.96,-0.00084
2.964,-0.0405
2.968,-0.01625
2.972,-0.02217
2.976,-0.04623
2.98,-0.05226
2.984,-0.04427
2.988,-0.02849
2.992,-0.02014
2.996,-0.00231
3.0,-0.0096
3.004,-0.03335
3.008,-0.00975
3.012,0.01187
3.016,-0.02041
3.02,-0.02345
3.024,-0.03074
3.028,-0.02836
3.032,-0.00445
3.036,-0.03987
3.04,-0.01116
3.044,-0.01049
3.048,-0.02885
3.052,0.01979
3.056,-0.02723
3.06,-0.04284
3.064,-0.01206
3.068,-0.04429
3.072,-0.01707
3.076,-0.02789
3.08,-0.02222
3.084,-0.00877
3.088,-0.01992
3.092,-0.01581
3.096,-0.03065
3.1,-0.02289
3.104,-0.03732
3.108,-0.03086
3.112,-0.02039
3.116,-0.00063
3.12,-0.0062
3.124,-0.00623
3.128,-0.00432
3.132,-0.02115
3.136,0.01378
3.14,0.02637
3.144,0.05512
3.148,0.03782
3.152,0.02032
3.156,0.06317
3.16,0.08757
3.164,0.05696
3.168,0.07555
3.172,0.08321
3.176,0.06534
3.18,0.07543
3.184,0.05429
3.188,0.05347
3.192,-0.00337
3.196,0.02167
3.2,0.00585
3.204,0.00302
3.208,-0.02069
3.212,-0.00241
3.216,-0.03226
3.22,-0.00232
3.224,-0.03346
3.228,-0.00924
3.232,-0.03124
3.236,-0.02256
3.24,-0.02785
3.244,-0.02483
3.248,-0.018
3.252,-0.05182
3.256,0.00245
3.26,-0.01765
3.264,-0.023
3.268,-0.02816
3.272,-0.04708
3.276,-0.04784
3.28,-0.04029
3.284,-0.06261
3.288,-0.07635
3.292,-0.10802
3.296,-0.13065
3.3,-0.11589
3.304,-0.0373
3.308,0.12772
3.312,0.33119
3.316,0.52147
3.32,0.76176
3.324,0.9062
3.328,0.9659
3.332,0.93299
3.336,0.78836
3.34,0.5923
3.344,0.3232
3.348,0.15098
3.352,-0.04989
3.356,-0.1147
3.36,-0.19406
3.364,-0.21396
3.368,-0.12112
3.372,-0.12733
3.376,-0.09411
3.38,-0.0555
3.384,-0.02328
3.388,-0.02489
3.392,-0.01375
3.396,-0.02378
3.4,-0.00721
3.404,-0.01191
3.408,-0.00898
3.412,-0.00437
3.416,-0.04306
3.42,-0.01528
3.424,-0.02127
3.428,-0.02681
3.432,-0.03609
3.436,-0.02475
3.44,-0.02094
3.444,-0.06556
3.448,-0.02377
3.452,-0.02589
3.456,-0.02813
3.46,-0.02803
3.464,-0.03885
3.468,-0.03723
3.472,-0.03769
3.476,-0.05356
3.48,-0.03485
3.484,-0.01642
3.488,-0.00885
3.492,-0.03
3.496,-0.03532
3.5,-0.04203
3.504,-0.0012
3.508,-0.0023
3.512,-0.00012
3.516,-0.02309
3.52,0.01067
3.524,0.00973
3.528,0.01771
3.532,0.02695
3.536,0.04536
3.54,0.01128
3.544,0.04046
3.548,0.07893
3.552,0.05094
3.556,0.09125
3.56,0.0736
3.564,0.08585
3.568,0.10563
3.572,0.13061
3.576,0.1719
3.58,0.15598
3.584,0.15406
3.588,0.15321
3.592,0.17169
3.596,0.17196
3.6,0.17825
3.604,0.19866
3.608,0.18068
3.612,0.19316
3.616,0.1778
3.62,0.20604
3.624,0.19587
3.628,0.17258
3.632,0.13841
3.636,0.1301
3.64,0.13106
3.644,0.12298
3.648,0.15274
3.652,0.11803
3.656,0.09702
3.66,0.09508
3.664,0.09429
3.668,0.05575
3.672,0.04021
3.676,0.05705
3.68,0.03831
3.684,-0.00808
3.688,0.0147
3.692,-0.00626
3.696,0.02815
3.7,-0.0041
3.704,-0.02918
3.708,0.00774
3.712,-0.01508
3.716,-0.02259
3.72,-0.01728
3.724,-0.03311
3.728,-0.04128
3.732,-0.04095
3.736,-0.02613
3.74,-0.0143
3.744,-0.03631
3.748,-0.03929
3.752,0.00688
3.756,-0.02041
3.76,-0.04083
3.764,-0.04241
3.768,-0.02057
3.772,-0.01533
3.776,-0.04661
3.78,-0.02556
3.784,-0.04896
3.788,-0.03231
3.792,-0.0327
3.796,-0.01813
3.8,-0.01307
3.804,-0.03523
3.808,-0.05684
3.812,-0.01974
3.816,-0.05864
3.82,-0.02682
3.824,-0.00551
3.828,-0.03606
3.832,-0.02703
3.836,-0.04314
3.84,-0.0524
3.844,-0.01745
3.848,-0.04127
3.852,-0.00647
3.856,-0.03937
3.86,-0.04069
3.864,-0.03166
3.868,-0.02725
3.872,-0.03613
3.876,0.00322
3.88,-0.04804
3.884,-0.0256
3.888,-0.04169
3.892,-0.01536
3.896,-0.02595
3.9,-0.04028
3.904,-0.03635
3.908,-0.03286
3.912,-0.02886
3.916,-0.0483
3.92,0.00219
3.924,0.01334
3.928,0.02392
3.932,0.03425
3.936,-0.00155
3.94,-0.0011
3.944,0.0321
3.948,0.04538
3.952,0.07394
3.956,0.03277
3.96,0.06351
3.964,0.05417
3.968,0.04483
3.972,0.05458
3.976,0.03599
3.98,0.03668
3.984,0.0535
3.988,0.01662
3.992,0.00934
3.996,0.00358
4.0,-0.02782
4.004,-0.01019
4.008,-0.01853
4.012,-0.02796
4.016,-0.00275
4.02,-0.04835
4.024,-0.02415
4.028,-0.03917
4.032,-0.02318
4.036,-0.04817
4.04,-0.02524
4.044,-0.02948
4.048,-0.04398
4.052,-0.03835
4.056,-0.01125
4.06,-0.03386
4.064,-0.02398
4.068,-0.02369
4.072,-0.01739
4.076,-0.04788
4.08,-0.07064
4.084,-0.11168
4.088,-0.13146
4.092,-0.1324
4.096,-0.08716
4.1,0.02451
4.104,0.19529
4.108,0.3911
4.112,0.62032
4.116,0.80414
4.12,0.94849
4.124,0.96595
4.128,0.8856
4.132,0.70475
4.136,0.4589
4.14,0.22118
4.144,0.03033
4.148,-0.09248
4.152,-0.16295
4.156,-0.19588
4.16,-0.18432
4.164,-0.15514
4.168,-0.08091
4.172,-0.03403
4.176,-0.05545
4.18,-0.00473
4.184,-0.04481
4.188,-0.03999
4.192,-0.05768
4.196,-0.03767
4.2,-0.03112
4.204,-0.03295
4.208,-0.03364
4.212,0.00054
4.216,-0.0297
4.22,-0.04109
4.224,-0.02554
4.228,-0.02454
4.232,0.00422
4.236,-0.05505
4.24,-0.0348
4.244,-0.00995
4.248,-0.0187
4.252,-0.02088
4.256,-0.04802
4.26,-0.02049
4.264,-0.03481
4.268,-0.032
4.272,-0.03208
4.276,-0.01048
4.28,-0.01401
4.284,-0.02668
4.288,-0.00547
4.292,-0.01453
4.296,-0.03191
4.3,-0.03504
4.304,-0.00018
4.308,-0.00224
4.312,0.02195
4.316,-0.00138
4.32,0.01983
4.324,0.01003
4.328,0.0334
4.332,0.04543
4.336,0.03302
4.34,0.04801
4.344,0.06701
4.348,0.06823
4.352,0.12806
4.356,0.06704
4.36,0.12033
4.364,0.12678
4.368,0.10537
4.372,0.1516
4.376,0.14761
4.38,0.15092
4.384,0.18113
4.388,0.18618
4.392,0.1967
4.396,0.20048
4.4,0.17989
4.404,0.18772
4.408,0.18927
4.412,0.20196
4.416,0.19639
4.42,0.18379
4.424,0.1937
4.428,0.17363
4.432,0.16448
4.436,0.1329
4.44,0.13335
4.444,0.11434
4.448,0.07972
4.452,0.1046
4.456,0.09785
4.46,0.08452
4.464,0.08577
4.468,0.06628
4.472,0.03864
4.476,0.03788
4.48,0.01558
4.484,0.00776
4.488,0.00425
4.492,-0.00971
4.496,-0.00286
4.5,0.02093
4.504,0.01967
4.508,-0.0109
4.512,-0.02673
4.516,-0.02903
4.52,-0.00912
4.524,0.00445
4.528,-0.02528
4.532,-0.03834
4.536,-0.02268
4.54,-0.0194
4.544,-0.02205
4.548,-0.03657
4.552,-0.0308
4.556,-0.0279
4.56,-0.04965
4.564,-0.01534
4.568,-0.03348
4.572,-0.00909
4.576,-0.00465
4.58,-0.03908
4.584,-0.00973
4.588,0.00944
4.592,-0.04554
4.596,-0.04901
4.6,-0.02927
4.604,-0.03434
4.608,-0.05021
4.612,-0.02023
4.616,-0.01679
4.62,-0.02125
4.624,-0.02034
4.628,-0.01851
4.632,-0.01619
4.636,-0.02727
4.64,-0.02133
4.644,0.01161
4.648,0.00716
4.652,0.00417
4.656,0.05413
4.66,0.05523
4.664,0.0423
4.668,0.06262
4.672,0.0776
4.676,0.06833
4.68,0.09239
4.684,0.07127
4.688,0.04668
4.692,0.05755
4.696,0.03652
4.7,0.03355
4.704,0.02307
4.708,0.00978
4.712,0.02181
4.716,-0.00389
4.72,-0.01875
4.724,-0.02486
4.728,-0.01892
4.732,0.00708
4.736,-0.0136
4.74,-0.01437
4.744,-0.01824
4.748,-0.02206
4.752,-0.02726
4.756,-0.01586
4.76,-0.02827
4.764,-0.01944
4.768,-0.01467
4.772,-0.01634
4.776,-0.03096
4.78,-0.01464
4.784,-0.0193
4.788,-0.04296
4.792,-0.00083
4.796,-0.04361
4.8,-0.10755
4.804,-0.1368
4.808,-0.13265
4.812,-0.12064
4.816,-0.01574
4.82,0.12768
4.824,0.35654
4.828,0.55583
4.832,0.81474
4.836,0.92421
4.84,0.9791
4.844,0.93019
4.848,0.76937
4.852,0.5635
4.856,0.34455
4.86,0.09196
4.864,-0.06018
4.868,-0.14491
4.872,-0.16035
4.876,-0.18164
4.88,-0.1349
4.884,-0.0635
4.888,-0.06615
4.892,-0.05271
4.896,-0.03142
4.9,-0.0059
4.904,-0.00014
4.908,0.00079
4.912,-0.00667
4.916,-0.02041
4.92,0.01256
4.924,-0.01767
4.928,-0.01761
4.932,-0.0086
4.936,0.00702
4.94,-0.00494
4.944,-0.00448
4.948,-0.00935
4.952,-0.0255
4.956,-0.01494
4.96,-0.00572
4.964,-0.03417
4.968,0.01968
4.972,-0.0311
4.976,-0.03594
4.98,-0.03237
4.984,-0.01645
4.988,-0.01266
4.992,-0.01737
4.996,0.01733
5.0,-0.01555
5.004,0.01204
5.008,0.00728
5.012,-0.00033
5.016,-0.01646
5.02,-0.033
5.024,0.00631
5.028,0.02197
5.032,0.02879
5.036,0.02907
5.04,0.02139
5.044,0.02859
5.048,0.01765
5.052,0.07233
5.056,0.07624
5.06,0.09007
5.064,0.07048
5.068,0.10359
5.072,0.11701
5.076,0.12084
5.08,0.155
5.084,0.15852
5.088,0.15199
5.092,0.16979
5.096,0.15081
5.1,0.19088
5.104,0.19394
5.108,0.18788
5.112,0.19895
5.116,0.20145
5.12,0.22604
5.124,0.218
5.128,0.2154
5.132,0.20173
5.136,0.19709
5.14,0.17599
5.144,0.18048
5.148,0.16609
5.152,0.12799
5.156,0.15209
5.16,0.14195
5.164,0.14456
5.168,0.09621
5.172,0.09565
5.176,0.08456
5.18,0.08039
5.184,0.04516
5.188,0.04525
5.192,0.04172
5.196,0.03374
5.2,0.03226
5.204,0.03107
5.208,0.01838
5.212,0.01893
5.216,0.01211
5.22,0.01435
5.224,0.02627
5.228,0.00937
5.232,0.00982
5.236,0.02002
5.24,0.01403
5.244,-0.00771
5.248,-0.01253
5.252,-0.01202
5.256,-0.01369
5.26,-0.01425
5.264,0.01796
5.268,-0.00169
5.272,-0.01329
5.276,-0.01766
5.28,-0.01507
5.284,-0.04541
5.288,-0.00572
5.292,0.00061
5.296,-0.02985
5.3,-0.02114
5.304,0.0129
5.308,0.00012
5.312,-0.00917
5.316,-0.01656
5.32,0.01966
5.324,0.0089
5.328,0.02584
5.332,-0.0011
5.336,-0.02926
5.34,0.01579
5.344,-0.02124
5.348,0.00923
5.352,-0.00635
5.356,-0.01944
5.36,-0.01192
5.364,-0.00591
5.368,-0.00933
5.372,-0.012
5.376,-0.00551
5.38,0.01297
5.384,0.00019
5.388,0.02568
5.392,0.02017
5.396,0.0045
5.4,0.03735
5.404,0.04905
5.408,0.09372
5.412,0.07111
5.416,0.07328
5.42,0.10258
5.424,0.09788
5.428,0.09536
5.432,0.08147
5.436,0.11809
5.44,0.06152
5.444,0.0649
5.448,0.06826
5.452,0.02464
5.456,0.05154
5.46,0.0169
5.464,-0.00051
5.468,0.03896
5.472,0.00778
5.476,0.00384
5.48,-0.00289
5.484,-0.00312
5.488,0.00412
5.492,-0.00115
5.496,0.00035
5.5,0.00782
5.504,-0.01882
5.508,0.01443
5.512,-0.03138
5.516,-0.01045
5.52,-0.03094
5.524,-0.00543
5.528,-0.01445
5.532,0.01453
5.536,-0.03342
5.54,0.01171
5.544,-0.03951
5.548,-0.07933
5.552,-0.11232
5.556,-0.10267
5.56,-0.04591
5.564,0.05774
5.568,0.21414
5.572,0.4089
5.576,0.64123
5.58,0.80537
5.584,0.96953
5.588,1.01473
5.592,0.91214
5.596,0.74864
5.6,0.54522
5.604,0.29646
5.608,0.09962
5.612,-0.06124
5.616,-0.12471
5.62,-0.18071
5.624,-0.14705
5.628,-0.0984
5.632,-0.07499
5.636,-0.06805
5.64,-0.01568
5.644,-0.01058
5.648,0.00585
5.652,-0.00852
5.656,0.02385
5.66,-0.00027
5.664,0.00688
5.668,-0.00214
5.672,0.01461
5.676,-0.00541
5.68,-0.00646
5.684,-0.00916
5.688,-0.00725
5.692,-0.01439
5.696,0.01087
5.7,-0.00093
5.704,-0.00652
5.708,0.01435
5.712,0.01556
5.716,-0.00256
5.72,-0.00558
5.724,0.00449
5.728,-0.00352
5.732,-0.01283
5.736,0.02641
5.74,0.00049
5.744,-0.00011
5.748,0.0114
5.752,0.00486
5.756,0.03117
5.76,-0.0088
5.764,0.00751
5.768,0.04838
5.772,0.02918
5.776,0.03695
5.78,0.03194
5.784,0.05148
5.788,0.06947
5.792,0.02309
5.796,0.07935
5.8,0.06541
5.804,0.10371
5.808,0.12203
5.812,0.09757
5.816,0.11372
5.82,0.13895
5.824,0.13614
5.828,0.15034
5.832,0.16994
5.836,0.18485
5.84,0.18169
5.844,0.19995
5.848,0.2023
5.852,0.23057
5.856,0.22597
5.86,0.22906
5.864,0.22583
5.868,0.22882
5.872,0.22114
5.876,0.18613
5.88,0.20101
5.884,0.187
5.888,0.20773
5.892,0.2079
5.896,0.18413
5.9,0.19016
5.904,0.20772
5.908,0.16248
5.912,0.14877
5.916,0.17694
5.92,0.13849
5.924,0.11616
5.928,0.09167
5.932,0.08697
5.936,0.08656
5.94,0.04602
5.944,0.07782
5.948,0.05896
5.952,0.04266
5.956,0.06853
5.96,0.06018
5.964,0.02704
5.968,0.02111
5.972,0.01575
5.976,0.0537
5.98,0.02394
