t_seg,ecg_mV
1.864,-0.04319
1.868,-0.02402
1.872,-0.09192
1.876,0.03482
1.88,0.02213
1.884,-0.01256
1.888,-0.02063
1.892,-0.02503
1.896,-0.06877
1.9,-0.06874
1.904,-0.18361
1.908,-0.09403
1.912,-0.11463
1.916,0.0395
1.92,0.22624
1.924,0.48991
1.928,0.61678
1.932,0.81055
1.936,0.9068
1.94,0.96736
1.944,0.89354
1.948,0.7136
1.952,0.44979
1.956,0.28174
1.96,0.02983
1.964,-0.0936
1.968,-0.22723
1.972,-0.14877
1.976,-0.16317
1.98,-0.14819
1.984,-0.01801
1.988,-0.15163
1.992,-0.06771
1.996,0.02426
2.0,-0.04177
2.004,0.0232
2.008,-0.00105
2.012,0.02489
2.016,-0.03655
2.02,-0.04338
2.024,-0.00565
2.028,-0.10629
2.032,-0.06564
2.036,-0.08056
2.04,0.02784
2.044,-0.00242
2.048,-0.07979
2.052,-0.00791
2.056,-0.02017
2.06,0.01214
2.064,-0.03293
2.068,-0.07116
2.072,-0.06258
2.076,-0.02823
2.08,-0.01214
2.084,-0.11873
2.088,-0.01694
2.092,0.07455
2.096,-0.03145
2.1,-0.02253
2.104,-0.05128
2.108,0.00244
2.112,0.00304
2.116,-0.02611
2.12,-0.0076
2.124,0.05744
2.128,-0.00762
2.132,0.01753
2.136,0.05678
2.14,0.03502
2.144,-0.0481
2.148,0.02554
2.152,0.08234
2.156,0.03655
2.16,0.01388
2.164,0.06956
2.168,0.01742
2.172,0.11013
2.176,0.12494
2.18,0.06075
2.184,0.11964
2.188,0.17617
2.192,0.16488
2.196,0.15597
2.2,0.16923
2.204,0.20534
2.208,0.10704
2.212,0.2366
2.216,0.17747
2.22,0.24111
2.224,0.22682
2.228,0.16296
2.232,0.14702
2.236,0.16318
2.24,0.17383
2.244,0.12457
2.248,0.17982
2.252,0.12327
2.256,0.16793
2.26,0.14392
2.264,0.11154
2.268,0.11242
2.272,0.11365
2.276,0.1013
2.28,-0.0342
2.284,0.06451
2.288,-0.00231
2.292,0.05395
2.296,0.07922
2.3,0.05074
2.304,0.06185
2.308,-0.0134
2.312,-0.00273
2.316,0.02559
2.32,-0.01566
2.324,-0.00545
2.328,0.04318
2.332,0.00463
2.336,0.01704
2.34,-0.01929
2.344,-0.01768
2.348,-0.03331
2.352,-0.06173
2.356,0.01329
2.36,-0.03312
2.364,0.006
2.368,-0.04894
2.372,-0.03415
2.376,-0.06302
2.38,-0.00322
2.384,-0.01327
2.388,-0.01938
2.392,-0.05504
2.396,0.02011
2.4,-0.09578
2.404,0.00795
2.408,-0.01745
2.412,-0.05264
2.416,-0.07303
2.42,-0.0274
2.424,0.01836
2.428,-0.07448
2.432,-0.05369
2.436,-0.0059
2.44,-0.02267
2.444,-0.00081
2.448,-0.01289
2.452,0.00037
2.456,-0.01862
2.46,0.02132
2.464,0.00773
2.468,0.01177
2.472,-0.02292
2.476,-0.12099
2.48,-0.02683
2.484,-0.04414
2.488,-0.04184
2.492,-0.0062
2.496,-0.02871
2.5,-0.0404
2.504,-0.07121
2.508,0.03932
2.512,-0.03541
2.516,-0.03092
2.52,-0.02139
2.524,-0.03378
2.528,-0.06665
2.532,-0.05827
2.536,0.00413
2.54,0.03028
2.544,-0.00449
2.548,-0.02211
2.552,-0.00257
2.556,-0.07095
2.56,0.03261
2.564,0.04203
2.568,-0.04063
2.572,-0.04122
2.576,0.01514
2.58,-0.03204
2.584,0.04288
2.588,0.0231
2.592,-0.10226
2.596,-0.03278
2.6,-0.0813
2.604,-0.04136
2.608,-0.0026
2.612,-0.04885
2.616,-0.01747
2.62,-0.02117
2.624,-0.06193
2.628,-0.01959
2.632,-0.02458
2.636,-0.01569
2.64,-0.00439
2.644,-0.0492
2.648,-0.07611
2.652,-0.08477
2.656,-0.00156
2.66,0.00515
2.664,0.0369
2.668,0.01511
2.672,-0.032
2.676,-0.0398
2.68,0.04282
2.684,0.05141
2.688,0.12527
2.692,0.08982
2.696,0.06155
2.7,0.05482
2.704,0.09811
2.708,0.07034
2.712,0.05162
2.716,0.06892
2.72,-0.0435
2.724,0.04185
2.728,0.04337
2.732,-0.07288
2.736,0.03039
2.74,0.03933
2.744,-0.06838
2.748,0.03412
2.752,0.02542
2.756,-0.0441
2.76,-0.06554
2.764,-0.01657
2.768,-0.09162
2.772,0.03746
2.776,-0.01634
2.78,-0.01603
2.784,-0.04147
2.788,-0.03857
2.792,-0.04675
2.796,-0.04983
2.8,0.00466
2.804,0.03512
2.808,-0.04575
2.812,-0.10939
2.816,-0.03091
2.82,-0.1109
2.824,-0.17046
2.828,-0.13528
2.832,-0.1322
2.836,-0.02804
2.84,0.15199
2.844,0.3072
2.848,0.53292
2.852,0.7464
2.856,0.83337
2.86,1.04104
2.864,0.84832
2.868,0.7955
2.872,0.56287
2.876,0.31731
2.88,0.14328
2.884,-0.05701
2.888,-0.13038
2.892,-0.19719
2.896,-0.20976
2.9,-0.11736
2.904,-0.12038
2.908,-0.07611
2.912,-0.00386
2.916,-0.05044
2.92,-0.01218
2.924,-0.07296
2.928,-0.03812
2.932,-0.05623
2.936,-0.00073
2.94,-0.03348
2.944,-0.00639
2.948,-0.0356
2.952,-0.0573
2.956,-0.0386
2.96,-0.04125
2.964,0.0414
2.968,0.01693
2.972,-0.07388
2.976,0.03303
2.98,-0.03782
2.984,0.00392
2.988,-0.00946
2.992,-0.10572
2.996,0.03305
3.0,-0.04313
3.004,0.0431
3.008,0.04827
3.012,-0.04759
3.016,-0.03545
3.02,-0.01105
3.024,-0.03693
3.028,-0.00818
3.032,-0.04064
3.036,-0.00372
3.04,0.00643
3.044,-0.03465
3.048,-0.0168
3.052,0.00656
3.056,0.03795
3.06,0.01721
3.064,-0.02035
3.068,0.07825
3.072,0.00839
3.076,0.09455
3.08,0.04425
3.084,0.04057
3.088,0.09323
3.092,0.15605
3.096,0.12977
3.1,0.15033
3.104,0.11602
3.108,0.17115
3.112,0.17374
3.116,0.16362
3.12,0.17546
3.124,0.19139
3.128,0.1776
3.132,0.23166
3.136,0.15912
3.14,0.1614
3.144,0.24153
3.148,0.18756
3.152,0.17007
3.156,0.19799
3.16,0.1828
3.164,0.1979
3.168,0.13703
3.172,0.13464
3.176,0.1407
3.18,0.12278
3.184,0.07288
3.188,0.11475
3.192,0.06957
3.196,0.04471
3.2,0.06209
3.204,0.03778
3.208,0.05624
3.212,0.0307
3.216,0.00639
3.22,-0.02475
3.224,0.00128
3.228,-0.01806
3.232,-0.02728
3.236,0.06486
3.24,-0.04997
3.244,0.00969
3.248,-0.00643
3.252,-0.00654
3.256,-0.03419
3.26,-0.0357
3.264,-0.04558
3.268,-0.00046
3.272,-0.01615
3.276,-0.00369
3.28,-0.05097
3.284,-0.01994
3.288,-0.03139
3.292,-0.02374
3.296,0.01345
3.3,-0.07883
3.304,-0.04232
3.308,0.00529
3.312,0.02847
3.316,0.03026
3.32,0.0293
3.324,-0.01264
3.328,0.05486
3.332,0.07414
3.336,0.10669
3.34,0.0885
3.344,0.12266
3.348,0.06418
3.352,0.03927
3.356,0.03351
3.36,0.0714
3.364,0.03738
3.368,-0.02017
3.372,-0.05814
3.376,-0.08891
3.38,0.0038
3.384,-0.02297
3.388,0.03346
3.392,-0.10142
3.396,0.01409
3.4,0.01247
3.404,-0.01399
3.408,0.00933
3.412,-0.03604
3.416,-0.01868
3.42,-0.0911
3.424,-0.04561
3.428,-0.09799
3.432,-0.02775
3.436,-0.01492
3.44,-0.00344
3.444,0.03915
3.448,-0.05377
3.452,-0.01125
3.456,-0.08808
3.46,-0.10434
3.464,-0.13249
3.468,-0.13207
3.472,-0.06452
3.476,0.03277
3.48,0.27287
3.484,0.46272
3.488,0.60828
3.492,0.85512
3.496,0.92495
3.5,0.96904
3.504,0.88979
3.508,0.73813
3.512,0.4252
3.516,0.21415
3.52,0.03933
3.524,-0.06262
3.528,-0.18678
3.532,-0.17946
3.536,-0.11018
3.54,-0.16445
3.544,-0.06086
3.548,-0.03371
3.552,0.00758
3.556,-0.08217
3.56,-0.06525
3.564,0.00403
3.568,-0.04932
3.572,-0.06407
3.576,0.01733
3.58,-0.02376
3.584,0.00017
3.588,-0.02818
3.592,-0.00018
3.596,0.05181
3.6,-0.00884
3.604,0.04731
3.608,-0.02631
3.612,0.02872
3.616,-0.05527
3.62,-0.00752
3.624,0.0036
3.628,0.01286
3.632,-0.0261
3.636,-0.02632
3.64,-0.02812
3.644,-0.03304
3.648,-0.03989
3.652,-0.072
3.656,-0.06661
3.66,0.01641
3.664,-0.01652
3.668,-0.04783
3.672,0.0147
3.676,0.00203
3.68,0.00732
3.684,0.00475
3.688,0.02342
3.692,0.08895
3.696,0.07852
3.7,0.0138
3.704,0.04409
3.708,0.04314
3.712,0.02742
3.716,0.07616
3.72,0.03249
3.724,0.13081
3.728,0.05969
3.732,0.12396
3.736,0.07697
3.74,0.15144
3.744,0.09976
3.748,0.16612
3.752,0.13266
3.756,0.14787
3.76,0.19839
3.764,0.12494
3.768,0.18242
3.772,0.2474
3.776,0.23725
3.78,0.19692
3.784,0.23884
3.788,0.2144
3.792,0.23019
3.796,0.17752
3.8,0.20814
3.804,0.13051
3.808,0.16533
3.812,0.18855
3.816,0.14029
3.82,0.12389
3.824,0.0974
3.828,0.19511
3.832,0.05509
3.836,0.05171
3.84,0.06841
3.844,0.09314
3.848,0.02515
3.852,0.07845
3.856,0.04739
3.86,0.01128
3.864,0.02012
3.868,0.00211
3.872,0.0026
3.876,0.00176
3.88,0.02476
3.884,0.04884
3.888,0.05299
3.892,-0.0231
3.896,-0.01137
3.9,-0.00413
3.904,-0.02482
3.908,-0.04842
3.912,-0.04864
3.916,0.04736
3.92,-0.0555
3.924,0.01997
3.928,-0.01372
3.932,0.05638
3.936,-0.07621
3.94,0.01923
3.944,0.042
3.948,0.026
3.952,-0.0051
3.956,-0.04224
3.96,0.00402
3.964,0.05379
3.968,-0.01261
3.972,0.04971
3.976,-0.0045
3.98,0.10114
3.984,0.02803
3.988,0.05309
3.992,0.09798
3.996,0.10677
4.0,0.15158
4.004,0.1009
4.008,0.07082
4.012,0.04735
4.016,0.02656
4.02,0.01059
4.024,0.01812
4.028,0.07957
4.032,0.02623
4.036,-0.00286
4.04,0.08278
4.044,0.02563
4.048,-0.02006
4.052,-0.00869
4.056,-0.03946
4.06,0.00018
4.064,-0.01722
4.068,-0.01004
4.072,0.06829
4.076,0.02175
4.08,-0.06066
4.084,-0.01849
4.088,0.01448
4.092,-0.01337
4.096,0.00695
4.1,-0.02516
4.104,0.02629
4.108,-0.01558
4.112,-0.0372
4.116,-0.03438
4.12,-0.06894
4.124,-0.10291
4.128,-0.13604
4.132,-0.12199
4.136,0.02003
4.14,0.1576
4.144,0.38577
4.148,0.61388
4.152,0.80409
4.156,0.97889
4.16,1.03169
4.164,0.98577
4.168,0.74575
4.172,0.46336
4.176,0.3595
4.18,0.07109
4.184,-0.02623
4.188,-0.17337
4.192,-0.12785
4.196,-0.1721
4.2,-0.14132
4.204,-0.06216
4.208,-0.02086
4.212,-0.02924
4.216,-0.01656
4.22,0.0515
4.224,-0.02046
4.228,-0.0189
4.232,0.02798
4.236,0.03367
4.24,0.01571
4.244,-0.01419
4.248,-0.0145
4.252,0.01602
4.256,-0.02678
4.26,-0.01289
4.264,0.01415
4.268,-0.00141
4.272,-0.01655
4.276,0.01686
4.28,0.0107
4.284,-0.04077
4.288,-0.07783
4.292,-0.06377
4.296,-0.001
4.3,0.07727
4.304,-0.04368
4.308,-0.01299
4.312,-0.00746
4.316,0.05172
4.32,0.05696
4.324,-0.00293
4.328,-0.01188
4.332,0.01511
4.336,0.02399
4.34,0.01099
4.344,0.06011
4.348,0.03586
4.352,0.05927
4.356,0.047
4.36,-0.00584
4.364,0.01392
4.368,0.10754
4.372,-0.02657
4.376,0.02547
4.38,0.04486
4.384,0.13565
4.388,0.15357
4.392,0.13391
4.396,0.16727
4.4,0.15306
4.404,0.15186
4.408,0.1804
4.412,0.18833
4.416,0.27414
4.42,0.18517
4.424,0.14504
4.428,0.29604
4.432,0.19227
4.436,0.20775
4.44,0.17618
4.444,0.19216
4.448,0.2567
4.452,0.20849
4.456,0.20575
4.46,0.21116
4.464,0.17874
4.468,0.11429
4.472,0.17558
4.476,0.16507
4.48,0.14367
4.484,0.11383
4.488,0.09466
4.492,0.13705
4.496,0.10571
4.5,0.06095
4.504,0.12859
4.508,0.0223
4.512,-0.00481
4.516,0.06127
4.52,0.00621
4.524,0.03482
4.528,0.05581
4.532,0.06371
4.536,-0.01821
4.54,0.02346
4.544,-0.01823
4.548,0.00025
4.552,-0.01222
4.556,-0.04397
4.56,0.05398
4.564,0.02358
4.568,-0.01558
4.572,0.00246
4.576,-0.01902
4.58,0.04028
4.584,-0.06222
4.588,0.0463
4.592,0.03288
4.596,0.08207
4.6,-0.02764
4.604,-0.00843
4.608,0.00919
4.612,0.0201
4.616,0.07071
4.62,0.09303
4.624,-0.00915
4.628,0.04668
4.632,0.01593
4.636,0.00329
4.64,0.01602
4.644,-0.00375
4.648,0.078
4.652,0.04147
4.656,0.07298
4.66,0.0958
4.664,0.06039
4.668,0.14637
4.672,0.08481
4.676,0.07433
4.68,0.20009
4.684,0.08101
4.688,0.07139
4.692,0.05995
4.696,0.04163
4.7,0.04454
4.704,0.05961
4.708,0.0624
4.712,0.06345
4.716,-0.02648
4.72,-0.0062
4.724,0.02565
4.728,0.02827
4.732,0.0135
4.736,-0.02167
4.74,0.01573
4.744,0.04154
4.748,-0.01344
4.752,0.06106
4.756,-0.05213
4.76,-0.00995
4.764,-0.0637
4.768,0.00374
4.772,0.02178
4.776,-0.07801
4.78,0.02905
4.784,0.02438
4.788,0.02071
4.792,-0.03491
4.796,-0.06287
4.8,-0.11351
4.804,-0.12321
4.808,-0.01002
4.812,0.10676
4.816,0.23212
4.82,0.4082
4.824,0.59201
4.828,0.88942
4.832,0.99013
4.836,0.92186
4.84,0.95241
4.844,0.73438
4.848,0.50859
4.852,0.27275
4.856,0.09453
4.86,-0.07519
4.864,-0.10036
4.868,-0.18965
4.872,-0.1467
4.876,-0.04549
4.88,-0.01991
4.884,-0.02614
4.888,0.02481
4.892,-0.02253
4.896,0.01839
4.9,0.0219
4.904,-0.03669
4.908,0.05075
4.912,0.00934
4.916,0.01532
4.92,-0.00748
4.924,-0.00749
4.928,-0.00768
4.932,-0.00336
4.936,-0.00835
4.94,0.02891
4.944,0.05188
4.948,0.02495
4.952,-0.03846
4.956,0.0256
4.96,0.01332
4.964,-0.00117
4.968,-0.0039
4.972,-0.03335
4.976,-0.01824
4.98,0.00187
4.984,0.02576
4.988,0.06853
4.992,0.01142
4.996,0.0213
5.0,-0.00027
5.004,0.05853
5.008,0.05561
5.012,0.01595
5.016,0.04796
5.02,0.02842
5.024,0.02509
5.028,0.0216
5.032,0.04395
5.036,0.08685
5.04,0.09327
5.044,0.05374
5.048,0.15315
5.052,0.10327
5.056,0.05957
5.06,0.08304
5.064,0.07054
5.068,0.15392
5.072,0.14307
5.076,0.17836
5.08,0.18595
5.084,0.18446
5.088,0.21969
5.092,0.17549
5.096,0.23577
5.1,0.19957
5.104,0.27992
5.108,0.28962
5.112,0.20909
5.116,0.24625
5.12,0.19615
5.124,0.28466
5.128,0.14128
5.132,0.16438
5.136,0.14128
5.14,0.24111
5.144,0.21183
5.148,0.20266
5.152,0.19375
5.156,0.16249
5.16,0.14282
5.164,0.19969
5.168,0.13247
5.172,0.20329
5.176,0.07807
5.18,0.15714
5.184,0.12526
5.188,0.11624
5.192,0.15476
5.196,0.1321
5.2,0.16343
5.204,0.10059
5.208,0.10091
5.212,0.13413
5.216,0.16357
5.22,0.12008
5.224,0.07348
5.228,0.14543
5.232,0.10129
5.236,0.06755
5.24,0.05533
5.244,0.03356
5.248,0.04073
5.252,0.0171
5.256,0.01696
5.26,0.02409
5.264,0.11087
5.268,0.01468
5.272,0.08607
5.276,-0.00632
5.28,0.00494
5.284,0.09745
5.288,0.01098
5.292,0.07511
5.296,0.02881
5.3,-0.02752
5.304,0.08471
5.308,0.04314
5.312,0.06102
5.316,0.02445
5.32,0.05325
5.324,0.02266
5.328,-0.03935
5.332,-0.05062
5.336,-0.09518
5.34,-0.08817
5.344,0.05104
5.348,0.25812
5.352,0.26511
5.356,0.54484
5.36,0.7723
5.364,0.97599
5.368,1.01933
5.372,0.97289
5.376,0.8377
5.38,0.63222
5.384,0.50285
5.388,0.15867
5.392,0.03463
5.396,-0.0793
5.4,-0.14044
5.404,-0.13718
5.408,-0.10704
5.412,-0.09335
5.416,-0.00056
5.42,0.00354
5.424,0.02106
5.428,-0.00335
5.432,0.06932
5.436,0.00721
5.44,0.06581
5.444,0.01703
5.448,0.05078
5.452,0.04633
5.456,0.02122
5.46,-0.04557
5.464,-0.00364
5.468,0.05891
5.472,0.01225
5.476,0.12977
5.48,0.10691
5.484,0.08513
5.488,0.19842
5.492,0.11317
5.496,0.13086
5.5,0.11308
5.504,0.15089
5.508,0.11743
5.512,0.10305
5.516,0.06879
5.52,0.07676
5.524,0.0741
5.528,0.05313
5.532,0.02609
5.536,0.1179
5.54,0.05388
5.544,0.12645
5.548,0.07547
5.552,0.03558
5.556,0.12369
5.56,0.07148
5.564,0.09602
5.568,0.0614
5.572,-0.00634
5.576,0.07971
5.58,0.06687
5.584,0.14178
5.588,0.06422
5.592,0.14536
5.596,0.11534
5.6,0.20496
5.604,0.12831
5.608,0.15956
5.612,0.15679
5.616,0.115
5.62,0.14133
5.624,0.10077
5.628,0.08259
5.632,0.17629
5.636,0.32467
5.64,0.44927
5.644,0.66367
5.648,0.92211
5.652,1.09656
5.656,1.21061
5.66,1.25115
5.664,1.13248
5.668,0.97589
5.672,0.72175
5.676,0.49757
5.68,0.29294
5.684,0.15827
5.688,0.03542
5.692,0.04737
5.696,-0.0262
5.7,0.07277
5.704,0.0053
5.708,0.07852
5.712,0.08799
5.716,0.05466
5.72,0.05724
5.724,0.07341
5.728,0.12118
5.732,0.21089
5.736,0.07894
5.74,0.0176
5.744,0.02841
5.748,0.02872
5.752,0.01558
5.756,-0.02648
5.76,-0.03502
5.764,0.02305
5.768,0.05144
5.772,0.01307
5.776,0.02042
5.78,0.03548
5.784,0.04355
5.788,-0.01289
5.792,0.08173
5.796,0.08881
5.8,0.01922
5.804,-0.03062
5.808,0.02577
5.812,0.02772
5.816,0.0839
5.82,0.03494
5.824,0.04196
5.828,0.03576
5.832,0.03608
5.836,-0.02572
5.84,0.08602
5.844,0.00851
5.848,0.09017
5.852,0.0681
5.856,0.03631
5.86,0.05664
5.864,0.0207
5.868,0.06469
5.872,0.09133
5.876,0.05193
5.88,0.17448
5.884,0.10971
5.888,0.13276
5.892,0.14404
5.896,0.15381
5.9,0.16661
5.904,0.21704
5.908,0.20837
5.912,0.24036
5.916,0.1292
5.92,0.20018
5.924,0.28523
5.928,0.27895
5.932,0.28056
5.936,0.30446
5.94,0.26347
5.944,0.20926
5.948,0.20689
5.952,0.2104
5.956,0.30758
5.96,0.25786
5.964,0.24039
5.968,0.2257
5.972,0.17443
5.976,0.15976
5.98,0.16272
5.984,0.16683
