t_seg,ecg_mV
1.436,0.04811
1.44,0.01032
1.444,-0.00206
1.448,0.00056
1.452,-0.00861
1.456,-0.01431
1.46,0.00372
1.464,-0.01758
1.468,-0.01197
1.472,-0.00235
1.476,-0.01594
1.48,0.00427
1.484,0.0156
1.488,-0.01215
1.492,-0.01192
1.496,-0.0172
1.5,-0.00397
1.504,-0.02036
1.508,0.00514
1.512,-0.00756
1.516,-0.00519
1.52,-0.06097
1.524,-0.08319
1.528,-0.12008
1.532,-0.12173
1.536,-0.05889
1.54,0.07897
1.544,0.23636
1.548,0.4811
1.552,0.66681
1.556,0.85057
1.56,0.97519
1.564,0.97674
1.568,0.87202
1.572,0.70429
1.576,0.4806
1.58,0.25919
1.584,0.06908
1.588,-0.11625
1.592,-0.15261
1.596,-0.16076
1.6,-0.14133
1.604,-0.0955
1.608,-0.06648
1.612,-0.00343
1.616,-0.02013
1.62,-0.01966
1.624,0.00117
1.628,-0.01082
1.632,-0.00559
1.636,-0.00741
1.64,-0.01775
1.644,-0.00412
1.648,-0.02393
1.652,0.01383
1.656,0.01149
1.66,-0.01142
1.664,-0.00083
1.668,-0.02257
1.672,-0.00289
1.676,-0.00812
1.68,0.00792
1.684,-0.01169
1.688,0.01155
1.692,-0.02094
1.696,0.0187
1.7,-0.00376
1.704,-0.01534
1.708,-0.00275
1.712,-0.0217
1.716,-0.00673
1.72,-0.00773
1.724,0.01073
1.728,-0.00244
1.732,0.01935
1.736,0.01484
1.74,0.01608
1.744,0.01371
1.748,0.00335
1.752,0.00726
1.756,0.0516
1.76,0.04148
1.764,0.04427
1.768,0.0373
1.772,0.05073
1.776,0.0604
1.78,0.07305
1.784,0.10118
1.788,0.11467
1.792,0.13032
1.796,0.12047
1.8,0.14613
1.804,0.15256
1.808,0.1612
1.812,0.17123
1.816,0.18125
1.82,0.22261
1.824,0.22702
1.828,0.20588
1.832,0.21653
1.836,0.23513
1.84,0.20128
1.844,0.22583
1.848,0.20539
1.852,0.17726
1.856,0.22538
1.86,0.21319
1.864,0.23822
1.868,0.1981
1.872,0.16346
1.876,0.1602
1.88,0.16269
1.884,0.13592
1.888,0.12432
1.892,0.12289
1.896,0.12269
1.9,0.11409
1.904,0.11788
1.908,0.07083
1.912,0.0665
1.916,0.06683
1.92,0.05533
1.924,0.04215
1.928,0.06721
1.932,0.029
1.936,0.04156
1.94,0.03311
1.944,0.01067
1.948,0.00118
1.952,0.04027
1.956,0.01068
1.96,0.0049
1.964,0.01438
1.968,0.01659
1.972,0.00103
1.976,0.00394
1.98,0.00672
1.984,0.01365
1.988,0.01632
1.992,0.00932
1.996,-0.01097
2.0,-0.00481
2.004,0.01613
2.008,0.0174
2.012,0.00968
2.016,0.028
2.02,0.00623
2.024,0.00468
2.028,-0.00013
2.032,0.00961
2.036,0.00675
2.04,0.01566
2.044,0.00269
2.048,0.01091
2.052,-0.0019
2.056,0.02839
2.06,0.02317
2.064,0.0113
2.068,0.00421
2.072,-0.00353
2.076,0.01171
2.08,0.03077
2.084,0.02659
2.088,0.00493
2.092,0.01058
2.096,-4e-05
2.1,-0.00068
2.104,0.00612
2.108,0.00837
2.112,0.04428
2.116,0.01733
2.12,0.03207
2.124,0.02546
2.128,0.02002
2.132,0.0368
2.136,0.03283
2.14,0.06196
2.144,0.06666
2.148,0.04862
2.152,0.09489
2.156,0.09238
2.16,0.09713
2.164,0.13684
2.168,0.10913
2.172,0.09904
2.176,0.1114
2.18,0.09281
2.184,0.09014
2.188,0.05831
2.192,0.07903
2.196,0.06584
2.2,0.02561
2.204,0.04563
2.208,0.02375
2.212,0.03345
2.216,0.01054
2.22,-0.01523
2.224,0.02751
2.228,0.02439
2.232,0.04023
2.236,0.04372
2.24,0.00999
2.244,-0.01038
2.248,0.01223
2.252,0.02592
2.256,0.00388
2.26,0.03938
2.264,0.01141
2.268,-0.00529
2.272,0.00579
2.276,0.02125
2.28,-0.00073
2.284,-0.00912
2.288,-0.06518
2.292,-0.09515
2.296,-0.11111
2.3,-0.02995
2.304,0.09979
2.308,0.2988
2.312,0.4844
2.316,0.69506
2.32,0.88549
2.324,0.97397
2.328,1.00485
2.332,0.95369
2.336,0.67848
2.34,0.48422
2.344,0.24163
2.348,0.05221
2.352,-0.06629
2.356,-0.17731
2.36,-0.148
2.364,-0.12127
2.368,-0.09444
2.372,-0.02884
2.376,0.02786
2.38,-0.01786
2.384,0.04308
2.388,0.00557
2.392,0.0111
2.396,0.01746
2.4,0.02172
2.404,-0.0096
2.408,0.03909
2.412,0.00389
2.416,0.00806
2.42,0.01232
2.424,0.01606
2.428,0.0238
2.432,0.02747
2.436,0.02963
2.44,0.02962
2.444,0.03332
2.448,0.02337
2.452,0.04077
2.456,0.01407
2.46,0.01543
2.464,0.03112
2.468,0.05032
2.472,0.01532
2.476,0.04227
2.48,-0.00033
2.484,0.03231
2.488,0.00277
2.492,0.04889
2.496,0.04061
2.5,0.01809
2.504,0.02242
2.508,0.00592
2.512,0.04653
2.516,0.06513
2.52,0.02856
2.524,0.06106
2.528,0.07224
2.532,0.07155
2.536,0.06782
2.54,0.06824
2.544,0.10095
2.548,0.1311
2.552,0.124
2.556,0.12989
2.56,0.14875
2.564,0.16149
2.568,0.19588
2.572,0.18939
2.576,0.17804
2.58,0.20602
2.584,0.21636
2.588,0.21919
2.592,0.21692
2.596,0.2399
2.6,0.23531
2.604,0.2486
2.608,0.23504
2.612,0.2224
2.616,0.20525
2.62,0.2251
2.624,0.21965
2.628,0.2077
2.632,0.22001
2.636,0.19592
2.64,0.16933
2.644,0.20867
2.648,0.17131
2.652,0.14314
2.656,0.1476
2.66,0.138
2.664,0.14564
2.668,0.11663
2.672,0.11274
2.676,0.08725
2.68,0.06934
2.684,0.08198
2.688,0.06631
2.692,0.08241
2.696,0.0458
2.7,0.05049
2.704,0.02578
2.708,0.04471
2.712,0.04797
2.716,0.04814
2.72,0.03529
2.724,0.02635
2.728,0.02883
2.732,0.01897
2.736,0.01237
2.74,0.0397
2.744,0.0094
2.748,-0.00956
2.752,0.04011
2.756,0.04245
2.76,0.03584
2.764,0.03223
2.768,0.01632
2.772,0.02762
2.776,0.0346
2.78,0.0088
2.784,0.04701
2.788,0.03486
2.792,0.03421
2.796,0.04174
2.8,0.01866
2.804,0.03
2.808,0.0247
2.812,0.02085
2.816,0.02069
2.82,0.01181
2.824,0.03118
2.828,0.0472
2.832,0.03513
2.836,0.0202
2.84,0.01734
2.844,0.00533
2.848,0.02648
2.852,0.02993
2.856,0.03363
2.86,0.03055
2.864,0.02323
2.868,0.03282
2.872,0.01839
2.876,0.01868
2.88,0.03944
2.884,-0.00572
2.888,0.05337
2.892,0.02009
2.896,-0.00036
2.9,0.04285
2.904,0.03142
2.908,0.02843
2.912,0.02639
2.916,0.02678
2.92,0.03984
2.924,0.04088
2.928,0.08473
2.932,0.02963
2.936,0.0353
2.94,0.01025
2.944,0.02266
2.948,-0.0104
2.952,0.03086
2.956,0.00991
2.96,0.02899
2.964,0.00644
2.968,0.04909
2.972,0.03096
2.976,0.02563
2.98,0.01748
2.984,0.03602
2.988,0.04942
2.992,0.01516
2.996,0.02792
3.0,0.05619
3.004,0.06348
3.008,0.04405
3.012,0.06527
3.016,0.05135
3.02,0.08203
3.024,0.10336
3.028,0.11899
3.032,0.15891
3.036,0.10801
3.04,0.11948
3.044,0.12814
3.048,0.11858
3.052,0.11302
3.056,0.09693
3.06,0.07255
3.064,0.05819
3.068,0.06124
3.072,0.05249
3.076,0.0315
3.08,0.02005
3.084,0.05785
3.088,0.01853
3.092,0.05192
3.096,0.02253
3.1,0.02273
3.104,0.04971
3.108,0.02489
3.112,0.04171
3.116,0.04959
3.12,0.06246
3.124,0.02245
3.128,0.04446
3.132,0.03696
3.136,0.03186
3.14,0.02135
3.144,0.02629
3.148,0.03029
3.152,0.02494
3.156,-0.00743
3.16,-0.02386
3.164,-0.06716
3.168,-0.12328
3.172,-0.07045
3.176,0.07998
3.18,0.19099
3.184,0.43255
3.188,0.61378
3.192,0.84262
3.196,0.95755
3.2,1.04581
3.204,0.98042
3.208,0.78898
3.212,0.58464
3.216,0.36147
3.22,0.15487
3.224,-0.04127
3.228,-0.10103
3.232,-0.12912
3.236,-0.1164
3.24,-0.07927
3.244,-0.05276
3.248,0.01537
3.252,0.03486
3.256,0.03663
3.26,0.02289
3.264,0.01759
3.268,0.02488
3.272,0.01168
3.276,0.01603
3.28,0.02865
3.284,0.03164
3.288,0.06771
3.292,0.0472
3.296,0.04762
3.3,0.00914
3.304,0.02903
3.308,0.03865
3.312,0.0364
3.316,0.02902
3.32,0.03354
3.324,0.00715
3.328,0.05577
3.332,0.03995
3.336,0.04047
3.34,0.0313
3.344,0.03342
3.348,0.02554
3.352,0.03281
3.356,0.04158
3.36,0.02246
3.364,0.05053
3.368,0.06503
3.372,0.05871
3.376,0.0405
3.38,0.07373
3.384,0.05306
3.388,0.06798
3.392,0.03814
3.396,0.06097
3.4,0.06106
3.404,0.07595
3.408,0.05904
3.412,0.09693
3.416,0.08291
3.42,0.12066
3.424,0.11627
3.428,0.1391
3.432,0.17368
3.436,0.16832
3.44,0.20185
3.444,0.18983
3.448,0.19975
3.452,0.24035
3.456,0.23667
3.46,0.25308
3.464,0.24871
3.468,0.22054
3.472,0.2472
3.476,0.24989
3.48,0.25321
3.484,0.25259
3.488,0.24689
3.492,0.23527
3.496,0.24456
3.5,0.20038
3.504,0.2228
3.508,0.21702
3.512,0.18785
3.516,0.20619
3.52,0.17823
3.524,0.15379
3.528,0.16461
3.532,0.1675
3.536,0.14673
3.54,0.13765
3.544,0.12935
3.548,0.0847
3.552,0.08017
3.556,0.07733
3.56,0.07554
3.564,0.04135
3.568,0.07628
3.572,0.07703
3.576,0.05788
3.58,0.05194
3.584,0.03946
3.588,0.03841
3.592,0.03884
3.596,0.04923
3.6,0.04302
3.604,0.01232
3.608,0.04064
3.612,0.04301
3.616,0.03001
3.62,0.05449
3.624,0.01185
3.628,0.02269
3.632,0.02678
3.636,0.03417
3.64,0.03162
3.644,0.05047
3.648,0.04433
3.652,0.02902
3.656,0.06314
3.66,0.04717
3.664,-0.00614
3.668,0.04186
3.672,0.01577
3.676,0.00225
3.68,0.0027
3.684,0.0266
3.688,0.0187
3.692,0.05857
3.696,0.01661
3.7,0.00464
3.704,0.04063
3.708,0.01327
3.712,0.01472
3.716,0.05605
3.72,0.04612
3.724,0.02972
3.728,0.02996
3.732,0.00595
3.736,0.03301
3.74,0.00987
3.744,0.00797
3.748,0.02544
3.752,0.02609
3.756,0.03366
3.76,0.02758
3.764,0.01897
3.768,-0.00222
3.772,0.06133
3.776,0.06589
3.78,0.01786
3.784,0.0183
3.788,0.05079
3.792,0.04017
3.796,0.03413
3.8,0.02034
3.804,0.02041
3.808,0.04554
3.812,0.04578
3.816,0.02141
3.82,0.01917
3.824,0.00941
3.828,0.00594
3.832,0.01225
3.836,0.03606
3.84,0.01607
3.844,0.00409
3.848,0.034
3.852,0.04228
3.856,0.02306
3.86,0.02871
3.864,0.04911
3.868,0.05287
3.872,0.07636
3.876,0.04356
3.88,0.0915
3.884,0.06798
3.888,0.09031
3.892,0.09903
3.896,0.10479
3.9,0.10266
3.904,0.12608
3.908,0.13882
3.912,0.11905
3.916,0.12459
3.92,0.10533
3.924,0.10833
3.928,0.07824
3.932,0.11368
3.936,0.06843
3.94,0.07293
3.944,0.04696
3.948,0.05851
3.952,0.02477
3.956,0.05361
3.96,0.04563
3.964,0.05306
3.968,0.03038
3.972,0.02346
3.976,0.02645
3.98,0.04871
3.984,0.00638
3.988,-0.00658
3.992,0.03061
3.996,0.02944
4.0,0.02233
4.004,-0.00636
4.008,0.0114
4.012,-0.00374
4.016,0.04811
4.02,0.02248
4.024,-0.00052
4.028,0.03372
4.032,-0.03032
4.036,-0.09071
4.04,-0.06865
4.044,-0.03683
4.048,0.05938
4.052,0.23092
4.056,0.42213
4.06,0.6067
4.064,0.84875
4.068,0.98301
4.072,1.01419
4.076,0.96076
4.08,0.77769
4.084,0.57761
4.088,0.31827
4.092,0.14072
4.096,-0.02182
4.1,-0.11724
4.104,-0.13871
4.108,-0.12008
4.112,-0.09477
4.116,-0.04906
4.12,0.00468
4.124,0.00102
4.128,0.03
4.132,0.00188
4.136,0.00131
4.14,0.03544
4.144,0.02922
4.148,0.03318
4.152,0.03904
4.156,0.03688
4.16,0.0505
4.164,0.03303
4.168,0.0119
4.172,-0.00477
4.176,0.03759
4.18,0.04677
4.184,0.00525
4.188,0.02404
4.192,0.00441
4.196,0.0306
4.2,0.02976
4.204,0.02082
4.208,0.02922
4.212,0.04999
4.216,0.01843
4.22,0.01581
4.224,0.03967
4.228,0.0274
4.232,0.02397
4.236,0.03161
4.24,0.02103
4.244,0.04083
4.248,0.04697
4.252,0.03798
4.256,0.0816
4.26,0.07998
4.264,0.05796
4.268,0.0705
4.272,0.06133
4.276,0.08077
4.28,0.09764
4.284,0.10174
4.288,0.09753
4.292,0.09532
4.296,0.1115
4.3,0.14343
4.304,0.12541
4.308,0.15657
4.312,0.16879
4.316,0.17991
4.32,0.19506
4.324,0.2104
4.328,0.20922
4.332,0.18256
4.336,0.25439
4.34,0.23529
4.344,0.241
4.348,0.23921
4.352,0.25992
4.356,0.22884
4.36,0.23927
4.364,0.23586
4.368,0.23128
4.372,0.22193
4.376,0.18175
4.38,0.15887
4.384,0.20248
4.388,0.16737
4.392,0.16689
4.396,0.17067
4.4,0.1455
4.404,0.11171
4.408,0.11427
4.412,0.1164
4.416,0.07844
4.42,0.12091
4.424,0.07404
4.428,0.08819
4.432,0.06073
4.436,0.07781
4.44,0.03934
4.444,0.04086
4.448,0.03554
4.452,0.0415
4.456,0.04309
4.46,0.03092
4.464,0.03659
4.468,0.00051
4.472,0.00406
4.476,0.01435
4.48,0.01665
4.484,0.00313
4.488,0.04491
4.492,0.02992
4.496,0.0121
4.5,0.01539
4.504,-0.00607
4.508,0.0062
4.512,0.01724
4.516,-0.00512
4.52,0.00312
4.524,0.028
4.528,0.04376
4.532,0.02556
4.536,0.04713
4.54,-0.0124
4.544,-0.00292
4.548,0.02177
4.552,0.04209
4.556,0.01203
4.56,0.02708
4.564,0.01354
4.568,0.00202
4.572,-0.00417
4.576,0.01055
4.58,0.02699
4.584,0.01595
4.588,0.02253
4.592,0.02181
4.596,0.03379
4.6,0.01107
4.604,0.02281
4.608,0.03489
4.612,-0.0035
4.616,0.00854
4.62,0.0247
4.624,0.04339
4.628,0.00402
4.632,0.00788
4.636,0.0026
4.64,0.00539
4.644,0.03315
4.648,-0.00154
4.652,0.00849
4.656,0.01015
4.66,0.00534
4.664,0.01786
4.668,-0.00111
4.672,0.03031
4.676,0.04323
4.68,0.03365
4.684,0.00825
4.688,0.0227
4.692,0.01858
4.696,0.01345
4.7,0.0187
4.704,0.01321
4.708,0.00036
4.712,0.01521
4.716,0.02434
4.72,0.00272
4.724,0.01132
4.728,0.00154
4.732,-0.00513
4.736,0.01764
4.74,0.00035
4.744,-0.01026
4.748,0.01364
4.752,0.01434
4.756,0.01755
4.76,-0.0043
4.764,0.03356
4.768,-0.00459
4.772,0.00633
4.776,0.02163
4.78,0.01743
4.784,0.02984
4.788,0.00198
4.792,-0.00712
4.796,0.01972
4.8,0.00356
4.804,0.02254
4.808,0.01812
4.812,0.00139
4.816,0.02663
4.82,0.02378
4.824,0.00979
4.828,0.01134
4.832,0.03186
4.836,-0.00361
4.84,-0.00247
4.844,0.02198
4.848,0.03344
4.852,0.00532
4.856,0.0524
4.86,0.05154
4.864,0.0418
4.868,0.08379
4.872,0.0874
4.876,0.09771
4.88,0.09293
4.884,0.11619
4.888,0.1064
4.892,0.08981
4.896,0.10063
4.9,0.07583
4.904,0.04766
4.908,0.05936
4.912,0.03351
4.916,0.01426
4.92,0.02206
4.924,0.00537
4.928,0.01711
4.932,-0.00098
4.936,-0.00405
4.94,-0.01188
4.944,0.01567
4.948,-0.02143
4.952,-0.00967
4.956,0.0315
4.96,-0.01731
4.964,0.01938
4.968,0.00733
4.972,-0.00266
4.976,-0.00035
4.98,-0.00162
4.984,0.01681
4.988,0.02095
4.992,-0.00075
4.996,-0.00293
5.0,-0.02745
5.004,-0.06862
5.008,-0.09327
5.012,-0.11225
5.016,-0.05731
5.02,0.02279
5.024,0.19999
5.028,0.39332
5.032,0.5976
5.036,0.78654
5.04,0.94026
5.044,1.02294
5.048,0.9192
5.052,0.79059
5.056,0.56122
5.06,0.33966
5.064,0.12216
5.068,-0.03035
5.072,-0.1231
5.076,-0.17542
5.08,-0.14498
5.084,-0.10768
5.088,-0.09411
5.092,-0.01577
5.096,0.00132
5.1,-0.00698
5.104,0.01231
5.108,-0.02122
5.112,-0.0114
5.116,-0.00325
5.12,0.00971
5.124,0.00023
5.128,0.01172
5.132,-0.00155
5.136,0.0157
5.14,0.01541
5.144,0.00314
5.148,0.0068
5.152,0.0066
5.156,0.01616
5.16,0.00237
5.164,-0.01766
5.168,0.00501
5.172,-0.01891
5.176,-0.01769
5.18,0.007
5.184,-0.01305
5.188,0.00709
5.192,-0.00456
5.196,-0.00412
5.2,0.00026
5.204,0.00412
5.208,-0.00264
5.212,0.00249
5.216,0.00498
5.22,0.02804
5.224,0.00425
5.228,0.02687
5.232,0.01114
5.236,0.03259
5.24,0.03076
5.244,0.03335
5.248,0.06529
5.252,0.0797
5.256,0.08644
5.26,0.05296
5.264,0.10371
5.268,0.08609
5.272,0.1215
5.276,0.11608
5.28,0.14725
5.284,0.15203
5.288,0.13383
5.292,0.19439
5.296,0.16487
5.3,0.18945
5.304,0.15622
5.308,0.21995
5.312,0.21936
5.316,0.21654
5.32,0.19723
5.324,0.19757
5.328,0.19029
5.332,0.19624
5.336,0.21857
5.34,0.19903
5.344,0.20014
5.348,0.20804
5.352,0.16681
5.356,0.15373
5.36,0.14268
5.364,0.16016
5.368,0.15648
5.372,0.15031
5.376,0.13752
5.38,0.08569
5.384,0.07108
5.388,0.05105
5.392,0.05043
5.396,0.06579
5.4,0.04867
5.404,0.04008
5.408,0.03283
5.412,0.02719
5.416,0.02513
5.42,0.01411
5.424,0.01465
5.428,0.04507
5.432,0.02816
5.436,0.01101
5.44,0.00458
5.444,-0.0054
5.448,-0.00104
5.452,-0.00481
5.456,0.00832
5.46,0.00554
5.464,0.0068
5.468,0.00436
5.472,-0.01122
5.476,-0.00404
5.48,0.02267
5.484,-0.01289
5.488,-0.01367
5.492,-0.0441
5.496,0.00439
5.5,-0.00831
5.504,0.00474
5.508,-0.02225
5.512,-0.02428
5.516,-0.00799
5.52,-0.02096
5.524,-0.02021
5.528,-0.00422
5.532,-0.00013
5.536,-0.00979
5.54,0.00577
5.544,0.01741
5.548,-0.01384
5.552,-0.02224
5.556,-0.0054
5.56,-0.01249
5.564,-0.01254
5.568,0.00447
5.572,-0.01672
5.576,-0.00433
5.58,-0.0008
5.584,-0.01258
5.588,-0.0133
5.592,-0.00223
5.596,-0.01761
5.6,-0.01627
5.604,0.021
5.608,0.05267
5.612,0.02022
5.616,0.05671
5.62,0.06936
5.624,0.06616
5.628,0.09067
5.632,0.1001
5.636,0.08317
5.64,0.08773
5.644,0.09004
5.648,0.08175
5.652,0.04878
5.656,0.05317
5.66,0.01567
5.664,-0.01234
5.668,0.01808
5.672,0.03322
5.676,0.00719
5.68,0.02569
5.684,-0.02246
5.688,-0.01674
5.692,-0.02289
5.696,-0.00975
5.7,-0.051
5.704,0.00397
5.708,-0.03063
5.712,-0.02958
5.716,-0.0203
5.72,-0.02493
5.724,0.00159
5.728,-0.02855
5.732,-0.02753
5.736,0.00825
5.74,0.00955
5.744,-0.00796
5.748,-0.04939
5.752,-0.05537
5.756,-0.11758
5.76,-0.13409
5.764,-0.11204
5.768,-0.04613
5.772,0.06726
5.776,0.24742
5.78,0.46019
5.784,0.68098
5.788,0.85042
5.792,0.96982
5.796,0.9628
5.8,0.88296
5.804,0.64181
5.808,0.433
5.812,0.22145
5.816,0.05183
5.82,-0.10722
5.824,-0.174
5.828,-0.18109
5.832,-0.12526
5.836,-0.13866
5.84,-0.07313
5.844,-0.03751
5.848,-0.03987
5.852,-0.02415
5.856,-0.00701
5.86,-0.01919
5.864,-0.05335
5.868,-0.02875
5.872,-0.02563
5.876,-0.03661
5.88,-0.01116
5.884,-0.01832
5.888,-0.01076
5.892,-0.01647
5.896,-0.01272
5.9,-0.04723
5.904,-0.02869
5.908,-0.03192
5.912,-0.03179
5.916,-0.04594
5.92,-0.01353
5.924,-0.0437
5.928,-0.01497
5.932,-0.03145
5.936,-0.02865
5.94,-0.00335
5.944,-0.03192
5.948,-0.01665
5.952,-0.02934
5.956,0.00372
5.96,-0.00452
5.964,-0.00467
5.968,-0.00962
5.972,-0.01861
5.976,0.00317
5.98,-0.00521
5.984,0.01998
5.988,0.00549
5.992,0.01812
5.996,0.02365
6.0,0.02559
