t_seg,ecg_mV
1.176,0.02042
1.18,0.02932
1.184,0.0261
1.188,0.01392
1.192,0.0482
1.196,0.03794
1.2,0.06439
1.204,0.0688
1.208,0.0681
1.212,0.07046
1.216,0.09665
1.22,0.09699
1.224,0.11463
1.228,0.15919
1.232,0.16876
1.236,0.16993
1.24,0.15811
1.244,0.16331
1.248,0.17627
1.252,0.20929
1.256,0.20247
1.26,0.17745
1.264,0.1982
1.268,0.22347
1.272,0.22722
1.276,0.22347
1.28,0.23874
1.284,0.22334
1.288,0.24744
1.292,0.2094
1.296,0.21665
1.3,0.19133
1.304,0.20608
1.308,0.17971
1.312,0.18173
1.316,0.17675
1.32,0.175
1.324,0.14154
1.328,0.14027
1.332,0.12409
1.336,0.09781
1.34,0.0808
1.344,0.07996
1.348,0.07234
1.352,0.08066
1.356,0.04265
1.36,0.05214
1.364,0.02306
1.368,0.02152
1.372,0.01553
1.376,0.04353
1.38,0.01592
1.384,0.00477
1.388,0.00625
1.392,0.01204
1.396,-0.00568
1.4,0.00151
1.404,-0.0075
1.408,0.00331
1.412,0.0024
1.416,-0.0094
1.42,0.02088
1.424,-0.00924
1.428,0.0006
1.432,0.00129
1.436,0.01268
1.44,-0.00595
1.444,-0.01042
1.448,0.02378
1.452,-0.00147
1.456,0.00967
1.46,-0.02196
1.464,0.0395
1.468,-0.01298
1.472,0.00795
1.476,0.00923
1.48,0.0492
1.484,0.02422
1.488,-0.01028
1.492,-0.02411
1.496,0.03309
1.5,-0.01042
1.504,0.00481
1.508,-0.03263
1.512,0.00466
1.516,-0.00613
1.52,-0.00274
1.524,0.00073
1.528,-0.01443
1.532,0.00665
1.536,-0.0557
1.54,0.00465
1.544,-0.00389
1.548,-0.00751
1.552,-0.03303
1.556,0.01468
1.56,0.01491
1.564,0.01948
1.568,-0.00847
1.572,-0.01974
1.576,0.007
1.58,-0.01168
1.584,-0.00825
1.588,0.04592
1.592,0.01882
1.596,0.01188
1.6,-0.01389
1.604,0.0106
1.608,-0.02412
1.612,-0.03918
1.616,-0.00952
1.62,7e-05
1.624,0.01764
1.628,0.01992
1.632,-0.00755
1.636,-0.02047
1.64,0.01049
1.644,-0.00078
1.648,-0.03981
1.652,0.00153
1.656,-0.01939
1.66,-0.0216
1.664,-0.02364
1.668,-0.0005
1.672,0.01559
1.676,-0.00299
1.68,-0.02523
1.684,-0.0182
1.688,-0.00992
1.692,0.0165
1.696,-0.00416
1.7,-0.00591
1.704,-0.01435
1.708,-0.00683
1.712,-0.01333
1.716,-0.0541
1.72,0.00725
1.724,-0.01784
1.728,0.01862
1.732,-0.00699
1.736,-0.00756
1.74,-0.01712
1.744,-0.01054
1.748,0.00684
1.752,-0.01521
1.756,0.00057
1.76,0.00848
1.764,0.0007
1.768,-0.00275
1.772,0.04152
1.776,-0.00052
1.78,-0.00121
1.784,0.00786
1.788,0.02757
1.792,0.01189
1.796,0.05973
1.8,0.05539
1.804,0.07217
1.808,0.06275
1.812,0.10107
1.816,0.07893
1.82,0.11304
1.824,0.07306
1.828,0.08411
1.832,0.08666
1.836,0.03412
1.84,0.05418
1.844,0.0174
1.848,0.03413
1.852,0.01366
1.856,0.01779
1.86,0.01139
1.864,0.02244
1.868,-0.00332
1.872,0.00583
1.876,-0.01776
1.88,0.00888
1.884,-0.01224
1.888,-0.01593
1.892,-0.01826
1.896,0.00078
1.9,-0.02211
1.904,0.01353
1.908,0.00078
1.912,-0.0041
1.916,-0.03001
1.92,-0.00975
1.924,0.01094
1.928,-0.01389
1.932,-0.02655
1.936,-0.02131
1.94,-0.04799
1.944,-0.09449
1.948,-0.14341
1.952,-0.11245
1.956,-0.07269
1.96,0.10169
1.964,0.25089
1.968,0.48356
1.972,0.65754
1.976,0.87331
1.98,0.96713
1.984,0.97413
1.988,0.83327
1.992,0.64917
1.996,0.44358
2.0,0.21949
2.004,0.02163
2.008,-0.10356
2.012,-0.16484
2.016,-0.18463
2.02,-0.13258
2.024,-0.0945
2.028,-0.04476
2.032,-0.06694
2.036,-0.01476
2.04,-0.00206
2.044,0.00378
2.048,-0.00603
2.052,-0.03418
2.056,0.00609
2.06,-0.03678
2.064,-0.00136
2.068,-0.00688
2.072,-0.00922
2.076,0.00224
2.08,-0.03437
2.084,-0.03072
2.088,-0.01167
2.092,-0.01191
2.096,-0.0218
2.1,-0.03251
2.104,-0.03105
2.108,-0.00587
2.112,0.00375
2.116,-0.04765
2.12,-0.05903
2.124,-0.04511
2.128,-0.01883
2.132,-0.02832
2.136,-0.01927
2.14,-0.02267
2.144,-0.02734
2.148,-0.03522
2.152,-0.01206
2.156,-0.02703
2.16,-0.00228
2.164,0.02253
2.168,-0.0147
2.172,0.00988
2.176,0.01653
2.18,0.02999
2.184,0.04101
2.188,0.03261
2.192,0.02289
2.196,0.09687
2.2,0.04749
2.204,0.08983
2.208,0.06145
2.212,0.08414
2.216,0.12515
2.22,0.12986
2.224,0.14497
2.228,0.13646
2.232,0.16169
2.236,0.17812
2.24,0.19042
2.244,0.16821
2.248,0.17914
2.252,0.20565
2.256,0.19247
2.26,0.1903
2.264,0.18738
2.268,0.20805
2.272,0.18811
2.276,0.20557
2.28,0.19582
2.284,0.18204
2.288,0.13546
2.292,0.15358
2.296,0.13606
2.3,0.12172
2.304,0.12207
2.308,0.12285
2.312,0.12332
2.316,0.09714
2.32,0.05267
2.324,0.06121
2.328,0.03709
2.332,0.06901
2.336,0.05552
2.34,0.04734
2.344,0.04432
2.348,-0.01324
2.352,0.01156
2.356,0.02445
2.36,-0.02865
2.364,-0.01778
2.368,-0.02418
2.372,-0.00335
2.376,-0.00977
2.38,-0.01065
2.384,-0.02363
2.388,-0.02329
2.392,-0.03323
2.396,-0.00901
2.4,-0.00431
2.404,0.00619
2.408,-0.03487
2.412,-0.03167
2.416,0.01233
2.42,-0.05312
2.424,-0.01329
2.428,0.00289
2.432,-0.03559
2.436,-0.01231
2.44,-0.01072
2.444,-0.04554
2.448,-0.01832
2.452,-0.0171
2.456,-0.02307
2.46,-0.00354
2.464,-0.02138
2.468,-0.02042
2.472,-0.00916
2.476,-0.0266
2.48,-0.04221
2.484,-0.00487
2.488,-0.04207
2.492,-0.01218
2.496,-0.03044
2.5,-0.0155
2.504,-0.03716
2.508,-0.02148
2.512,-0.03453
2.516,-0.01859
2.52,-0.01972
2.524,-0.0342
2.528,-0.03814
2.532,-0.03238
2.536,-0.03443
2.54,-0.04079
2.544,-0.04447
2.548,-0.03306
2.552,-0.02304
2.556,-0.0114
2.56,-0.05799
2.564,-0.03346
2.568,-0.03496
2.572,-0.03109
2.576,-0.03855
2.58,-0.03543
2.584,-0.03299
2.588,-0.00742
2.592,-0.01107
2.596,-0.02048
2.6,-0.02435
2.604,-0.00073
2.608,-0.03221
2.612,-0.01173
2.616,-0.03279
2.62,-0.06372
2.624,-0.01861
2.628,-0.01445
2.632,-0.04983
2.636,-0.02048
2.64,-0.03848
2.644,-0.04044
2.648,-0.02006
2.652,-0.0304
2.656,-0.02399
2.66,0.0005
2.664,-0.00831
2.668,-0.03491
2.672,-0.04733
2.676,-0.03172
2.68,-0.03256
2.684,-0.0056
2.688,-0.07292
2.692,-0.03456
2.696,-0.02118
2.7,-0.04778
2.704,-0.0111
2.708,-0.00813
2.712,0.01233
2.716,-0.03778
2.72,-0.04251
2.724,-0.03996
2.728,-0.03984
2.732,-0.02079
2.736,-0.03682
2.74,0.00783
2.744,-0.03338
2.748,-0.05057
2.752,-0.02056
2.756,-0.04166
2.76,-0.02943
2.764,-0.02737
2.768,-0.01408
2.772,-0.05593
2.776,-0.01448
2.78,0.0027
2.784,-0.00858
2.788,-0.00607
2.792,0.01513
2.796,0.02748
2.8,0.00522
2.804,0.05411
2.808,0.07653
2.812,0.08495
2.816,0.04489
2.82,0.06618
2.824,0.06517
2.828,0.03832
2.832,0.05582
2.836,0.0411
2.84,0.04397
2.844,0.00398
2.848,0.01735
2.852,-0.01156
2.856,-0.02634
2.86,-0.00518
2.864,-0.03398
2.868,-0.04791
2.872,-0.01484
2.876,-0.01002
2.88,-0.03006
2.884,-0.00149
2.888,-0.00105
2.892,-0.04766
2.896,-0.05524
2.9,-0.02588
2.904,-0.02843
2.908,-0.05433
2.912,-0.01936
2.916,0.00431
2.92,-0.02392
2.924,-0.01693
2.928,-0.04161
2.932,-0.04511
2.936,-0.05439
2.94,-0.09587
2.944,-0.13943
2.948,-0.15952
2.952,-0.09522
2.956,-0.03579
2.96,0.1464
2.964,0.34991
2.968,0.55578
2.972,0.75754
2.976,0.93377
2.98,0.96639
2.984,0.91703
2.988,0.77162
2.992,0.56104
2.996,0.3034
3.0,0.09556
3.004,-0.06114
3.008,-0.17271
3.012,-0.19614
3.016,-0.20426
3.02,-0.17418
3.024,-0.09604
3.028,-0.09708
3.032,-0.06003
3.036,-0.00412
3.04,-0.01161
3.044,-0.03526
3.048,-0.04048
3.052,-0.02036
3.056,-0.03828
3.06,-0.05418
3.064,-0.04153
3.068,-0.02051
3.072,-0.02395
3.076,-0.02761
3.08,-0.01733
3.084,-0.01949
3.088,-0.04616
3.092,-0.01535
3.096,-0.0607
3.1,-0.02294
3.104,-0.0432
3.108,-0.04266
3.112,-0.03309
3.116,-0.02378
3.12,-0.03242
3.124,-0.04506
3.128,-0.03057
3.132,-0.02319
3.136,-0.02571
3.14,-0.01704
3.144,-0.01635
3.148,-0.01037
3.152,-0.01417
3.156,-0.04023
3.16,-0.00956
3.164,0.00447
3.168,0.0016
3.172,0.00591
3.176,-0.00624
3.18,0.0084
3.184,0.01858
3.188,0.03909
3.192,0.03004
3.196,0.05457
3.2,0.07708
3.204,0.04579
3.208,0.10484
3.212,0.08882
3.216,0.10053
3.22,0.13185
3.224,0.1375
3.228,0.13538
3.232,0.13899
3.236,0.13599
3.24,0.15281
3.244,0.16801
3.248,0.18089
3.252,0.1925
3.256,0.1885
3.26,0.19892
3.264,0.17507
3.268,0.18805
3.272,0.19924
3.276,0.18906
3.28,0.15028
3.284,0.16132
3.288,0.15319
3.292,0.16514
3.296,0.12103
3.3,0.10411
3.304,0.11041
3.308,0.10866
3.312,0.10556
3.316,0.05226
3.32,0.05858
3.324,0.0543
3.328,0.05963
3.332,0.04302
3.336,0.03876
3.34,0.03488
3.344,-0.00794
3.348,-0.00391
3.352,0.01203
3.356,-0.01226
3.36,0.00596
3.364,-0.01757
3.368,-0.00692
3.372,-0.04336
3.376,-0.03856
3.38,-0.03169
3.384,-0.03209
3.388,-0.02214
3.392,-0.05072
3.396,-0.01299
3.4,-0.04386
3.404,-0.01771
3.408,-0.03282
3.412,-0.02488
3.416,-0.01608
3.42,-0.00602
3.424,-0.05338
3.428,-0.02882
3.432,-0.03546
3.436,-0.03856
3.44,-0.02902
3.444,-0.04736
3.448,-0.04635
3.452,-0.04803
3.456,-0.04658
3.46,-0.03601
3.464,-0.02869
3.468,-0.06067
3.472,0.00621
3.476,-0.04309
3.48,-0.0331
3.484,-0.02414
3.488,-0.03111
3.492,-0.00632
3.496,-0.01207
3.5,0.0168
3.504,0.02669
3.508,0.0163
3.512,0.03598
3.516,0.0753
3.52,0.06871
3.524,0.06271
3.528,0.05606
3.532,0.08271
3.536,0.04704
3.54,0.07256
3.544,0.04649
3.548,0.02004
3.552,0.03978
3.556,0.00522
3.56,0.0219
3.564,-0.03264
3.568,-0.0154
3.572,-0.01445
3.576,-0.02304
3.58,-0.00362
3.584,-0.05296
3.588,-0.02094
3.592,-0.0385
3.596,-0.03709
3.6,-0.0299
3.604,-0.01087
3.608,-0.01597
3.612,-0.0247
3.616,-0.01523
3.62,-0.02531
3.624,-0.0379
3.628,-0.04972
3.632,-0.02919
3.636,-0.0356
3.64,-0.04703
3.644,-0.07614
3.648,-0.11959
3.652,-0.12586
3.656,-0.13578
3.66,-0.09393
3.664,0.06624
3.668,0.18557
3.672,0.41034
3.676,0.62965
3.68,0.78669
3.684,0.94917
3.688,1.00531
3.692,0.86288
3.696,0.68772
3.7,0.47507
3.704,0.23348
3.708,0.07646
3.712,-0.07982
3.716,-0.15777
3.72,-0.19592
3.724,-0.17094
3.728,-0.14737
3.732,-0.04244
3.736,-0.05467
3.74,-0.03808
3.744,-0.02368
3.748,-0.02462
3.752,-0.02383
3.756,-0.02171
3.76,0.00343
3.764,-0.04263
3.768,0.00048
3.772,-0.021
3.776,-0.01302
3.78,-0.00858
3.784,0.0005
3.788,-0.01549
3.792,-0.01028
3.796,-0.02803
3.8,-0.01205
3.804,-0.03256
3.808,-0.01033
3.812,-0.02809
3.816,0.00233
3.82,-0.00186
3.824,-0.01842
3.828,-0.002
3.832,-0.0172
3.836,-0.02326
3.84,-0.03685
3.844,-0.03264
3.848,-0.02963
3.852,-0.02072
3.856,0.01414
3.86,-0.02927
3.864,-0.03354
3.868,-0.02485
3.872,0.00604
3.876,-0.00175
3.88,-0.0164
3.884,0.01131
3.888,0.03048
3.892,0.01654
3.896,0.04707
3.9,0.05944
3.904,0.07963
3.908,0.07346
3.912,0.11144
3.916,0.08453
3.92,0.09666
3.924,0.1259
3.928,0.14363
3.932,0.16484
3.936,0.17628
3.94,0.15928
3.944,0.18275
3.948,0.19282
3.952,0.21533
3.956,0.20831
3.96,0.18696
3.964,0.19063
3.968,0.20908
3.972,0.21426
3.976,0.18632
3.98,0.20887
3.984,0.17751
3.988,0.17096
3.992,0.16203
3.996,0.1462
4.0,0.12403
4.004,0.1076
4.008,0.1242
4.012,0.09111
4.016,0.10573
4.02,0.08671
4.024,0.06621
4.028,0.08374
4.032,0.03028
4.036,0.0749
4.04,0.04078
4.044,0.03165
4.048,-0.0076
4.052,0.0411
4.056,-0.00338
4.06,0.01066
4.064,-0.0165
4.068,0.01223
4.072,-0.00056
4.076,-0.0092
4.08,-0.00884
4.084,-0.0201
4.088,0.00551
4.092,-0.03051
4.096,-0.04745
4.1,-0.01522
4.104,-0.01407
4.108,-0.03017
4.112,-0.0435
4.116,0.01428
4.12,-0.04551
4.124,-0.03261
4.128,-0.01222
4.132,-0.03169
4.136,-0.01233
4.14,0.00899
4.144,-0.02632
4.148,-0.02433
4.152,-0.00734
4.156,-0.03873
4.16,-0.02675
4.164,-0.02005
4.168,-0.03302
4.172,-0.00801
4.176,-0.04004
4.18,-0.01241
4.184,0.00194
4.188,-0.0045
4.192,-0.00452
4.196,-0.00786
4.2,-0.00857
4.204,-0.00047
4.208,-0.00144
4.212,-0.00797
4.216,-0.0287
4.22,-0.00776
4.224,-0.0143
4.228,-0.03348
4.232,-0.00642
4.236,-0.01202
4.24,-0.01577
4.244,-0.01143
4.248,0.00106
4.252,-0.01637
4.256,-0.0186
4.26,-0.01322
4.264,-0.00601
4.268,-0.01933
4.272,-0.01948
4.276,-0.0235
4.28,-0.01818
4.284,0.01276
4.288,0.01179
4.292,-0.02155
4.296,-0.01083
4.3,0.00089
4.304,-0.03121
4.308,-0.02595
4.312,-0.01195
4.316,0.00759
4.32,0.01764
4.324,0.0325
4.328,0.04053
4.332,0.0492
4.336,0.06774
4.34,0.05278
4.344,0.07701
4.348,0.1048
4.352,0.10772
4.356,0.06241
4.36,0.05057
4.364,0.07512
4.368,0.0713
4.372,0.03346
4.376,0.01733
4.38,0.05618
4.384,-0.00895
4.388,0.02138
4.392,0.01805
4.396,0.00173
4.4,-0.0221
4.404,-0.0364
4.408,-0.01808
4.412,0.027
4.416,-0.04025
4.42,-0.03234
4.424,0.00548
4.428,-0.02571
4.432,-0.01169
4.436,-0.01999
4.44,-0.03081
4.444,0.00021
4.448,-0.02285
4.452,-0.00462
4.456,-0.0001
4.46,0.01237
4.464,-0.03305
4.468,-0.03865
4.472,-0.09129
4.476,-0.12001
4.48,-0.11218
4.484,-0.08163
4.488,0.02783
4.492,0.16812
4.496,0.35535
4.5,0.60775
4.504,0.78899
4.508,0.94696
4.512,1.00561
4.516,0.91012
4.52,0.76622
4.524,0.56237
4.528,0.32919
4.532,0.09055
4.536,-0.06298
4.54,-0.1702
4.544,-0.1861
4.548,-0.15783
4.552,-0.13888
4.556,-0.06985
4.56,-0.06054
4.564,-0.03279
4.568,-0.02299
4.572,-0.01142
4.576,-0.00469
4.58,-0.0085
4.584,-0.00102
4.588,0.00135
4.592,-0.00218
4.596,0.00253
4.6,-0.00683
4.604,-0.00868
4.608,-0.01982
4.612,0.00249
4.616,0.03325
4.62,-0.01407
4.624,-0.01086
4.628,-0.02666
4.632,-0.02182
4.636,0.02357
4.64,-0.01125
4.644,0.01872
4.648,-0.00925
4.652,0.01238
4.656,0.01052
4.66,0.0087
4.664,-0.01328
4.668,0.00091
4.672,-0.00699
4.676,0.01011
4.68,0.01414
4.684,0.01138
4.688,0.00848
4.692,-0.00518
4.696,0.02305
4.7,0.00788
4.704,0.0124
4.708,0.04427
4.712,0.06111
4.716,0.05568
4.72,0.07343
4.724,0.04876
4.728,0.08114
4.732,0.08134
4.736,0.10836
4.74,0.10479
4.744,0.1197
4.748,0.11727
4.752,0.11675
4.756,0.13475
4.76,0.18524
4.764,0.19274
4.768,0.20519
4.772,0.1908
4.776,0.19132
4.78,0.21581
4.784,0.19176
4.788,0.20196
4.792,0.21917
4.796,0.22212
4.8,0.20112
4.804,0.21876
4.808,0.18297
4.812,0.18647
4.816,0.19984
4.82,0.19636
4.824,0.14882
4.828,0.16227
4.832,0.13535
4.836,0.12665
4.84,0.11596
4.844,0.11983
4.848,0.08672
4.852,0.09115
4.856,0.08095
4.86,0.04717
4.864,0.06839
4.868,0.06816
4.872,0.01622
4.876,0.02616
4.88,0.02654
4.884,0.02898
4.888,0.02646
4.892,0.04011
4.896,0.00068
4.9,0.0081
4.904,0.02565
4.908,0.01078
4.912,0.02108
4.916,0.01069
4.92,0.02035
4.924,0.01881
4.928,0.01143
4.932,-0.00803
4.936,0.01822
4.94,-0.01933
4.944,0.01215
4.948,-0.00029
4.952,-0.01172
4.956,-0.01061
4.96,8e-05
4.964,0.00791
4.968,-0.00482
4.972,-0.01672
4.976,-0.00182
4.98,0.0153
4.984,0.00671
4.988,0.0076
4.992,-0.00605
4.996,0.00627
5.0,0.01769
5.004,0.00637
5.008,0.01458
5.012,-0.00164
5.016,0.03589
5.02,-0.00803
5.024,0.02567
5.028,0.01389
5.032,0.00027
5.036,0.00393
5.04,0.02132
5.044,0.01516
5.048,0.0146
5.052,0.00757
5.056,-0.00845
5.06,0.0207
5.064,0.02767
5.068,0.02047
5.072,0.02491
5.076,-0.00333
5.08,0.00314
5.084,0.02423
5.088,0.01596
5.092,0.01094
5.096,-0.00991
5.1,-0.00388
5.104,-0.00757
5.108,0.01906
5.112,0.01085
5.116,0.0074
5.12,0.03228
5.124,-0.00806
5.128,-0.01333
5.132,-0.00465
5.136,0.01082
5.14,0.00657
5.144,0.00574
5.148,0.00114
5.152,0.00563
5.156,0.02226
5.16,0.02311
5.164,0.02352
5.168,0.01625
5.172,0.00748
5.176,0.03225
5.18,0.00064
5.184,-0.01572
5.188,-0.00929
5.192,0.00308
5.196,0.00853
5.2,-0.00333
5.204,0.01357
5.208,-0.005
5.212,-0.00662
5.216,0.01604
5.22,-0.00501
5.224,0.00744
5.228,0.01969
5.232,0.00234
5.236,0.04867
5.24,0.06339
5.244,0.05605
5.248,0.07119
5.252,0.07409
5.256,0.09366
5.26,0.10418
5.264,0.12021
5.268,0.09925
5.272,0.13583
5.276,0.10636
5.28,0.10258
5.284,0.07431
5.288,0.06209
5.292,0.05398
5.296,0.06591
5.3,0.02097
5.304,0.02722
5.308,0.03317
5.312,-0.00123
5.316,0.02091
5.32,0.02163
5.324,0.01549
5.328,0.02204
5.332,0.01719
5.336,0.02785
5.34,0.02861
5.344,0.03503
5.348,0.02635
5.352,0.02427
5.356,0.00952
5.36,-0.01654
5.364,-0.01288
5.368,-0.00064
5.372,0.00989
5.376,0.01105
5.38,-0.0082
5.384,-0.04463
5.388,0.00567
5.392,-0.04934
5.396,-0.10485
5.4,-0.08686
5.404,0.00625
5.408,0.1509
5.412,0.33913
5.416,0.57344
5.42,0.75432
5.424,0.92959
5.428,0.99191
5.432,0.98305
5.436,0.85097
5.44,0.65606
5.444,0.41612
5.448,0.16736
5.452,0.05513
5.456,-0.10395
5.46,-0.11966
5.464,-0.15021
5.468,-0.12165
5.472,-0.07633
5.476,-0.03653
5.48,-0.02174
5.484,0.01891
5.488,-0.00858
5.492,0.01941
5.496,-0.01215
5.5,0.01835
5.504,0.0359
5.508,0.02071
5.512,0.01836
5.516,-0.00327
5.52,0.00449
5.524,0.01561
5.528,0.02478
5.532,0.02433
5.536,0.02659
5.54,0.00511
5.544,0.00863
5.548,-0.00014
5.552,-0.00234
5.556,0.04061
5.56,-0.00663
5.564,-0.00815
5.568,0.03124
5.572,0.00646
5.576,0.00894
5.58,0.033
5.584,0.02208
5.588,0.017
5.592,-0.00658
5.596,0.02249
5.6,0.03186
5.604,0.05778
5.608,0.04373
5.612,0.0365
5.616,0.07832
5.62,0.05931
5.624,0.0477
5.628,0.05627
5.632,0.05701
5.636,0.07641
5.64,0.0772
5.644,0.11983
5.648,0.08472
5.652,0.1439
5.656,0.13622
5.66,0.14314
5.664,0.1436
5.668,0.15341
5.672,0.19658
5.676,0.16921
5.68,0.17598
5.684,0.20854
5.688,0.20903
5.692,0.2083
5.696,0.22346
5.7,0.23242
5.704,0.25605
5.708,0.25976
5.712,0.23234
5.716,0.24431
5.72,0.23864
5.724,0.25749
5.728,0.2257
5.732,0.22265
5.736,0.20985
5.74,0.21426
5.744,0.19094
5.748,0.19265
5.752,0.17785
5.756,0.14546
5.76,0.13141
5.764,0.116
5.768,0.10891
5.772,0.09765
5.776,0.08554
5.78,0.09838
5.784,0.08416
5.788,0.09314
5.792,0.08391
5.796,0.09141
5.8,0.04343
5.804,0.05919
5.808,0.05991
5.812,0.03527
5.816,0.03307
5.82,0.02203
5.824,0.02533
5.828,0.05117
5.832,0.01325
5.836,0.02646
5.84,0.04017
5.844,0.02844
5.848,0.04401
5.852,0.03495
5.856,0.0468
5.86,0.04685
5.864,0.00431
5.868,0.02975
5.872,0.02372
5.876,0.02379
5.88,0.03458
5.884,0.04074
5.888,0.02262
5.892,0.00146
5.896,0.0362
5.9,0.02421
5.904,0.03072
5.908,0.05248
5.912,0.03176
5.916,0.0052
5.92,0.03416
5.924,0.02469
5.928,0.02236
5.932,0.03153
5.936,0.0259
5.94,0.02667
5.944,0.04062
5.948,0.03737
5.952,0.03517
5.956,0.01665
5.96,0.00234
5.964,0.02354
