t_seg,ecg_mV
0.452,0.09995
0.456,0.10872
0.46,0.09506
0.464,0.09242
0.468,0.05683
0.472,0.08136
0.476,0.04241
0.48,0.0525
0.484,0.05449
0.488,0.05841
0.492,0.04398
0.496,0.04243
0.5,0.02571
0.504,0.03047
0.508,0.02321
0.512,-0.00519
0.516,-0.00302
0.52,0.00421
0.524,0.01286
0.528,-0.00695
0.532,0.03531
0.536,0.00071
0.54,0.03515
0.544,0.02051
0.548,0.00653
0.552,0.0148
0.556,0.02227
0.56,0.00794
0.564,-0.0058
0.568,-0.04138
0.572,-0.06784
0.576,-0.10367
0.58,-0.07768
0.584,-0.01765
0.588,0.09085
0.592,0.29353
0.596,0.52288
0.6,0.70998
0.604,0.90008
0.608,1.00068
0.612,0.97999
0.616,0.86979
0.62,0.66687
0.624,0.48044
0.628,0.23426
0.632,0.05036
0.636,-0.09832
0.64,-0.16597
0.644,-0.14904
0.648,-0.12543
0.652,-0.0574
0.656,-0.0468
0.66,-0.00794
0.664,0.0059
0.668,0.03231
0.672,0.01885
0.676,0.02147
0.68,0.03931
0.684,0.03253
0.688,0.04155
0.692,0.0094
0.696,0.03425
0.7,0.02497
0.704,0.03038
0.708,0.01382
0.712,0.02691
0.716,0.02294
0.72,0.01961
0.724,0.01703
0.728,0.03071
0.732,0.00293
0.736,0.02591
0.74,0.00974
0.744,0.00921
0.748,0.01735
0.752,0.01316
0.756,0.02512
0.76,0.01634
0.764,0.00937
0.768,0.04096
0.772,0.00579
0.776,0.02649
0.78,0.01176
0.784,0.04231
0.788,0.03413
0.792,0.03553
0.796,0.04669
0.8,0.07331
0.804,0.03659
0.808,0.05999
0.812,0.03724
0.816,0.08213
0.82,0.06534
0.824,0.0982
0.828,0.11698
0.832,0.14739
0.836,0.1505
0.84,0.14912
0.844,0.13493
0.848,0.14155
0.852,0.18004
0.856,0.19303
0.86,0.20267
0.864,0.20348
0.868,0.23336
0.872,0.23644
0.876,0.2351
0.88,0.23907
0.884,0.24754
0.888,0.22993
0.892,0.23903
0.896,0.23832
0.9,0.24621
0.904,0.21315
0.908,0.25711
0.912,0.20273
0.916,0.19943
0.92,0.19431
0.924,0.18064
0.928,0.1699
0.932,0.16749
0.936,0.14516
0.94,0.14209
0.944,0.10172
0.948,0.14016
0.952,0.12585
0.956,0.12428
0.96,0.07561
0.964,0.08736
0.968,0.07836
0.972,0.05961
0.976,0.07367
0.98,0.0699
0.984,0.0622
0.988,0.04149
0.992,0.04745
0.996,0.05179
1.0,0.01701
1.004,0.04137
1.008,0.00522
1.012,0.01761
1.016,0.01614
1.02,0.05646
1.024,0.04425
1.028,0.00849
1.032,0.02762
1.036,-0.00231
1.04,0.05237
1.044,0.01227
1.048,0.01691
1.052,0.00225
1.056,0.01424
1.06,-0.00798
1.064,0.0309
1.068,0.02559
1.072,0.0386
1.076,0.00773
1.08,0.04156
1.084,0.01731
1.088,0.0327
1.092,0.01965
1.096,0.03341
1.1,0.05604
1.104,0.0403
1.108,0.02432
1.112,0.03612
1.116,0.02131
1.12,-0.00012
1.124,0.0385
1.128,0.022
1.132,0.01191
1.136,0.04361
1.14,0.02017
1.144,0.04842
1.148,0.03517
1.152,0.01777
1.156,-0.00055
1.16,0.00742
1.164,0.03228
1.168,0.043
1.172,0.02455
1.176,0.03126
1.18,0.03573
1.184,0.03664
1.188,0.00478
1.192,0.03886
1.196,0.01879
1.2,0.04121
1.204,0.02362
1.208,0.04499
1.212,0.02303
1.216,0.01594
1.22,0.03324
1.224,0.02189
1.228,0.04561
1.232,0.01294
1.236,0.03479
1.24,0.06242
1.244,0.04982
1.248,0.05121
1.252,0.03772
1.256,0.0257
1.26,0.04289
1.264,0.05142
1.268,0.0281
1.272,0.06019
1.276,0.05192
1.28,0.06023
1.284,0.07328
1.288,0.07532
1.292,0.09343
1.296,0.13422
1.3,0.11393
1.304,0.11515
1.308,0.13849
1.312,0.13015
1.316,0.15772
1.32,0.08866
1.324,0.1222
1.328,0.09432
1.332,0.10158
1.336,0.05208
1.34,0.05985
1.344,0.05362
1.348,0.07212
1.352,0.04633
1.356,0.02797
1.36,0.0384
1.364,0.03518
1.368,0.04275
1.372,0.00969
1.376,0.01344
1.38,0.02731
1.384,0.03143
1.388,0.05552
1.392,0.03399
1.396,0.0227
1.4,0.03596
1.404,0.0547
1.408,0.02352
1.412,0.01134
1.416,-0.00665
1.42,0.02745
1.424,0.00462
1.428,-0.01369
1.432,-0.08992
1.436,-0.08361
1.44,-0.04483
1.444,0.04181
1.448,0.24014
1.452,0.43163
1.456,0.61925
1.46,0.84043
1.464,0.97049
1.468,1.02669
1.472,0.96441
1.476,0.83056
1.48,0.61122
1.484,0.4075
1.488,0.1662
1.492,-0.00705
1.496,-0.08929
1.5,-0.1219
1.504,-0.14079
1.508,-0.06905
1.512,-0.06452
1.516,-0.016
1.52,0.03287
1.524,0.00418
1.528,0.01162
1.532,0.01519
1.536,0.04185
1.54,0.02049
1.544,0.02609
1.548,0.02686
1.552,-0.00093
1.556,0.02325
1.56,0.05288
1.564,0.01223
1.568,0.02683
1.572,0.0361
1.576,0.0256
1.58,0.02663
1.584,0.03584
1.588,0.0554
1.592,0.02479
1.596,0.01875
1.6,0.0268
1.604,0.02527
1.608,0.01916
1.612,0.02852
1.616,0.04219
1.62,0.03119
1.624,0.01893
1.628,0.03336
1.632,0.04571
1.636,0.05572
1.64,0.04939
1.644,0.0384
1.648,0.05128
1.652,0.03129
1.656,0.03804
1.66,0.07689
1.664,0.08719
1.668,0.11211
1.672,0.07357
1.676,0.07671
1.68,0.08928
1.684,0.09941
1.688,0.09733
1.692,0.10594
1.696,0.13342
1.7,0.15398
1.704,0.17311
1.708,0.22097
1.712,0.18742
1.716,0.22566
1.72,0.24308
1.724,0.20825
1.728,0.23031
1.732,0.23306
1.736,0.22664
1.74,0.26483
1.744,0.23561
1.748,0.25839
1.752,0.2427
1.756,0.23425
1.76,0.22721
1.764,0.22518
1.768,0.20766
1.772,0.23591
1.776,0.19647
1.78,0.22352
1.784,0.18985
1.788,0.20565
1.792,0.16196
1.796,0.16201
1.8,0.14572
1.804,0.1051
1.808,0.14591
1.812,0.1258
1.816,0.10274
1.82,0.10005
1.824,0.10673
1.828,0.09317
1.832,0.05614
1.836,0.04269
1.84,0.04306
1.844,0.02072
1.848,0.0592
1.852,0.04536
1.856,0.02444
1.86,0.03712
1.864,0.02654
1.868,0.0055
1.872,0.02352
1.876,0.004
1.88,0.00731
1.884,0.02657
1.888,0.04707
1.892,0.01792
1.896,0.03315
1.9,0.0077
1.904,0.00942
1.908,0.01062
1.912,0.05686
1.916,0.01437
1.92,0.02233
1.924,0.02462
1.928,0.01523
1.932,0.02849
1.936,0.04523
1.94,0.01131
1.944,0.006
1.948,0.03999
1.952,0.05135
1.956,0.03141
1.96,0.02254
1.964,0.00859
1.968,0.04976
1.972,0.01051
1.976,0.03461
1.98,0.03949
1.984,-0.00215
1.988,0.02732
1.992,0.03025
1.996,0.04165
2.0,0.02673
2.004,0.01916
2.008,0.00492
2.012,0.01568
2.016,0.03384
2.02,0.04492
2.024,0.01994
2.028,0.0315
2.032,0.04895
2.036,0.01153
2.04,0.03428
2.044,0.02499
2.048,-0.00261
2.052,0.03465
2.056,0.0363
2.06,0.02734
2.064,0.02613
2.068,0.02845
2.072,0.02726
2.076,0.02217
2.08,0.03893
2.084,0.03305
2.088,0.02933
2.092,0.03161
2.096,0.03961
2.1,0.02653
2.104,0.02996
2.108,0.03897
2.112,0.04853
2.116,0.04609
2.12,0.05244
2.124,0.0817
2.128,0.12286
2.132,0.11826
2.136,0.091
2.14,0.15085
2.144,0.13567
2.148,0.13647
2.152,0.10522
2.156,0.10392
2.16,0.09487
2.164,0.10068
2.168,0.08486
2.172,0.06529
2.176,0.04889
2.18,0.0934
2.184,0.03046
2.188,0.02623
2.192,0.02445
2.196,0.05653
2.2,0.0327
2.204,0.03863
2.208,0.01892
2.212,0.01758
2.216,0.00461
2.22,0.03611
2.224,0.01868
2.228,0.04965
2.232,0.0344
2.236,0.01102
2.24,0.03864
2.244,0.01835
2.248,0.01186
2.252,0.02504
2.256,0.02223
2.26,0.00326
2.264,-0.03123
2.268,-0.05616
2.272,-0.09316
2.276,-0.08685
2.28,0.00678
2.284,0.12188
2.288,0.30696
2.292,0.51918
2.296,0.7408
2.3,0.88174
2.304,1.01591
2.308,0.99535
2.312,0.91315
2.316,0.66896
2.32,0.48812
2.324,0.24044
2.328,0.08593
2.332,-0.07538
2.336,-0.12542
2.34,-0.137
2.344,-0.10611
2.348,-0.06608
2.352,-0.02081
2.356,0.00826
2.36,0.00113
2.364,0.03646
2.368,0.03764
2.372,0.03452
2.376,0.01556
2.38,0.0247
2.384,0.05982
2.388,0.00683
2.392,-0.02
2.396,0.04241
2.4,0.02815
2.404,0.03924
2.408,0.02103
2.412,0.00441
2.416,0.02896
2.42,0.00945
2.424,0.00066
2.428,0.01165
2.432,0.03808
2.436,0.02427
2.44,0.00928
2.444,0.0175
2.448,0.0209
2.452,0.05211
2.456,0.01293
2.46,0.01876
2.464,0.00969
2.468,0.04956
2.472,0.02624
2.476,0.0376
2.48,0.04104
2.484,0.02741
2.488,0.06699
2.492,0.05812
2.496,0.04242
2.5,0.08845
2.504,0.04063
2.508,0.05765
2.512,0.05865
2.516,0.08071
2.52,0.09877
2.524,0.10283
2.528,0.11744
2.532,0.10435
2.536,0.14545
2.54,0.14214
2.544,0.18466
2.548,0.19591
2.552,0.16421
2.556,0.20183
2.56,0.21683
2.564,0.20994
2.568,0.24875
2.572,0.22324
2.576,0.26816
2.58,0.26372
2.584,0.23395
2.588,0.24125
2.592,0.23267
2.596,0.24384
2.6,0.25207
2.604,0.23899
2.608,0.22673
2.612,0.21328
2.616,0.1871
2.62,0.18159
2.624,0.17111
2.628,0.14596
2.632,0.14696
2.636,0.14156
2.64,0.14559
2.644,0.12097
2.648,0.12479
2.652,0.10214
2.656,0.09242
2.66,0.07469
2.664,0.0554
2.668,0.05571
2.672,0.07294
2.676,0.08122
2.68,0.03607
2.684,0.01342
2.688,0.0058
2.692,0.02049
2.696,0.02516
2.7,0.00935
2.704,0.02539
2.708,0.02356
2.712,0.01463
2.716,0.01635
2.72,0.03759
2.724,0.00052
2.728,0.01818
2.732,0.02918
2.736,0.04238
2.74,0.03743
2.744,0.02115
2.748,0.00084
2.752,0.01253
2.756,0.00968
2.76,0.02341
2.764,0.01551
2.768,0.02518
2.772,0.00601
2.776,-0.00544
2.78,0.02173
2.784,0.01932
2.788,0.01378
2.792,0.01066
2.796,0.02512
2.8,-0.01176
2.804,-0.00738
2.808,0.05011
2.812,0.01177
2.816,0.01227
2.82,0.05148
2.824,0.02422
2.828,0.0263
2.832,0.00861
2.836,0.04609
2.84,0.07258
2.844,0.04994
2.848,0.08703
2.852,0.06908
2.856,0.07297
2.86,0.06943
2.864,0.10917
2.868,0.09889
2.872,0.1143
2.876,0.11875
2.88,0.11169
2.884,0.09479
2.888,0.09195
2.892,0.05506
2.896,0.05566
2.9,0.03946
2.904,0.02695
2.908,0.00524
2.912,0.02657
2.916,0.02961
2.92,0.0115
2.924,0.03098
2.928,-0.01817
2.932,-0.00872
2.936,-0.03247
2.94,0.00666
2.944,0.03876
2.948,0.02732
2.952,0.00088
2.956,0.02035
2.96,0.03614
2.964,-0.00476
2.968,-0.00479
2.972,0.02588
2.976,-0.00449
2.98,-0.00371
2.984,-0.02506
2.988,-0.02889
2.992,-0.06043
2.996,-0.10887
3.0,-0.06836
3.004,0.01109
3.008,0.17615
3.012,0.35782
3.016,0.58213
3.02,0.78807
3.024,0.94654
3.028,0.98369
3.032,0.95446
3.036,0.8561
3.04,0.61471
3.044,0.37968
3.048,0.17146
3.052,-0.01503
3.056,-0.10658
3.06,-0.14379
3.064,-0.14036
3.068,-0.10115
3.072,-0.08593
3.076,-0.05164
3.08,-0.03536
3.084,0.00421
3.088,-0.00063
3.092,-0.01098
3.096,0.01566
3.1,0.04307
3.104,0.00089
3.108,-0.00185
3.112,-0.02769
3.116,0.00154
3.12,0.03359
3.124,-0.01247
3.128,0.03124
3.132,0.00548
3.136,0.01464
3.14,0.00871
3.144,0.01269
3.148,0.00341
3.152,0.02299
3.156,0.0085
3.16,0.00227
3.164,-0.02524
3.168,-0.02715
3.172,-0.01013
3.176,0.02398
3.18,0.00898
3.184,0.01552
3.188,0.02556
3.192,0.00853
3.196,-0.00648
3.2,0.01082
3.204,0.01688
3.208,0.0305
3.212,0.02073
3.216,0.0181
3.22,0.01479
3.224,0.01891
3.228,0.05451
3.232,0.03386
3.236,0.0531
3.24,0.09412
3.244,0.08276
3.248,0.09734
3.252,0.116
3.256,0.09514
3.26,0.14238
3.264,0.12973
3.268,0.13828
3.272,0.15398
3.276,0.19018
3.28,0.18066
3.284,0.21229
3.288,0.22882
3.292,0.21698
3.296,0.22197
3.3,0.21343
3.304,0.22265
3.308,0.20678
3.312,0.2146
3.316,0.21622
3.32,0.20616
3.324,0.19724
3.328,0.20678
3.332,0.19475
3.336,0.17962
3.34,0.19269
3.344,0.16356
3.348,0.11393
3.352,0.14081
3.356,0.12552
3.36,0.12315
3.364,0.09868
3.368,0.08281
3.372,0.09948
3.376,0.05525
3.38,0.0533
3.384,0.03337
3.388,0.05074
3.392,0.02612
3.396,0.01251
3.4,0.01181
3.404,0.04705
3.408,0.00585
3.412,0.02462
3.416,-0.03078
3.42,0.00608
3.424,0.02278
3.428,-0.0025
3.432,0.00437
3.436,0.00535
3.44,0.00677
3.444,0.01088
3.448,-0.01005
3.452,-0.00618
3.456,0.02708
3.46,0.00944
3.464,0.00638
3.468,0.00436
3.472,-0.02514
3.476,-0.00546
3.48,-0.01011
3.484,0.00435
3.488,-0.00689
3.492,0.00588
3.496,-0.01097
3.5,0.00374
3.504,0.01286
3.508,-0.00236
3.512,-0.00427
3.516,-0.03638
3.52,-0.00106
3.524,-0.01784
3.528,0.02754
3.532,-0.0029
3.536,-0.00735
3.54,0.00301
3.544,0.01322
3.548,-0.00512
3.552,-0.00208
3.556,-3e-05
3.56,-0.00409
3.564,-0.00257
3.568,0.00566
3.572,-0.02099
3.576,-0.01143
3.58,-0.01319
3.584,-0.02263
3.588,-0.00123
3.592,0.00372
3.596,0.01981
3.6,-0.00311
3.604,0.00686
3.608,-0.02513
3.612,0.01567
3.616,0.02773
3.62,0.00806
3.624,0.02918
3.628,0.04624
3.632,0.08626
3.636,0.0893
3.64,0.09413
3.644,0.09635
3.648,0.08107
3.652,0.07473
3.656,0.06284
3.66,0.07263
3.664,0.07406
3.668,0.03506
3.672,0.0222
3.676,0.01565
3.68,0.02132
3.684,0.01783
3.688,0.00433
3.692,-0.01723
3.696,0.02467
3.7,0.0023
3.704,-0.00607
3.708,0.00751
3.712,-0.01228
3.716,-0.02856
3.72,0.00702
3.724,-0.0031
3.728,-0.00965
3.732,-0.00591
3.736,0.00179
3.74,0.00157
3.744,-0.00056
3.748,-0.01492
3.752,0.01206
3.756,0.00649
3.76,-0.02141
3.764,-0.04002
3.768,-0.08672
3.772,-0.094
3.776,-0.13547
3.78,-0.13728
3.784,-0.02149
3.788,0.1278
3.792,0.33832
3.796,0.53516
3.8,0.74983
3.804,0.88667
3.808,0.96741
3.812,0.93967
3.816,0.78749
3.82,0.56346
3.824,0.37523
3.828,0.17388
3.832,-0.01472
3.836,-0.12804
3.84,-0.1862
3.844,-0.15632
3.848,-0.12641
3.852,-0.10381
3.856,-0.04981
3.86,-0.02032
3.864,-0.03902
3.868,-0.01289
3.872,0.00231
3.876,-0.01746
3.88,0.00279
3.884,-0.0134
3.888,-0.01892
3.892,-0.02024
3.896,-0.02084
3.9,-0.00211
3.904,-0.00226
3.908,-0.05142
3.912,-0.00543
3.916,-0.00526
3.92,-0.03413
3.924,-0.02238
3.928,-0.01828
3.932,-0.01289
3.936,-0.04872
3.94,0.00841
3.944,-0.00076
3.948,-0.0061
3.952,0.00172
3.956,-0.01778
3.96,0.01672
3.964,0.00017
3.968,-0.00517
3.972,-0.02567
3.976,-0.0385
3.98,-0.02594
3.984,0.0109
3.988,-0.00476
3.992,-0.01714
3.996,0.00905
4.0,0.00872
4.004,0.01974
4.008,0.01608
4.012,0.03254
4.016,0.04508
4.02,0.05298
4.024,0.05022
4.028,0.07171
4.032,0.0639
4.036,0.08456
4.04,0.10508
4.044,0.10842
4.048,0.12983
4.052,0.1262
4.056,0.14813
4.06,0.17683
4.064,0.17799
4.068,0.17435
4.072,0.18446
4.076,0.17924
4.08,0.20939
4.084,0.19397
4.088,0.22138
4.092,0.19955
4.096,0.18664
4.1,0.21761
4.104,0.1777
4.108,0.17168
4.112,0.17292
4.116,0.14529
4.12,0.13312
4.124,0.122
4.128,0.12008
4.132,0.13872
4.136,0.09816
4.14,0.10296
4.144,0.06403
4.148,0.08406
4.152,0.0642
4.156,0.04769
4.16,0.03654
4.164,0.02586
4.168,0.0206
4.172,0.00142
4.176,0.00619
4.18,0.02008
4.184,0.01705
4.188,-0.0089
4.192,0.02007
4.196,-0.00795
4.2,-0.01762
4.204,-0.00091
4.208,0.01836
4.212,-0.00578
4.216,-0.02971
4.22,-0.01044
4.224,-0.02856
4.228,-0.01141
4.232,-0.0177
4.236,-0.02296
4.24,-0.03536
4.244,0.00619
4.248,-0.03056
4.252,-0.03716
4.256,-0.05837
4.26,-0.04839
4.264,-0.01117
4.268,-0.01294
4.272,-0.00875
4.276,-0.02934
4.28,-0.00426
4.284,-0.04703
4.288,-0.03005
4.292,-0.01308
4.296,-0.00814
4.3,-0.01541
4.304,-0.00596
4.308,-0.01691
4.312,0.00739
4.316,-0.02305
4.32,-0.03759
4.324,-0.0561
4.328,-0.06531
4.332,-0.02209
4.336,-0.03566
4.34,-0.03378
4.344,-0.03854
4.348,0.01493
4.352,0.01245
4.356,-0.00244
4.36,-0.02679
4.364,-0.03585
4.368,-0.01847
4.372,-0.0266
4.376,-0.02982
4.38,-0.01175
4.384,0.00206
4.388,-0.04523
4.392,-0.03681
4.396,-0.02849
4.4,-0.00943
4.404,-0.01114
4.408,-0.02338
4.412,-0.01493
4.416,-0.01964
4.42,-0.03363
4.424,-0.00705
4.428,-0.03575
4.432,0.00226
4.436,-0.00233
4.44,-0.01273
4.444,-0.03464
4.448,0.02019
4.452,0.01312
4.456,0.05553
4.46,0.03082
4.464,0.05871
4.468,0.03312
4.472,0.09595
4.476,0.07025
4.48,0.07711
4.484,0.05467
4.488,0.05836
4.492,0.04501
4.496,0.04416
4.5,0.00097
4.504,0.04551
4.508,0.0311
4.512,0.00728
4.516,-0.0132
4.52,-0.03848
4.524,-0.01891
4.528,-0.01442
4.532,-0.00863
4.536,-0.03388
4.54,-0.0211
4.544,0.00545
4.548,-0.02919
4.552,-0.03317
4.556,-0.02685
4.56,-0.01721
4.564,-0.01234
4.568,-0.00357
4.572,-0.04786
4.576,-0.02856
4.58,-0.03716
4.584,-0.03294
4.588,-0.02845
4.592,-0.02439
4.596,-0.06489
4.6,-0.11656
4.604,-0.1332
4.608,-0.14842
4.612,-0.06776
4.616,0.07229
4.62,0.24677
4.624,0.48538
4.628,0.65927
4.632,0.86307
4.636,0.97122
4.64,0.9428
4.644,0.80616
4.648,0.66835
4.652,0.43141
4.656,0.1724
4.66,0.00498
4.664,-0.13751
4.668,-0.16533
4.672,-0.19353
4.676,-0.16864
4.68,-0.12763
4.684,-0.07333
4.688,-0.07627
4.692,-0.03906
4.696,-0.00821
4.7,-0.02224
4.704,-0.02267
4.708,-0.04001
4.712,-0.04763
4.716,-0.03455
4.72,-0.03785
4.724,-0.03666
4.728,-0.05055
4.732,-0.02352
4.736,-0.02828
4.74,-0.0382
4.744,-0.03365
4.748,-0.02319
4.752,-0.02481
4.756,-0.0127
4.76,-0.01552
4.764,-0.04867
4.768,-0.029
4.772,-0.00313
4.776,-0.03074
4.78,-0.02844
4.784,-0.01875
4.788,-0.03836
4.792,-0.04889
4.796,-0.01406
4.8,0.00053
4.804,-0.04805
4.808,-0.03427
4.812,-0.00396
4.816,-0.00745
4.82,-0.01162
4.824,-0.01026
4.828,0.01005
4.832,0.0139
4.836,0.00704
4.84,0.01956
4.844,0.02962
4.848,0.01529
4.852,0.0633
4.856,0.06817
4.86,0.05648
4.864,0.08589
4.868,0.07385
4.872,0.09662
4.876,0.13042
4.88,0.14106
4.884,0.12912
4.888,0.12847
4.892,0.14302
4.896,0.16881
4.9,0.15644
4.904,0.19353
4.908,0.17794
4.912,0.20728
4.916,0.19084
4.92,0.17196
4.924,0.17414
4.928,0.1898
4.932,0.17742
4.936,0.18225
4.94,0.19166
4.944,0.15671
4.948,0.11513
4.952,0.13868
4.956,0.11964
4.96,0.14954
4.964,0.08816
4.968,0.10485
4.972,0.06754
4.976,0.05668
4.98,0.04481
4.984,0.04905
4.988,0.02126
4.992,0.02545
4.996,0.03057
5.0,-0.00589
5.004,-0.02714
5.008,0.00321
5.012,0.0177
5.016,-0.01091
5.02,-0.00686
5.024,-0.00202
5.028,-0.0329
5.032,-0.04415
5.036,-0.0259
5.04,-0.03347
5.044,-0.02183
5.048,-0.02334
5.052,-0.02411
5.056,-0.01869
5.06,-0.02638
5.064,-0.02346
5.068,-0.01722
5.072,-0.01984
5.076,-0.0481
5.08,-0.03358
5.084,-0.05012
5.088,-0.04794
5.092,-0.03355
5.096,-0.00115
5.1,-0.03132
5.104,-0.01433
5.108,-0.0084
5.112,-0.03904
5.116,-0.0555
5.12,-0.01678
5.124,-0.04833
5.128,-0.04051
5.132,-0.05732
5.136,-0.05392
5.14,-0.03919
5.144,-0.02726
5.148,-0.0158
5.152,-0.0134
5.156,-0.03837
5.16,-0.02236
5.164,-0.00194
5.168,-0.03749
5.172,-0.04915
5.176,-0.04547
5.18,-0.04414
5.184,-0.03678
5.188,-0.02103
5.192,-0.04444
5.196,-0.04557
5.2,-0.04631
5.204,-0.0392
5.208,-0.02583
5.212,-0.04371
5.216,-0.02691
5.22,-0.00974
5.224,-0.05253
5.228,-0.03475
5.232,-0.03879
5.236,-0.03934
5.24,-0.05666
5.244,-0.04572
5.248,-0.01137
5.252,-0.03777
5.256,-0.01601
5.26,-0.0382
5.264,-0.01156
5.268,-0.03439
5.272,-0.03577
5.276,-0.01699
5.28,-0.03296
5.284,-0.02684
5.288,-0.01393
5.292,-0.00554
5.296,-0.03737
5.3,-0.01272
5.304,-0.00224
5.308,-0.0177
5.312,-0.00025
5.316,0.00981
5.32,0.05365
5.324,0.05614
5.328,0.06948
5.332,0.06039
5.336,0.04937
5.34,0.04517
5.344,0.08975
5.348,0.05356
5.352,0.05395
5.356,0.04161
5.36,0.04185
5.364,0.00939
5.368,0.00483
5.372,0.0122
5.376,-0.01331
5.38,-0.01609
5.384,-0.03929
5.388,-0.0427
5.392,-0.02599
5.396,-0.01735
5.4,-0.04387
5.404,-0.01668
5.408,-0.0454
5.412,-0.01304
5.416,-0.03442
5.42,-0.03136
5.424,-0.02333
5.428,-0.01326
5.432,-0.00034
5.436,-0.0339
5.44,-0.04479
5.444,-0.03903
5.448,-0.03891
5.452,-0.04546
5.456,-0.06223
5.46,-0.06795
5.464,-0.12601
5.468,-0.13544
5.472,-0.10313
5.476,-0.02399
5.48,0.14784
5.484,0.34366
5.488,0.54566
5.492,0.75024
5.496,0.94148
5.5,0.97257
5.504,0.91294
5.508,0.75655
5.512,0.55652
5.516,0.35025
5.52,0.10207
5.524,-0.06985
5.528,-0.14641
5.532,-0.17811
5.536,-0.22037
5.54,-0.14694
5.544,-0.11169
5.548,-0.04935
5.552,-0.06197
5.556,-0.0167
5.56,-0.02407
5.564,-0.03938
5.568,-0.02624
5.572,-0.02165
5.576,-0.02878
5.58,-0.04812
5.584,-0.05967
5.588,-0.02734
5.592,-0.01838
5.596,-0.03152
5.6,-0.00539
5.604,-0.0414
5.608,-0.00639
5.612,-0.02659
5.616,-0.03304
5.62,-0.01191
5.624,-0.04465
5.628,-0.02345
5.632,-0.04219
5.636,-0.02499
5.64,-0.02816
5.644,0.00174
5.648,-0.01533
5.652,-0.02767
5.656,-0.02811
5.66,0.00785
5.664,-0.02391
5.668,-0.01583
5.672,-0.02129
5.676,-0.01153
5.68,-0.02308
5.684,-0.01041
5.688,0.01012
5.692,0.02064
5.696,0.00917
5.7,0.0168
5.704,0.03571
5.708,0.06744
5.712,0.04414
5.716,0.03203
5.72,0.05367
5.724,0.09392
5.728,0.08394
5.732,0.10179
5.736,0.09275
5.74,0.12942
5.744,0.13171
5.748,0.14329
5.752,0.13713
5.756,0.17848
5.76,0.15121
5.764,0.20184
5.768,0.17883
5.772,0.21215
5.776,0.20056
5.78,0.18794
5.784,0.18
5.788,0.20508
5.792,0.16808
5.796,0.1966
5.8,0.16617
5.804,0.17425
5.808,0.17768
5.812,0.13476
5.816,0.12509
5.82,0.11351
5.824,0.13535
5.828,0.11224
5.832,0.0712
5.836,0.08291
5.84,0.08642
5.844,0.04228
5.848,0.06019
5.852,0.04138
5.856,0.01856
5.86,0.00635
5.864,0.0142
5.868,0.027
5.872,0.01477
5.876,-0.00025
5.88,-0.00303
5.884,-0.02172
5.888,0.01102
5.892,-0.03688
5.896,0.01609
5.9,0.00406
5.904,-0.01892
5.908,-0.04517
5.912,-0.00328
5.916,0.00929
5.92,-0.02556
5.924,-0.03597
5.928,0.00405
5.932,-0.01204
5.936,-0.02987
5.94,-0.02549
5.944,-0.02119
5.948,-0.03155
5.952,-0.02808
5.956,-0.0087
5.96,-0.01859
5.964,0.00699
5.968,-0.03723
5.972,0.00997
5.976,-0.0269
5.98,-0.00815
5.984,-0.01781
5.988,0.01158
5.992,-0.00449
5.996,-0.03408
6.0,-0.02873
