t_seg,ecg_mV
1.592,-0.04672
1.596,-0.02752
1.6,-0.0555
1.604,-0.03454
1.608,-0.04404
1.612,-0.02879
1.616,-0.0219
1.62,-0.04192
1.624,-0.06217
1.628,-0.03491
1.632,-0.01034
1.636,-0.00792
1.64,-0.01574
1.644,-0.00862
1.648,-0.00736
1.652,-0.04166
1.656,-0.04073
1.66,-0.02619
1.664,-0.02143
1.668,-0.01134
1.672,-0.01463
1.676,0.00244
1.68,0.02482
1.684,-0.0275
1.688,-0.03889
1.692,-0.00322
1.696,-0.00048
1.7,-0.01883
1.704,0.01202
1.708,-0.00667
1.712,0.01005
1.716,0.00988
1.72,0.00767
1.724,0.01467
1.728,0.04006
1.732,0.02184
1.736,0.06329
1.74,0.06487
1.744,0.05912
1.748,0.05879
1.752,0.11786
1.756,0.11432
1.76,0.11432
1.764,0.12716
1.768,0.13527
1.772,0.15294
1.776,0.13897
1.78,0.17354
1.784,0.1759
1.788,0.18997
1.792,0.19474
1.796,0.20099
1.8,0.19419
1.804,0.18604
1.808,0.20951
1.812,0.19191
1.816,0.16604
1.82,0.16286
1.824,0.18018
1.828,0.1587
1.832,0.14856
1.836,0.14435
1.84,0.06829
1.844,0.12455
1.848,0.07166
1.852,0.10025
1.856,0.05748
1.86,0.06284
1.864,0.05541
1.868,0.03624
1.872,0.0219
1.876,0.01545
1.88,0.03017
1.884,-0.00296
1.888,0.01196
1.892,-0.00546
1.896,-0.0188
1.9,0.00723
1.904,-0.01952
1.908,-0.03079
1.912,-0.03082
1.916,-0.04371
1.92,-0.03137
1.924,-0.02878
1.928,-0.00082
1.932,-0.0111
1.936,-0.02049
1.94,-0.04016
1.944,-0.00666
1.948,-0.04365
1.952,-0.02957
1.956,-0.01488
1.96,-0.03489
1.964,-0.03312
1.968,-0.04695
1.972,-0.0453
1.976,-0.03885
1.98,-0.03076
1.984,-0.02119
1.988,-0.00248
1.992,-0.00582
1.996,-0.01489
2.0,-0.04514
2.004,-0.02934
2.008,0.00787
2.012,-0.02927
2.016,-0.02586
2.02,-0.03266
2.024,-0.00547
2.028,-0.0332
2.032,-0.03025
2.036,-0.01823
2.04,-0.02315
2.044,-0.0228
2.048,-0.03856
2.052,-0.02154
2.056,-0.02393
2.06,-0.0371
2.064,-0.03713
2.068,-0.04523
2.072,-0.03837
2.076,-0.01044
2.08,-0.02989
2.084,-0.02265
2.088,-0.04987
2.092,-0.04177
2.096,-0.00643
2.1,0.00599
2.104,-0.02778
2.108,-0.00642
2.112,-0.03702
2.116,-0.03439
2.12,0.00212
2.124,-0.05282
2.128,-0.03542
2.132,-0.02557
2.136,-0.01414
2.14,-0.05658
2.144,-0.04146
2.148,-0.03572
2.152,-0.02133
2.156,-0.03795
2.16,-0.04089
2.164,-0.03375
2.168,-0.04099
2.172,-0.03575
2.176,-0.03744
2.18,-0.01744
2.184,-0.05495
2.188,-0.01554
2.192,-0.04718
2.196,-0.02564
2.2,-0.0086
2.204,-0.01843
2.208,-0.04948
2.212,-0.03474
2.216,-0.06784
2.22,-0.0398
2.224,-0.02999
2.228,0.00015
2.232,-0.04794
2.236,-0.01874
2.24,-0.02623
2.244,-0.00655
2.248,-0.042
2.252,-0.04286
2.256,-0.01328
2.26,-0.05667
2.264,-0.02998
2.268,-0.04397
2.272,-0.05466
2.276,-0.01908
2.28,-0.01561
2.284,-0.00549
2.288,-0.01209
2.292,0.00028
2.296,0.03364
2.3,0.01415
2.304,0.05275
2.308,0.03554
2.312,0.06285
2.316,0.07263
2.32,0.05565
2.324,0.05908
2.328,0.08509
2.332,0.06544
2.336,0.03148
2.34,0.01465
2.344,-0.02516
2.348,-0.01197
2.352,-0.01736
2.356,0.00077
2.36,-0.01604
2.364,-0.01773
2.368,-0.02194
2.372,-0.01822
2.376,-0.0551
2.38,-0.0126
2.384,-0.02619
2.388,-0.06325
2.392,-0.0179
2.396,-0.02167
2.4,-0.02324
2.404,-0.00902
2.408,-0.02518
2.412,-0.03798
2.416,-0.03462
2.42,-0.03019
2.424,-0.0299
2.428,-0.06795
2.432,-0.06341
2.436,-0.0832
2.44,-0.12588
2.444,-0.15065
2.448,-0.11864
2.452,-0.05867
2.456,0.03634
2.46,0.20411
2.464,0.43654
2.468,0.65838
2.472,0.84307
2.476,0.93765
2.48,0.95427
2.484,0.85936
2.488,0.6871
2.492,0.4435
2.496,0.25695
2.5,0.0498
2.504,-0.11802
2.508,-0.17623
2.512,-0.1572
2.516,-0.16791
2.52,-0.11086
2.524,-0.08166
2.528,-0.06226
2.532,-0.03076
2.536,-0.02913
2.54,-0.02613
2.544,-0.02369
2.548,-0.00623
2.552,-0.01659
2.556,-0.00846
2.56,-0.05845
2.564,-0.02126
2.568,-0.02123
2.572,-0.05732
2.576,-0.0146
2.58,-0.02595
2.584,-0.02341
2.588,-0.04053
2.592,-0.02878
2.596,-0.01739
2.6,-0.0139
2.604,-0.02159
2.608,-0.03023
2.612,-0.0133
2.616,-0.03855
2.62,-0.03546
2.624,-0.03221
2.628,-0.0023
2.632,-0.02575
2.636,-0.02719
2.64,-0.04099
2.644,-0.02036
2.648,-0.00191
2.652,0.00154
2.656,0.00148
2.66,-0.01339
2.664,-0.01954
2.668,0.00291
2.672,0.03172
2.676,-0.00945
2.68,0.01724
2.684,0.05915
2.688,0.03369
2.692,0.07595
2.696,0.07192
2.7,0.06713
2.704,0.08041
2.708,0.10209
2.712,0.09449
2.716,0.09825
2.72,0.15158
2.724,0.14055
2.728,0.12677
2.732,0.14744
2.736,0.15406
2.74,0.19606
2.744,0.15417
2.748,0.18243
2.752,0.1967
2.756,0.17857
2.76,0.20971
2.764,0.19643
2.768,0.17272
2.772,0.1926
2.776,0.18205
2.78,0.16381
2.784,0.18363
2.788,0.18723
2.792,0.09404
2.796,0.11001
2.8,0.12221
2.804,0.09872
2.808,0.09919
2.812,0.08496
2.816,0.06499
2.82,0.06583
2.824,0.02504
2.828,0.04546
2.832,0.03105
2.836,0.02429
2.84,0.00518
2.844,-0.0156
2.848,-0.00112
2.852,0.02996
2.856,0.00735
2.86,0.00807
2.864,0.02524
2.868,-0.02405
2.872,0.00086
2.876,-0.02958
2.88,-0.02378
2.884,-0.00163
2.888,-0.03431
2.892,-0.02004
2.896,-0.0412
2.9,-0.03344
2.904,-0.02132
2.908,-0.03245
2.912,-0.02256
2.916,-0.00768
2.92,-0.03456
2.924,-0.03364
2.928,-0.00722
2.932,-0.00588
2.936,0.00238
2.94,-0.01142
2.944,-0.01567
2.948,-0.0367
2.952,-0.00091
2.956,-0.0204
2.96,-0.02939
2.964,-0.02105
2.968,-0.03318
2.972,-0.02524
2.976,-0.02343
2.98,-0.00431
2.984,-0.00984
2.988,-0.01151
2.992,-0.0142
2.996,-0.01486
3.0,0.01665
3.004,-0.00431
3.008,-0.03363
3.012,-0.02843
3.016,-0.00223
3.02,-0.01613
3.024,-0.0249
3.028,-0.02403
3.032,-0.03218
3.036,-0.02724
3.04,0.0016
3.044,0.00448
3.048,-0.02903
3.052,-0.01031
3.056,-0.01336
3.06,-0.02894
3.064,0.00175
3.068,-0.01015
3.072,0.00889
3.076,-0.0024
3.08,0.01584
3.084,0.02351
3.088,0.0273
3.092,0.05049
3.096,0.06311
3.1,0.05108
3.104,0.06674
3.108,0.0718
3.112,0.0771
3.116,0.09471
3.12,0.07818
3.124,0.08073
3.128,0.04613
3.132,0.04214
3.136,0.0414
3.14,0.00737
3.144,0.0148
3.148,0.00317
3.152,-0.02037
3.156,-0.00767
3.16,-0.0056
3.164,0.00744
3.168,-0.00385
3.172,0.00145
3.176,-0.0073
3.18,-0.00215
3.184,-0.0231
3.188,-0.00876
3.192,-0.01522
3.196,0.00606
3.2,-0.00308
3.204,-0.02537
3.208,-0.0261
3.212,-0.01202
3.216,-0.03028
3.22,-0.01238
3.224,-0.03641
3.228,-0.04199
3.232,-0.0918
3.236,-0.11932
3.24,-0.13562
3.244,-0.12183
3.248,0.0157
3.252,0.20595
3.256,0.43444
3.26,0.61354
3.264,0.83087
3.268,0.94874
3.272,0.99178
3.276,0.89817
3.28,0.74502
3.284,0.52914
3.288,0.28208
3.292,0.06913
3.296,-0.08202
3.3,-0.16548
3.304,-0.18906
3.308,-0.15142
3.312,-0.12159
3.316,-0.07717
3.32,-0.05373
3.324,-0.02703
3.328,-0.01575
3.332,-0.00759
3.336,-0.01657
3.34,-0.0171
3.344,-0.02101
3.348,-0.02074
3.352,-0.01516
3.356,-0.02306
3.36,-0.01157
3.364,-0.01489
3.368,-0.00024
3.372,0.03312
3.376,-0.00577
3.38,0.00387
3.384,-0.03269
3.388,-0.0139
3.392,-0.02866
3.396,-0.01855
3.4,0.00604
3.404,-0.00147
3.408,0.0191
3.412,-0.03197
3.416,-0.02062
3.42,-0.01064
3.424,0.01278
3.428,-0.00263
3.432,-0.02841
3.436,0.0106
3.44,0.01911
3.444,0.02713
3.448,0.03192
3.452,0.00406
3.456,0.01491
3.46,0.03016
3.464,0.03579
3.468,0.01341
3.472,0.06585
3.476,0.05191
3.48,0.06847
3.484,0.04583
3.488,0.07878
3.492,0.07264
3.496,0.07716
3.5,0.12062
3.504,0.11347
3.508,0.13357
3.512,0.13016
3.516,0.14129
3.52,0.17453
3.524,0.1807
3.528,0.21076
3.532,0.1921
3.536,0.19312
3.54,0.19371
3.544,0.25162
3.548,0.2166
3.552,0.24519
3.556,0.22416
3.56,0.20305
3.564,0.19207
3.568,0.20611
3.572,0.18999
3.576,0.18574
3.58,0.18005
3.584,0.16207
3.588,0.17017
3.592,0.11321
3.596,0.14291
3.6,0.12596
3.604,0.11145
3.608,0.11672
3.612,0.06627
3.616,0.09112
3.62,0.06157
3.624,0.04993
3.628,0.03767
3.632,0.05829
3.636,0.05008
3.64,0.01258
3.644,0.02909
3.648,0.02146
3.652,0.00851
3.656,0.02406
3.66,0.00774
3.664,0.01672
3.668,0.01672
3.672,-0.00123
3.676,-0.01014
3.68,0.01731
3.684,0.02021
3.688,-0.02431
3.692,0.01307
3.696,-0.00057
3.7,0.00285
3.704,0.00476
3.708,-0.00775
3.712,0.01482
3.716,-0.00391
3.72,0.03685
3.724,-0.00342
3.728,0.0037
3.732,-0.01528
3.736,-0.03354
3.74,0.01655
3.744,-0.00425
3.748,0.0039
3.752,-0.0108
3.756,0.00136
3.76,-0.001
3.764,-0.00303
3.768,-0.02083
3.772,-0.01185
3.776,-0.00688
3.78,-0.00472
3.784,-0.01174
3.788,-0.00237
3.792,-0.01816
3.796,0.00217
3.8,0.01165
3.804,0.01617
3.808,-0.00032
3.812,-0.00743
3.816,0.00856
3.82,-0.01318
3.824,0.0148
3.828,-0.00947
3.832,-0.00122
3.836,-0.00387
3.84,-0.01521
3.844,0.00722
3.848,0.01191
3.852,0.02109
3.856,0.00934
3.86,0.02629
3.864,0.01842
3.868,0.0067
3.872,0.00901
3.876,0.00308
3.88,-0.0047
3.884,-0.00078
3.888,0.01738
3.892,0.00373
3.896,0.00576
3.9,-0.00179
3.904,0.01839
3.908,0.02441
3.912,0.01468
3.916,-0.03016
3.92,-0.01483
3.924,0.03645
3.928,-0.0071
3.932,0.02039
3.936,0.02963
3.94,0.05275
3.944,0.0557
3.948,0.02112
3.952,0.06095
3.956,0.08705
3.96,0.06444
3.964,0.11116
3.968,0.08747
3.972,0.14505
3.976,0.08072
3.98,0.09942
3.984,0.08608
3.988,0.086
3.992,0.06719
3.996,0.05818
4.0,0.03258
4.004,0.06514
4.008,0.02202
4.012,-0.01048
4.016,0.02263
4.02,0.01173
4.024,0.00557
4.028,0.02424
4.032,0.00998
4.036,0.0055
4.04,-0.01226
4.044,-0.01599
4.048,-0.00909
4.052,0.01956
4.056,0.01108
4.06,-0.00831
4.064,0.00369
4.068,0.00534
4.072,0.00728
4.076,0.00453
4.08,0.0118
4.084,0.02376
4.088,-0.04189
4.092,-0.05693
4.096,-0.11186
4.1,-0.11116
4.104,-0.05058
4.108,0.02593
4.112,0.17344
4.116,0.38919
4.12,0.60766
4.124,0.84931
4.128,0.95849
4.132,1.02381
4.136,0.949
4.14,0.79816
4.144,0.56783
4.148,0.33425
4.152,0.13464
4.156,-0.00921
4.16,-0.126
4.164,-0.17337
4.168,-0.13045
4.172,-0.10117
4.176,-0.087
4.18,-0.03154
4.184,-0.00562
4.188,0.00717
4.192,-0.00134
4.196,0.02835
4.2,0.0248
4.204,0.0357
4.208,0.00092
4.212,0.02606
4.216,0.01342
4.22,-0.00191
4.224,0.01124
4.228,0.03551
4.232,0.05097
4.236,0.04071
4.24,0.02298
4.244,-0.02791
4.248,0.01742
4.252,0.01502
4.256,0.01199
4.26,0.00963
4.264,0.01972
4.268,0.00599
4.272,0.04008
4.276,-0.00798
4.28,0.01645
4.284,0.04682
4.288,0.03585
4.292,0.00315
4.296,0.03051
4.3,0.03847
4.304,0.02541
4.308,0.01961
4.312,0.03328
4.316,0.03129
4.32,0.04798
4.324,0.0304
4.328,0.06993
4.332,0.03143
4.336,0.05875
4.34,0.0968
4.344,0.09366
4.348,0.09125
4.352,0.08113
4.356,0.09902
4.36,0.1596
4.364,0.13589
4.368,0.1739
4.372,0.17854
4.376,0.17223
4.38,0.1902
4.384,0.18384
4.388,0.20911
4.392,0.21544
4.396,0.2279
4.4,0.24118
4.404,0.24211
4.408,0.24128
4.412,0.20395
4.416,0.22453
4.42,0.23692
4.424,0.22441
4.428,0.2409
4.432,0.20459
4.436,0.1903
4.44,0.20462
4.444,0.22272
4.448,0.19099
4.452,0.15372
4.456,0.15315
4.46,0.13249
4.464,0.10467
4.468,0.13278
4.472,0.12594
4.476,0.11139
4.48,0.09508
4.484,0.10648
4.488,0.07372
4.492,0.03431
4.496,0.07589
4.5,0.07456
4.504,0.03722
4.508,0.03154
4.512,0.03911
4.516,0.01505
4.52,0.04168
4.524,0.03755
4.528,0.0283
4.532,0.03303
4.536,0.0456
4.54,0.01962
4.544,0.05085
4.548,0.0421
4.552,0.01915
4.556,0.01622
4.56,0.02216
4.564,0.01187
4.568,0.02597
4.572,0.00179
4.576,0.0451
4.58,0.03855
4.584,0.04192
4.588,0.03065
4.592,0.02277
4.596,0.03836
4.6,0.00935
4.604,0.01962
4.608,0.01107
4.612,0.02077
4.616,0.01933
4.62,-0.00508
4.624,0.00544
4.628,0.01729
4.632,0.02778
4.636,0.04916
4.64,0.05022
4.644,0.02488
4.648,0.0112
4.652,0.02531
4.656,0.00824
4.66,0.0139
4.664,0.01433
4.668,0.0023
4.672,0.02877
4.676,0.03919
4.68,0.01319
4.684,0.03838
4.688,0.0039
4.692,0.02002
4.696,0.04146
4.7,0.03925
4.704,0.0582
4.708,0.06105
4.712,0.06497
4.716,0.05402
4.72,0.07773
4.724,0.1322
4.728,0.10034
4.732,0.11243
4.736,0.09406
4.74,0.09835
4.744,0.1236
4.748,0.10312
4.752,0.11542
4.756,0.08664
4.76,0.10539
4.764,0.08399
4.768,0.05788
4.772,0.04739
4.776,0.03151
4.78,0.05608
4.784,0.03398
4.788,0.04238
4.792,0.02483
4.796,0.02046
4.8,0.02988
4.804,0.03066
4.808,0.0126
4.812,0.03589
4.816,0.01988
4.82,0.02436
4.824,0.0433
4.828,0.02123
4.832,0.03873
4.836,0.03598
4.84,0.02144
4.844,0.01305
4.848,0.00528
4.852,0.03188
4.856,-0.03566
4.86,-0.02932
4.864,-0.09121
4.868,-0.11414
4.872,-0.061
4.876,0.08512
4.88,0.26866
4.884,0.44518
4.888,0.67162
4.892,0.84659
4.896,0.9605
4.9,1.01547
4.904,0.94225
4.908,0.80611
4.912,0.58559
4.916,0.31035
4.92,0.12126
4.924,0.00075
4.928,-0.09494
4.932,-0.16231
4.936,-0.12802
4.94,-0.08485
4.944,-0.01943
4.948,0.00093
4.952,-0.00539
4.956,-0.00446
4.96,0.01413
4.964,0.0245
4.968,0.03709
4.972,0.03542
4.976,-0.00065
4.98,0.02733
4.984,0.0133
4.988,0.0005
4.992,0.03032
4.996,0.03033
5.0,0.02673
5.004,0.01743
5.008,-0.01122
5.012,0.01381
5.016,0.01411
5.02,0.01288
5.024,0.02394
5.028,0.01016
5.032,0.03666
5.036,0.01553
5.04,0.02085
5.044,0.04463
5.048,0.0164
5.052,0.04762
5.056,0.03474
5.06,0.01687
5.064,0.03583
5.068,0.02475
5.072,0.04208
5.076,0.05682
5.08,0.01741
5.084,0.06007
5.088,0.02802
5.092,0.09829
5.096,0.0302
5.1,0.07779
5.104,0.07186
5.108,0.10278
5.112,0.07213
5.116,0.10265
5.12,0.12121
5.124,0.13079
5.128,0.16347
5.132,0.16819
5.136,0.16522
5.14,0.17043
5.144,0.20209
5.148,0.21499
5.152,0.22074
5.156,0.22369
5.16,0.23228
5.164,0.22994
5.168,0.24023
5.172,0.24542
5.176,0.25182
5.18,0.25073
5.184,0.25513
5.188,0.25353
5.192,0.24536
5.196,0.22278
5.2,0.23434
5.204,0.22654
5.208,0.2081
5.212,0.20274
5.216,0.20319
5.22,0.15993
5.224,0.18524
5.228,0.15674
5.232,0.14399
5.236,0.12393
5.24,0.14315
5.244,0.09662
5.248,0.09697
5.252,0.08388
5.256,0.08367
5.26,0.08221
5.264,0.0659
5.268,0.05178
5.272,0.05308
5.276,0.06409
5.28,0.03849
5.284,0.02533
5.288,0.03492
5.292,0.02008
5.296,0.05529
5.3,0.05878
5.304,0.02728
5.308,0.04494
5.312,0.05094
5.316,0.03547
5.32,0.03746
5.324,0.01457
5.328,0.03424
5.332,0.00693
5.336,0.02432
5.34,0.03031
5.344,0.03349
5.348,0.0442
5.352,0.03022
5.356,0.01225
5.36,0.0193
5.364,0.0317
5.368,0.046
5.372,0.04557
5.376,0.02282
5.38,0.06527
5.384,0.04068
5.388,0.01232
5.392,0.02052
5.396,0.03664
5.4,0.04023
5.404,0.0209
5.408,0.01955
5.412,0.02222
5.416,0.02959
5.42,0.04665
5.424,0.01515
5.428,0.03731
5.432,0.02689
5.436,0.04529
5.44,0.05426
5.444,0.01848
5.448,0.0071
5.452,0.02295
5.456,0.03182
5.46,0.04007
5.464,0.04323
5.468,0.03742
5.472,0.02904
5.476,0.02849
5.48,0.03896
5.484,0.05475
5.488,0.07799
5.492,0.08966
5.496,0.06618
5.5,0.07922
5.504,0.1119
5.508,0.11915
5.512,0.11079
5.516,0.11969
5.52,0.12375
5.524,0.14231
5.528,0.13785
5.532,0.09964
5.536,0.11987
5.54,0.06633
5.544,0.04419
5.548,0.08744
5.552,0.05559
5.556,0.05139
5.56,0.04404
5.564,0.02372
5.568,0.04212
5.572,0.02048
5.576,0.03922
5.58,0.05295
5.584,0.05528
5.588,0.04608
5.592,0.04767
5.596,0.04869
5.6,0.03653
5.604,0.02794
5.608,0.03812
5.612,-0.00879
5.616,0.04427
5.62,0.0189
5.624,0.03652
5.628,0.04401
5.632,0.02578
5.636,0.00313
5.64,-0.02185
5.644,-0.07149
5.648,-0.07772
5.652,-0.05257
5.656,0.02565
5.66,0.17039
5.664,0.33701
5.668,0.56491
5.672,0.77777
5.676,0.9435
5.68,1.0166
5.684,1.0123
5.688,0.82468
5.692,0.68723
5.696,0.4228
5.7,0.21964
5.704,0.03482
5.708,-0.07383
5.712,-0.12386
5.716,-0.13602
5.72,-0.08598
5.724,-0.08546
5.728,-0.02862
5.732,0.0162
5.736,0.01258
5.74,-0.00679
5.744,0.04106
5.748,0.02705
5.752,0.00113
5.756,0.01406
5.76,0.04799
5.764,0.05442
5.768,0.02221
5.772,0.02766
5.776,0.04424
5.78,0.01142
5.784,0.01478
5.788,-0.01383
5.792,0.02619
5.796,0.02591
5.8,0.0142
5.804,0.0337
5.808,0.02584
5.812,-0.00022
5.816,0.03297
5.82,0.02408
5.824,0.01522
5.828,0.05537
5.832,0.01927
5.836,0.06268
5.84,0.04449
5.844,0.05505
5.848,0.04801
5.852,0.01907
5.856,0.05075
5.86,0.05553
5.864,0.05776
5.868,0.06883
5.872,0.05927
5.876,0.04175
5.88,0.08889
5.884,0.06569
5.888,0.08609
5.892,0.09277
5.896,0.09501
5.9,0.13526
5.904,0.12205
5.908,0.14695
5.912,0.17523
5.916,0.16033
5.92,0.1481
5.924,0.17984
5.928,0.19654
5.932,0.21588
5.936,0.2271
5.94,0.20459
5.944,0.21318
5.948,0.25666
5.952,0.26242
5.956,0.22797
5.96,0.25633
