t_seg,ecg_mV
0.876,0.02225
0.88,0.02644
0.884,0.04622
0.888,0.00673
0.892,0.03332
0.896,0.04176
0.9,0.05766
0.904,0.02417
0.908,0.01403
0.912,0.05133
0.916,0.02854
0.92,0.0329
0.924,0.03388
0.928,0.03147
0.932,0.03453
0.936,0.03716
0.94,0.01234
0.944,0.02112
0.948,0.04756
0.952,0.03263
0.956,0.02317
0.96,0.02024
0.964,0.02754
0.968,0.01592
0.972,0.02787
0.976,0.01423
0.98,0.01956
0.984,0.01616
0.988,0.05224
0.992,0.04759
0.996,0.03049
1.0,0.04394
1.004,0.05022
1.008,0.03786
1.012,0.07604
1.016,0.06536
1.02,0.09311
1.024,0.08933
1.028,0.11922
1.032,0.08695
1.036,0.1205
1.04,0.1327
1.044,0.12145
1.048,0.19762
1.052,0.16844
1.056,0.18245
1.06,0.19441
1.064,0.18264
1.068,0.19205
1.072,0.21309
1.076,0.24989
1.08,0.2207
1.084,0.25101
1.088,0.25546
1.092,0.2439
1.096,0.25942
1.1,0.24344
1.104,0.25044
1.108,0.25122
1.112,0.26103
1.116,0.22908
1.12,0.2422
1.124,0.20054
1.128,0.2218
1.132,0.18599
1.136,0.16224
1.14,0.17696
1.144,0.16238
1.148,0.14895
1.152,0.14739
1.156,0.12108
1.16,0.08523
1.164,0.10142
1.168,0.08541
1.172,0.09163
1.176,0.0656
1.18,0.0652
1.184,0.03456
1.188,0.03541
1.192,0.05466
1.196,0.02458
1.2,0.06088
1.204,0.04931
1.208,0.04875
1.212,0.04554
1.216,0.03219
1.22,0.04838
1.224,0.05063
1.228,0.0105
1.232,0.02863
1.236,0.00969
1.24,0.01933
1.244,0.04837
1.248,0.02306
1.252,0.02068
1.256,0.04135
1.26,0.05057
1.264,0.0203
1.268,0.00928
1.272,0.01092
1.276,0.00304
1.28,0.01935
1.284,0.01925
1.288,-0.00082
1.292,0.01665
1.296,0.0148
1.3,0.03782
1.304,0.0245
1.308,0.02236
1.312,0.0346
1.316,0.02587
1.32,0.02393
1.324,0.02971
1.328,0.02276
1.332,0.02184
1.336,0.01834
1.34,0.01104
1.344,0.04764
1.348,-0.0012
1.352,0.03787
1.356,0.01435
1.36,0.02568
1.364,0.03274
1.368,0.05738
1.372,0.05699
1.376,0.04158
1.38,0.04199
1.384,0.07427
1.388,0.10156
1.392,0.08686
1.396,0.11802
1.4,0.10982
1.404,0.11227
1.408,0.14279
1.412,0.14196
1.416,0.12999
1.42,0.10016
1.424,0.12679
1.428,0.09863
1.432,0.11188
1.436,0.07428
1.44,0.0857
1.444,0.05037
1.448,0.02448
1.452,0.05276
1.456,0.03913
1.46,0.03348
1.464,0.04138
1.468,0.03291
1.472,0.05319
1.476,0.03004
1.48,0.04291
1.484,0.04816
1.488,0.04248
1.492,-0.0042
1.496,0.03436
1.5,0.01333
1.504,0.04493
1.508,0.01466
1.512,0.03053
1.516,0.02855
1.52,0.04977
1.524,0.02266
1.528,0.00454
1.532,-0.03595
1.536,-0.05268
1.54,-0.10697
1.544,-0.10773
1.548,0.00854
1.552,0.11578
1.556,0.30186
1.56,0.54539
1.564,0.75459
1.568,0.92015
1.572,0.97987
1.576,1.01795
1.58,0.8957
1.584,0.67882
1.588,0.46785
1.592,0.27178
1.596,0.07744
1.6,-0.0727
1.604,-0.13346
1.608,-0.1454
1.612,-0.08563
1.616,-0.06161
1.62,-0.03285
1.624,0.01034
1.628,0.0223
1.632,0.04846
1.636,0.0233
1.64,0.02836
1.644,0.02423
1.648,0.00508
1.652,-0.00305
1.656,0.0375
1.66,0.04252
1.664,0.05519
1.668,0.0046
1.672,0.00578
1.676,0.01365
1.68,0.05251
1.684,0.03952
1.688,0.03413
1.692,0.01297
1.696,0.01335
1.7,0.01357
1.704,0.01219
1.708,0.02281
1.712,0.02198
1.716,0.02983
1.72,0.02029
1.724,0.01903
1.728,0.03542
1.732,0.04464
1.736,0.03939
1.74,0.06317
1.744,0.03655
1.748,0.0322
1.752,0.06091
1.756,0.05213
1.76,0.05109
1.764,0.04135
1.768,0.04103
1.772,0.07932
1.776,0.08921
1.78,0.09084
1.784,0.08024
1.788,0.08797
1.792,0.11643
1.796,0.14046
1.8,0.12107
1.804,0.13078
1.808,0.16194
1.812,0.15929
1.816,0.1876
1.82,0.20707
1.824,0.19971
1.828,0.23553
1.832,0.23599
1.836,0.24251
1.84,0.24447
1.844,0.21652
1.848,0.26305
1.852,0.24824
1.856,0.25293
1.86,0.25134
1.864,0.27592
1.868,0.2482
1.872,0.24602
1.876,0.22351
1.88,0.20258
1.884,0.2009
1.888,0.2
1.892,0.17808
1.896,0.16077
1.9,0.15339
1.904,0.15519
1.908,0.10589
1.912,0.15106
1.916,0.11377
1.92,0.08536
1.924,0.08213
1.928,0.1098
1.932,0.07531
1.936,0.08957
1.94,0.06179
1.944,0.07461
1.948,0.05935
1.952,0.05954
1.956,0.03868
1.96,0.04963
1.964,0.05308
1.968,0.01532
1.972,0.03984
1.976,0.02699
1.98,0.03722
1.984,0.01926
1.988,0.05366
1.992,0.01982
1.996,0.02393
2.0,0.0187
2.004,0.01692
2.008,0.0222
2.012,0.02
2.016,0.04365
2.02,0.01518
2.024,0.02924
2.028,0.02181
2.032,0.01388
2.036,0.02826
2.04,0.02573
2.044,0.0074
2.048,0.01219
2.052,0.03201
2.056,0.01979
2.06,0.029
2.064,0.01344
2.068,0.03148
2.072,0.00761
2.076,0.02777
2.08,0.03427
2.084,0.03855
2.088,0.02926
2.092,0.03354
2.096,0.0375
2.1,0.03351
2.104,0.05468
2.108,0.03377
2.112,0.08259
2.116,0.06979
2.12,0.10032
2.124,0.09459
2.128,0.10518
2.132,0.08451
2.136,0.14303
2.14,0.11675
2.144,0.11814
2.148,0.13813
2.152,0.10106
2.156,0.09225
2.16,0.10026
2.164,0.06674
2.168,0.05813
2.172,0.03793
2.176,0.02913
2.18,0.06003
2.184,0.0322
2.188,0.01961
2.192,-0.01391
2.196,0.04096
2.2,0.02945
2.204,0.0035
2.208,0.02733
2.212,0.02923
2.216,0.01929
2.22,-0.00293
2.224,-0.00352
2.228,0.00897
2.232,0.04116
2.236,0.03721
2.24,0.03579
2.244,0.01738
2.248,0.02217
2.252,0.00057
2.256,0.01579
2.26,-0.03147
2.264,-0.05884
2.268,-0.10628
2.272,-0.06658
2.276,-0.00703
2.28,0.13301
2.284,0.32965
2.288,0.52702
2.292,0.76964
2.296,0.92602
2.3,0.99845
2.304,1.008
2.308,0.8531
2.312,0.69036
2.316,0.43473
2.32,0.21104
2.324,0.04731
2.328,-0.06254
2.332,-0.10501
2.336,-0.17623
2.34,-0.13894
2.344,-0.07051
2.348,-0.02298
2.352,0.03282
2.356,0.04442
2.36,0.01357
2.364,0.02958
2.368,0.04611
2.372,0.01596
2.376,-0.00461
2.38,0.01674
2.384,0.02875
2.388,0.03326
2.392,0.03344
2.396,0.0265
2.4,0.03057
2.404,-0.01436
2.408,0.01045
2.412,0.01387
2.416,0.00131
2.42,0.04052
2.424,0.04158
2.428,-0.00258
2.432,0.0358
2.436,0.00287
2.44,0.00828
2.444,0.03349
2.448,0.00547
2.452,0.00869
2.456,0.03432
2.46,0.02123
2.464,-0.002
2.468,0.02079
2.472,0.01678
2.476,0.04809
2.48,0.03368
2.484,0.02907
2.488,0.04442
2.492,0.03868
2.496,0.03744
2.5,0.06501
2.504,0.04212
2.508,0.08845
2.512,0.07607
2.516,0.0865
2.52,0.10061
2.524,0.10168
2.528,0.13762
2.532,0.12968
2.536,0.13136
2.54,0.16371
2.544,0.18244
2.548,0.15415
2.552,0.19496
2.556,0.20471
2.56,0.2182
2.564,0.22472
2.568,0.23755
2.572,0.21899
2.576,0.2294
2.58,0.23143
2.584,0.24133
2.588,0.24555
2.592,0.21835
2.596,0.22706
2.6,0.2027
2.604,0.20166
2.608,0.19959
2.612,0.17887
2.616,0.1724
2.62,0.158
2.624,0.13287
2.628,0.13707
2.632,0.13664
2.636,0.12585
2.64,0.1033
2.644,0.12477
2.648,0.0832
2.652,0.0773
2.656,0.08622
2.66,0.05401
2.664,0.05051
2.668,0.06141
2.672,0.04243
2.676,0.03148
2.68,0.0523
2.684,0.02262
2.688,0.03692
2.692,0.04428
2.696,0.04785
2.7,0.01933
2.704,0.0199
2.708,0.02385
2.712,0.0107
2.716,0.03272
2.72,-0.0103
2.724,0.0167
2.728,0.03428
2.732,0.02981
2.736,0.047
2.74,0.0273
2.744,0.01869
2.748,0.02332
2.752,0.03046
2.756,0.00343
2.76,0.01133
2.764,0.0045
2.768,0.01636
2.772,0.01337
2.776,0.02451
2.78,0.02744
2.784,0.00102
2.788,0.01807
2.792,0.02008
2.796,-0.00648
2.8,-0.01529
2.804,0.02116
2.808,0.01803
2.812,-0.0381
2.816,-0.0108
2.82,0.01099
2.824,-0.01024
2.828,0.01409
2.832,0.00475
2.836,-0.00306
2.84,-0.00741
2.844,0.01266
2.848,0.00014
2.852,0.02747
2.856,0.00606
2.86,0.01948
2.864,0.01191
2.868,0.02727
2.872,0.00145
2.876,0.025
2.88,0.00767
2.884,0.01068
2.888,0.05235
2.892,0.02981
2.896,0.05225
2.9,0.00159
2.904,0.06212
2.908,0.07773
2.912,0.07417
2.916,0.11716
2.92,0.11758
2.924,0.11583
2.928,0.13237
2.932,0.104
2.936,0.08891
2.94,0.0611
2.944,0.04427
2.948,0.03104
2.952,0.01672
2.956,0.03595
2.96,0.02292
2.964,0.02117
2.968,0.05035
2.972,0.01119
2.976,0.01767
2.98,0.01757
2.984,0.02094
2.988,-0.01434
2.992,0.00314
2.996,-0.02931
3.0,-0.01384
3.004,0.01696
3.008,0.00786
3.012,-0.00267
3.016,0.01125
3.02,0.0144
3.024,-0.008
3.028,0.00777
3.032,0.03181
3.036,0.00279
3.04,-0.00647
3.044,-0.02877
3.048,-0.06689
3.052,-0.0892
3.056,-0.11426
3.06,-0.10939
3.064,0.01786
3.068,0.16322
3.072,0.34841
3.076,0.57005
3.08,0.80272
3.084,0.95005
3.088,0.97321
3.092,0.92732
3.096,0.76357
3.1,0.60461
3.104,0.35658
3.108,0.12918
3.112,-0.00848
3.116,-0.12535
3.12,-0.15723
3.124,-0.17874
3.128,-0.1167
3.132,-0.07642
3.136,-0.01916
3.14,-0.01023
3.144,-0.04775
3.148,0.02329
3.152,-0.00615
3.156,0.00875
3.16,-0.01674
3.164,-0.01219
3.168,-0.01104
3.172,0.02662
3.176,-0.0331
3.18,-0.03027
3.184,0.02318
3.188,0.00863
3.192,-0.00439
3.196,-0.02561
3.2,-0.01375
3.204,0.00094
3.208,-0.01549
3.212,0.02132
3.216,-0.00016
3.22,-0.00936
3.224,-0.00631
3.228,-0.01366
3.232,-0.00731
3.236,-0.00529
3.24,0.00847
3.244,-0.0201
3.248,0.00158
3.252,0.00529
3.256,0.02356
3.26,-0.00734
3.264,0.00299
3.268,-0.00212
3.272,0.01006
3.276,0.05935
3.28,0.03259
3.284,0.03335
3.288,0.03522
3.292,0.04468
3.296,0.0761
3.3,0.06313
3.304,0.07516
3.308,0.10753
3.312,0.09694
3.316,0.09127
3.32,0.10665
3.324,0.12753
3.328,0.17224
3.332,0.13261
3.336,0.16148
3.34,0.17313
3.344,0.18103
3.348,0.20171
3.352,0.22633
3.356,0.228
3.36,0.2413
3.364,0.22134
3.368,0.1943
3.372,0.26522
3.376,0.22889
3.38,0.21407
3.384,0.1956
3.388,0.19213
3.392,0.17426
3.396,0.16316
3.4,0.16472
3.404,0.14437
3.408,0.15386
3.412,0.13099
3.416,0.10881
3.42,0.11903
3.424,0.10414
3.428,0.06192
3.432,0.05332
3.436,0.07375
3.44,0.03015
3.444,0.07354
3.448,0.06425
3.452,0.06098
3.456,0.02714
3.46,0.01842
3.464,0.01862
3.468,0.04037
3.472,0.00644
3.476,0.01048
3.48,-0.02419
3.484,0.00797
3.488,0.00443
3.492,0.00061
3.496,0.02546
3.5,-0.00898
3.504,-0.00177
3.508,0.01156
3.512,-0.01648
3.516,-0.00288
3.52,-0.00946
3.524,0.01377
3.528,-0.01356
3.532,-0.01398
3.536,-0.01237
3.54,-0.00499
3.544,-0.01774
3.548,-0.01698
3.552,-0.00291
3.556,-0.02516
3.56,-0.01738
3.564,-0.02935
3.568,-0.03382
3.572,-0.00033
3.576,-0.00491
3.58,0.00216
3.584,-0.00654
3.588,-0.0163
3.592,-0.01532
3.596,-0.00551
3.6,-0.01025
3.604,-0.01053
3.608,0.0027
3.612,-0.02188
3.616,0.00113
3.62,-0.04453
3.624,0.00842
3.628,-0.00015
3.632,-0.02302
3.636,0.00798
3.64,-0.01649
3.644,-0.02511
3.648,-0.02532
3.652,0.01206
3.656,-0.00736
3.66,-0.03193
3.664,-0.01757
3.668,-0.00822
3.672,-0.02547
3.676,-0.01217
3.68,-0.0165
3.684,-0.02249
3.688,-0.00227
3.692,-0.01796
3.696,-0.01673
3.7,-0.01758
3.704,0.01016
3.708,-0.03302
3.712,-0.00732
3.716,-0.01365
3.72,-0.0013
3.724,-0.02884
3.728,-0.01565
3.732,0.00514
3.736,-0.01776
3.74,-0.03589
3.744,-0.00037
3.748,-0.0113
3.752,-0.00477
3.756,-0.01934
3.76,-0.01504
3.764,-0.00322
3.768,0.01188
3.772,0.00912
3.776,0.01471
3.78,0.0203
3.784,0.03711
3.788,0.05738
3.792,0.07283
3.796,0.07602
3.8,0.05945
3.804,0.08192
3.808,0.04725
3.812,0.07194
3.816,0.04881
3.82,0.03325
3.824,0.06132
3.828,0.03423
3.832,0.03994
3.836,0.00084
3.84,-0.02178
3.844,-0.00366
3.848,-0.00935
3.852,0.01546
3.856,-0.00232
3.86,-0.03057
3.864,-0.00781
3.868,0.00045
3.872,-0.03738
3.876,0.00556
3.88,0.01011
3.884,-0.01611
3.888,-0.04066
3.892,-0.05124
3.896,-0.0165
3.9,-0.04245
3.904,-0.01447
3.908,-0.02376
3.912,-0.02637
3.916,-0.01295
3.92,-0.06315
3.924,-0.07714
3.928,-0.10611
3.932,-0.14802
3.936,-0.12152
3.94,-0.03218
3.944,0.12622
3.948,0.33303
3.952,0.56781
3.956,0.76901
3.96,0.93397
3.964,0.98214
3.968,0.94126
3.972,0.7678
3.976,0.55802
3.98,0.33086
3.984,0.11087
3.988,-0.04742
3.992,-0.15017
3.996,-0.18309
4.0,-0.16945
4.004,-0.13543
4.008,-0.09637
4.012,-0.04318
4.016,-0.07634
4.02,-0.03443
4.024,-0.01498
4.028,-0.03469
4.032,-0.01036
4.036,-0.04716
4.04,-0.03166
4.044,-0.0405
4.048,-0.01071
4.052,-0.04555
4.056,-0.02339
4.06,-0.03616
4.064,-0.03916
4.068,-0.03184
4.072,-0.00338
4.076,-0.00545
4.08,-0.01977
4.084,-0.05294
4.088,-0.02009
4.092,-0.01041
4.096,-0.00103
4.1,-0.02308
4.104,-0.02347
4.108,-0.01511
4.112,-0.00777
4.116,-0.01447
4.12,-0.00322
4.124,-0.02261
4.128,-0.0174
4.132,-0.00359
4.136,-0.0022
4.14,-0.03198
4.144,0.00779
4.148,-0.00676
4.152,-0.02512
4.156,0.00734
4.16,0.00452
4.164,0.03126
4.168,0.03013
4.172,0.03174
4.176,0.07464
4.18,0.0373
4.184,0.0729
4.188,0.05572
4.192,0.11417
4.196,0.09647
4.2,0.1309
4.204,0.11775
4.208,0.10428
4.212,0.13155
4.216,0.15487
4.22,0.15825
4.224,0.17712
4.228,0.18426
4.232,0.18635
4.236,0.19818
4.24,0.19541
4.244,0.18705
4.248,0.1979
4.252,0.20133
4.256,0.17269
4.26,0.18769
4.264,0.17959
4.268,0.14404
4.272,0.16244
4.276,0.15771
4.28,0.11184
4.284,0.10398
4.288,0.12349
4.292,0.1096
4.296,0.06439
4.3,0.06846
4.304,0.06632
4.308,0.0816
4.312,0.0531
4.316,0.0564
4.32,0.0295
4.324,0.00684
4.328,-0.00523
4.332,-0.02185
4.336,0.00574
4.34,0.00782
4.344,0.00057
4.348,-0.02623
4.352,-0.01718
4.356,-0.01385
4.36,-0.04463
4.364,-0.0385
4.368,0.01112
4.372,-0.02759
4.376,-0.03534
4.38,-0.02911
4.384,-0.01653
4.388,-0.03811
4.392,-0.01624
4.396,-0.0075
4.4,-0.01904
4.404,-0.03117
4.408,-0.04437
4.412,-0.00543
4.416,-0.02455
4.42,-0.0129
4.424,-0.02919
4.428,-0.01807
4.432,-0.01153
4.436,-0.02426
4.44,0.00234
4.444,-0.01478
4.448,-0.02217
4.452,-0.05164
4.456,-0.02858
4.46,-0.0018
4.464,-0.02328
4.468,-0.02482
4.472,-0.00338
4.476,-0.02914
4.48,-0.01315
4.484,-0.01595
4.488,-0.0376
4.492,-0.00901
4.496,-0.019
4.5,-0.02439
4.504,-0.02567
4.508,-0.04623
4.512,-0.00068
4.516,-0.00208
4.52,-0.0185
4.524,-0.02823
4.528,-0.03008
4.532,-0.01572
4.536,-0.0153
4.54,-0.02874
4.544,-0.03733
4.548,-0.02419
4.552,-0.01584
4.556,-0.02547
4.56,-0.0115
4.564,-0.0285
4.568,-0.01389
4.572,-0.04659
4.576,-0.02768
4.58,-0.02216
4.584,-0.02264
4.588,-0.00625
4.592,0.01855
4.596,0.0509
4.6,0.03243
4.604,0.03437
4.608,0.06205
4.612,0.03405
4.616,0.08112
4.62,0.05692
4.624,0.07189
4.628,0.04048
4.632,0.05926
4.636,0.04555
4.64,0.02441
4.644,0.02061
4.648,-0.01859
4.652,-0.00897
4.656,-0.02998
4.66,-0.0345
4.664,-0.01415
4.668,-0.02079
4.672,-0.03985
4.676,-0.03769
4.68,-0.03238
4.684,-0.04246
4.688,-0.04583
4.692,-0.02923
4.696,-0.00888
4.7,-0.03347
4.704,-0.03816
4.708,-0.04553
4.712,-0.02714
4.716,-0.02836
4.72,-0.05129
4.724,-0.06936
4.728,-0.03637
4.732,-0.03035
4.736,-0.05273
4.74,-0.08738
4.744,-0.13729
4.748,-0.12112
4.752,-0.11541
4.756,-0.01131
4.76,0.1428
4.764,0.36427
4.768,0.60494
4.772,0.79399
4.776,0.9274
4.78,0.97447
4.784,0.8995
4.788,0.71234
4.792,0.47497
4.796,0.28956
4.8,0.04648
4.804,-0.07644
4.808,-0.17851
4.812,-0.19601
4.816,-0.15849
4.82,-0.15626
4.824,-0.08953
4.828,-0.07331
4.832,-0.05749
4.836,-0.03372
4.84,-0.01577
4.844,-0.04555
4.848,-0.01409
4.852,-0.01927
4.856,-0.05755
4.86,-0.02911
4.864,-0.00639
4.868,-0.04566
4.872,-0.04896
4.876,-0.0102
4.88,-0.02055
4.884,-0.04245
4.888,-0.0304
4.892,-0.02505
4.896,-0.01113
4.9,-0.0036
4.904,-0.03325
4.908,-0.01001
4.912,-0.04208
4.916,-0.01248
4.92,-0.03157
4.924,-0.03542
4.928,-0.04165
4.932,-0.00999
4.936,-0.0067
4.94,-0.01543
4.944,-0.01643
4.948,-0.00937
4.952,-0.02081
4.956,-0.0165
4.96,-0.02639
4.964,0.00542
4.968,-0.00497
4.972,0.00107
4.976,0.00877
4.98,0.03656
4.984,0.03858
4.988,0.04482
4.992,0.0477
4.996,0.04528
5.0,0.0754
5.004,0.09097
5.008,0.07801
5.012,0.10037
5.016,0.10019
5.02,0.14826
5.024,0.15624
5.028,0.13915
5.032,0.15024
5.036,0.15667
5.04,0.16661
5.044,0.17936
5.048,0.16955
5.052,0.16556
5.056,0.18813
5.06,0.20858
5.064,0.18033
5.068,0.18556
5.072,0.1658
5.076,0.17471
5.08,0.1724
5.084,0.18575
5.088,0.14584
5.092,0.13884
5.096,0.12651
5.1,0.10957
5.104,0.12249
5.108,0.13505
5.112,0.09665
5.116,0.10549
5.12,0.06464
5.124,0.03802
5.128,0.0402
5.132,0.04521
5.136,0.02132
5.14,0.00734
5.144,0.00871
5.148,0.0238
5.152,0.00747
5.156,-0.00137
5.16,-0.00447
5.164,-0.0201
5.168,-0.0028
5.172,-0.02902
5.176,-0.00239
5.18,-0.03714
5.184,-0.02478
5.188,-0.04459
5.192,0.00268
5.196,-0.03366
5.2,-0.05578
5.204,-0.05972
5.208,-0.01533
5.212,-0.00224
5.216,-0.0413
5.22,-0.03483
5.224,-0.02335
5.228,-0.01424
5.232,-0.01376
5.236,-0.02564
5.24,-0.02484
5.244,-0.01833
5.248,-0.05148
5.252,-0.00151
5.256,-0.01061
5.26,-0.01797
5.264,-0.04828
5.268,0.00326
5.272,-0.01075
5.276,-0.00767
5.28,-0.02771
5.284,-0.03662
5.288,-0.0227
5.292,-0.00477
5.296,-0.01114
5.3,-0.03634
5.304,-0.02955
5.308,-0.02549
5.312,-0.04167
5.316,-0.01968
5.32,-0.04977
5.324,-0.0519
5.328,-0.04244
5.332,-0.02985
5.336,-0.04078
5.34,-0.01353
5.344,-0.01052
5.348,-0.01989
5.352,-0.02613
5.356,-0.01887
5.36,0.01746
5.364,0.01825
5.368,0.02184
5.372,0.03789
5.376,0.03249
5.38,0.04498
5.384,0.0614
5.388,0.09876
5.392,0.06553
5.396,0.07145
5.4,0.08554
5.404,0.05684
5.408,0.05916
5.412,0.03246
5.416,0.04375
5.42,0.03837
5.424,0.00604
5.428,0.00747
5.432,-0.0061
5.436,-0.01747
5.44,-0.01944
5.444,-0.02648
5.448,-0.04307
5.452,-0.01742
5.456,-0.03795
5.46,-0.02409
5.464,-0.03494
5.468,-0.02535
5.472,-0.00801
5.476,-0.0068
5.48,-0.00439
5.484,-0.02143
5.488,-0.01236
5.492,-0.02039
5.496,-0.02527
5.5,-0.01918
5.504,-0.0436
5.508,-0.04222
5.512,-0.0719
5.516,-0.09836
5.52,-0.12561
5.524,-0.15109
5.528,-0.07873
5.532,0.03293
5.536,0.21052
5.54,0.41231
5.544,0.65316
5.548,0.84103
5.552,0.95131
5.556,0.98561
5.56,0.87847
5.564,0.65529
5.568,0.4658
5.572,0.246
5.576,0.04628
5.58,-0.10254
5.584,-0.16968
5.588,-0.17706
5.592,-0.15336
5.596,-0.11633
5.6,-0.08681
5.604,-0.04995
5.608,-0.02325
5.612,-0.03851
5.616,-0.02978
5.62,-0.01323
5.624,-0.02523
5.628,-0.0203
5.632,-0.03193
5.636,-0.04365
5.64,-0.03788
5.644,-0.02163
5.648,0.00584
5.652,-0.02719
5.656,-0.02528
5.66,-0.04259
5.664,0.01306
5.668,-0.0022
5.672,-0.03138
5.676,-0.04305
5.68,-0.02189
5.684,-0.03289
5.688,-0.00793
5.692,-0.02823
5.696,-0.01308
5.7,-0.00658
5.704,-0.01457
5.708,-0.01519
5.712,-0.04527
5.716,-0.01512
5.72,-0.02466
5.724,-0.01876
5.728,0.00173
5.732,0.00542
5.736,0.00018
5.74,0.04581
5.744,0.05289
5.748,0.01749
5.752,0.02587
5.756,0.01443
5.76,0.01775
5.764,0.05138
5.768,0.06374
5.772,0.0408
5.776,0.08854
5.78,0.10372
5.784,0.08938
5.788,0.11978
5.792,0.11995
5.796,0.16786
5.8,0.12965
5.804,0.18279
5.808,0.15737
5.812,0.17023
5.816,0.19817
5.82,0.17616
5.824,0.20806
5.828,0.20796
5.832,0.17868
5.836,0.17469
5.84,0.20836
5.844,0.18298
5.848,0.20049
5.852,0.19801
5.856,0.19053
5.86,0.14463
5.864,0.14977
5.868,0.11971
5.872,0.13623
5.876,0.1339
5.88,0.08621
5.884,0.13807
5.888,0.10175
5.892,0.08785
5.896,0.11368
5.9,0.05555
5.904,0.05193
5.908,0.01451
5.912,0.05388
5.916,0.04724
5.92,0.00446
5.924,0.03802
5.928,0.01151
5.932,0.02681
5.936,0.0184
5.94,-0.01973
5.944,-0.00038
5.948,-0.01695
5.952,-0.00858
5.956,0.01685
5.96,0.0079
5.964,-0.00509
5.968,-0.02541
5.972,-0.02035
5.976,-0.00308
5.98,-0.02152
5.984,0.01145
5.988,-0.06189
5.992,-0.02727
5.996,-0.01935
