t_seg,ecg_mV
0.544,0.0219
0.548,-0.01577
0.552,-0.00422
0.556,0.00472
0.56,0.0002
0.564,0.02726
0.568,0.00211
0.572,0.0648
0.576,-0.02113
0.58,0.08087
0.584,0.00198
0.588,0.04013
0.592,0.02558
0.596,-0.03752
0.6,-0.0185
0.604,0.01224
0.608,-0.1028
0.612,-0.15238
0.616,-0.12188
0.62,-0.05276
0.624,0.05785
0.628,0.16233
0.632,0.41495
0.636,0.61545
0.64,0.80883
0.644,0.98832
0.648,1.00124
0.652,0.90217
0.656,0.73701
0.66,0.63033
0.664,0.30831
0.668,0.09347
0.672,-0.03959
0.676,-0.11786
0.68,-0.18012
0.684,-0.16873
0.688,-0.08084
0.692,-0.04264
0.696,-0.04048
0.7,-0.00075
0.704,0.04187
0.708,-0.04276
0.712,-0.05681
0.716,-0.03819
0.72,-0.05837
0.724,0.01093
0.728,-0.00182
0.732,0.0311
0.736,0.00058
0.74,0.06994
0.744,-0.0283
0.748,0.023
0.752,0.03969
0.756,-0.01887
0.76,-0.03672
0.764,0.02963
0.768,-0.0124
0.772,-0.02907
0.776,0.02177
0.78,-0.04121
0.784,-0.019
0.788,-0.0211
0.792,0.03532
0.796,-0.00446
0.8,-0.01436
0.804,0.0447
0.808,0.01412
0.812,-0.00993
0.816,-0.03877
0.82,0.05027
0.824,0.03329
0.828,0.05319
0.832,-0.05661
0.836,0.10411
0.84,0.03064
0.844,0.10069
0.848,-0.01924
0.852,0.07375
0.856,0.08262
0.86,0.15187
0.864,0.01415
0.868,0.09246
0.872,0.08856
0.876,0.18528
0.88,0.06035
0.884,0.22544
0.888,0.10211
0.892,0.10302
0.896,0.2369
0.9,0.20746
0.904,0.15152
0.908,0.24036
0.912,0.22594
0.916,0.28096
0.92,0.22033
0.924,0.20458
0.928,0.2456
0.932,0.24165
0.936,0.20694
0.94,0.20233
0.944,0.1709
0.948,0.21492
0.952,0.23458
0.956,0.22748
0.96,0.17711
0.964,0.22835
0.968,0.17236
0.972,0.18476
0.976,0.14793
0.98,0.14274
0.984,0.09912
0.988,0.16267
0.992,0.13483
0.996,0.11325
1.0,0.12607
1.004,0.08134
1.008,0.03531
1.012,0.08535
1.016,0.06924
1.02,-0.0114
1.024,0.08478
1.028,0.03655
1.032,-0.00015
1.036,0.03145
1.04,-0.01488
1.044,-0.01653
1.048,-0.01719
1.052,0.03001
1.056,-0.01142
1.06,0.00962
1.064,-0.04218
1.068,0.03043
1.072,0.00477
1.076,0.02144
1.08,0.04917
1.084,-0.01695
1.088,0.00538
1.092,-0.00246
1.096,0.00083
1.1,0.01981
1.104,-0.04389
1.108,0.0034
1.112,-0.00373
1.116,-0.01164
1.12,0.05387
1.124,0.00608
1.128,-0.02663
1.132,-0.00488
1.136,-0.01789
1.14,-0.01471
1.144,-0.00773
1.148,0.00626
1.152,0.00196
1.156,-0.00616
1.16,0.01674
1.164,-0.01131
1.168,0.05156
1.172,0.00612
1.176,-0.0179
1.18,0.01971
1.184,-0.01653
1.188,-0.00041
1.192,0.12572
1.196,0.0088
1.2,0.01739
1.204,0.02681
1.208,0.04614
1.212,0.03041
1.216,0.02359
1.22,-0.00586
1.224,0.02927
1.228,0.01365
1.232,0.01079
1.236,0.05313
1.24,-0.01025
1.244,-0.04241
1.248,0.03506
1.252,0.01375
1.256,-0.01314
1.26,0.02416
1.264,-0.03142
1.268,0.04077
1.272,0.00133
1.276,0.07049
1.28,0.00588
1.284,0.05768
1.288,0.03567
1.292,-0.0028
1.296,0.06621
1.3,0.0219
1.304,0.02807
1.308,0.01862
1.312,0.06961
1.316,0.07193
1.32,-0.01063
1.324,0.01936
1.328,0.04961
1.332,-0.01265
1.336,0.07602
1.34,0.02894
1.344,0.07405
1.348,0.09244
1.352,0.10167
1.356,0.10373
1.36,0.09617
1.364,0.06988
1.368,0.10593
1.372,0.12444
1.376,0.12138
1.38,0.08447
1.384,0.05689
1.388,0.0744
1.392,0.09322
1.396,0.10893
1.4,0.05371
1.404,0.07374
1.408,0.06056
1.412,0.0564
1.416,0.05425
1.42,-0.01713
1.424,-0.00554
1.428,0.08518
1.432,0.05008
1.436,-0.02432
1.44,0.04599
1.444,0.0289
1.448,0.02341
1.452,0.0828
1.456,0.05152
1.46,0.03334
1.464,0.01895
1.468,0.08581
1.472,-0.01502
1.476,-0.01326
1.48,0.07686
1.484,0.01496
1.488,-0.03949
1.492,-0.01461
1.496,-0.05525
1.5,-0.09417
1.504,-0.12448
1.508,0.11122
1.512,0.1688
1.516,0.28031
1.52,0.39259
1.524,0.43336
1.528,0.54001
1.532,0.53586
1.536,0.38722
1.54,0.31428
1.544,0.23657
1.548,0.06817
1.552,-0.07332
1.556,-0.14289
1.56,-0.09904
1.564,-0.15006
1.568,-0.17205
1.572,-0.08717
1.576,-0.01279
1.58,0.06394
1.584,0.00958
1.588,0.08031
1.592,0.07658
1.596,0.00964
1.6,-0.0004
1.604,0.07092
1.608,0.04243
1.612,-0.02135
1.616,0.00305
1.62,-0.02035
1.624,0.07642
1.628,-0.03021
1.632,0.06151
1.636,0.09985
1.64,0.00431
1.644,0.04529
1.648,0.02915
1.652,0.03801
1.656,0.02798
1.66,-0.01142
1.664,-0.00218
1.668,0.0618
1.672,0.01829
1.676,0.07961
1.68,0.0436
1.684,0.02811
1.688,-0.01445
1.692,0.0221
1.696,0.04954
1.7,0.05675
1.704,0.04063
1.708,0.05379
1.712,0.02388
1.716,0.05182
1.72,0.03133
1.724,0.07838
1.728,0.09394
1.732,0.10745
1.736,0.07612
1.74,0.03625
1.744,0.08895
1.748,0.03855
1.752,0.17158
1.756,0.15238
1.76,0.14803
1.764,0.17118
1.768,0.20103
1.772,0.14379
1.776,0.17866
1.78,0.23249
1.784,0.21837
1.788,0.24402
1.792,0.207
1.796,0.27509
1.8,0.20106
1.804,0.25285
1.808,0.16703
1.812,0.27022
1.816,0.28645
1.82,0.22563
1.824,0.251
1.828,0.22707
1.832,0.2575
1.836,0.19404
1.84,0.20332
1.844,0.19758
1.848,0.16827
1.852,0.13281
1.856,0.20221
1.86,0.15906
1.864,0.13489
1.868,0.11519
1.872,0.07237
1.876,0.10512
1.88,0.10061
1.884,0.09942
1.888,0.06181
1.892,0.08509
1.896,0.03164
1.9,0.08591
1.904,-0.01036
1.908,0.02735
1.912,0.06901
1.916,0.09016
1.92,0.01813
1.924,0.05858
1.928,0.08376
1.932,0.05318
1.936,0.08492
1.94,-0.00324
1.944,0.01547
1.948,0.02984
1.952,0.01203
1.956,0.06599
1.96,0.04844
1.964,0.02997
1.968,0.0103
1.972,-0.01158
1.976,0.08854
1.98,0.0186
1.984,0.08881
1.988,0.06088
1.992,0.06526
1.996,0.00088
2.0,0.017
2.004,0.02659
2.008,0.064
2.012,0.01359
2.016,0.05637
2.02,0.03275
2.024,0.05692
2.028,0.03714
2.032,-0.01547
2.036,-0.01965
2.04,0.04785
2.044,-0.0247
2.048,0.0169
2.052,0.04885
2.056,0.06756
2.06,0.08531
2.064,0.05927
2.068,0.07779
2.072,-0.01724
2.076,0.00523
2.08,-0.00631
2.084,0.04992
2.088,-0.01614
2.092,0.02678
2.096,-0.03635
2.1,-0.00126
2.104,-0.03355
2.108,0.01983
2.112,-0.00468
2.116,0.03588
2.12,0.00511
2.124,0.03429
2.128,0.05786
2.132,0.03226
2.136,0.02132
2.14,0.02857
2.144,0.00625
2.148,0.03542
2.152,0.0714
2.156,0.01938
2.16,-0.04325
2.164,0.028
2.168,0.04387
2.172,0.07469
2.176,0.02299
2.18,-0.01536
2.184,0.05209
2.188,0.06609
2.192,0.00178
2.196,0.05776
2.2,0.04679
2.204,0.03955
2.208,0.00531
2.212,0.04281
2.216,0.03374
2.22,0.0251
2.224,0.0596
2.228,0.02689
2.232,0.13694
2.236,0.02546
2.24,0.00062
2.244,0.00515
2.248,0.0419
2.252,-0.00512
2.256,0.01657
2.26,0.00383
2.264,0.0251
2.268,0.00855
2.272,0.06778
2.276,0.02568
2.28,-0.00067
2.284,0.0411
2.288,0.03078
2.292,0.09268
2.296,0.01212
2.3,-0.03805
2.304,-0.0523
2.308,-0.04136
2.312,0.01701
2.316,0.05989
2.32,0.03969
2.324,0.03213
2.328,0.03104
2.332,-0.01468
2.336,-0.00275
2.34,0.02918
2.344,0.07786
2.348,0.03341
2.352,0.04694
2.356,0.03566
2.36,0.08488
2.364,-0.02694
2.368,0.03447
2.372,-0.00452
2.376,0.03667
2.38,0.06959
2.384,0.0051
2.388,0.05403
2.392,0.04407
2.396,0.04888
2.4,0.01336
2.404,0.02732
2.408,0.0249
2.412,0.04073
2.416,-0.00359
2.42,0.04431
2.424,0.07575
2.428,0.03839
2.432,0.01541
2.436,0.0822
2.44,-0.02601
2.444,8e-05
2.448,0.07194
2.452,-0.02511
2.456,0.019
2.46,0.0166
2.464,0.03462
2.468,0.03347
2.472,0.07288
2.476,0.04665
2.48,-0.04475
2.484,0.02227
2.488,0.09862
2.492,0.02931
2.496,0.04546
2.5,0.04766
2.504,0.03547
2.508,0.01463
2.512,-0.02571
2.516,0.07399
2.52,-0.02825
2.524,0.07481
2.528,0.0524
2.532,0.03815
2.536,0.03914
2.54,-0.01355
2.544,0.01442
2.548,0.05244
2.552,0.0297
2.556,0.02167
2.56,0.0304
2.564,0.05396
2.568,0.01337
2.572,0.02144
2.576,0.05107
2.58,0.0634
2.584,0.08156
2.588,0.0775
2.592,0.05403
2.596,0.02408
2.6,0.0339
2.604,0.02984
2.608,0.05579
2.612,0.06515
2.616,0.00276
2.62,0.05443
2.624,0.01035
2.628,0.01383
2.632,0.02199
2.636,0.05548
2.64,0.01923
2.644,0.03837
2.648,-0.01268
2.652,0.00686
2.656,0.02605
2.66,-0.00876
2.664,-0.00738
2.668,0.01738
2.672,0.06105
2.676,0.03047
2.68,0.02086
2.684,0.05181
2.688,0.04909
2.692,0.01395
2.696,0.13291
2.7,0.07833
2.704,0.10096
2.708,0.12595
2.712,0.15321
2.716,0.14812
2.72,0.14724
2.724,0.05492
2.728,0.10354
2.732,0.12533
2.736,0.04061
2.74,0.07022
2.744,0.06638
2.748,0.01193
2.752,0.04082
2.756,0.04392
2.76,0.03509
2.764,0.08539
2.768,0.04375
2.772,0.04281
2.776,-0.03024
2.78,0.06501
2.784,0.07877
2.788,0.03805
2.792,0.07187
2.796,-0.02145
2.8,0.07826
2.804,-0.06835
2.808,0.04638
2.812,-0.07561
2.816,0.0154
2.82,-0.00916
2.824,0.05184
2.828,-0.04148
2.832,-0.08665
2.836,-0.06484
2.84,-0.07752
2.844,-0.06452
2.848,0.03029
2.852,0.31166
2.856,0.46075
2.86,0.72967
2.864,0.85327
2.868,1.00203
2.872,0.98599
2.876,0.90513
2.88,0.81475
2.884,0.52718
2.888,0.33197
2.892,0.10721
2.896,-0.02382
2.9,-0.1192
2.904,-0.17313
2.908,-0.11877
2.912,-0.05963
2.916,-0.07424
2.92,-0.00822
2.924,0.05282
2.928,0.0644
2.932,0.00909
2.936,0.07652
2.94,0.03214
2.944,0.09715
2.948,0.09177
2.952,0.02507
2.956,0.01598
2.96,0.08607
2.964,0.02946
2.968,-0.01049
2.972,0.05089
2.976,-0.0363
2.98,-0.00442
2.984,0.03274
2.988,0.04907
2.992,-0.04416
2.996,0.05365
3.0,0.03139
3.004,0.0713
3.008,0.02005
3.012,-0.0286
3.016,0.01479
3.02,0.03756
3.024,0.04707
3.028,0.02454
3.032,0.01523
3.036,-0.01708
3.04,0.02509
3.044,0.02007
3.048,0.0608
3.052,0.02031
3.056,-0.01595
3.06,0.05508
3.064,0.08017
3.068,0.04613
3.072,0.07419
3.076,0.12727
3.08,0.09613
3.084,0.11291
3.088,0.10364
3.092,0.07507
3.096,0.14808
3.1,0.16905
3.104,0.12158
3.108,0.20524
3.112,0.17511
3.116,0.17646
3.12,0.20592
3.124,0.20819
3.128,0.20906
3.132,0.26613
3.136,0.16901
3.14,0.26499
3.144,0.23128
3.148,0.25112
3.152,0.19655
3.156,0.25042
3.16,0.20995
3.164,0.17491
3.168,0.19698
3.172,0.25977
3.176,0.20807
3.18,0.21019
3.184,0.13062
3.188,0.1438
3.192,0.20553
3.196,0.12338
3.2,0.14853
3.204,0.08059
3.208,0.09201
3.212,0.10796
3.216,0.13192
3.22,0.16436
3.224,0.0945
3.228,0.0975
3.232,0.08796
3.236,0.0389
3.24,-0.03011
3.244,0.01899
3.248,0.0332
3.252,0.00826
3.256,-0.03921
3.26,0.01463
3.264,0.08881
3.268,0.04559
3.272,-0.00084
3.276,0.01693
3.28,-0.00922
3.284,0.05297
3.288,0.04702
3.292,-0.00099
3.296,-0.01207
3.3,-0.03533
3.304,0.0117
3.308,-0.03587
3.312,0.11968
3.316,0.0104
3.32,0.06257
3.324,0.00208
3.328,0.02964
3.332,-0.00656
3.336,-0.03391
3.34,-0.00354
3.344,0.00721
3.348,0.07955
3.352,-0.02137
3.356,-0.05329
3.36,-0.05824
3.364,-0.0173
3.368,0.04834
3.372,-0.00707
3.376,-0.00226
3.38,0.03142
3.384,-0.06767
3.388,0.01537
3.392,0.03161
3.396,0.06144
3.4,-0.01696
3.404,-0.00759
3.408,0.09291
3.412,0.0391
3.416,-0.01195
3.42,-0.09516
3.424,0.00047
3.428,-0.02393
3.432,0.01661
3.436,-0.00389
3.44,-0.00484
3.444,0.0226
3.448,0.0355
3.452,-0.01146
3.456,0.0311
3.46,-0.02448
3.464,0.00093
3.468,0.02052
3.472,0.05308
3.476,0.02081
3.48,-0.04272
3.484,-0.02444
3.488,-0.00246
3.492,0.01799
3.496,0.01827
3.5,0.0531
3.504,0.01749
3.508,-0.02688
3.512,0.03758
3.516,-0.06031
3.52,0.03659
3.524,0.00602
3.528,-0.02007
3.532,-0.01567
3.536,-0.0226
3.54,0.02272
3.544,-0.01743
3.548,-0.04603
3.552,-0.01235
3.556,0.01827
3.56,-0.00792
3.564,-0.03123
3.568,0.01735
3.572,0.05092
3.576,-0.01564
3.58,-0.05288
3.584,-0.03171
3.588,0.04505
3.592,-0.01141
3.596,0.02523
3.6,0.08246
3.604,0.03714
3.608,-0.02103
3.612,0.02397
3.616,0.03426
3.62,-0.04483
3.624,-0.00329
3.628,0.01349
3.632,0.00777
3.636,-0.0075
3.64,-0.05254
3.644,-0.05964
3.648,0.04448
3.652,-0.02491
3.656,-0.02637
3.66,-0.01694
3.664,0.01743
3.668,0.03961
3.672,-0.04584
3.676,0.0575
3.68,-0.0312
3.684,0.01703
3.688,-0.02592
3.692,0.00141
3.696,-0.00891
3.7,0.00605
3.704,0.00247
3.708,0.05697
3.712,0.02102
3.716,0.04894
3.72,-0.03713
3.724,0.01976
3.728,0.04915
3.732,0.08839
3.736,0.08942
3.74,0.15616
3.744,0.18132
3.748,0.05118
3.752,0.0987
3.756,0.09592
3.76,0.12263
3.764,0.0848
3.768,0.13634
3.772,0.06187
3.776,0.02152
3.78,0.07881
3.784,0.05899
3.788,-0.02993
3.792,0.01627
3.796,-0.02882
3.8,-0.04697
3.804,-0.0075
3.808,-0.0163
3.812,0.01543
3.816,-0.01467
3.82,-0.05071
3.824,0.04111
3.828,0.00206
3.832,0.01123
3.836,-0.02319
3.84,0.05183
3.844,-0.04191
3.848,-0.05656
3.852,0.01749
3.856,0.00766
3.86,-0.04743
3.864,-0.0111
3.868,-0.09202
3.872,-0.08374
3.876,-0.09933
3.88,-0.00858
3.884,-0.13508
3.888,0.0258
3.892,0.1671
3.896,0.29377
3.9,0.4643
3.904,0.70282
3.908,0.84745
3.912,1.01798
3.916,0.97133
3.92,0.80411
3.924,0.61166
3.928,0.3879
3.932,0.21553
3.936,-0.01198
3.94,-0.03358
3.944,-0.14861
3.948,-0.14268
3.952,-0.10881
3.956,-0.11845
3.96,-0.14494
3.964,0.00128
3.968,-0.04457
3.972,0.01944
3.976,-0.024
3.98,-0.00031
3.984,-0.01898
3.988,-0.02132
3.992,-0.00134
3.996,-0.0718
4.0,-0.09616
4.004,-0.00478
4.008,0.02134
4.012,0.03977
4.016,0.01842
4.02,0.031
4.024,0.02875
4.028,-0.04694
4.032,0.05179
4.036,0.04429
4.04,0.05371
4.044,-0.02895
4.048,-0.02779
4.052,0.03789
4.056,-0.00523
4.06,-0.0418
4.064,-0.03489
4.068,-0.04669
4.072,0.01467
4.076,0.01936
4.08,0.02976
4.084,0.03538
4.088,0.00759
4.092,0.03124
4.096,-0.0491
4.1,-0.00502
4.104,-0.00391
4.108,0.03359
4.112,0.09092
4.116,0.01025
4.12,0.0548
4.124,0.0859
4.128,0.06588
4.132,0.00013
4.136,0.10541
4.14,0.14899
4.144,0.1782
4.148,0.09078
4.152,0.15023
4.156,0.17139
4.16,0.15633
4.164,0.22214
4.168,0.16571
4.172,0.16592
4.176,0.21083
4.18,0.14953
4.184,0.14832
4.188,0.27621
4.192,0.26956
4.196,0.15246
4.2,0.21241
4.204,0.19534
4.208,0.24579
4.212,0.23056
4.216,0.19611
4.22,0.08637
4.224,0.09168
4.228,0.17512
4.232,0.15712
4.236,0.1466
4.24,0.12945
4.244,0.13272
4.248,0.07627
4.252,0.09139
4.256,0.08407
4.26,0.11466
4.264,0.07143
4.268,0.00405
4.272,0.06787
4.276,0.03283
4.28,0.00861
4.284,-0.03682
4.288,-0.01453
4.292,0.00065
4.296,0.03826
4.3,0.00496
4.304,-0.04644
4.308,-0.01957
4.312,-0.06364
4.316,-0.04931
4.32,-0.05142
4.324,-0.00384
4.328,-0.02108
4.332,-0.03673
4.336,-0.00343
4.34,0.00541
4.344,0.01691
4.348,-0.02489
4.352,0.06163
4.356,-0.01138
4.36,-0.00667
4.364,-0.02388
4.368,-0.02993
4.372,-0.04764
4.376,-0.01577
4.38,-0.03669
4.384,-0.0326
4.388,-0.07432
4.392,-0.0121
4.396,0.0287
4.4,-0.01215
4.404,0.0595
4.408,0.01383
4.412,-0.00438
4.416,-0.05336
4.42,0.00283
4.424,0.04123
4.428,-0.04878
4.432,-0.05212
4.436,0.03162
4.44,-0.03601
4.444,-0.02179
4.448,0.00789
4.452,-0.01956
4.456,-0.03099
4.46,-0.02166
4.464,0.04006
4.468,-0.01636
4.472,-0.05541
4.476,-0.06806
4.48,-0.04483
4.484,-0.05788
4.488,-0.02551
4.492,-0.054
4.496,-0.03388
4.5,-0.01711
4.504,0.03079
4.508,-0.01429
4.512,-0.06261
4.516,-0.00017
4.52,0.07227
4.524,0.02259
4.528,-0.03017
4.532,-0.02229
4.536,-0.03566
4.54,-0.02188
4.544,0.00262
4.548,0.05076
4.552,-0.01827
4.556,-0.04216
4.56,-0.07695
4.564,0.03099
4.568,0.02184
4.572,-0.05004
4.576,-0.07077
4.58,-0.00347
4.584,0.02475
4.588,-0.0153
4.592,-0.04565
4.596,-0.01234
4.6,0.00142
4.604,-0.04422
4.608,-0.04092
4.612,-0.02356
4.616,0.01257
4.62,-0.02376
4.624,-0.01769
4.628,-0.03978
4.632,0.01599
4.636,-0.02204
4.64,-0.03221
4.644,-0.02024
4.648,-0.07284
4.652,-0.03592
4.656,-0.01889
4.66,-0.0532
4.664,-0.0187
4.668,-0.00916
4.672,0.04453
4.676,0.02506
4.68,-0.09899
4.684,-0.07586
4.688,-0.02367
4.692,0.01886
4.696,-0.06305
4.7,-0.01972
4.704,0.04087
4.708,-0.03515
4.712,-0.02594
4.716,-0.01847
4.72,-0.03499
4.724,-0.08264
4.728,-0.01746
4.732,-0.00871
4.736,-0.05214
4.74,-0.00585
4.744,-0.0146
4.748,-0.00152
4.752,-0.03841
4.756,-0.02512
4.76,-0.03633
4.764,-0.03559
4.768,-0.03916
4.772,-0.0167
4.776,-0.07726
4.78,-0.00248
4.784,-0.01505
4.788,-0.01146
4.792,-0.00058
4.796,0.00048
4.8,-0.01033
4.804,-0.03829
4.808,-0.03395
4.812,-0.07735
4.816,-0.05873
4.82,-0.00718
4.824,-0.0214
4.828,-0.04332
4.832,-0.02245
4.836,0.01845
4.84,-0.02253
4.844,-0.03527
4.848,0.00168
4.852,0.0805
4.856,0.0497
4.86,0.0186
4.864,0.04889
4.868,0.07366
4.872,0.08922
4.876,0.03825
4.88,0.09992
4.884,0.03124
4.888,0.10342
4.892,-0.00332
4.896,0.01721
4.9,0.01697
4.904,0.0238
4.908,-0.00424
4.912,-0.00273
4.916,-0.03528
4.92,-0.03101
4.924,-0.06815
4.928,-0.04524
4.932,-0.01995
4.936,-0.02334
4.94,-0.06414
4.944,-0.06979
4.948,0.0454
4.952,-0.02037
4.956,-0.0111
4.96,0.0339
4.964,-0.03212
4.968,0.00096
4.972,-0.07557
4.976,-0.02117
4.98,-0.05528
4.984,-0.03633
4.988,-0.0578
4.992,-0.11558
4.996,-0.15616
5.0,-0.12991
5.004,-0.05556
5.008,0.16976
5.012,0.3598
5.016,0.55598
5.02,0.74832
5.024,0.9132
5.028,0.95623
5.032,0.94642
5.036,0.80306
5.04,0.56992
5.044,0.29117
5.048,0.1435
5.052,-0.05716
5.056,-0.09153
5.06,-0.14141
5.064,-0.16726
5.068,-0.12934
5.072,-0.12877
5.076,-0.05148
5.08,-0.05254
5.084,-0.01491
5.088,-0.05846
5.092,-0.01574
5.096,-0.01998
5.1,-0.02526
5.104,-0.02352
5.108,-0.03651
5.112,-0.03467
5.116,0.01595
5.12,-0.04181
5.124,-0.05773
5.128,-0.04231
5.132,-0.03696
5.136,-0.0392
5.14,-0.04937
5.144,0.00686
5.148,-0.04663
5.152,-0.02622
5.156,-0.04554
5.16,-0.03842
5.164,0.02242
5.168,0.00108
5.172,0.01423
5.176,-0.03922
5.18,-0.04372
5.184,-0.03178
5.188,0.00115
5.192,-0.03546
5.196,0.00468
5.2,-0.0255
5.204,0.00746
5.208,-0.0093
5.212,-0.0451
5.216,0.01931
5.22,-0.01973
5.224,0.00278
5.228,0.01627
5.232,0.04949
5.236,0.06222
5.24,0.00409
5.244,-0.02717
5.248,0.12953
5.252,0.03583
5.256,0.09198
5.26,0.00865
5.264,0.10633
5.268,0.10377
5.272,0.12367
5.276,0.14074
5.28,0.19434
5.284,0.17779
5.288,0.13694
5.292,0.19389
5.296,0.19351
5.3,0.1588
5.304,0.19407
5.308,0.15677
5.312,0.15933
5.316,0.15384
5.32,0.17772
5.324,0.19385
5.328,0.15725
5.332,0.12526
5.336,0.15984
5.34,0.1598
5.344,0.10184
5.348,0.11807
5.352,0.12684
5.356,0.09049
5.36,0.07628
5.364,0.0771
5.368,0.05233
5.372,0.06655
5.376,0.05714
5.38,0.03423
5.384,0.07381
5.388,0.0338
5.392,0.06529
5.396,0.08015
5.4,-0.00633
5.404,0.03173
5.408,-0.14437
5.412,0.01062
5.416,-0.01433
5.42,-0.02804
5.424,-0.05194
5.428,0.03581
5.432,-0.0159
5.436,0.00746
5.44,-0.00705
5.444,-0.01152
5.448,0.03637
5.452,-0.06013
5.456,-0.07524
5.46,-0.10646
5.464,-0.02763
5.468,-0.01683
5.472,-0.02784
5.476,-0.00847
5.48,-0.04583
5.484,0.02123
5.488,-0.05076
5.492,-0.03973
5.496,-0.04604
5.5,-0.05584
5.504,-0.02947
5.508,-0.02732
5.512,-0.01795
5.516,0.0146
5.52,0.01988
5.524,-0.01489
5.528,-0.03381
5.532,-0.08524
5.536,-0.06778
5.54,-0.01898
5.544,0.02285
5.548,-0.03621
5.552,-0.06318
5.556,-0.04492
5.56,0.02848
5.564,-0.02704
5.568,-0.03082
5.572,-0.00793
5.576,-0.0128
5.58,0.0177
5.584,0.08728
5.588,0.06337
5.592,0.07722
5.596,0.03626
5.6,0.02456
5.604,0.06569
5.608,0.06994
5.612,0.04061
5.616,0.0994
5.62,0.08176
5.624,0.06015
5.628,0.04183
5.632,0.04239
5.636,-0.00738
5.64,0.03801
5.644,0.02034
5.648,0.01102
5.652,0.00622
5.656,0.03151
5.66,-0.05925
5.664,-0.04169
5.668,-0.0072
5.672,-0.03528
5.676,-0.0096
5.68,-0.05733
5.684,-0.01948
5.688,-0.04541
5.692,-0.01855
5.696,-0.04803
5.7,0.01463
5.704,-0.0144
5.708,-0.01969
5.712,-0.01668
5.716,-0.07419
5.72,-0.02442
5.724,-0.09675
5.728,-0.15934
5.732,-0.1475
5.736,-0.1486
5.74,-0.11414
5.744,0.07336
5.748,0.24085
5.752,0.43437
5.756,0.61071
5.76,0.79059
5.764,0.93942
5.768,0.94314
5.772,0.85507
5.776,0.66279
5.78,0.46944
5.784,0.23124
5.788,0.03989
5.792,-0.0498
5.796,-0.15163
5.8,-0.2384
5.804,-0.20088
5.808,-0.1137
5.812,-0.1405
5.816,-0.05012
5.82,-0.01369
5.824,-0.01336
5.828,-0.11024
5.832,-0.09231
5.836,-0.06101
5.84,-0.01834
5.844,-0.03985
5.848,-0.06932
5.852,0.00116
5.856,0.00054
5.86,0.01122
5.864,-0.03814
5.868,-0.01805
5.872,0.02556
5.876,0.02779
5.88,-0.03989
5.884,0.00399
5.888,-0.01041
5.892,0.009
5.896,-0.03605
5.9,-0.02798
5.904,-0.05413
5.908,-0.01916
5.912,0.01768
5.916,0.02875
5.92,-0.00325
5.924,0.0558
5.928,0.00774
5.932,-0.01777
5.936,0.06193
5.94,0.05719
5.944,0.09361
5.948,0.08412
5.952,0.08973
5.956,0.16796
5.96,0.08512
5.964,0.08579
5.968,0.099
5.972,0.12287
5.976,0.14685
