t_seg,ecg_mV
0.472,0.01563
0.476,0.00722
0.48,0.03842
0.484,0.03401
0.488,0.05264
0.492,0.05673
0.496,0.04223
0.5,0.01627
0.504,0.03269
0.508,0.04895
0.512,0.01674
0.516,0.01571
0.52,0.04185
0.524,0.02714
0.528,0.01626
0.532,0.04182
0.536,0.02079
0.54,0.00349
0.544,0.02479
0.548,0.05593
0.552,0.03492
0.556,0.02429
0.56,0.03417
0.564,0.03626
0.568,0.02236
0.572,0.02243
0.576,0.04387
0.58,0.05223
0.584,0.04574
0.588,0.05718
0.592,0.05485
0.596,0.06909
0.6,0.07306
0.604,0.02746
0.608,0.07681
0.612,0.09173
0.616,0.10571
0.62,0.06172
0.624,0.08406
0.628,0.12097
0.632,0.13025
0.636,0.1226
0.64,0.16409
0.644,0.18653
0.648,0.17538
0.652,0.15348
0.656,0.1877
0.66,0.21409
0.664,0.20782
0.668,0.22376
0.672,0.22212
0.676,0.25961
0.68,0.25194
0.684,0.2426
0.688,0.22348
0.692,0.25937
0.696,0.22375
0.7,0.25191
0.704,0.22222
0.708,0.22567
0.712,0.19491
0.716,0.19569
0.72,0.19595
0.724,0.18367
0.728,0.17491
0.732,0.15018
0.736,0.14976
0.74,0.14001
0.744,0.12427
0.748,0.12271
0.752,0.12414
0.756,0.10516
0.76,0.08051
0.764,0.09046
0.768,0.062
0.772,0.0625
0.776,0.06919
0.78,0.02798
0.784,0.04872
0.788,-0.00221
0.792,0.04673
0.796,-0.00804
0.8,0.02652
0.804,0.04038
0.808,0.04948
0.812,0.01467
0.816,-0.01085
0.82,0.01736
0.824,0.04195
0.828,0.03177
0.832,-0.00824
0.836,0.00833
0.84,0.01528
0.844,0.02808
0.848,0.02611
0.852,0.04182
0.856,0.00414
0.86,0.00344
0.864,0.01958
0.868,0.02641
0.872,0.04366
0.876,0.00722
0.88,0.03231
0.884,0.00642
0.888,0.03745
0.892,0.05137
0.896,0.01132
0.9,0.01886
0.904,0.00555
0.908,0.04228
0.912,0.02402
0.916,0.00313
0.92,-0.00232
0.924,0.02136
0.928,-0.00011
0.932,0.01193
0.936,0.01908
0.94,0.02422
0.944,0.02785
0.948,0.00926
0.952,0.04854
0.956,0.01931
0.96,0.03711
0.964,0.01955
0.968,0.03187
0.972,0.02085
0.976,0.00891
0.98,0.03354
0.984,0.01215
0.988,0.04648
0.992,0.02432
0.996,0.05191
1.0,0.02674
1.004,0.01896
1.008,0.01882
1.012,-0.00832
1.016,0.01297
1.02,0.00794
1.024,0.01266
1.028,0.01292
1.032,0.04337
1.036,0.00803
1.04,0.00805
1.044,0.02656
1.048,-0.00503
1.052,0.01499
1.056,0.02772
1.06,0.0281
1.064,0.00532
1.068,0.00685
1.072,0.04934
1.076,0.02743
1.08,0.03639
1.084,0.04918
1.088,0.02053
1.092,0.0092
1.096,0.03137
1.1,0.02981
1.104,0.02872
1.108,0.02427
1.112,0.03029
1.116,0.01593
1.12,0.06119
1.124,0.04148
1.128,0.03537
1.132,0.04135
1.136,0.07549
1.14,0.09181
1.144,0.06886
1.148,0.09996
1.152,0.08057
1.156,0.14151
1.16,0.12613
1.164,0.1071
1.168,0.09667
1.172,0.07796
1.176,0.09783
1.18,0.10095
1.184,0.05017
1.188,0.05201
1.192,0.06652
1.196,0.02957
1.2,0.02743
1.204,0.01872
1.208,0.02656
1.212,0.02507
1.216,0.00294
1.22,0.02407
1.224,0.00057
1.228,0.02051
1.232,0.03342
1.236,-0.00548
1.24,0.0146
1.244,0.02973
1.248,0.03592
1.252,0.01257
1.256,0.02917
1.26,0.02863
1.264,0.02168
1.268,0.00395
1.272,0.0124
1.276,0.00722
1.28,-0.03934
1.284,-0.10472
1.288,-0.10011
1.292,-0.07832
1.296,-0.00324
1.3,0.19892
1.304,0.37565
1.308,0.59712
1.312,0.78955
1.316,0.95882
1.32,1.00588
1.324,0.9561
1.328,0.79875
1.332,0.61019
1.336,0.34632
1.34,0.15623
1.344,0.00051
1.348,-0.09968
1.352,-0.1535
1.356,-0.13901
1.36,-0.10343
1.364,-0.04065
1.368,-0.02367
1.372,-0.0124
1.376,-0.00252
1.38,0.02912
1.384,0.01312
1.388,-0.00877
1.392,0.01771
1.396,0.02176
1.4,-0.00746
1.404,-0.01219
1.408,0.02628
1.412,0.00832
1.416,0.01743
1.42,-0.00175
1.424,0.01415
1.428,0.03295
1.432,0.009
1.436,0.00846
1.44,-0.01148
1.444,0.006
1.448,0.0495
1.452,0.00742
1.456,0.02064
1.46,0.01111
1.464,-0.00504
1.468,-0.0013
1.472,0.01015
1.476,0.01312
1.48,0.04425
1.484,0.00608
1.488,-0.0011
1.492,-0.00265
1.496,0.03293
1.5,0.02372
1.504,0.02503
1.508,0.04368
1.512,0.02839
1.516,0.04527
1.52,0.05299
1.524,0.07905
1.528,0.07363
1.532,0.05597
1.536,0.06846
1.54,0.10529
1.544,0.11397
1.548,0.13156
1.552,0.13811
1.556,0.14172
1.56,0.15208
1.564,0.16955
1.568,0.19634
1.572,0.18866
1.576,0.19952
1.58,0.19903
1.584,0.20264
1.588,0.20717
1.592,0.24118
1.596,0.22485
1.6,0.22221
1.604,0.22341
1.608,0.21112
1.612,0.19429
1.616,0.21296
1.62,0.21136
1.624,0.19574
1.628,0.19509
1.632,0.16949
1.636,0.15678
1.64,0.13956
1.644,0.12798
1.648,0.1195
1.652,0.11606
1.656,0.10669
1.66,0.08766
1.664,0.06383
1.668,0.08593
1.672,0.05997
1.676,0.05736
1.68,0.02959
1.684,0.0391
1.688,0.03253
1.692,0.0209
1.696,0.01783
1.7,0.00107
1.704,0.00147
1.708,0.01733
1.712,0.03195
1.716,0.00301
1.72,-0.01711
1.724,0.01905
1.728,0.01143
1.732,-0.03971
1.736,-0.00536
1.74,-0.02283
1.744,0.0229
1.748,0.00181
1.752,-0.00288
1.756,0.00299
1.76,0.00075
1.764,0.02698
1.768,0.01058
1.772,0.00354
1.776,0.00408
1.78,-0.00087
1.784,-0.00357
1.788,-0.00749
1.792,-0.01551
1.796,0.00468
1.8,0.00969
1.804,-0.04043
1.808,0.00355
1.812,-0.01546
1.816,0.00841
1.82,0.01368
1.824,-0.00094
1.828,-0.01968
1.832,-0.00947
1.836,0.00928
1.84,-0.01538
1.844,-0.02191
1.848,-0.01002
1.852,-0.00941
1.856,-0.02619
1.86,0.00769
1.864,-0.01995
1.868,-0.02262
1.872,-0.00332
1.876,-0.00298
1.88,-0.01448
1.884,-0.01873
1.888,0.00772
1.892,-0.0078
1.896,-0.0092
1.9,0.00123
1.904,0.01041
1.908,-0.00893
1.912,-0.01227
1.916,0.01676
1.92,-0.00526
1.924,0.00398
1.928,0.00063
1.932,-0.01418
1.936,-0.01048
1.94,0.00104
1.944,0.01418
1.948,-0.03209
1.952,-0.01563
1.956,-0.00697
1.96,-0.00841
1.964,-0.01178
1.968,-0.01904
1.972,0.00128
1.976,-0.04294
1.98,0.01031
1.984,-0.00055
1.988,0.02122
1.992,-0.02611
1.996,-0.00977
2.0,0.01792
2.004,-0.01908
2.008,-0.02203
2.012,0.00859
2.016,0.00084
2.02,-0.01333
2.024,0.00144
2.028,-0.01369
2.032,-0.02496
2.036,-0.02286
2.04,-0.0236
2.044,-0.0278
2.048,0.00322
2.052,0.00963
2.056,-0.01711
2.06,-0.00359
2.064,-0.02205
2.068,-0.00216
2.072,0.01219
2.076,-0.0019
2.08,-0.01843
2.084,0.00377
2.088,0.00583
2.092,0.01554
2.096,-0.0326
2.1,0.02159
2.104,-0.00727
2.108,-0.00331
2.112,0.03076
2.116,0.04737
2.12,0.03059
2.124,0.05632
2.128,0.06153
2.132,0.07391
2.136,0.08598
2.14,0.07462
2.144,0.08188
2.148,0.05416
2.152,0.08262
2.156,0.05771
2.16,0.04966
2.164,0.06321
2.168,0.03154
2.172,0.01575
2.176,-0.013
2.18,-0.0006
2.184,0.00248
2.188,-0.00957
2.192,-0.01651
2.196,-0.03045
2.2,-0.02098
2.204,-0.01396
2.208,-0.00651
2.212,-0.03188
2.216,-0.00672
2.22,-0.03549
2.224,-0.02497
2.228,-0.02365
2.232,-7e-05
2.236,-0.00874
2.24,-0.01394
2.244,-0.02656
2.248,0.01091
2.252,-0.03789
2.256,-0.03903
2.26,-0.05129
2.264,-0.10759
2.268,-0.13211
2.272,-0.117
2.276,-0.05319
2.28,0.09072
2.284,0.2672
2.288,0.47109
2.292,0.70757
2.296,0.8491
2.3,0.9739
2.304,0.96133
2.308,0.86351
2.312,0.65873
2.316,0.43028
2.32,0.20616
2.324,0.00819
2.328,-0.10216
2.332,-0.19143
2.336,-0.153
2.34,-0.16832
2.344,-0.10982
2.348,-0.09253
2.352,-0.04932
2.356,-0.0109
2.36,-0.03585
2.364,-0.01948
2.368,0.00104
2.372,-0.02537
2.376,0.00812
2.38,-0.03015
2.384,-0.02616
2.388,-0.04334
2.392,-0.03259
2.396,-0.01512
2.4,0.01047
2.404,-0.03149
2.408,-0.01271
2.412,-0.01111
2.416,-0.03392
2.42,-0.01601
2.424,-0.01201
2.428,-0.00727
2.432,-0.01766
2.436,-0.02057
2.44,-0.02428
2.444,-0.00228
2.448,-0.02878
2.452,-0.02157
2.456,-0.02871
2.46,-0.00766
2.464,-0.03918
2.468,-0.01164
2.472,-0.00186
2.476,-0.00869
2.48,-0.01747
2.484,-0.01242
2.488,0.01475
2.492,0.00264
2.496,0.02841
2.5,0.04109
2.504,0.02207
2.508,0.05459
2.512,0.05217
2.516,0.03651
2.52,0.03827
2.524,0.06428
2.528,0.06698
2.532,0.11594
2.536,0.10943
2.54,0.12568
2.544,0.12103
2.548,0.12277
2.552,0.16436
2.556,0.15277
2.56,0.18327
2.564,0.17097
2.568,0.18148
2.572,0.22513
2.576,0.1944
2.58,0.18987
2.584,0.20396
2.588,0.18213
2.592,0.17713
2.596,0.204
2.6,0.19896
2.604,0.19226
2.608,0.15531
2.612,0.15265
2.616,0.15218
2.62,0.13338
2.624,0.12362
2.628,0.10429
2.632,0.11871
2.636,0.08787
2.64,0.05211
2.644,0.03563
2.648,0.05388
2.652,0.04937
2.656,0.01454
2.66,0.03951
2.664,0.00137
2.668,0.03442
2.672,-0.00177
2.676,-0.01315
2.68,0.01438
2.684,-0.00701
2.688,-0.00928
2.692,-0.0171
2.696,-0.03155
2.7,-0.00713
2.704,-0.00816
2.708,-0.03302
2.712,-0.01474
2.716,-0.0191
2.72,-0.01268
2.724,-0.01662
2.728,-0.01821
2.732,-0.0257
2.736,-0.02973
2.74,-0.01859
2.744,-0.03228
2.748,-0.02665
2.752,-0.06379
2.756,-0.02015
2.76,-0.01092
2.764,-0.01715
2.768,-0.00297
2.772,-0.01907
2.776,-0.03029
2.78,-0.01095
2.784,-0.01799
2.788,-0.01063
2.792,-0.03147
2.796,-0.03623
2.8,-0.0014
2.804,-0.02127
2.808,-0.0151
2.812,-0.0368
2.816,-0.04962
2.82,-0.02952
2.824,-0.02308
2.828,0.005
2.832,-0.03256
2.836,-0.02423
2.84,-0.02379
2.844,-0.02186
2.848,-0.01986
2.852,-0.04699
2.856,-0.02148
2.86,0.01006
2.864,-0.00382
2.868,-0.02005
2.872,-0.05525
2.876,-0.04568
2.88,-0.00113
2.884,-0.03465
2.888,-0.04623
2.892,-0.04992
2.896,-0.04177
2.9,-0.04435
2.904,-0.04224
2.908,-0.03056
2.912,-0.03294
2.916,-0.03135
2.92,-0.03276
2.924,-0.02869
2.928,-0.0278
2.932,-0.01216
2.936,-0.00273
2.94,0.02312
2.944,0.05473
2.948,0.02838
2.952,0.03107
2.956,0.04567
2.96,0.06879
2.964,0.04163
2.968,0.07162
2.972,0.03418
2.976,0.0502
2.98,0.03253
2.984,0.03279
2.988,0.02204
2.992,0.03301
2.996,0.02545
3.0,-0.00164
3.004,-0.02427
3.008,0.00225
3.012,-0.02548
3.016,-0.02839
3.02,-0.02296
3.024,-0.01564
3.028,-0.03587
3.032,-0.05195
3.036,-0.02257
3.04,-0.03286
3.044,-0.02773
3.048,-0.03587
3.052,-0.0519
3.056,-0.01269
3.06,-0.02404
3.064,-0.02261
3.068,-0.0069
3.072,-0.0227
3.076,-0.04319
3.08,-0.02423
3.084,-0.06606
3.088,-0.08221
3.092,-0.1426
3.096,-0.14549
3.1,-0.08191
3.104,0.04538
3.108,0.19299
3.112,0.3971
3.116,0.62378
3.12,0.82752
3.124,0.95616
3.128,0.97674
3.132,0.87172
3.136,0.69325
3.14,0.48486
3.144,0.22661
3.148,0.04672
3.152,-0.11769
3.156,-0.18306
3.16,-0.18729
3.164,-0.18723
3.168,-0.11541
3.172,-0.07972
3.176,-0.05836
3.18,0.02011
3.184,-0.0336
3.188,-0.02852
3.192,-0.01132
3.196,-0.03487
3.2,-0.04437
3.204,-0.03367
3.208,-0.01547
3.212,-0.03877
3.216,-0.03874
3.22,-0.01734
3.224,0.00336
3.228,-0.01247
3.232,-0.01425
3.236,-0.03875
3.24,-0.03318
3.244,-0.04936
3.248,-0.04158
3.252,-0.02077
3.256,-0.05741
3.26,0.00495
3.264,-0.0419
3.268,-0.01284
3.272,-0.01144
3.276,-0.03482
3.28,-0.0483
3.284,-0.0035
3.288,-0.01582
3.292,-0.02737
3.296,-0.01867
3.3,-0.02764
3.304,-0.01088
3.308,-0.02925
3.312,-0.01037
3.316,-0.00589
3.32,-0.00601
3.324,0.02081
3.328,0.01794
3.332,0.00786
3.336,0.02371
3.34,0.04825
3.344,0.05596
3.348,0.04097
3.352,0.08992
3.356,0.09085
3.36,0.12282
3.364,0.11762
3.368,0.10532
3.372,0.15072
3.376,0.12773
3.38,0.15665
3.384,0.16028
3.388,0.18022
3.392,0.19083
3.396,0.18608
3.4,0.1839
3.404,0.19915
3.408,0.1618
3.412,0.18344
3.416,0.16824
3.42,0.17386
3.424,0.18674
3.428,0.15299
3.432,0.14072
3.436,0.14627
3.44,0.1557
3.444,0.10726
3.448,0.10694
3.452,0.1145
3.456,0.08629
3.46,0.08488
3.464,0.04932
3.468,0.06007
3.472,0.04406
3.476,0.0425
3.48,0.03773
3.484,0.00927
3.488,0.00926
3.492,0.00216
3.496,0.00896
3.5,-0.00729
3.504,-0.0092
3.508,0.00211
3.512,-0.00922
3.516,-0.03648
3.52,-0.00278
3.524,-0.00183
3.528,-0.0279
3.532,-0.02647
3.536,-0.01054
3.54,-0.00254
3.544,-0.02596
3.548,0.00016
3.552,-0.03295
3.556,-0.01604
3.56,-0.00874
3.564,0.00643
3.568,0.00538
3.572,-0.02331
3.576,-0.03768
3.58,-0.02706
3.584,-0.03253
3.588,-0.03074
3.592,-0.02317
3.596,-0.03124
3.6,-0.02355
3.604,-0.02114
3.608,-0.04767
3.612,-0.04241
3.616,-0.04042
3.62,-0.00853
3.624,-0.02739
3.628,-0.01531
3.632,-0.03441
3.636,0.00728
3.64,-0.02688
3.644,-0.00833
3.648,-0.03288
3.652,-0.02718
3.656,-0.02503
3.66,-0.02733
3.664,-0.01122
3.668,-0.03809
3.672,-0.02707
3.676,-0.03707
3.68,-0.0128
3.684,-0.0251
3.688,-0.05633
3.692,-0.03465
3.696,-0.02757
3.7,-0.02738
3.704,-0.03902
3.708,-0.03863
3.712,-0.02862
3.716,-0.0005
3.72,-0.01436
3.724,-0.01524
3.728,-0.03158
3.732,-0.02089
3.736,-0.00886
3.74,-0.03995
3.744,-0.0209
3.748,-0.02954
3.752,-0.04337
3.756,-0.03713
3.76,-0.04591
3.764,-0.01967
3.768,-0.01194
3.772,-0.04482
3.776,-0.03783
3.78,-0.01125
3.784,-0.07336
3.788,-0.02484
3.792,-0.01286
3.796,-0.00301
3.8,-0.01633
3.804,-0.0209
3.808,-0.01201
3.812,-0.0282
3.816,-0.01282
3.82,-0.04001
3.824,-0.0525
3.828,-0.03024
3.832,-0.04476
3.836,-0.02998
3.84,-0.01943
3.844,-0.04455
3.848,-0.01877
3.852,-0.02607
3.856,-0.04977
3.86,-0.03013
3.864,-0.01985
3.868,-0.03001
3.872,-0.01222
3.876,-0.03934
3.88,-0.04202
3.884,-0.05802
3.888,-0.01393
3.892,-0.0235
3.896,-0.0259
3.9,-0.00573
3.904,-0.03763
3.908,-0.02306
3.912,-0.06467
3.916,-0.01674
3.92,-0.0229
3.924,-0.03531
3.928,0.00545
3.932,-0.02221
3.936,0.00577
3.94,0.01014
3.944,0.01952
3.948,0.03651
3.952,0.03817
3.956,0.07886
3.96,0.06237
3.964,0.08848
3.968,0.07741
3.972,0.06854
3.976,0.03485
3.98,0.04711
3.984,0.07107
3.988,0.03823
3.992,0.02447
3.996,0.02106
4.0,0.0206
4.004,-0.0235
4.008,-0.00239
4.012,-0.01269
4.016,-0.00666
4.02,-0.01581
4.024,-0.03148
4.028,-0.00061
4.032,-0.03474
4.036,-0.02432
4.04,0.00709
4.044,-0.03448
4.048,-0.03694
4.052,-0.03421
4.056,-0.02639
4.06,-0.02062
4.064,-0.00172
4.068,-0.01475
4.072,0.00188
4.076,0.01095
4.08,-0.03898
4.084,-0.05396
4.088,-0.09981
4.092,-0.11763
4.096,-0.1393
4.1,-0.11708
4.104,-0.02832
4.108,0.13407
4.112,0.34155
4.116,0.53087
4.12,0.71292
4.124,0.90187
4.128,0.97375
4.132,0.93041
4.136,0.7737
4.14,0.5823
4.144,0.34972
4.148,0.10729
4.152,-0.04851
4.156,-0.16185
4.16,-0.18062
4.164,-0.17838
4.168,-0.15857
4.172,-0.10852
4.176,-0.05222
4.18,-0.03701
4.184,-0.0453
4.188,-0.02865
4.192,-0.03768
4.196,-0.02052
4.2,-0.01534
4.204,-0.04394
4.208,-0.01218
4.212,-0.0222
4.216,-0.01927
4.22,-0.02815
4.224,-0.00331
4.228,-0.03104
4.232,-0.00944
4.236,-0.00125
4.24,-0.04504
4.244,-0.01876
4.248,-0.00594
4.252,-0.00668
4.256,-0.04783
4.26,-0.00896
4.264,-0.02016
4.268,-0.04459
4.272,0.00508
4.276,-0.02326
4.28,0.00196
4.284,-0.05286
4.288,-0.03205
4.292,0.0001
4.296,-0.01902
4.3,-0.00194
4.304,-0.0147
4.308,-0.0016
4.312,-0.02071
4.316,0.00159
4.32,-0.00573
4.324,0.0111
4.328,0.03909
4.332,0.02769
4.336,0.03805
4.34,0.05114
4.344,0.07661
4.348,0.07493
4.352,0.06163
4.356,0.1004
4.36,0.07196
4.364,0.1127
4.368,0.11859
4.372,0.14158
4.376,0.14641
4.38,0.17399
4.384,0.19814
4.388,0.16287
4.392,0.19538
4.396,0.1875
4.4,0.21271
4.404,0.17575
4.408,0.20542
4.412,0.19896
4.416,0.21481
4.42,0.1901
4.424,0.16621
4.428,0.18858
4.432,0.176
4.436,0.19141
4.44,0.15424
4.444,0.13998
4.448,0.14717
4.452,0.12714
4.456,0.12801
4.46,0.09834
4.464,0.09031
4.468,0.06865
4.472,0.05375
4.476,0.05068
4.48,0.04056
4.484,0.0333
4.488,0.01793
4.492,0.03588
4.496,0.02662
4.5,0.01358
4.504,0.01191
4.508,0.02014
4.512,0.0034
4.516,-0.01267
4.52,-0.02906
4.524,-0.01618
4.528,-0.00917
4.532,-0.02927
4.536,-0.02973
4.54,-0.03161
4.544,-0.00839
4.548,-0.03663
4.552,-0.01152
4.556,0.02494
4.56,-0.01865
4.564,-0.00326
4.568,0.00357
4.572,-0.01209
4.576,-0.02616
4.58,-0.03806
4.584,-0.01467
4.588,-0.03065
4.592,-0.00836
4.596,0.0044
4.6,-0.00463
4.604,-0.00654
4.608,0.00783
4.612,-0.00321
4.616,-0.02568
4.62,-0.01928
4.624,0.01036
4.628,0.01209
4.632,-0.03526
4.636,-0.00606
4.64,-0.0125
4.644,-0.01167
4.648,-0.02682
4.652,-0.02308
4.656,-0.0169
4.66,-0.01783
4.664,-0.00117
4.668,-0.01616
4.672,-0.03198
4.676,-0.0161
4.68,-0.03246
4.684,-0.02096
4.688,0.02368
4.692,-0.01628
4.696,-0.01121
4.7,-0.02692
4.704,0.03772
4.708,0.02253
4.712,0.01389
4.716,0.03254
4.72,0.03722
4.724,0.08042
4.728,0.08137
4.732,0.08613
4.736,0.08968
4.74,0.09785
4.744,0.08961
4.748,0.04393
4.752,0.08686
4.756,0.04985
4.76,0.0666
4.764,0.05285
4.768,0.03816
4.772,0.00404
4.776,0.00584
4.78,0.00799
4.784,0.00282
4.788,-0.01083
4.792,-0.00113
4.796,-0.01614
4.8,-0.03235
4.804,-0.00579
4.808,-0.02024
4.812,-0.00859
4.816,-0.00785
4.82,-0.02036
4.824,-0.01309
4.828,0.00966
4.832,0.00558
4.836,0.00515
4.84,-0.01287
4.844,0.00725
4.848,-0.02104
4.852,0.00603
4.856,-0.06405
4.86,-0.05275
4.864,-0.13772
4.868,-0.11704
4.872,-0.06463
4.876,0.03713
4.88,0.22446
4.884,0.42089
4.888,0.65316
4.892,0.84964
4.896,0.96821
4.9,0.99171
4.904,0.90406
4.908,0.76023
4.912,0.52978
4.916,0.33579
4.92,0.10539
4.924,-0.04641
4.928,-0.1293
4.932,-0.18145
4.936,-0.14496
4.94,-0.10618
4.944,-0.0685
4.948,-0.02218
4.952,-0.00826
4.956,-0.01736
4.96,0.01854
4.964,-0.03194
4.968,0.0054
4.972,-0.03563
4.976,0.00143
4.98,-0.00099
4.984,0.01164
4.988,-0.02182
4.992,-0.0205
4.996,-0.02042
5.0,-0.01496
5.004,0.00929
5.008,-0.01215
5.012,-0.00744
5.016,-0.0084
5.02,0.01161
5.024,0.01565
5.028,0.00811
5.032,0.00505
5.036,-0.01641
5.04,0.00206
5.044,-0.00189
5.048,-0.01954
5.052,0.02118
5.056,-0.02751
5.06,0.02093
5.064,0.02126
5.068,-0.00077
5.072,-0.00933
5.076,0.03186
5.08,0.03114
5.084,0.00299
5.088,0.02729
5.092,0.04549
5.096,0.01396
5.1,0.03457
5.104,0.06747
5.108,0.07522
5.112,0.07065
5.116,0.06939
5.12,0.10802
5.124,0.11428
5.128,0.08949
5.132,0.13021
5.136,0.12598
5.14,0.1493
5.144,0.1604
5.148,0.16867
5.152,0.18798
5.156,0.20127
5.16,0.2155
5.164,0.20016
5.168,0.20452
5.172,0.2463
5.176,0.21055
5.18,0.22939
5.184,0.24747
5.188,0.20135
5.192,0.20944
5.196,0.22562
5.2,0.19052
5.204,0.20369
5.208,0.20515
5.212,0.17154
5.216,0.17001
5.22,0.16928
5.224,0.14549
5.228,0.14618
5.232,0.09467
5.236,0.08703
5.24,0.07374
5.244,0.09259
5.248,0.07851
5.252,0.06413
5.256,0.02707
5.26,0.04923
5.264,0.01198
5.268,0.05363
5.272,0.02807
5.276,0.01087
5.28,0.04682
5.284,0.0166
5.288,0.02789
5.292,0.0093
5.296,0.02886
5.3,0.01007
5.304,-0.0024
5.308,0.02658
5.312,0.00289
5.316,0.01581
5.32,0.00957
5.324,-0.01638
5.328,0.02179
5.332,0.02635
5.336,-0.01243
5.34,0.01516
5.344,0.02058
5.348,0.01756
5.352,0.01485
5.356,0.01946
5.36,-0.01478
5.364,0.03214
5.368,0.01305
5.372,0.03065
5.376,0.05906
5.38,0.01279
5.384,-0.01306
5.388,0.01235
5.392,0.01406
5.396,0.02152
5.4,0.03229
5.404,0.01229
5.408,-0.00283
5.412,-0.00119
5.416,0.01823
5.42,0.00968
5.424,0.01828
5.428,-0.01098
5.432,0.01648
5.436,0.00578
5.44,0.00928
5.444,-0.00415
5.448,0.02963
5.452,0.01498
5.456,0.01502
5.46,0.02302
5.464,0.03351
5.468,-0.0083
5.472,0.02345
5.476,-0.00437
5.48,-0.00271
5.484,0.02754
5.488,0.0261
5.492,-0.00919
5.496,-0.00013
5.5,0.00993
5.504,0.01626
5.508,0.00373
5.512,0.00599
5.516,0.03878
5.52,0.04414
5.524,0.00755
5.528,0.035
5.532,0.03716
5.536,0.04725
5.54,0.07047
5.544,0.09758
5.548,0.05793
5.552,0.12192
5.556,0.12449
5.56,0.1121
5.564,0.1183
5.568,0.11542
5.572,0.10322
5.576,0.10867
5.58,0.1049
5.584,0.08848
5.588,0.0806
5.592,0.05646
5.596,0.04914
5.6,0.03434
5.604,0.0194
5.608,0.03821
5.612,-0.00672
5.616,0.01119
5.62,0.03332
5.624,0.03001
5.628,0.00316
5.632,0.01704
5.636,0.01554
5.64,2e-05
5.644,0.00462
5.648,0.02741
5.652,0.01663
5.656,0.04221
5.66,0.05224
5.664,0.01445
5.668,0.02171
5.672,0.02179
5.676,0.00232
5.68,-0.01928
5.684,-0.06525
5.688,-0.07582
5.692,-0.0897
5.696,-0.08329
5.7,0.00905
5.704,0.16461
5.708,0.37359
5.712,0.57889
5.716,0.78008
5.72,0.95144
5.724,1.00555
5.728,0.96782
5.732,0.84977
5.736,0.64327
5.74,0.38504
5.744,0.18877
5.748,0.01985
5.752,-0.08582
5.756,-0.13547
5.76,-0.12558
5.764,-0.08543
5.768,-0.0539
5.772,-0.02937
5.776,-0.00749
5.78,0.0166
5.784,0.03169
5.788,0.02142
5.792,0.01114
5.796,0.00967
5.8,0.00765
5.804,0.01316
5.808,-0.01822
5.812,0.01193
5.816,-0.00473
5.82,0.04055
5.824,0.02009
5.828,0.02909
5.832,0.03683
5.836,0.00999
5.84,0.00242
5.844,0.02605
5.848,0.01826
5.852,0.01185
5.856,0.00438
5.86,0.01111
5.864,0.02798
5.868,0.02665
5.872,0.03012
5.876,0.02305
5.88,0.02851
5.884,0.04519
5.888,0.06212
5.892,0.02192
5.896,0.01526
5.9,0.04869
5.904,0.03349
5.908,0.04496
5.912,0.04546
5.916,0.03776
5.92,0.05788
5.924,0.04851
5.928,0.07839
5.932,0.07354
5.936,0.09121
5.94,0.12049
5.944,0.11792
5.948,0.13924
5.952,0.14151
5.956,0.16074
