t_seg,ecg_mV
4.012,0.05885
4.016,0.04466
4.02,0.06117
4.024,0.05157
4.028,0.06197
4.032,0.05009
4.036,0.02342
4.04,0.03802
4.044,0.05448
4.048,0.04673
4.052,0.04035
4.056,0.01446
4.06,0.05947
4.064,0.01808
4.068,0.03981
4.072,0.04014
4.076,0.03418
4.08,0.04201
4.084,0.00642
4.088,0.00796
4.092,0.05109
4.096,0.02215
4.1,0.01883
4.104,0.05149
4.108,0.04064
4.112,0.00231
4.116,0.04725
4.12,0.0421
4.124,0.03037
4.128,0.02369
4.132,0.02647
4.136,0.01471
4.14,0.03076
4.144,0.04274
4.148,0.01779
4.152,0.03698
4.156,0.05729
4.16,0.01935
4.164,0.02273
4.168,0.01766
4.172,0.04751
4.176,0.03989
4.18,0.07019
4.184,0.07764
4.188,0.07684
4.192,0.09371
4.196,0.09201
4.2,0.095
4.204,0.1183
4.208,0.11686
4.212,0.11502
4.216,0.15348
4.22,0.11988
4.224,0.0667
4.228,0.10343
4.232,0.09368
4.236,0.08193
4.24,0.08562
4.244,0.08048
4.248,0.07053
4.252,0.05767
4.256,0.03811
4.26,0.05151
4.264,0.01518
4.268,0.04824
4.272,0.03884
4.276,0.03032
4.28,0.02131
4.284,0.04821
4.288,0.02807
4.292,0.019
4.296,0.00189
4.3,0.01353
4.304,0.01759
4.308,-0.00582
4.312,0.0276
4.316,0.01612
4.32,0.01501
4.324,0.00454
4.328,0.0317
4.332,-0.01209
4.336,-0.03606
4.34,-0.07982
4.344,-0.07111
4.348,-0.03243
4.352,0.06905
4.356,0.3022
4.36,0.4909
4.364,0.65461
4.368,0.88881
4.372,1.00776
4.376,1.01746
4.38,0.91485
4.384,0.7504
4.388,0.53966
4.392,0.30054
4.396,0.08204
4.4,-0.03656
4.404,-0.10667
4.408,-0.12652
4.412,-0.09862
4.416,-0.08668
4.42,-0.0334
4.424,0.02045
4.428,0.00227
4.432,0.01989
4.436,0.0306
4.44,0.03088
4.444,0.01528
4.448,0.03263
4.452,0.03503
4.456,-0.01435
4.46,0.03037
4.464,0.03674
4.468,0.04523
4.472,0.01097
4.476,0.03609
4.48,0.022
4.484,0.03407
4.488,0.04152
4.492,0.0463
4.496,0.0269
4.5,0.0322
4.504,0.02338
4.508,0.0321
4.512,0.03353
4.516,0.02327
4.52,0.04723
4.524,0.04006
4.528,0.04773
4.532,0.04718
4.536,0.04139
4.54,0.01241
4.544,0.03061
4.548,0.03368
4.552,0.03383
4.556,0.05474
4.56,0.05777
4.564,0.05282
4.568,0.07096
4.572,0.07188
4.576,0.04533
4.58,0.06149
4.584,0.09767
4.588,0.09609
4.592,0.11888
4.596,0.11683
4.6,0.12039
4.604,0.15438
4.608,0.16701
4.612,0.18091
4.616,0.1714
4.62,0.20333
4.624,0.23352
4.628,0.22462
4.632,0.21316
4.636,0.21561
4.64,0.24528
4.644,0.23202
4.648,0.2437
4.652,0.23569
4.656,0.26735
4.66,0.23535
4.664,0.25529
4.668,0.21661
4.672,0.22498
4.676,0.21352
4.68,0.20441
4.684,0.18664
4.688,0.19375
4.692,0.17828
4.696,0.16057
4.7,0.16697
4.704,0.14014
4.708,0.15267
4.712,0.13561
4.716,0.09797
4.72,0.09722
4.724,0.12504
4.728,0.06914
4.732,0.05795
4.736,0.08066
4.74,0.04162
4.744,0.06026
4.748,0.04433
4.752,0.02229
4.756,0.05316
4.76,0.02456
4.764,0.05659
4.768,0.04619
4.772,0.02327
4.776,0.01823
4.78,0.0032
4.784,0.03235
4.788,-0.00155
4.792,0.01349
4.796,0.02693
4.8,0.03137
4.804,0.02931
4.808,0.00078
4.812,0.04702
4.816,0.01574
4.82,0.02884
4.824,0.02366
4.828,0.00631
4.832,0.00638
4.836,-0.00182
4.84,0.02101
4.844,0.02804
4.848,0.02662
4.852,0.05231
4.856,0.01533
4.86,-0.00387
4.864,0.01645
4.868,0.00879
4.872,0.00731
4.876,0.00385
4.88,0.0112
4.884,0.04301
4.888,0.03787
4.892,0.01649
4.896,0.01813
4.9,0.02277
4.904,0.02134
4.908,0.01662
4.912,0.02981
4.916,0.00621
4.92,0.0286
4.924,0.02124
4.928,0.03913
4.932,0.03764
4.936,0.02442
4.94,0.02233
4.944,0.06013
4.948,0.04169
4.952,0.04746
4.956,0.07871
4.96,0.09277
4.964,0.08963
4.968,0.09153
4.972,0.09948
4.976,0.12318
4.98,0.08781
4.984,0.11787
4.988,0.11427
4.992,0.11596
4.996,0.08011
5.0,0.08276
5.004,0.0394
5.008,0.08153
5.012,0.04705
5.016,0.03673
5.02,0.02492
5.024,0.03551
5.028,0.0345
5.032,0.0172
5.036,0.04663
5.04,0.03713
5.044,0.01042
5.048,0.03577
5.052,0.02719
5.056,0.02248
5.06,0.04215
5.064,0.01577
5.068,0.03074
5.072,0.01399
5.076,0.00058
5.08,0.03119
5.084,0.01046
5.088,0.00344
5.092,0.03118
5.096,-9e-05
5.1,-0.01879
5.104,-0.08722
5.108,-0.10349
5.112,-0.11434
5.116,0.01745
5.12,0.17947
5.124,0.38907
5.128,0.56437
5.132,0.7835
5.136,0.95413
5.14,1.01013
5.144,0.94759
5.148,0.83809
5.152,0.60868
5.156,0.37972
5.16,0.16475
5.164,0.01575
5.168,-0.09954
5.172,-0.16054
5.176,-0.15385
5.18,-0.12765
5.184,-0.07319
5.188,-0.03315
5.192,-0.01644
5.196,-0.00828
5.2,-0.00045
5.204,0.01522
5.208,0.00922
5.212,0.03377
5.216,0.0195
5.22,-0.01455
5.224,0.00997
5.228,0.00171
5.232,0.02065
5.236,0.00562
5.24,0.00923
5.244,0.00338
5.248,-0.0059
5.252,-0.00992
5.256,0.00503
5.26,0.00394
5.264,0.00404
5.268,-0.00764
5.272,0.01006
5.276,-0.00829
5.28,-0.00171
5.284,0.00459
5.288,0.02992
5.292,0.00118
5.296,0.02728
5.3,0.0379
5.304,-0.00229
5.308,0.00111
5.312,0.02093
5.316,0.03391
5.32,0.03393
5.324,0.04309
5.328,0.03622
5.332,0.02598
5.336,0.05422
5.34,0.04167
5.344,0.05199
5.348,0.06318
5.352,0.07587
5.356,0.04967
5.36,0.0781
5.364,0.11199
5.368,0.12017
5.372,0.16051
5.376,0.13236
5.38,0.18158
5.384,0.17014
5.388,0.19464
5.392,0.20165
5.396,0.18106
5.4,0.21444
5.404,0.1808
5.408,0.21098
5.412,0.2303
5.416,0.24212
5.42,0.24334
5.424,0.25162
5.428,0.21147
5.432,0.23038
5.436,0.20456
5.44,0.2166
5.444,0.19206
5.448,0.19099
5.452,0.17005
5.456,0.16326
5.46,0.15852
5.464,0.15067
5.468,0.14815
5.472,0.13184
5.476,0.12496
5.48,0.0888
5.484,0.08955
5.488,0.06376
5.492,0.05973
5.496,0.06288
5.5,0.03259
5.504,0.04075
5.508,0.04025
5.512,0.05276
5.516,0.01796
5.52,0.05012
5.524,0.01193
5.528,0.03065
5.532,-0.02134
5.536,-0.02291
5.54,0.01512
5.544,0.0319
5.548,0.01025
5.552,-0.00192
5.556,-0.02858
5.56,-0.02431
5.564,-0.00727
5.568,-0.01026
5.572,0.02625
5.576,0.0017
5.58,-0.00281
5.584,0.00504
5.588,0.02889
5.592,0.02055
5.596,-0.00231
5.6,-0.00316
5.604,0.00748
5.608,0.01805
5.612,0.00657
5.616,0.0229
5.62,0.03297
5.624,0.00764
5.628,0.02053
5.632,0.04671
5.636,0.02311
5.64,0.06362
5.644,0.05905
5.648,0.07278
5.652,0.07389
5.656,0.09234
5.66,0.11022
5.664,0.08954
5.668,0.07106
5.672,0.09523
5.676,0.0805
5.68,0.06205
5.684,0.0586
5.688,0.03894
5.692,0.04514
5.696,0.02861
5.7,0.01593
5.704,0.02519
5.708,-0.00818
5.712,-0.01025
5.716,-0.0037
5.72,0.01981
5.724,0.00411
5.728,-0.01667
5.732,0.0005
5.736,0.00179
5.74,-0.01946
5.744,0.01011
5.748,0.01906
5.752,-0.03527
5.756,-0.00948
5.76,-0.01463
5.764,0.02414
5.768,-0.02746
5.772,0.00429
5.776,-0.02629
5.78,-0.0612
5.784,-0.06913
5.788,-0.09992
5.792,-0.09527
5.796,-0.0204
5.8,0.08035
5.804,0.27036
5.808,0.52155
5.812,0.70442
5.816,0.88933
5.82,0.98145
5.824,0.93521
5.828,0.8494
5.832,0.69876
5.836,0.43338
5.84,0.22154
5.844,0.02801
5.848,-0.09362
5.852,-0.16994
5.856,-0.16102
5.86,-0.13174
5.864,-0.07327
5.868,-0.07076
5.872,-0.01811
5.876,0.00052
5.88,0.003
5.884,-0.00257
5.888,-0.01987
5.892,-0.00577
5.896,-0.00737
5.9,0.01935
5.904,-0.00525
5.908,-0.02568
5.912,0.00369
5.916,0.01498
5.92,0.00135
5.924,-0.02307
5.928,-0.02746
5.932,-0.00356
5.936,-0.01262
5.94,0.00272
5.944,-0.01779
5.948,0.00257
5.952,-0.00966
5.956,-0.02197
5.96,-0.01692
5.964,-0.00374
5.968,-0.05636
5.972,0.02144
5.976,-0.00769
5.98,0.00339
5.984,-0.02839
5.988,-0.00141
5.992,0.02419
