t_seg,ecg_mV
0.56,-0.0284
0.564,-0.02715
0.568,-0.01429
0.572,-0.02479
0.576,-0.00998
0.58,-0.0211
0.584,-0.02889
0.588,-0.04713
0.592,-0.04338
0.596,-0.07558
0.6,-0.12843
0.604,-0.13369
0.608,-0.11865
0.612,-0.04123
0.616,0.08236
0.62,0.28117
0.624,0.51136
0.628,0.69649
0.632,0.87835
0.636,0.96248
0.64,0.94856
0.644,0.79601
0.648,0.62332
0.652,0.39499
0.656,0.14904
0.66,-0.01223
0.664,-0.11831
0.668,-0.20656
0.672,-0.17892
0.676,-0.15627
0.68,-0.10209
0.684,-0.07084
0.688,-0.07418
0.692,-0.04183
0.696,-0.05086
0.7,-0.01104
0.704,-0.01895
0.708,-0.02524
0.712,-0.01798
0.716,-0.0217
0.72,-0.00377
0.724,-0.04842
0.728,-0.02464
0.732,-0.03657
0.736,-0.01701
0.74,0.0034
0.744,-0.01673
0.748,-0.02747
0.752,-0.02803
0.756,-0.02287
0.76,-0.00193
0.764,-0.03733
0.768,-0.02478
0.772,-0.02842
0.776,-0.04618
0.78,-0.03366
0.784,-0.02774
0.788,-0.03202
0.792,-0.02293
0.796,-0.00412
0.8,-0.02133
0.804,-0.03325
0.808,-0.02119
0.812,-0.01858
0.816,-0.00874
0.82,-0.00794
0.824,-0.02713
0.828,0.00315
0.832,0.0266
0.836,0.02347
0.84,0.00961
0.844,0.02929
0.848,0.02248
0.852,0.02353
0.856,0.0827
0.86,0.08704
0.864,0.0439
0.868,0.10147
0.872,0.10668
0.876,0.13841
0.88,0.12805
0.884,0.11495
0.888,0.14093
0.892,0.16818
0.896,0.16515
0.9,0.17884
0.904,0.1633
0.908,0.19135
0.912,0.19033
0.916,0.18677
0.92,0.21488
0.924,0.18366
0.928,0.17859
0.932,0.17489
0.936,0.17681
0.94,0.14682
0.944,0.14887
0.948,0.13324
0.952,0.13356
0.956,0.13043
0.96,0.10695
0.964,0.12929
0.968,0.08812
0.972,0.08218
0.976,0.08018
0.98,0.04589
0.984,0.07024
0.988,0.01248
0.992,0.00707
0.996,0.02727
1.0,0.01188
1.004,0.0196
1.008,0.0411
1.012,-0.00689
1.016,0.00347
1.02,-0.01202
1.024,0.00885
1.028,-0.04557
1.032,-0.00304
1.036,-0.02669
1.04,-0.01004
1.044,-0.01207
1.048,-0.0389
1.052,-0.06058
1.056,-0.02366
1.06,-0.00655
1.064,-0.04092
1.068,-0.00583
1.072,-0.02963
1.076,-0.01663
1.08,-0.03197
1.084,-0.03648
1.088,-0.01742
1.092,-0.01075
1.096,-0.01782
1.1,-0.01037
1.104,-0.0248
1.108,-0.04202
1.112,-0.05579
1.116,-0.00974
1.12,-0.02823
1.124,0.00013
1.128,-0.03782
1.132,-0.01924
1.136,-0.01798
1.14,-0.01475
1.144,0.0047
1.148,0.006
1.152,0.04451
1.156,0.02917
1.16,0.05081
1.164,0.06752
1.168,0.05868
1.172,0.0874
1.176,0.06024
1.18,0.07857
1.184,0.07191
1.188,0.06969
1.192,0.03486
1.196,0.03396
1.2,0.05936
1.204,0.00593
1.208,0.02878
1.212,-0.00304
1.216,-0.00657
1.22,-0.01888
1.224,-0.02023
1.228,-0.00074
1.232,-0.02242
1.236,-0.02314
1.24,-0.00771
1.244,-0.02036
1.248,0.00014
1.252,-0.01649
1.256,0.00208
1.26,-0.01851
1.264,-0.0363
1.268,-0.02886
1.272,-0.02632
1.276,-0.01505
1.28,-0.03542
1.284,-0.01293
1.288,-0.0271
1.292,-0.02806
1.296,-0.0487
1.3,-0.11156
1.304,-0.13755
1.308,-0.13748
1.312,-0.02587
1.316,0.08774
1.32,0.2705
1.324,0.45489
1.328,0.71206
1.332,0.86201
1.336,0.96743
1.34,0.95692
1.344,0.84781
1.348,0.65257
1.352,0.41825
1.356,0.21047
1.36,0.03183
1.364,-0.12883
1.368,-0.17851
1.372,-0.16304
1.376,-0.14933
1.38,-0.1309
1.384,-0.0718
1.388,-0.04013
1.392,-0.04672
1.396,-0.027
1.4,-0.05709
1.404,0.00377
1.408,-0.00167
1.412,-0.0243
1.416,-0.02138
1.42,-0.02699
1.424,-0.01658
1.428,-0.02488
1.432,-0.03718
1.436,-0.02893
1.44,-0.05133
1.444,-0.03277
1.448,-0.0046
1.452,-0.01685
1.456,0.00082
1.46,-0.04182
1.464,-0.02874
1.468,-0.02133
1.472,-0.01508
1.476,-0.05162
1.48,-0.01607
1.484,-0.01985
1.488,0.01212
1.492,-0.03164
1.496,-0.01691
1.5,-0.01681
1.504,-0.02028
1.508,-0.01605
1.512,0.02122
1.516,0.00502
1.52,0.02156
1.524,0.00556
1.528,-0.00429
1.532,0.03113
1.536,0.01858
1.54,0.04701
1.544,0.04443
1.548,0.06922
1.552,0.06052
1.556,0.06068
1.56,0.09288
1.564,0.08522
1.568,0.09385
1.572,0.11099
1.576,0.11943
1.58,0.13131
1.584,0.14239
1.588,0.13766
1.592,0.14738
1.596,0.17791
1.6,0.18607
1.604,0.2145
1.608,0.1835
1.612,0.23216
1.616,0.22016
1.62,0.21112
1.624,0.19235
1.628,0.20104
1.632,0.18529
1.636,0.19477
1.64,0.1911
1.644,0.17586
1.648,0.18543
1.652,0.16519
1.656,0.14619
1.66,0.11636
1.664,0.12976
1.668,0.08833
1.672,0.10186
1.676,0.10586
1.68,0.08614
1.684,0.05647
1.688,0.07635
1.692,0.06116
1.696,0.01927
1.7,0.03777
1.704,0.01137
1.708,0.00806
1.712,-0.01063
1.716,0.00427
1.72,-0.00333
1.724,-0.01147
1.728,0.00879
1.732,-0.00964
1.736,0.02483
1.74,0.00154
1.744,0.0107
1.748,-0.00121
1.752,-0.03198
1.756,-0.0257
1.76,0.00107
1.764,-0.0075
1.768,-0.00551
1.772,0.00219
1.776,-0.00544
1.78,-0.0075
1.784,-0.00559
1.788,-0.01336
1.792,-0.00672
1.796,-0.0263
1.8,0.00284
1.804,-0.0072
1.808,0.02078
1.812,-0.03613
1.816,-0.01215
1.82,-0.01453
1.824,-0.00498
1.828,-0.02208
1.832,-0.02227
1.836,-0.00491
1.84,-0.02216
1.844,0.01677
1.848,-0.00234
1.852,-0.01119
1.856,-0.02334
1.86,-0.00715
1.864,-0.0171
1.868,0.00371
1.872,-0.03465
1.876,-0.01072
1.88,0.00284
1.884,0.00145
1.888,0.01402
1.892,-0.00945
1.896,-0.01318
1.9,0.00653
1.904,0.01351
1.908,-0.01964
1.912,-0.01564
1.916,0.03568
1.92,-0.00484
1.924,-0.00129
1.928,-0.00439
1.932,-0.00251
1.936,0.01091
1.94,-0.01484
1.944,0.01497
1.948,-0.00397
1.952,0.00604
1.956,0.01805
1.96,-0.00115
1.964,0.03733
1.968,0.02661
1.972,0.06814
1.976,0.06443
1.98,0.08277
1.984,0.06575
1.988,0.08974
1.992,0.11258
1.996,0.09255
2.0,0.10101
2.004,0.07447
2.008,0.09317
2.012,0.05518
2.016,0.05524
2.02,0.03141
2.024,0.04285
2.028,0.04363
2.032,0.0235
2.036,0.03481
2.04,-0.00414
2.044,0.00929
2.048,-0.02647
2.052,-0.03186
2.056,0.00586
2.06,0.00576
2.064,-0.00183
2.068,0.00869
2.072,-0.01609
2.076,0.00185
2.08,0.01535
2.084,0.01748
2.088,0.0165
2.092,0.0144
2.096,-0.02435
2.1,-0.00403
2.104,-0.00168
2.108,-0.00224
2.112,-0.06024
2.116,-0.05837
2.12,-0.09622
2.124,-0.09658
2.128,-0.0299
2.132,0.10877
2.136,0.27415
2.14,0.52164
2.144,0.72222
2.148,0.89119
2.152,0.97061
2.156,0.97049
2.16,0.86609
2.164,0.65601
2.168,0.42613
2.172,0.23097
2.176,0.00091
2.18,-0.08873
2.184,-0.1329
2.188,-0.16061
2.192,-0.12527
2.196,-0.07939
2.2,-0.03214
2.204,0.00186
2.208,0.0092
2.212,0.01951
2.216,-0.00601
2.22,0.02718
2.224,-0.02326
2.228,0.03208
2.232,0.03233
2.236,0.01851
2.24,0.02046
2.244,0.00279
2.248,-0.02363
2.252,-0.0116
2.256,0.03634
2.26,0.01305
2.264,0.00407
2.268,0.04634
2.272,0.00382
2.276,-0.00878
2.28,0.00908
2.284,0.00961
2.288,0.00472
2.292,0.03372
2.296,0.01271
2.3,0.00402
2.304,0.01434
2.308,0.00044
2.312,0.00383
2.316,0.01788
2.32,0.02794
2.324,0.01818
2.328,0.01966
2.332,0.03296
2.336,0.04105
2.34,0.02942
2.344,0.04656
2.348,0.0429
2.352,0.01794
2.356,0.03985
2.36,0.05563
2.364,0.0518
2.368,0.08935
2.372,0.08932
2.376,0.08875
2.38,0.11015
2.384,0.12
2.388,0.1439
2.392,0.12821
2.396,0.17029
2.4,0.16611
2.404,0.18799
2.408,0.18324
2.412,0.2166
2.416,0.19635
2.42,0.23824
2.424,0.22434
2.428,0.22029
2.432,0.24391
2.436,0.21462
2.44,0.26013
2.444,0.20629
2.448,0.21269
2.452,0.21283
2.456,0.21864
2.46,0.17711
2.464,0.19698
2.468,0.16873
2.472,0.17259
2.476,0.13422
2.48,0.14066
2.484,0.10372
2.488,0.11013
2.492,0.10296
2.496,0.08025
2.5,0.06825
2.504,0.06071
2.508,0.03521
2.512,0.07803
2.516,0.01565
2.52,0.02139
2.524,0.03514
2.528,0.05341
2.532,0.04712
2.536,0.03555
2.54,0.01613
2.544,0.01099
2.548,0.00692
2.552,0.00832
2.556,0.01496
2.56,0.01035
2.564,0.02555
2.568,0.03176
2.572,0.03483
2.576,0.00365
2.58,-0.00241
2.584,0.01723
2.588,0.01737
2.592,0.02033
2.596,-0.01137
2.6,0.00167
2.604,0.04267
2.608,0.0123
2.612,0.01591
2.616,0.00691
2.62,0.01506
2.624,0.02541
2.628,0.03908
2.632,-0.00667
2.636,0.0266
2.64,0.02679
2.644,0.04833
2.648,0.05522
2.652,0.09071
2.656,0.08403
2.66,0.09808
2.664,0.08157
2.668,0.12071
2.672,0.10721
2.676,0.10701
2.68,0.14271
2.684,0.09273
2.688,0.12779
2.692,0.11609
2.696,0.08289
2.7,0.06338
2.704,0.06517
2.708,-0.00825
2.712,0.02139
2.716,0.04695
2.72,0.02443
2.724,0.01715
2.728,0.03003
2.732,0.02062
2.736,0.00924
2.74,0.00328
2.744,0.04506
2.748,0.01223
2.752,0.02625
2.756,0.00611
2.76,-0.00495
2.764,0.02604
2.768,0.00148
2.772,0.04916
2.776,-0.02423
2.78,0.01963
2.784,0.00901
2.788,-0.00563
2.792,0.00095
2.796,-0.04992
2.8,-0.09832
2.804,-0.09375
2.808,-0.04745
2.812,0.0887
2.816,0.27131
2.82,0.45929
2.824,0.69531
2.828,0.88707
2.832,0.99265
2.836,1.02703
2.84,0.90316
2.844,0.75283
2.848,0.50667
2.852,0.28449
2.856,0.11102
2.86,-0.04251
2.864,-0.12822
2.868,-0.14311
2.872,-0.11926
2.876,-0.09187
2.88,-0.03757
2.884,0.00934
2.888,0.00679
2.892,0.0173
2.896,-0.00488
2.9,0.00425
2.904,0.01727
2.908,0.0325
2.912,0.0123
2.916,0.0006
2.92,0.0145
2.924,0.01744
2.928,0.03782
2.932,0.04132
2.936,0.00724
2.94,0.03076
2.944,0.01631
2.948,0.01492
2.952,0.01339
2.956,0.03337
2.96,0.03035
2.964,0.05767
2.968,0.0171
2.972,0.00536
2.976,0.04558
2.98,0.01579
2.984,0.0448
2.988,0.04887
2.992,-0.00605
2.996,0.03745
3.0,0.03955
3.004,0.06483
3.008,0.01852
3.012,0.04531
3.016,0.01553
3.02,0.03959
3.024,0.07565
3.028,0.04532
3.032,0.0366
3.036,0.0814
3.04,0.09016
3.044,0.07031
3.048,0.06718
3.052,0.08944
3.056,0.10455
3.06,0.13874
3.064,0.15881
3.068,0.14585
3.072,0.14729
3.076,0.14216
3.08,0.17651
3.084,0.18071
3.088,0.20197
3.092,0.23268
3.096,0.21639
3.1,0.21735
3.104,0.25319
3.108,0.24571
3.112,0.26576
3.116,0.27186
3.12,0.25329
3.124,0.222
3.128,0.2244
3.132,0.23813
3.136,0.2135
3.14,0.21965
3.144,0.18639
3.148,0.19677
3.152,0.18205
3.156,0.18266
3.16,0.15978
3.164,0.14514
3.168,0.13847
3.172,0.11832
3.176,0.13116
3.18,0.10306
3.184,0.08545
3.188,0.11014
3.192,0.09111
3.196,0.06209
3.2,0.04015
3.204,0.03761
3.208,0.03102
3.212,0.05172
3.216,0.03962
3.22,0.03083
3.224,0.05995
3.228,0.01697
3.232,0.04622
3.236,0.03849
3.24,0.03205
3.244,0.0497
3.248,0.03674
3.252,0.01936
3.256,0.0036
3.26,0.03859
3.264,0.04833
3.268,0.00382
3.272,0.01871
3.276,0.03214
3.28,0.04699
3.284,0.04395
3.288,0.03018
3.292,0.06673
3.296,0.01967
3.3,-0.00366
3.304,0.05405
3.308,0.02263
3.312,0.0683
3.316,0.00249
3.32,-0.00564
3.324,0.05948
3.328,0.03331
3.332,0.02131
3.336,0.02014
3.34,0.0201
3.344,0.03327
3.348,0.02049
3.352,0.02183
3.356,0.04419
3.36,0.02646
3.364,0.03984
3.368,0.01047
3.372,0.02455
3.376,0.06186
3.38,0.0226
3.384,0.03698
3.388,0.04107
3.392,0.01992
3.396,0.03661
3.4,0.03192
3.404,0.04402
3.408,0.03674
3.412,0.0504
3.416,0.02141
3.42,0.045
3.424,0.05207
3.428,0.01892
3.432,0.03155
3.436,0.02556
3.44,0.02965
3.444,0.04506
3.448,0.02456
3.452,0.04194
3.456,0.02589
3.46,0.04701
3.464,0.00352
3.468,0.03797
3.472,0.03277
3.476,0.01773
3.48,0.04228
3.484,0.02852
3.488,0.05778
3.492,0.0314
3.496,-0.00271
3.5,0.04744
3.504,0.07438
3.508,0.06052
3.512,0.07061
3.516,0.06874
3.52,0.08064
3.524,0.11845
3.528,0.11659
3.532,0.12591
3.536,0.146
3.54,0.12332
3.544,0.14778
3.548,0.11543
3.552,0.12242
3.556,0.126
3.56,0.09926
3.564,0.083
3.568,0.0727
3.572,0.04338
3.576,0.05834
3.58,0.02103
3.584,0.05124
3.588,0.04158
3.592,0.03488
3.596,0.01977
3.6,0.04437
3.604,0.01282
3.608,0.0058
3.612,0.00878
3.616,0.01023
3.62,0.0143
3.624,0.03072
3.628,0.02598
3.632,-0.01957
3.636,0.0197
3.64,0.02087
3.644,0.0153
3.648,0.02109
3.652,0.01774
3.656,-0.00014
3.66,-0.03234
3.664,-0.09578
3.668,-0.06771
3.672,-0.02259
3.676,0.11723
3.68,0.3044
3.684,0.49838
3.688,0.72202
3.692,0.90677
3.696,1.0018
3.7,1.01481
3.704,0.89878
3.708,0.69791
3.712,0.48772
3.716,0.23133
3.72,0.08567
3.724,-0.05262
3.728,-0.09707
3.732,-0.14557
3.736,-0.09006
3.74,-0.07989
3.744,-0.02377
3.748,0.00192
3.752,0.02854
3.756,0.02234
3.76,0.03454
3.764,0.04818
3.768,0.01786
3.772,0.01585
3.776,0.08482
3.78,0.03065
3.784,0.0448
3.788,0.05237
3.792,0.06442
3.796,0.00362
3.8,0.01311
3.804,0.0127
3.808,0.02504
3.812,0.01528
3.816,0.0412
3.82,0.02313
3.824,0.01057
3.828,0.02709
3.832,0.0479
3.836,0.02693
3.84,0.01477
3.844,0.02667
3.848,0.02624
3.852,0.03185
3.856,0.04544
3.86,0.03524
3.864,0.0326
3.868,0.03315
3.872,0.04308
3.876,0.02163
3.88,0.03867
3.884,0.04547
3.888,0.07358
3.892,0.08007
3.896,0.07396
3.9,0.05404
3.904,0.05511
3.908,0.12479
3.912,0.0848
3.916,0.12426
3.92,0.10518
3.924,0.17817
3.928,0.16757
3.932,0.14819
3.936,0.19615
3.94,0.19598
3.944,0.17377
3.948,0.21196
3.952,0.21885
3.956,0.23495
3.96,0.2503
3.964,0.24476
3.968,0.25294
3.972,0.2571
3.976,0.23327
3.98,0.25315
3.984,0.26414
3.988,0.23359
3.992,0.23261
3.996,0.2208
4.0,0.23673
4.004,0.2168
4.008,0.22237
4.012,0.19668
4.016,0.1831
4.02,0.16864
4.024,0.16012
4.028,0.12843
4.032,0.14249
4.036,0.13082
4.04,0.11281
4.044,0.13222
4.048,0.10195
4.052,0.09973
4.056,0.07926
4.06,0.08471
4.064,0.06916
4.068,0.04455
4.072,0.03694
4.076,0.06616
4.08,0.05533
4.084,0.02019
4.088,0.04254
4.092,0.04585
4.096,0.04265
4.1,0.02761
4.104,0.01025
4.108,0.03282
4.112,0.02558
4.116,0.04509
4.12,0.02303
4.124,0.01425
4.128,0.00445
4.132,0.05158
4.136,0.06264
4.14,0.02136
4.144,0.03345
4.148,0.04037
4.152,0.01732
4.156,0.00763
4.16,0.02593
4.164,0.0269
4.168,0.01164
4.172,0.02839
4.176,0.03768
4.18,0.01359
4.184,0.02571
4.188,0.03121
4.192,0.02686
4.196,0.03209
4.2,0.02868
4.204,0.02332
4.208,0.02885
4.212,0.01792
4.216,-0.00054
4.22,0.01532
4.224,0.01501
4.228,0.03244
4.232,0.02502
4.236,0.02328
4.24,0.02671
4.244,0.03388
4.248,0.02788
4.252,0.01282
4.256,0.02822
4.26,0.02918
4.264,0.01378
4.268,0.0446
4.272,0.02545
4.276,-0.0089
4.28,0.00174
4.284,0.03614
4.288,0.01299
4.292,0.02936
4.296,0.02821
4.3,0.03881
4.304,0.03504
4.308,0.0466
4.312,0.03125
4.316,0.03955
4.32,0.04618
4.324,0.04351
4.328,0.04109
4.332,0.04208
4.336,0.0384
4.34,0.04028
4.344,0.05276
4.348,0.06225
4.352,0.08933
4.356,0.09935
4.36,0.12327
4.364,0.10797
4.368,0.12518
4.372,0.13508
4.376,0.12566
4.38,0.1144
4.384,0.09881
4.388,0.08516
4.392,0.07135
4.396,0.06463
4.4,0.05202
4.404,0.05541
4.408,0.03591
4.412,0.0428
4.416,0.02192
4.42,0.03823
4.424,0.01348
4.428,0.03672
4.432,0.02173
4.436,0.01833
4.44,-0.00568
4.444,0.03435
4.448,0.02133
4.452,0.04741
4.456,0.03297
4.46,0.03105
4.464,0.02246
4.468,0.04138
4.472,0.03425
4.476,0.02969
4.48,0.02144
4.484,0.00732
4.488,-0.01616
4.492,-0.04223
4.496,-0.0767
4.5,-0.06168
4.504,-0.05639
4.508,0.05826
4.512,0.17048
4.516,0.39881
4.52,0.5884
4.524,0.79353
4.528,0.96262
4.532,1.0252
4.536,1.00695
4.54,0.80292
4.544,0.63025
4.548,0.34523
4.552,0.16947
4.556,0.01522
4.56,-0.08106
4.564,-0.15941
4.568,-0.15024
4.572,-0.08814
4.576,-0.06774
4.58,-0.02635
4.584,0.01285
4.588,0.01376
4.592,0.03825
4.596,0.01452
4.6,0.03392
4.604,0.02096
4.608,0.05565
4.612,0.03317
4.616,0.03018
4.62,0.00534
4.624,0.03368
4.628,0.03106
4.632,0.01362
4.636,0.01817
4.64,0.0193
4.644,0.02361
4.648,0.02489
4.652,0.05135
4.656,0.02675
4.66,0.00355
4.664,0.00515
4.668,0.00503
4.672,0.01683
4.676,0.01397
4.68,0.05215
4.684,0.03459
4.688,0.02071
4.692,0.04402
4.696,0.02559
4.7,0.02341
4.704,0.03685
4.708,0.05159
4.712,0.03459
4.716,0.04239
4.72,0.05755
4.724,0.04039
4.728,0.04783
4.732,0.06603
4.736,0.07688
4.74,0.09524
4.744,0.08384
4.748,0.11763
4.752,0.12346
4.756,0.12821
4.76,0.13578
4.764,0.10734
4.768,0.16262
4.772,0.15886
4.776,0.16988
4.78,0.19152
4.784,0.18336
4.788,0.20519
4.792,0.23218
4.796,0.25599
4.8,0.24416
4.804,0.2079
4.808,0.22824
4.812,0.24983
4.816,0.21114
4.82,0.22809
4.824,0.24146
4.828,0.21899
4.832,0.22795
4.836,0.21101
4.84,0.20651
4.844,0.19343
4.848,0.16181
4.852,0.1773
4.856,0.1493
4.86,0.16424
4.864,0.13451
4.868,0.12036
4.872,0.08631
4.876,0.0948
4.88,0.08304
4.884,0.10133
4.888,0.07164
4.892,0.05773
4.896,0.04173
4.9,0.033
4.904,0.03389
4.908,0.06701
4.912,0.01073
4.916,0.05063
4.92,0.04165
4.924,0.02638
4.928,0.04423
4.932,0.01925
4.936,0.01595
4.94,-0.03097
4.944,-0.00211
4.948,0.02076
4.952,0.03623
4.956,0.01226
4.96,0.03228
4.964,0.00528
4.968,0.03642
4.972,-0.00878
4.976,0.0065
4.98,0.01904
4.984,0.00587
4.988,0.00721
4.992,0.04228
4.996,0.02673
5.0,0.02113
5.004,0.01147
5.008,0.01183
5.012,-0.00268
5.016,0.01141
5.02,-0.0077
5.024,0.01377
5.028,-0.00879
5.032,0.02134
5.036,0.01528
5.04,0.01216
5.044,0.01565
5.048,0.01475
5.052,-0.00761
5.056,0.0163
5.06,-0.01544
5.064,0.01279
5.068,-0.01318
5.072,0.01522
5.076,0.0196
5.08,0.01381
5.084,0.01463
5.088,0.01973
5.092,0.01618
5.096,0.02578
5.1,0.02207
5.104,0.01263
5.108,0.04552
5.112,0.04169
5.116,0.03949
5.12,0.05445
5.124,0.04845
5.128,0.06164
5.132,0.09979
5.136,0.10945
5.14,0.09674
5.144,0.08552
5.148,0.12246
5.152,0.09441
5.156,0.08426
5.16,0.06285
5.164,0.07002
5.168,0.04238
5.172,0.03051
5.176,0.03715
5.18,0.01317
5.184,0.03071
5.188,0.01773
5.192,0.01509
5.196,0.0146
5.2,0.02063
5.204,-0.00136
5.208,0.01486
5.212,0.02227
5.216,0.00534
5.22,0.03419
5.224,0.01773
5.228,0.00703
5.232,-0.00631
5.236,0.00182
5.24,0.01452
5.244,0.00392
5.248,-0.00095
5.252,0.01115
5.256,0.00896
5.26,-0.00801
5.264,-0.06599
5.268,-0.10005
5.272,-0.12816
5.276,-0.07057
5.28,0.04957
5.284,0.19866
5.288,0.37613
5.292,0.59644
5.296,0.83898
5.3,0.94387
5.304,0.96561
5.308,0.93557
5.312,0.76978
5.316,0.54394
5.32,0.32629
5.324,0.09351
5.328,-0.0218
5.332,-0.10682
5.336,-0.16222
5.34,-0.16894
5.344,-0.11466
5.348,-0.09679
5.352,-0.0223
5.356,-0.02054
5.36,-0.01404
5.364,0.00297
5.368,-0.01895
5.372,0.02649
5.376,-0.02121
5.38,-0.01434
5.384,-0.00567
5.388,-0.00919
5.392,0.00493
5.396,0.01403
5.4,-0.00065
5.404,-0.00955
5.408,0.0081
5.412,0.00524
5.416,-0.00508
5.42,-0.00234
5.424,0.01447
5.428,-0.00605
5.432,0.01008
5.436,0.00135
5.44,-0.00596
5.444,-0.02764
5.448,0.00548
5.452,-0.02169
5.456,0.0237
5.46,0.01254
5.464,0.02259
5.468,0.01223
5.472,0.01844
5.476,-0.00633
5.48,0.00154
5.484,-0.00475
5.488,-0.00095
5.492,-0.0062
5.496,0.05163
5.5,0.01893
5.504,0.04797
5.508,0.05357
5.512,0.08004
5.516,0.04592
5.52,0.08599
5.524,0.05192
5.528,0.10807
5.532,0.09345
5.536,0.11988
5.54,0.1051
5.544,0.15926
5.548,0.15914
5.552,0.17827
5.556,0.18936
5.56,0.19608
5.564,0.1905
5.568,0.20534
5.572,0.18592
5.576,0.21486
5.58,0.22604
5.584,0.21516
5.588,0.20259
5.592,0.20674
5.596,0.19677
5.6,0.19902
5.604,0.20761
5.608,0.17676
5.612,0.16513
5.616,0.16945
5.62,0.11517
5.624,0.13037
5.628,0.12408
5.632,0.10781
5.636,0.10144
5.64,0.08728
5.644,0.06649
5.648,0.08975
5.652,0.06575
5.656,0.02547
5.66,0.05244
5.664,0.03701
5.668,0.00939
5.672,0.00965
5.676,0.02675
5.68,0.02457
5.684,0.03718
5.688,0.00923
5.692,0.01016
5.696,0.02415
5.7,-0.01783
5.704,0.01373
5.708,-0.01019
5.712,-0.0036
5.716,0.01375
5.72,-0.00022
5.724,-0.00131
5.728,0.0025
5.732,-0.01597
5.736,-0.03194
5.74,-0.00775
5.744,-0.02233
5.748,0.00287
5.752,0.00315
5.756,0.02067
5.76,0.00116
5.764,0.00368
5.768,-0.01873
5.772,0.03266
5.776,0.04577
5.78,0.01601
5.784,0.04759
5.788,0.05581
5.792,0.09102
5.796,0.10335
5.8,0.09238
5.804,0.08543
5.808,0.08348
5.812,0.08956
5.816,0.07583
5.82,0.04339
5.824,0.05694
5.828,0.0431
5.832,-0.01047
5.836,-0.00197
5.84,-0.0066
5.844,0.02611
5.848,0.00064
5.852,-0.03387
5.856,-0.0053
5.86,9e-05
5.864,-0.0179
5.868,-0.02421
5.872,0.02511
5.876,-0.03242
5.88,-0.0137
5.884,-0.01709
5.888,-0.00428
5.892,-0.00828
5.896,-0.0057
5.9,-0.06013
5.904,-0.00216
5.908,0.00856
5.912,-0.01675
5.916,-0.04699
5.92,-0.06157
5.924,-0.11023
5.928,-0.12612
5.932,-0.12471
5.936,-0.05068
5.94,0.07989
5.944,0.21148
5.948,0.44275
5.952,0.66081
5.956,0.86262
5.96,0.97343
5.964,0.97717
5.968,0.889
5.972,0.67142
5.976,0.44112
5.98,0.21255
5.984,0.04591
5.988,-0.11012
5.992,-0.17367
5.996,-0.17983
6.0,-0.16742
6.004,-0.12113
