t_seg,ecg_mV
1.12,-0.02535
1.124,-0.01448
1.128,-0.0059
1.132,-0.04349
1.136,-0.0226
1.14,-0.01701
1.144,-0.02769
1.148,-0.00638
1.152,-0.02713
1.156,-0.0305
1.16,-0.03102
1.164,-0.04406
1.168,0.01122
1.172,-0.0118
1.176,0.02677
1.18,0.03074
1.184,0.01925
1.188,0.05101
1.192,0.03093
1.196,0.03984
1.2,0.08378
1.204,0.06879
1.208,0.08103
1.212,0.06719
1.216,0.079
1.22,0.05165
1.224,0.05972
1.228,0.06372
1.232,0.03629
1.236,0.02567
1.24,0.00024
1.244,-0.02374
1.248,-0.01645
1.252,-0.03329
1.256,-0.0199
1.26,0.00711
1.264,0.0029
1.268,-0.01469
1.272,-0.01891
1.276,-0.01611
1.28,-0.01572
1.284,-0.01551
1.288,-0.00902
1.292,0.00514
1.296,-0.03968
1.3,-0.05182
1.304,-0.01686
1.308,-0.03885
1.312,-0.02674
1.316,-0.01412
1.32,-0.03236
1.324,-0.04505
1.328,-0.09017
1.332,-0.14577
1.336,-0.13162
1.34,-0.07047
1.344,0.03011
1.348,0.16718
1.352,0.4083
1.356,0.62194
1.36,0.81474
1.364,0.94938
1.368,0.96542
1.372,0.90206
1.376,0.73947
1.38,0.51999
1.384,0.28923
1.388,0.08624
1.392,-0.08059
1.396,-0.17253
1.4,-0.18073
1.404,-0.17255
1.408,-0.12308
1.412,-0.10343
1.416,-0.0628
1.42,-0.0189
1.424,-0.00262
1.428,-0.01773
1.432,-0.01992
1.436,-0.0354
1.44,-0.00892
1.444,0.01056
1.448,-0.02162
1.452,0.01564
1.456,-0.01215
1.46,-0.02894
1.464,-0.01466
1.468,-0.00715
1.472,-0.03833
1.476,-0.02398
1.48,-0.01697
1.484,-0.00325
1.488,-0.00596
1.492,-0.00439
1.496,-0.00696
1.5,0.0028
1.504,-0.0052
1.508,0.0023
1.512,-0.00328
1.516,0.00188
1.52,-0.01105
1.524,-0.00191
1.528,-0.01503
1.532,0.00763
1.536,0.0034
1.54,-8e-05
1.544,0.00808
1.548,0.0209
1.552,0.02014
1.556,0.01783
1.56,0.05205
1.564,0.02893
1.568,0.03473
1.572,0.02264
1.576,0.05649
1.58,0.05218
1.584,0.07159
1.588,0.0914
1.592,0.08749
1.596,0.10677
1.6,0.12031
1.604,0.13139
1.608,0.17719
1.612,0.13654
1.616,0.17904
1.62,0.19331
1.624,0.1854
1.628,0.19723
1.632,0.21237
1.636,0.20073
1.64,0.21427
1.644,0.18553
1.648,0.20466
1.652,0.21166
1.656,0.21768
1.66,0.22159
1.664,0.1884
1.668,0.21167
1.672,0.16319
1.676,0.13178
1.68,0.17457
1.684,0.15358
1.688,0.14747
1.692,0.1242
1.696,0.105
1.7,0.11017
1.704,0.10291
1.708,0.10223
1.712,0.08392
1.716,0.0652
1.72,0.02381
1.724,0.06441
1.728,0.04254
1.732,0.01304
1.736,0.00356
1.74,0.06778
1.744,0.02417
1.748,0.01584
1.752,0.02784
1.756,-0.00838
1.76,0.01765
1.764,0.00517
1.768,-0.03083
1.772,0.00658
1.776,-0.01736
1.78,-0.01191
1.784,0.00783
1.788,0.00824
1.792,-0.02023
1.796,-0.01472
1.8,-3e-05
1.804,0.00526
1.808,-0.00921
1.812,-0.02985
1.816,0.00479
1.82,0.01
1.824,0.01769
1.828,0.00246
1.832,-0.00941
1.836,-0.01513
1.84,0.00192
1.844,0.03167
1.848,0.00165
1.852,0.00963
1.856,-0.00881
1.86,0.0462
1.864,0.00424
1.868,0.02393
1.872,-0.00568
1.876,-0.01938
1.88,0.02067
1.884,0.01105
1.888,-0.00382
1.892,-0.00036
1.896,0.01483
1.9,0.00541
1.904,0.04125
1.908,0.01456
1.912,0.00836
1.916,-0.02229
1.92,0.00372
1.924,-0.00248
1.928,0.00738
1.932,-0.00375
1.936,0.01647
1.94,0.01707
1.944,0.02523
1.948,0.00235
1.952,0.02758
1.956,-0.00198
1.96,0.02749
1.964,-0.00205
1.968,-0.01834
1.972,0.01305
1.976,-0.0137
1.98,-0.0011
1.984,0.00253
1.988,0.00092
1.992,0.02035
1.996,-0.00522
2.0,-0.00685
2.004,0.00913
2.008,0.02448
2.012,-0.00729
2.016,0.01347
2.02,-0.01285
2.024,-0.02241
2.028,0.00876
2.032,0.00222
2.036,0.0078
2.04,-0.00614
2.044,0.01313
2.048,0.00389
2.052,0.01749
2.056,0.01389
2.06,-0.02425
2.064,0.00888
2.068,-0.00179
2.072,0.01681
2.076,0.04211
2.08,0.03398
2.084,0.06091
2.088,0.06613
2.092,0.0513
2.096,0.09099
2.1,0.0947
2.104,0.11828
2.108,0.09953
2.112,0.07388
2.116,0.10844
2.12,0.08668
2.124,0.08272
2.128,0.07355
2.132,0.04634
2.136,0.05436
2.14,0.00836
2.144,0.02263
2.148,0.00816
2.152,0.01017
2.156,0.0254
2.16,0.01188
2.164,-0.01348
2.168,0.0119
2.172,0.02247
2.176,0.00797
2.18,-0.00905
2.184,0.04277
2.188,0.01607
2.192,0.01198
2.196,0.01463
2.2,-0.02021
2.204,0.01652
2.208,-0.01375
2.212,0.01378
2.216,0.01381
2.22,0.02536
2.224,-0.00927
2.228,-0.02435
2.232,-0.09361
2.236,-0.09697
2.24,-0.10073
2.244,-0.03635
2.248,0.11418
2.252,0.26307
2.256,0.47838
2.26,0.67633
2.264,0.84653
2.268,0.98007
2.272,0.97984
2.276,0.89803
2.28,0.70096
2.284,0.45828
2.288,0.23683
2.292,0.06441
2.296,-0.06383
2.3,-0.15488
2.304,-0.13345
2.308,-0.12804
2.312,-0.06663
2.316,-0.02901
2.32,-0.01852
2.324,-0.00099
2.328,0.01005
2.332,0.04524
2.336,0.01799
2.34,0.01331
2.344,0.00556
2.348,-0.01069
2.352,0.01157
2.356,-0.00365
2.36,0.04311
2.364,0.02241
2.368,0.01817
2.372,0.01343
2.376,0.01129
2.38,-0.00014
2.384,0.0148
2.388,0.00129
2.392,0.03329
2.396,0.02075
2.4,0.00934
2.404,0.01858
2.408,0.00293
2.412,0.00165
2.416,0.02736
2.42,-0.01571
2.424,0.00993
2.428,0.03647
2.432,0.01794
2.436,0.02223
2.44,0.03456
2.444,0.03703
2.448,0.02715
2.452,0.01575
2.456,0.06271
2.46,0.04073
2.464,0.0329
2.468,0.04649
2.472,0.06003
2.476,0.0966
2.48,0.07009
2.484,0.09073
2.488,0.09215
2.492,0.11822
2.496,0.12346
2.5,0.12146
2.504,0.14489
2.508,0.12425
2.512,0.19421
2.516,0.18028
2.52,0.19224
2.524,0.21245
2.528,0.20327
2.532,0.20815
2.536,0.22347
2.54,0.22732
2.544,0.19856
2.548,0.23236
2.552,0.24003
2.556,0.23515
2.56,0.23462
2.564,0.22775
2.568,0.22598
2.572,0.2086
2.576,0.23531
2.58,0.18058
2.584,0.20726
2.588,0.18959
2.592,0.14642
2.596,0.14194
2.6,0.14604
2.604,0.12053
2.608,0.09
2.612,0.10221
2.616,0.07732
2.62,0.08245
2.624,0.04551
2.628,0.07775
2.632,0.03465
2.636,0.06433
2.64,0.05318
2.644,0.03609
2.648,0.04107
2.652,0.05814
2.656,0.02587
2.66,0.04871
2.664,0.0269
2.668,0.02301
2.672,0.04044
2.676,0.00229
2.68,0.01743
2.684,0.02604
2.688,0.04836
2.692,0.03041
2.696,0.03654
2.7,0.01226
2.704,-0.00209
2.708,0.03134
2.712,0.01917
2.716,0.00822
2.72,0.00993
2.724,0.00901
2.728,0.00241
2.732,0.04053
2.736,0.02296
2.74,0.01064
2.744,0.0211
2.748,0.02204
2.752,0.03261
2.756,0.01343
2.76,0.03799
2.764,0.03043
2.768,-0.00521
2.772,0.02218
2.776,0.01986
2.78,0.00291
2.784,-0.00434
2.788,0.04462
2.792,0.00573
2.796,-0.01396
2.8,0.00959
2.804,0.01429
2.808,0.01492
2.812,0.05719
2.816,0.02045
2.82,0.03446
2.824,0.01504
2.828,0.04101
2.832,0.02338
2.836,0.04503
2.84,0.00753
2.844,0.03195
2.848,0.03024
2.852,0.02392
2.856,0.00738
2.86,-7e-05
2.864,0.02791
2.868,0.00827
2.872,0.01884
2.876,0.02374
2.88,0.02372
2.884,0.00913
2.888,0.03287
2.892,0.00074
2.896,0.01984
2.9,0.03331
2.904,0.01256
2.908,0.02411
2.912,0.03413
2.916,0.0222
2.92,0.02187
2.924,0.05173
2.928,0.02752
2.932,0.04065
2.936,-0.0011
2.94,0.04115
2.944,0.02849
2.948,0.03192
2.952,0.00587
2.956,0.02997
2.96,0.01333
2.964,0.02801
2.968,0.02448
2.972,0.01435
2.976,0.02489
2.98,0.03798
2.984,0.02994
2.988,0.01849
2.992,0.04366
2.996,0.0111
3.0,0.04034
3.004,0.02718
3.008,0.02583
3.012,0.05559
3.016,0.03865
3.02,0.02177
3.024,0.01259
3.028,0.03236
3.032,0.03298
3.036,0.01834
3.04,0.02534
3.044,0.01646
3.048,0.02715
3.052,0.01826
3.056,0.0456
3.06,0.03748
3.064,0.05434
3.068,0.04016
3.072,0.03057
3.076,0.03762
3.08,0.01605
3.084,0.03092
3.088,0.02104
3.092,0.05132
3.096,0.03734
3.1,0.03307
3.104,0.0513
3.108,0.02619
3.112,0.06482
3.116,0.08504
3.12,0.07754
3.124,0.09444
3.128,0.13926
3.132,0.1035
3.136,0.13626
3.14,0.13399
3.144,0.15426
3.148,0.11611
3.152,0.12625
3.156,0.07917
3.16,0.08242
3.164,0.08187
3.168,0.07045
3.172,0.08194
3.176,0.04786
3.18,0.06464
3.184,0.06978
3.188,0.02684
3.192,0.01315
3.196,0.01323
3.2,0.03616
3.204,0.01294
3.208,0.04127
3.212,0.03522
3.216,0.02426
3.22,0.01625
3.224,0.03764
3.228,0.0383
3.232,0.00694
3.236,0.05987
3.24,0.0307
3.244,0.06025
3.248,0.03209
3.252,0.01152
3.256,0.01873
3.26,-0.04425
3.264,-0.07681
3.268,-0.09507
3.272,-0.08491
3.276,0.02891
3.28,0.134
3.284,0.31874
3.288,0.53114
3.292,0.78648
3.296,0.8915
3.3,1.00096
3.304,1.0071
3.308,0.88712
3.312,0.64056
3.316,0.44488
3.32,0.23807
3.324,0.04465
3.328,-0.07457
3.332,-0.1109
3.336,-0.11974
3.34,-0.09218
3.344,-0.0511
3.348,-0.03694
3.352,0.00152
3.356,0.05018
3.36,0.06494
3.364,0.08594
3.368,0.01173
3.372,0.02072
3.376,0.02442
3.38,0.04194
3.384,0.07182
3.388,0.03516
3.392,0.05197
3.396,0.03181
3.4,0.03699
3.404,-0.00168
3.408,0.01308
3.412,0.06569
3.416,0.02095
3.42,0.03256
3.424,0.02291
3.428,0.02843
3.432,0.03907
3.436,0.03321
3.44,0.01282
3.444,0.00818
3.448,0.02536
3.452,0.02555
3.456,0.01948
3.46,0.02421
3.464,0.01023
3.468,0.01943
3.472,0.04525
3.476,0.02333
3.48,0.05452
3.484,0.04838
3.488,0.04179
3.492,0.06469
3.496,0.06501
3.5,0.07032
3.504,0.0918
3.508,0.10284
3.512,0.09829
3.516,0.11858
3.52,0.10672
3.524,0.13215
3.528,0.11639
3.532,0.13473
3.536,0.157
3.54,0.1939
3.544,0.17551
3.548,0.20299
3.552,0.21962
3.556,0.22503
3.56,0.22634
3.564,0.22818
3.568,0.26502
3.572,0.25659
3.576,0.24552
3.58,0.23935
3.584,0.25353
3.588,0.25023
3.592,0.24316
3.596,0.22675
3.6,0.24913
3.604,0.25627
3.608,0.22173
3.612,0.23595
3.616,0.19015
3.62,0.18947
3.624,0.16835
3.628,0.14287
3.632,0.15238
3.636,0.16651
3.64,0.13809
3.644,0.13964
3.648,0.09978
3.652,0.08267
3.656,0.05215
3.66,0.06444
3.664,0.06726
3.668,0.05824
3.672,0.03845
3.676,0.03642
3.68,0.04224
3.684,0.07484
3.688,0.03641
3.692,0.04113
3.696,0.05585
3.7,0.03699
3.704,0.03888
3.708,0.04724
3.712,0.02827
3.716,0.05138
3.72,0.05412
3.724,0.0134
3.728,0.03283
3.732,0.04197
3.736,0.03565
3.74,0.02438
3.744,0.01854
3.748,0.05385
3.752,0.03082
3.756,0.00607
3.76,0.03817
3.764,0.04668
3.768,0.01832
3.772,0.02085
3.776,0.04321
3.78,0.04658
3.784,0.01706
3.788,0.02043
3.792,0.03945
3.796,0.02108
3.8,0.02189
3.804,0.01841
3.808,0.02061
3.812,0.04016
3.816,0.06799
3.82,0.03376
3.824,0.02876
3.828,0.03847
3.832,0.02331
3.836,0.02734
3.84,0.00322
3.844,0.00178
3.848,0.03539
3.852,0.02454
3.856,0.05106
3.86,-0.01196
3.864,0.00953
3.868,0.03824
3.872,0.02524
3.876,0.03425
3.88,0.02673
3.884,-0.00169
3.888,0.02201
3.892,0.02335
3.896,0.03843
3.9,0.03533
3.904,0.04799
3.908,0.04873
3.912,0.01181
3.916,0.0473
3.92,0.02817
3.924,0.02488
3.928,0.04446
3.932,0.0053
3.936,0.03685
3.94,0.04651
3.944,0.03653
3.948,-0.00531
3.952,0.05023
3.956,0.02128
3.96,0.03481
3.964,0.039
3.968,0.00293
3.972,0.03448
3.976,0.05274
3.98,0.03862
3.984,-0.00277
3.988,0.00679
3.992,0.04198
3.996,0.02608
4.0,0.00663
4.004,0.05793
4.008,0.06827
4.012,0.08757
4.016,0.09129
4.02,0.09162
4.024,0.07041
4.028,0.09176
4.032,0.12735
4.036,0.14235
4.04,0.09569
4.044,0.13093
4.048,0.0972
4.052,0.10205
4.056,0.12207
4.06,0.09844
4.064,0.07132
4.068,0.06082
4.072,0.0481
4.076,0.03798
4.08,0.02288
4.084,0.053
4.088,0.05335
4.092,0.05642
4.096,0.02677
4.1,0.0309
4.104,0.02501
4.108,0.01859
4.112,0.04143
4.116,0.02469
4.12,0.03581
4.124,0.01915
4.128,0.03171
4.132,0.0307
4.136,0.04273
4.14,0.01055
4.144,0.04596
4.148,0.01096
4.152,-0.00651
4.156,0.00149
4.16,-0.03963
4.164,-0.04244
4.168,-0.1121
4.172,-0.07194
4.176,0.03081
4.18,0.16845
4.184,0.34278
4.188,0.56329
4.192,0.8
4.196,0.94631
4.2,1.03614
4.204,0.99186
4.208,0.85044
4.212,0.63849
4.216,0.40355
4.22,0.21292
4.224,0.02218
4.228,-0.07707
4.232,-0.15825
4.236,-0.11494
4.24,-0.1145
4.244,-0.05017
4.248,-0.01842
4.252,-0.01089
4.256,0.02721
4.26,-0.00742
4.264,0.01221
4.268,0.0269
4.272,0.01208
4.276,0.00247
4.28,0.02955
4.284,0.01509
4.288,0.04721
4.292,0.00705
4.296,0.04161
4.3,0.0119
4.304,0.03109
4.308,0.02948
4.312,0.03564
4.316,0.02133
4.32,0.02453
4.324,0.01832
4.328,0.02202
4.332,0.03179
4.336,0.02561
4.34,0.02886
4.344,0.03042
4.348,0.03654
4.352,0.02322
4.356,0.00459
4.36,0.04191
4.364,0.01803
4.368,0.03702
4.372,0.02911
4.376,0.04102
4.38,0.03613
4.384,0.0684
4.388,0.05536
4.392,0.05137
4.396,0.09767
4.4,0.0857
4.404,0.05207
4.408,0.10636
4.412,0.08223
4.416,0.09186
4.42,0.09963
4.424,0.12648
4.428,0.1329
4.432,0.14382
4.436,0.15714
4.44,0.16444
4.444,0.19398
4.448,0.18987
4.452,0.18236
4.456,0.19312
4.46,0.2358
4.464,0.24092
4.468,0.2435
4.472,0.25361
4.476,0.23705
4.48,0.21725
4.484,0.24582
4.488,0.22662
4.492,0.26264
4.496,0.22478
4.5,0.22129
4.504,0.21819
4.508,0.21206
4.512,0.21096
4.516,0.17397
4.52,0.19875
4.524,0.17537
4.528,0.14313
4.532,0.10797
4.536,0.12839
4.54,0.11533
4.544,0.10589
4.548,0.09914
4.552,0.08037
4.556,0.06839
4.56,0.07385
4.564,0.07196
4.568,0.06248
4.572,0.03227
4.576,0.03864
4.58,0.00749
4.584,0.03405
4.588,0.03155
4.592,0.03549
4.596,0.02308
4.6,0.03238
4.604,0.02308
4.608,0.02992
4.612,0.01125
4.616,0.0213
4.62,0.03929
4.624,0.01851
4.628,0.01997
4.632,-0.0036
4.636,-0.00195
4.64,0.00677
4.644,0.01727
4.648,0.028
4.652,0.03678
4.656,0.0192
4.66,0.01522
4.664,0.01702
4.668,0.0012
4.672,-0.00014
4.676,-0.00454
4.68,0.00532
4.684,0.01249
4.688,0.01111
4.692,-0.00262
4.696,0.00567
4.7,0.01133
4.704,0.03307
4.708,0.0384
4.712,0.01387
4.716,0.02746
4.72,0.0172
4.724,-0.0086
4.728,0.04148
4.732,-0.00121
4.736,0.00985
4.74,0.01837
4.744,5e-05
4.748,0.01924
4.752,-0.01135
4.756,0.00774
4.76,0.01256
4.764,0.01857
4.768,0.01114
4.772,0.0141
4.776,0.02951
4.78,0.02679
4.784,0.04514
4.788,0.06155
4.792,0.07403
4.796,0.0765
4.8,0.10904
4.804,0.08721
4.808,0.0962
4.812,0.10754
4.816,0.10141
4.82,0.09313
4.824,0.1097
4.828,0.10972
4.832,0.09901
4.836,0.05241
4.84,0.05939
4.844,0.04031
4.848,0.0358
4.852,0.0264
4.856,0.00742
4.86,0.01129
4.864,-0.00237
4.868,-0.00015
4.872,0.02556
4.876,0.01787
4.88,0.02976
4.884,-0.00882
4.888,-0.00153
4.892,0.00719
4.896,0.0008
4.9,-0.00132
4.904,0.01804
4.908,0.01482
4.912,0.01238
4.916,-0.00441
4.92,0.00548
4.924,-0.01103
4.928,0.00548
4.932,-0.02349
4.936,-0.06087
4.94,-0.08767
4.944,-0.0979
4.948,-0.05094
4.952,0.03994
4.956,0.19407
4.96,0.40351
4.964,0.60907
4.968,0.83102
4.972,0.95125
4.976,1.01205
4.98,0.95349
4.984,0.75851
4.988,0.53233
4.992,0.31771
4.996,0.13697
5.0,-0.04713
5.004,-0.10956
5.008,-0.18262
5.012,-0.15459
5.016,-0.10015
5.02,-0.06041
5.024,-0.01213
5.028,-0.01239
5.032,-0.00709
5.036,0.02266
5.04,0.00835
5.044,0.02638
5.048,0.0076
5.052,-0.01844
5.056,0.01038
5.06,0.00061
5.064,0.00558
5.068,0.02156
5.072,-0.0026
5.076,0.0319
5.08,0.01217
5.084,0.02093
5.088,-0.00593
5.092,0.00231
5.096,-0.0032
5.1,0.02138
5.104,0.01537
5.108,-0.02573
5.112,-0.00346
5.116,0.00764
5.12,0.01274
5.124,0.00175
5.128,0.01042
5.132,0.01611
5.136,-0.00108
5.14,0.02757
5.144,0.00911
5.148,0.0322
5.152,0.02942
5.156,0.03788
5.16,0.02766
5.164,0.03852
5.168,0.0359
5.172,0.05681
5.176,0.02794
5.18,0.06724
5.184,0.05446
5.188,0.07804
5.192,0.0582
5.196,0.09885
5.2,0.09438
5.204,0.10567
5.208,0.13206
5.212,0.13416
5.216,0.13706
5.22,0.16532
5.224,0.19382
5.228,0.20268
5.232,0.18345
5.236,0.18821
5.24,0.2015
5.244,0.23266
5.248,0.2054
5.252,0.22174
5.256,0.21478
5.26,0.19046
5.264,0.21825
5.268,0.21158
5.272,0.17313
5.276,0.19702
5.28,0.18495
5.284,0.17472
5.288,0.17634
5.292,0.1191
5.296,0.14394
5.3,0.14258
5.304,0.09656
5.308,0.09021
5.312,0.10528
5.316,0.10749
5.32,0.06925
5.324,0.08531
5.328,0.05511
5.332,0.07613
5.336,0.04229
5.34,0.06064
5.344,0.02191
5.348,0.02184
5.352,0.0315
5.356,0.0184
5.36,0.04689
5.364,-0.00307
5.368,0.02587
5.372,0.01505
5.376,0.01957
5.38,-0.0103
5.384,0.00748
5.388,0.00982
5.392,-0.0019
5.396,0.02024
5.4,-0.01366
5.404,-0.0036
5.408,-0.00176
5.412,0.01613
5.416,-0.00125
5.42,-0.00579
5.424,0.0003
5.428,-0.01054
5.432,-0.0095
5.436,-0.00446
5.44,-0.00944
5.444,-0.03063
5.448,-0.00804
5.452,-0.00812
5.456,-0.00945
5.46,-0.00517
5.464,-0.02219
5.468,-0.02772
5.472,-0.01433
5.476,-0.01123
5.48,-0.00604
5.484,-0.00686
5.488,0.00379
5.492,0.01356
5.496,-0.0022
5.5,-0.00911
5.504,-0.01107
5.508,0.00946
5.512,-0.00281
5.516,-0.00821
5.52,-0.01053
5.524,0.02764
5.528,-0.00585
5.532,0.01461
5.536,0.00159
5.54,-0.0124
5.544,-0.00054
5.548,0.00507
5.552,-0.03276
5.556,-0.01281
5.56,-0.02425
5.564,-0.0146
5.568,-0.00206
5.572,0.00041
5.576,-0.02279
5.58,0.01823
5.584,-0.02523
5.588,-0.01607
5.592,-0.01685
5.596,0.0108
5.6,-0.0192
5.604,0.00804
5.608,-0.0119
5.612,-0.0079
5.616,-0.01253
5.62,-0.05381
5.624,-0.04275
5.628,0.01031
5.632,0.00218
5.636,-0.01027
5.64,0.00965
5.644,-0.02325
5.648,0.0112
5.652,-0.01213
5.656,-0.02041
5.66,-0.00102
5.664,-0.02861
5.668,-0.03083
5.672,-0.03053
5.676,0.02529
5.68,-0.01118
5.684,-0.00801
5.688,0.00439
5.692,-0.03316
5.696,-0.01871
5.7,-0.00518
5.704,-0.02572
5.708,-0.01615
5.712,-0.01168
5.716,-0.02836
5.72,-0.03641
5.724,0.01232
5.728,-0.00234
5.732,-0.02299
5.736,0.01935
5.74,0.0135
5.744,-0.01425
5.748,0.01872
5.752,-0.00095
5.756,0.01277
5.76,0.01899
5.764,0.06028
5.768,0.03184
5.772,0.08436
5.776,0.08759
5.78,0.05155
5.784,0.08737
5.788,0.09225
5.792,0.10136
5.796,0.09281
5.8,0.07928
5.804,0.06421
5.808,0.02487
5.812,0.04364
5.816,0.05111
5.82,0.02344
5.824,0.01058
5.828,0.00252
5.832,-0.0247
5.836,-0.0025
5.84,-0.01287
5.844,-0.01381
5.848,-0.01401
5.852,-0.01424
5.856,-0.03037
5.86,-0.00312
5.864,-0.02328
5.868,-0.01516
5.872,-0.01749
5.876,0.027
5.88,-0.0259
5.884,9e-05
5.888,-0.00813
5.892,0.01032
5.896,-0.00124
5.9,-0.0474
5.904,-0.03101
5.908,-0.0951
5.912,-0.0962
5.916,-0.13294
5.92,-0.10927
5.924,-0.00304
5.928,0.11541
5.932,0.33287
5.936,0.56123
5.94,0.73349
5.944,0.89223
5.948,0.98499
5.952,0.94068
5.956,0.77969
5.96,0.59448
5.964,0.38427
5.968,0.14055
5.972,-0.03223
5.976,-0.14622
5.98,-0.16817
5.984,-0.20638
5.988,-0.1326
5.992,-0.11814
5.996,-0.06876
