t_seg,ecg_mV
0.948,-0.04118
0.952,-0.0241
0.956,-0.00754
0.96,-0.04994
0.964,0.01112
0.968,-0.01629
0.972,-0.04289
0.976,-0.03015
0.98,-0.02747
0.984,-0.00719
0.988,-0.01201
0.992,-0.04481
0.996,-0.03564
1.0,-0.01861
1.004,-0.0554
1.008,-0.01752
1.012,-0.0344
1.016,-0.00974
1.02,-0.02439
1.024,-0.02258
1.028,-0.04694
1.032,-0.02989
1.036,-0.00139
1.04,-0.01956
1.044,-0.02194
1.048,-0.00746
1.052,-0.01039
1.056,-0.00697
1.06,0.00094
1.064,-0.02172
1.068,0.02371
1.072,-0.00241
1.076,0.05116
1.08,0.03836
1.084,0.08584
1.088,0.03789
1.092,0.05978
1.096,0.08204
1.1,0.04964
1.104,0.08518
1.108,0.06965
1.112,0.06287
1.116,0.05329
1.12,0.03112
1.124,-0.00728
1.128,-0.02362
1.132,-0.0112
1.136,-0.00632
1.14,-0.00751
1.144,-0.01567
1.148,-0.02427
1.152,-0.01901
1.156,-0.02311
1.16,-0.02067
1.164,-0.05292
1.168,-0.02507
1.172,-0.01943
1.176,-0.01951
1.18,-0.03714
1.184,-0.00832
1.188,-0.01912
1.192,-0.00768
1.196,-0.0225
1.2,-0.01602
1.204,-0.01086
1.208,-0.02685
1.212,-0.07967
1.216,-0.05761
1.22,-0.13376
1.224,-0.12408
1.228,-0.10971
1.232,-0.00672
1.236,0.1511
1.24,0.35993
1.244,0.53195
1.248,0.75294
1.252,0.90259
1.256,0.97332
1.26,0.90768
1.264,0.74265
1.268,0.54304
1.272,0.33873
1.276,0.113
1.28,-0.07804
1.284,-0.1614
1.288,-0.18349
1.292,-0.15106
1.296,-0.1121
1.3,-0.12958
1.304,-0.06615
1.308,-0.04189
1.312,-0.05801
1.316,-0.04066
1.32,-0.01829
1.324,-0.04723
1.328,-0.01957
1.332,-0.02427
1.336,-0.02636
1.34,-0.0224
1.344,-0.01965
1.348,-0.02689
1.352,-0.03034
1.356,0.01024
1.36,-0.05579
1.364,-0.03077
1.368,-0.00441
1.372,-0.0383
1.376,-0.01097
1.38,-0.03432
1.384,-0.04468
1.388,-0.03403
1.392,-0.04243
1.396,-0.01983
1.4,-0.01211
1.404,0.00155
1.408,-0.03858
1.412,-0.03604
1.416,-0.01521
1.42,-0.03272
1.424,-0.00794
1.428,0.00232
1.432,-0.03178
1.436,-0.02316
1.44,-0.02828
1.444,-0.00465
1.448,0.01716
1.452,0.03137
1.456,-0.00292
1.46,0.0302
1.464,0.0187
1.468,0.05965
1.472,0.0619
1.476,0.06138
1.48,0.09024
1.484,0.07984
1.488,0.08245
1.492,0.13235
1.496,0.12347
1.5,0.11604
1.504,0.13389
1.508,0.1434
1.512,0.15692
1.516,0.14471
1.52,0.15332
1.524,0.20165
1.528,0.19201
1.532,0.19597
1.536,0.17246
1.54,0.19664
1.544,0.18076
1.548,0.1656
1.552,0.18162
1.556,0.15233
1.56,0.19642
1.564,0.14982
1.568,0.12637
1.572,0.13533
1.576,0.08962
1.58,0.08327
1.584,0.11941
1.588,0.10428
1.592,0.06524
1.596,0.04731
1.6,0.06829
1.604,0.0527
1.608,0.01826
1.612,0.0348
1.616,0.02997
1.62,-0.01996
1.624,-0.01586
1.628,0.01772
1.632,-0.01197
1.636,0.00696
1.64,-0.03732
1.644,-0.00956
1.648,-0.00789
1.652,-0.0421
1.656,-0.03934
1.66,-0.03314
1.664,-0.01959
1.668,-0.02192
1.672,-0.0182
1.676,-0.01462
1.68,-0.0307
1.684,-0.04203
1.688,-0.00236
1.692,-0.03581
1.696,-0.02464
1.7,-0.03725
1.704,-0.03147
1.708,-0.0217
1.712,-0.02413
1.716,-0.02032
1.72,-0.02656
1.724,-0.0677
1.728,-0.04039
1.732,-0.00583
1.736,-0.04609
1.74,-0.02368
1.744,-0.04379
1.748,-0.02101
1.752,-0.02629
1.756,-0.05725
1.76,-0.0465
1.764,-0.04606
1.768,-0.01681
1.772,0.01293
1.776,-0.01592
1.78,-0.00781
1.784,-0.0585
1.788,-0.01186
1.792,-0.03048
1.796,-0.03573
1.8,0.0014
1.804,-0.01554
1.808,-0.04772
1.812,-0.04165
1.816,-0.03354
1.82,-0.04114
1.824,-0.01139
1.828,-0.03656
1.832,-0.03309
1.836,-0.00414
1.84,-0.01423
1.844,-0.03839
1.848,-0.03504
1.852,-0.02077
1.856,-0.04376
1.86,-0.03817
1.864,-0.03469
1.868,-0.03447
1.872,-0.0476
1.876,-0.0433
1.88,-0.03835
1.884,-0.00564
1.888,-0.00215
1.892,-0.02042
1.896,-0.05511
1.9,-0.03294
1.904,-0.02755
1.908,-0.04376
1.912,-0.03853
1.916,-0.03196
1.92,-0.03346
1.924,-0.02106
1.928,-0.03844
1.932,-0.0339
1.936,-0.01543
1.94,-0.02105
1.944,-0.01748
1.948,-0.02743
1.952,-0.04576
1.956,-0.03059
1.96,-0.0416
1.964,-0.01957
1.968,-0.02169
1.972,-0.0327
1.976,-0.00445
1.98,-0.01843
1.984,-0.02186
1.988,-0.03646
1.992,-0.04383
1.996,-0.00953
2.0,-0.03539
2.004,-0.01858
2.008,-0.02342
2.012,-0.04415
2.016,-0.03948
2.02,-0.03224
2.024,-0.04627
2.028,-0.0159
2.032,-0.01596
2.036,-0.05119
2.04,-0.02261
2.044,-0.02638
2.048,-0.03508
2.052,-0.02831
2.056,-0.01139
2.06,-0.0438
2.064,-0.00574
2.068,-0.01345
2.072,-0.01458
2.076,-0.02585
2.08,-0.02557
2.084,-0.03821
2.088,-0.03196
2.092,-0.05676
2.096,-0.0233
2.1,-0.03855
2.104,-0.00581
2.108,-0.02567
2.112,-0.02395
2.116,-0.04947
2.12,-0.00826
2.124,-0.01672
2.128,-0.01216
2.132,-0.02502
2.136,-0.02445
2.14,-0.01736
2.144,-0.02645
2.148,-0.01074
2.152,-0.02861
2.156,-0.02858
2.16,0.00666
2.164,-0.0024
2.168,-0.02233
2.172,-0.00455
2.176,-0.01457
2.18,0.01098
2.184,-0.01116
2.188,-0.00684
2.192,0.0384
2.196,0.04047
2.2,0.05656
2.204,0.08446
2.208,0.06575
2.212,0.05472
2.216,0.07472
2.22,0.0738
2.224,0.06436
2.228,0.01787
2.232,0.03312
2.236,0.02667
2.24,0.03265
2.244,0.02741
2.248,0.0062
2.252,0.0044
2.256,0.00041
2.26,-0.02992
2.264,0.0096
2.268,-0.02276
2.272,-0.01423
2.276,-0.01413
2.28,-0.00509
2.284,-0.02534
2.288,-0.04671
2.292,-0.01002
2.296,-0.02773
2.3,-0.00205
2.304,-0.02428
2.308,-0.02494
2.312,-0.04059
2.316,-0.01976
2.32,-0.02731
2.324,-0.02714
2.328,-0.03783
2.332,-0.06892
2.336,-0.07922
2.34,-0.13991
2.344,-0.13608
2.348,-0.12018
2.352,0.0115
2.356,0.16365
2.36,0.34754
2.364,0.57814
2.368,0.79331
2.372,0.89346
2.376,0.95218
2.38,0.89659
2.384,0.74669
2.388,0.51127
2.392,0.28903
2.396,0.0867
2.4,-0.04186
2.404,-0.1391
2.408,-0.20555
2.412,-0.16877
2.416,-0.11124
2.42,-0.10139
2.424,-0.08074
2.428,-0.03113
2.432,-0.04147
2.436,-0.02027
2.44,-0.02153
2.444,0.00114
2.448,-0.01424
2.452,-0.04134
2.456,-0.03772
2.46,-0.02868
2.464,-0.01433
2.468,-0.00974
2.472,-0.0158
2.476,-0.01789
2.48,-0.03658
2.484,-0.02256
2.488,-0.03259
2.492,-0.03038
2.496,-0.03395
2.5,-0.04202
2.504,-0.00202
2.508,-0.01487
2.512,-0.02438
2.516,-0.04302
2.52,-0.00129
2.524,-0.00797
2.528,0.00592
2.532,-0.00395
2.536,0.02827
2.54,-0.00253
2.544,-0.01412
2.548,-0.01179
2.552,-0.00542
2.556,0.00316
2.56,0.00566
2.564,0.01655
2.568,0.0111
2.572,0.0086
2.576,0.01499
2.58,0.04814
2.584,0.03105
2.588,0.06146
2.592,0.06169
2.596,0.05997
2.6,0.08553
2.604,0.08023
2.608,0.09636
2.612,0.10643
2.616,0.11152
2.62,0.1664
2.624,0.14866
2.628,0.1752
2.632,0.1547
2.636,0.17513
2.64,0.1884
2.644,0.20299
2.648,0.18882
2.652,0.19859
2.656,0.19102
2.66,0.21423
2.664,0.19911
2.668,0.19803
2.672,0.18243
2.676,0.16579
2.68,0.16201
2.684,0.16809
2.688,0.18468
2.692,0.15239
2.696,0.11537
2.7,0.09994
2.704,0.12437
2.708,0.07124
2.712,0.0728
2.716,0.0751
2.72,0.06912
2.724,0.06193
2.728,0.04284
2.732,0.04239
2.736,0.05371
2.74,0.01428
2.744,0.02796
2.748,0.01877
2.752,-0.03362
2.756,-0.02171
2.76,0.00708
2.764,-0.0275
2.768,-0.01107
2.772,-0.00722
2.776,0.00498
2.78,-0.03434
2.784,-0.0236
2.788,-0.03573
2.792,-0.0027
2.796,0.00162
2.8,-0.02728
2.804,0.00183
2.808,0.01174
2.812,-0.01611
2.816,-0.03641
2.82,-0.00314
2.824,-0.01141
2.828,-0.0181
2.832,0.00977
2.836,-0.02729
2.84,-0.01885
2.844,-0.01711
2.848,-0.01079
2.852,-0.00371
2.856,-0.04188
2.86,-0.00674
2.864,-0.02059
2.868,-0.01224
2.872,-0.02983
2.876,-0.02721
2.88,-0.01106
2.884,-0.02569
2.888,-0.01207
2.892,-0.00616
2.896,-0.02202
2.9,-0.03093
2.904,-0.01112
2.908,0.00499
2.912,-0.01906
2.916,0.00681
2.92,-0.00043
2.924,-0.03165
2.928,0.00527
2.932,-0.0095
2.936,-0.00062
2.94,-0.0205
2.944,-0.01213
2.948,-0.00937
2.952,-0.03161
2.956,-0.00197
2.96,-0.01306
2.964,-0.0128
2.968,0.0282
2.972,0.01964
2.976,-0.02625
2.98,-0.04109
2.984,0.00469
2.988,-0.00343
2.992,-0.00222
2.996,0.00398
3.0,-0.00652
3.004,-0.01709
3.008,-0.02388
3.012,-0.00796
3.016,-0.0078
3.02,-0.00698
3.024,-0.01542
3.028,-0.00618
3.032,-0.01143
3.036,0.00975
3.04,-0.00736
3.044,0.01081
3.048,-0.02065
3.052,0.0051
3.056,-0.03628
3.06,-0.02358
3.064,-0.01874
3.068,-0.01282
3.072,-0.00495
3.076,-0.00536
3.08,0.00412
3.084,-0.01261
3.088,-0.01914
3.092,0.01246
3.096,0.00708
3.1,0.00331
3.104,0.01205
3.108,0.01316
3.112,-0.01326
3.116,-0.02292
3.12,-0.00186
3.124,0.01116
3.128,-0.02767
3.132,0.0157
3.136,0.00308
3.14,-0.02038
3.144,0.02736
3.148,-0.01548
3.152,0.0109
3.156,-0.00321
3.16,-0.01477
3.164,-0.00345
3.168,-0.00949
3.172,0.01437
3.176,-0.00835
3.18,-0.00775
3.184,-0.01402
3.188,-0.00787
3.192,-0.00904
3.196,0.00457
3.2,-0.00405
3.204,0.00369
3.208,-0.00304
3.212,-0.00196
3.216,-0.01255
3.22,-0.00049
3.224,0.00367
3.228,0.01061
3.232,-0.01162
3.236,0.016
3.24,-0.0025
3.244,0.00489
3.248,-0.00895
3.252,-0.0337
3.256,-0.00606
3.26,-0.01163
3.264,0.01878
3.268,-0.01703
3.272,0.02721
3.276,-0.00923
3.28,0.00881
3.284,0.01157
3.288,0.02705
3.292,0.02139
3.296,0.01484
3.3,0.05154
3.304,0.0856
3.308,0.05834
3.312,0.06737
3.316,0.05194
3.32,0.11598
3.324,0.09899
3.328,0.11406
3.332,0.08875
3.336,0.09655
3.34,0.07553
3.344,0.03491
3.348,0.0379
3.352,0.04613
3.356,0.02252
3.36,0.00829
3.364,0.0325
3.368,0.00646
3.372,-0.00635
3.376,0.00583
3.38,0.00159
3.384,0.03663
3.388,-0.01882
3.392,0.00238
3.396,0.00621
3.4,-0.00791
3.404,-0.00938
3.408,0.00221
3.412,-0.00803
3.416,-0.01578
3.42,0.0198
3.424,0.01172
3.428,0.01335
3.432,0.00065
3.436,-0.02838
3.44,-0.03636
3.444,-0.06424
3.448,-0.08809
3.452,-0.10706
3.456,-0.10623
3.46,0.00529
3.464,0.1612
3.468,0.31359
3.472,0.55906
3.476,0.73571
3.48,0.93365
3.484,1.01458
3.488,0.9503
3.492,0.82205
3.496,0.61455
3.5,0.37981
3.504,0.16744
3.508,0.00919
3.512,-0.10014
3.516,-0.17134
3.52,-0.15953
3.524,-0.1306
3.528,-0.07347
3.532,-0.04277
3.536,-0.03216
3.54,-0.0279
3.544,0.00181
3.548,0.00478
3.552,0.01176
3.556,0.00954
3.56,-0.01708
3.564,0.00866
3.568,0.00606
3.572,-0.00642
3.576,-0.02018
3.58,0.02734
3.584,0.03518
3.588,0.00539
3.592,0.02574
3.596,0.00074
3.6,0.01297
3.604,0.02598
3.608,0.00024
3.612,0.00727
3.616,-0.01127
3.62,0.01925
3.624,0.01741
3.628,0.02177
3.632,0.00467
3.636,0.0008
3.64,0.0344
3.644,0.02726
3.648,0.00461
3.652,0.05727
3.656,0.02842
3.66,0.02464
3.664,0.00525
3.668,0.01088
3.672,0.02809
3.676,0.01587
3.68,0.05745
3.684,0.06087
3.688,0.03755
3.692,0.05764
3.696,0.07094
3.7,0.09105
3.704,0.10651
3.708,0.12381
3.712,0.09449
3.716,0.13299
3.72,0.13335
3.724,0.18579
3.728,0.16318
3.732,0.1962
3.736,0.20388
3.74,0.21296
3.744,0.2282
3.748,0.20222
3.752,0.21406
3.756,0.22423
3.76,0.21571
3.764,0.22725
3.768,0.23104
3.772,0.25737
3.776,0.22746
3.78,0.22921
3.784,0.22277
3.788,0.21748
3.792,0.1708
3.796,0.20532
3.8,0.18108
3.804,0.14327
3.808,0.14038
3.812,0.11925
3.816,0.09446
3.82,0.1136
3.824,0.10935
3.828,0.10389
3.832,0.05978
3.836,0.11534
3.84,0.08175
3.844,0.04338
3.848,0.06066
3.852,0.05086
3.856,0.03454
3.86,0.03278
3.864,0.02204
3.868,-0.00282
3.872,0.02986
3.876,0.03809
3.88,0.02527
3.884,0.03611
3.888,0.006
3.892,0.0268
3.896,0.0294
3.9,0.00686
3.904,-0.00178
3.908,0.02572
3.912,0.00993
3.916,0.03453
3.92,0.03306
3.924,0.00722
3.928,-0.00797
3.932,0.01315
3.936,0.00912
3.94,-0.00408
3.944,0.01612
3.948,0.01263
3.952,0.0306
3.956,0.0184
3.96,0.02006
3.964,0.01214
3.968,0.01531
3.972,0.04833
3.976,-0.00242
3.98,-0.00413
3.984,0.03731
3.988,0.028
3.992,0.01666
3.996,0.01318
4.0,0.00265
4.004,0.00161
4.008,0.01051
4.012,0.05005
4.016,0.01049
4.02,0.01983
4.024,0.04461
4.028,0.01295
4.032,0.02391
4.036,0.00361
4.04,0.00972
4.044,0.01685
4.048,0.03061
4.052,0.01385
4.056,0.02607
4.06,0.02662
4.064,0.01991
4.068,0.02358
4.072,0.02116
4.076,0.02729
4.08,-0.00455
4.084,0.02381
4.088,0.00197
4.092,0.01273
4.096,0.00927
4.1,0.03044
4.104,0.03588
4.108,0.01858
4.112,0.02032
4.116,0.02779
4.12,0.01848
4.124,0.02695
4.128,0.04332
4.132,0.00741
4.136,0.03098
4.14,0.00914
4.144,0.01023
4.148,0.00564
4.152,0.02587
4.156,0.01803
4.16,0.02938
4.164,0.00072
4.168,0.05071
4.172,0.01546
4.176,-0.00236
4.18,0.03319
4.184,0.01411
4.188,0.02508
4.192,0.04179
4.196,0.02054
4.2,0.01499
4.204,0.00506
4.208,0.03723
4.212,0.04774
4.216,0.03036
4.22,0.02964
4.224,0.01329
4.228,0.00569
4.232,0.01475
4.236,0.01378
4.24,0.01258
4.244,0.04255
4.248,0.02856
4.252,0.0109
4.256,0.05878
4.26,0.01521
4.264,0.0165
4.268,0.02752
4.272,0.01428
4.276,0.04962
4.28,0.058
4.284,0.10063
4.288,0.05658
4.292,0.06674
4.296,0.08468
4.3,0.0968
4.304,0.12807
4.308,0.12021
4.312,0.11979
4.316,0.11797
4.32,0.11376
4.324,0.10961
4.328,0.10595
4.332,0.09405
4.336,0.05664
4.34,0.0711
4.344,0.03298
4.348,0.03502
4.352,0.04927
4.356,0.02079
4.36,0.03229
4.364,0.01501
4.368,0.02999
4.372,0.01931
4.376,0.0152
4.38,0.03099
4.384,0.01316
4.388,0.019
4.392,0.00422
4.396,0.03125
4.4,-9e-05
4.404,0.00359
4.408,0.01881
4.412,0.00467
4.416,0.02339
4.42,0.01713
4.424,0.01259
4.428,-0.00591
4.432,-0.04114
4.436,-0.083
4.44,-0.10652
4.444,-0.02996
4.448,0.05355
4.452,0.20795
4.456,0.40812
4.46,0.62078
4.464,0.82973
4.468,0.95654
4.472,1.03477
4.476,0.95078
4.48,0.79619
4.484,0.59472
4.488,0.33604
4.492,0.14006
4.496,-0.02093
4.5,-0.12573
4.504,-0.14531
4.508,-0.1426
4.512,-0.08868
4.516,-0.0262
4.52,-0.00941
4.524,0.00085
4.528,0.01764
4.532,0.02242
4.536,0.06029
4.54,0.02006
4.544,0.01052
4.548,0.0476
4.552,-0.0004
4.556,0.02392
4.56,0.02084
4.564,0.02991
4.568,0.01691
4.572,0.0265
4.576,0.04843
4.58,0.02108
4.584,0.02108
4.588,0.02755
4.592,0.01426
4.596,0.02224
4.6,0.05183
4.604,0.02503
4.608,0.00643
4.612,0.02964
4.616,0.03578
4.62,0.02347
4.624,0.02292
4.628,0.00941
4.632,0.02519
4.636,0.03746
4.64,0.03269
4.644,0.05925
4.648,0.05352
4.652,0.06302
4.656,0.06317
4.66,0.08017
4.664,0.07591
4.668,0.07041
4.672,0.057
4.676,0.06917
4.68,0.10145
4.684,0.09032
4.688,0.10326
4.692,0.12186
4.696,0.15752
4.7,0.12786
4.704,0.16564
4.708,0.16555
4.712,0.16505
4.716,0.16639
4.72,0.1966
4.724,0.20274
4.728,0.22656
4.732,0.21904
4.736,0.23807
4.74,0.25416
4.744,0.23663
4.748,0.24396
4.752,0.26375
4.756,0.24747
4.76,0.27234
4.764,0.24577
4.768,0.2022
4.772,0.23819
4.776,0.21337
4.78,0.23645
4.784,0.19724
4.788,0.21154
4.792,0.17793
4.796,0.16863
4.8,0.15682
4.804,0.17188
4.808,0.13429
4.812,0.08788
4.816,0.09285
4.82,0.092
4.824,0.06328
4.828,0.09795
4.832,0.05769
4.836,0.06661
4.84,0.09309
4.844,0.05315
4.848,0.02389
4.852,0.08013
4.856,0.04949
4.86,0.05706
4.864,0.04339
4.868,0.05344
4.872,0.01903
4.876,0.03
4.88,0.0325
4.884,0.01053
4.888,0.03442
4.892,0.04112
4.896,0.03848
4.9,0.01722
4.904,0.02056
4.908,0.04317
4.912,0.03375
4.916,0.05687
4.92,0.01026
4.924,0.02147
4.928,0.04017
4.932,0.01516
4.936,0.0069
4.94,0.03241
4.944,0.03761
4.948,0.05768
4.952,0.02052
4.956,0.03229
4.96,0.03583
4.964,0.02939
4.968,0.01952
4.972,0.02311
4.976,0.04274
4.98,0.04492
4.984,0.01792
4.988,0.01509
4.992,0.03015
4.996,0.04042
5.0,0.04116
5.004,0.03515
5.008,0.0486
5.012,0.03781
5.016,0.04482
5.02,0.02739
5.024,-0.00601
5.028,0.0285
5.032,0.01805
5.036,0.01966
5.04,0.02757
5.044,0.06132
5.048,0.05258
5.052,0.04887
5.056,0.00563
5.06,0.03689
5.064,0.01271
5.068,0.01951
5.072,0.03135
5.076,0.02793
5.08,0.01849
5.084,0.01016
5.088,0.05667
5.092,0.01521
5.096,0.0261
5.1,0.03985
5.104,0.00769
5.108,0.0101
5.112,-0.00617
5.116,0.04298
5.12,0.02074
5.124,0.03729
5.128,0.03223
5.132,0.04351
5.136,0.038
5.14,0.05268
5.144,0.05209
5.148,0.03333
5.152,0.04213
5.156,0.02667
5.16,-0.00477
5.164,0.04974
5.168,0.02969
5.172,0.00892
5.176,0.0212
5.18,0.01921
5.184,0.01404
5.188,0.00526
5.192,0.01779
5.196,0.02281
5.2,0.01921
5.204,0.04528
5.208,0.05437
5.212,0.02688
5.216,0.0199
5.22,0.0299
5.224,0.04801
5.228,0.03816
5.232,0.02459
5.236,0.04986
5.24,0.02664
5.244,0.04462
5.248,0.02549
5.252,0.02672
5.256,0.02838
5.26,0.03175
5.264,0.03923
5.268,0.05363
5.272,0.04408
5.276,0.05169
5.28,0.00921
5.284,0.03672
5.288,0.04806
5.292,0.03893
5.296,0.02418
5.3,0.05628
5.304,-0.00639
5.308,0.03991
5.312,0.02745
5.316,0.03182
5.32,0.0376
5.324,0.05024
5.328,0.05033
5.332,0.05325
5.336,0.01459
5.34,0.02576
5.344,0.04136
5.348,0.04184
5.352,0.06072
5.356,0.04843
5.36,0.08322
5.364,0.10465
5.368,0.08008
5.372,0.09679
5.376,0.1192
5.38,0.11299
5.384,0.11611
5.388,0.11969
5.392,0.13006
5.396,0.09371
5.4,0.09832
5.404,0.08418
5.408,0.0529
5.412,0.07718
5.416,0.06245
5.42,0.03062
5.424,0.03454
5.428,0.03188
5.432,0.01247
5.436,0.05586
5.44,0.03077
5.444,0.04592
5.448,0.0319
5.452,0.02202
5.456,0.03947
5.46,0.01238
5.464,0.02123
5.468,0.03668
5.472,0.04703
5.476,0.05112
5.48,0.02962
5.484,0.04792
5.488,0.01893
5.492,0.02379
5.496,-0.02071
5.5,-0.00393
5.504,-0.04794
5.508,-0.08135
5.512,-0.06141
5.516,-0.02643
5.52,0.10191
5.524,0.27107
5.528,0.5031
5.532,0.68509
5.536,0.87297
5.54,1.01178
5.544,1.02597
5.548,0.9196
5.552,0.70634
5.556,0.48887
5.56,0.25901
5.564,0.06667
5.568,-0.06104
5.572,-0.12794
5.576,-0.14362
5.58,-0.11332
5.584,-0.07693
5.588,-0.0483
5.592,-0.01639
5.596,0.03265
5.6,0.00015
5.604,-0.00333
5.608,0.01088
5.612,0.02707
5.616,0.00995
5.62,0.00648
5.624,0.0322
5.628,0.04941
5.632,0.01232
5.636,0.01703
5.64,0.0159
5.644,0.00995
5.648,0.02339
5.652,0.01812
5.656,0.02243
5.66,0.00569
5.664,0.01413
5.668,0.02221
5.672,0.03657
5.676,0.01055
5.68,-0.0127
5.684,0.02133
5.688,0.03364
5.692,0.02535
5.696,0.0274
5.7,0.01279
5.704,0.05832
5.708,0.03317
5.712,0.04071
5.716,0.01493
5.72,0.03502
5.724,0.02946
5.728,0.04486
5.732,0.03397
5.736,0.07517
5.74,0.08013
5.744,0.06967
5.748,0.08822
5.752,0.0594
5.756,0.10397
5.76,0.11166
5.764,0.12229
5.768,0.13393
5.772,0.14032
5.776,0.15607
5.78,0.19619
5.784,0.16336
5.788,0.18868
5.792,0.1991
5.796,0.21166
5.8,0.20692
5.804,0.23333
5.808,0.22179
5.812,0.24822
5.816,0.24675
5.82,0.24839
5.824,0.23946
5.828,0.23691
5.832,0.19761
5.836,0.22181
5.84,0.24884
5.844,0.19875
5.848,0.21036
5.852,0.19973
5.856,0.1791
5.86,0.1586
5.864,0.16953
5.868,0.1678
5.872,0.14648
5.876,0.13604
5.88,0.13253
5.884,0.09044
5.888,0.09272
5.892,0.08833
5.896,0.06383
5.9,0.06565
5.904,0.03258
5.908,0.05468
5.912,0.08516
5.916,0.07402
5.92,0.04763
5.924,0.01757
5.928,0.03229
5.932,0.01491
5.936,0.02922
5.94,0.0507
5.944,0.02142
5.948,0.06446
5.952,0.02892
5.956,0.03449
5.96,0.0221
