t_seg,ecg_mV
0.876,0.13333
0.88,0.04473
0.884,0.16272
0.888,0.20654
0.892,0.12831
0.896,0.06586
0.9,0.11518
0.904,0.13389
0.908,0.09584
0.912,0.12578
0.916,0.14793
0.92,0.15704
0.924,0.08278
0.928,0.09687
0.932,0.12437
0.936,0.1692
0.94,0.09124
0.944,0.15122
0.948,0.11188
0.952,0.08446
0.956,0.10787
0.96,0.04011
0.964,0.09924
0.968,0.0247
0.972,0.01203
0.976,0.04169
0.98,0.02616
0.984,0.06437
0.988,0.0493
0.992,0.01579
0.996,0.02684
1.0,-0.01491
1.004,0.01062
1.008,0.05323
1.012,0.00918
1.016,0.05205
1.02,0.05675
1.024,0.05032
1.028,-0.0299
1.032,0.00149
1.036,-0.01014
1.04,-0.02295
1.044,-0.03444
1.048,0.02904
1.052,-0.06368
1.056,-0.02791
1.06,-0.06848
1.064,-0.02478
1.068,0.12406
1.072,0.26073
1.076,0.45055
1.08,0.67782
1.084,0.89751
1.088,0.94117
1.092,1.04148
1.096,0.91187
1.1,0.68885
1.104,0.55694
1.108,0.29317
1.112,0.10679
1.116,-0.08791
1.12,-0.10719
1.124,-0.11323
1.128,-0.03468
1.132,-0.07809
1.136,-0.1174
1.14,-0.03734
1.144,-0.0054
1.148,-0.03713
1.152,-0.00258
1.156,0.01429
1.16,0.00367
1.164,0.07658
1.168,0.00759
1.172,0.04058
1.176,0.03196
1.18,0.03821
1.184,0.00324
1.188,-0.05253
1.192,0.0715
1.196,0.02569
1.2,0.01108
1.204,0.04489
1.208,0.01036
1.212,0.03616
1.216,0.0522
1.22,-0.00638
1.224,0.04745
1.228,0.01596
1.232,0.0182
1.236,-0.03363
1.24,0.02596
1.244,-0.00918
1.248,0.03602
1.252,0.00873
1.256,-0.05165
1.26,0.01855
1.264,0.01372
1.268,0.01937
1.272,0.03354
1.276,0.04063
1.28,0.08821
1.284,-0.00277
1.288,0.0671
1.292,0.02707
1.296,0.1026
1.3,0.08116
1.304,0.08428
1.308,0.09016
1.312,0.10999
1.316,0.08224
1.32,0.15291
1.324,0.15549
1.328,0.14694
1.332,0.146
1.336,0.13291
1.34,0.23137
1.344,0.27533
1.348,0.19538
1.352,0.244
1.356,0.20452
1.36,0.27451
1.364,0.14475
1.368,0.19752
1.372,0.26311
1.376,0.26977
1.38,0.17827
1.384,0.25991
1.388,0.25524
1.392,0.20569
1.396,0.2373
1.4,0.2558
1.404,0.19221
1.408,0.14674
1.412,0.16473
1.416,0.14611
1.42,0.14338
1.424,0.10024
1.428,0.14182
1.432,0.10796
1.436,0.09952
1.44,0.03996
1.444,0.00853
1.448,0.07312
1.452,0.10286
1.456,0.07086
1.46,0.03924
1.464,0.06193
1.468,-0.02101
1.472,0.05618
1.476,0.05978
1.48,0.01954
1.484,0.01786
1.488,0.02762
1.492,-0.01477
1.496,0.00706
1.5,0.02808
1.504,-0.03829
1.508,0.03784
1.512,0.00198
1.516,0.00088
1.52,0.03334
1.524,0.06044
1.528,0.00515
1.532,-0.00429
1.536,0.007
1.54,0.04598
1.544,0.06454
1.548,0.02376
1.552,0.00651
1.556,-0.00322
1.56,0.01209
1.564,0.01487
1.568,-0.00134
1.572,0.06294
1.576,0.05818
1.58,-0.00294
1.584,-0.03161
1.588,-0.00764
1.592,-0.01428
1.596,-0.01173
1.6,0.0251
1.604,0.0425
1.608,0.02119
1.612,-0.02188
1.616,0.00776
1.62,0.05477
1.624,-0.0227
1.628,0.05912
1.632,-0.03378
1.636,-0.02015
1.64,0.01109
1.644,0.00188
1.648,0.04705
1.652,-0.00996
1.656,0.05679
1.66,0.01144
1.664,0.00896
1.668,-0.05745
1.672,0.00587
1.676,-0.03235
1.68,0.04493
1.684,0.02957
1.688,-0.00623
1.692,-0.01874
1.696,-0.04586
1.7,0.03918
1.704,0.03594
1.708,0.00544
1.712,-0.021
1.716,-0.07575
1.72,-0.019
1.724,0.03284
1.728,0.01849
1.732,-0.00313
1.736,0.02925
1.74,0.05689
1.744,-0.02327
1.748,-0.00752
1.752,-0.03175
1.756,0.0058
1.76,-0.00465
1.764,-0.01961
1.768,-0.05871
1.772,0.00596
1.776,0.01443
1.78,-0.01941
1.784,-0.01991
1.788,-0.04264
1.792,-0.01776
1.796,-0.043
1.8,-0.03494
1.804,0.03893
1.808,-0.00336
1.812,0.03727
1.816,-0.04816
1.82,0.02202
1.824,-0.02778
1.828,0.03858
1.832,-0.01339
1.836,-0.02442
1.84,0.08596
1.844,-0.00361
1.848,-0.00386
1.852,0.03278
1.856,0.04865
1.86,-0.00066
1.864,0.01024
1.868,0.00496
1.872,0.00186
1.876,0.06376
1.88,0.03153
1.884,0.00033
1.888,0.07073
1.892,0.07952
1.896,0.16909
1.9,0.09911
1.904,0.16562
1.908,0.08081
1.912,0.03686
1.916,0.04841
1.92,0.04381
1.924,0.06506
1.928,0.01977
1.932,0.04172
1.936,0.00071
1.94,-0.04089
1.944,0.04058
1.948,-0.00825
1.952,0.06816
1.956,0.02965
1.96,0.04979
1.964,-0.03523
1.968,0.01422
1.972,-0.03835
1.976,0.06662
1.98,-0.0711
1.984,-0.02258
1.988,0.02019
1.992,-0.01542
1.996,0.01181
2.0,-0.02913
2.004,0.00508
2.008,-0.05611
2.012,-0.02021
2.016,0.01402
2.02,-0.06975
2.024,0.01171
2.028,-0.09038
2.032,-0.17533
2.036,-0.12415
2.04,0.07234
2.044,0.21947
2.048,0.32995
2.052,0.5905
2.056,0.81986
2.06,0.93367
2.064,1.01775
2.068,0.93475
2.072,0.71823
2.076,0.59374
2.08,0.29439
2.084,0.11938
2.088,-0.06353
2.092,-0.17757
2.096,-0.11977
2.1,-0.19041
2.104,-0.09197
2.108,-0.14322
2.112,-0.11443
2.116,-0.01976
2.12,-0.02288
2.124,0.01549
2.128,0.04228
2.132,-0.00421
2.136,-0.10245
2.14,0.03114
2.144,-0.01497
2.148,0.00499
2.152,-0.01084
2.156,-0.00617
2.16,-0.02093
2.164,0.0427
2.168,0.01032
2.172,-0.04062
2.176,-0.00866
2.18,0.02083
2.184,-0.01104
2.188,-0.03193
2.192,0.01426
2.196,-0.02473
2.2,0.01054
2.204,0.02129
2.208,0.01112
2.212,0.08685
2.216,0.03929
2.22,0.01792
2.224,0.04
2.228,0.02774
2.232,0.07593
2.236,0.08437
2.24,0.08117
2.244,0.11578
2.248,0.10922
2.252,0.15063
2.256,0.0979
2.26,0.15385
2.264,0.16523
2.268,0.07094
2.272,0.08137
2.276,0.12329
2.28,0.06641
2.284,0.05866
2.288,0.04511
2.292,0.10289
2.296,0.14026
2.3,0.10749
2.304,0.17271
2.308,0.18166
2.312,0.17842
2.316,0.23048
2.32,0.16163
2.324,0.06499
2.328,0.25151
2.332,0.18101
2.336,0.17588
2.34,0.20461
2.344,0.23619
2.348,0.21614
2.352,0.26016
2.356,0.21534
2.36,0.21023
2.364,0.09904
2.368,0.07591
2.372,0.12316
2.376,0.04057
2.38,0.05381
2.384,0.08509
2.388,0.1626
2.392,0.40393
2.396,0.60143
2.4,0.82372
2.404,0.91038
2.408,1.0478
2.412,1.05753
2.416,0.93483
2.42,0.7561
2.424,0.4704
2.428,0.23816
2.432,0.11556
2.436,-0.05235
2.44,-0.13052
2.444,-0.16429
2.448,-0.19161
2.452,-0.05892
2.456,0.03792
2.46,0.00825
2.464,-0.03808
2.468,0.0009
2.472,-0.0082
2.476,-0.00658
2.48,-0.05847
2.484,0.00987
2.488,-0.02039
2.492,0.03547
2.496,-0.03123
2.5,-0.05019
2.504,0.01519
2.508,-0.0077
2.512,-0.02105
2.516,0.03697
2.52,0.00374
2.524,0.00239
2.528,0.01723
2.532,-0.02076
2.536,-0.07295
2.54,-0.00068
2.544,-0.00302
2.548,-0.01473
2.552,-0.01102
2.556,0.03424
2.56,0.01285
2.564,-0.06507
2.568,0.0027
2.572,0.01154
2.576,0.03448
2.58,-0.00811
2.584,-0.01846
2.588,0.01024
2.592,-0.04812
2.596,-0.04369
2.6,0.03041
2.604,0.0054
2.608,-0.01866
2.612,-0.01788
2.616,0.0788
2.62,0.09262
2.624,0.04732
2.628,0.0685
2.632,0.10836
2.636,0.12958
2.64,0.1295
2.644,0.13064
2.648,0.09865
2.652,0.13293
2.656,0.19456
2.66,0.21651
2.664,0.1722
2.668,0.21343
2.672,0.23416
2.676,0.17044
2.68,0.19822
2.684,0.21308
2.688,0.20164
2.692,0.18394
2.696,0.28298
2.7,0.19585
2.704,0.17781
2.708,0.20733
2.712,0.14398
2.716,0.11367
2.72,0.19685
2.724,0.1519
2.728,0.14875
2.732,0.13365
2.736,0.08615
2.74,0.10622
2.744,0.09888
2.748,0.05032
2.752,0.07619
2.756,0.06534
2.76,0.05078
2.764,0.04816
2.768,0.06579
2.772,0.07631
2.776,0.0169
2.78,-0.01595
2.784,-0.00562
2.788,-0.02482
2.792,-0.03301
2.796,-0.03419
2.8,0.03519
2.804,-0.01774
2.808,0.03452
2.812,0.0304
2.816,0.07093
2.82,0.00388
2.824,0.04863
2.828,0.00525
2.832,0.07815
2.836,0.06108
2.84,0.11877
2.844,-0.00119
2.848,0.0309
2.852,0.06998
2.856,0.10936
2.86,0.07928
2.864,0.02932
2.868,0.01494
2.872,0.07176
2.876,0.03676
2.88,-0.0225
2.884,0.01705
2.888,-0.03963
2.892,-0.04526
2.896,-0.01582
2.9,-0.00414
2.904,-0.04322
2.908,-0.0867
2.912,0.02207
2.916,-0.03743
2.92,-0.0681
2.924,-0.03466
2.928,-0.05249
2.932,-0.06343
2.936,-0.00125
2.94,0.00725
2.944,0.05679
2.948,-0.05542
2.952,-0.0356
2.956,0.01799
2.96,-0.0678
2.964,-0.06621
2.968,-0.1316
2.972,-0.14236
2.976,-0.1319
2.98,-0.04162
2.984,0.07487
2.988,0.26816
2.992,0.51999
2.996,0.5722
3.0,0.87896
3.004,0.97522
3.008,0.96211
3.012,0.86301
3.016,0.63911
3.02,0.45815
3.024,0.20223
3.028,0.03532
3.032,-0.06422
3.036,-0.20712
3.04,-0.18457
3.044,-0.14214
3.048,-0.10984
3.052,-0.05632
3.056,0.01071
3.06,-0.08674
3.064,0.0039
3.068,-0.08866
3.072,-0.00693
3.076,-0.03534
3.08,0.01253
3.084,-0.02351
3.088,-0.02455
3.092,-0.00584
3.096,-0.02096
3.1,-0.00396
3.104,-0.06888
3.108,-0.00032
3.112,0.00796
3.116,0.0464
3.12,-0.04318
3.124,-0.00116
3.128,-0.04168
3.132,-0.07643
3.136,-0.03409
3.14,-0.00811
3.144,-0.03764
3.148,-0.06429
3.152,-0.07393
3.156,0.02234
3.16,-0.01664
3.164,-0.0709
3.168,-0.07302
3.172,0.02755
3.176,-0.02636
3.18,0.00094
3.184,-0.07193
3.188,-0.05088
3.192,-0.02969
3.196,-0.04159
3.2,-0.02225
3.204,-0.01877
3.208,0.03273
3.212,0.0081
3.216,0.00113
3.22,0.07201
3.224,0.01329
3.228,0.07452
3.232,0.08244
3.236,0.0867
3.24,0.10174
3.244,0.09051
3.248,0.12344
3.252,0.08483
3.256,0.11707
3.26,0.17973
3.264,0.18488
3.268,0.17543
3.272,0.2352
3.276,0.16993
3.28,0.24999
3.284,0.19067
3.288,0.19403
3.292,0.17344
3.296,0.16101
3.3,0.23348
3.304,0.18104
3.308,0.20919
3.312,0.18857
3.316,0.16112
3.32,0.1708
3.324,0.09886
3.328,0.15673
3.332,0.14272
3.336,0.10893
3.34,0.10348
3.344,0.08838
3.348,0.10233
3.352,0.06934
3.356,0.02759
3.36,0.0923
3.364,0.0028
3.368,-0.04755
3.372,0.00162
3.376,0.05623
3.38,0.09946
3.384,-0.01676
3.388,-0.02634
3.392,-0.04727
3.396,0.01958
3.4,-0.00034
3.404,0.00629
3.408,-0.08385
3.412,-0.01092
3.416,-0.05076
3.42,-0.04525
3.424,0.00998
3.428,0.04826
3.432,0.00276
3.436,0.01904
3.44,-0.01278
3.444,0.02941
3.448,0.0584
3.452,0.06556
3.456,0.0587
3.46,0.11155
3.464,0.07805
3.468,0.05048
3.472,0.07479
3.476,0.13469
3.48,0.04028
3.484,0.04213
3.488,-0.02011
3.492,-0.01558
3.496,0.01659
3.5,-0.06724
3.504,0.00652
3.508,-0.03661
3.512,-0.07544
3.516,-0.04727
3.52,-0.0087
3.524,-0.0046
3.528,-0.04462
3.532,-0.05686
3.536,0.00862
3.54,-0.04998
3.544,-0.07425
3.548,-0.00198
3.552,0.01136
3.556,-0.02863
3.56,-0.03552
3.564,0.05613
3.568,-0.0148
3.572,-0.05497
3.576,-0.08337
3.58,-0.04743
3.584,-0.04015
3.588,-0.10633
3.592,-0.13666
3.596,-0.20871
3.6,-0.13232
3.604,-0.02475
3.608,0.18654
3.612,0.2887
3.616,0.54962
3.62,0.78342
3.624,0.90001
3.628,1.05418
3.632,0.96502
3.636,0.74051
3.64,0.50054
3.644,0.27835
3.648,0.0828
3.652,-0.03763
3.656,-0.12599
3.66,-0.27276
3.664,-0.15276
3.668,-0.18793
3.672,-0.09885
3.676,-0.03363
3.68,-0.03896
3.684,-0.02534
3.688,-0.00346
3.692,0.03822
3.696,-0.03241
3.7,-0.03768
3.704,0.00702
3.708,0.0544
3.712,0.04512
3.716,0.01213
3.72,0.05843
3.724,0.06657
3.728,0.09421
3.732,0.09253
3.736,0.09077
3.74,0.07189
3.744,0.07782
3.748,0.06491
3.752,0.05345
3.756,0.05775
3.76,0.10156
3.764,-0.02842
3.768,0.01488
3.772,-0.05718
3.776,-0.07373
3.78,-0.04762
3.784,-0.01748
3.788,-0.10303
3.792,-0.00566
3.796,-0.00202
3.8,-0.0345
3.804,-0.011
3.808,-0.0188
3.812,-0.0387
3.816,-0.02288
3.82,0.00671
3.824,0.05269
3.828,0.03601
3.832,-0.00084
3.836,0.00606
3.84,-0.02688
3.844,0.00541
3.848,0.05201
3.852,0.0365
3.856,0.10896
3.86,0.04316
3.864,0.04167
3.868,0.044
3.872,0.0616
3.876,0.1983
3.88,0.37248
3.884,0.62308
3.888,0.79932
3.892,1.04351
3.896,1.15883
3.9,1.14468
3.904,1.04747
3.908,0.9203
3.912,0.70484
3.916,0.45888
3.92,0.17969
3.924,0.09951
3.928,0.04315
3.932,-0.0272
3.936,0.00135
3.94,0.08273
3.944,0.07452
3.948,0.07061
3.952,0.14198
3.956,0.11569
3.96,0.12038
3.964,0.13656
3.968,0.09361
3.972,0.08456
3.976,0.03336
3.98,0.10096
3.984,-0.00915
3.988,0.06717
3.992,-0.03163
3.996,0.02755
4.0,0.01978
4.004,-0.05124
4.008,-0.00219
4.012,0.06359
4.016,0.04762
4.02,-0.02314
4.024,-0.05368
4.028,-0.02043
4.032,0.00666
4.036,-0.02103
4.04,-0.00608
4.044,-0.02983
4.048,-0.01716
4.052,0.00752
4.056,-0.05451
4.06,-0.04916
4.064,-0.04861
4.068,-0.02184
4.072,0.00159
4.076,0.05971
4.08,0.01419
4.084,0.0053
4.088,-0.03005
4.092,0.01921
4.096,0.02452
4.1,0.00755
4.104,0.00971
4.108,0.10334
4.112,0.04041
4.116,0.1221
4.12,0.06535
4.124,0.09575
4.128,0.08163
4.132,0.09477
4.136,0.07054
4.14,0.1115
4.144,0.12975
4.148,0.16057
4.152,0.21875
4.156,0.15001
4.16,0.1706
4.164,0.17912
4.168,0.24972
4.172,0.21728
4.176,0.21144
4.18,0.22612
4.184,0.25074
4.188,0.20573
4.192,0.21667
4.196,0.17411
4.2,0.33614
4.204,0.2552
4.208,0.21021
4.212,0.22755
4.216,0.24885
4.22,0.17387
4.224,0.14284
4.228,0.24618
4.232,0.08489
4.236,0.14052
4.24,0.10273
4.244,0.06479
4.248,0.12945
4.252,0.10177
4.256,0.01445
4.26,0.0007
4.264,0.04428
4.268,-0.00091
4.272,0.05535
4.276,-0.03544
4.28,0.03922
4.284,-0.01752
4.288,0.01154
4.292,-0.04691
4.296,-0.04231
4.3,0.0189
4.304,-0.00119
4.308,-0.02194
4.312,-0.01456
4.316,-0.03673
4.32,-0.01842
4.324,-0.00387
4.328,-0.06362
4.332,-0.11177
4.336,-0.13464
4.34,-0.09136
4.344,0.00869
4.348,0.13135
4.352,0.36995
4.356,0.54063
4.36,0.75757
4.364,0.92857
4.368,0.96986
4.372,0.89529
4.376,0.83695
4.38,0.51651
4.384,0.28107
4.388,0.10879
4.392,-0.01633
4.396,-0.13661
4.4,-0.13502
4.404,-0.17959
4.408,-0.0985
4.412,-0.11988
4.416,-0.1102
4.42,-0.02712
4.424,-0.03062
4.428,9e-05
4.432,-0.05326
4.436,-0.03753
4.44,-0.03334
4.444,0.01309
4.448,-0.02337
4.452,-0.04476
4.456,0.02678
4.46,-0.01808
4.464,-0.00385
4.468,-0.08763
4.472,-0.04534
4.476,0.02573
4.48,0.03353
4.484,-0.01955
4.488,0.01999
4.492,-0.04069
4.496,0.03699
4.5,-0.05386
4.504,-0.07182
4.508,-0.03471
4.512,-0.0216
4.516,-0.05125
4.52,-0.0652
4.524,0.04458
4.528,-0.0126
4.532,-0.04751
4.536,0.01012
4.54,-0.01845
4.544,0.04477
4.548,0.02024
4.552,0.07187
4.556,-0.01522
4.56,0.00162
4.564,-0.01132
4.568,0.0746
4.572,0.02356
4.576,0.05923
4.58,0.01616
4.584,0.0868
4.588,0.03899
4.592,0.06353
4.596,0.06458
4.6,0.12517
4.604,0.10892
4.608,0.18216
4.612,0.14668
4.616,0.18727
4.62,0.18779
4.624,0.1891
4.628,0.17603
4.632,0.22199
4.636,0.20019
4.64,0.17642
4.644,0.21971
4.648,0.21197
4.652,0.18869
4.656,0.20772
4.66,0.25474
4.664,0.18984
4.668,0.25095
4.672,0.24785
4.676,0.13926
4.68,0.13735
4.684,0.26196
4.688,0.19307
4.692,0.19088
4.696,0.17749
4.7,0.16442
4.704,0.17879
4.708,0.17149
4.712,0.17801
4.716,0.11684
4.72,0.12985
4.724,0.13249
4.728,0.0598
4.732,0.03984
4.736,0.08383
4.74,0.05124
4.744,0.01864
4.748,-0.00413
4.752,0.05633
4.756,-0.07001
4.76,-0.01255
4.764,0.03462
4.768,0.0123
4.772,-0.01654
4.776,-0.00251
4.78,-0.00716
4.784,-0.01479
4.788,0.04169
4.792,-0.02251
4.796,0.08037
4.8,-0.02354
4.804,-0.02488
4.808,-0.04295
4.812,0.06581
4.816,0.03338
4.82,-0.05443
4.824,-0.08438
4.828,-0.1121
4.832,-0.11997
4.836,-0.05633
4.84,0.02006
4.844,0.22372
4.848,0.41304
4.852,0.63796
4.856,0.79758
4.86,0.92976
4.864,1.05843
4.868,0.83857
4.872,0.67085
4.876,0.56938
4.88,0.28752
4.884,0.12188
4.888,-0.08749
4.892,-0.10027
4.896,-0.16333
4.9,-0.1731
4.904,-0.07644
4.908,-0.07407
4.912,-0.10645
4.916,-0.04023
4.92,0.01086
4.924,0.03239
4.928,0.00307
4.932,0.00612
4.936,-0.04812
4.94,0.01063
4.944,0.05827
4.948,0.02131
4.952,0.05107
4.956,-0.03092
4.96,-0.05905
4.964,-0.07597
4.968,-0.03369
4.972,-0.03073
4.976,-0.02272
4.98,-0.02888
4.984,0.06454
4.988,-0.06425
4.992,-0.03956
4.996,0.07434
5.0,-0.00735
5.004,-0.01519
5.008,-0.011
5.012,0.05828
5.016,0.06155
5.02,0.0013
5.024,0.00759
5.028,-0.00802
5.032,-0.0408
5.036,-0.00716
5.04,-0.00639
5.044,0.02931
5.048,0.02866
5.052,-0.00374
5.056,0.00951
5.06,0.12308
5.064,0.00138
5.068,0.06043
5.072,0.03153
5.076,0.08144
5.08,0.0534
5.084,0.01125
5.088,0.12005
5.092,0.10363
5.096,0.17213
5.1,0.14652
5.104,0.15788
5.108,0.14256
5.112,0.12211
5.116,0.16701
5.12,0.17548
5.124,0.26119
5.128,0.16968
5.132,0.19243
5.136,0.16724
5.14,0.29081
5.144,0.2262
5.148,0.2881
5.152,0.34278
5.156,0.30073
5.16,0.27774
5.164,0.32517
5.168,0.28675
5.172,0.28406
5.176,0.26137
5.18,0.30338
5.184,0.28228
5.188,0.17529
5.192,0.20089
5.196,0.18616
5.2,0.12959
5.204,0.19921
5.208,0.03882
5.212,0.06641
5.216,0.10912
5.22,0.03851
5.224,0.0881
5.228,-0.01093
5.232,0.0213
5.236,-0.02259
5.24,0.04994
5.244,-0.02763
5.248,0.08588
5.252,0.01374
5.256,-0.02431
5.26,0.00607
5.264,0.0301
5.268,-0.01197
5.272,-0.01062
5.276,-0.01354
5.28,-0.04668
5.284,0.03816
5.288,-0.02433
5.292,-0.11934
5.296,-0.10607
5.3,-0.11927
5.304,-0.05547
5.308,0.05678
5.312,0.18337
5.316,0.42016
5.32,0.57995
5.324,0.85858
5.328,0.9911
5.332,1.01187
5.336,0.91995
5.34,0.73749
5.344,0.57093
5.348,0.34212
5.352,0.07929
5.356,-0.08757
5.36,-0.17872
5.364,-0.12818
5.368,-0.16322
5.372,-0.11026
5.376,-0.12674
5.38,-0.02247
5.384,0.05137
5.388,-0.02037
5.392,0.0189
5.396,0.03776
5.4,-0.00233
5.404,-0.04778
5.408,0.03289
5.412,-0.03416
5.416,0.02474
5.42,0.01207
5.424,0.03969
5.428,0.05011
5.432,-0.00774
5.436,0.02577
5.44,0.02411
5.444,0.00868
5.448,0.01804
5.452,0.02978
5.456,0.03543
5.46,0.03369
5.464,-0.02148
5.468,-0.0223
5.472,0.00794
5.476,0.00302
5.48,-0.0195
5.484,-0.00743
5.488,-0.00189
5.492,0.07829
5.496,-0.04691
5.5,0.00083
5.504,0.00537
5.508,0.06393
5.512,-0.04209
5.516,0.07924
5.52,0.01392
5.524,0.09195
5.528,0.08017
5.532,0.00515
5.536,0.10102
5.54,0.0776
5.544,0.06568
5.548,0.08164
5.552,0.06885
5.556,0.09414
5.56,0.12986
5.564,0.13055
5.568,0.12814
5.572,0.15507
5.576,0.17016
5.58,0.1823
5.584,0.18737
5.588,0.23202
5.592,0.25027
5.596,0.16664
5.6,0.19945
5.604,0.19648
5.608,0.22754
5.612,0.21371
5.616,0.21764
5.62,0.22664
5.624,0.17547
5.628,0.25541
5.632,0.27244
5.636,0.20333
5.64,0.15257
5.644,0.12646
5.648,0.23221
5.652,0.22712
5.656,0.13751
5.66,0.22307
5.664,0.18382
5.668,0.1731
5.672,0.18797
5.676,0.11751
5.68,0.19472
5.684,0.18332
5.688,0.19341
5.692,0.17324
5.696,0.12918
5.7,0.13342
5.704,0.06602
5.708,0.06827
5.712,0.15547
5.716,0.06214
5.72,0.00626
5.724,0.04173
5.728,0.09085
5.732,0.02818
5.736,0.08948
5.74,-0.03505
5.744,0.01555
5.748,0.05256
5.752,-0.02436
5.756,-0.00031
5.76,0.01085
5.764,-0.01202
5.768,-0.02817
5.772,0.04985
5.776,0.03391
5.78,0.02364
5.784,-0.00472
5.788,0.00287
5.792,0.02252
5.796,-0.00858
5.8,-0.03067
5.804,-0.04552
5.808,-0.04859
5.812,0.01654
5.816,-0.07243
5.82,-0.10578
5.824,-0.00559
5.828,0.00235
5.832,0.22645
5.836,0.43026
5.84,0.58915
5.844,0.90304
5.848,0.96629
5.852,1.04351
5.856,0.8493
5.86,0.79298
5.864,0.49
5.868,0.32439
5.872,0.07682
5.876,-0.06694
5.88,-0.12409
5.884,-0.18743
5.888,-0.11716
5.892,-0.10371
5.896,-0.04188
5.9,-0.0273
5.904,-0.08237
5.908,0.02142
5.912,0.00466
5.916,0.02801
5.92,-0.06148
5.924,0.05492
5.928,0.05463
5.932,0.02477
5.936,-0.02588
5.94,0.04233
5.944,0.04267
5.948,0.08706
5.952,0.04324
5.956,0.10884
5.96,0.01201
5.964,0.01639
5.968,0.02419
5.972,0.01769
5.976,-0.10181
5.98,0.10487
5.984,0.00618
5.988,0.08086
5.992,0.07256
5.996,0.01612
6.0,0.00688
6.004,0.09438
6.008,0.09494
6.012,0.09307
