t_seg,ecg_mV
1.372,0.09415
1.376,0.00581
1.38,0.00979
1.384,-0.02605
1.388,0.03493
1.392,0.02037
1.396,0.01811
1.4,-0.02813
1.404,-0.00562
1.408,0.04387
1.412,-0.05151
1.416,0.01357
1.42,0.01972
1.424,0.01071
1.428,-0.02557
1.432,0.05664
1.436,0.01265
1.44,-0.01402
1.444,-0.01464
1.448,0.06485
1.452,0.01727
1.456,0.03406
1.46,0.073
1.464,0.10625
1.468,0.07861
1.472,0.06838
1.476,0.05211
1.48,0.11259
1.484,0.16431
1.488,0.17427
1.492,0.14054
1.496,0.18307
1.5,0.1843
1.504,0.15211
1.508,0.19503
1.512,0.20435
1.516,0.24228
1.52,0.23539
1.524,0.20512
1.528,0.2795
1.532,0.22474
1.536,0.21916
1.54,0.19599
1.544,0.19332
1.548,0.22905
1.552,0.19586
1.556,0.26256
1.56,0.21857
1.564,0.15905
1.568,0.25682
1.572,0.16006
1.576,0.10522
1.58,0.14838
1.584,0.0523
1.588,0.03454
1.592,0.059
1.596,0.08333
1.6,0.04797
1.604,0.09551
1.608,0.09343
1.612,0.07443
1.616,0.04605
1.62,0.13276
1.624,-0.01629
1.628,0.02941
1.632,0.00332
1.636,-0.01468
1.64,0.05896
1.644,-0.02152
1.648,-0.00546
1.652,0.00839
1.656,0.0291
1.66,0.04814
1.664,0.00552
1.668,0.09322
1.672,-0.0193
1.676,0.09211
1.68,0.01731
1.684,0.04995
1.688,-0.01648
1.692,-0.01569
1.696,0.01621
1.7,0.06428
1.704,-0.01844
1.708,0.06207
1.712,0.05118
1.716,0.01122
1.72,0.07321
1.724,0.06068
1.728,0.04138
1.732,0.05702
1.736,0.07674
1.74,0.08829
1.744,0.13106
1.748,0.12924
1.752,0.08036
1.756,0.1179
1.76,0.14093
1.764,0.10702
1.768,0.12995
1.772,0.1064
1.776,0.08814
1.78,-0.01396
1.784,0.08007
1.788,-0.0126
1.792,-0.00775
1.796,-0.05478
1.8,0.02377
1.804,0.05991
1.808,0.02466
1.812,-0.00349
1.816,-0.04629
1.82,-0.03061
1.824,0.01147
1.828,0.04374
1.832,-0.00797
1.836,-0.01407
1.84,-0.03721
1.844,-0.00878
1.848,0.03937
1.852,-0.00928
1.856,0.05806
1.86,0.03996
1.864,-0.00194
1.868,0.01797
1.872,-0.07873
1.876,-0.04962
1.88,-0.13476
1.884,-0.10131
1.888,-0.02386
1.892,0.06044
1.896,0.25558
1.9,0.3736
1.904,0.71255
1.908,0.8844
1.912,0.97074
1.916,1.00971
1.92,0.82757
1.924,0.67625
1.928,0.48597
1.932,0.31973
1.936,0.13904
1.94,-0.09538
1.944,-0.15161
1.948,-0.16295
1.952,-0.1679
1.956,-0.0978
1.96,-0.08743
1.964,-0.0291
1.968,-0.04416
1.972,-0.05363
1.976,-0.00582
1.98,-0.00581
1.984,-0.02404
1.988,0.03709
1.992,0.0017
1.996,0.01078
2.0,-0.05388
2.004,-0.01547
2.008,0.04961
2.012,-0.02178
2.016,0.07319
2.02,0.02179
2.024,-0.04763
2.028,0.00789
2.032,-0.0545
2.036,0.00069
2.04,-0.04099
2.044,-0.04996
2.048,-0.03471
2.052,-0.03866
2.056,0.01973
2.06,-0.00674
2.064,-0.01001
2.068,-0.02469
2.072,-0.00687
2.076,0.01482
2.08,-0.03604
2.084,-0.01676
2.088,0.00479
2.092,0.07565
2.096,-0.0466
2.1,0.00365
2.104,0.06162
2.108,-0.0542
2.112,0.04234
2.116,0.03099
2.12,0.01127
2.124,0.01837
2.128,0.03916
2.132,0.00954
2.136,0.07772
2.14,0.08808
2.144,0.06076
2.148,0.15956
2.152,0.12028
2.156,0.1976
2.16,0.19662
2.164,0.16495
2.168,0.19968
2.172,0.16185
2.176,0.21476
2.18,0.21267
2.184,0.17456
2.188,0.22047
2.192,0.26321
2.196,0.20028
2.2,0.20326
2.204,0.21249
2.208,0.13986
2.212,0.22715
2.216,0.25298
2.22,0.17198
2.224,0.18978
2.228,0.15319
2.232,0.14587
2.236,0.07582
2.24,0.14439
2.244,0.07626
2.248,0.08037
2.252,0.07668
2.256,0.07978
2.26,0.05434
2.264,0.07759
2.268,0.12632
2.272,0.04646
2.276,0.0153
2.28,0.10936
2.284,-0.04085
2.288,0.07029
2.292,0.06616
2.296,-0.04325
2.3,-0.00306
2.304,-0.02735
2.308,-0.00482
2.312,-0.03872
2.316,-0.08546
2.32,-0.03148
2.324,-0.08874
2.328,-0.05018
2.332,0.01909
2.336,-0.00658
2.34,0.01944
2.344,0.00463
2.348,-0.00502
2.352,0.03977
2.356,-0.03093
2.36,-0.04447
2.364,0.00407
2.368,-0.03183
2.372,-0.04614
2.376,-0.03372
2.38,-0.03005
2.384,0.00598
2.388,0.03218
2.392,-0.00242
2.396,-0.01142
2.4,-0.03759
2.404,-0.00694
2.408,-0.0207
2.412,-0.01528
2.416,-0.06092
2.42,-0.03281
2.424,-0.02383
2.428,0.00803
2.432,-0.01039
2.436,-0.04425
2.44,-0.05033
2.444,-0.00658
2.448,0.02348
2.452,-0.02552
2.456,0.03996
2.46,-0.00516
2.464,-0.00722
2.468,0.00741
2.472,0.07618
2.476,-0.04086
2.48,0.00574
2.484,0.00073
2.488,-0.00624
2.492,-0.00411
2.496,0.00442
2.5,0.00417
2.504,0.0405
2.508,0.03076
2.512,0.05168
2.516,0.09582
2.52,0.05207
2.524,0.09071
2.528,0.04545
2.532,0.03902
2.536,0.11857
2.54,0.05971
2.544,0.08183
2.548,0.05783
2.552,0.03018
2.556,0.00942
2.56,-0.03011
2.564,-0.01184
2.568,0.01763
2.572,-0.00344
2.576,0.00499
2.58,-0.03473
2.584,-0.05056
2.588,-0.04934
2.592,-0.03197
2.596,-0.04662
2.6,-0.00857
2.604,-0.04186
2.608,-0.0334
2.612,-0.07422
2.616,-0.02057
2.62,0.01561
2.624,0.05411
2.628,-0.03043
2.632,-0.10121
2.636,-0.03665
2.64,-0.04779
2.644,-0.06215
2.648,-0.04799
2.652,-0.11415
2.656,-0.17278
2.66,-0.13205
2.664,-0.07365
2.668,-0.01624
2.672,0.15526
2.676,0.21582
2.68,0.34509
2.684,0.48362
2.688,0.56178
2.692,0.47584
2.696,0.43093
2.7,0.2686
2.704,0.20252
2.708,0.04067
2.712,-0.11018
2.716,-0.16938
2.72,-0.19429
2.724,-0.16185
2.728,-0.17082
2.732,-0.08266
2.736,-0.00034
2.74,-0.0731
2.744,-0.02648
2.748,-0.02104
2.752,-0.01813
2.756,-0.0185
2.76,-0.04279
2.764,-0.06961
2.768,-0.01182
2.772,-0.04533
2.776,0.01206
2.78,-0.02004
2.784,0.00906
2.788,-0.00455
2.792,-0.00616
2.796,-0.03088
2.8,-0.06473
2.804,-0.02686
2.808,-0.03541
2.812,-0.00655
2.816,-0.01312
2.82,-0.0371
2.824,-0.02092
2.828,0.00066
2.832,-0.05424
2.836,0.06186
2.84,-0.05211
2.844,0.00902
2.848,0.03269
2.852,-0.01627
2.856,0.02191
2.86,0.04366
2.864,-0.01022
2.868,-0.00453
2.872,0.00621
2.876,-0.07087
2.88,0.01082
2.884,0.03858
2.888,-0.01835
2.892,0.03635
2.896,0.02113
2.9,0.0494
2.904,0.08081
2.908,0.05184
2.912,0.04236
2.916,0.06799
2.92,0.11312
2.924,0.06348
2.928,0.08385
2.932,0.12245
2.936,0.14735
2.94,0.10932
2.944,0.13551
2.948,0.2184
2.952,0.2371
2.956,0.23065
2.96,0.22174
2.964,0.21961
2.968,0.27968
2.972,0.19744
2.976,0.2223
2.98,0.25453
2.984,0.27805
2.988,0.24344
2.992,0.21467
2.996,0.25628
3.0,0.24658
3.004,0.1974
3.008,0.22652
3.012,0.19936
3.016,0.1546
3.02,0.12469
3.024,0.08526
3.028,0.09335
3.032,0.07685
3.036,0.12266
3.04,0.06878
3.044,0.04433
3.048,0.03974
3.052,0.00486
3.056,-0.01283
3.06,0.02511
3.064,0.05371
3.068,-0.05526
3.072,-0.04274
3.076,0.00389
3.08,0.00773
3.084,0.06076
3.088,-0.00942
3.092,-0.0221
3.096,-0.05527
3.1,0.01324
3.104,-0.0226
3.108,0.01471
3.112,0.03954
3.116,-0.07752
3.12,-0.07621
3.124,-0.18042
3.128,-0.18224
3.132,-0.10101
3.136,-0.02948
3.14,0.14519
3.144,0.32339
3.148,0.55479
3.152,0.82564
3.156,0.89864
3.16,0.9686
3.164,0.94645
3.168,0.75085
3.172,0.57045
3.176,0.37634
3.18,0.11715
3.184,-0.06122
3.188,-0.1028
3.192,-0.16323
3.196,-0.23286
3.2,-0.17725
3.204,-0.07802
3.208,-0.15985
3.212,-0.05987
3.216,-0.05081
3.22,-0.00928
3.224,-0.04224
3.228,-0.03159
3.232,-0.03917
3.236,-0.05651
3.24,0.00623
3.244,-0.00759
3.248,0.00152
3.252,-0.04179
3.256,0.01859
3.26,0.02414
3.264,0.01441
3.268,0.03901
3.272,0.00637
3.276,0.087
3.28,0.06787
3.284,0.057
3.288,0.04092
3.292,0.03445
3.296,0.09482
3.3,0.05657
3.304,0.11011
3.308,0.15542
3.312,0.07424
3.316,0.0434
3.32,0.02599
3.324,0.06641
3.328,0.02481
3.332,-0.01466
3.336,0.02104
3.34,0.05433
3.344,0.03741
3.348,-0.0043
3.352,0.0105
3.356,-0.00031
3.36,-0.0163
3.364,-0.03165
3.368,0.03639
3.372,0.03169
3.376,0.03819
3.38,-0.02207
3.384,0.07875
3.388,0.10048
3.392,0.11994
3.396,0.14793
3.4,0.0829
3.404,0.12251
3.408,0.16751
3.412,0.11315
3.416,-0.00176
3.42,0.03386
3.424,0.05892
3.428,0.1745
3.432,0.24111
3.436,0.50788
3.44,0.6307
3.444,0.8854
3.448,1.07732
3.452,1.13548
3.456,1.14828
3.46,1.02059
3.464,0.90238
3.468,0.56038
3.472,0.36248
3.476,0.05413
3.48,0.00455
3.484,-0.05254
3.488,-0.15621
3.492,-0.05977
3.496,0.00117
3.5,0.07695
3.504,-0.02312
3.508,0.00786
3.512,0.07595
3.516,0.0073
3.52,-0.00451
3.524,-0.00702
3.528,-0.02265
3.532,0.01847
3.536,-0.02622
3.54,-0.0793
3.544,-0.05767
3.548,-0.05887
3.552,0.00032
3.556,-0.0623
3.56,-0.02623
3.564,-0.03149
3.568,-0.08154
3.572,-0.06098
3.576,-0.08492
3.58,0.02498
3.584,-0.00587
3.588,-0.03928
3.592,-0.01935
3.596,-0.09251
3.6,-0.03316
3.604,-0.04001
3.608,-0.00957
3.612,0.06938
3.616,-0.0412
3.62,-0.07544
3.624,-0.02378
3.628,-0.01992
3.632,0.00582
3.636,0.03408
3.64,0.04024
3.644,0.02248
3.648,-0.06631
3.652,0.01094
3.656,0.07376
3.66,0.02459
3.664,0.03075
3.668,-0.01105
3.672,0.07335
3.676,0.06046
3.68,0.07423
3.684,0.1039
3.688,0.12615
3.692,0.14078
3.696,0.08754
3.7,0.13102
3.704,0.11368
3.708,0.13403
3.712,0.16473
3.716,0.17888
3.72,0.18063
3.724,0.25307
3.728,0.18744
3.732,0.20797
3.736,0.13134
3.74,0.11605
3.744,0.18756
3.748,0.196
3.752,0.17536
3.756,0.1445
3.76,0.15055
3.764,0.18645
3.768,0.15144
3.772,0.12662
3.776,0.13571
3.78,0.13097
3.784,0.13265
3.788,0.06342
3.792,0.06928
3.796,0.06608
3.8,0.05066
3.804,0.05701
3.808,0.04014
3.812,0.04802
3.816,0.07829
3.82,-0.05401
3.824,0.05781
3.828,0.03106
3.832,0.00955
3.836,-0.01039
3.84,-0.00585
3.844,0.03999
3.848,-0.06178
3.852,-0.00249
3.856,-0.0139
3.86,0.00804
3.864,-0.07075
3.868,0.00131
3.872,-0.00735
3.876,-0.0521
3.88,-0.04312
3.884,-0.09579
3.888,-0.01266
3.892,0.01623
3.896,-0.00521
3.9,0.04532
3.904,-0.02088
3.908,-0.06969
3.912,-0.03225
3.916,-0.01731
3.92,-0.03141
3.924,-0.0862
3.928,-0.00602
3.932,-0.04557
3.936,-0.02113
3.94,-0.05534
3.944,0.0125
3.948,-0.04485
3.952,-0.04563
3.956,0.04817
3.96,0.02058
3.964,0.02365
3.968,0.06118
3.972,0.0223
3.976,0.0067
3.98,0.07154
3.984,0.06911
3.988,0.06804
3.992,0.09764
3.996,0.05011
4.0,-0.00231
4.004,0.01786
4.008,0.04045
4.012,0.02343
4.016,-0.00609
4.02,-0.01558
4.024,-0.00625
4.028,-0.03967
4.032,-0.01913
4.036,-0.0038
4.04,0.01661
4.044,-0.0715
4.048,0.01546
4.052,-0.02755
4.056,-0.03309
4.06,-0.09573
4.064,-0.01441
4.068,-0.00878
4.072,-0.02808
4.076,-0.03816
4.08,0.01699
4.084,-0.03216
4.088,-0.04498
4.092,-0.05337
4.096,-0.05053
4.1,-0.06774
4.104,-0.1158
4.108,-0.01735
4.112,-0.16246
4.116,-0.14948
4.12,-0.1272
4.124,0.01137
4.128,0.17387
4.132,0.31354
4.136,0.56233
4.14,0.75152
4.144,0.87035
4.148,0.98359
4.152,0.94602
4.156,0.78669
4.16,0.4761
4.164,0.28143
4.168,0.05095
4.172,-0.1084
4.176,-0.13475
4.18,-0.23985
4.184,-0.1306
4.188,-0.15392
4.192,-0.04594
4.196,-0.0558
4.2,-0.11636
4.204,-0.0386
4.208,0.01273
4.212,-0.03965
4.216,-0.04001
4.22,-0.01264
4.224,-0.02852
4.228,-0.04264
4.232,-0.02839
4.236,0.00392
4.24,-0.02066
4.244,-0.05229
4.248,-0.00676
4.252,-0.04754
4.256,0.00016
4.26,-0.00637
4.264,-0.01126
4.268,-0.01085
4.272,-0.0243
4.276,-0.05587
4.28,-0.01713
4.284,-0.01002
4.288,-0.06918
4.292,-0.07327
4.296,-0.01288
4.3,-0.01693
4.304,-0.06468
4.308,-0.05486
4.312,-0.01429
4.316,-0.08632
4.32,0.0401
4.324,0.02663
4.328,-0.04273
4.332,0.03027
4.336,-0.01014
4.34,-0.03953
4.344,0.07383
4.348,0.02815
4.352,-0.00493
4.356,0.10704
4.36,0.00127
4.364,0.01129
4.368,0.09592
4.372,0.09993
4.376,0.08377
4.38,0.08554
4.384,0.12448
4.388,0.19483
4.392,0.14437
4.396,0.15132
4.4,0.2153
4.404,0.19477
4.408,0.25533
4.412,0.18256
4.416,0.21883
4.42,0.23857
4.424,0.26294
4.428,0.29625
4.432,0.30052
4.436,0.34307
4.44,0.28154
4.444,0.25116
4.448,0.23116
4.452,0.25418
4.456,0.22794
4.46,0.17259
4.464,0.18255
4.468,0.11321
4.472,0.12031
4.476,0.14228
4.48,0.13971
4.484,0.11799
4.488,0.11584
4.492,0.09219
4.496,0.03912
4.5,0.02285
4.504,0.05512
4.508,-0.03045
4.512,0.0352
4.516,0.06011
4.52,-0.04775
4.524,0.05914
4.528,-0.02787
4.532,-0.04461
4.536,0.02966
4.54,0.00852
4.544,0.04638
4.548,-0.01625
4.552,0.00281
4.556,-0.08285
4.56,-0.03181
4.564,-0.13921
4.568,-0.12126
4.572,0.04713
4.576,0.14794
4.58,0.31532
4.584,0.61554
4.588,0.77387
4.592,0.99031
4.596,0.95191
4.6,0.97942
4.604,0.7996
4.608,0.62351
4.612,0.32902
4.616,0.09453
4.62,-0.03874
4.624,-0.14874
4.628,-0.16489
4.632,-0.16286
4.636,-0.08889
4.64,-0.11533
4.644,0.01897
4.648,-0.00294
4.652,-0.03988
4.656,0.03075
4.66,-0.02163
4.664,0.00636
4.668,-0.0002
4.672,-0.01892
4.676,-0.00042
4.68,-0.04651
4.684,0.03289
4.688,-0.03676
4.692,-0.00091
4.696,-0.03658
4.7,-0.01246
4.704,-0.02327
4.708,-0.06141
4.712,-0.023
4.716,-0.0218
4.72,-0.01565
4.724,-0.04139
4.728,-0.00423
4.732,-0.09226
4.736,-0.06909
4.74,0.04528
4.744,-0.01096
4.748,-0.01806
4.752,-0.01086
4.756,-0.02718
4.76,0.03938
4.764,0.0118
4.768,-0.00832
4.772,0.02784
4.776,-0.00951
4.78,0.01627
4.784,0.03813
4.788,0.03685
4.792,0.05233
4.796,0.0268
4.8,-0.01155
4.804,0.03499
4.808,0.05264
4.812,0.0746
4.816,0.09093
4.82,0.10619
4.824,0.07336
4.828,0.10495
4.832,0.14434
4.836,0.12094
4.84,0.1808
4.844,0.15509
4.848,0.16448
4.852,0.16948
4.856,0.17744
4.86,0.22077
4.864,0.2909
4.868,0.18516
4.872,0.23679
4.876,0.17821
4.88,0.14347
4.884,0.2
4.888,0.24256
4.892,0.17133
4.896,0.21429
4.9,0.12125
4.904,0.12385
4.908,0.13937
4.912,0.12355
4.916,0.15568
4.92,0.13379
4.924,0.19377
4.928,0.13453
4.932,0.13015
4.936,0.07104
4.94,0.07089
4.944,0.13237
4.948,0.04807
4.952,0.08214
4.956,-0.04882
4.96,-0.00296
4.964,0.05164
4.968,0.03843
4.972,0.03832
4.976,0.01553
4.98,-0.0367
4.984,0.10461
4.988,-0.04058
4.992,0.04783
4.996,0.03324
5.0,0.0775
5.004,0.01552
5.008,0.01495
5.012,0.0275
5.016,0.08115
5.02,0.07108
5.024,0.05679
5.028,0.10057
5.032,0.05431
5.036,0.08808
5.04,0.11727
5.044,0.00877
5.048,0.0799
5.052,0.08706
5.056,0.03084
5.06,0.03296
5.064,0.10546
5.068,-0.00525
5.072,0.01764
5.076,0.00473
5.08,0.00478
5.084,0.03142
5.088,-0.01917
5.092,0.02859
5.096,0.01318
5.1,0.02263
5.104,-0.008
5.108,-0.0011
5.112,-0.04385
5.116,0.03043
5.12,-0.05646
5.124,-0.07045
5.128,0.00398
5.132,0.01768
5.136,-0.04102
5.14,-0.03354
5.144,0.00319
5.148,-0.03503
5.152,-0.01342
5.156,-0.04387
5.16,-0.18576
5.164,-0.11799
5.168,0.03584
5.172,0.08028
5.176,0.29166
5.18,0.51932
5.184,0.75318
5.188,0.89246
5.192,1.02406
5.196,1.00263
5.2,0.87431
5.204,0.62627
5.208,0.43992
5.212,0.2061
5.216,0.04947
5.22,-0.06355
5.224,-0.15317
5.228,-0.12426
5.232,-0.11972
5.236,-0.04416
5.24,-0.05481
5.244,-0.07937
5.248,-0.02359
5.252,0.01647
5.256,0.04295
5.26,-0.03609
5.264,0.03888
5.268,-0.05668
5.272,-0.05302
5.276,-0.02811
5.28,0.00086
5.284,0.00986
5.288,0.05408
5.292,-0.00394
5.296,0.01891
5.3,-0.03817
5.304,-0.05836
5.308,0.01689
5.312,0.03215
5.316,-0.01402
5.32,-0.03544
5.324,0.01578
5.328,-0.05915
5.332,0.04693
5.336,0.01512
5.34,-0.04822
5.344,0.00028
5.348,0.0498
5.352,0.03378
5.356,-0.02434
5.36,0.02178
5.364,-0.00761
5.368,-0.00027
5.372,-0.04987
5.376,-0.00553
5.38,0.05457
5.384,0.05768
5.388,0.05633
5.392,0.04674
5.396,0.00653
5.4,0.02694
5.404,0.12315
5.408,0.15496
5.412,0.11236
5.416,0.0786
5.42,0.14866
5.424,0.23192
5.428,0.13805
5.432,0.11123
5.436,0.15388
5.44,0.11838
5.444,0.1785
5.448,0.14053
5.452,0.17644
5.456,0.23841
5.46,0.19314
5.464,0.23186
5.468,0.20512
5.472,0.20769
5.476,0.22482
5.48,0.25174
5.484,0.15109
5.488,0.21445
5.492,0.19505
5.496,0.21244
5.5,0.19874
5.504,0.15788
5.508,0.12549
5.512,0.20668
5.516,0.18478
5.52,0.16329
5.524,0.12914
5.528,0.09597
5.532,0.14637
5.536,0.10842
5.54,0.13584
5.544,0.17046
5.548,0.12075
5.552,-0.02137
5.556,0.03648
5.56,0.02785
5.564,0.06324
5.568,0.04949
5.572,0.06969
5.576,-0.02585
5.58,0.01109
5.584,0.02972
5.588,0.06147
5.592,-0.00426
5.596,0.05715
5.6,-0.02462
5.604,0.0503
5.608,0.00725
5.612,0.00071
5.616,-0.00065
5.62,0.04014
5.624,0.08679
5.628,-0.01428
5.632,-0.03052
5.636,0.00373
5.64,-0.02495
5.644,0.02877
5.648,-0.00835
5.652,-0.03492
5.656,0.06767
5.66,0.07719
5.664,0.05785
5.668,0.05711
5.672,0.07448
5.676,0.00846
5.68,0.02059
5.684,0.00807
5.688,0.08796
5.692,0.04488
5.696,-0.00084
5.7,0.03607
5.704,0.04243
5.708,0.00518
5.712,-0.01546
5.716,0.01903
5.72,0.02468
5.724,-0.00632
5.728,0.05407
5.732,-0.03877
5.736,0.0621
5.74,-0.03439
5.744,0.11885
5.748,-0.00235
5.752,0.00552
5.756,0.02292
5.76,0.0215
5.764,-0.04892
5.768,-0.00806
5.772,0.05007
5.776,0.02642
5.78,0.02091
5.784,0.00034
5.788,0.0306
5.792,-0.00649
5.796,0.06274
5.8,-0.05586
5.804,0.00934
5.808,0.03838
5.812,-0.00127
5.816,0.02117
5.82,-0.01193
5.824,0.08305
5.828,-0.02124
5.832,0.0193
5.836,0.06429
5.84,9e-05
5.844,0.06294
5.848,0.02969
5.852,0.06483
5.856,0.03832
5.86,0.04322
5.864,-0.01737
5.868,0.00514
5.872,-0.01959
5.876,0.05425
5.88,0.00463
5.884,-0.02246
5.888,-0.00782
5.892,-0.01175
5.896,0.00178
5.9,0.0597
5.904,0.07873
5.908,-0.06398
5.912,0.02781
5.916,0.04361
5.92,-0.01457
5.924,0.0065
5.928,0.09549
5.932,0.07854
5.936,0.03887
5.94,0.0573
5.944,0.01484
5.948,-0.01303
5.952,0.01249
5.956,0.01657
5.96,0.02115
5.964,0.0379
5.968,0.05697
5.972,0.05684
5.976,0.04163
5.98,0.07484
5.984,0.09305
5.988,0.16973
5.992,0.09414
