t_seg,ecg_mV
0.68,0.17012
0.684,0.17942
0.688,0.14985
0.692,0.10422
0.696,0.11297
0.7,0.1344
0.704,0.09388
0.708,0.08325
0.712,0.09982
0.716,0.04743
0.72,0.05542
0.724,0.05048
0.728,0.05977
0.732,0.03831
0.736,0.06005
0.74,0.05037
0.744,0.00812
0.748,0.023
0.752,0.05079
0.756,0.052
0.76,0.01451
0.764,0.00743
0.768,0.00743
0.772,0.02055
0.776,0.00612
0.78,0.0232
0.784,0.03608
0.788,0.01891
0.792,0.02087
0.796,0.02945
0.8,0.02242
0.804,0.00742
0.808,0.01518
0.812,0.02969
0.816,0.02059
0.82,0.03551
0.824,-0.00777
0.828,0.02439
0.832,-0.00013
0.836,0.02093
0.84,0.00744
0.844,0.01446
0.848,-0.01816
0.852,0.02257
0.856,0.00889
0.86,0.03381
0.864,0.03631
0.868,0.0396
0.872,0.03791
0.876,0.06545
0.88,0.049
0.884,0.06328
0.888,0.05253
0.892,0.1018
0.896,0.09574
0.9,0.09444
0.904,0.11494
0.908,0.1019
0.912,0.11144
0.916,0.11126
0.92,0.08569
0.924,0.06249
0.928,0.07891
0.932,0.06414
0.936,0.04019
0.94,0.02625
0.944,0.03552
0.948,0.02617
0.952,0.03708
0.956,0.01734
0.96,-0.00241
0.964,-0.00364
0.968,0.03197
0.972,-0.01653
0.976,-0.01232
0.98,0.01238
0.984,-0.03109
0.988,0.01315
0.992,0.03108
0.996,0.02454
1.0,-0.01935
1.004,0.03363
1.008,0.0154
1.012,0.01907
1.016,0.01432
1.02,-0.00102
1.024,-0.01318
1.028,-0.06205
1.032,-0.1191
1.036,-0.09929
1.04,-0.08707
1.044,0.03739
1.048,0.19963
1.052,0.42062
1.056,0.57271
1.06,0.81239
1.064,0.91038
1.068,1.00614
1.072,0.93526
1.076,0.81409
1.08,0.56525
1.084,0.3609
1.088,0.14928
1.092,-0.00997
1.096,-0.11736
1.1,-0.1633
1.104,-0.13704
1.108,-0.14657
1.112,-0.07196
1.116,-0.04427
1.12,-0.00178
1.124,-0.00965
1.128,0.0047
1.132,-0.00478
1.136,0.00362
1.14,0.01388
1.144,-0.00453
1.148,-0.00037
1.152,0.01054
1.156,0.00709
1.16,-0.00563
1.164,-0.00357
1.168,-0.00044
1.172,0.0047
1.176,0.01378
1.18,0.0036
1.184,0.02484
1.188,-0.02059
1.192,0.00809
1.196,0.01488
1.2,0.0206
1.204,0.00855
1.208,0.01065
1.212,0.03076
1.216,-0.00013
1.22,-0.00039
1.224,-0.00924
1.228,0.00823
1.232,0.02822
1.236,0.04468
1.24,-0.00302
1.244,0.03199
1.248,0.0373
1.252,0.0312
1.256,0.04773
1.26,0.02418
1.264,0.05782
1.268,0.04083
1.272,0.04748
1.276,0.05666
1.28,0.0374
1.284,0.10776
1.288,0.10736
1.292,0.10786
1.296,0.0981
1.3,0.1221
1.304,0.151
1.308,0.15644
1.312,0.17408
1.316,0.1838
1.32,0.16832
1.324,0.2373
1.328,0.19872
1.332,0.23203
1.336,0.21076
1.34,0.23093
1.344,0.23974
1.348,0.21085
1.352,0.20994
1.356,0.24762
1.36,0.21279
1.364,0.18133
1.368,0.18872
1.372,0.18668
1.376,0.2058
1.38,0.19176
1.384,0.14102
1.388,0.13665
1.392,0.15478
1.396,0.13786
1.4,0.10178
1.404,0.10471
1.408,0.07584
1.412,0.08699
1.416,0.09024
1.42,0.06555
1.424,0.03129
1.428,0.01107
1.432,0.03073
1.436,0.03853
1.44,0.03576
1.444,0.04577
1.448,0.04236
1.452,0.01545
1.456,-0.0063
1.46,-0.00426
1.464,-0.01308
1.468,-0.02422
1.472,-0.00999
1.476,-0.00457
1.48,0.0051
1.484,0.01389
1.488,0.01401
1.492,-0.01578
1.496,-0.0007
1.5,-0.00238
1.504,0.00236
1.508,-0.00862
1.512,0.00188
1.516,-0.01175
1.52,-0.02823
1.524,0.00312
1.528,-0.02985
1.532,-0.01625
1.536,-0.0109
1.54,0.0029
1.544,-0.00295
1.548,-0.00663
1.552,-0.00274
1.556,0.01494
1.56,0.00729
1.564,0.02037
1.568,-0.01567
1.572,0.01179
1.576,-0.01473
1.58,-0.01634
1.584,-0.00285
1.588,0.01213
1.592,-0.02046
1.596,-0.01538
1.6,-0.01513
1.604,0.005
1.608,-0.01545
1.612,-0.01026
1.616,3e-05
1.62,0.00679
1.624,-0.0081
1.628,0.00595
1.632,0.00915
1.636,0.02172
1.64,0.03665
1.644,0.01805
1.648,0.01111
1.652,0.06523
1.656,0.04672
1.66,0.04285
1.664,0.07355
1.668,0.05597
1.672,0.08629
1.676,0.05908
1.68,0.08155
1.684,0.08048
1.688,0.08921
1.692,0.04279
1.696,0.07873
1.7,0.04206
1.704,0.03018
1.708,0.02246
1.712,0.03547
1.716,-0.01549
1.72,0.00557
1.724,0.022
1.728,-0.00541
1.732,-0.02539
1.736,0.01237
1.74,0.00654
1.744,-0.01109
1.748,-0.00607
1.752,-0.00924
1.756,-0.02874
1.76,0.00054
1.764,-0.01886
1.768,-0.01701
1.772,-0.00548
1.776,0.00082
1.78,0.01206
1.784,-0.03765
1.788,-0.02096
1.792,-0.04817
1.796,-0.09543
1.8,-0.13164
1.804,-0.09549
1.808,-0.0077
1.812,0.11975
1.816,0.32284
1.82,0.53785
1.824,0.70897
1.828,0.89589
1.832,0.97714
1.836,0.98172
1.84,0.84169
1.844,0.6286
1.848,0.41948
1.852,0.17283
1.856,0.01509
1.86,-0.11482
1.864,-0.18106
1.868,-0.15712
1.872,-0.12948
1.876,-0.09715
1.88,-0.03319
1.884,-0.02117
1.888,-0.02338
1.892,-0.0415
1.896,-0.0228
1.9,-0.00403
1.904,-0.01805
1.908,-0.012
1.912,-0.01849
1.916,-0.01
1.92,-0.02864
1.924,-0.00642
1.928,0.0011
1.932,-0.03257
1.936,-0.02851
1.94,-0.03087
1.944,0.01165
1.948,0.00015
1.952,-0.00557
1.956,-0.00447
1.96,0.0109
1.964,-0.0133
1.968,-0.03319
1.972,-0.02305
1.976,-0.00257
1.98,0.00455
1.984,-0.01031
1.988,-0.00726
1.992,-0.01351
1.996,0.00513
2.0,0.01359
2.004,-0.0093
2.008,-0.01049
2.012,0.01933
2.016,-0.01383
2.02,0.01309
2.024,0.00662
2.028,0.03027
2.032,0.03115
2.036,0.0158
2.04,0.06299
2.044,0.05264
2.048,0.06366
2.052,0.0745
2.056,0.0709
2.06,0.09633
2.064,0.08939
2.068,0.13032
2.072,0.14722
2.076,0.15479
2.08,0.14651
2.084,0.17099
2.088,0.19526
2.092,0.15487
2.096,0.22041
2.1,0.20545
2.104,0.16706
2.108,0.20706
2.112,0.18712
2.116,0.18019
2.12,0.19641
2.124,0.18418
2.128,0.17747
2.132,0.17121
2.136,0.19275
2.14,0.1765
2.144,0.1201
2.148,0.14092
2.152,0.1334
2.156,0.09348
2.16,0.10715
2.164,0.11706
2.168,0.1012
2.172,0.06563
2.176,0.06389
2.18,0.05578
2.184,0.04774
2.188,0.03432
2.192,0.04382
2.196,0.03712
2.2,0.00373
2.204,0.00481
2.208,0.01739
2.212,0.01843
2.216,0.00227
2.22,0.01253
2.224,0.00414
2.228,-0.00299
2.232,-0.00563
2.236,-0.02828
2.24,-0.0253
2.244,-0.00226
2.248,-0.02055
2.252,-0.04553
2.256,-0.02947
2.26,-0.02433
2.264,-0.0212
2.268,-0.03496
2.272,-0.02588
2.276,-0.04711
2.28,-0.01902
2.284,0.00238
2.288,-0.01811
2.292,-0.02131
2.296,-0.04826
2.3,-0.01214
2.304,-0.01985
2.308,-0.03332
2.312,-0.00658
2.316,-0.02647
2.32,-0.00038
2.324,-0.00992
2.328,-0.03061
2.332,-0.01507
2.336,-0.02006
2.34,-0.04422
2.344,-0.01546
2.348,0.00358
2.352,-0.00441
2.356,0.00355
2.36,-0.00271
2.364,0.01123
2.368,0.05645
2.372,0.06648
2.376,0.03288
2.38,0.03784
2.384,0.07057
2.388,0.07812
2.392,0.05991
2.396,0.06369
2.4,0.0511
2.404,0.07309
2.408,0.05315
2.412,0.00823
2.416,0.0205
2.42,0.04736
2.424,-0.00198
2.428,-0.00601
2.432,-0.01542
2.436,-0.04336
2.44,-0.04823
2.444,-0.02721
2.448,-0.02916
2.452,-0.03618
2.456,-0.03619
2.46,-0.03581
2.464,-0.01001
2.468,-0.04258
2.472,0.00724
2.476,-0.00959
2.48,-0.02125
2.484,-0.01857
2.488,0.0176
2.492,-0.01719
2.496,-0.02643
2.5,-0.01716
2.504,-0.03395
2.508,-0.06166
2.512,-0.12573
2.516,-0.12208
2.52,-0.1371
2.524,-0.07029
2.528,0.05104
2.532,0.23997
2.536,0.4219
2.54,0.67584
2.544,0.83543
2.548,0.95293
2.552,0.95372
2.556,0.86123
2.56,0.67626
2.564,0.47838
2.568,0.23706
2.572,0.0334
2.576,-0.09217
2.58,-0.17824
2.584,-0.20957
2.588,-0.17928
2.592,-0.1348
2.596,-0.05572
2.6,-0.03463
2.604,-0.02895
2.608,-0.02622
2.612,-0.00953
2.616,-0.03713
2.62,0.00237
2.624,-0.04835
2.628,-0.03305
2.632,-0.01999
2.636,-0.04011
2.64,-0.03313
2.644,-0.02816
2.648,-0.01506
2.652,-0.02657
2.656,-0.04277
2.66,-0.0366
2.664,-0.0238
2.668,-0.03681
2.672,-0.03617
2.676,-0.02664
2.68,-0.01583
2.684,-0.03076
2.688,-1e-05
2.692,-0.00746
2.696,-0.01383
2.7,-0.02947
2.704,-0.02101
2.708,-0.02093
2.712,-0.01883
2.716,-0.06386
2.72,-0.0238
2.724,-0.03256
2.728,-0.01061
2.732,-0.00951
2.736,0.00938
2.74,0.01373
2.744,-0.00097
2.748,0.01163
2.752,0.01292
2.756,0.03892
2.76,0.05223
2.764,0.05059
2.768,0.06764
2.772,0.08704
2.776,0.08605
2.78,0.07306
2.784,0.09956
2.788,0.12145
2.792,0.1202
2.796,0.15488
2.8,0.14868
2.804,0.12024
2.808,0.14342
2.812,0.18185
2.816,0.17098
2.82,0.21098
2.824,0.17933
2.828,0.19749
2.832,0.21061
2.836,0.18358
2.84,0.1761
2.844,0.18277
2.848,0.16717
2.852,0.16734
2.856,0.1799
2.86,0.15599
2.864,0.1156
2.868,0.10672
2.872,0.11516
2.876,0.11697
2.88,0.09006
2.884,0.06451
2.888,0.06152
2.892,0.04029
2.896,0.06691
2.9,0.03124
2.904,0.04098
2.908,0.02725
2.912,0.01445
2.916,0.01487
2.92,0.03415
2.924,-0.01299
2.928,0.00419
2.932,-0.00829
2.936,-0.00842
2.94,-0.01924
2.944,-0.01604
2.948,-0.01165
2.952,-0.01156
2.956,-0.05254
2.96,-0.0332
2.964,-0.02588
2.968,-0.02567
2.972,-0.02528
2.976,-0.05354
2.98,-0.03944
2.984,-0.03052
2.988,-0.02121
2.992,-0.03088
2.996,-0.01527
3.0,-0.04071
3.004,-0.04612
3.008,-0.00084
3.012,0.00963
3.016,-0.00446
3.02,-0.01795
3.024,-0.00946
3.028,0.00776
3.032,-0.00921
3.036,0.02326
3.04,0.01654
3.044,0.05626
3.048,0.03999
3.052,0.09481
3.056,0.05956
3.06,0.06293
3.064,0.07398
3.068,0.04692
3.072,0.03375
3.076,0.05921
3.08,0.03335
3.084,0.02597
3.088,0.01256
3.092,-0.01609
3.096,-0.00054
3.1,-0.03781
3.104,-0.00589
3.108,-0.02333
3.112,-0.03192
3.116,-0.0241
3.12,-0.02901
3.124,-0.04827
3.128,-0.03479
3.132,-0.02009
3.136,-0.00433
3.14,-0.04523
3.144,-0.03187
3.148,-0.04617
3.152,-0.04867
3.156,-0.04133
3.16,-0.01055
3.164,-9e-05
3.168,-0.05409
3.172,-0.0536
3.176,-0.09597
3.18,-0.10369
3.184,-0.13436
3.188,-0.12967
3.192,-0.09604
3.196,0.03162
3.2,0.23875
3.204,0.41063
3.208,0.64055
3.212,0.84684
3.216,0.94502
3.22,0.9437
3.224,0.85227
3.228,0.69684
3.232,0.48209
3.236,0.22531
3.24,0.04006
3.244,-0.12397
3.248,-0.16365
3.252,-0.18218
3.256,-0.15636
3.26,-0.15069
3.264,-0.11188
3.268,-0.04999
3.272,-0.02585
3.276,-0.01842
3.28,-0.04645
3.284,-0.04749
3.288,-0.02684
3.292,-0.00846
3.296,-0.04422
3.3,-0.04038
3.304,-0.04735
3.308,-0.04704
3.312,-0.00782
3.316,-0.0565
3.32,-0.02192
3.324,-0.03291
3.328,-0.0287
3.332,-0.01365
3.336,-0.04247
3.34,-0.03102
3.344,-0.0284
3.348,-0.03159
3.352,-0.03737
3.356,-0.04853
3.36,-0.02948
3.364,-0.02533
3.368,-0.04873
3.372,-0.03282
3.376,-0.03681
3.38,0.01331
3.384,-0.03704
3.388,-0.03624
3.392,0.00137
3.396,-0.04816
3.4,-0.01764
3.404,-0.01266
3.408,-0.04626
3.412,0.01473
3.416,0.01124
3.42,0.00896
3.424,0.02114
3.428,0.02998
3.432,0.02207
3.436,0.06707
3.44,0.02862
3.444,0.07762
3.448,0.09131
3.452,0.11136
3.456,0.1221
3.46,0.10553
3.464,0.14024
3.468,0.14573
3.472,0.18664
3.476,0.17389
3.48,0.16687
3.484,0.20252
3.488,0.17192
3.492,0.18218
3.496,0.16768
3.5,0.19565
3.504,0.17841
3.508,0.19653
3.512,0.17582
3.516,0.16857
3.52,0.17492
3.524,0.16242
3.528,0.14172
3.532,0.12851
3.536,0.14626
3.54,0.11284
3.544,0.06334
3.548,0.09074
3.552,0.08486
3.556,0.0685
3.56,0.07203
3.564,0.0307
3.568,0.02157
3.572,0.04059
3.576,0.0522
3.58,0.0289
3.584,0.0027
3.588,0.01274
3.592,0.00429
3.596,-0.00546
3.6,-0.02593
3.604,-0.01697
3.608,-0.01632
3.612,-0.01178
3.616,-0.01724
3.62,-0.02706
3.624,-0.01457
3.628,-0.00369
3.632,-0.0283
3.636,-0.02329
3.64,-0.0311
3.644,-0.01053
3.648,0.01191
3.652,-0.03058
3.656,-0.04261
3.66,-0.02531
3.664,-0.00332
3.668,-0.0227
3.672,-0.03509
3.676,-0.02021
3.68,-0.01583
3.684,-0.00122
3.688,-0.00767
3.692,-0.01392
3.696,-0.01594
3.7,-0.01785
3.704,-0.02667
3.708,0.00843
3.712,-0.02357
3.716,-0.02638
3.72,-0.02719
3.724,-0.04636
3.728,-0.05266
3.732,-0.01886
3.736,-0.00931
3.74,-0.02714
3.744,-0.01088
3.748,-0.01278
3.752,-0.04321
3.756,-0.00974
3.76,0.0026
3.764,-0.03318
3.768,-0.01976
3.772,0.00426
3.776,-0.01201
3.78,-0.02899
3.784,-0.03077
3.788,-0.02433
3.792,-0.01695
3.796,-0.05434
3.8,-0.01753
3.804,-0.03454
3.808,-0.02137
3.812,-0.0167
3.816,0.04678
3.82,0.02962
3.824,0.03343
3.828,0.03885
3.832,0.05582
3.836,0.05445
3.84,0.08533
3.844,0.05845
3.848,0.05857
3.852,0.08643
3.856,0.04881
3.86,0.06576
3.864,0.04001
3.868,0.04293
3.872,0.01473
3.876,0.01524
3.88,-0.01626
3.884,-0.00791
3.888,-0.01352
3.892,-0.0102
3.896,-0.04158
3.9,-0.01317
3.904,-0.00121
3.908,-0.00754
3.912,-0.01126
3.916,-0.0582
3.92,0.00012
3.924,-0.03013
3.928,-0.00456
3.932,0.00326
3.936,-0.00187
3.94,-0.01643
3.944,-0.0335
3.948,-0.01432
3.952,-0.02703
3.956,-0.022
3.96,-0.03335
3.964,-0.06296
3.968,-0.09415
3.972,-0.12253
3.976,-0.13601
3.98,-0.07476
3.984,0.0391
3.988,0.22412
3.992,0.43494
3.996,0.61243
4.0,0.79828
4.004,0.96061
4.008,0.95113
4.012,0.88949
4.016,0.71505
4.02,0.45078
4.024,0.24783
4.028,0.04671
4.032,-0.09785
4.036,-0.14304
4.04,-0.20815
4.044,-0.1678
4.048,-0.12972
4.052,-0.07465
4.056,-0.04649
4.06,-0.03509
4.064,-0.00431
4.068,-0.0324
4.072,-0.05407
4.076,-0.02468
4.08,-0.03259
4.084,-0.03844
4.088,-0.00547
4.092,-0.02796
4.096,-0.02333
4.1,0.0038
4.104,-0.00351
4.108,-0.04193
4.112,-0.03561
4.116,-0.03788
4.12,-0.02232
4.124,-0.01666
4.128,-0.04706
4.132,0.00783
4.136,-0.00308
4.14,-0.01467
4.144,-0.01521
4.148,-0.00046
4.152,-0.02868
4.156,-0.00303
4.16,-0.02134
4.164,0.01036
4.168,-0.01515
4.172,-0.0171
4.176,-0.00944
4.18,-0.02356
4.184,-0.02004
4.188,0.02491
4.192,0.00442
4.196,0.00143
4.2,0.03738
4.204,0.03475
4.208,0.03519
4.212,0.04414
4.216,0.0676
4.22,0.06783
4.224,0.07141
4.228,0.07219
4.232,0.08917
4.236,0.10435
4.24,0.11152
4.244,0.09122
4.248,0.14394
4.252,0.12414
4.256,0.17909
4.26,0.17427
4.264,0.19322
4.268,0.1752
4.272,0.17363
4.276,0.21709
4.28,0.20123
4.284,0.20046
4.288,0.18767
4.292,0.17545
4.296,0.21339
4.3,0.18382
4.304,0.19075
4.308,0.17956
4.312,0.15286
4.316,0.16725
4.32,0.16412
4.324,0.14693
4.328,0.13053
4.332,0.13521
4.336,0.11663
4.34,0.11748
4.344,0.0728
4.348,0.06856
4.352,0.06704
4.356,0.05088
4.36,0.06297
4.364,0.01219
4.368,0.03894
4.372,0.04082
4.376,-0.0026
4.38,-0.00053
4.384,-0.01044
4.388,-0.00144
4.392,0.02974
4.396,0.0123
4.4,0.01477
4.404,0.00784
4.408,0.00326
4.412,0.03026
4.416,-0.00461
4.42,0.00725
4.424,0.00155
4.428,0.00707
4.432,-0.0035
4.436,0.00915
4.44,-0.02304
4.444,-0.00275
4.448,-0.04104
4.452,0.02133
4.456,-0.00599
4.46,0.00616
4.464,0.00319
4.468,-0.01084
4.472,-0.02058
4.476,-0.02738
4.48,0.01621
4.484,-0.00788
4.488,-0.02255
4.492,0.01149
4.496,-0.01425
4.5,-0.00703
4.504,0.02219
4.508,0.02574
4.512,-0.0122
4.516,0.00448
4.52,-0.02345
4.524,-0.00029
4.528,-0.02012
4.532,0.01142
4.536,0.00808
4.54,-0.00218
4.544,0.00952
4.548,0.00295
4.552,-0.00365
4.556,-0.00193
4.56,0.01933
4.564,-0.01626
4.568,0.00853
4.572,-0.0145
4.576,-0.0196
4.58,-0.02524
4.584,0.00169
4.588,-0.02743
4.592,0.01195
4.596,-0.01614
4.6,-0.0001
4.604,-0.00602
4.608,0.01169
4.612,0.01988
4.616,0.01627
4.62,0.03657
4.624,0.02831
4.628,0.02776
4.632,0.04047
4.636,0.04511
4.64,0.0677
4.644,0.08341
4.648,0.07122
4.652,0.10566
4.656,0.1051
4.66,0.1103
4.664,0.11862
4.668,0.0916
4.672,0.05338
4.676,0.08409
4.68,0.06463
4.684,0.02597
4.688,0.02176
4.692,0.03646
4.696,0.02248
4.7,0.00568
4.704,0.02123
4.708,0.0067
4.712,0.01517
4.716,-0.00944
4.72,-0.00352
4.724,-0.00539
4.728,-0.00143
4.732,-0.00524
4.736,0.01639
4.74,0.00266
4.744,-0.0045
4.748,-0.00221
4.752,-0.0008
4.756,-0.00937
4.76,0.03511
4.764,-0.01704
4.768,0.00762
4.772,-0.02797
4.776,-0.03848
4.78,-0.05494
4.784,-0.11237
4.788,-0.15867
4.792,-0.05284
4.796,0.02198
4.8,0.20244
4.804,0.40806
4.808,0.6135
4.812,0.81063
4.816,0.97274
4.82,0.98552
4.824,0.9527
4.828,0.73742
4.832,0.56214
4.836,0.3359
4.84,0.11297
4.844,-0.02303
4.848,-0.11869
4.852,-0.13325
4.856,-0.14433
4.86,-0.11866
4.864,-0.06925
4.868,-0.02416
4.872,0.01132
4.876,0.00758
4.88,-0.01581
4.884,0.04003
4.888,0.01714
4.892,-0.0146
4.896,0.00257
4.9,-0.01885
4.904,-0.00367
4.908,0.01488
4.912,0.0022
4.916,-0.01356
4.92,0.01756
4.924,0.03616
4.928,-0.01343
4.932,-0.00887
4.936,0.01743
4.94,-0.00897
4.944,0.0175
4.948,0.02863
4.952,0.01319
4.956,-0.01992
4.96,0.00937
4.964,0.00867
4.968,0.00759
4.972,0.02513
4.976,0.00745
4.98,0.01181
4.984,0.04639
4.988,-0.01047
4.992,0.017
4.996,0.01066
5.0,0.02845
5.004,0.03761
5.008,0.02765
5.012,0.04283
5.016,0.04923
5.02,0.07847
5.024,0.07109
5.028,0.05622
5.032,0.09594
5.036,0.0912
5.04,0.09889
5.044,0.14251
5.048,0.10599
5.052,0.137
5.056,0.13589
5.06,0.1824
5.064,0.1695
5.068,0.15911
5.072,0.19689
5.076,0.24034
5.08,0.21985
5.084,0.20422
5.088,0.23042
5.092,0.24254
5.096,0.22031
5.1,0.24088
5.104,0.25365
5.108,0.23416
5.112,0.22674
5.116,0.20306
5.12,0.20926
5.124,0.19254
5.128,0.20538
5.132,0.19186
5.136,0.17457
5.14,0.14962
5.144,0.14396
5.148,0.16297
5.152,0.14466
5.156,0.11907
5.16,0.10419
5.164,0.04863
5.168,0.0854
5.172,0.04432
5.176,0.04898
5.18,0.07207
5.184,0.07332
5.188,0.02524
5.192,0.05066
5.196,0.04121
5.2,0.05014
5.204,0.03393
5.208,0.01515
5.212,0.00724
5.216,0.0166
5.22,0.01145
5.224,0.01387
5.228,0.0111
5.232,-0.00257
5.236,0.03048
5.24,0.02683
5.244,0.02078
5.248,-0.00283
5.252,0.00492
5.256,0.00199
5.26,-0.00289
5.264,0.03174
5.268,0.01484
5.272,0.0148
5.276,0.01419
5.28,0.01264
5.284,0.02139
5.288,0.02389
5.292,0.01139
5.296,0.02911
5.3,0.01156
5.304,0.02168
5.308,0.04024
5.312,0.02576
5.316,0.01876
5.32,-0.01141
5.324,0.02007
5.328,0.02525
5.332,-0.01529
5.336,0.00083
5.34,0.01297
5.344,0.00999
5.348,0.02542
5.352,0.00863
5.356,0.01077
5.36,0.01195
5.364,0.01248
5.368,-0.0096
5.372,0.0303
5.376,-0.00124
5.38,0.01939
5.384,0.01937
5.388,0.02366
5.392,0.01381
5.396,0.03252
5.4,0.01498
5.404,0.01521
5.408,-0.00204
5.412,0.02694
5.416,0.01761
5.42,0.02034
5.424,0.02368
5.428,-0.00035
5.432,0.00651
5.436,0.03088
5.44,0.05758
5.444,0.01544
5.448,0.00976
5.452,0.0392
5.456,0.01423
5.46,0.00462
5.464,0.03618
5.468,-0.00331
5.472,0.02145
5.476,0.02861
5.48,0.01249
5.484,-0.00713
5.488,0.01394
5.492,0.01394
5.496,0.00568
5.5,0.00887
5.504,0.00066
5.508,0.05547
5.512,0.02279
5.516,0.02599
5.52,0.05485
5.524,0.0723
5.528,0.07232
5.532,0.12974
5.536,0.10932
5.54,0.10445
5.544,0.13643
5.548,0.13947
5.552,0.11681
5.556,0.13725
5.56,0.10671
5.564,0.0644
5.568,0.06998
5.572,0.09158
5.576,0.07013
5.58,0.06472
5.584,0.05987
5.588,0.02089
5.592,0.04663
5.596,0.05031
5.6,0.02914
5.604,0.02086
5.608,0.0179
5.612,0.00671
5.616,0.02715
5.62,0.02494
5.624,0.03361
5.628,0.02018
5.632,0.01691
5.636,0.00597
5.64,0.00606
5.644,0.02765
5.648,0.00238
5.652,0.03819
5.656,0.03085
5.66,0.02566
5.664,0.00734
5.668,-0.03775
5.672,-0.07547
5.676,-0.09849
5.68,-0.06304
5.684,0.07099
5.688,0.18696
5.692,0.43462
5.696,0.61666
5.7,0.85337
5.704,0.97049
5.708,1.01729
5.712,0.94531
5.716,0.80054
5.72,0.59655
5.724,0.344
5.728,0.13305
5.732,-0.00161
5.736,-0.08887
5.74,-0.15578
5.744,-0.13617
5.748,-0.08633
5.752,-0.02176
5.756,-0.0145
5.76,0.00028
5.764,0.02044
5.768,0.01551
5.772,0.02495
5.776,0.00183
5.78,0.00599
5.784,0.02125
5.788,0.04429
5.792,0.00041
5.796,0.05407
5.8,0.02841
5.804,0.0392
5.808,0.04038
5.812,0.03964
5.816,0.02082
5.82,0.03238
5.824,0.02235
5.828,-0.00658
5.832,0.02217
5.836,0.03569
5.84,0.03614
5.844,0.03188
5.848,0.01012
5.852,0.02607
5.856,0.04037
5.86,0.01565
5.864,0.0288
5.868,0.03283
5.872,0.01425
5.876,0.05071
5.88,0.02276
5.884,0.03635
5.888,0.06953
5.892,0.06673
5.896,0.04385
5.9,0.05087
5.904,0.07435
5.908,0.06806
5.912,0.06775
5.916,0.09337
5.92,0.08237
5.924,0.11477
5.928,0.13334
5.932,0.14411
5.936,0.14467
5.94,0.16228
5.944,0.15597
5.948,0.17982
5.952,0.16103
5.956,0.20573
5.96,0.2189
5.964,0.22159
5.968,0.23059
5.972,0.23591
5.976,0.23634
5.98,0.23167
5.984,0.24588
