t_seg,ecg_mV
1.672,0.0273
1.676,-0.03358
1.68,-0.01807
1.684,-0.0159
1.688,0.01554
1.692,0.03148
1.696,-0.00845
1.7,-0.0313
1.704,-0.08936
1.708,0.02755
1.712,-0.07087
1.716,-0.01593
1.72,-0.01232
1.724,0.00668
1.728,-0.04324
1.732,-0.05816
1.736,-0.02557
1.74,0.02139
1.744,-0.03165
1.748,0.02394
1.752,0.02328
1.756,-0.05431
1.76,-0.04907
1.764,-0.02801
1.768,-0.00875
1.772,-0.00564
1.776,-0.00405
1.78,-0.03585
1.784,-0.0144
1.788,-0.0675
1.792,0.03056
1.796,-0.01936
1.8,-0.0249
1.804,-0.02271
1.808,-0.03526
1.812,0.05516
1.816,0.02983
1.82,0.0621
1.824,0.03223
1.828,0.06858
1.832,0.01291
1.836,0.04372
1.84,0.06372
1.844,0.05205
1.848,0.05479
1.852,0.07268
1.856,0.07257
1.86,0.05007
1.864,0.01904
1.868,0.05402
1.872,-0.04629
1.876,-0.00456
1.88,0.051
1.884,-0.04452
1.888,0.06172
1.892,-0.02706
1.896,0.03482
1.9,-0.02976
1.904,-0.06555
1.908,0.00273
1.912,0.01007
1.916,-0.01819
1.92,0.02304
1.924,0.02114
1.928,-0.03133
1.932,0.01186
1.936,0.00472
1.94,0.00125
1.944,-0.00808
1.948,-0.02198
1.952,-0.04276
1.956,0.00134
1.96,-0.01296
1.964,-0.01471
1.968,-0.10735
1.972,-0.09493
1.976,-0.14961
1.98,-0.09707
1.984,0.00366
1.988,0.24824
1.992,0.47177
1.996,0.61626
2.0,0.80803
2.004,0.91871
2.008,0.9717
2.012,0.80335
2.016,0.72318
2.02,0.42383
2.024,0.21593
2.028,0.00127
2.032,-0.09047
2.036,-0.14091
2.04,-0.1597
2.044,-0.15744
2.048,-0.10565
2.052,-0.07405
2.056,-0.03439
2.06,-0.0123
2.064,-0.07892
2.068,-0.00048
2.072,-0.05034
2.076,-0.02119
2.08,-0.00358
2.084,-0.03694
2.088,-0.00376
2.092,-0.02385
2.096,-0.07517
2.1,-0.03762
2.104,-0.03381
2.108,-0.04418
2.112,-0.00416
2.116,-0.06013
2.12,-0.05147
2.124,-0.01737
2.128,-0.00264
2.132,0.01749
2.136,-0.04293
2.14,-0.09575
2.144,0.02399
2.148,-0.03375
2.152,0.01658
2.156,0.01049
2.16,-0.05046
2.164,-0.04971
2.168,-0.02807
2.172,-0.03988
2.176,0.051
2.18,-0.03599
2.184,0.06299
2.188,-0.02085
2.192,-0.04503
2.196,-0.03119
2.2,0.0219
2.204,-0.00246
2.208,0.01053
2.212,0.04895
2.216,0.15707
2.22,0.11551
2.224,0.17621
2.228,0.12
2.232,0.21286
2.236,0.15553
2.24,0.17841
2.244,0.19246
2.248,0.19006
2.252,0.19472
2.256,0.21601
2.26,0.15895
2.264,0.16202
2.268,0.19127
2.272,0.18687
2.276,0.14922
2.28,0.25244
2.284,0.12753
2.288,0.21014
2.292,0.18725
2.296,0.16671
2.3,0.15001
2.304,0.20426
2.308,0.24853
2.312,0.17459
2.316,0.18397
2.32,0.072
2.324,0.12034
2.328,0.13814
2.332,0.10657
2.336,0.12714
2.34,0.10904
2.344,0.06501
2.348,-0.00892
2.352,-0.0615
2.356,-0.14628
2.36,-0.08269
2.364,-0.02672
2.368,0.07482
2.372,0.22366
2.376,0.33651
2.38,0.41388
2.384,0.62217
2.388,0.61131
2.392,0.55369
2.396,0.57149
2.4,0.39634
2.404,0.2481
2.408,0.10695
2.412,0.00741
2.416,-0.21477
2.42,-0.21209
2.424,-0.18993
2.428,-0.22248
2.432,-0.08376
2.436,-0.04527
2.44,0.00702
2.444,-0.06206
2.448,-0.0763
2.452,-0.04938
2.456,-0.03972
2.46,0.0179
2.464,-0.00023
2.468,-0.06812
2.472,0.027
2.476,-0.03429
2.48,-0.06219
2.484,-0.04449
2.488,-0.01612
2.492,-0.04129
2.496,-0.0799
2.5,0.03287
2.504,-0.03116
2.508,-0.05329
2.512,-0.02407
2.516,-0.01181
2.52,-0.06609
2.524,-0.07984
2.528,-0.08978
2.532,0.00164
2.536,-0.01438
2.54,0.01417
2.544,-0.0137
2.548,0.03471
2.552,0.00197
2.556,-0.02715
2.56,-0.07848
2.564,-0.03432
2.568,-0.0344
2.572,-0.04824
2.576,0.0395
2.58,-0.00584
2.584,0.0067
2.588,0.01428
2.592,-0.01334
2.596,0.05094
2.6,-0.0007
2.604,0.05044
2.608,0.07125
2.612,0.04044
2.616,0.02211
2.62,0.05681
2.624,0.08132
2.628,0.08703
2.632,0.07571
2.636,0.09362
2.64,0.22741
2.644,0.20126
2.648,0.20473
2.652,0.16773
2.656,0.20951
2.66,0.16823
2.664,0.22657
2.668,0.15243
2.672,0.21361
2.676,0.21163
2.68,0.19605
2.684,0.1685
2.688,0.19477
2.692,0.16798
2.696,0.29108
2.7,0.09961
2.704,0.1761
2.708,0.18337
2.712,0.14521
2.716,0.12284
2.72,0.12615
2.724,0.1078
2.728,0.0607
2.732,0.03283
2.736,0.04235
2.74,0.00151
2.744,0.06982
2.748,0.02232
2.752,0.01532
2.756,0.05401
2.76,-0.00508
2.764,0.01033
2.768,0.05729
2.772,0.03897
2.776,0.01944
2.78,-0.05182
2.784,0.00957
2.788,-0.07735
2.792,-0.02266
2.796,0.01033
2.8,-0.00369
2.804,-0.04197
2.808,-0.03281
2.812,-0.03409
2.816,-0.02805
2.82,-0.08126
2.824,-0.05194
2.828,-0.09251
2.832,-0.01448
2.836,-0.0392
2.84,0.01216
2.844,0.0062
2.848,-0.01755
2.852,0.05518
2.856,-0.05411
2.86,-0.02599
2.864,0.05648
2.868,-0.06064
2.872,-0.01692
2.876,-0.03985
2.88,0.0067
2.884,-0.02256
2.888,-0.0796
2.892,-0.0058
2.896,-0.05824
2.9,-0.04505
2.904,-0.02901
2.908,0.02782
2.912,-0.04184
2.916,-0.05411
2.92,-0.0365
2.924,0.064
2.928,0.04063
2.932,-0.01571
2.936,0.0063
2.94,0.00741
2.944,0.05903
2.948,0.03455
2.952,0.04817
2.956,0.1029
2.96,0.12435
2.964,0.08787
2.968,-0.02135
2.972,0.07707
2.976,0.01089
2.98,0.08295
2.984,0.0828
2.988,0.03506
2.992,0.00835
2.996,0.02286
3.0,0.01318
3.004,0.03911
3.008,-0.00647
3.012,-0.00509
3.016,-0.03808
3.02,-0.00263
3.024,-0.05017
3.028,-0.07435
3.032,-0.02304
3.036,-0.04894
3.04,-0.04144
3.044,-0.07726
3.048,-0.02861
3.052,-0.0047
3.056,-0.08965
3.06,-0.03844
3.064,-0.00474
3.068,-0.00409
3.072,-0.02762
3.076,-0.09253
3.08,-0.08514
3.084,-0.17289
3.088,-0.14887
3.092,-0.07923
3.096,-0.0276
3.1,0.21692
3.104,0.36535
3.108,0.53076
3.112,0.73123
3.116,0.92227
3.12,1.00658
3.124,0.87983
3.128,0.72172
3.132,0.49421
3.136,0.28859
3.14,0.09685
3.144,-0.07174
3.148,-0.17149
3.152,-0.1983
3.156,-0.13026
3.16,-0.14063
3.164,-0.1107
3.168,-0.06411
3.172,-0.06927
3.176,-0.06435
3.18,0.04071
3.184,0.00743
3.188,-0.01801
3.192,0.03067
3.196,0.00542
3.2,0.01256
3.204,-0.03451
3.208,-0.02478
3.212,-0.03092
3.216,-0.03765
3.22,-0.00861
3.224,-0.04406
3.228,0.07049
3.232,-0.067
3.236,0.02447
3.24,-0.05339
3.244,0.00214
3.248,-0.03967
3.252,-0.02789
3.256,-0.02619
3.26,-0.00716
3.264,-0.03789
3.268,-0.02964
3.272,-0.02916
3.276,-0.00608
3.28,-0.03399
3.284,0.04539
3.288,-0.02004
3.292,0.01622
3.296,-0.03439
3.3,-0.01313
3.304,-0.02115
3.308,-0.0261
3.312,-0.0331
3.316,0.01189
3.32,-0.01537
3.324,0.00761
3.328,0.00587
3.332,0.09064
3.336,0.07028
3.34,0.09022
3.344,0.04115
3.348,0.10509
3.352,0.11987
3.356,0.09104
3.36,0.15436
3.364,0.17108
3.368,0.17468
3.372,0.16466
3.376,0.12702
3.38,0.1604
3.384,0.16297
3.388,0.2522
3.392,0.17058
3.396,0.23936
3.4,0.21184
3.404,0.15383
3.408,0.23123
3.412,0.13672
3.416,0.11876
3.42,0.17417
3.424,0.18457
3.428,0.15676
3.432,0.17019
3.436,0.14173
3.44,0.10886
3.444,0.11168
3.448,0.11475
3.452,0.06062
3.456,0.05086
3.46,0.04485
3.464,0.09934
3.468,0.03046
3.472,0.11526
3.476,0.02781
3.48,0.04359
3.484,0.05796
3.488,0.0892
3.492,-0.0039
3.496,-0.00269
3.5,0.03028
3.504,0.05599
3.508,-0.02289
3.512,0.02331
3.516,-0.04606
3.52,-0.03175
3.524,-0.02243
3.528,-0.01635
3.532,-0.07428
3.536,0.0464
3.54,-0.05959
3.544,-0.02826
3.548,-0.02398
3.552,-0.01219
3.556,0.00487
3.56,-0.01249
3.564,0.00681
3.568,-0.05431
3.572,-0.00414
3.576,-0.01953
3.58,0.01578
3.584,-0.02529
3.588,-0.02112
3.592,0.01799
3.596,-0.04955
3.6,0.02089
3.604,0.03085
3.608,-0.01192
3.612,-0.04365
3.616,-0.05209
3.62,-7e-05
3.624,-0.04359
3.628,-0.02778
3.632,-0.01513
3.636,0.01356
3.64,0.05009
3.644,-0.01758
3.648,-0.0203
3.652,0.05468
3.656,-0.00089
3.66,0.00557
3.664,-0.03097
3.668,0.08344
3.672,0.01108
3.676,0.05212
3.68,0.01421
3.684,-0.00388
3.688,0.09084
3.692,0.07094
3.696,0.05922
3.7,-0.00394
3.704,0.07241
3.708,0.0488
3.712,0.03006
3.716,0.02664
3.72,-0.00981
3.724,-0.00203
3.728,-0.00752
3.732,0.01722
3.736,0.00232
3.74,-0.03776
3.744,0.0252
3.748,0.01573
3.752,-0.07598
3.756,-0.01924
3.76,-0.00062
3.764,-0.05453
3.768,-0.02895
3.772,0.01845
3.776,0.0063
3.78,0.0076
3.784,-0.03418
3.788,-0.01897
3.792,-0.03235
3.796,0.01333
3.8,-0.03995
3.804,-0.08635
3.808,-0.13303
3.812,-0.08818
3.816,-0.11173
3.82,-0.1264
3.824,-0.07096
3.828,0.02898
3.832,0.12404
3.836,0.23883
3.84,0.38837
3.844,0.37699
3.848,0.44373
3.852,0.3621
3.856,0.35032
3.86,0.21409
3.864,0.07981
3.868,-0.10606
3.872,-0.08877
3.876,-0.21613
3.88,-0.18791
3.884,-0.19831
3.888,-0.16151
3.892,-0.06404
3.896,-0.00594
3.9,-0.01209
3.904,-0.07583
3.908,0.02794
3.912,-0.09073
3.916,-0.04262
3.92,0.00036
3.924,0.05217
3.928,-0.01469
3.932,0.02596
3.936,-0.06125
3.94,0.06302
3.944,0.00981
3.948,0.01703
3.952,-0.05856
3.956,-0.02836
3.96,-0.03022
3.964,-0.02174
3.968,-0.01645
3.972,-0.01717
3.976,0.05295
3.98,-0.04925
3.984,-0.00269
3.988,-0.00494
3.992,-0.00783
3.996,0.04805
4.0,0.00918
4.004,0.03581
4.008,0.03188
4.012,-0.01858
4.016,-0.01088
4.02,0.02576
4.024,-0.00898
4.028,0.03424
4.032,0.07982
4.036,-0.01794
4.04,-0.07479
4.044,0.03259
4.048,0.02359
4.052,0.01761
4.056,0.01735
4.06,0.08751
4.064,0.05326
4.068,0.13507
4.072,0.05335
4.076,0.12574
4.08,0.0926
4.084,0.14234
4.088,0.16752
4.092,0.15177
4.096,0.15793
4.1,0.21861
4.104,0.18725
4.108,0.25004
4.112,0.1681
4.116,0.22762
4.12,0.19217
4.124,0.16455
4.128,0.25125
4.132,0.21833
4.136,0.29572
4.14,0.25973
4.144,0.28828
4.148,0.14361
4.152,0.1167
4.156,0.23747
4.16,0.15701
4.164,0.16284
4.168,0.15606
4.172,0.13006
4.176,0.08726
4.18,0.12511
4.184,0.06145
4.188,0.06877
4.192,0.10734
4.196,0.0501
4.2,0.06851
4.204,0.03527
4.208,0.00758
4.212,0.05195
4.216,0.03861
4.22,0.04766
4.224,0.02636
4.228,0.00011
4.232,0.06722
4.236,-0.00977
4.24,0.08651
4.244,0.04875
4.248,0.09259
4.252,0.08256
4.256,0.10776
4.26,0.14365
4.264,0.07016
4.268,0.1162
4.272,0.10328
4.276,0.14873
4.28,0.1019
4.284,0.11592
4.288,0.03898
4.292,-0.00059
4.296,0.00355
4.3,0.01126
4.304,0.03582
4.308,0.04625
4.312,-0.0241
4.316,0.03659
4.32,-0.03118
4.324,0.06758
4.328,0.00883
4.332,-0.01931
4.336,-0.04928
4.34,-0.01484
4.344,0.01607
4.348,0.03485
4.352,-0.00153
4.356,-0.02168
4.36,0.03381
4.364,0.00709
4.368,-0.01183
4.372,-0.01166
4.376,0.03981
4.38,-0.01707
4.384,-0.04015
4.388,-0.06986
4.392,-0.10107
4.396,-0.07746
4.4,-0.08485
4.404,0.1361
4.408,0.27074
4.412,0.50179
4.416,0.66616
4.42,0.8885
4.424,1.02206
4.428,0.98449
4.432,0.91077
4.436,0.74552
4.44,0.48312
4.444,0.29787
4.448,0.03774
4.452,-0.10969
4.456,-0.10277
4.46,-0.18928
4.464,-0.13661
4.468,-0.11566
4.472,-0.03456
4.476,-0.07786
4.48,-0.04793
4.484,-0.05009
4.488,0.05109
4.492,0.00173
4.496,0.04795
4.5,-0.0156
4.504,-0.01486
4.508,0.04804
4.512,-0.033
4.516,0.04768
4.52,0.02707
4.524,0.05946
4.528,-0.00912
4.532,0.01312
4.536,0.01363
4.54,0.05195
4.544,-0.00764
4.548,-0.02108
4.552,-0.0153
4.556,-0.01999
4.56,0.02108
4.564,0.06194
4.568,0.04201
4.572,0.0036
4.576,0.07632
4.58,0.09582
4.584,-0.0132
4.588,0.03621
4.592,0.04511
4.596,0.07517
4.6,0.11948
4.604,0.1468
4.608,0.04819
4.612,0.03507
4.616,0.1779
4.62,0.10138
4.624,0.15137
4.628,0.13972
4.632,0.18686
4.636,0.18009
4.64,0.10064
4.644,0.16964
4.648,0.17171
4.652,0.19145
4.656,0.21729
4.66,0.18477
4.664,0.16546
4.668,0.05983
4.672,0.1983
4.676,0.1778
4.68,0.22354
4.684,0.18637
4.688,0.21222
4.692,0.25839
4.696,0.19257
4.7,0.34044
4.704,0.25547
4.708,0.21754
4.712,0.16835
4.716,0.20961
4.72,0.20021
4.724,0.20047
4.728,0.24652
4.732,0.19531
4.736,0.21266
4.74,0.17221
4.744,0.17357
4.748,0.0778
4.752,-0.02306
4.756,-0.01942
4.76,0.15261
4.764,0.3123
4.768,0.37945
4.772,0.70437
4.776,0.81895
4.78,0.97216
4.784,1.01269
4.788,0.99389
4.792,0.83117
4.796,0.69703
4.8,0.36103
4.804,0.17179
4.808,0.0207
4.812,-0.04661
4.816,-0.13228
4.82,-0.17681
4.824,-0.10584
4.828,-0.06583
4.832,-0.03651
4.836,0.09352
4.84,0.01701
4.844,0.0419
4.848,0.02204
4.852,0.05479
4.856,-0.01514
4.86,0.01268
4.864,0.0276
4.868,-0.00029
4.872,0.01224
4.876,-0.00147
4.88,-0.0
4.884,0.04209
4.888,0.04367
4.892,-0.02056
4.896,0.0146
4.9,-0.02264
4.904,-0.01414
4.908,0.02405
4.912,0.07338
4.916,0.01452
4.92,0.05564
4.924,0.02687
4.928,0.05017
4.932,-0.02468
4.936,0.01635
4.94,0.03179
4.944,-0.00241
4.948,-0.01572
4.952,0.05808
4.956,0.02581
4.96,0.05849
4.964,0.00145
4.968,0.00535
4.972,0.06754
4.976,0.06574
4.98,0.01132
4.984,0.14249
4.988,-0.00196
4.992,0.12624
4.996,0.15809
5.0,0.13517
5.004,0.19707
5.008,0.1484
5.012,0.16163
5.016,0.1312
5.02,0.19675
5.024,0.17878
5.028,0.18445
5.032,0.1622
5.036,0.26493
5.04,0.27522
5.044,0.21005
5.048,0.20372
5.052,0.23425
5.056,0.21998
5.06,0.2619
5.064,0.25758
5.068,0.1883
5.072,0.21654
5.076,0.19903
5.08,0.20852
5.084,0.2495
5.088,0.19428
5.092,0.17824
5.096,0.20357
5.1,0.15163
5.104,0.19151
5.108,0.16328
5.112,0.12757
5.116,0.12042
5.12,0.17569
5.124,0.12829
5.128,0.03787
5.132,0.0638
5.136,0.03757
5.14,0.08452
5.144,0.04516
5.148,0.06341
5.152,0.06364
5.156,0.10718
5.16,0.02637
5.164,0.04096
5.168,0.03908
5.172,-0.00238
5.176,0.05867
5.18,0.0224
5.184,0.04117
5.188,0.01121
5.192,0.04905
5.196,0.03576
5.2,-0.00941
5.204,0.02467
5.208,0.02547
5.212,0.04401
5.216,0.01541
5.22,-0.04278
5.224,-0.01511
5.228,-0.03476
5.232,0.02381
5.236,-0.02369
5.24,0.07108
5.244,0.01194
5.248,-0.0243
5.252,-0.01237
5.256,0.00401
5.26,0.05558
5.264,-0.00801
5.268,-0.0063
5.272,0.1027
5.276,0.03159
5.28,0.03426
5.284,0.03237
5.288,0.07941
5.292,0.09852
5.296,0.09235
5.3,0.11762
5.304,0.03384
5.308,0.1582
5.312,0.16607
5.316,0.08988
5.32,0.10451
5.324,0.10939
5.328,0.04974
5.332,0.10272
5.336,0.0961
5.34,0.05119
5.344,-0.02461
5.348,0.08393
5.352,-0.00481
5.356,-0.03244
5.36,0.06374
5.364,0.01498
5.368,0.02981
5.372,0.06622
5.376,0.02099
5.38,0.01883
5.384,0.07436
5.388,-0.03657
5.392,0.02403
5.396,0.01382
5.4,0.0079
5.404,-0.00959
5.408,0.03326
5.412,0.01681
5.416,0.06435
5.42,0.04883
5.424,0.04757
5.428,0.035
5.432,-0.01737
5.436,-0.06794
5.44,-0.0958
5.444,-0.06406
5.448,-0.04066
5.452,0.10166
5.456,0.2585
5.46,0.49111
5.464,0.69582
5.468,0.87711
5.472,1.04924
5.476,0.9959
5.48,0.912
5.484,0.67622
5.488,0.50765
5.492,0.23499
5.496,0.07011
5.5,-0.04888
5.504,-0.1127
5.508,-0.15809
5.512,-0.14139
5.516,-0.07776
5.52,0.01499
5.524,-0.01466
5.528,0.09455
5.532,0.01409
5.536,0.03357
5.54,0.00621
5.544,0.02234
5.548,-0.04766
5.552,0.08044
5.556,0.08105
5.56,-0.00486
5.564,0.00344
5.568,0.02677
5.572,0.02443
5.576,0.08571
5.58,0.05854
5.584,0.06513
5.588,0.04589
5.592,0.03712
5.596,0.19248
5.6,0.10344
5.604,0.14036
5.608,0.17108
5.612,0.04271
5.616,0.05903
5.62,0.13335
5.624,0.13447
5.628,0.09479
5.632,0.04802
5.636,0.07813
5.64,0.10247
5.644,0.0917
5.648,-0.00064
5.652,0.02032
5.656,0.07585
5.66,0.11248
5.664,0.0618
5.668,0.05611
5.672,0.02224
5.676,0.12157
5.68,0.11255
5.684,0.05284
5.688,0.12071
5.692,0.1284
5.696,0.09214
5.7,0.16655
5.704,0.09853
5.708,0.20969
5.712,0.17789
5.716,0.15714
5.72,0.19348
5.724,0.12454
5.728,0.20768
5.732,0.19103
5.736,0.15259
5.74,0.17422
5.744,0.14281
5.748,0.20895
5.752,0.41612
5.756,0.57317
5.76,0.76291
5.764,0.92658
5.768,1.12932
5.772,1.22194
5.776,1.13246
5.78,1.0856
5.784,0.93172
5.788,0.71397
5.792,0.3108
5.796,0.20653
5.8,0.04891
5.804,0.0176
5.808,-0.00464
5.812,0.01411
5.816,0.0511
5.82,0.07535
5.824,0.08061
5.828,0.07956
5.832,0.14271
5.836,0.03423
5.84,0.08295
5.844,0.03929
5.848,0.07466
5.852,0.03936
5.856,0.04777
5.86,0.02017
5.864,-0.0051
5.868,0.05747
5.872,0.03495
5.876,0.0917
5.88,0.06006
5.884,0.02578
5.888,0.07698
5.892,-0.00019
5.896,0.04048
5.9,-0.01945
5.904,0.00561
5.908,0.07939
5.912,0.1142
5.916,0.0621
5.92,0.03876
5.924,0.03978
5.928,0.04239
5.932,0.0159
5.936,0.0722
5.94,0.06718
5.944,0.05561
5.948,0.03288
5.952,0.02391
5.956,-0.0278
5.96,0.02018
5.964,0.05204
5.968,0.15304
5.972,0.04499
5.976,0.09436
5.98,0.06057
5.984,0.13289
5.988,0.14762
5.992,0.17195
