t_seg,ecg_mV
0.908,-0.07778
0.912,0.0059
0.916,-0.00128
0.92,-0.00375
0.924,0.03789
0.928,-0.07437
0.932,-0.03558
0.936,-0.06939
0.94,-0.03246
0.944,-0.0254
0.948,0.0613
0.952,-0.01722
0.956,-0.10906
0.96,-0.04636
0.964,-0.0271
0.968,-0.02351
0.972,-0.06405
0.976,0.01812
0.98,-0.01029
0.984,0.03951
0.988,-0.00789
0.992,0.03459
0.996,0.11744
1.0,0.11872
1.004,0.11528
1.008,0.07533
1.012,0.12905
1.016,0.07608
1.02,0.04335
1.024,-0.00695
1.028,0.00471
1.032,0.05934
1.036,-0.03091
1.04,0.00804
1.044,-0.03215
1.048,-0.04429
1.052,-0.00655
1.056,-0.01964
1.06,-0.01234
1.064,-0.05132
1.068,-0.03169
1.072,0.02726
1.076,-0.07419
1.08,-0.07101
1.084,-0.0095
1.088,-0.04377
1.092,0.0282
1.096,0.01177
1.1,-0.02962
1.104,-0.09284
1.108,0.00487
1.112,0.01498
1.116,-0.02239
1.12,-0.04045
1.124,-0.08462
1.128,-0.05499
1.132,-0.10071
1.136,-0.01918
1.14,0.07474
1.144,0.35177
1.148,0.43694
1.152,0.68758
1.156,0.91983
1.16,0.93401
1.164,0.96687
1.168,0.81456
1.172,0.59717
1.176,0.43974
1.18,0.19968
1.184,-0.00455
1.188,-0.09948
1.192,-0.18138
1.196,-0.24143
1.2,-0.17319
1.204,-0.15467
1.208,-0.02091
1.212,-0.0493
1.216,-0.01788
1.22,0.0137
1.224,0.03686
1.228,-0.01002
1.232,-0.0512
1.236,0.02655
1.24,0.01263
1.244,-0.03968
1.248,-0.04768
1.252,-0.02957
1.256,-0.03147
1.26,-0.04017
1.264,0.02207
1.268,-0.03399
1.272,-0.02693
1.276,-0.05014
1.28,-0.03022
1.284,-0.02854
1.288,0.01066
1.292,-0.04708
1.296,0.04214
1.3,-0.02699
1.304,-0.04323
1.308,0.03927
1.312,0.05293
1.316,-0.01199
1.32,-0.05709
1.324,-0.0207
1.328,0.00797
1.332,0.01115
1.336,-0.02209
1.34,-0.01637
1.344,-0.03574
1.348,0.07634
1.352,-0.01217
1.356,-0.06539
1.36,0.08502
1.364,-0.00804
1.368,0.0882
1.372,0.03505
1.376,0.10801
1.38,0.08544
1.384,0.09118
1.388,0.07066
1.392,0.17489
1.396,0.06216
1.4,0.09619
1.404,0.10886
1.408,0.13175
1.412,0.23924
1.416,0.17761
1.42,0.18639
1.424,0.17887
1.428,0.15676
1.432,0.19671
1.436,0.18533
1.44,0.21312
1.444,0.21761
1.448,0.17187
1.452,0.21371
1.456,0.21187
1.46,0.16094
1.464,0.10742
1.468,0.18854
1.472,0.09999
1.476,0.203
1.48,0.16351
1.484,0.13325
1.488,0.07564
1.492,0.15553
1.496,0.07797
1.5,0.11802
1.504,0.1092
1.508,0.09948
1.512,0.07434
1.516,0.05385
1.52,-0.02557
1.524,0.04463
1.528,0.05806
1.532,-9e-05
1.536,-0.01141
1.54,-0.0163
1.544,0.02557
1.548,-0.01656
1.552,-0.03171
1.556,0.0392
1.56,-0.06792
1.564,0.0215
1.568,-0.01835
1.572,-0.02273
1.576,-0.07924
1.58,-0.05112
1.584,-0.01177
1.588,0.00305
1.592,-0.00294
1.596,-0.03267
1.6,0.02429
1.604,-0.01467
1.608,-0.04618
1.612,-0.04465
1.616,0.00098
1.62,0.0091
1.624,-0.02121
1.628,-0.02736
1.632,0.00531
1.636,-0.01955
1.64,0.07888
1.644,0.00373
1.648,0.03242
1.652,0.02304
1.656,-0.04567
1.66,0.0196
1.664,-0.06842
1.668,-0.00909
1.672,-0.05291
1.676,-0.03403
1.68,-0.01395
1.684,-0.07768
1.688,-0.05026
1.692,0.00535
1.696,0.02482
1.7,0.02925
1.704,0.04038
1.708,0.01338
1.712,0.03912
1.716,0.0029
1.72,0.08751
1.724,0.01913
1.728,0.00372
1.732,0.017
1.736,-0.03345
1.74,-0.10705
1.744,-0.03173
1.748,0.0003
1.752,0.01566
1.756,0.00513
1.76,0.07131
1.764,0.01755
1.768,-0.03694
1.772,-0.00943
1.776,0.03747
1.78,-0.00542
1.784,-0.01054
1.788,-0.02008
1.792,0.02023
1.796,0.0584
1.8,0.05196
1.804,0.04773
1.808,0.00362
1.812,-0.01508
1.816,0.04298
1.82,0.06588
1.824,0.07909
1.828,0.08067
1.832,0.01409
1.836,0.09235
1.84,0.09644
1.844,0.10522
1.848,0.09337
1.852,0.07568
1.856,0.07883
1.86,0.05728
1.864,0.11002
1.868,0.08665
1.872,0.1139
1.876,0.02352
1.88,0.07532
1.884,0.02999
1.888,0.01148
1.892,-0.04512
1.896,-0.01048
1.9,-0.02777
1.904,0.06912
1.908,-0.03403
1.912,-0.05869
1.916,0.01512
1.92,-0.02721
1.924,0.02916
1.928,-0.0413
1.932,-0.03866
1.936,-0.01426
1.94,0.03479
1.944,-0.03775
1.948,0.01278
1.952,0.01459
1.956,-0.00128
1.96,-0.01267
1.964,-0.05947
1.968,-0.07038
1.972,-0.16702
1.976,-0.11423
1.98,-0.04174
1.984,0.13322
1.988,0.21925
1.992,0.35786
1.996,0.64507
2.0,0.85515
2.004,1.00278
2.008,0.95533
2.012,0.91726
2.016,0.77455
2.02,0.4983
2.024,0.3305
2.028,0.11193
2.032,-0.08025
2.036,-0.05431
2.04,-0.20259
2.044,-0.15612
2.048,-0.14938
2.052,-0.09464
2.056,-0.02073
2.06,0.04008
2.064,0.0116
2.068,-0.01018
2.072,-0.02309
2.076,-0.05254
2.08,-0.01319
2.084,0.01071
2.088,0.05561
2.092,0.0608
2.096,-0.04688
2.1,-0.00569
2.104,0.01549
2.108,-0.00156
2.112,0.04186
2.116,0.11384
2.12,0.02521
2.124,0.03086
2.128,-0.00867
2.132,0.05393
2.136,0.01472
2.14,-0.04831
2.144,0.01871
2.148,0.01417
2.152,0.00701
2.156,-0.01929
2.16,-0.00238
2.164,-0.01116
2.168,0.03489
2.172,0.03358
2.176,-0.00603
2.18,0.00255
2.184,0.03966
2.188,-0.00851
2.192,0.03446
2.196,0.0142
2.2,0.02222
2.204,-0.01881
2.208,0.06052
2.212,0.07482
2.216,0.05003
2.22,0.12012
2.224,0.10812
2.228,0.07247
2.232,0.07644
2.236,0.08926
2.24,0.14546
2.244,0.15689
2.248,0.15528
2.252,0.21652
2.256,0.17253
2.26,0.1915
2.264,0.11574
2.268,0.19101
2.272,0.2746
2.276,0.18923
2.28,0.24045
2.284,0.24588
2.288,0.21
2.292,0.18484
2.296,0.16985
2.3,0.24008
2.304,0.13673
2.308,0.16085
2.312,0.13103
2.316,0.2501
2.32,0.11459
2.324,0.20063
2.328,0.12619
2.332,0.0989
2.336,0.13895
2.34,0.15281
2.344,0.13613
2.348,0.05987
2.352,0.10278
2.356,0.12298
2.36,0.02931
2.364,0.09608
2.368,0.07136
2.372,0.08439
2.376,0.04573
2.38,0.05235
2.384,0.04661
2.388,0.00591
2.392,0.01938
2.396,0.0337
2.4,-0.00041
2.404,0.05058
2.408,0.03938
2.412,-0.02176
2.416,0.07489
2.42,0.02394
2.424,0.01669
2.428,-0.0404
2.432,-0.03631
2.436,-0.02185
2.44,0.079
2.444,0.00258
2.448,0.02818
2.452,0.06857
2.456,0.02782
2.46,0.04012
2.464,0.02108
2.468,0.00535
2.472,-0.00233
2.476,-0.00289
2.48,0.00989
2.484,0.02183
2.488,0.02757
2.492,0.03461
2.496,0.02824
2.5,0.03026
2.504,0.00997
2.508,-0.00421
2.512,0.01831
2.516,-0.01463
2.52,-0.08641
2.524,0.04546
2.528,-0.02847
2.532,0.01816
2.536,0.02163
2.54,0.02682
2.544,0.02431
2.548,0.00046
2.552,0.01154
2.556,0.04313
2.56,9e-05
2.564,0.03688
2.568,-0.07854
2.572,-0.02865
2.576,0.06307
2.58,-0.02646
2.584,0.04255
2.588,0.00808
2.592,0.03991
2.596,0.06303
2.6,0.05106
2.604,-0.06247
2.608,0.01341
2.612,0.04591
2.616,0.03423
2.62,0.01208
2.624,-0.03799
2.628,0.01214
2.632,0.00292
2.636,-0.00045
2.64,-0.04624
2.644,0.04324
2.648,0.07446
2.652,0.02939
2.656,0.02305
2.66,-0.00795
2.664,-0.0259
2.668,-0.03448
2.672,0.01332
2.676,0.00081
2.68,-0.00061
2.684,-0.05478
2.688,0.02299
2.692,0.03751
2.696,0.07564
2.7,0.03458
2.704,0.01097
2.708,-0.02282
2.712,0.05485
2.716,-0.00674
2.72,0.0271
2.724,0.06399
2.728,-0.00806
2.732,0.04673
2.736,0.02708
2.74,0.00775
2.744,-0.00097
2.748,0.08858
2.752,0.11132
2.756,0.00313
2.76,0.06962
2.764,0.11158
2.768,0.07969
2.772,0.03881
2.776,0.1316
2.78,0.11277
2.784,0.16734
2.788,0.08233
2.792,0.04107
2.796,0.04845
2.8,0.07543
2.804,0.06889
2.808,0.09626
2.812,0.05149
2.816,0.06456
2.82,0.08149
2.824,0.08191
2.828,-0.00255
2.832,-0.00358
2.836,-0.0082
2.84,0.02661
2.844,0.00272
2.848,0.02069
2.852,0.02391
2.856,0.01116
2.86,-0.01095
2.864,-0.03703
2.868,0.01026
2.872,-0.01161
2.876,0.01884
2.88,0.02381
2.884,0.03142
2.888,0.03877
2.892,0.04194
2.896,0.04112
2.9,-0.00225
2.904,-0.05791
2.908,-0.16539
2.912,-0.12327
2.916,-0.02971
2.92,0.06455
2.924,0.13376
2.928,0.40334
2.932,0.59033
2.936,0.87815
2.94,0.94344
2.944,1.04621
2.948,1.03939
2.952,0.79653
2.956,0.59754
2.96,0.39097
2.964,0.06671
2.968,-0.0259
2.972,-0.12883
2.976,-0.11565
2.98,-0.09888
2.984,-0.13047
2.988,-0.0512
2.992,-0.03937
2.996,-0.01858
3.0,0.05508
3.004,0.01243
3.008,-0.05481
3.012,-0.01671
3.016,0.02155
3.02,0.01612
3.024,-0.04127
3.028,0.00724
3.032,0.03701
3.036,-0.07776
3.04,0.01805
3.044,0.00898
3.048,-0.01401
3.052,0.06329
3.056,0.00774
3.06,0.02582
3.064,0.00058
3.068,-0.01614
3.072,0.00312
3.076,0.01146
3.08,-0.01011
3.084,-0.01142
3.088,0.0451
3.092,0.0348
3.096,0.10348
3.1,-0.01154
3.104,-0.03768
3.108,0.05291
3.112,0.0229
3.116,0.09296
3.12,0.12037
3.124,-0.03499
3.128,0.08219
3.132,0.0427
3.136,0.05101
3.14,0.05207
3.144,0.08221
3.148,0.1109
3.152,-0.01603
3.156,0.09728
3.16,0.0047
3.164,0.09142
3.168,0.08161
3.172,0.06802
3.176,0.17566
3.18,0.1333
3.184,0.13967
3.188,0.24565
3.192,0.20249
3.196,0.20318
3.2,0.25408
3.204,0.24469
3.208,0.2544
3.212,0.23789
3.216,0.22172
3.22,0.28386
3.224,0.28866
3.228,0.28522
3.232,0.19055
3.236,0.29857
3.24,0.29036
3.244,0.25037
3.248,0.21785
3.252,0.21817
3.256,0.24292
3.26,0.19269
3.264,0.12186
3.268,0.20315
3.272,0.1095
3.276,0.1337
3.28,0.12462
3.284,0.06376
3.288,0.11442
3.292,0.1365
3.296,0.06454
3.3,0.10507
3.304,0.01851
3.308,0.06324
3.312,0.08823
3.316,0.09599
3.32,0.078
3.324,0.01042
3.328,0.03424
3.332,0.04636
3.336,0.03133
3.34,0.06293
3.344,0.04565
3.348,0.02148
3.352,0.04679
3.356,-0.01654
3.36,0.01217
3.364,-0.04297
3.368,-0.01519
3.372,0.04934
3.376,-0.02457
3.38,0.01983
3.384,0.02059
3.388,0.02875
3.392,0.032
3.396,-0.00547
3.4,0.02212
3.404,0.06299
3.408,0.00431
3.412,0.0531
3.416,0.09598
3.42,0.00598
3.424,0.06839
3.428,0.08017
3.432,0.00373
3.436,0.0281
3.44,0.07466
3.444,0.05862
3.448,0.02774
3.452,0.10587
3.456,0.11783
3.46,0.05314
3.464,0.12936
3.468,0.14296
3.472,0.08301
3.476,0.10295
3.48,0.14151
3.484,0.11654
3.488,0.07771
3.492,0.16992
3.496,0.10291
3.5,0.01183
3.504,0.11043
3.508,0.09124
3.512,0.06921
3.516,-0.02054
3.52,0.0737
3.524,-0.00692
3.528,0.08128
3.532,0.03597
3.536,0.0595
3.54,-0.01378
3.544,0.03153
3.548,0.04071
3.552,0.02149
3.556,-0.0038
3.56,0.13927
3.564,0.05774
3.568,0.02523
3.572,-0.03033
3.576,0.06917
3.58,0.02886
3.584,0.04495
3.588,-0.03079
3.592,0.04222
3.596,0.02105
3.6,0.0497
3.604,-0.05247
3.608,-0.07374
3.612,-0.11514
3.616,0.00536
3.62,0.13161
3.624,0.39794
3.628,0.54196
3.632,0.82014
3.636,0.9774
3.64,0.98445
3.644,1.00462
3.648,0.80884
3.652,0.66997
3.656,0.37342
3.66,0.22719
3.664,0.06289
3.668,-0.09593
3.672,-0.13963
3.676,-0.09448
3.68,-0.02528
3.684,-0.07046
3.688,-0.02712
3.692,0.09534
3.696,-0.04479
3.7,-0.00411
3.704,0.00237
3.708,0.01022
3.712,0.02704
3.716,0.02373
3.72,0.00335
3.724,0.05026
3.728,0.01691
3.732,0.08661
3.736,0.02134
3.74,0.02602
3.744,0.06343
3.748,0.06234
3.752,0.06106
3.756,0.0128
3.76,0.01677
3.764,0.0004
3.768,0.00718
3.772,0.03577
3.776,-0.00087
3.78,-0.01373
3.784,0.0888
3.788,0.02514
3.792,0.07289
3.796,0.00343
3.8,0.03727
3.804,0.03853
3.808,0.06398
3.812,0.04386
3.816,0.00979
3.82,0.00672
3.824,0.11152
3.828,0.08147
3.832,0.0067
3.836,0.11823
3.84,0.10159
3.844,0.09113
3.848,0.06645
3.852,0.10618
3.856,0.15617
3.86,0.1237
3.864,0.07623
3.868,0.12832
3.872,0.21063
3.876,0.20168
3.88,0.16653
3.884,0.164
3.888,0.19732
3.892,0.20498
3.896,0.24303
3.9,0.27767
3.904,0.23486
3.908,0.21052
3.912,0.20271
3.916,0.27039
3.92,0.22722
3.924,0.22884
3.928,0.25625
3.932,0.23423
3.936,0.27697
3.94,0.2695
3.944,0.32697
3.948,0.28228
3.952,0.19326
3.956,0.20681
3.96,0.15691
3.964,0.11389
3.968,0.09814
3.972,0.13108
3.976,0.08948
3.98,0.1314
3.984,0.15631
3.988,0.19205
3.992,0.07071
3.996,0.12376
4.0,0.05833
4.004,0.06016
4.008,-0.00555
4.012,0.02957
4.016,0.05589
4.02,0.0152
4.024,0.02269
4.028,-0.02234
4.032,-0.07255
4.036,0.01917
4.04,0.04838
4.044,0.06925
4.048,0.00939
4.052,0.00828
4.056,0.02865
4.06,0.01329
4.064,-0.0044
4.068,0.04638
4.072,0.01901
4.076,0.02632
4.08,0.01559
4.084,0.12744
4.088,-0.03058
4.092,0.05974
4.096,0.02126
4.1,0.00247
4.104,0.09732
4.108,0.01068
4.112,0.04466
4.116,0.08215
4.12,0.07001
4.124,-0.01406
4.128,-0.04818
4.132,0.04804
4.136,0.08813
4.14,0.07082
4.144,0.01678
4.148,0.0552
4.152,-0.0521
4.156,0.05129
4.16,-0.02877
4.164,-0.00415
4.168,0.00987
4.172,0.02357
4.176,0.06464
4.18,0.04948
4.184,0.10574
4.188,0.02295
4.192,0.03131
4.196,-0.00212
4.2,0.06437
4.204,0.09244
4.208,0.04657
4.212,0.15483
4.216,0.04955
4.22,0.03751
4.224,0.06603
4.228,0.12274
4.232,0.12796
4.236,0.10105
4.24,0.18205
4.244,0.12447
4.248,0.09126
4.252,0.11111
4.256,0.09741
4.26,0.10637
4.264,0.08577
4.268,0.11441
4.272,0.12044
4.276,0.13705
4.28,0.03771
4.284,0.04038
4.288,0.03397
4.292,0.01659
4.296,-0.00635
4.3,0.01906
4.304,-0.03431
4.308,0.07173
4.312,0.02931
4.316,0.02397
4.32,0.01229
4.324,0.05588
4.328,0.06646
4.332,0.02627
4.336,0.02559
4.34,0.00253
4.344,0.01563
4.348,-0.04565
4.352,0.06229
4.356,-0.00178
4.36,0.03248
4.364,-0.01582
4.368,-0.13295
4.372,-0.06698
4.376,-0.13625
4.38,-0.06787
4.384,0.10192
4.388,0.20307
4.392,0.43616
4.396,0.72761
4.4,0.78342
4.404,0.96123
4.408,0.99515
4.412,0.97522
4.416,0.77998
4.42,0.65935
4.424,0.37973
4.428,0.18662
4.432,-0.01121
4.436,-0.13822
4.44,-0.19563
4.444,-0.17317
4.448,-0.09337
4.452,-0.08354
4.456,-0.00568
4.46,0.01365
4.464,0.01976
4.468,0.00268
4.472,-0.01701
4.476,0.01557
4.48,0.05805
4.484,0.0963
4.488,0.04746
4.492,0.0183
4.496,0.03432
4.5,0.0246
4.504,-0.04984
4.508,0.02111
4.512,0.03018
4.516,0.00761
4.52,0.06313
4.524,-0.00676
4.528,0.04675
4.532,0.03584
4.536,0.02189
4.54,0.04987
4.544,0.06504
4.548,-0.06127
4.552,0.01882
4.556,0.04187
4.56,0.00571
4.564,-0.00094
4.568,0.01904
4.572,0.02248
4.576,0.01558
4.58,0.04157
4.584,-0.00881
4.588,0.0994
4.592,0.0138
4.596,0.0425
4.6,0.03868
4.604,0.0521
4.608,0.04059
4.612,0.1286
4.616,0.04585
4.62,0.14593
4.624,0.08148
4.628,0.09795
4.632,0.09091
4.636,0.16577
4.64,0.15682
4.644,0.12184
4.648,0.20493
4.652,0.18879
4.656,0.17672
4.66,0.2387
4.664,0.2883
4.668,0.21219
4.672,0.22766
4.676,0.22225
4.68,0.26748
4.684,0.22428
4.688,0.27669
4.692,0.19729
4.696,0.28068
4.7,0.2637
4.704,0.21267
4.708,0.26714
4.712,0.2421
4.716,0.22454
4.72,0.20696
4.724,0.19302
4.728,0.17136
4.732,0.17385
4.736,0.10987
4.74,0.186
4.744,0.20745
4.748,0.05082
4.752,0.03687
4.756,0.0781
4.76,0.11797
4.764,0.05612
4.768,0.05124
4.772,0.055
4.776,0.04516
4.78,0.02408
4.784,0.10502
4.788,0.0183
4.792,0.02766
4.796,0.04357
4.8,0.04681
4.804,0.044
4.808,0.01997
4.812,0.0264
4.816,0.0269
4.82,0.09104
4.824,0.01327
4.828,0.06061
4.832,-0.03353
4.836,0.05901
4.84,-0.03239
4.844,0.03087
4.848,0.04279
4.852,0.06531
4.856,-0.0012
4.86,-0.01132
4.864,0.03988
4.868,0.04208
4.872,-0.01232
4.876,-0.03684
4.88,0.03268
4.884,0.045
4.888,0.01989
4.892,0.04417
4.896,0.08001
4.9,0.00701
4.904,-0.0041
4.908,0.05408
4.912,0.05926
4.916,0.00315
4.92,0.06786
4.924,0.15577
4.928,0.07274
4.932,0.07004
4.936,0.07043
4.94,0.1122
4.944,0.11094
4.948,0.09378
4.952,0.13259
4.956,0.13994
4.96,0.10058
4.964,0.09856
4.968,0.04976
4.972,-0.00699
4.976,0.06209
4.98,0.03041
4.984,-0.00342
4.988,-0.00167
4.992,0.07146
4.996,0.00901
5.0,-0.00048
5.004,0.04418
5.008,0.02443
5.012,-0.03803
5.016,0.00103
5.02,0.03951
5.024,-0.02995
5.028,0.07304
5.032,0.01489
5.036,0.01887
5.04,-0.01591
5.044,-0.01041
5.048,0.0339
5.052,-0.04868
5.056,0.02033
5.06,-0.01804
5.064,-0.12788
5.068,-0.15682
5.072,-0.14636
5.076,-0.09326
5.08,0.07992
5.084,0.18386
5.088,0.47415
5.092,0.5967
5.096,0.81421
5.1,0.95248
5.104,1.02178
5.108,0.93374
5.112,0.78984
5.116,0.54751
5.12,0.30294
5.124,0.06935
5.128,-0.01372
5.132,-0.20329
5.136,-0.22249
5.14,-0.14859
5.144,-0.12294
5.148,-0.04415
5.152,-0.04689
5.156,-0.05418
5.16,-0.00281
5.164,-0.01252
5.168,-0.03247
5.172,0.00731
5.176,0.07253
5.18,0.01716
5.184,0.07602
5.188,0.01597
5.192,0.01583
5.196,-0.0248
5.2,0.05188
5.204,-0.01349
5.208,-0.02847
5.212,0.01859
5.216,0.01934
5.22,-0.00975
5.224,0.01607
5.228,-0.00639
5.232,-0.02337
5.236,0.07309
5.24,-0.07577
5.244,0.01499
5.248,0.0106
5.252,0.01723
5.256,0.00337
5.26,-0.02767
5.264,-0.03267
5.268,0.06581
5.272,0.04549
5.276,-0.04327
5.28,0.05686
5.284,0.05846
5.288,0.03819
5.292,0.06138
5.296,0.03372
5.3,0.05442
5.304,0.09207
5.308,0.06363
5.312,0.06429
5.316,0.07717
5.32,0.1156
5.324,0.16984
5.328,0.13726
5.332,0.24394
5.336,0.23538
5.34,0.23367
5.344,0.22775
5.348,0.30408
5.352,0.31276
5.356,0.25099
5.36,0.26786
5.364,0.2199
5.368,0.3087
5.372,0.28993
5.376,0.22135
5.38,0.26036
5.384,0.22743
5.388,0.23913
5.392,0.24727
5.396,0.20787
5.4,0.19874
5.404,0.18038
5.408,0.19412
5.412,0.17299
5.416,0.12697
5.42,0.25002
5.424,0.15565
5.428,0.09612
5.432,0.14504
5.436,0.06392
5.44,0.12434
5.444,0.05744
5.448,0.06265
5.452,0.08778
5.456,0.0084
5.46,0.06837
5.464,0.04214
5.468,-0.05116
5.472,-0.04921
5.476,-0.09663
5.48,-0.02159
5.484,0.09549
5.488,0.25441
5.492,0.42566
5.496,0.65991
5.5,0.79597
5.504,1.00077
5.508,1.02553
5.512,0.86361
5.516,0.82758
5.52,0.50145
5.524,0.33369
5.528,0.12009
5.532,-0.10397
5.536,-0.15628
5.54,-0.14084
5.544,-0.09786
5.548,-0.10975
5.552,-0.10538
5.556,-0.0846
5.56,-0.03803
5.564,0.04196
5.568,-0.0181
5.572,-0.01217
5.576,0.0242
5.58,-0.03605
5.584,0.01223
5.588,0.01559
5.592,-0.0436
5.596,-0.00314
5.6,0.02423
5.604,-0.04834
5.608,0.0
5.612,-0.00575
5.616,0.01306
5.62,0.01211
5.624,0.0369
5.628,0.03364
5.632,-0.03846
5.636,0.00584
5.64,-0.0054
5.644,0.01229
5.648,-0.00247
5.652,-0.0203
5.656,-0.0525
5.66,0.00364
5.664,0.01401
5.668,-0.02692
5.672,-0.01372
5.676,0.05152
5.68,-0.01714
5.684,0.0434
5.688,0.00666
5.692,-0.03407
5.696,0.00104
5.7,0.0182
5.704,0.05336
5.708,0.02609
5.712,0.01821
5.716,0.13633
5.72,0.05391
5.724,0.06223
5.728,0.0431
5.732,0.16523
5.736,0.11719
5.74,0.06169
5.744,0.07896
5.748,0.16506
5.752,0.20762
5.756,0.15575
5.76,0.21761
5.764,0.13611
5.768,0.19578
5.772,0.1639
5.776,0.22902
5.78,0.21311
5.784,0.23191
5.788,0.22802
5.792,0.28338
5.796,0.26473
5.8,0.18973
5.804,0.21951
5.808,0.19898
5.812,0.18787
5.816,0.18028
5.82,0.14033
5.824,0.14404
5.828,0.07009
5.832,0.13701
5.836,0.12863
5.84,0.15548
5.844,0.15939
5.848,0.02676
5.852,0.0541
5.856,0.07111
5.86,0.07751
5.864,0.04346
5.868,0.03296
5.872,0.01082
5.876,-0.02806
5.88,0.00214
5.884,-0.05743
5.888,0.04899
5.892,-0.04715
5.896,0.02354
5.9,0.01381
5.904,-0.02234
5.908,-0.03121
5.912,0.03324
5.916,-0.05225
5.92,-0.02939
5.924,0.00472
5.928,-0.08318
5.932,-0.02911
5.936,0.0308
5.94,-0.01172
5.944,-0.00264
5.948,-0.05924
5.952,-0.03054
5.956,0.04555
5.96,-0.06495
5.964,0.00123
5.968,-4e-05
5.972,-0.00842
5.976,-0.03235
5.98,0.00448
5.984,0.00138
5.988,-0.05844
5.992,0.0003
5.996,0.0495
