t_seg,ecg_mV
0.496,0.01425
0.5,0.01426
0.504,0.00269
0.508,-0.00106
0.512,-0.01031
0.516,0.04039
0.52,0.00554
0.524,-0.01118
0.528,0.00847
0.532,0.02854
0.536,-0.00933
0.54,-0.01427
0.544,-0.01069
0.548,0.01726
0.552,0.02032
0.556,0.04259
0.56,0.01632
0.564,0.0258
0.568,0.03641
0.572,0.05173
0.576,0.07579
0.58,0.07005
0.584,0.06171
0.588,0.08856
0.592,0.08642
0.596,0.11028
0.6,0.12067
0.604,0.10339
0.608,0.11541
0.612,0.10459
0.616,0.06858
0.62,0.05116
0.624,0.08574
0.628,0.04972
0.632,0.06759
0.636,0.02717
0.64,0.01211
0.644,0.02472
0.648,0.00452
0.652,0.00698
0.656,0.00844
0.66,0.03676
0.664,0.00387
0.668,0.04168
0.672,0.00325
0.676,0.00812
0.68,0.02474
0.684,0.03649
0.688,0.00307
0.692,0.01047
0.696,0.00912
0.7,0.03233
0.704,0.00129
0.708,0.00522
0.712,0.03751
0.716,0.0042
0.72,-0.05065
0.724,-0.09189
0.728,-0.09694
0.732,-0.05057
0.736,0.06012
0.74,0.23926
0.744,0.46402
0.748,0.67899
0.752,0.88644
0.756,0.98465
0.76,0.99452
0.764,0.92984
0.768,0.76415
0.772,0.49124
0.776,0.29181
0.78,0.11017
0.784,-0.0528
0.788,-0.16121
0.792,-0.13454
0.796,-0.16758
0.8,-0.09821
0.804,-0.03292
0.808,-0.02938
0.812,0.03298
0.816,0.02041
0.82,0.01235
0.824,-0.0086
0.828,0.03128
0.832,0.01793
0.836,0.04171
0.84,-0.00445
0.844,0.04081
0.848,0.02849
0.852,0.01016
0.856,0.03248
0.86,0.01795
0.864,0.00018
0.868,0.02592
0.872,0.05278
0.876,-0.00928
0.88,0.0258
0.884,0.02594
0.888,0.02101
0.892,0.04557
0.896,0.02646
0.9,0.04022
0.904,0.02621
0.908,0.03697
0.912,0.03875
0.916,0.02368
0.92,0.02016
0.924,0.03173
0.928,0.04515
0.932,0.03018
0.936,0.02794
0.94,0.05298
0.944,0.05811
0.948,0.03051
0.952,0.04849
0.956,0.06007
0.96,0.07367
0.964,0.05707
0.968,0.05224
0.972,0.09813
0.976,0.09461
0.98,0.10745
0.984,0.12013
0.988,0.13749
0.992,0.14423
0.996,0.13981
1.0,0.17039
1.004,0.1707
1.008,0.20663
1.012,0.19642
1.016,0.205
1.02,0.20261
1.024,0.21291
1.028,0.23736
1.032,0.2397
1.036,0.2508
1.04,0.23455
1.044,0.248
1.048,0.22129
1.052,0.24726
1.056,0.23185
1.06,0.22278
1.064,0.18122
1.068,0.23386
1.072,0.17069
1.076,0.17275
1.08,0.1722
1.084,0.12993
1.088,0.15355
1.092,0.14195
1.096,0.12877
1.1,0.08494
1.104,0.1182
1.108,0.11483
1.112,0.09337
1.116,0.09457
1.12,0.06612
1.124,0.0667
1.128,0.00676
1.132,0.04843
1.136,0.05871
1.14,0.02429
1.144,0.068
1.148,0.01868
1.152,0.01427
1.156,0.0334
1.16,0.01323
1.164,0.02386
1.168,0.01966
1.172,0.02149
1.176,0.04617
1.18,-0.00475
1.184,0.04937
1.188,0.01712
1.192,0.01927
1.196,-0.0055
1.2,0.03739
1.204,0.01829
1.208,0.01605
1.212,0.0166
1.216,0.05027
1.22,0.02281
1.224,0.02476
1.228,0.00965
1.232,0.00785
1.236,0.01438
1.24,0.03031
1.244,0.01513
1.248,0.04492
1.252,0.01592
1.256,0.028
1.26,0.00802
1.264,0.00892
1.268,0.02904
1.272,0.03268
1.276,0.01504
1.28,0.05102
1.284,0.01013
1.288,0.01268
1.292,0.02548
1.296,0.01944
1.3,0.04389
1.304,0.01227
1.308,-0.00673
1.312,0.01652
1.316,0.04483
1.32,0.03844
1.324,-0.00632
1.328,0.02505
1.332,0.02035
1.336,0.03131
1.34,0.03498
1.344,0.00021
1.348,0.02442
1.352,0.04338
1.356,0.03406
1.36,0.00518
1.364,0.00315
1.368,0.03954
1.372,0.04159
1.376,0.03259
1.38,0.03389
1.384,0.0261
1.388,0.04529
1.392,0.013
1.396,0.03024
1.4,0.02166
1.404,0.01346
1.408,0.06502
1.412,0.01974
1.416,0.0246
1.42,0.01741
1.424,0.01737
1.428,0.03488
1.432,0.02335
1.436,0.03819
1.44,0.01007
1.444,0.03723
1.448,0.04387
1.452,0.03862
1.456,0.02353
1.46,0.03852
1.464,0.03508
1.468,0.04244
1.472,0.02082
1.476,0.05581
1.48,0.0304
1.484,0.05666
1.488,0.01508
1.492,0.03046
1.496,0.0439
1.5,0.01958
1.504,0.07156
1.508,0.03813
1.512,0.02477
1.516,0.00979
1.52,0.02266
1.524,0.02657
1.528,0.00041
1.532,0.03417
1.536,0.0377
1.54,0.05058
1.544,0.0209
1.548,0.02461
1.552,0.0181
1.556,0.03285
1.56,0.02226
1.564,0.03854
1.568,0.04072
1.572,0.00693
1.576,0.04499
1.58,0.03175
1.584,0.05005
1.588,0.03706
1.592,0.05604
1.596,0.07631
1.6,0.07989
1.604,0.11286
1.608,0.10624
1.612,0.10815
1.616,0.11892
1.62,0.12235
1.624,0.14572
1.628,0.12942
1.632,0.13762
1.636,0.12388
1.64,0.09602
1.644,0.11355
1.648,0.05426
1.652,0.06558
1.656,0.0321
1.66,0.01946
1.664,0.01647
1.668,0.07372
1.672,0.0255
1.676,0.02001
1.68,0.04415
1.684,0.02437
1.688,0.01211
1.692,0.00152
1.696,0.01682
1.7,0.03672
1.704,0.01668
1.708,0.04224
1.712,0.02957
1.716,0.02968
1.72,0.0262
1.724,0.03363
1.728,0.0379
1.732,-0.00982
1.736,0.00013
1.74,-0.03042
1.744,-0.06081
1.748,-0.08113
1.752,-0.11362
1.756,-0.01829
1.76,0.10156
1.764,0.25149
1.768,0.48495
1.772,0.72125
1.776,0.9026
1.78,1.02009
1.784,1.00881
1.788,0.90334
1.792,0.73427
1.796,0.50406
1.8,0.31063
1.804,0.08363
1.808,-0.07114
1.812,-0.13262
1.816,-0.12108
1.82,-0.1343
1.824,-0.05881
1.828,-0.02244
1.832,0.0204
1.836,0.04463
1.84,0.04433
1.844,0.00558
1.848,0.03394
1.852,0.0119
1.856,0.01151
1.86,0.04988
1.864,0.00597
1.868,0.01782
1.872,0.01079
1.876,0.04438
1.88,0.06242
1.884,0.05165
1.888,0.06203
1.892,0.04959
1.896,0.05726
1.9,0.01304
1.904,0.03177
1.908,0.03853
1.912,0.0329
1.916,0.02974
1.92,0.03618
1.924,0.01455
1.928,0.02494
1.932,0.03641
1.936,0.01865
1.94,0.03249
1.944,0.04353
1.948,0.0507
1.952,0.02027
1.956,0.05593
1.96,0.04261
1.964,0.03675
1.968,0.07234
1.972,0.06106
1.976,0.04806
1.98,0.0842
1.984,0.07119
1.988,0.07768
1.992,0.10682
1.996,0.09606
2.0,0.13524
2.004,0.11622
2.008,0.1461
2.012,0.13894
2.016,0.13345
2.02,0.15589
2.024,0.17417
2.028,0.21693
2.032,0.19207
2.036,0.20268
2.04,0.22011
2.044,0.20004
2.048,0.24568
2.052,0.23996
2.056,0.25736
2.06,0.27998
2.064,0.23831
2.068,0.2413
2.072,0.23778
2.076,0.25376
2.08,0.24004
2.084,0.231
2.088,0.21314
2.092,0.21633
2.096,0.19412
2.1,0.17469
2.104,0.16851
2.108,0.14253
2.112,0.17312
2.116,0.13402
2.12,0.11549
2.124,0.13065
2.128,0.08892
2.132,0.09999
2.136,0.09884
2.14,0.08628
2.144,0.05383
2.148,0.0813
2.152,0.07368
2.156,0.05561
2.16,0.06769
2.164,0.01996
2.168,0.01899
2.172,0.02612
2.176,0.04843
2.18,0.03329
2.184,0.06256
2.188,0.04607
2.192,0.03162
2.196,0.05052
2.2,0.02831
2.204,0.00944
2.208,0.01909
2.212,0.01965
2.216,0.0121
2.22,0.00685
2.224,0.04691
2.228,0.02885
2.232,0.00206
2.236,0.01499
2.24,0.02623
2.244,0.0555
2.248,0.0304
2.252,0.01167
2.256,0.03863
2.26,-0.00455
2.264,0.05491
2.268,0.02679
2.272,0.02692
2.276,0.03593
2.28,0.00926
2.284,0.01327
2.288,0.02831
2.292,0.03487
2.296,0.01796
2.3,0.03581
2.304,0.01066
2.308,0.01939
2.312,0.01384
2.316,0.00231
2.32,0.05601
2.324,0.04869
2.328,0.03625
2.332,0.02591
2.336,0.01396
2.34,0.01659
2.344,0.04533
2.348,0.02329
2.352,0.02663
2.356,0.0335
2.36,0.02046
2.364,0.0128
2.368,0.01409
2.372,0.01617
2.376,0.04592
2.38,0.04503
2.384,0.0106
2.388,0.0088
2.392,0.012
2.396,0.02215
2.4,0.02487
2.404,0.04074
2.408,0.02457
2.412,0.01002
2.416,-0.00462
2.42,0.02974
2.424,0.05431
2.428,0.03788
2.432,0.03614
2.436,0.00449
2.44,0.03542
2.444,0.01493
2.448,0.00145
2.452,0.02677
2.456,0.03058
2.46,0.01081
2.464,0.01125
2.468,0.04225
2.472,0.03061
2.476,0.00528
2.48,0.03398
2.484,0.01336
2.488,0.02825
2.492,0.01671
2.496,0.06854
2.5,0.05258
2.504,0.01889
2.508,0.05014
2.512,0.02683
2.516,0.02095
2.52,0.02832
2.524,0.01699
2.528,0.06146
2.532,0.01941
2.536,0.03196
2.54,0.04196
2.544,0.02922
2.548,0.01765
2.552,0.03001
2.556,0.03726
2.56,0.02176
2.564,0.04882
2.568,0.0364
2.572,0.03487
2.576,0.02253
2.58,0.04464
2.584,0.02656
2.588,0.0241
2.592,0.02076
2.596,0.01839
2.6,0.04679
2.604,0.0215
2.608,0.01538
2.612,0.03951
2.616,0.05801
2.62,0.07069
2.624,0.08389
2.628,0.08282
2.632,0.08828
2.636,0.08822
2.64,0.12774
2.644,0.12301
2.648,0.12006
2.652,0.11163
2.656,0.11841
2.66,0.13339
2.664,0.09325
2.668,0.10069
2.672,0.07373
2.676,0.04495
2.68,0.06389
2.684,0.04108
2.688,0.02184
2.692,0.05079
2.696,0.03698
2.7,0.03802
2.704,0.03096
2.708,-0.02217
2.712,0.03433
2.716,0.04479
2.72,0.05218
2.724,0.00343
2.728,0.03459
2.732,0.01344
2.736,0.03987
2.74,0.04506
2.744,0.05359
2.748,0.04469
2.752,0.02767
2.756,0.01248
2.76,-0.00605
2.764,-0.01136
2.768,-0.04964
2.772,-0.08881
2.776,-0.10474
2.78,-0.02026
2.784,0.09206
2.788,0.23427
2.792,0.44504
2.796,0.65778
2.8,0.86245
2.804,0.99782
2.808,1.01151
2.812,0.94528
2.816,0.76552
2.82,0.52923
2.824,0.30441
2.828,0.10412
2.832,-0.0298
2.836,-0.1308
2.84,-0.15379
2.844,-0.15685
2.848,-0.05863
2.852,-0.05288
2.856,-0.01758
2.86,-0.0166
2.864,0.02869
2.868,0.02852
2.872,0.00621
2.876,0.02626
2.88,0.03479
2.884,-0.00106
2.888,0.01236
2.892,0.04072
2.896,-0.03425
2.9,0.01279
2.904,-0.01005
2.908,0.00546
2.912,0.03036
2.916,0.0006
2.92,0.0103
2.924,0.01333
2.928,0.01913
2.932,0.00594
2.936,0.01764
2.94,0.01909
2.944,0.02611
2.948,0.02107
2.952,0.02572
2.956,0.03542
2.96,0.00948
2.964,0.01791
2.968,0.01277
2.972,0.03688
2.976,0.0417
2.98,0.04743
2.984,0.01425
2.988,0.03719
2.992,0.03415
2.996,0.05472
3.0,0.03831
3.004,0.03312
3.008,0.05592
3.012,0.07779
3.016,0.08192
3.02,0.10467
3.024,0.07314
3.028,0.11127
3.032,0.11001
3.036,0.12467
3.04,0.15501
3.044,0.14693
3.048,0.16181
3.052,0.17521
3.056,0.1716
3.06,0.18198
3.064,0.21219
3.068,0.21401
3.072,0.2052
3.076,0.21295
3.08,0.23987
3.084,0.23334
3.088,0.25914
3.092,0.23368
3.096,0.22682
3.1,0.25393
3.104,0.20994
3.108,0.21321
3.112,0.22572
3.116,0.22247
3.12,0.17236
3.124,0.16264
3.128,0.15821
3.132,0.17498
3.136,0.13275
3.14,0.11763
3.144,0.10758
3.148,0.09625
3.152,0.08008
3.156,0.10305
3.16,0.08711
3.164,0.04842
3.168,0.03229
3.172,0.04518
3.176,0.02292
3.18,0.05444
3.184,0.04192
3.188,0.05307
3.192,0.02823
3.196,0.00702
3.2,0.02997
3.204,0.02697
3.208,0.0315
3.212,0.00911
3.216,0.015
3.22,0.00164
3.224,0.00667
3.228,0.02677
3.232,0.02251
3.236,0.00489
3.24,0.0259
3.244,0.01544
3.248,0.01665
3.252,0.00204
3.256,0.01394
3.26,0.01272
3.264,0.00034
3.268,-0.02367
3.272,0.01497
3.276,-0.01171
3.28,0.00675
3.284,-0.01705
3.288,0.01269
3.292,0.00176
3.296,0.04926
3.3,0.00849
3.304,0.03409
3.308,0.00234
3.312,0.02062
3.316,0.0132
3.32,-0.0153
3.324,0.01259
3.328,0.01494
3.332,0.02209
3.336,0.01004
3.34,0.0225
3.344,-0.00229
3.348,0.00496
3.352,0.01366
3.356,0.03243
3.36,-0.01982
3.364,-0.00453
3.368,0.02927
3.372,0.01177
3.376,-0.01459
3.38,-0.01242
3.384,0.01839
3.388,0.02139
3.392,-0.00209
3.396,-0.00325
3.4,0.01256
3.404,0.00271
3.408,-0.00091
3.412,0.02409
3.416,0.00023
3.42,0.01172
3.424,0.00591
3.428,0.02594
3.432,0.00325
3.436,0.01202
3.44,0.00358
3.444,-0.00676
3.448,0.03699
3.452,0.02949
3.456,0.00953
3.46,-0.0075
3.464,-0.01006
3.468,0.00021
3.472,-0.00576
3.476,-0.00261
3.48,-0.00041
3.484,-0.0021
3.488,0.00709
3.492,0.0095
3.496,0.01414
3.5,-0.00539
3.504,0.03583
3.508,0.03076
3.512,0.05455
3.516,0.06326
3.52,0.06505
3.524,0.0791
3.528,0.09693
3.532,0.05658
3.536,0.13939
3.54,0.10482
3.544,0.07849
3.548,0.08099
3.552,0.04948
3.556,0.0439
3.56,0.06197
3.564,0.05802
3.568,0.02939
3.572,0.01792
3.576,0.0163
3.58,0.03982
3.584,-0.0284
3.588,0.01391
3.592,0.02996
3.596,-0.00242
3.6,0.04035
3.604,0.02346
3.608,0.00974
3.612,-0.00833
3.616,0.00259
3.62,0.009
3.624,-0.01163
3.628,-0.00314
3.632,0.008
3.636,0.00587
3.64,-0.00721
3.644,-0.00164
3.648,-0.00812
3.652,-0.0289
3.656,-0.05065
3.66,-0.1067
3.664,-0.11568
3.668,-0.11047
3.672,-0.0182
3.676,0.13446
3.68,0.30332
3.684,0.53299
3.688,0.71896
3.692,0.9018
3.696,0.97317
3.7,0.95417
3.704,0.84124
3.708,0.63892
3.712,0.4194
3.716,0.20951
3.72,0.01569
3.724,-0.11748
3.728,-0.19411
3.732,-0.16454
3.736,-0.12118
3.74,-0.07638
3.744,-0.04037
3.748,0.00523
3.752,-0.00415
3.756,-0.03082
3.76,-0.00195
3.764,-0.02844
3.768,-0.00294
3.772,0.01009
3.776,0.01989
3.78,-0.03429
3.784,-0.01903
3.788,-0.00361
3.792,0.01769
3.796,-0.00341
3.8,-0.03058
3.804,-0.00722
3.808,-0.01366
3.812,-0.01548
3.816,-0.02492
3.82,0.0028
3.824,-0.01876
3.828,0.01062
3.832,-0.00147
3.836,-0.00562
3.84,0.00079
3.844,0.00487
3.848,-0.00452
3.852,-0.00563
3.856,0.01352
3.86,-0.01084
3.864,0.00456
3.868,-0.00084
3.872,0.01485
3.876,0.02503
3.88,0.0055
3.884,0.03722
3.888,0.01302
3.892,0.03849
3.896,0.04504
3.9,0.05256
3.904,0.07206
3.908,0.0363
3.912,0.07263
3.916,0.05621
3.92,0.09688
3.924,0.09302
3.928,0.11005
3.932,0.15464
3.936,0.14461
3.94,0.14273
3.944,0.14724
3.948,0.15113
3.952,0.18417
3.956,0.18856
3.96,0.16809
3.964,0.21009
3.968,0.21528
3.972,0.20077
3.976,0.16754
3.98,0.17357
3.984,0.21762
3.988,0.20375
3.992,0.21063
3.996,0.18365
4.0,0.19327
4.004,0.18396
4.008,0.13195
4.012,0.15852
4.016,0.15148
4.02,0.13404
4.024,0.11395
4.028,0.102
4.032,0.09857
4.036,0.10418
4.04,0.06515
4.044,0.02725
4.048,0.04867
4.052,0.05371
4.056,0.0123
4.06,0.05282
4.064,0.02849
4.068,0.00197
4.072,0.03149
4.076,0.01274
4.08,0.00769
4.084,-0.00352
4.088,-0.01516
4.092,-0.00992
4.096,-0.02422
4.1,-0.02132
4.104,0.00689
4.108,-0.00843
4.112,-0.02557
4.116,-0.0241
4.12,-0.02169
4.124,-0.0309
4.128,0.00191
4.132,-0.00597
4.136,-0.00676
4.14,-0.00584
4.144,-0.01122
4.148,-0.01383
4.152,-0.03142
4.156,-0.01674
4.16,-0.03936
4.164,-0.02523
4.168,-0.0429
4.172,-0.02255
4.176,-0.02876
4.18,-0.03129
4.184,-0.02743
4.188,-0.02575
4.192,-0.007
4.196,-0.02981
4.2,-0.00797
4.204,-0.02752
4.208,-0.03516
4.212,0.00583
4.216,-0.00953
4.22,-0.016
4.224,-0.02258
4.228,-0.02967
4.232,-0.00865
4.236,-0.00348
4.24,-0.0271
4.244,-0.01821
4.248,0.00428
4.252,-0.02089
4.256,-0.04102
4.26,-0.01725
4.264,-0.00997
4.268,-0.06284
4.272,-0.00438
4.276,-0.00783
4.28,-0.03327
4.284,-0.02307
4.288,-0.01356
4.292,-0.04217
4.296,-0.0261
4.3,-0.03274
4.304,-0.00754
4.308,0.00143
4.312,0.00795
4.316,-0.00463
4.32,-0.01806
4.324,-0.01397
4.328,-0.02844
4.332,-0.0048
4.336,-0.00832
4.34,0.00275
4.344,-0.03367
4.348,-0.00013
4.352,-0.02269
4.356,-0.00769
4.36,-0.00215
4.364,-0.0297
4.368,-0.01805
4.372,-0.01423
4.376,-0.00986
4.38,-0.03076
4.384,0.03104
4.388,0.02989
4.392,0.04797
4.396,0.06302
4.4,0.02371
4.404,0.083
4.408,0.04144
4.412,0.0753
4.416,0.07252
4.42,0.06094
4.424,0.07097
4.428,0.06194
4.432,0.05695
4.436,0.00708
4.44,0.01352
4.444,0.02439
4.448,0.00106
4.452,-0.02511
4.456,-0.01502
4.46,-0.00859
4.464,0.01871
4.468,-0.01633
4.472,0.00393
4.476,-0.02838
4.48,0.00451
4.484,-0.02013
4.488,-0.04273
4.492,-0.03592
4.496,-0.00863
4.5,-0.02906
4.504,-0.011
4.508,-0.02231
4.512,-0.03007
4.516,-0.01175
4.52,-0.00577
4.524,-0.01895
4.528,-0.07124
4.532,-0.06931
4.536,-0.1268
4.54,-0.11723
4.544,-0.10943
4.548,-0.05854
4.552,0.04758
4.556,0.25332
4.56,0.44983
4.564,0.65182
4.568,0.81597
4.572,0.9302
4.576,0.94115
4.58,0.87314
4.584,0.67902
4.588,0.43581
4.592,0.19767
4.596,-0.0096
4.6,-0.09723
4.604,-0.16525
4.608,-0.20374
4.612,-0.1409
4.616,-0.10752
4.62,-0.09159
4.624,-0.06498
4.628,-0.05727
4.632,-0.01511
4.636,-0.03027
4.64,-0.0157
4.644,-0.04581
4.648,-0.0067
4.652,-0.01426
4.656,-0.03544
4.66,-0.00913
4.664,-0.02918
4.668,-0.014
4.672,-0.01321
4.676,-0.00537
4.68,-0.04865
4.684,-0.01869
4.688,-0.01278
4.692,-0.01652
4.696,-0.02272
4.7,-0.00717
4.704,-0.05378
4.708,-0.01851
4.712,-0.03741
4.716,-0.02758
4.72,-0.01044
4.724,-0.03246
4.728,-0.03173
4.732,-0.02065
4.736,-0.00091
4.74,0.00609
4.744,-0.02183
4.748,-0.02629
4.752,-0.00217
4.756,-0.01019
4.76,-0.00947
4.764,0.03916
4.768,-0.00084
4.772,0.04238
4.776,0.00744
4.78,0.04374
4.784,0.06601
4.788,0.02963
4.792,0.06475
4.796,0.06762
4.8,0.0916
4.804,0.09453
4.808,0.10723
4.812,0.10882
4.816,0.12609
4.82,0.15481
4.824,0.19115
4.828,0.14206
4.832,0.16578
4.836,0.17108
4.84,0.1916
4.844,0.18959
4.848,0.17691
4.852,0.21641
4.856,0.20156
4.86,0.20418
4.864,0.18608
4.868,0.18322
4.872,0.17226
4.876,0.1534
4.88,0.12664
4.884,0.16028
4.888,0.13274
4.892,0.12133
4.896,0.10513
4.9,0.11507
4.904,0.0635
4.908,0.07985
4.912,0.04549
4.916,0.04329
4.92,0.062
4.924,0.01739
4.928,0.04114
4.932,0.0013
4.936,-0.00782
4.94,0.00152
4.944,-0.03077
4.948,-0.00926
4.952,0.00234
4.956,-0.01003
4.96,-0.01599
4.964,-0.00907
4.968,-0.01863
4.972,-0.02449
4.976,-0.01338
4.98,-0.04968
4.984,-0.0332
4.988,-0.02156
4.992,-0.01428
4.996,-0.01927
5.0,-0.04329
5.004,-0.0308
5.008,-0.03324
5.012,-0.02604
5.016,-0.02313
5.02,-0.06527
5.024,-0.02096
5.028,-0.02741
5.032,-0.00563
5.036,-0.03697
5.04,-0.03194
5.044,-0.04787
5.048,-0.01815
5.052,-0.01893
5.056,-0.01277
5.06,-0.03646
5.064,-0.02928
5.068,-0.0485
5.072,-0.01699
5.076,-0.00704
5.08,-0.00753
5.084,-0.02158
5.088,-0.04625
5.092,-0.03854
5.096,-0.04228
5.1,-0.01516
5.104,-0.03986
5.108,-0.05104
5.112,-0.03101
5.116,-0.05066
5.12,-0.02715
5.124,-0.04166
5.128,-0.0314
5.132,-0.03906
5.136,-0.01608
5.14,-0.04096
5.144,-0.05879
5.148,-0.02019
5.152,-0.01691
5.156,-0.02046
5.16,-0.0313
5.164,-0.03464
5.168,-0.03888
5.172,-0.03894
5.176,-0.04054
5.18,-0.04138
5.184,-0.0556
5.188,-0.01368
5.192,-0.059
5.196,-0.02739
5.2,-0.02761
5.204,-0.00817
5.208,0.00219
5.212,-0.00507
5.216,-0.00887
5.22,0.03162
5.224,0.06115
5.228,0.03829
5.232,0.04222
5.236,0.0688
5.24,0.06262
5.244,0.07399
5.248,0.05662
5.252,0.05057
5.256,0.0505
5.26,0.05068
5.264,0.03199
5.268,-0.02678
5.272,0.00384
5.276,0.00519
5.28,-0.03418
5.284,-0.01597
5.288,-0.01664
5.292,-0.03439
5.296,-0.02157
5.3,0.00046
5.304,-0.02368
5.308,-0.00903
5.312,-0.04362
5.316,-0.03032
5.32,-0.0139
5.324,-0.01567
5.328,-0.02214
5.332,-0.04682
5.336,-0.03186
5.34,-0.02569
5.344,0.003
5.348,-0.06111
5.352,-0.04154
5.356,-0.06607
5.36,-0.06307
5.364,-0.07637
5.368,-0.13542
5.372,-0.15348
5.376,-0.09363
5.38,-0.02021
5.384,0.16504
5.388,0.37375
5.392,0.55166
5.396,0.7745
5.4,0.91906
5.404,0.94947
5.408,0.88775
5.412,0.73438
5.416,0.5242
5.42,0.29224
5.424,0.10886
5.428,-0.04716
5.432,-0.16697
5.436,-0.21348
5.44,-0.19217
5.444,-0.13435
5.448,-0.1218
5.452,-0.07699
5.456,-0.03673
5.46,-0.02892
5.464,-0.0273
5.468,-0.03781
5.472,-0.04595
5.476,-0.06907
5.48,-0.02307
5.484,-0.04546
5.488,-0.03227
5.492,-0.04339
5.496,-0.05366
5.5,-0.04506
5.504,-0.01974
5.508,-0.0247
5.512,-0.01933
5.516,-0.03431
5.52,-0.03669
5.524,-0.01786
5.528,-0.05604
5.532,-0.02593
5.536,-0.01082
5.54,-0.06239
5.544,-0.04977
5.548,-0.01031
5.552,-0.0333
5.556,-0.01128
5.56,-0.02961
5.564,-0.02339
5.568,-0.0349
5.572,-0.00829
5.576,-0.03848
5.58,-0.01387
5.584,-0.01208
5.588,-0.00509
5.592,-0.02528
5.596,0.01698
5.6,0.00619
5.604,0.03762
5.608,0.03405
5.612,0.02463
5.616,0.04731
5.62,0.02897
5.624,0.08659
5.628,0.03664
5.632,0.08283
5.636,0.13326
5.64,0.11145
5.644,0.13366
5.648,0.15071
5.652,0.16245
5.656,0.14132
5.66,0.15704
5.664,0.185
5.668,0.19279
5.672,0.18731
5.676,0.18787
5.68,0.20286
5.684,0.19504
5.688,0.20751
5.692,0.18213
5.696,0.17494
5.7,0.20288
5.704,0.16556
5.708,0.18376
5.712,0.15714
5.716,0.13588
5.72,0.12623
5.724,0.14003
5.728,0.10922
5.732,0.0702
5.736,0.0968
5.74,0.07243
5.744,0.08615
5.748,0.04883
5.752,0.05152
5.756,0.03005
5.76,0.03716
5.764,0.03478
5.768,0.01112
5.772,0.03797
5.776,-0.03737
5.78,-0.02527
5.784,0.01295
5.788,-0.03965
5.792,-0.01948
5.796,-0.01739
5.8,-0.00289
5.804,-0.01987
5.808,-0.02454
5.812,-0.02061
5.816,-0.03604
5.82,0.00384
5.824,-0.01417
5.828,-0.01055
5.832,-0.02136
5.836,-0.03098
5.84,-0.01975
5.844,-0.05831
5.848,-0.0299
5.852,-0.0428
5.856,-0.00926
5.86,0.00879
5.864,-0.01703
5.868,-0.01046
5.872,-0.04777
5.876,-0.03214
5.88,-0.01804
5.884,-0.03232
5.888,-0.02625
5.892,-0.02272
5.896,-0.04897
5.9,-0.01423
5.904,-0.03396
5.908,-0.02866
5.912,-0.04551
5.916,-0.02587
5.92,-0.0484
5.924,0.00264
5.928,0.00604
5.932,-0.00599
5.936,-0.03806
5.94,-0.02063
5.944,-0.01046
5.948,-0.02454
5.952,-0.01928
5.956,-0.02647
5.96,-0.03253
5.964,-0.05687
5.968,-0.01455
5.972,-0.0113
5.976,-0.03652
5.98,-0.00258
5.984,-0.03082
5.988,-0.01915
5.992,-0.04461
5.996,-0.02393
