t_seg,ecg_mV
2.248,-0.01756
2.252,-0.02489
2.256,-0.00586
2.26,-0.00423
2.264,-0.00499
2.268,-0.00725
2.272,0.0261
2.276,-0.00435
2.28,0.02014
2.284,0.00915
2.288,-0.00229
2.292,0.03478
2.296,0.01437
2.3,0.00399
2.304,-0.00132
2.308,-0.00729
2.312,0.01917
2.316,0.02384
2.32,0.01887
2.324,0.0229
2.328,0.00394
2.332,0.02086
2.336,-0.01859
2.34,0.02217
2.344,0.02393
2.348,0.04544
2.352,0.05182
2.356,0.05584
2.36,0.0716
2.364,0.05728
2.368,0.07796
2.372,0.08169
2.376,0.08349
2.38,0.11526
2.384,0.1092
2.388,0.12988
2.392,0.12218
2.396,0.12771
2.4,0.15074
2.404,0.18411
2.408,0.20973
2.412,0.17941
2.416,0.19381
2.42,0.23107
2.424,0.1955
2.428,0.21929
2.432,0.23774
2.436,0.23572
2.44,0.21089
2.444,0.23288
2.448,0.21675
2.452,0.22423
2.456,0.21568
2.46,0.21075
2.464,0.20282
2.468,0.22006
2.472,0.1768
2.476,0.16768
2.48,0.13953
2.484,0.13594
2.488,0.11979
2.492,0.12282
2.496,0.10909
2.5,0.07749
2.504,0.08601
2.508,0.06961
2.512,0.0749
2.516,0.06654
2.52,0.0586
2.524,0.09082
2.528,0.02373
2.532,0.03256
2.536,0.0615
2.54,0.00333
2.544,0.02351
2.548,0.02689
2.552,0.02757
2.556,0.02307
2.56,0.00634
2.564,0.02087
2.568,0.01326
2.572,0.01254
2.576,0.00776
2.58,0.01382
2.584,0.02127
2.588,0.02214
2.592,0.00969
2.596,0.01882
2.6,0.02607
2.604,0.00265
2.608,0.02337
2.612,0.01304
2.616,0.0342
2.62,0.02209
2.624,-0.0074
2.628,0.01062
2.632,0.00834
2.636,0.02875
2.64,0.02636
2.644,0.00546
2.648,0.00924
2.652,0.02837
2.656,0.00753
2.66,0.01423
2.664,0.01895
2.668,0.00827
2.672,0.01452
2.676,0.01186
2.68,0.02342
2.684,0.0291
2.688,0.01222
2.692,0.0086
2.696,0.0306
2.7,0.02455
2.704,0.01012
2.708,0.00922
2.712,0.02915
2.716,0.03564
2.72,0.06273
2.724,0.0539
2.728,0.05656
2.732,0.06137
2.736,0.06333
2.74,0.09439
2.744,0.09075
2.748,0.11432
2.752,0.11314
2.756,0.13059
2.76,0.09039
2.764,0.11114
2.768,0.12795
2.772,0.08497
2.776,0.10357
2.78,0.04217
2.784,0.05432
2.788,0.04544
2.792,0.03357
2.796,0.04523
2.8,0.01813
2.804,0.03192
2.808,0.03893
2.812,-0.00785
2.816,0.0206
2.82,0.02023
2.824,0.01011
2.828,0.03575
2.832,0.03285
2.836,0.01336
2.84,0.02267
2.844,0.01395
2.848,0.01845
2.852,0.01355
2.856,0.03142
2.86,0.02949
2.864,0.02106
2.868,0.00977
2.872,0.00936
2.876,-0.04142
2.88,-0.07693
2.884,-0.1059
2.888,-0.07334
2.892,0.00021
2.896,0.15165
2.9,0.3251
2.904,0.56661
2.908,0.75123
2.912,0.92058
2.916,1.0196
2.92,1.00549
2.924,0.85694
2.928,0.66232
2.932,0.4417
2.936,0.22346
2.94,0.05103
2.944,-0.06488
2.948,-0.15981
2.952,-0.15375
2.956,-0.11186
2.96,-0.06442
2.964,-0.05129
2.968,0.01713
2.972,-0.00116
2.976,0.0181
2.98,0.05386
2.984,0.0297
2.988,0.00507
2.992,0.03663
2.996,0.03981
3.0,0.01319
3.004,0.02521
3.008,0.04655
3.012,0.04229
3.016,0.05228
3.02,0.04244
3.024,0.01339
3.028,0.02875
3.032,-0.00823
3.036,0.03539
3.04,0.02691
3.044,0.01797
3.048,0.03871
3.052,0.0396
3.056,0.0365
3.06,0.01629
3.064,0.01913
3.068,0.01281
3.072,0.03887
3.076,0.02701
3.08,0.03325
3.084,0.02994
3.088,0.03222
3.092,0.0207
3.096,0.04744
3.1,0.02643
3.104,0.03755
3.108,0.06646
3.112,0.05693
3.116,0.07532
3.12,0.05548
3.124,0.0975
3.128,0.09278
3.132,0.11596
3.136,0.12971
3.14,0.13141
3.144,0.16078
3.148,0.13657
3.152,0.1403
3.156,0.13764
3.16,0.17911
3.164,0.20264
3.168,0.21975
3.172,0.22979
3.176,0.24202
3.18,0.23858
3.184,0.24068
3.188,0.2612
3.192,0.25538
3.196,0.2319
3.2,0.23215
3.204,0.24177
3.208,0.2455
3.212,0.23177
3.216,0.22397
3.22,0.21763
3.224,0.22318
3.228,0.1982
3.232,0.18445
3.236,0.18141
3.24,0.14244
3.244,0.18903
3.248,0.1376
3.252,0.12397
3.256,0.12942
3.26,0.09019
3.264,0.1165
3.268,0.07518
3.272,0.07794
3.276,0.07227
3.28,0.06766
3.284,0.08391
3.288,0.05985
3.292,0.05741
3.296,0.03639
3.3,0.04831
3.304,0.04934
3.308,0.05188
3.312,0.03284
3.316,0.03956
3.32,0.03194
3.324,0.04608
3.328,0.05651
3.332,0.06001
3.336,0.05392
3.34,0.05257
3.344,0.09835
3.348,0.1084
3.352,0.10778
3.356,0.11233
3.36,0.10755
3.364,0.13521
3.368,0.11636
3.372,0.11126
3.376,0.11617
3.38,0.13731
3.384,0.08446
3.388,0.06844
3.392,0.06152
3.396,0.08153
3.4,0.04007
3.404,0.05538
3.408,0.05458
3.412,0.03533
3.416,0.04385
3.42,0.04348
3.424,0.02291
3.428,0.02989
3.432,0.03819
3.436,0.00773
3.44,0.03173
3.444,0.0123
3.448,-0.01466
3.452,0.02649
3.456,0.02089
3.46,0.05873
3.464,0.04434
3.468,0.03128
3.472,0.03623
3.476,0.03733
3.48,0.01745
3.484,-0.00173
3.488,-0.05444
3.492,-0.08197
3.496,-0.09318
3.5,-0.02756
3.504,0.10008
3.508,0.27499
3.512,0.46251
3.516,0.69622
3.52,0.86208
3.524,0.98785
3.528,1.04399
3.532,0.93843
3.536,0.77336
3.54,0.53244
3.544,0.32604
3.548,0.09571
3.552,-0.02561
3.556,-0.14771
3.56,-0.14914
3.564,-0.12967
3.568,-0.09806
3.572,-0.01142
3.576,0.01046
3.58,-0.00233
3.584,0.03318
3.588,0.04197
3.592,0.02067
3.596,0.02859
3.6,0.02963
3.604,-0.02957
3.608,0.01665
3.612,0.03413
3.616,0.00377
3.62,0.02085
3.624,0.00908
3.628,0.03266
3.632,0.01827
3.636,0.03578
3.64,0.03902
3.644,0.02533
3.648,0.02844
3.652,0.0446
3.656,0.02792
3.66,0.04999
3.664,0.01086
3.668,0.05854
3.672,0.0277
3.676,0.05104
3.68,0.03027
3.684,0.03721
3.688,0.02536
3.692,0.05115
3.696,0.03039
3.7,0.03629
3.704,0.04657
3.708,0.058
3.712,0.04895
3.716,0.06662
3.72,0.06002
3.724,0.08458
3.728,0.09668
3.732,0.0628
3.736,0.07554
3.74,0.12315
3.744,0.126
3.748,0.12227
3.752,0.13377
3.756,0.16326
3.76,0.1453
3.764,0.17453
3.768,0.19071
3.772,0.19159
3.776,0.18167
3.78,0.21288
3.784,0.21901
3.788,0.25218
3.792,0.23808
3.796,0.2334
3.8,0.25997
3.804,0.26226
3.808,0.26145
3.812,0.26025
3.816,0.23337
3.82,0.24202
3.824,0.21642
3.828,0.25375
3.832,0.2203
3.836,0.21031
3.84,0.19595
3.844,0.19803
3.848,0.18706
3.852,0.17361
3.856,0.1354
3.86,0.11825
3.864,0.13763
3.868,0.10232
3.872,0.10757
3.876,0.10696
3.88,0.08973
3.884,0.07245
3.888,0.06495
3.892,0.06395
3.896,0.03268
3.9,0.03861
3.904,0.03322
3.908,0.0384
3.912,0.0316
3.916,0.05144
3.92,0.01431
3.924,0.0285
3.928,0.03464
3.932,0.03976
3.936,0.03149
3.94,0.03384
3.944,0.05385
3.948,0.02389
3.952,0.02442
3.956,0.03569
3.96,0.02502
3.964,0.03774
3.968,0.02992
3.972,0.03116
3.976,0.03308
3.98,0.01066
3.984,0.01064
3.988,0.03987
3.992,0.02529
3.996,0.02009
4.0,0.04394
4.004,0.05964
4.008,0.06377
4.012,0.01937
4.016,0.04531
4.02,0.09081
4.024,0.05743
4.028,0.05025
4.032,0.0818
4.036,0.09496
4.04,0.1272
4.044,0.1419
4.048,0.14079
4.052,0.13401
4.056,0.1381
4.06,0.11476
4.064,0.11092
4.068,0.08589
4.072,0.07616
4.076,0.06966
4.08,0.08151
4.084,0.04134
4.088,0.04211
4.092,0.00428
4.096,0.05769
4.1,0.03499
4.104,-0.00182
4.108,0.02569
4.112,0.01805
4.116,0.02267
4.12,0.02669
4.124,0.0414
4.128,0.04416
4.132,0.02264
4.136,0.03879
4.14,0.01228
4.144,0.02192
4.148,0.03181
4.152,0.02626
4.156,0.01434
4.16,0.0195
4.164,0.02137
4.168,-0.01464
4.172,-0.07007
4.176,-0.10061
4.18,-0.04822
4.184,0.02392
4.188,0.15518
4.192,0.34401
4.196,0.55716
4.2,0.75146
4.204,0.92424
4.208,1.0146
4.212,1.01312
4.216,0.90073
4.22,0.68008
4.224,0.43185
4.228,0.21812
4.232,0.04411
4.236,-0.07812
4.24,-0.13231
4.244,-0.12738
4.248,-0.10368
4.252,-0.07199
4.256,-0.01496
4.26,0.01207
4.264,0.02348
4.268,0.00119
4.272,0.01757
4.276,0.01567
4.28,0.01177
4.284,0.00386
4.288,0.02772
4.292,0.02216
4.296,0.02067
4.3,0.04574
4.304,0.02398
4.308,0.00121
4.312,0.01015
4.316,0.03594
4.32,0.06154
4.324,0.0329
4.328,0.01432
4.332,0.03411
4.336,0.03071
4.34,0.04322
4.344,0.04682
4.348,0.03951
4.352,0.02353
4.356,0.0437
4.36,0.04462
4.364,0.02404
4.368,0.02204
4.372,0.03213
4.376,0.0422
4.38,0.0477
4.384,0.04982
4.388,0.02994
4.392,0.06796
4.396,0.05964
4.4,0.06679
4.404,0.06834
4.408,0.07546
4.412,0.08959
4.416,0.0821
4.42,0.09079
4.424,0.09753
4.428,0.1167
4.432,0.14366
4.436,0.11835
4.44,0.1476
4.444,0.15496
4.448,0.19311
4.452,0.16623
4.456,0.19846
4.46,0.20777
4.464,0.20496
4.468,0.2149
4.472,0.22961
4.476,0.24232
4.48,0.23918
4.484,0.23047
4.488,0.26841
4.492,0.2445
4.496,0.22216
4.5,0.22377
4.504,0.22686
4.508,0.21075
4.512,0.20705
4.516,0.21276
4.52,0.19116
4.524,0.1769
4.528,0.19852
4.532,0.17916
4.536,0.16056
4.54,0.14991
4.544,0.10624
4.548,0.12926
4.552,0.09104
4.556,0.09154
4.56,0.07646
4.564,0.05073
4.568,0.05604
4.572,0.0721
4.576,0.06736
4.58,0.05263
4.584,0.06683
4.588,0.06034
4.592,0.03907
4.596,0.03965
4.6,0.01999
4.604,0.03505
4.608,0.04228
4.612,0.04589
4.616,0.02531
4.62,0.02984
4.624,0.01489
4.628,0.02787
4.632,0.02779
4.636,0.04409
4.64,0.03562
4.644,0.01331
4.648,0.03367
4.652,0.03573
4.656,0.02346
4.66,0.01714
4.664,0.02226
4.668,0.02031
4.672,0.0273
4.676,0.03093
4.68,0.03712
4.684,0.03366
4.688,0.0623
4.692,0.07022
4.696,0.08097
4.7,0.06863
4.704,0.0971
4.708,0.11091
4.712,0.11914
4.716,0.12508
4.72,0.11869
4.724,0.11656
4.728,0.10576
4.732,0.09337
4.736,0.10948
4.74,0.06243
4.744,0.06998
4.748,0.05174
4.752,0.04342
4.756,0.03744
4.76,0.04434
4.764,0.03901
4.768,0.02724
4.772,0.01071
4.776,0.0282
4.78,0.03407
4.784,0.02537
4.788,0.00172
4.792,0.00833
4.796,0.02156
4.8,0.01794
4.804,0.0148
4.808,0.02403
4.812,0.02979
4.816,-0.00234
4.82,-0.00616
4.824,0.05589
4.828,0.02019
4.832,-0.00859
4.836,-0.00502
4.84,-0.08557
4.844,-0.09547
4.848,-0.07932
4.852,-0.0635
4.856,-0.0086
4.86,0.12917
4.864,0.32444
4.868,0.53564
4.872,0.76899
4.876,0.91721
4.88,1.00484
4.884,0.99742
4.888,0.83335
4.892,0.64336
4.896,0.40279
4.9,0.21404
4.904,0.03708
4.908,-0.11652
4.912,-0.1595
4.916,-0.14892
4.92,-0.11546
4.924,-0.08049
4.928,-0.00862
4.932,-0.0142
4.936,0.00944
4.94,0.00883
4.944,0.00517
4.948,0.00658
4.952,0.0278
4.956,0.02665
4.96,0.00013
4.964,-0.00187
4.968,0.00471
4.972,0.03173
4.976,0.00101
4.98,0.02985
4.984,0.01224
4.988,0.02257
4.992,-0.00454
4.996,-0.00041
5.0,0.00815
5.004,0.04389
5.008,0.01694
5.012,0.00028
5.016,0.02323
5.02,-0.01176
5.024,0.00636
5.028,0.02481
5.032,0.01164
5.036,0.03829
5.04,0.05553
5.044,0.00805
5.048,0.01295
5.052,0.01221
5.056,0.04368
5.06,0.02668
5.064,0.03197
5.068,0.04107
5.072,0.03921
5.076,0.04015
5.08,0.04244
5.084,0.06904
5.088,0.07606
5.092,0.05419
5.096,0.06323
5.1,0.09527
5.104,0.08833
5.108,0.13359
5.112,0.13274
5.116,0.1287
5.12,0.144
5.124,0.14978
5.128,0.17582
5.132,0.17735
5.136,0.19357
5.14,0.20391
5.144,0.19088
5.148,0.1949
5.152,0.23966
5.156,0.22238
5.16,0.21396
5.164,0.2533
5.168,0.24103
5.172,0.21416
5.176,0.20875
5.18,0.20058
5.184,0.17872
5.188,0.20663
5.192,0.18131
5.196,0.17342
5.2,0.18649
5.204,0.11508
5.208,0.12195
5.212,0.13088
5.216,0.1159
5.22,0.11834
5.224,0.09753
5.228,0.06474
5.232,0.09016
5.236,0.06079
5.24,0.04261
5.244,0.03656
5.248,0.03237
5.252,0.02033
5.256,0.0391
5.26,0.01895
5.264,0.02441
5.268,0.03655
5.272,0.04462
5.276,0.03032
5.28,0.00821
5.284,0.01922
5.288,-0.00418
5.292,0.0075
5.296,-0.02584
5.3,-0.01565
5.304,0.00349
5.308,-0.00871
5.312,0.02328
5.316,0.00423
5.32,-0.01907
5.324,-0.01257
5.328,-0.00652
5.332,0.00839
5.336,-0.00159
5.34,0.00172
5.344,-0.0077
5.348,0.03426
5.352,-0.01122
5.356,0.00538
5.36,0.00827
5.364,0.00519
5.368,0.02089
5.372,-0.01228
5.376,0.02945
5.38,0.00058
5.384,-0.01855
5.388,0.00733
5.392,0.01864
5.396,0.02596
5.4,-0.0306
5.404,0.0016
5.408,0.02432
5.412,-0.01188
5.416,-0.02456
5.42,0.0137
5.424,0.01992
5.428,0.00073
5.432,-0.00563
5.436,-0.03408
5.44,0.02107
5.444,0.00662
5.448,-0.00787
5.452,0.00429
5.456,-0.0037
5.46,-0.00063
5.464,0.00863
5.468,-0.00297
5.472,-0.01311
5.476,0.00667
5.48,-0.00761
5.484,-0.02203
5.488,0.01314
5.492,0.01376
5.496,0.01674
5.5,0.00719
5.504,0.00989
5.508,0.0096
5.512,0.01421
5.516,0.00855
5.52,0.00068
5.524,-0.00272
5.528,0.00479
5.532,-0.00669
5.536,-0.03872
5.54,0.0055
5.544,-0.01267
5.548,-0.00653
5.552,0.00121
5.556,-0.01073
5.56,0.01404
5.564,-0.01832
5.568,0.0117
5.572,0.00996
5.576,0.00247
5.58,0.03229
5.584,0.04096
5.588,0.08787
5.592,0.05438
5.596,0.08544
5.6,0.08413
5.604,0.10899
5.608,0.12109
5.612,0.0766
5.616,0.09432
5.62,0.08565
5.624,0.08148
5.628,0.03877
5.632,0.04635
5.636,0.02865
5.64,0.00734
5.644,0.02341
5.648,0.01595
5.652,0.00838
5.656,0.00457
5.66,-0.0051
5.664,-0.01376
5.668,0.01362
5.672,-0.01223
5.676,-0.00181
5.68,-0.00897
5.684,-0.01639
5.688,0.00903
5.692,-0.01995
5.696,-0.00544
5.7,-0.02109
5.704,0.00413
5.708,0.00808
5.712,-0.01104
5.716,-0.00761
5.72,-0.04414
5.724,-0.02842
5.728,-0.04306
5.732,-0.09823
5.736,-0.1257
5.74,-0.103
5.744,-0.03045
5.748,0.13341
5.752,0.30639
5.756,0.54077
5.76,0.75278
5.764,0.92468
5.768,0.9776
5.772,0.9657
5.776,0.82878
5.78,0.62366
5.784,0.38685
5.788,0.15671
5.792,-0.00689
5.796,-0.1139
5.8,-0.16984
5.804,-0.16167
5.808,-0.12552
5.812,-0.06787
5.816,-0.06779
5.82,-0.02982
5.824,0.00245
5.828,-0.01551
5.832,-0.0114
5.836,0.00434
5.84,-0.01337
5.844,-0.03306
5.848,-0.01811
5.852,-0.02415
5.856,-0.00513
5.86,-0.00192
5.864,-0.00835
5.868,0.00458
5.872,-0.03327
5.876,-0.01175
5.88,-0.01128
5.884,0.0194
5.888,-0.01236
5.892,-0.02223
5.896,-0.01634
5.9,0.01344
5.904,-0.00873
5.908,0.00308
5.912,-0.01889
5.916,0.01345
5.92,-0.01089
5.924,-0.02063
5.928,0.03087
5.932,-0.00319
5.936,-0.03976
5.94,-0.006
5.944,-0.00031
5.948,-0.01178
5.952,0.00277
5.956,0.00267
5.96,0.00257
5.964,0.01576
5.968,0.04809
5.972,0.04273
5.976,0.01562
5.98,0.04918
5.984,0.07911
5.988,0.06156
5.992,0.09882
5.996,0.08371
6.0,0.11082
6.004,0.11765
6.008,0.10932
6.012,0.14278
6.016,0.16651
6.02,0.17204
