t_seg,ecg_mV
3.772,0.05918
3.776,0.0441
3.78,0.07432
3.784,0.06137
3.788,0.03194
3.792,0.0526
3.796,0.01287
3.8,0.00858
3.804,-0.00717
3.808,-0.03391
3.812,-0.02002
3.816,-0.0174
3.82,-0.03576
3.824,-0.0202
3.828,-0.01093
3.832,-0.02912
3.836,-0.03134
3.84,-0.02366
3.844,-0.01854
3.848,-0.04542
3.852,-0.01798
3.856,-0.0563
3.86,-0.06057
3.864,-0.03561
3.868,-0.04125
3.872,-0.03688
3.876,-0.04549
3.88,-0.02974
3.884,-0.08487
3.888,-0.10564
3.892,-0.13585
3.896,-0.17239
3.9,-0.06126
3.904,0.04387
3.908,0.22823
3.912,0.42793
3.916,0.66443
3.92,0.82863
3.924,0.94231
3.928,0.94562
3.932,0.86627
3.936,0.68376
3.94,0.47413
3.944,0.23306
3.948,0.01508
3.952,-0.13638
3.956,-0.20321
3.96,-0.19924
3.964,-0.1961
3.968,-0.12544
3.972,-0.14624
3.976,-0.05358
3.98,-0.07238
3.984,-0.0364
3.988,-0.03394
3.992,-0.05076
3.996,-0.03439
4.0,-0.04115
4.004,-0.01623
4.008,-0.01974
4.012,0.00156
4.016,-0.0371
4.02,-0.04024
4.024,-0.05853
4.028,-0.03129
4.032,-0.02284
4.036,-0.01535
4.04,-0.0482
4.044,-0.03112
4.048,-0.03621
4.052,-0.05111
4.056,-0.05003
4.06,-0.01019
4.064,-0.0099
4.068,-0.03742
4.072,-0.00827
4.076,-0.03979
4.08,-0.04181
4.084,-0.00554
4.088,-0.0351
4.092,0.00194
4.096,-0.02234
4.1,-0.00193
4.104,-0.02511
4.108,-0.03311
4.112,-0.0257
4.116,0.00409
4.12,0.00921
4.124,0.00907
4.128,0.039
4.132,0.04284
4.136,0.01055
4.14,0.03768
4.144,0.05658
4.148,0.05279
4.152,0.07204
4.156,0.09115
4.16,0.09067
4.164,0.10118
4.168,0.14133
4.172,0.13227
4.176,0.16672
4.18,0.17191
4.184,0.1674
4.188,0.1486
4.192,0.159
4.196,0.17409
4.2,0.17212
4.204,0.19935
4.208,0.20006
4.212,0.20818
4.216,0.19244
4.22,0.14371
4.224,0.18229
4.228,0.16671
4.232,0.16081
4.236,0.15642
4.24,0.11647
4.244,0.13163
4.248,0.11539
4.252,0.11496
4.256,0.0992
4.26,0.07129
4.264,0.05085
4.268,0.05589
4.272,0.05335
4.276,0.05359
4.28,0.04398
4.284,0.0066
4.288,-0.00589
4.292,8e-05
4.296,0.03391
4.3,0.01352
4.304,-0.01622
4.308,-0.0021
4.312,-0.02802
4.316,-0.01449
4.32,-0.00582
4.324,-0.0194
4.328,0.01069
4.332,-0.01201
4.336,-0.03188
4.34,-0.05074
4.344,-0.02472
4.348,-0.01809
4.352,-0.03858
4.356,-0.01014
4.36,-0.02267
4.364,-0.04011
4.368,-0.038
4.372,-0.02459
4.376,-0.02695
4.38,-0.02961
4.384,-0.03892
4.388,-0.02389
4.392,-0.05275
4.396,-0.02137
4.4,-0.02551
4.404,-0.01474
4.408,-0.03886
4.412,-0.04493
4.416,-0.00133
4.42,-0.01105
4.424,-0.05212
4.428,-0.02788
4.432,-0.03822
4.436,-0.02543
4.44,-0.01907
4.444,-0.04405
4.448,-0.04702
4.452,-0.00814
4.456,-0.02694
4.46,-0.02694
4.464,-0.04357
4.468,-0.04104
4.472,-0.02503
4.476,-0.04254
4.48,-0.03235
4.484,-0.0148
4.488,0.00427
4.492,-0.00928
4.496,-0.02255
4.5,-0.00262
4.504,-0.02332
4.508,-0.01295
4.512,-0.02618
4.516,-0.0363
4.52,-0.01686
4.524,-0.00632
4.528,-0.04016
4.532,-0.0138
4.536,-0.03307
4.54,-0.01618
4.544,-0.01794
4.548,-0.02883
4.552,-0.01823
4.556,-0.03151
4.56,-0.03654
4.564,-0.01503
4.568,-0.0297
4.572,-0.02994
4.576,-0.04663
4.58,-0.03959
4.584,-0.06006
4.588,-0.01072
4.592,0.00415
4.596,-0.04275
4.6,-0.0418
4.604,-0.0196
4.608,-0.03254
4.612,-0.02805
4.616,-0.05136
4.62,-0.01826
4.624,-0.03035
4.628,0.00695
4.632,-0.01682
4.636,-0.02028
4.64,-0.03326
4.644,-0.05854
4.648,-0.03686
4.652,-0.00405
4.656,-0.03805
4.66,-0.03929
4.664,-0.00656
4.668,0.00232
4.672,-0.03109
4.676,-0.01607
4.68,-0.03229
4.684,-0.00205
4.688,-0.03945
4.692,-0.03071
4.696,-0.01697
4.7,-0.03051
4.704,-0.0161
4.708,-0.02226
4.712,-0.0157
4.716,-0.03701
4.72,0.0013
4.724,-0.02309
4.728,-0.04565
4.732,-0.0213
4.736,-0.04032
4.74,-0.01514
4.744,-0.05782
4.748,-0.03296
4.752,-0.01542
4.756,-0.06401
4.76,-0.03115
4.764,-0.00794
4.768,-0.01111
4.772,-0.01341
4.776,-0.00643
4.78,-0.03329
4.784,-0.00932
4.788,-0.00486
4.792,-0.03506
4.796,-0.04025
4.8,-0.01184
4.804,-0.00913
4.808,-0.02156
4.812,-0.03235
4.816,-0.03124
4.82,-0.0289
4.824,-0.0254
4.828,-0.02106
4.832,0.00446
4.836,0.01855
4.84,-0.03045
4.844,-0.02644
4.848,-0.02223
4.852,-0.02804
4.856,-0.01219
4.86,-0.04157
4.864,-0.02802
4.868,-0.01661
4.872,0.005
4.876,-0.01166
4.88,-0.0354
4.884,-0.02118
4.888,-0.00516
4.892,-0.01359
4.896,-0.02069
4.9,-0.00723
4.904,-0.02171
4.908,0.01516
4.912,-0.01057
4.916,0.00737
4.92,-0.01489
4.924,0.01871
4.928,0.02601
4.932,0.04193
4.936,0.05426
4.94,0.06063
4.944,0.06689
4.948,0.06437
4.952,0.09359
4.956,0.08687
4.96,0.06439
4.964,0.03614
4.968,0.05077
4.972,0.04372
4.976,0.02105
4.98,-0.00586
4.984,0.01205
4.988,-0.00781
4.992,-0.01735
4.996,0.0105
5.0,-0.01193
5.004,-0.02848
5.008,-0.00341
5.012,-0.0282
5.016,-0.01577
5.02,-0.0173
5.024,-0.0189
5.028,-0.02635
5.032,-0.01391
5.036,0.00366
5.04,0.01552
5.044,-0.03541
5.048,-0.01909
5.052,-0.00859
5.056,-0.02901
5.06,-0.03735
5.064,-0.04811
5.068,-0.08908
5.072,-0.10381
5.076,-0.12367
5.08,-0.09536
5.084,-0.07158
5.088,0.05976
5.092,0.22405
5.096,0.47466
5.1,0.68232
5.104,0.84117
5.108,0.95585
5.112,0.95369
5.116,0.88605
5.12,0.69824
5.124,0.47021
5.128,0.23515
5.132,0.04373
5.136,-0.12352
5.14,-0.15745
5.144,-0.20204
5.148,-0.14745
5.152,-0.11892
5.156,-0.08117
5.16,-0.04456
5.164,-0.02557
5.168,-0.00677
5.172,-0.02737
5.176,0.00745
5.18,-0.02598
5.184,-0.00024
5.188,-0.00903
5.192,-0.02967
5.196,-0.01966
5.2,-0.02324
5.204,0.00678
5.208,-0.01899
5.212,-0.02489
5.216,0.00315
5.22,-0.03401
5.224,0.00235
5.228,-0.02469
5.232,-0.00279
5.236,-0.00874
5.24,-0.00045
5.244,-0.00156
5.248,-0.00707
5.252,-0.01618
5.256,0.00979
5.26,-0.00563
5.264,-0.0166
5.268,-0.01751
5.272,0.00762
5.276,0.00715
5.28,0.00689
5.284,0.01751
5.288,0.00564
5.292,0.00778
5.296,-0.00473
5.3,0.01228
5.304,0.04806
5.308,0.03502
5.312,0.04867
5.316,0.06208
5.32,0.0608
5.324,0.08883
5.328,0.0524
5.332,0.07441
5.336,0.08229
5.34,0.09715
5.344,0.13919
5.348,0.09502
5.352,0.13382
5.356,0.17491
5.36,0.19341
5.364,0.14708
5.368,0.17843
5.372,0.17748
5.376,0.19993
5.38,0.1911
5.384,0.20933
5.388,0.19463
5.392,0.1916
5.396,0.22065
5.4,0.2223
5.404,0.20059
5.408,0.17745
5.412,0.17431
5.416,0.17725
5.42,0.15768
5.424,0.17713
5.428,0.1417
5.432,0.14578
5.436,0.12889
5.44,0.10927
5.444,0.11365
5.448,0.08569
5.452,0.07819
5.456,0.07187
5.46,0.05114
5.464,0.057
5.468,0.0694
5.472,0.00606
5.476,0.02468
5.48,0.03088
5.484,0.02124
5.488,0.03846
5.492,0.00753
5.496,0.00663
5.5,-0.02015
5.504,-0.00049
5.508,0.01533
5.512,-0.01279
5.516,-0.01672
5.52,-0.0049
5.524,0.02109
5.528,-0.0176
5.532,-0.00586
5.536,0.00156
5.54,0.02134
5.544,0.00931
5.548,-0.0024
5.552,-0.00351
5.556,0.00339
5.56,-0.03076
5.564,-0.01367
5.568,-0.00789
5.572,-0.01958
5.576,-0.00899
5.58,-0.02519
5.584,0.0091
5.588,0.00063
5.592,-0.00048
5.596,-0.02447
5.6,-0.02486
5.604,-0.01494
5.608,0.00181
5.612,0.00643
5.616,-0.00252
5.62,-0.00202
5.624,0.00118
5.628,0.00443
5.632,0.01148
5.636,-0.00343
5.64,0.02186
5.644,-0.00362
5.648,0.00227
5.652,0.01179
5.656,-0.00384
5.66,-0.00139
5.664,0.01685
5.668,-0.01025
5.672,-0.0273
5.676,-0.00169
5.68,0.00784
5.684,0.0057
5.688,0.03616
5.692,0.01504
5.696,0.01318
5.7,0.00764
5.704,0.00947
5.708,0.02756
5.712,-0.00651
5.716,0.00063
5.72,0.00099
5.724,-0.02181
5.728,0.00061
5.732,0.01622
5.736,0.00224
5.74,0.00086
5.744,-0.00819
5.748,0.01073
5.752,-0.01726
5.756,0.03562
5.76,0.01148
5.764,0.0041
5.768,-0.00126
5.772,0.00908
5.776,0.02177
5.78,0.01472
5.784,0.00291
5.788,0.00202
5.792,-0.0075
5.796,0.00833
5.8,0.0106
5.804,0.0029
5.808,-0.00389
5.812,-0.00119
5.816,0.02943
5.82,0.01984
5.824,0.02873
5.828,0.01611
5.832,0.01859
5.836,0.03963
5.84,0.0359
5.844,0.05439
5.848,0.0554
5.852,0.05832
5.856,0.09625
5.86,0.11619
5.864,0.10216
5.868,0.10003
5.872,0.13831
5.876,0.10342
5.88,0.08792
5.884,0.08511
5.888,0.0674
5.892,0.06103
5.896,0.02024
5.9,0.05016
5.904,0.05848
5.908,0.03259
5.912,0.01442
5.916,0.00309
5.92,0.01447
5.924,0.02491
5.928,-0.00926
5.932,-0.01611
5.936,0.00252
5.94,0.02058
5.944,0.00036
5.948,0.00722
5.952,0.01825
5.956,-0.00166
5.96,-0.00158
5.964,-0.01158
5.968,0.02626
5.972,-0.00236
