t_seg,ecg_mV
0.896,0.14671
0.9,0.13713
0.904,0.11797
0.908,0.10306
0.912,0.07645
0.916,0.09659
0.92,0.05887
0.924,0.07143
0.928,0.04559
0.932,0.02612
0.936,0.04042
0.94,0.02002
0.944,0.02283
0.948,0.01896
0.952,0.03646
0.956,0.0158
0.96,0.03425
0.964,0.03417
0.968,0.04066
0.972,0.01815
0.976,0.03497
0.98,0.02572
0.984,0.02508
0.988,-0.00414
0.992,0.02179
0.996,0.01407
1.0,0.02435
1.004,-0.00354
1.008,-0.00341
1.012,0.00295
1.016,0.01457
1.02,0.01627
1.024,0.00679
1.028,-0.0031
1.032,0.00409
1.036,-0.00341
1.04,0.00775
1.044,0.01078
1.048,0.02058
1.052,0.01192
1.056,-0.02179
1.06,0.01112
1.064,-0.0093
1.068,0.02302
1.072,-0.00479
1.076,0.0183
1.08,0.01921
1.084,-0.01132
1.088,0.02692
1.092,0.0176
1.096,0.00208
1.1,0.00037
1.104,0.0042
1.108,0.0033
1.112,0.01456
1.116,-0.00029
1.12,-0.00039
1.124,0.00273
1.128,0.02154
1.132,-0.01424
1.136,0.00572
1.14,0.00224
1.144,0.04004
1.148,0.03653
1.152,0.03503
1.156,0.00345
1.16,0.00676
1.164,0.0252
1.168,-0.00107
1.172,0.0018
1.176,0.00468
1.18,0.00238
1.184,0.01993
1.188,0.01132
1.192,0.01802
1.196,0.01693
1.2,0.00974
1.204,0.04985
1.208,0.01906
1.212,0.01798
1.216,0.04111
1.22,0.0276
1.224,0.04854
1.228,0.07649
1.232,0.09217
1.236,0.08578
1.24,0.09362
1.244,0.1089
1.248,0.13067
1.252,0.09884
1.256,0.13525
1.26,0.09718
1.264,0.07703
1.268,0.07813
1.272,0.05244
1.276,0.04018
1.28,0.04643
1.284,0.04035
1.288,0.04865
1.292,0.0671
1.296,0.03081
1.3,0.02292
1.304,0.0154
1.308,0.02964
1.312,0.00167
1.316,0.00849
1.32,0.04471
1.324,0.0088
1.328,-0.00445
1.332,0.00616
1.336,0.03409
1.34,0.00861
1.344,-1e-05
1.348,0.01563
1.352,-0.00111
1.356,0.01984
1.36,0.00699
1.364,-0.02197
1.368,-0.05781
1.372,-0.09455
1.376,-0.12214
1.38,-0.0666
1.384,0.0391
1.388,0.17554
1.392,0.41613
1.396,0.62449
1.4,0.85709
1.404,0.95363
1.408,1.02695
1.412,0.944
1.416,0.78399
1.42,0.57762
1.424,0.33897
1.428,0.15347
1.432,-0.02352
1.436,-0.13581
1.44,-0.15187
1.444,-0.14273
1.448,-0.09039
1.452,-0.03003
1.456,-0.01167
1.46,0.01627
1.464,-0.01223
1.468,-0.00557
1.472,0.0182
1.476,0.03063
1.48,0.02188
1.484,0.01908
1.488,0.0242
1.492,0.01783
1.496,0.0239
1.5,0.03432
1.504,0.01355
1.508,0.01244
1.512,0.02864
1.516,0.02083
1.52,0.02136
1.524,0.05256
1.528,0.031
1.532,0.00501
1.536,0.01932
1.54,0.02698
1.544,0.02631
1.548,0.02607
1.552,0.03742
1.556,0.05691
1.56,0.03856
1.564,0.05228
1.568,0.01062
1.572,0.03644
1.576,0.05681
1.58,0.05921
1.584,0.02494
1.588,0.02812
1.592,0.03659
1.596,0.04061
1.6,0.08293
1.604,0.05592
1.608,0.07256
1.612,0.08097
1.616,0.07772
1.62,0.09306
1.624,0.10158
1.628,0.13671
1.632,0.13365
1.636,0.15383
1.64,0.13342
1.644,0.15756
1.648,0.15595
1.652,0.18442
1.656,0.18627
1.66,0.19658
1.664,0.18634
1.668,0.22887
1.672,0.22729
1.676,0.2616
1.68,0.24206
1.684,0.22855
1.688,0.26574
1.692,0.22337
1.696,0.26733
1.7,0.23111
1.704,0.2623
1.708,0.22388
1.712,0.22289
1.716,0.22036
1.72,0.1691
1.724,0.19803
1.728,0.17718
1.732,0.15571
1.736,0.13835
1.74,0.16429
1.744,0.13963
1.748,0.11417
1.752,0.10109
1.756,0.0896
1.76,0.08587
1.764,0.08921
1.768,0.05411
1.772,0.07886
1.776,0.0572
1.78,0.04386
1.784,0.04606
1.788,0.08365
1.792,0.02401
1.796,0.03443
1.8,0.04506
1.804,0.04837
1.808,0.02873
1.812,0.05557
1.816,0.04432
1.82,0.01999
1.824,0.04203
1.828,0.0436
1.832,0.01369
1.836,0.02873
1.84,0.03708
1.844,0.04243
1.848,0.04327
1.852,0.01607
1.856,0.03847
1.86,0.01332
1.864,-0.00435
1.868,0.02797
1.872,0.01618
1.876,0.0164
1.88,0.02267
1.884,0.02626
1.888,0.01141
1.892,0.02336
1.896,0.03901
1.9,0.01437
1.904,0.02724
1.908,0.03284
1.912,0.04438
1.916,0.03903
1.92,0.02039
1.924,0.01588
1.928,0.02838
1.932,0.04001
1.936,0.02275
1.94,0.04526
1.944,0.01402
1.948,0.01523
1.952,0.03516
1.956,0.03553
1.96,0.01979
1.964,0.02774
1.968,0.00134
1.972,0.03878
1.976,0.00744
1.98,0.01137
1.984,0.02564
1.988,0.03983
1.992,0.01763
1.996,0.035
2.0,0.01562
2.004,0.02501
2.008,0.03868
2.012,0.0423
2.016,0.01802
2.02,0.00607
2.024,0.03394
2.028,0.0439
2.032,0.06482
2.036,0.06835
2.04,0.05457
2.044,0.06663
2.048,0.08805
2.052,0.10048
2.056,0.12233
2.06,0.10375
2.064,0.11505
2.068,0.12984
2.072,0.12543
2.076,0.10134
2.08,0.10792
2.084,0.09918
2.088,0.09255
2.092,0.07768
2.096,0.08738
2.1,0.07438
2.104,0.05732
2.108,0.04585
2.112,0.0347
2.116,0.05388
2.12,0.05719
2.124,0.05519
2.128,0.02798
2.132,0.02038
2.136,0.04199
2.14,0.0438
2.144,0.05177
2.148,0.0159
2.152,0.06292
2.156,0.05121
2.16,0.04796
2.164,0.025
2.168,0.02159
2.172,0.03147
2.176,0.04933
2.18,0.0175
2.184,0.01459
2.188,-0.02234
2.192,-0.05191
2.196,-0.0803
2.2,-0.06072
2.204,0.00219
2.208,0.16034
2.212,0.31044
2.216,0.54463
2.22,0.75532
2.224,0.92197
2.228,1.00065
2.232,1.02196
2.236,0.86856
2.24,0.69926
2.244,0.419
2.248,0.21029
2.252,0.02489
2.256,-0.04872
2.26,-0.13994
2.264,-0.12879
2.268,-0.04829
2.272,-0.05268
2.276,-0.01214
2.28,-0.0124
2.284,0.01659
2.288,0.00942
2.292,0.0297
2.296,0.04864
2.3,0.02884
2.304,0.02991
2.308,0.03336
2.312,0.02221
2.316,0.04462
2.32,0.01503
2.324,0.03519
2.328,0.04928
2.332,0.04223
2.336,0.04061
2.34,0.04916
2.344,0.01544
2.348,0.03511
2.352,0.04866
2.356,0.01087
2.36,0.04136
2.364,0.02688
2.368,0.02438
2.372,0.0359
2.376,0.01301
2.38,0.0333
2.384,0.01981
2.388,0.06828
2.392,0.02981
2.396,0.02203
2.4,0.06186
2.404,0.05604
2.408,0.0265
2.412,0.06173
2.416,0.08844
2.42,0.05499
2.424,0.06858
2.428,0.07256
2.432,0.10093
2.436,0.08749
2.44,0.09691
2.444,0.117
2.448,0.10927
2.452,0.10137
2.456,0.14943
2.46,0.14265
2.464,0.1714
2.468,0.17192
2.472,0.20447
2.476,0.20212
2.48,0.18981
2.484,0.23719
2.488,0.20554
2.492,0.24044
2.496,0.22776
2.5,0.25646
2.504,0.25468
2.508,0.23646
2.512,0.25774
2.516,0.24057
2.52,0.20843
2.524,0.24533
2.528,0.25096
2.532,0.2314
2.536,0.21627
2.54,0.19214
2.544,0.17928
2.548,0.18028
2.552,0.17318
2.556,0.15744
2.56,0.13968
2.564,0.13132
2.568,0.1316
2.572,0.12879
2.576,0.07748
2.58,0.06358
2.584,0.09959
2.588,0.06805
2.592,0.07571
2.596,0.06345
2.6,0.03521
2.604,0.05402
2.608,0.06998
2.612,0.02484
2.616,0.03044
2.62,0.03918
2.624,0.04279
2.628,0.01284
2.632,0.05064
2.636,0.02444
2.64,0.04915
2.644,0.0286
2.648,0.02527
2.652,0.03202
2.656,0.04314
2.66,0.04981
2.664,0.0218
2.668,0.02333
2.672,0.02802
2.676,0.04602
2.68,-0.00498
2.684,0.00874
2.688,0.04148
2.692,0.03109
2.696,0.02299
2.7,0.03157
2.704,0.04946
2.708,0.0374
2.712,0.05053
2.716,0.00826
2.72,0.02633
2.724,0.0073
2.728,0.00414
2.732,0.02882
2.736,0.02536
2.74,0.01653
2.744,0.04202
2.748,0.03151
2.752,0.0376
2.756,0.02636
2.76,0.03619
2.764,-0.00143
2.768,0.01853
2.772,0.03275
2.776,0.0255
2.78,0.01982
2.784,0.04385
2.788,0.03265
2.792,0.03039
2.796,0.01038
2.8,0.04353
2.804,0.03911
2.808,0.04913
2.812,0.03915
2.816,0.06651
2.82,0.04703
2.824,0.06168
2.828,0.07899
2.832,0.09039
2.836,0.11097
2.84,0.11797
2.844,0.11081
2.848,0.13622
2.852,0.12332
2.856,0.11577
2.86,0.09903
2.864,0.09931
2.868,0.07822
2.872,0.08859
2.876,0.06151
2.88,0.02635
2.884,0.03893
2.888,0.05303
2.892,0.01968
2.896,0.00905
2.9,0.02992
2.904,0.03044
2.908,0.02541
2.912,0.02232
2.916,0.00463
2.92,0.03516
2.924,0.03943
2.928,0.02463
2.932,0.04868
2.936,0.01837
2.94,0.04626
2.944,0.01092
2.948,0.01326
2.952,0.02712
2.956,0.0237
2.96,0.01074
2.964,0.0077
2.968,-0.04066
2.972,-0.0554
2.976,-0.08955
2.98,-0.07851
2.984,0.05494
2.988,0.17387
2.992,0.364
2.996,0.59287
3.0,0.80355
3.004,0.95249
3.008,1.0303
3.012,0.99945
3.016,0.81746
3.02,0.62454
3.024,0.37715
3.028,0.18611
3.032,0.02955
3.036,-0.08546
3.04,-0.14329
3.044,-0.14668
3.048,-0.11778
3.052,-0.03205
3.056,-0.04664
3.06,0.02774
3.064,0.01616
3.068,0.01635
3.072,0.03192
3.076,0.01726
3.08,-0.01991
3.084,0.01464
3.088,0.0393
3.092,0.0164
3.096,0.02901
3.1,0.01111
3.104,0.03311
3.108,0.04373
3.112,0.01808
3.116,0.01124
3.12,0.00317
3.124,0.00665
3.128,0.03397
3.132,0.0204
3.136,0.04007
3.14,0.00066
3.144,0.02622
3.148,0.01105
3.152,0.01953
3.156,0.008
3.16,0.02679
3.164,0.01431
3.168,0.02787
3.172,0.03054
3.176,0.01345
3.18,0.04195
3.184,0.04356
3.188,0.07076
3.192,0.03178
3.196,0.05754
3.2,0.05366
3.204,0.01713
3.208,0.08695
3.212,0.0829
3.216,0.09666
3.22,0.10458
3.224,0.10429
3.228,0.1027
3.232,0.11485
3.236,0.13434
3.24,0.13082
3.244,0.13967
3.248,0.20572
3.252,0.17621
3.256,0.20689
3.26,0.20612
3.264,0.21174
3.268,0.20987
3.272,0.21633
3.276,0.19948
3.28,0.23306
3.284,0.23268
3.288,0.22624
3.292,0.2208
3.296,0.23105
3.3,0.24464
3.304,0.23609
3.308,0.23241
3.312,0.22887
3.316,0.19371
3.32,0.18031
3.324,0.17298
3.328,0.16223
3.332,0.17033
3.336,0.15898
3.34,0.11327
3.344,0.14065
3.348,0.11282
3.352,0.07816
3.356,0.08855
3.36,0.09242
3.364,0.08144
3.368,0.04289
3.372,0.06545
3.376,0.03483
3.38,0.03245
3.384,0.03601
3.388,0.05288
3.392,0.0419
3.396,0.02964
3.4,0.04604
3.404,0.02289
3.408,0.00306
3.412,0.04237
3.416,0.01323
3.42,0.01936
3.424,0.02051
3.428,0.01747
3.432,0.0233
3.436,0.01786
3.44,0.01897
3.444,0.02912
3.448,0.04842
3.452,0.01014
3.456,-0.0016
3.46,-0.01335
3.464,0.02174
3.468,-0.01569
3.472,0.03325
3.476,0.01928
3.48,0.00379
3.484,-0.00481
3.488,0.01151
3.492,-0.00212
3.496,0.00092
3.5,0.01855
3.504,0.03292
3.508,0.00051
3.512,0.01404
3.516,0.02312
3.52,-0.00578
3.524,0.02028
3.528,0.00392
3.532,0.00508
3.536,0.00979
3.54,-0.00397
3.544,0.01208
3.548,0.01321
3.552,0.00785
3.556,0.00634
3.56,0.01261
3.564,0.00827
3.568,-0.01965
3.572,-0.01495
3.576,0.00242
3.58,0.00425
3.584,0.01214
3.588,0.02766
3.592,0.04602
3.596,0.01074
3.6,-0.01449
3.604,-0.00992
3.608,0.01468
3.612,0.01209
3.616,-0.01029
3.62,0.01649
3.624,0.04216
3.628,0.00064
3.632,3e-05
3.636,0.00496
3.64,0.02152
3.644,0.00844
3.648,0.03001
3.652,0.00978
3.656,0.00235
3.66,-0.00787
3.664,0.01692
3.668,-0.00685
3.672,0.03762
3.676,-0.00206
3.68,0.00591
3.684,0.00635
3.688,0.04641
3.692,-0.00146
3.696,0.06313
3.7,0.03114
3.704,0.05163
3.708,0.07498
3.712,0.06155
3.716,0.04875
3.72,0.05443
3.724,0.10871
3.728,0.11579
3.732,0.15753
3.736,0.09785
3.74,0.09836
3.744,0.1234
3.748,0.06376
3.752,0.09932
3.756,0.08428
3.76,0.05486
3.764,0.0445
3.768,0.03145
3.772,0.00284
3.776,0.02172
3.78,0.0027
3.784,-0.00137
3.788,0.00204
3.792,0.01157
3.796,0.01031
3.8,0.02699
3.804,-0.00204
3.808,0.0139
3.812,0.0262
3.816,-0.01705
3.82,-0.02838
3.824,0.00146
3.828,0.00969
3.832,0.00241
3.836,-0.01532
3.84,-0.02073
3.844,0.01513
3.848,0.01368
3.852,-0.01833
3.856,-0.04033
3.86,-0.08926
3.864,-0.09267
3.868,-0.08022
3.872,-0.02158
3.876,0.15487
3.88,0.31543
3.884,0.53454
3.888,0.7362
3.892,0.90455
3.896,0.99019
3.9,1.00262
3.904,0.85316
3.908,0.64724
3.912,0.41403
3.916,0.20788
3.92,0.01848
3.924,-0.09845
3.928,-0.16107
3.932,-0.177
3.936,-0.14329
3.94,-0.08097
3.944,-0.04065
3.948,-0.02186
3.952,0.01348
3.956,-0.02498
3.96,0.00102
3.964,-0.00262
3.968,0.01423
3.972,-0.00235
3.976,-0.00834
3.98,0.00637
3.984,-0.0084
3.988,-0.01065
3.992,-0.01521
3.996,0.01107
4.0,0.00392
4.004,-0.00914
4.008,-0.00218
4.012,-0.00359
4.016,0.00714
4.02,-0.02593
4.024,-0.00139
4.028,-0.01821
4.032,0.00205
4.036,0.01287
4.04,0.00941
4.044,0.01224
4.048,-0.00342
4.052,0.02551
4.056,0.00483
4.06,0.00909
4.064,0.01668
4.068,-0.00295
4.072,0.04388
4.076,0.01448
4.08,0.03527
4.084,0.04102
4.088,0.03821
4.092,0.02822
4.096,0.02732
4.1,0.07488
4.104,0.05396
4.108,0.03871
4.112,0.1024
4.116,0.08451
4.12,0.10824
4.124,0.10157
4.128,0.12927
4.132,0.1436
4.136,0.13168
4.14,0.13471
4.144,0.15328
4.148,0.17103
4.152,0.198
4.156,0.18611
4.16,0.20318
4.164,0.2145
4.168,0.22377
4.172,0.20664
4.176,0.22174
4.18,0.22493
4.184,0.23409
4.188,0.19136
4.192,0.21029
4.196,0.20635
4.2,0.20786
4.204,0.17003
4.208,0.16772
4.212,0.16913
4.216,0.15483
4.22,0.12841
4.224,0.12684
4.228,0.10618
4.232,0.084
4.236,0.09659
4.24,0.04879
4.244,0.0629
4.248,0.06485
4.252,0.04284
4.256,0.00986
4.26,0.02349
4.264,0.03702
4.268,0.02362
4.272,0.03103
4.276,0.02984
4.28,-0.01209
4.284,0.00576
4.288,0.02106
4.292,0.0057
4.296,0.00978
4.3,-0.00752
4.304,-0.01926
4.308,-0.01317
4.312,-0.00459
4.316,0.00811
4.32,-0.00793
4.324,-0.01598
4.328,-0.00625
4.332,0.00648
4.336,-0.01278
4.34,-0.03661
4.344,-0.00991
4.348,-0.01606
4.352,0.02916
4.356,-0.01074
4.36,0.0051
4.364,0.00034
4.368,0.0018
4.372,-0.0167
4.376,-0.03696
4.38,0.00202
4.384,-0.01541
4.388,-0.00313
4.392,0.01087
4.396,-0.00906
4.4,-0.03581
4.404,-0.00902
4.408,0.00489
4.412,-0.01599
4.416,-0.02374
4.42,-0.03525
4.424,-0.02001
4.428,-0.01276
4.432,0.0016
4.436,-0.01641
4.44,-0.00514
4.444,-0.02125
4.448,0.01428
4.452,-0.01953
4.456,-0.01989
4.46,-0.01725
4.464,0.00243
4.468,-0.01109
4.472,-0.02917
4.476,-0.01852
4.48,-0.01635
4.484,-0.02109
4.488,0.00708
4.492,-0.04055
4.496,-0.02546
4.5,-0.00617
4.504,-0.01695
4.508,-0.01162
4.512,0.00365
4.516,0.00471
4.52,-0.03981
4.524,0.00055
4.528,-0.00075
4.532,0.0003
4.536,-0.01713
4.54,-0.006
4.544,0.02571
4.548,-0.02427
4.552,-0.02164
4.556,-0.01179
4.56,-0.00856
4.564,0.0027
4.568,-0.00472
4.572,-0.00458
4.576,-0.01914
4.58,-0.03142
4.584,-0.01574
4.588,-0.01811
4.592,-0.02014
4.596,-0.02445
4.6,0.01931
4.604,0.00011
4.608,-0.00369
4.612,-0.02322
4.616,-0.04666
4.62,-0.01876
4.624,-0.04901
4.628,-0.01794
4.632,0.00093
4.636,-0.01106
4.64,-0.01491
4.644,-0.01023
4.648,-0.01412
4.652,-0.00626
4.656,0.0019
4.66,0.00943
4.664,-0.00093
4.668,0.00562
4.672,0.01363
4.676,0.03848
4.68,0.02208
4.684,0.03586
4.688,0.03438
4.692,0.08174
4.696,0.06783
4.7,0.04874
4.704,0.0582
4.708,0.09607
4.712,0.08258
4.716,0.05733
4.72,0.07842
4.724,0.02306
4.728,0.04036
4.732,-0.00388
4.736,0.00324
4.74,0.00683
4.744,0.02282
4.748,-0.01411
4.752,-0.02236
4.756,-0.03995
4.76,-0.03276
4.764,-0.03416
4.768,-0.01967
4.772,-0.01406
4.776,-0.00455
4.78,0.00761
4.784,-0.0017
4.788,-0.0213
4.792,-0.03093
4.796,-0.01085
4.8,0.00365
4.804,-0.02274
4.808,-0.02402
4.812,-0.0125
4.816,-0.059
4.82,-0.07507
4.824,-0.10285
4.828,-0.14822
4.832,-0.14228
4.836,-0.08273
4.84,0.027
4.844,0.189
4.848,0.40818
4.852,0.63427
4.856,0.79278
4.86,0.94162
4.864,0.96608
4.868,0.91251
4.872,0.71614
4.876,0.4929
4.88,0.28686
4.884,0.07309
4.888,-0.06713
4.892,-0.17401
4.896,-0.16547
4.9,-0.17333
4.904,-0.13622
4.908,-0.10471
4.912,-0.03696
4.916,-0.04063
4.92,-0.01495
4.924,-0.02784
4.928,-0.03228
4.932,-0.01689
4.936,-0.0237
4.94,-0.03112
4.944,-0.00722
4.948,-0.01758
4.952,-0.02546
4.956,-0.00369
4.96,-0.02643
4.964,-0.04291
4.968,0.00499
4.972,-0.02419
4.976,-0.02829
4.98,-0.02754
4.984,0.00918
4.988,-0.02249
4.992,-0.01174
4.996,-0.00538
5.0,-0.0137
5.004,-0.02713
5.008,-0.05855
5.012,-0.02393
5.016,-0.02288
5.02,-0.02334
5.024,-0.03102
5.028,-0.03828
5.032,-0.01973
5.036,-0.00749
5.04,0.00972
5.044,-0.01492
5.048,0.00154
5.052,-0.00416
5.056,0.01309
5.06,0.04286
5.064,0.04311
5.068,0.02731
5.072,0.03711
5.076,0.05966
5.08,0.06794
5.084,0.04001
5.088,0.08147
5.092,0.11374
5.096,0.10507
5.1,0.12156
5.104,0.11342
5.108,0.14957
5.112,0.16579
5.116,0.16774
5.12,0.14349
5.124,0.15278
5.128,0.16088
5.132,0.20639
5.136,0.17966
5.14,0.21353
5.144,0.20586
5.148,0.19019
5.152,0.20937
5.156,0.16624
5.16,0.18196
5.164,0.15087
5.168,0.17281
5.172,0.12375
5.176,0.12394
5.18,0.14159
5.184,0.13373
5.188,0.10959
5.192,0.0793
5.196,0.07025
5.2,0.06086
5.204,0.06334
5.208,0.056
5.212,0.02557
5.216,0.03816
5.22,0.0327
5.224,0.04912
5.228,-0.02437
5.232,-0.00798
5.236,0.01046
5.24,-0.00638
5.244,0.01224
5.248,-0.04963
5.252,-0.01153
5.256,-0.01712
5.26,0.00027
5.264,-0.02601
5.268,-0.0026
5.272,-0.02708
5.276,-0.02921
5.28,-0.01234
5.284,-0.01695
5.288,-0.02247
5.292,-0.04306
5.296,-0.0441
5.3,-0.01244
5.304,0.00894
5.308,-0.01703
5.312,-0.02445
5.316,-0.02663
5.32,-0.01026
5.324,-0.03238
5.328,-0.0184
5.332,-0.01954
5.336,-0.01978
5.34,-0.04628
5.344,-0.03079
5.348,-0.01613
5.352,-0.02235
5.356,-0.02845
5.36,-0.03628
5.364,-0.02392
5.368,-0.0208
5.372,-0.05373
5.376,-0.02202
5.38,-0.04205
5.384,-0.03018
5.388,-0.0391
5.392,-0.03296
5.396,-0.03087
5.4,-0.00397
5.404,-0.03353
5.408,-0.04488
5.412,-0.03676
5.416,-0.0117
5.42,0.01328
5.424,-0.02466
5.428,-0.04927
5.432,-0.02592
5.436,0.01487
5.44,-0.00871
5.444,-0.00436
5.448,0.0127
5.452,0.015
5.456,0.03181
5.46,0.04574
5.464,0.03579
5.468,0.04651
5.472,0.06361
5.476,0.06778
5.48,0.06546
5.484,0.06982
5.488,0.06818
5.492,0.03951
5.496,0.04387
5.5,0.05105
5.504,0.04466
5.508,-0.00965
5.512,-0.00372
5.516,-0.03054
5.52,-0.03525
5.524,-0.02706
5.528,-0.01708
5.532,-0.04071
5.536,-0.02007
5.54,-0.0318
5.544,-0.02677
5.548,-0.01309
5.552,-0.03618
5.556,-0.03461
5.56,-0.05404
5.564,-0.03835
5.568,-0.01604
5.572,-0.06874
5.576,-0.04266
5.58,-0.0272
5.584,-0.05148
5.588,-0.01142
5.592,-0.04517
5.596,-0.06336
5.6,-0.08323
5.604,-0.12026
5.608,-0.14481
5.612,-0.12948
5.616,-0.02068
5.62,0.13568
5.624,0.32443
5.628,0.54831
5.632,0.73878
5.636,0.89008
5.64,0.9591
5.644,0.90997
5.648,0.76718
5.652,0.58554
5.656,0.31803
5.66,0.12809
5.664,-0.06083
5.668,-0.15657
5.672,-0.20721
5.676,-0.1763
5.68,-0.13488
5.684,-0.0864
5.688,-0.06955
5.692,-0.02549
5.696,-0.05853
5.7,-0.00894
5.704,-0.03388
5.708,-0.05869
5.712,-0.02689
5.716,-0.05025
5.72,-0.03363
5.724,-0.01518
5.728,-0.01432
5.732,-0.03604
5.736,-0.06596
5.74,-0.03927
5.744,-0.02135
5.748,-0.04264
5.752,-0.01203
5.756,-0.02721
5.76,-0.0347
5.764,-0.04549
5.768,-0.00346
5.772,-0.02793
5.776,-0.03493
5.78,-0.00218
5.784,-0.01587
5.788,-0.04053
5.792,-0.03023
5.796,-0.03633
5.8,-0.01829
5.804,-0.03659
5.808,-0.01585
5.812,-0.00955
5.816,-0.01188
5.82,-0.03786
5.824,-0.01293
5.828,-0.00182
5.832,0.03931
5.836,0.00693
5.84,0.01206
5.844,0.0254
5.848,0.0362
5.852,0.03589
5.856,0.03894
5.86,0.03304
5.864,0.09398
5.868,0.07787
5.872,0.10244
5.876,0.11013
5.88,0.13312
5.884,0.09432
5.888,0.15423
5.892,0.13321
5.896,0.13476
5.9,0.15434
5.904,0.17151
5.908,0.16865
5.912,0.17684
5.916,0.21006
5.92,0.19832
5.924,0.18389
5.928,0.18728
5.932,0.17044
5.936,0.1871
5.94,0.1837
5.944,0.15181
5.948,0.13901
5.952,0.1494
5.956,0.14988
5.96,0.11113
5.964,0.1038
5.968,0.09022
5.972,0.1087
5.976,0.06779
5.98,0.07303
5.984,0.06403
5.988,0.04063
5.992,0.02685
5.996,0.04872
6.0,0.00828
6.004,0.00688
6.008,0.0062
