t_seg,ecg_mV
0.448,0.10283
0.452,0.05715
0.456,0.11303
0.46,0.10981
0.464,0.08768
0.468,0.03952
0.472,0.02098
0.476,0.01447
0.48,-0.00778
0.484,0.06732
0.488,0.00116
0.492,-0.00234
0.496,-0.00391
0.5,-0.03166
0.504,-0.02337
0.508,-0.01285
0.512,-0.00052
0.516,-0.015
0.52,-0.00739
0.524,0.01562
0.528,0.00371
0.532,-0.00461
0.536,-0.01144
0.54,0.00494
0.544,0.00466
0.548,-0.02368
0.552,-0.00899
0.556,-0.01832
0.56,-0.0419
0.564,0.00973
0.568,-0.0023
0.572,-0.09182
0.576,-0.1409
0.58,-0.10258
0.584,-0.00399
0.588,0.08158
0.592,0.3048
0.596,0.50054
0.6,0.7203
0.604,0.9529
0.608,0.925
0.612,0.91148
0.616,0.80699
0.62,0.64527
0.624,0.36807
0.628,0.14159
0.632,-0.02635
0.636,-0.04408
0.64,-0.12742
0.644,-0.12041
0.648,-0.1322
0.652,-0.09059
0.656,-0.0501
0.66,-0.04738
0.664,0.00099
0.668,-0.00649
0.672,0.01597
0.676,0.01216
0.68,-0.02008
0.684,0.04452
0.688,-0.04402
0.692,-0.02379
0.696,-0.10225
0.7,0.02075
0.704,0.06487
0.708,0.01764
0.712,-0.04935
0.716,-0.049
0.72,-0.02607
0.724,-0.04716
0.728,0.0523
0.732,0.07279
0.736,0.04638
0.74,-0.0185
0.744,0.00838
0.748,0.0139
0.752,0.02162
0.756,-0.02169
0.76,0.01336
0.764,-0.042
0.768,0.01612
0.772,-0.04972
0.776,0.02338
0.78,-0.04543
0.784,-0.03262
0.788,0.02538
0.792,0.06926
0.796,-0.00777
0.8,0.05009
0.804,0.04925
0.808,0.0669
0.812,0.02466
0.816,0.05976
0.82,0.1153
0.824,0.07062
0.828,0.06215
0.832,0.0907
0.836,0.07056
0.84,0.09117
0.844,0.10027
0.848,0.08808
0.852,0.12531
0.856,0.14463
0.86,0.12172
0.864,0.19448
0.868,0.2328
0.872,0.20517
0.876,0.22787
0.88,0.22477
0.884,0.19738
0.888,0.21654
0.892,0.23626
0.896,0.17947
0.9,0.19122
0.904,0.17043
0.908,0.11655
0.912,0.16616
0.916,0.18453
0.92,0.16507
0.924,0.17746
0.928,0.12553
0.932,0.12955
0.936,0.13036
0.94,0.10488
0.944,0.17293
0.948,0.15677
0.952,0.20069
0.956,0.19128
0.96,0.12699
0.964,0.16542
0.968,0.14435
0.972,0.11223
0.976,0.20744
0.98,0.07211
0.984,0.04413
0.988,0.06965
0.992,0.06105
0.996,-0.00768
1.0,-0.03212
1.004,0.07182
1.008,0.11099
1.012,-0.05165
1.016,-0.01997
1.02,-0.02102
1.024,0.00887
1.028,0.01629
1.032,-0.05684
1.036,-0.04332
1.04,0.01612
1.044,0.02024
1.048,0.00367
1.052,-0.0577
1.056,-0.02228
1.06,0.01903
1.064,0.00906
1.068,-0.01186
1.072,0.02077
1.076,0.00562
1.08,-0.00906
1.084,-0.05887
1.088,-0.06662
1.092,-0.159
1.096,-0.14555
1.1,-0.00462
1.104,0.08034
1.108,0.19318
1.112,0.41128
1.116,0.62364
1.12,0.82184
1.124,0.99077
1.128,1.02119
1.132,0.87252
1.136,0.70798
1.14,0.45213
1.144,0.21734
1.148,0.03668
1.152,-0.11614
1.156,-0.18278
1.16,-0.18519
1.164,-0.16511
1.168,-0.11742
1.172,-0.05213
1.176,-0.01792
1.18,0.01297
1.184,-0.03066
1.188,-0.02296
1.192,0.00114
1.196,-0.00699
1.2,-0.03992
1.204,-0.05433
1.208,-0.07097
1.212,-0.03463
1.216,-0.0651
1.22,-0.00827
1.224,-0.00255
1.228,-0.04083
1.232,-0.04106
1.236,0.00234
1.24,-0.08853
1.244,0.00524
1.248,-0.02236
1.252,-0.01185
1.256,-0.01141
1.26,0.02985
1.264,0.03231
1.268,-0.05017
1.272,-0.06878
1.276,-0.01286
1.28,-0.04347
1.284,-0.00058
1.288,-0.00286
1.292,0.01665
1.296,0.02646
1.3,-0.0405
1.304,0.03577
1.308,0.02191
1.312,-0.04998
1.316,0.01308
1.32,0.0351
1.324,0.01615
1.328,-0.01472
1.332,0.00878
1.336,0.08194
1.34,-0.02493
1.344,0.05999
1.348,0.03112
1.352,0.06771
1.356,0.12548
1.36,0.16277
1.364,0.12664
1.368,0.1204
1.372,0.16317
1.376,0.17702
1.38,0.12126
1.384,0.1376
1.388,0.14051
1.392,0.19355
1.396,0.18138
1.4,0.21703
1.404,0.18094
1.408,0.16822
1.412,0.20301
1.416,0.17889
1.42,0.16587
1.424,0.15
1.428,0.14734
1.432,0.13403
1.436,0.08068
1.44,0.13857
1.444,0.09501
1.448,0.08571
1.452,0.10689
1.456,0.04764
1.46,0.10718
1.464,0.11322
1.468,0.075
1.472,0.06023
1.476,0.08448
1.48,0.01831
1.484,-0.02038
1.488,0.03454
1.492,0.08277
1.496,-0.02251
1.5,-0.0004
1.504,-0.01613
1.508,-0.0439
1.512,-0.05707
1.516,-0.00472
1.52,-0.04232
1.524,-0.00331
1.528,0.00735
1.532,-0.02714
1.536,-0.04839
1.54,-0.03552
1.544,0.02279
1.548,-0.04817
1.552,-0.04388
1.556,-0.10508
1.56,-0.01673
1.564,0.0037
1.568,0.01602
1.572,0.01673
1.576,-0.04959
1.58,0.02074
1.584,-0.08412
1.588,-0.02044
1.592,-0.05314
1.596,0.00084
1.6,-0.02272
1.604,-0.01802
1.608,9e-05
1.612,0.02855
1.616,0.04763
1.62,0.05327
1.624,-0.0242
1.628,0.06993
1.632,0.09479
1.636,0.08284
1.64,0.06246
1.644,0.03626
1.648,0.06605
1.652,0.043
1.656,0.12673
1.66,0.08186
1.664,-0.02923
1.668,0.03771
1.672,-0.02984
1.676,0.07432
1.68,0.03427
1.684,-0.0569
1.688,-0.04861
1.692,0.00466
1.696,-0.01114
1.7,-4e-05
1.704,-0.05948
1.708,0.01431
1.712,-0.06365
1.716,-0.10104
1.72,-0.00397
1.724,-0.01441
1.728,-0.04789
1.732,-0.02516
1.736,-0.03534
1.74,-0.02978
1.744,0.00244
1.748,-0.07326
1.752,-0.00318
1.756,-0.06943
1.76,-0.07921
1.764,-0.07378
1.768,-0.154
1.772,-0.10659
1.776,-0.10891
1.78,0.0712
1.784,0.3156
1.788,0.50306
1.792,0.67018
1.796,0.83893
1.8,0.96337
1.804,0.9583
1.808,0.78596
1.812,0.62829
1.816,0.36185
1.82,0.19036
1.824,-0.04219
1.828,-0.1095
1.832,-0.19028
1.836,-0.2853
1.84,-0.16166
1.844,-0.1291
1.848,-0.07463
1.852,-0.05974
1.856,0.01353
1.86,-0.08121
1.864,-0.0211
1.868,-0.01752
1.872,-0.0646
1.876,0.00882
1.88,-0.0179
1.884,-0.04506
1.888,-0.07151
1.892,-0.02803
1.896,-0.014
1.9,-0.04557
1.904,0.0055
1.908,0.00815
1.912,-0.05429
1.916,-0.0435
1.92,-0.05352
1.924,-0.06568
1.928,-0.07332
1.932,-0.07
1.936,-0.01924
1.94,0.0074
1.944,0.01143
1.948,-0.01663
1.952,-0.03856
1.956,-0.05603
1.96,-0.07055
1.964,0.00341
1.968,-0.0122
1.972,0.00126
1.976,0.02376
1.98,0.01905
1.984,0.03753
1.988,-0.04971
1.992,-0.00565
1.996,-0.00471
2.0,0.00902
2.004,0.01273
2.008,0.06849
2.012,0.00497
2.016,0.0547
2.02,0.01781
2.024,0.0531
2.028,0.05222
2.032,0.11441
2.036,0.09091
2.04,0.13873
2.044,0.14387
2.048,0.13782
2.052,0.18845
2.056,0.1409
2.06,0.16393
2.064,0.14819
2.068,0.15268
2.072,0.21285
2.076,0.16515
2.08,0.20593
2.084,0.18172
2.088,0.1149
2.092,0.20111
2.096,0.18033
2.1,0.10811
2.104,0.18718
2.108,0.14813
2.112,0.14099
2.116,0.16908
2.12,0.17126
2.124,0.0775
2.128,0.09007
2.132,0.05353
2.136,0.00941
2.14,0.00409
2.144,0.07514
2.148,-0.01542
2.152,0.02111
2.156,0.09704
2.16,-0.00805
2.164,0.02124
2.168,-0.01864
2.172,-0.0305
2.176,0.03022
2.18,-0.01847
2.184,-0.03012
2.188,0.00243
2.192,-0.00491
2.196,-0.0013
2.2,0.01802
2.204,0.00443
2.208,-0.04851
2.212,-0.01617
2.216,0.00287
2.22,-0.0443
2.224,0.01832
2.228,-0.02478
2.232,-0.01334
2.236,-0.02198
2.24,0.03496
2.244,-0.03749
2.248,0.0451
2.252,0.10861
2.256,0.00022
2.26,0.08901
2.264,0.02885
2.268,0.1378
2.272,0.02081
2.276,0.08004
2.28,0.07049
2.284,0.0215
2.288,0.02957
2.292,-0.01622
2.296,-0.03057
2.3,-0.01621
2.304,-0.04318
2.308,0.00231
2.312,0.02807
2.316,-0.04902
2.32,0.01001
2.324,-0.0341
2.328,-0.00991
2.332,-0.05932
2.336,-0.03205
2.34,-0.05616
2.344,0.01532
2.348,0.02021
2.352,-0.02948
2.356,-0.11227
2.36,-0.0411
2.364,0.0016
2.368,0.05083
2.372,-0.00527
2.376,0.00539
2.38,-0.06079
2.384,-0.04061
2.388,-0.15008
2.392,-0.21792
2.396,-0.15841
2.4,-0.12649
2.404,-0.0708
2.408,0.10026
2.412,0.21244
2.416,0.29597
2.42,0.40534
2.424,0.4585
2.428,0.41427
2.432,0.42041
2.436,0.28031
2.44,0.18061
2.444,0.1344
2.448,-0.05217
2.452,-0.09022
2.456,-0.1777
2.46,-0.19927
2.464,-0.21003
2.468,-0.1119
2.472,-0.05208
2.476,-0.06719
2.48,-0.04612
2.484,-0.07253
2.488,0.02632
2.492,-0.05729
2.496,-0.07856
2.5,-0.00319
2.504,-0.00306
2.508,-0.04893
2.512,0.03446
2.516,-0.01344
2.52,-0.04054
2.524,-0.03429
2.528,-0.06546
2.532,-0.0029
2.536,0.00504
2.54,-0.06258
2.544,-0.01431
2.548,-0.02286
2.552,-0.07078
2.556,-0.03052
2.56,-0.01076
2.564,-0.01334
2.568,-0.03359
2.572,0.03642
2.576,-0.00616
2.58,-0.01505
2.584,-0.02449
2.588,0.01529
2.592,-0.00727
2.596,0.00462
2.6,-0.03334
2.604,-0.02748
2.608,0.00086
2.612,-0.01507
2.616,0.02733
2.62,-0.01608
2.624,0.02726
2.628,-0.01246
2.632,0.04015
2.636,0.09877
2.64,0.04428
2.644,0.13659
2.648,0.08718
2.652,0.11256
2.656,0.14829
2.66,0.17409
2.664,0.16759
2.668,0.18636
2.672,0.23698
2.676,0.20471
2.68,0.2434
2.684,0.25905
2.688,0.31405
2.692,0.21238
2.696,0.29893
2.7,0.28539
2.704,0.22733
2.708,0.22041
2.712,0.22169
2.716,0.24542
2.72,0.20169
2.724,0.23652
2.728,0.17476
2.732,0.14624
2.736,0.18539
2.74,0.11511
2.744,0.15082
2.748,0.09914
2.752,0.09997
2.756,0.05844
2.76,0.11455
2.764,0.08071
2.768,0.05586
2.772,0.08245
2.776,0.07818
2.78,0.04291
2.784,0.04759
2.788,-0.00376
2.792,0.02838
2.796,-0.05763
2.8,-0.02379
2.804,-0.04531
2.808,-0.12461
2.812,-0.09397
2.816,0.12092
2.82,0.34073
2.824,0.55309
2.828,0.67488
2.832,0.86661
2.836,0.91358
2.84,0.97019
2.844,0.78878
2.848,0.59394
2.852,0.41172
2.856,0.15423
2.86,0.01912
2.864,-0.08474
2.868,-0.17934
2.872,-0.17016
2.876,-0.14127
2.88,-0.10598
2.884,-0.10583
2.888,-0.0502
2.892,-0.01355
2.896,-0.04564
2.9,-0.01729
2.904,-0.00643
2.908,0.01683
2.912,-0.034
2.916,-0.01806
2.92,-0.06549
2.924,-0.00987
2.928,0.01849
2.932,-0.00195
2.936,-0.05039
2.94,0.01022
2.944,0.03352
2.948,-0.02013
2.952,-0.06871
2.956,-0.05102
2.96,-0.01793
2.964,-0.01475
2.968,-0.10241
2.972,-0.01139
2.976,-0.01837
2.98,0.01782
2.984,-0.01445
2.988,0.0216
2.992,-0.01863
2.996,-0.02126
3.0,-0.05034
3.004,-0.01175
3.008,-0.02741
3.012,0.06567
3.016,0.00247
3.02,-0.01781
3.024,0.0528
3.028,0.02305
3.032,0.03286
3.036,0.07303
3.04,0.03517
3.044,0.03376
3.048,0.09613
3.052,0.01899
3.056,0.02549
3.06,0.04577
3.064,0.01819
3.068,0.14153
3.072,0.09676
3.076,0.0744
3.08,0.1363
3.084,0.19313
3.088,0.15251
3.092,0.20322
3.096,0.16098
3.1,0.1952
3.104,0.17273
3.108,0.20225
3.112,0.21317
3.116,0.16561
3.12,0.21986
3.124,0.18713
3.128,0.16097
3.132,0.17204
3.136,0.23588
3.14,0.19424
3.144,0.18813
3.148,0.14587
3.152,0.10727
3.156,0.10328
3.16,0.13668
3.164,0.138
3.168,0.12299
3.172,0.0495
3.176,0.02964
3.18,0.11627
3.184,0.0566
3.188,0.06424
3.192,0.04651
3.196,0.07327
3.2,0.10119
3.204,0.08708
3.208,0.07661
3.212,0.01187
3.216,0.05886
3.22,0.06579
3.224,0.03934
3.228,0.10701
3.232,0.06353
3.236,0.12302
3.24,0.03933
3.244,0.08246
3.248,0.05378
3.252,0.10672
3.256,-0.03588
3.26,0.01776
3.264,-0.0009
3.268,0.11041
3.272,-0.0595
3.276,0.04534
3.28,-0.04138
3.284,0.00033
3.288,-0.05478
3.292,-0.05122
3.296,0.01218
3.3,-0.01344
3.304,0.00518
3.308,0.05184
3.312,-0.06965
3.316,-0.09049
3.32,0.00245
3.324,0.01292
3.328,-0.00036
3.332,0.07536
3.336,-0.03075
3.34,-0.02851
3.344,-0.08863
3.348,-0.02731
3.352,-0.0654
3.356,-0.07161
3.36,-0.10527
3.364,-0.06164
3.368,-0.06392
3.372,0.02804
3.376,0.2628
3.38,0.46109
3.384,0.63332
3.388,0.86724
3.392,0.92703
3.396,0.95364
3.4,0.88489
3.404,0.69026
3.408,0.44435
3.412,0.22421
3.416,0.11608
3.42,-0.16668
3.424,-0.14743
3.428,-0.19373
3.432,-0.17567
3.436,-0.13357
3.44,-0.11828
3.444,-0.09961
3.448,-0.10441
3.452,0.00583
3.456,-0.00216
3.46,0.02807
3.464,-0.01018
3.468,-0.01028
3.472,-0.00349
3.476,-0.07553
3.48,-0.02623
3.484,0.04449
3.488,0.05401
3.492,0.03929
3.496,0.04761
3.5,-0.01429
3.504,-0.07285
3.508,-0.02676
3.512,-0.06263
3.516,-0.06108
3.52,-0.03272
3.524,-0.04133
3.528,-0.04482
3.532,0.02067
3.536,-0.04465
3.54,-0.09359
3.544,0.03792
3.548,-0.00604
3.552,0.00343
3.556,0.0302
3.56,0.00197
3.564,-0.07039
3.568,0.05816
3.572,0.00815
3.576,0.07371
3.58,0.0395
3.584,0.05665
3.588,0.00077
3.592,0.04048
3.596,0.01737
3.6,-0.00216
3.604,0.0587
3.608,0.05993
3.612,0.05218
3.616,0.02091
3.62,0.11293
3.624,0.1477
3.628,0.14557
3.632,0.14712
3.636,0.19993
3.64,0.16919
3.644,0.16184
3.648,0.15791
3.652,0.2174
3.656,0.18192
3.66,0.2405
3.664,0.11929
3.668,0.2423
3.672,0.14923
3.676,0.18448
3.68,0.20369
3.684,0.24731
3.688,0.28172
3.692,0.14607
3.696,0.16239
3.7,0.15726
3.704,0.16882
3.708,0.07885
3.712,0.14384
3.716,0.20923
3.72,0.09071
3.724,0.13013
3.728,0.03489
3.732,0.12202
3.736,0.12737
3.74,0.0761
3.744,0.02823
3.748,0.07925
3.752,-0.00388
3.756,0.00471
3.76,0.04759
3.764,0.08049
3.768,0.02044
3.772,0.0508
3.776,0.03452
3.78,0.07176
3.784,0.02749
3.788,0.00948
3.792,0.07974
3.796,0.03166
3.8,-0.03049
3.804,-0.00715
3.808,-0.04185
3.812,0.00598
3.816,0.01271
3.82,0.05164
3.824,0.01648
3.828,-0.03637
3.832,-0.0585
3.836,0.01717
3.84,-0.06093
3.844,-0.02702
3.848,-0.03588
3.852,-0.04944
3.856,-0.01679
3.86,-0.01777
3.864,-0.02059
3.868,-0.03436
3.872,-0.04626
3.876,0.05262
3.88,0.05663
3.884,-0.01048
3.888,0.01424
3.892,0.04995
3.896,0.0348
3.9,0.0267
3.904,-0.00231
3.908,-0.00224
3.912,0.07582
3.916,-0.0003
3.92,0.03826
3.924,0.02961
3.928,0.02394
3.932,-0.00516
3.936,-0.04794
3.94,0.06979
3.944,-0.07464
3.948,-0.03523
3.952,0.00075
3.956,-0.02553
3.96,0.01572
3.964,0.02104
3.968,0.02322
3.972,0.00528
3.976,-0.0176
3.98,0.02539
3.984,0.06131
3.988,-0.00617
3.992,0.05171
3.996,0.01879
4.0,0.01826
4.004,0.02163
4.008,-0.03063
4.012,0.05463
4.016,-0.00059
4.02,-0.01763
4.024,0.05159
4.028,0.00419
4.032,-0.00724
4.036,0.04551
4.04,-0.01183
4.044,0.00194
4.048,0.02611
4.052,0.01322
4.056,0.03489
4.06,-0.00018
4.064,-0.0449
4.068,0.015
4.072,-0.00285
4.076,0.01386
4.08,0.01826
4.084,-0.01528
4.088,-0.05192
4.092,0.01161
4.096,-0.0348
4.1,0.03197
4.104,0.05011
4.108,0.07706
4.112,0.04458
4.116,-0.02521
4.12,0.05131
4.124,-0.0253
4.128,0.00506
4.132,0.07035
4.136,-0.02534
4.14,0.00422
4.144,0.05035
4.148,0.03029
4.152,0.03597
4.156,-0.01524
4.16,0.02981
4.164,0.04008
4.168,0.0626
4.172,0.03347
4.176,-0.05121
4.18,-0.00762
4.184,0.02106
4.188,0.00682
4.192,0.0371
4.196,0.02097
4.2,-0.05142
4.204,0.04149
4.208,0.06888
4.212,0.04408
4.216,0.10546
4.22,0.11788
4.224,0.11891
4.228,0.10878
4.232,0.1009
4.236,0.08516
4.24,0.11848
4.244,0.12394
4.248,0.10631
4.252,0.15642
4.256,0.06822
4.26,0.10469
4.264,0.04008
4.268,0.11949
4.272,0.06774
4.276,0.02821
4.28,0.04189
4.284,0.03163
4.288,-0.025
4.292,-0.00047
4.296,0.00718
4.3,0.02006
4.304,-0.00049
4.308,0.0673
4.312,0.06047
4.316,0.05355
4.32,0.02266
4.324,-0.02152
4.328,0.01564
4.332,0.03508
4.336,0.05983
4.34,0.04237
4.344,0.03188
4.348,0.04492
4.352,0.05407
4.356,-0.04321
4.36,-0.03661
4.364,-0.01397
4.368,-0.10494
4.372,-0.13827
4.376,-0.01738
4.38,0.06775
4.384,0.21373
4.388,0.40652
4.392,0.62327
4.396,0.88279
4.4,1.0008
4.404,1.01229
4.408,1.00645
4.412,0.81892
4.416,0.67692
4.42,0.28762
4.424,0.13616
4.428,0.02128
4.432,-0.02091
4.436,-0.06893
4.44,-0.1191
4.444,-0.1423
4.448,-0.02111
4.452,0.0045
4.456,-0.06321
4.46,0.04473
4.464,0.06046
4.468,-0.01964
4.472,-0.04017
4.476,0.07025
4.48,0.00557
4.484,-0.0184
4.488,0.02308
4.492,0.01913
4.496,0.0138
4.5,0.04245
4.504,0.01205
4.508,0.01535
4.512,0.03933
4.516,0.01146
4.52,0.02308
4.524,0.04802
4.528,0.06868
4.532,-0.00057
4.536,0.02141
4.54,0.08499
4.544,0.02264
4.548,0.07071
4.552,0.07251
4.556,0.07935
4.56,0.03568
4.564,0.00767
4.568,0.02745
4.572,-0.02788
4.576,0.02594
4.58,0.0577
4.584,0.02458
4.588,0.03909
4.592,0.02944
4.596,0.08456
4.6,0.05548
4.604,0.07024
4.608,0.09559
4.612,0.1026
4.616,0.12297
4.62,0.10324
4.624,0.10056
4.628,0.12932
4.632,0.1207
4.636,0.1804
4.64,0.13619
4.644,0.15577
4.648,0.24526
4.652,0.26194
4.656,0.16532
4.66,0.22897
4.664,0.29004
4.668,0.32038
4.672,0.24148
4.676,0.28037
4.68,0.30082
4.684,0.28153
4.688,0.29905
4.692,0.22847
4.696,0.21269
4.7,0.2153
4.704,0.21562
4.708,0.19292
4.712,0.18368
4.716,0.17481
4.72,0.16046
4.724,0.22225
4.728,0.16257
4.732,0.10998
4.736,0.21442
4.74,0.08497
4.744,0.10746
4.748,0.08106
4.752,0.02761
4.756,0.0517
4.76,-0.00293
4.764,0.09374
4.768,0.08549
4.772,0.02393
4.776,0.04127
4.78,-0.01991
4.784,0.07126
4.788,-0.00445
4.792,0.02103
4.796,0.10179
4.8,0.00356
4.804,0.05487
4.808,0.02682
4.812,0.0068
4.816,0.0322
4.82,0.0457
4.824,-0.01445
4.828,0.05549
4.832,-0.0004
4.836,0.04375
4.84,0.04529
4.844,0.07099
4.848,-0.02489
4.852,0.05428
4.856,0.10028
4.86,0.11164
4.864,0.02996
4.868,0.05326
4.872,0.10682
4.876,0.02233
4.88,0.1252
4.884,0.08068
4.888,0.13695
4.892,0.09785
4.896,0.11257
4.9,0.11632
4.904,0.1533
4.908,0.14406
4.912,0.16417
4.916,0.16273
4.92,0.15065
4.924,0.01129
4.928,0.01819
4.932,0.05709
4.936,0.06598
4.94,0.058
4.944,0.04467
4.948,0.07654
4.952,0.10129
4.956,0.05775
4.96,-0.00223
4.964,0.02195
4.968,0.05567
4.972,0.03067
4.976,-0.03181
4.98,0.04906
4.984,-0.03819
4.988,-0.03473
4.992,0.03321
4.996,0.03606
5.0,0.02606
5.004,-0.0204
5.008,0.01066
5.012,0.02808
5.016,0.036
5.02,-0.05191
5.024,-0.06328
5.028,-0.01362
5.032,-0.10164
5.036,-0.06589
5.04,0.09311
5.044,0.24594
5.048,0.41187
5.052,0.63762
5.056,0.85292
5.06,0.97281
5.064,0.97156
5.068,1.00842
5.072,0.80812
5.076,0.59597
5.08,0.31057
5.084,0.13348
5.088,0.02243
5.092,-0.12405
5.096,-0.12431
5.1,-0.15921
5.104,-0.1025
5.108,-0.02317
5.112,-0.00388
5.116,-0.0679
5.12,0.04691
5.124,0.02078
5.128,0.0273
5.132,-0.02551
5.136,0.01214
5.14,0.03371
5.144,0.03097
5.148,0.08636
5.152,0.06094
5.156,0.02445
5.16,0.01523
5.164,0.069
5.168,-0.00377
5.172,0.07121
5.176,0.09214
5.18,0.04686
5.184,0.05954
5.188,-0.00385
5.192,0.01942
5.196,0.0435
5.2,-0.02747
5.204,0.00023
5.208,0.01695
5.212,0.09086
5.216,0.02305
5.22,0.04352
5.224,0.11068
5.228,0.09614
5.232,0.04857
5.236,0.04857
5.24,0.05063
5.244,0.06856
5.248,0.00043
5.252,0.06573
5.256,0.04357
5.26,0.08807
5.264,0.03284
5.268,0.02325
5.272,0.07041
5.276,0.13441
5.28,0.0815
5.284,0.13442
5.288,0.11061
5.292,0.12967
5.296,0.20746
5.3,0.17448
5.304,0.19355
5.308,0.17492
5.312,0.20006
5.316,0.22702
5.32,0.19565
5.324,0.30042
5.328,0.20581
5.332,0.265
5.336,0.26766
5.34,0.26287
5.344,0.22492
5.348,0.26239
5.352,0.16608
5.356,0.27789
5.36,0.21703
5.364,0.23763
5.368,0.22407
5.372,0.22299
5.376,0.27185
5.38,0.16054
5.384,0.18439
5.388,0.19577
5.392,0.20008
5.396,0.15219
5.4,0.08693
5.404,0.16459
5.408,0.15311
5.412,0.04999
5.416,0.07716
5.42,0.05542
5.424,0.06283
5.428,0.05351
5.432,0.06183
5.436,0.05629
5.44,0.05642
5.444,0.0693
5.448,-0.0332
5.452,0.0432
5.456,0.07373
5.46,0.07304
5.464,0.07259
5.468,-0.00056
5.472,0.08198
5.476,0.06141
5.48,0.04946
5.484,0.04377
5.488,0.06072
5.492,-0.00169
5.496,0.01534
5.5,-0.00835
5.504,0.02483
5.508,0.03048
5.512,0.01258
5.516,-0.0004
5.52,0.01087
5.524,0.05552
5.528,0.00603
5.532,0.00309
5.536,-0.00769
5.54,0.00644
5.544,-0.00263
5.548,0.07385
5.552,0.04356
5.556,0.02559
5.56,0.01615
5.564,0.05265
5.568,0.01456
5.572,-0.07736
5.576,-0.01246
5.58,-0.00575
5.584,0.0387
5.588,0.07789
5.592,0.06283
5.596,0.11474
5.6,0.00815
5.604,0.07536
5.608,-0.03948
5.612,0.02335
5.616,0.0677
5.62,0.02971
5.624,0.03114
5.628,0.07368
5.632,0.089
5.636,0.0628
5.64,0.00981
5.644,0.03845
5.648,0.0502
5.652,-0.01874
5.656,-0.00577
5.66,0.06738
5.664,0.03833
5.668,0.05428
5.672,0.03095
5.676,0.039
5.68,0.05201
5.684,0.04042
5.688,0.00707
5.692,0.05981
5.696,0.06645
5.7,0.01461
5.704,0.09296
5.708,0.04874
5.712,0.03985
5.716,0.00524
5.72,0.08794
5.724,0.08489
5.728,0.10914
5.732,0.12423
5.736,0.11779
5.74,0.15424
5.744,0.1264
5.748,0.17219
5.752,0.08467
5.756,0.05901
5.76,0.19269
5.764,0.14871
5.768,0.04226
5.772,0.07343
5.776,0.04033
5.78,0.0216
5.784,0.03717
5.788,0.00846
5.792,0.01807
5.796,0.07034
5.8,0.07085
5.804,0.113
5.808,0.04869
5.812,0.07709
5.816,0.07033
5.82,0.02963
5.824,-0.0235
5.828,-0.00901
5.832,0.01263
5.836,0.06667
5.84,0.06523
5.844,0.03369
5.848,0.01441
5.852,-0.01804
5.856,0.01777
5.86,-0.03607
5.864,-0.03011
5.868,-0.07882
5.872,-0.07743
5.876,0.03566
5.88,0.1498
5.884,0.29097
5.888,0.51148
5.892,0.67799
5.896,0.98816
5.9,1.03981
5.904,0.96988
5.908,0.88167
5.912,0.72887
5.916,0.44752
5.92,0.26979
5.924,0.07078
5.928,-0.07881
5.932,-0.19601
5.936,-0.1522
5.94,-0.09261
5.944,-0.08888
5.948,-0.01284
5.952,-0.07121
5.956,0.00028
5.96,0.01781
5.964,-0.01274
5.968,0.01254
5.972,0.06771
5.976,0.01111
5.98,0.04632
5.984,-0.05686
5.988,0.03586
5.992,0.00871
5.996,0.06957
