t_seg,ecg_mV
2.82,0.23434
2.824,0.18226
2.828,0.24441
2.832,0.1855
2.836,0.1881
2.84,0.19015
2.844,0.18602
2.848,0.18143
2.852,0.16648
2.856,0.18663
2.86,0.14639
2.864,0.13707
2.868,0.11982
2.872,0.09536
2.876,0.09851
2.88,0.05891
2.884,0.08534
2.888,0.03956
2.892,0.08446
2.896,0.03095
2.9,0.0503
2.904,0.03623
2.908,0.03736
2.912,0.04888
2.916,-0.00804
2.92,0.00798
2.924,0.02819
2.928,0.00514
2.932,-0.00062
2.936,0.01288
2.94,0.00806
2.944,0.00686
2.948,0.00882
2.952,0.0254
2.956,0.00932
2.96,0.0039
2.964,-0.00103
2.968,0.03767
2.972,0.0292
2.976,0.01612
2.98,0.00648
2.984,-0.01026
2.988,0.01948
2.992,0.0079
2.996,0.02285
3.0,0.01076
3.004,-0.00071
3.008,0.01275
3.012,0.02351
3.016,0.01909
3.02,0.01532
3.024,-0.00329
3.028,0.01629
3.032,0.00936
3.036,0.01771
3.04,0.00918
3.044,0.01147
3.048,0.00536
3.052,-0.01547
3.056,0.01648
3.06,0.00222
3.064,0.0143
3.068,-0.02157
3.072,0.00689
3.076,0.02604
3.08,0.03419
3.084,0.05395
3.088,0.04995
3.092,0.05499
3.096,0.07722
3.1,0.08435
3.104,0.10877
3.108,0.10748
3.112,0.11232
3.116,0.09998
3.12,0.09739
3.124,0.11406
3.128,0.06625
3.132,0.08493
3.136,0.07966
3.14,0.0288
3.144,0.01866
3.148,0.03631
3.152,0.03978
3.156,0.04025
3.16,-0.00498
3.164,0.02507
3.168,0.01602
3.172,0.01256
3.176,0.0235
3.18,0.00194
3.184,-0.0112
3.188,0.01466
3.192,0.04853
3.196,0.02139
3.2,0.01374
3.204,0.00518
3.208,0.0205
3.212,0.01072
3.216,0.01935
3.22,-0.00079
3.224,-0.0
3.228,-0.01669
3.232,-0.03156
3.236,-0.05626
3.24,-0.09458
3.244,-0.09109
3.248,-0.05007
3.252,0.05194
3.256,0.28608
3.26,0.45816
3.264,0.67325
3.268,0.86627
3.272,0.97963
3.276,1.01242
3.28,0.93234
3.284,0.75825
3.288,0.48204
3.292,0.27997
3.296,0.09376
3.3,-0.0729
3.304,-0.12907
3.308,-0.14957
3.312,-0.16703
3.316,-0.06463
3.32,-0.04776
3.324,-0.02832
3.328,-0.01287
3.332,0.01204
3.336,0.03329
3.34,0.00555
3.344,0.02586
3.348,0.01608
3.352,-0.00116
3.356,0.00404
3.36,0.00659
3.364,0.01513
3.368,0.01976
3.372,0.0316
3.376,0.01142
3.38,0.01831
3.384,0.01308
3.388,0.01944
3.392,0.02261
3.396,0.0281
3.4,0.02718
3.404,0.01137
3.408,0.01295
3.412,0.00965
3.416,0.0191
3.42,0.00906
3.424,-0.00299
3.428,-0.00063
3.432,0.03053
3.436,0.0401
3.44,0.0323
3.444,-0.00059
3.448,0.02863
3.452,0.01118
3.456,0.04632
3.46,0.04455
3.464,0.05083
3.468,0.0496
3.472,0.07459
3.476,0.03998
3.48,0.07135
3.484,0.07689
3.488,0.0743
3.492,0.10322
3.496,0.1308
3.5,0.10424
3.504,0.12936
3.508,0.14876
3.512,0.1799
3.516,0.14948
3.52,0.1812
3.524,0.21895
3.528,0.19297
3.532,0.21071
3.536,0.20326
3.54,0.24369
3.544,0.22922
3.548,0.22526
3.552,0.23408
3.556,0.26565
3.56,0.2259
3.564,0.24535
3.568,0.25649
3.572,0.22053
3.576,0.22613
3.58,0.22295
3.584,0.21963
3.588,0.17755
3.592,0.19075
3.596,0.17646
3.6,0.1526
3.604,0.14803
3.608,0.1089
3.612,0.13666
3.616,0.1187
3.62,0.09073
3.624,0.09365
3.628,0.07224
3.632,0.08195
3.636,0.04641
3.64,0.08535
3.644,0.04955
3.648,0.06096
3.652,0.0451
3.656,0.05068
3.66,0.05712
3.664,0.06594
3.668,0.04405
3.672,0.04552
3.676,0.03661
3.68,0.00118
3.684,0.02985
3.688,0.03226
3.692,0.02227
3.696,0.01426
3.7,0.0275
3.704,0.00961
3.708,0.03304
3.712,0.02289
3.716,0.03451
3.72,0.02955
3.724,0.05174
3.728,0.04196
3.732,0.03358
3.736,0.05228
3.74,0.05132
3.744,0.09626
3.748,0.09893
3.752,0.08911
3.756,0.10946
3.76,0.11461
3.764,0.13088
3.768,0.11251
3.772,0.11826
3.776,0.10918
3.78,0.11812
3.784,0.10584
3.788,0.07747
3.792,0.07592
3.796,0.04008
3.8,0.06345
3.804,0.04766
3.808,0.0131
3.812,0.03637
3.816,0.00266
3.82,0.0269
3.824,0.04246
3.828,0.01449
3.832,0.00076
3.836,0.0329
3.84,0.04672
3.844,0.01587
3.848,0.0395
3.852,0.0425
3.856,-0.0029
3.86,0.04186
3.864,0.02094
3.868,0.03754
3.872,0.04078
3.876,0.0256
3.88,0.02025
3.884,-0.02362
3.888,-0.07616
3.892,-0.10314
3.896,-0.08625
3.9,-0.01798
3.904,0.12689
3.908,0.32408
3.912,0.51638
3.916,0.74384
3.92,0.93774
3.924,1.01101
3.928,0.96807
3.932,0.86326
3.936,0.66789
3.94,0.45758
3.944,0.22033
3.948,0.06751
3.952,-0.05309
3.956,-0.13016
3.96,-0.13442
3.964,-0.11945
3.968,-0.05424
3.972,-0.00318
3.976,0.01504
3.98,0.00012
3.984,0.03909
3.988,0.02308
3.992,0.07057
3.996,0.01727
4.0,0.028
4.004,0.01271
4.008,0.00834
4.012,0.03922
4.016,0.04149
4.02,0.02426
4.024,0.02012
4.028,0.02142
4.032,0.01124
4.036,0.054
4.04,-0.0008
4.044,0.02732
4.048,0.05715
4.052,0.01049
4.056,0.03717
4.06,0.00898
4.064,0.03864
4.068,0.01819
4.072,0.03261
4.076,0.02612
4.08,0.02074
4.084,0.03463
4.088,0.02689
4.092,0.04902
4.096,0.02926
4.1,0.05859
4.104,0.04856
4.108,0.07013
4.112,0.06084
4.116,0.0878
4.12,0.05239
4.124,0.07719
4.128,0.08264
4.132,0.06156
4.136,0.10741
4.14,0.07842
4.144,0.13205
4.148,0.12705
4.152,0.15725
4.156,0.14192
4.16,0.17256
4.164,0.16569
4.168,0.16437
4.172,0.17158
4.176,0.19437
4.18,0.21801
4.184,0.22367
4.188,0.23934
4.192,0.25549
4.196,0.24348
4.2,0.2231
4.204,0.26678
4.208,0.23575
4.212,0.2462
4.216,0.21358
4.22,0.24892
4.224,0.25429
4.228,0.23057
4.232,0.23708
4.236,0.23222
4.24,0.22731
4.244,0.1606
4.248,0.20535
4.252,0.15769
4.256,0.15405
4.26,0.12976
4.264,0.12029
4.268,0.08553
4.272,0.11433
4.276,0.08057
4.28,0.05827
4.284,0.06776
4.288,0.06828
4.292,0.07914
4.296,0.03766
4.3,0.05652
4.304,0.06722
4.308,0.02178
4.312,0.03477
4.316,0.04582
4.32,0.02307
4.324,0.04605
4.328,0.04145
4.332,0.06165
4.336,0.0318
4.34,0.03229
4.344,0.04189
4.348,0.03569
4.352,0.03579
4.356,0.03818
4.36,0.03061
4.364,0.01133
4.368,0.03664
4.372,0.01569
4.376,0.01575
4.38,0.03739
4.384,-0.00663
4.388,0.04765
4.392,0.02078
4.396,0.04392
4.4,0.04275
4.404,0.04392
4.408,0.02122
4.412,0.04101
4.416,0.03564
4.42,0.01274
4.424,0.03009
4.428,0.02088
4.432,0.03525
4.436,0.02592
4.44,0.01956
4.444,0.027
4.448,0.02706
4.452,0.0418
4.456,0.01335
4.46,0.039
4.464,0.04714
4.468,0.02058
4.472,0.06201
4.476,0.01892
4.48,0.03217
4.484,0.01874
4.488,0.03516
4.492,0.02875
4.496,0.03545
4.5,-0.0065
4.504,0.01469
4.508,0.02786
4.512,0.02875
4.516,0.00164
4.52,0.01008
4.524,0.04075
4.528,0.03635
4.532,0.03929
4.536,0.02984
4.54,0.02655
4.544,0.03318
4.548,0.03558
4.552,0.03782
4.556,0.03978
4.56,0.05726
4.564,0.08744
4.568,0.04471
4.572,0.06688
4.576,0.05439
4.58,0.07669
4.584,0.08639
4.588,0.1035
4.592,0.09725
4.596,0.11363
4.6,0.12389
4.604,0.17891
4.608,0.14088
4.612,0.13287
4.616,0.09476
4.62,0.08452
4.624,0.08428
4.628,0.07912
4.632,0.05502
4.636,0.05232
4.64,0.04608
4.644,0.03949
4.648,0.04728
4.652,0.03288
4.656,0.01326
4.66,0.04082
4.664,0.04502
4.668,0.00792
4.672,0.01948
4.676,0.02575
4.68,0.01934
4.684,0.02155
4.688,0.02695
4.692,0.0197
4.696,0.04653
4.7,0.02253
4.704,0.02808
4.708,0.03215
4.712,0.01513
4.716,0.00083
4.72,-0.00897
4.724,-0.05943
4.728,-0.08032
4.732,-0.04996
4.736,0.00306
4.74,0.1582
4.744,0.33797
4.748,0.56235
4.752,0.78779
4.756,0.91318
4.76,1.03432
4.764,0.99868
4.768,0.84631
4.772,0.6581
4.776,0.44621
4.78,0.21415
4.784,0.0253
4.788,-0.07431
4.792,-0.15582
4.796,-0.1393
4.8,-0.08906
4.804,-0.07297
4.808,-0.01011
4.812,-0.01341
4.816,0.02241
4.82,0.00935
4.824,0.05524
4.828,0.02653
4.832,0.0413
4.836,0.05188
4.84,0.04215
4.844,0.01874
4.848,0.04546
4.852,0.0451
4.856,0.02106
4.86,-0.00025
4.864,0.05137
4.868,0.03609
4.872,0.03682
4.876,0.02898
4.88,-0.00351
4.884,0.03436
4.888,0.02428
4.892,0.06936
4.896,0.02761
4.9,0.03474
4.904,0.03449
4.908,0.05041
4.912,0.04915
4.916,0.04275
4.92,0.04031
4.924,0.02951
4.928,0.04275
4.932,0.02836
4.936,0.04887
4.94,0.02743
4.944,0.07769
4.948,0.03604
4.952,0.05315
4.956,0.06411
4.96,0.0492
4.964,0.08567
4.968,0.08207
4.972,0.08847
4.976,0.08847
4.98,0.12143
4.984,0.12986
4.988,0.13623
4.992,0.14186
4.996,0.17938
5.0,0.16243
5.004,0.1943
5.008,0.20362
5.012,0.21718
5.016,0.20446
5.02,0.21772
5.024,0.20423
5.028,0.23513
5.032,0.23991
5.036,0.22402
5.04,0.24048
5.044,0.26929
5.048,0.24896
5.052,0.24254
5.056,0.24028
5.06,0.19652
5.064,0.19564
5.068,0.21951
5.072,0.19339
5.076,0.18519
5.08,0.18204
5.084,0.16099
5.088,0.16748
5.092,0.13768
5.096,0.12719
5.1,0.12049
5.104,0.11005
5.108,0.11594
5.112,0.09004
5.116,0.09576
5.12,0.07723
5.124,0.0774
5.128,0.06332
5.132,0.03656
5.136,0.04607
5.14,0.04275
5.144,0.02025
5.148,0.04635
5.152,0.03499
5.156,0.04418
5.16,0.02667
5.164,0.05062
5.168,0.01777
5.172,0.04764
5.176,0.02698
5.18,0.02529
5.184,0.02618
5.188,0.01614
5.192,0.01152
5.196,0.03301
5.2,0.01069
5.204,0.0537
5.208,0.02512
5.212,0.0014
5.216,0.01371
5.22,-0.00314
5.224,0.03481
5.228,0.02574
5.232,0.01881
5.236,0.04577
5.24,0.01249
5.244,0.03372
5.248,0.02844
5.252,0.0445
5.256,0.05122
5.26,0.06179
5.264,0.07813
5.268,0.09296
5.272,0.10181
5.276,0.12258
5.28,0.11861
5.284,0.14052
5.288,0.12774
5.292,0.11302
5.296,0.11228
5.3,0.10723
5.304,0.06347
5.308,0.09419
5.312,0.07525
5.316,0.03332
5.32,0.04334
5.324,0.05709
5.328,0.01743
5.332,0.02659
5.336,0.01537
5.34,0.01715
5.344,0.01074
5.348,-0.00108
5.352,-0.01849
5.356,0.01947
5.36,0.01421
5.364,0.02107
5.368,0.03535
5.372,0.02936
5.376,0.04844
5.38,0.01015
5.384,0.04159
5.388,0.01892
5.392,0.0141
5.396,-0.00311
5.4,0.01749
5.404,-0.05867
5.408,-0.06789
5.412,-0.10609
5.416,-0.07353
5.42,0.04771
5.424,0.19753
5.428,0.40332
5.432,0.62385
5.436,0.79551
5.44,0.96895
5.444,1.03159
5.448,0.93284
5.452,0.801
5.456,0.56461
5.46,0.38211
5.464,0.14929
5.468,0.00182
5.472,-0.10125
5.476,-0.16732
5.48,-0.15679
5.484,-0.1005
5.488,-0.04178
5.492,-0.0475
5.496,-0.01308
5.5,-0.00074
5.504,-0.01143
5.508,-0.00786
5.512,0.00478
5.516,0.0304
5.52,0.03487
5.524,-0.00532
5.528,0.01776
5.532,0.00377
5.536,9e-05
5.54,0.02189
5.544,0.01901
5.548,-0.01257
5.552,0.01767
5.556,0.03318
5.56,0.0052
5.564,0.00428
5.568,0.02353
5.572,0.02983
5.576,0.01132
5.58,0.02846
5.584,-0.01377
5.588,0.01697
5.592,0.01703
5.596,0.00423
5.6,0.01566
5.604,0.00795
5.608,0.01465
5.612,0.01819
5.616,0.01002
5.62,0.04138
5.624,0.05909
5.628,0.0279
5.632,0.05928
5.636,0.04967
5.64,0.06258
5.644,0.06833
5.648,0.07158
5.652,0.07749
5.656,0.07148
5.66,0.09089
5.664,0.10162
5.668,0.08907
5.672,0.10545
5.676,0.11367
5.68,0.14484
5.684,0.17103
5.688,0.17723
5.692,0.18794
5.696,0.19889
5.7,0.2071
5.704,0.21717
5.708,0.22453
5.712,0.19083
5.716,0.20904
5.72,0.22145
5.724,0.20876
5.728,0.22829
5.732,0.21972
5.736,0.20695
5.74,0.22158
5.744,0.20929
5.748,0.21054
5.752,0.20054
5.756,0.20048
5.76,0.19603
5.764,0.17249
5.768,0.14073
5.772,0.13595
5.776,0.12669
5.78,0.11412
5.784,0.11024
5.788,0.06878
5.792,0.10307
5.796,0.06766
5.8,0.06934
5.804,0.06042
5.808,0.04816
5.812,0.02952
5.816,0.04534
5.82,0.05128
5.824,0.00224
5.828,0.01335
5.832,0.03796
5.836,0.00327
5.84,0.01852
5.844,-0.00057
5.848,0.03417
5.852,0.02423
5.856,0.03172
5.86,0.02168
5.864,-0.00341
5.868,-0.00583
5.872,-0.00418
5.876,0.02838
5.88,-0.01325
5.884,0.02092
5.888,-0.01427
5.892,0.03051
5.896,0.01195
5.9,-0.02626
5.904,0.01866
5.908,0.00658
5.912,-0.01972
5.916,0.02573
5.92,-0.01602
5.924,-0.00329
5.928,0.02423
5.932,0.00407
5.936,0.01383
5.94,0.02546
5.944,0.01801
5.948,-0.01945
5.952,0.01757
5.956,0.00106
5.96,0.01241
5.964,-0.0039
5.968,0.00065
5.972,-0.01711
5.976,-0.00765
