t_seg,ecg_mV
1.756,-0.00882
1.76,-0.01217
1.764,-0.02525
1.768,2e-05
1.772,-0.01597
1.776,-0.01372
1.78,-0.01028
1.784,-0.02351
1.788,-0.00908
1.792,-0.02167
1.796,-0.00657
1.8,0.01005
1.804,-0.04508
1.808,-0.03783
1.812,-0.09919
1.816,-0.11328
1.82,-0.13743
1.824,-0.0681
1.828,0.03263
1.832,0.22211
1.836,0.42854
1.84,0.64297
1.844,0.83034
1.848,0.9419
1.852,1.00374
1.856,0.90158
1.86,0.70232
1.864,0.47473
1.868,0.25475
1.872,0.06418
1.876,-0.08435
1.88,-0.14075
1.884,-0.18688
1.888,-0.13521
1.892,-0.12451
1.896,-0.07702
1.9,-0.04792
1.904,-0.00966
1.908,0.01871
1.912,0.00067
1.916,0.0148
1.92,-0.00114
1.924,-0.00675
1.928,0.02347
1.932,-0.01717
1.936,-0.00406
1.94,-0.03184
1.944,-0.03082
1.948,-0.01725
1.952,-0.01052
1.956,0.00969
1.96,-0.00263
1.964,0.00449
1.968,-0.00077
1.972,-0.01245
1.976,-0.03625
1.98,-0.01236
1.984,-0.03434
1.988,0.0025
1.992,-0.0317
1.996,-0.03605
2.0,-0.02138
2.004,0.01338
2.008,-0.00726
2.012,0.01101
2.016,-0.0061
2.02,0.00121
2.024,-0.02269
2.028,0.01564
2.032,0.00531
2.036,0.02306
2.04,0.02237
2.044,0.02644
2.048,0.0378
2.052,0.04391
2.056,0.04458
2.06,0.05376
2.064,0.06583
2.068,0.07387
2.072,0.08859
2.076,0.10068
2.08,0.10861
2.084,0.11313
2.088,0.14016
2.092,0.12273
2.096,0.13048
2.1,0.17677
2.104,0.16713
2.108,0.18236
2.112,0.19584
2.116,0.19737
2.12,0.17615
2.124,0.18307
2.128,0.20097
2.132,0.19301
2.136,0.18321
2.14,0.2229
2.144,0.18337
2.148,0.17794
2.152,0.18658
2.156,0.17072
2.16,0.17165
2.164,0.15268
2.168,0.14325
2.172,0.12981
2.176,0.11983
2.18,0.10452
2.184,0.09645
2.188,0.06626
2.192,0.07263
2.196,0.06052
2.2,0.04047
2.204,0.006
2.208,0.00571
2.212,0.0102
2.216,0.0147
2.22,0.02528
2.224,0.01097
2.228,0.02499
2.232,0.0043
2.236,-0.004
2.24,-0.03529
2.244,0.01419
2.248,0.02216
2.252,-0.034
2.256,-0.00286
2.26,-0.02591
2.264,-0.02346
2.268,-0.01647
2.272,0.0088
2.276,0.00114
2.28,-0.00716
2.284,-0.01076
2.288,-0.02974
2.292,-0.0268
2.296,-0.02251
2.3,0.00484
2.304,-0.01804
2.308,-0.02602
2.312,0.01134
2.316,0.0151
2.32,-0.01659
2.324,0.01302
2.328,0.02531
2.332,0.06292
2.336,0.04428
2.34,0.0939
2.344,0.05495
2.348,0.08055
2.352,0.05774
2.356,0.06543
2.36,0.06807
2.364,0.07546
2.368,0.07246
2.372,0.04013
2.376,0.00972
2.38,0.01962
2.384,-0.01693
2.388,-0.0024
2.392,-0.02467
2.396,-0.02227
2.4,-0.04629
2.404,-0.03512
2.408,-0.00121
2.412,-0.04998
2.416,-0.00985
2.42,-0.02989
2.424,-0.02165
2.428,-0.03497
2.432,-0.03375
2.436,-0.04892
2.44,0.00494
2.444,-0.01263
2.448,-0.00227
2.452,-0.04369
2.456,-0.0542
2.46,-0.05388
2.464,-0.04644
2.468,-0.05423
2.472,-0.08989
2.476,-0.13661
2.48,-0.13119
2.484,-0.12826
2.488,-0.00041
2.492,0.14609
2.496,0.37134
2.5,0.5601
2.504,0.73075
2.508,0.94584
2.512,0.98913
2.516,0.91331
2.52,0.74342
2.524,0.54581
2.528,0.32479
2.532,0.10831
2.536,-0.0664
2.54,-0.19236
2.544,-0.1844
2.548,-0.16921
2.552,-0.16714
2.556,-0.09782
2.56,-0.05986
2.564,-0.04203
2.568,-0.04011
2.572,-0.0425
2.576,-0.04388
2.58,-0.04157
2.584,-0.03315
2.588,-0.00871
2.592,-0.02439
2.596,-0.03404
2.6,-0.05782
2.604,0.00151
2.608,-0.03479
2.612,-0.03127
2.616,-0.01829
2.62,-0.0232
2.624,-0.02746
2.628,-0.03426
2.632,-0.03446
2.636,-0.06104
2.64,0.00389
2.644,-0.02694
2.648,-0.02636
2.652,-0.03364
2.656,-0.00529
2.66,-0.04225
2.664,-0.02956
2.668,-0.02721
2.672,-0.00427
2.676,-0.00241
2.68,-0.00623
2.684,-0.03536
2.688,-0.03627
2.692,0.02652
2.696,0.00818
2.7,-0.00705
2.704,0.00033
2.708,-0.00102
2.712,0.0177
2.716,0.01608
2.72,0.04125
2.724,0.03885
2.728,0.00737
2.732,0.06011
2.736,0.06688
2.74,0.09386
2.744,0.10703
2.748,0.11442
2.752,0.13712
2.756,0.10879
2.76,0.18097
2.764,0.15311
2.768,0.16269
2.772,0.14126
2.776,0.16005
2.78,0.17991
2.784,0.18581
2.788,0.20286
2.792,0.18117
2.796,0.2018
2.8,0.18716
2.804,0.19275
2.808,0.18844
2.812,0.16001
2.816,0.17402
2.82,0.1284
2.824,0.12808
2.828,0.1312
2.832,0.11989
2.836,0.10141
2.84,0.10256
2.844,0.09519
2.848,0.06358
2.852,0.05307
2.856,0.05347
2.86,0.05357
2.864,0.04595
2.868,-0.00335
2.872,-0.00547
2.876,0.01242
2.88,0.01411
2.884,-0.01356
2.888,-0.00609
2.892,-0.00742
2.896,-0.01934
2.9,-0.01742
2.904,-0.02524
2.908,-0.02484
2.912,-0.04433
2.916,0.0215
2.92,-0.01398
2.924,-0.03247
2.928,-0.06334
2.932,-0.02987
2.936,-0.03809
2.94,-0.02034
2.944,-0.05399
2.948,-0.02023
2.952,-0.01419
2.956,-0.02854
2.96,-0.00606
2.964,-0.03584
2.968,-0.01333
2.972,-0.01237
2.976,-0.01973
2.98,0.00103
2.984,0.02506
2.988,0.02315
2.992,0.03318
2.996,0.02919
3.0,0.0356
3.004,0.05781
3.008,0.06692
3.012,0.08543
3.016,0.08607
3.02,0.093
3.024,0.06613
3.028,0.0517
3.032,-0.00039
3.036,0.02961
3.04,0.02482
3.044,-0.01884
3.048,-0.02588
3.052,-0.01744
3.056,-0.02455
3.06,-0.00444
3.064,-0.01928
3.068,-0.01264
3.072,-0.04115
3.076,-0.06547
3.08,-0.03205
3.084,-0.00875
3.088,-0.04148
3.092,-0.0101
3.096,-0.02346
3.1,-0.02227
3.104,-0.03118
3.108,-0.04185
3.112,-0.06326
3.116,-0.00454
3.12,-0.02727
3.124,-0.05806
3.128,-0.05539
3.132,-0.09791
3.136,-0.16894
3.14,-0.13163
3.144,-0.10438
3.148,0.01651
3.152,0.18586
3.156,0.38404
3.16,0.60651
3.164,0.79918
3.168,0.92719
3.172,0.96561
3.176,0.86695
3.18,0.70317
3.184,0.49639
3.188,0.26056
3.192,0.03253
3.196,-0.07561
3.2,-0.16354
3.204,-0.19496
3.208,-0.17795
3.212,-0.10751
3.216,-0.0923
3.22,-0.07341
3.224,-0.0472
3.228,-0.04564
3.232,-0.04217
3.236,-0.04745
3.24,-0.0032
3.244,-0.02157
3.248,-0.06078
3.252,-0.02208
3.256,-0.02225
3.26,-0.04273
3.264,-0.02267
3.268,-0.05055
3.272,-0.0574
3.276,-0.04427
3.28,-0.02298
3.284,-0.04879
3.288,-0.02551
3.292,-0.0347
3.296,-0.0348
3.3,-0.03811
3.304,-0.03532
3.308,-0.05854
3.312,-0.04482
3.316,-0.02246
3.32,-0.00131
3.324,-0.01579
3.328,-0.04696
3.332,-0.03497
3.336,-0.00466
3.34,-0.02562
3.344,-0.01773
3.348,-0.04638
3.352,-0.01056
3.356,-0.01657
3.36,-0.02312
3.364,-0.01475
3.368,-0.01179
3.372,0.01329
3.376,0.01116
3.38,0.0456
3.384,0.02839
3.388,0.0331
3.392,0.08317
3.396,0.07038
3.4,0.06833
3.404,0.12437
3.408,0.11081
3.412,0.12784
3.416,0.11688
3.42,0.13304
3.424,0.16971
3.428,0.16916
3.432,0.18066
3.436,0.18409
3.44,0.16495
3.444,0.19393
3.448,0.17491
3.452,0.17415
3.456,0.20044
3.46,0.20638
3.464,0.1592
3.468,0.18348
3.472,0.16853
3.476,0.14745
3.48,0.12349
3.484,0.13471
3.488,0.14752
3.492,0.11096
3.496,0.09415
3.5,0.1142
3.504,0.08529
3.508,0.05763
3.512,0.05958
3.516,0.03802
3.52,0.03539
3.524,0.0391
3.528,0.01292
3.532,0.00833
3.536,0.02148
3.54,-0.00111
3.544,-0.00785
3.548,-0.00852
3.552,-0.02274
3.556,-0.04857
3.56,-0.01637
3.564,-0.01634
3.568,-0.01324
3.572,-0.03347
3.576,-0.0394
3.58,-0.01154
3.584,-0.03148
3.588,-0.03186
3.592,-0.01755
3.596,-0.04565
3.6,-0.02124
3.604,-0.02171
3.608,-0.02817
3.612,-0.03016
3.616,-0.02084
3.62,-0.02193
3.624,-0.05213
3.628,-0.0363
3.632,-0.00555
3.636,-0.05188
3.64,-0.0405
3.644,-0.00717
3.648,-0.01408
3.652,-0.01317
3.656,-0.01339
3.66,-0.01042
3.664,-0.01668
3.668,-0.02246
3.672,-0.01897
3.676,-0.02251
3.68,-0.00274
3.684,-0.03248
3.688,-0.02032
3.692,-0.01821
3.696,-0.04082
3.7,-0.03977
3.704,-0.04344
3.708,-0.02495
3.712,-0.02021
3.716,-0.01655
3.72,-0.05164
3.724,-0.03156
3.728,-0.03667
3.732,-0.02028
3.736,-0.03781
3.74,-0.02029
3.744,-0.04111
3.748,-0.02236
3.752,-0.04305
3.756,-0.01773
3.76,-0.0285
3.764,-0.03832
3.768,-0.02995
3.772,-0.02887
3.776,-0.00634
3.78,-0.01285
3.784,-0.03764
3.788,-0.02814
3.792,-0.0184
3.796,-0.01317
3.8,-0.04067
3.804,-0.04593
3.808,-0.01982
3.812,-0.03886
3.816,-0.0243
3.82,-0.01796
3.824,-0.02313
3.828,-0.06976
3.832,-0.01938
3.836,-0.04595
3.84,-0.00827
3.844,-9e-05
3.848,0.00638
3.852,0.03604
3.856,-0.00368
3.86,0.0001
3.864,0.01471
3.868,0.03584
3.872,0.04831
3.876,0.04138
3.88,0.07406
3.884,0.07264
3.888,0.09827
3.892,0.07611
3.896,0.07423
3.9,0.06542
3.904,0.05897
3.908,0.03431
3.912,0.04311
3.916,0.01922
3.92,-0.01215
3.924,0.00537
3.928,0.00703
3.932,-0.02599
3.936,-0.04074
3.94,-0.03458
3.944,-0.03354
3.948,0.00233
3.952,-0.02452
3.956,-0.00316
3.96,-0.03009
3.964,-0.00409
3.968,-0.01555
3.972,-0.03772
3.976,-0.02699
3.98,0.00241
3.984,-0.00995
3.988,-0.01143
3.992,-0.04117
3.996,-0.03099
4.0,-0.00608
4.004,-0.0503
4.008,-0.04734
4.012,-0.11923
4.016,-0.12067
4.02,-0.12242
4.024,-0.04662
4.028,0.08708
4.032,0.27728
4.036,0.4733
4.04,0.69428
4.044,0.86497
4.048,0.96685
4.052,0.94712
4.056,0.83569
4.06,0.63061
4.064,0.42337
4.068,0.19705
4.072,0.00568
4.076,-0.10835
4.08,-0.16541
4.084,-0.20441
4.088,-0.14992
4.092,-0.10175
4.096,-0.06654
4.1,-0.04375
4.104,-0.03536
4.108,-0.01901
4.112,-0.03394
4.116,-0.01552
4.12,0.0016
4.124,-0.00988
4.128,-0.01407
4.132,-0.0236
4.136,-0.00682
4.14,-0.00442
4.144,0.01254
4.148,0.00603
4.152,-0.0193
4.156,-0.03609
4.16,0.01233
4.164,-0.03042
4.168,-0.00331
4.172,-0.00991
4.176,-0.00879
4.18,-0.00641
4.184,-0.00087
4.188,-0.00411
4.192,-0.0322
4.196,0.00795
4.2,-0.00096
4.204,0.00787
4.208,-0.01926
4.212,-0.01228
4.216,-0.01421
4.22,0.0084
4.224,0.00481
4.228,0.00013
4.232,-0.00575
4.236,0.02323
4.24,0.0153
4.244,0.05466
4.248,0.00424
4.252,0.04807
4.256,0.05013
4.26,0.00031
4.264,0.05265
4.268,0.07681
4.272,0.10035
4.276,0.09842
4.28,0.10252
4.284,0.13063
4.288,0.10304
4.292,0.17647
4.296,0.15646
4.3,0.15595
4.304,0.18076
4.308,0.17639
4.312,0.17499
4.316,0.20937
4.32,0.2154
4.324,0.20423
4.328,0.21755
4.332,0.20222
4.336,0.18596
4.34,0.20718
4.344,0.17651
4.348,0.17406
4.352,0.18665
4.356,0.17562
4.36,0.20342
4.364,0.14697
4.368,0.12856
4.372,0.14504
4.376,0.14157
4.38,0.09686
4.384,0.08648
4.388,0.09311
4.392,0.08315
4.396,0.06045
4.4,0.05165
4.404,0.04845
4.408,0.06103
4.412,0.07144
4.416,0.03681
4.42,0.02483
4.424,0.00411
4.428,-0.00525
4.432,0.00359
4.436,0.00021
4.44,0.00782
4.444,-0.02683
4.448,-0.01871
4.452,-0.01189
4.456,-0.01295
4.46,-0.01136
4.464,0.01381
4.468,-0.01994
4.472,-0.01733
4.476,-0.01107
4.48,0.00441
4.484,-0.00621
4.488,-0.01304
4.492,-0.00662
4.496,-0.02167
4.5,-0.01357
4.504,0.00303
4.508,-0.03441
4.512,-0.0306
4.516,0.01425
4.52,-0.02499
4.524,-0.01065
4.528,-0.00953
4.532,0.00356
4.536,-0.03245
4.54,-0.00196
4.544,0.0022
4.548,-0.00145
4.552,-0.01855
4.556,-0.01058
4.56,-0.0195
4.564,0.01324
4.568,-0.01056
4.572,-0.00895
4.576,0.00205
4.58,0.01371
4.584,-0.0178
4.588,0.00209
4.592,-0.03878
4.596,0.01033
4.6,0.02104
4.604,5e-05
4.608,0.00181
4.612,0.02411
4.616,-0.0184
4.62,-0.00963
4.624,0.00123
4.628,-0.0095
4.632,-0.00814
4.636,0.00283
4.64,0.00941
4.644,-0.03969
4.648,-0.00483
4.652,-0.00618
4.656,-0.01854
4.66,-0.01383
4.664,0.00972
4.668,-0.00509
4.672,-0.01296
4.676,-0.01183
4.68,-0.00833
4.684,0.00024
4.688,-0.00081
4.692,-0.00247
4.696,-0.00871
4.7,0.0093
4.704,0.03516
4.708,0.00802
4.712,-0.01181
4.716,-0.01472
4.72,-0.00871
4.724,0.00074
4.728,-0.012
4.732,-0.00509
4.736,0.00625
4.74,0.02033
4.744,0.02478
4.748,0.05331
4.752,0.06672
4.756,0.03701
4.76,0.05194
4.764,0.05847
4.768,0.10699
4.772,0.1033
4.776,0.09253
4.78,0.11222
4.784,0.07366
4.788,0.0889
4.792,0.09024
4.796,0.05752
4.8,0.05973
4.804,0.03636
4.808,0.05172
4.812,0.06153
4.816,0.00981
4.82,0.02755
4.824,0.00672
4.828,0.01043
4.832,0.00226
4.836,-0.0028
4.84,0.01039
4.844,0.01595
4.848,0.00106
4.852,-0.01526
4.856,0.01306
4.86,-0.02075
4.864,0.01074
4.868,0.01358
4.872,0.00065
4.876,-0.01006
4.88,-0.00603
4.884,0.00599
4.888,-0.0056
4.892,-0.04925
4.896,-0.02687
4.9,-0.08993
4.904,-0.11076
4.908,-0.09682
4.912,-0.0664
4.916,0.10082
4.92,0.2661
4.924,0.48359
4.928,0.71415
4.932,0.87402
4.936,1.00252
4.94,0.98155
4.944,0.8827
4.948,0.67211
4.952,0.45142
4.956,0.228
4.96,0.04372
4.964,-0.08085
4.968,-0.15271
4.972,-0.14065
4.976,-0.13293
4.98,-0.11233
4.984,-0.0732
4.988,0.00482
4.992,-0.02785
4.996,0.00019
5.0,0.01384
5.004,0.0075
5.008,0.00871
5.012,-0.02147
5.016,-0.00396
5.02,-0.01152
5.024,-0.00265
5.028,-0.00145
5.032,-0.01047
5.036,0.00365
5.04,0.01181
5.044,0.02929
5.048,0.0397
5.052,0.00402
5.056,0.00529
5.06,0.00415
5.064,0.01277
5.068,0.00454
5.072,0.00901
5.076,0.02019
5.08,-0.02258
5.084,0.01318
5.088,0.02146
5.092,0.03945
5.096,0.02166
5.1,0.02593
5.104,0.02143
5.108,0.01246
5.112,0.02435
5.116,0.00955
5.12,0.03381
5.124,0.07532
5.128,0.05092
5.132,0.04295
5.136,0.04509
5.14,0.05801
5.144,0.06145
5.148,0.08388
5.152,0.09577
5.156,0.09467
5.16,0.09563
5.164,0.10573
5.168,0.14054
5.172,0.12666
5.176,0.1517
5.18,0.15034
5.184,0.16125
5.188,0.18598
5.192,0.21888
5.196,0.20964
5.2,0.22657
5.204,0.21987
5.208,0.23978
5.212,0.22556
5.216,0.25298
5.22,0.22034
5.224,0.21302
5.228,0.24253
5.232,0.2042
5.236,0.23501
5.24,0.22019
5.244,0.19448
5.248,0.18634
5.252,0.18846
5.256,0.17611
5.26,0.1681
5.264,0.1381
5.268,0.11013
5.272,0.12602
5.276,0.10291
5.28,0.08002
5.284,0.06587
5.288,0.09036
5.292,0.06486
5.296,0.07158
5.3,0.05599
5.304,0.04567
5.308,0.06665
5.312,0.06432
5.316,0.03659
5.32,0.0288
5.324,0.01995
5.328,0.01248
5.332,0.04257
5.336,0.03322
5.34,0.00383
5.344,0.00093
5.348,-0.00715
5.352,0.03376
5.356,0.00926
5.36,0.01045
5.364,0.01888
5.368,0.03463
5.372,0.00779
5.376,0.04019
5.38,0.0144
5.384,0.02324
5.388,-0.00404
5.392,-0.0015
5.396,0.00725
5.4,0.01298
5.404,0.00178
5.408,0.01398
5.412,-0.00525
5.416,0.00295
5.42,0.01289
5.424,0.02056
5.428,0.00531
5.432,0.02238
5.436,-0.00449
5.44,0.03488
5.444,-0.01289
5.448,0.02282
5.452,0.03441
5.456,-0.00974
5.46,0.02768
5.464,-0.01329
5.468,0.02086
5.472,0.00074
5.476,0.02453
5.48,0.01668
5.484,0.03745
5.488,-0.00146
5.492,0.0311
5.496,0.0075
5.5,-0.00795
5.504,0.03555
5.508,0.02178
5.512,-0.00256
5.516,-0.0072
5.52,0.0149
5.524,0.0384
5.528,0.0131
5.532,-0.00437
5.536,0.00348
5.54,0.03157
5.544,0.00991
5.548,0.02073
5.552,0.03405
5.556,0.0202
5.56,0.02783
5.564,0.01694
5.568,0.01388
5.572,-0.00307
5.576,0.04077
5.58,0.04657
5.584,0.01558
5.588,0.01447
5.592,0.02872
5.596,0.01601
5.6,0.03931
5.604,0.032
5.608,0.01979
5.612,0.03249
5.616,0.0359
5.62,0.04144
5.624,0.01603
5.628,0.02473
5.632,0.02662
5.636,0.04689
5.64,0.02958
5.644,0.02342
5.648,0.00246
5.652,0.0172
5.656,0.02834
5.66,0.0252
5.664,0.03228
5.668,0.01762
5.672,0.04408
5.676,0.02615
5.68,0.05024
5.684,0.03988
5.688,0.03002
5.692,0.02898
5.696,0.06157
5.7,0.09553
5.704,0.07659
5.708,0.11894
5.712,0.1401
5.716,0.12391
5.72,0.12047
5.724,0.12404
5.728,0.11178
5.732,0.07959
5.736,0.13029
5.74,0.09535
5.744,0.06916
5.748,0.07072
5.752,0.05373
5.756,0.04896
5.76,0.03597
5.764,0.02822
5.768,0.02793
5.772,0.01489
5.776,0.03331
5.78,0.04319
5.784,0.03899
5.788,-0.00345
5.792,0.01941
5.796,0.02014
5.8,0.01533
5.804,0.03668
5.808,0.02358
5.812,0.03925
5.816,0.0354
5.82,0.01796
5.824,0.0211
5.828,0.00214
5.832,-0.01856
5.836,-0.01684
5.84,-0.07885
5.844,-0.08093
5.848,-0.06653
5.852,-0.03432
5.856,0.08696
5.86,0.26056
5.864,0.43668
5.868,0.64662
5.872,0.85025
5.876,0.96641
5.88,1.00798
5.884,0.95037
5.888,0.75604
5.892,0.55615
5.896,0.29914
5.9,0.12236
5.904,-0.04694
5.908,-0.12597
5.912,-0.15147
5.916,-0.10613
5.92,-0.08458
5.924,-0.06536
5.928,-0.00938
5.932,0.0001
5.936,0.03547
5.94,0.04448
5.944,0.01449
5.948,0.02468
5.952,0.01839
5.956,0.05599
5.96,0.03582
5.964,0.00565
5.968,0.04344
5.972,0.04774
