t_seg,ecg_mV
1.992,-0.03199
1.996,0.07904
2.0,0.01894
2.004,0.0718
2.008,0.02882
2.012,0.04837
2.016,0.01621
2.02,0.01053
2.024,-0.01058
2.028,-0.00833
2.032,0.0215
2.036,0.01961
2.04,-0.03815
2.044,0.00072
2.048,0.0141
2.052,-0.03246
2.056,-0.03014
2.06,0.02908
2.064,-0.05762
2.068,0.00686
2.072,-0.01521
2.076,-0.05342
2.08,-0.02211
2.084,-0.00802
2.088,0.00744
2.092,0.01985
2.096,0.00181
2.1,0.08007
2.104,0.06434
2.108,0.02706
2.112,0.08436
2.116,0.01548
2.12,0.03158
2.124,0.12867
2.128,0.12827
2.132,0.05172
2.136,0.07335
2.14,0.06988
2.144,0.05563
2.148,0.04148
2.152,-0.00504
2.156,0.0392
2.16,-0.02348
2.164,0.04209
2.168,-0.03346
2.172,-0.05597
2.176,-0.00227
2.18,0.00416
2.184,0.0255
2.188,-0.00194
2.192,0.05462
2.196,-0.00868
2.2,-0.03804
2.204,-0.05611
2.208,-0.0362
2.212,0.02531
2.216,-0.01608
2.22,-0.05355
2.224,-0.0279
2.228,-0.00355
2.232,-0.05062
2.236,-0.07326
2.24,0.00354
2.244,-0.04663
2.248,-0.13175
2.252,-0.16186
2.256,-0.07942
2.26,0.09253
2.264,0.18259
2.268,0.42677
2.272,0.65122
2.276,0.79136
2.28,0.94232
2.284,1.00037
2.288,0.88808
2.292,0.73435
2.296,0.39908
2.3,0.2828
2.304,0.06893
2.308,-0.01389
2.312,-0.10678
2.316,-0.18979
2.32,-0.1396
2.324,-0.08768
2.328,-0.07382
2.332,-0.02121
2.336,0.00579
2.34,0.01006
2.344,0.01072
2.348,-0.02434
2.352,0.0281
2.356,0.02922
2.36,-0.03451
2.364,0.03213
2.368,-0.04588
2.372,-0.03883
2.376,0.01509
2.38,0.03271
2.384,0.001
2.388,-0.02887
2.392,0.00632
2.396,0.00021
2.4,0.00093
2.404,-0.03142
2.408,0.03494
2.412,0.04261
2.416,0.04156
2.42,0.0552
2.424,-0.0373
2.428,-0.03625
2.432,0.07099
2.436,0.03793
2.44,0.05954
2.444,-0.04312
2.448,0.02956
2.452,-0.07641
2.456,-0.01612
2.46,-0.02491
2.464,0.02957
2.468,-0.01864
2.472,0.01221
2.476,0.05575
2.48,0.01918
2.484,0.03283
2.488,0.06649
2.492,0.01504
2.496,0.09891
2.5,0.06601
2.504,0.06197
2.508,0.11231
2.512,0.15722
2.516,0.14957
2.52,0.14338
2.524,0.14122
2.528,0.17323
2.532,0.21672
2.536,0.18038
2.54,0.20763
2.544,0.22001
2.548,0.2353
2.552,0.20106
2.556,0.22175
2.56,0.26364
2.564,0.26408
2.568,0.18677
2.572,0.2555
2.576,0.18682
2.58,0.21316
2.584,0.22636
2.588,0.17069
2.592,0.24655
2.596,0.11125
2.6,0.13842
2.604,0.18429
2.608,0.21275
2.612,0.12142
2.616,0.12278
2.62,0.05596
2.624,0.15102
2.628,0.08241
2.632,0.02992
2.636,0.02667
2.64,0.06823
2.644,0.03635
2.648,0.05088
2.652,0.00404
2.656,-0.01089
2.66,0.02945
2.664,0.06419
2.668,0.02284
2.672,0.027
2.676,-0.00816
2.68,-0.01743
2.684,0.00548
2.688,0.02719
2.692,-0.03245
2.696,-0.02472
2.7,0.01067
2.704,-0.01557
2.708,-0.0103
2.712,0.06685
2.716,0.02733
2.72,0.00589
2.724,-0.05132
2.728,-0.05031
2.732,-0.01298
2.736,-0.03531
2.74,0.0177
2.744,-0.08376
2.748,0.02087
2.752,0.07318
2.756,0.01543
2.76,-0.05271
2.764,-0.10274
2.768,-0.05177
2.772,0.00746
2.776,0.00878
2.78,-0.01512
2.784,0.01835
2.788,-0.02371
2.792,0.00338
2.796,0.00413
2.8,0.04121
2.804,0.04299
2.808,-0.00477
2.812,0.04152
2.816,0.01993
2.82,0.02179
2.824,0.02853
2.828,-0.00299
2.832,-0.02975
2.836,-0.01293
2.84,-0.03844
2.844,0.02875
2.848,0.00564
2.852,-0.02611
2.856,0.02278
2.86,-0.06738
2.864,0.02618
2.868,-0.00889
2.872,0.00299
2.876,0.00635
2.88,0.0257
2.884,0.01862
2.888,0.01669
2.892,-0.01135
2.896,0.05866
2.9,0.02245
2.904,0.01824
2.908,0.01156
2.912,0.04944
2.916,-0.05829
2.92,0.0022
2.924,-0.05926
2.928,0.00137
2.932,-0.05247
2.936,0.01982
2.94,-0.00888
2.944,-0.0393
2.948,0.03336
2.952,-0.00175
2.956,-0.11258
2.96,-0.03239
2.964,0.03389
2.968,-0.02765
2.972,-0.09324
2.976,0.0425
2.98,0.0819
2.984,0.04963
2.988,0.04072
2.992,0.0161
2.996,0.00237
3.0,-0.05422
3.004,0.04636
3.008,0.0274
3.012,-0.01269
3.016,-0.03961
3.02,0.01372
3.024,-0.01282
3.028,-0.00642
3.032,0.02791
3.036,0.0232
3.04,-0.02181
3.044,0.03806
3.048,-0.02823
3.052,0.01973
3.056,0.03939
3.06,0.00124
3.064,-0.0038
3.068,0.0227
3.072,0.0095
3.076,0.02135
3.08,0.02337
3.084,0.00509
3.088,0.03747
3.092,-0.01705
3.096,0.05089
3.1,0.01916
3.104,0.01629
3.108,0.0128
3.112,-0.04797
3.116,-0.01984
3.12,-0.01272
3.124,-0.01527
3.128,0.04662
3.132,0.03931
3.136,0.03973
3.14,0.06836
3.144,0.03372
3.148,0.05477
3.152,0.10313
3.156,0.09365
3.16,0.07577
3.164,0.1915
3.168,0.15761
3.172,0.05312
3.176,0.14665
3.18,0.13584
3.184,0.06123
3.188,0.06372
3.192,0.12086
3.196,0.05678
3.2,0.011
3.204,0.0074
3.208,0.01202
3.212,-0.04605
3.216,-0.00762
3.22,0.00192
3.224,0.00359
3.228,-0.02612
3.232,0.01101
3.236,-0.03248
3.24,0.01451
3.244,0.01548
3.248,0.03437
3.252,0.05127
3.256,0.03807
3.26,-0.00652
3.264,0.0476
3.268,0.06251
3.272,-0.01946
3.276,-0.02704
3.28,-0.02007
3.284,0.06603
3.288,-0.14777
3.292,-0.10368
3.296,-0.13738
3.3,-0.01501
3.304,0.06841
3.308,0.31279
3.312,0.56033
3.316,0.71295
3.32,0.92372
3.324,1.00025
3.328,0.97169
3.332,0.88949
3.336,0.68497
3.34,0.43766
3.344,0.26232
3.348,0.09811
3.352,-0.09611
3.356,-0.07946
3.36,-0.21343
3.364,-0.12381
3.368,-0.04331
3.372,-0.03762
3.376,0.00496
3.38,0.07541
3.384,0.03547
3.388,0.04523
3.392,0.04523
3.396,-0.0237
3.4,0.00116
3.404,0.00593
3.408,0.0181
3.412,-0.00373
3.416,-0.0148
3.42,-0.00442
3.424,0.03244
3.428,0.09393
3.432,0.0026
3.436,-0.00288
3.44,0.05582
3.444,0.06135
3.448,0.06712
3.452,0.01696
3.456,0.00837
3.46,-0.00928
3.464,-0.04781
3.468,-0.01912
3.472,0.02684
3.476,-0.00165
3.48,0.01867
3.484,-0.04816
3.488,0.00507
3.492,-0.04107
3.496,-0.02249
3.5,0.01022
3.504,0.0082
3.508,0.03588
3.512,0.00497
3.516,0.01721
3.52,0.03074
3.524,0.00046
3.528,0.11395
3.532,0.15458
3.536,0.09866
3.54,0.09185
3.544,0.08178
3.548,0.1039
3.552,0.1479
3.556,0.15457
3.56,0.18545
3.564,0.06874
3.568,0.18195
3.572,0.13257
3.576,0.1144
3.58,0.20071
3.584,0.20276
3.588,0.19305
3.592,0.23065
3.596,0.20864
3.6,0.19583
3.604,0.23275
3.608,0.30987
3.612,0.23773
3.616,0.20281
3.62,0.22113
3.624,0.26531
3.628,0.14489
3.632,0.22661
3.636,0.19789
3.64,0.15693
3.644,0.18066
3.648,0.18825
3.652,0.14555
3.656,0.12118
3.66,0.08846
3.664,0.10677
3.668,0.1516
3.672,0.12966
3.676,0.07008
3.68,0.13069
3.684,0.03416
3.688,0.06893
3.692,0.06488
3.696,0.09114
3.7,0.02508
3.704,-0.00822
3.708,0.02213
3.712,0.04993
3.716,-0.00253
3.72,0.07268
3.724,0.00362
3.728,0.021
3.732,-0.02939
3.736,0.06856
3.74,0.02281
3.744,-0.05372
3.748,-0.04046
3.752,0.06477
3.756,-0.00334
3.76,0.01232
3.764,0.01172
3.768,0.03203
3.772,-0.01703
3.776,-0.01837
3.78,0.08199
3.784,-0.01323
3.788,0.00748
3.792,0.02759
3.796,0.07118
3.8,0.0502
3.804,-0.0075
3.808,0.03531
3.812,0.08093
3.816,-0.01879
3.82,-0.03039
3.824,0.06311
3.828,0.05452
3.832,0.08089
3.836,0.16083
3.84,0.05792
3.844,0.16806
3.848,0.08553
3.852,0.12533
3.856,0.18579
3.86,0.09606
3.864,0.10952
3.868,0.07185
3.872,0.10086
3.876,0.06
3.88,0.06682
3.884,0.04394
3.888,0.00737
3.892,0.05765
3.896,0.06849
3.9,0.07174
3.904,0.05407
3.908,0.0246
3.912,-0.03148
3.916,0.02879
3.92,0.00733
3.924,0.02738
3.928,0.04904
3.932,0.01688
3.936,-0.03271
3.94,0.02607
3.944,0.01823
3.948,-0.02221
3.952,0.00449
3.956,-0.03877
3.96,-0.01369
3.964,-0.02249
3.968,-0.03201
3.972,-0.06114
3.976,-0.00678
3.98,0.00356
3.984,0.10273
3.988,0.27202
3.992,0.44954
3.996,0.67509
4.0,0.86638
4.004,0.99554
4.008,0.99993
4.012,0.95444
4.016,0.78696
4.02,0.54335
4.024,0.36243
4.028,0.07153
4.032,-0.02025
4.036,-0.13132
4.04,-0.09666
4.044,-0.08932
4.048,-0.07187
4.052,-0.08599
4.056,0.01279
4.06,-0.01287
4.064,0.03084
4.068,-0.01256
4.072,-0.04451
4.076,0.02438
4.08,0.00694
4.084,0.07478
4.088,0.00241
4.092,0.09879
4.096,0.01242
4.1,0.00109
4.104,-0.01373
4.108,-0.01381
4.112,0.02345
4.116,0.0488
4.12,0.02621
4.124,-0.00335
4.128,0.02572
4.132,0.02356
4.136,0.04541
4.14,0.05084
4.144,-0.03566
4.148,0.01608
4.152,0.05521
4.156,0.02535
4.16,0.01173
4.164,-0.00834
4.168,0.02558
4.172,-0.00507
4.176,0.04335
4.18,0.1137
4.184,0.01959
4.188,0.03221
4.192,0.07871
4.196,0.02483
4.2,0.05082
4.204,0.06602
4.208,0.06394
4.212,0.04918
4.216,0.10453
4.22,0.12767
4.224,0.08854
4.228,0.16609
4.232,0.17277
4.236,0.08818
4.24,0.14676
4.244,0.12784
4.248,0.19094
4.252,0.13269
4.256,0.20249
4.26,0.16588
4.264,0.27682
4.268,0.20855
4.272,0.21072
4.276,0.27365
4.28,0.29799
4.284,0.26201
4.288,0.24176
4.292,0.30642
4.296,0.29087
4.3,0.19187
4.304,0.15583
4.308,0.16996
4.312,0.17306
4.316,0.21717
4.32,0.27046
4.324,0.20464
4.328,0.17617
4.332,0.18012
4.336,0.10069
4.34,0.11527
4.344,0.14204
4.348,0.15134
4.352,0.14569
4.356,0.09288
4.36,0.06468
4.364,0.05306
4.368,0.12668
4.372,0.11964
4.376,0.05819
4.38,0.03948
4.384,0.03313
4.388,0.0112
4.392,0.02838
4.396,0.02259
4.4,0.00052
4.404,0.06794
4.408,0.05468
4.412,-0.06199
4.416,0.03092
4.42,0.05065
4.424,0.00137
4.428,0.05512
4.432,0.02629
4.436,0.03466
4.44,0.03159
4.444,0.02359
4.448,0.00124
4.452,0.03048
4.456,0.07834
4.46,-0.00935
4.464,-0.02864
4.468,-0.01056
4.472,0.04767
4.476,0.0428
4.48,-0.02813
4.484,0.01177
4.488,-0.00288
4.492,-0.02437
4.496,0.05425
4.5,0.05676
4.504,0.06737
4.508,0.06035
4.512,-0.01125
4.516,0.01355
4.52,0.07608
4.524,0.06863
4.528,0.01962
4.532,0.05195
4.536,0.016
4.54,0.04188
4.544,0.01734
4.548,0.03689
4.552,0.06935
4.556,0.07102
4.56,0.04627
4.564,0.10701
4.568,0.08102
4.572,0.11339
4.576,0.16178
4.58,0.14021
4.584,0.12537
4.588,0.14756
4.592,0.13445
4.596,0.11038
4.6,0.08792
4.604,0.07599
4.608,0.116
4.612,0.1062
4.616,0.11613
4.62,0.02717
4.624,0.03
4.628,0.07317
4.632,0.10944
4.636,0.00653
4.64,0.04783
4.644,0.05654
4.648,0.06733
4.652,0.05826
4.656,0.06931
4.66,0.09272
4.664,0.02563
4.668,0.01931
4.672,0.05759
4.676,-0.0037
4.68,0.06992
4.684,0.01157
4.688,0.02868
4.692,0.03521
4.696,0.07615
4.7,-0.00696
4.704,-0.01809
4.708,-0.0009
4.712,-0.02825
4.716,-0.08591
4.72,-0.00683
4.724,0.03047
4.728,0.08928
4.732,0.36642
4.736,0.5737
4.74,0.71093
4.744,0.98117
4.748,1.04796
4.752,0.96871
4.756,0.89381
4.76,0.69734
4.764,0.38776
4.768,0.24009
4.772,-0.04061
4.776,-0.09966
4.78,-0.16361
4.784,-0.17555
4.788,-0.09519
4.792,-0.04366
4.796,0.02582
4.8,-0.04039
4.804,0.01474
4.808,-0.03749
4.812,0.01417
4.816,-0.00072
4.82,0.03576
4.824,-0.00239
4.828,0.02297
4.832,0.05008
4.836,0.06532
4.84,0.03122
4.844,0.04375
4.848,0.03753
4.852,0.03159
4.856,0.05069
4.86,0.02255
4.864,-0.00218
4.868,-0.00482
4.872,0.04912
4.876,0.04768
4.88,0.00453
4.884,0.11862
4.888,-0.00368
4.892,0.0102
4.896,0.01546
4.9,0.02103
4.904,0.0721
4.908,0.01886
4.912,0.06185
4.916,0.04817
4.92,0.02251
4.924,0.09441
4.928,0.04008
4.932,0.12044
4.936,0.06318
4.94,0.11123
4.944,0.10012
4.948,0.02783
4.952,0.08902
4.956,0.06926
4.96,0.09497
4.964,0.13141
4.968,0.05015
4.972,0.13671
4.976,0.07232
4.98,0.19311
4.984,0.22596
4.988,0.22129
4.992,0.22484
4.996,0.20335
5.0,0.19112
5.004,0.20796
5.008,0.29017
5.012,0.22667
5.016,0.26133
5.02,0.25448
5.024,0.23102
5.028,0.26196
5.032,0.32448
5.036,0.32433
5.04,0.34566
5.044,0.29222
5.048,0.30776
5.052,0.28027
5.056,0.24901
5.06,0.31906
5.064,0.27872
5.068,0.25668
5.072,0.23593
5.076,0.22805
5.08,0.18877
5.084,0.16737
5.088,0.15958
5.092,0.11335
5.096,0.08501
5.1,0.10979
5.104,0.00591
5.108,0.02746
5.112,0.09681
5.116,0.15201
5.12,-0.00971
5.124,0.10409
5.128,0.01361
5.132,0.04878
5.136,0.05161
5.14,0.03714
5.144,0.02623
5.148,0.05932
5.152,0.05692
5.156,0.07615
5.16,0.00143
5.164,-0.06286
5.168,-0.04479
5.172,-0.08321
5.176,-0.10943
5.18,-0.05628
5.184,0.04551
5.188,0.1826
5.192,0.44094
5.196,0.61013
5.2,0.80504
5.204,0.95594
5.208,1.03254
5.212,0.94619
5.216,0.79406
5.22,0.5503
5.224,0.40245
5.228,0.23626
5.232,-0.01738
5.236,-0.13726
5.24,-0.14334
5.244,-0.15455
5.248,-0.08878
5.252,-0.03844
5.256,-0.00212
5.26,-0.02977
5.264,-0.04472
5.268,0.02079
5.272,0.07124
5.276,0.03626
5.28,0.01902
5.284,0.02025
5.288,-0.00426
5.292,0.0594
5.296,0.0426
5.3,0.09413
5.304,0.03533
5.308,0.00422
5.312,0.07586
5.316,0.00772
5.32,0.01563
5.324,0.07191
5.328,-0.05411
5.332,-0.05191
5.336,0.01855
5.34,-0.01495
5.344,0.06581
5.348,0.04895
5.352,0.03164
5.356,-0.03319
5.36,-0.03105
5.364,0.01023
5.368,-0.02755
5.372,0.05527
5.376,0.07645
5.38,0.02445
5.384,-0.01812
5.388,0.08555
5.392,0.02303
5.396,0.06506
5.4,0.07695
5.404,0.06029
5.408,0.02106
5.412,0.02453
5.416,0.06009
5.42,0.10836
5.424,0.11708
5.428,0.07505
5.432,0.09761
5.436,0.13213
5.44,0.17765
5.444,0.18035
5.448,0.16267
5.452,0.23014
5.456,0.31195
5.46,0.26983
5.464,0.29228
5.468,0.28257
5.472,0.3015
5.476,0.40459
5.48,0.32142
5.484,0.32044
5.488,0.33542
5.492,0.33837
5.496,0.27037
5.5,0.26921
5.504,0.28573
5.508,0.24088
5.512,0.26775
5.516,0.27912
5.52,0.17009
5.524,0.1739
5.528,0.21182
5.532,0.11415
5.536,0.2007
5.54,0.1293
5.544,0.18999
5.548,0.08396
5.552,0.13238
5.556,0.0955
5.56,0.05583
5.564,0.05006
5.568,0.04037
5.572,0.00717
5.576,0.05128
5.58,0.04217
5.584,0.05161
5.588,0.02901
5.592,0.04226
5.596,-0.0447
5.6,-0.02064
5.604,-0.0289
5.608,-0.12592
5.612,-0.12253
5.616,-0.13333
5.62,-0.04545
5.624,0.19574
5.628,0.2954
5.632,0.52498
5.636,0.67937
5.64,0.85998
5.644,0.96817
5.648,0.96131
5.652,0.91069
5.656,0.84267
5.66,0.4329
5.664,0.24944
5.668,0.06598
5.672,0.00218
5.676,-0.07382
5.68,-0.18385
5.684,-0.11842
5.688,-0.06072
5.692,-0.00684
5.696,-0.022
5.7,-0.00316
5.704,0.02421
5.708,-0.01739
5.712,0.02839
5.716,0.00894
5.72,0.0346
5.724,-0.01814
5.728,0.0303
5.732,-0.06629
5.736,-0.00594
5.74,0.04098
5.744,0.0111
5.748,-0.01307
5.752,-0.00481
5.756,0.00051
5.76,-0.00065
5.764,0.0021
5.768,-0.07895
5.772,0.04658
5.776,-0.04713
5.78,0.02651
5.784,0.03621
5.788,-0.0588
5.792,0.05376
5.796,0.07103
5.8,0.00975
5.804,0.00415
5.808,0.02782
5.812,0.02976
5.816,-0.02872
5.82,0.03314
5.824,-0.00774
5.828,-0.00693
5.832,-0.04681
5.836,0.02687
5.84,0.03104
5.844,0.04881
5.848,0.04839
5.852,0.06992
5.856,0.02612
5.86,0.08797
5.864,0.10544
5.868,0.13358
5.872,0.19636
5.876,0.07895
5.88,0.11659
5.884,0.11989
5.888,0.2085
5.892,0.15889
5.896,0.18422
5.9,0.17025
5.904,0.17149
5.908,0.16348
5.912,0.2349
5.916,0.19926
5.92,0.24251
5.924,0.20336
5.928,0.2136
5.932,0.25682
5.936,0.22693
5.94,0.17675
5.944,0.23171
5.948,0.16541
5.952,0.20258
5.956,0.19999
5.96,0.20075
5.964,0.14733
5.968,0.16491
5.972,0.16216
5.976,0.18259
5.98,0.11149
5.984,0.10431
5.988,0.04807
5.992,0.10253
5.996,0.09037
6.0,0.12057
6.004,0.09137
