t_seg,ecg_mV
3.796,0.00358
3.8,0.04098
3.804,-0.04111
3.808,-0.02398
3.812,-0.00911
3.816,-0.04579
3.82,0.02304
3.824,0.09196
3.828,0.0188
3.832,-0.00904
3.836,0.04207
3.84,0.06212
3.844,-0.00423
3.848,0.07629
3.852,0.04549
3.856,0.05709
3.86,0.02324
3.864,0.0042
3.868,0.07843
3.872,0.05061
3.876,0.1004
3.88,-0.00336
3.884,0.16251
3.888,0.16068
3.892,0.16759
3.896,0.17669
3.9,0.18565
3.904,0.22273
3.908,0.19605
3.912,0.11873
3.916,0.21451
3.92,0.13875
3.924,0.16038
3.928,0.21563
3.932,0.13525
3.936,0.27435
3.94,0.20334
3.944,0.19745
3.948,0.22682
3.952,0.16351
3.956,0.1671
3.96,0.11553
3.964,0.1368
3.968,0.10722
3.972,0.08528
3.976,0.08361
3.98,0.11496
3.984,0.06392
3.988,0.10554
3.992,0.02417
3.996,0.08914
4.0,0.0265
4.004,0.00975
4.008,0.03306
4.012,-0.00287
4.016,-0.0001
4.02,0.03628
4.024,0.03191
4.028,0.00822
4.032,-0.04722
4.036,-0.01308
4.04,0.02346
4.044,-0.03457
4.048,-0.05319
4.052,-0.01885
4.056,-0.04977
4.06,9e-05
4.064,0.00305
4.068,0.00073
4.072,0.0473
4.076,0.00629
4.08,-0.02359
4.084,-0.03191
4.088,-0.02631
4.092,0.00751
4.096,-0.06929
4.1,-0.00954
4.104,-0.02033
4.108,0.00043
4.112,-0.03369
4.116,0.00756
4.12,-0.01141
4.124,-0.05131
4.128,-0.0117
4.132,-0.03329
4.136,-0.06833
4.14,0.06399
4.144,-0.00806
4.148,-0.03289
4.152,0.01211
4.156,-0.02977
4.16,-0.08186
4.164,-0.03048
4.168,-0.00495
4.172,-0.02009
4.176,0.00082
4.18,-0.01719
4.184,0.00505
4.188,0.01488
4.192,-0.0227
4.196,-0.07301
4.2,-0.03232
4.204,0.01753
4.208,0.00191
4.212,-0.04614
4.216,-0.05786
4.22,-0.01815
4.224,0.04869
4.228,-0.01307
4.232,-0.01777
4.236,0.01536
4.24,0.01531
4.244,0.02499
4.248,-0.00659
4.252,-0.01077
4.256,0.00532
4.26,-0.0149
4.264,0.0118
4.268,-0.00642
4.272,-0.0095
4.276,-0.03769
4.28,-0.05117
4.284,-0.06823
4.288,0.00077
4.292,0.01808
4.296,-0.03432
4.3,0.00726
4.304,-0.02489
4.308,-0.008
4.312,-0.03134
4.316,-0.0116
4.32,-0.03182
4.324,-0.00838
4.328,-0.02038
4.332,-0.05025
4.336,0.03329
4.34,-0.0387
4.344,0.03484
4.348,-0.03158
4.352,0.02387
4.356,-0.04285
4.36,-0.01859
4.364,-0.09257
4.368,-0.03643
4.372,-0.0281
4.376,0.00869
4.38,-0.01984
4.384,0.03266
4.388,-0.04131
4.392,0.00701
4.396,0.07624
4.4,-0.02861
4.404,0.0503
4.408,0.05096
4.412,0.09864
4.416,0.12069
4.42,0.10881
4.424,0.06934
4.428,0.06873
4.432,0.0604
4.436,0.0082
4.44,0.02909
4.444,0.01184
4.448,0.07196
4.452,0.03889
4.456,-0.05583
4.46,0.01796
4.464,-0.01146
4.468,0.01881
4.472,-0.08625
4.476,-0.04516
4.48,0.02089
4.484,-0.00568
4.488,0.06698
4.492,0.04039
4.496,-0.02955
4.5,0.06772
4.504,0.0284
4.508,0.02084
4.512,0.03052
4.516,0.05035
4.52,0.0072
4.524,0.05764
4.528,-0.05861
4.532,-0.0201
4.536,-0.04141
4.54,-0.11897
4.544,-0.08129
4.548,-0.12801
4.552,-0.05651
4.556,-0.00441
4.56,0.15223
4.564,0.30163
4.568,0.33511
4.572,0.46926
4.576,0.6281
4.58,0.58827
4.584,0.48833
4.588,0.41495
4.592,0.3253
4.596,0.12384
4.6,-0.03267
4.604,-0.08131
4.608,-0.22436
4.612,-0.15042
4.616,-0.16307
4.62,-0.18261
4.624,-0.08126
4.628,-0.03856
4.632,0.00298
4.636,-0.04684
4.64,0.0224
4.644,0.01842
4.648,0.04909
4.652,0.01156
4.656,-0.01612
4.66,0.00487
4.664,-0.05224
4.668,-0.01262
4.672,-0.00782
4.676,-0.04568
4.68,-0.00689
4.684,0.06223
4.688,-0.02946
4.692,-0.02083
4.696,0.00728
4.7,0.04559
4.704,-0.03327
4.708,-0.01271
4.712,-0.00134
4.716,-0.00336
4.72,-0.007
4.724,-0.01047
4.728,0.04299
4.732,-0.00859
4.736,0.05034
4.74,-0.04213
4.744,0.01295
4.748,0.06523
4.752,0.04596
4.756,-0.03371
4.76,0.00839
4.764,0.01062
4.768,0.08389
4.772,-0.02027
4.776,0.05274
4.78,0.10216
4.784,0.03723
4.788,0.13064
4.792,0.08748
4.796,0.11635
4.8,0.12912
4.804,0.21114
4.808,0.2042
4.812,0.19051
4.816,0.31088
4.82,0.24927
4.824,0.22966
4.828,0.25749
4.832,0.31217
4.836,0.25473
4.84,0.30281
4.844,0.23806
4.848,0.27926
4.852,0.24558
4.856,0.277
4.86,0.26484
4.864,0.23969
4.868,0.24958
4.872,0.18554
4.876,0.23782
4.88,0.23177
4.884,0.31356
4.888,0.19391
4.892,0.13562
4.896,0.13151
4.9,0.2238
4.904,0.11278
4.908,0.11597
4.912,0.06448
4.916,0.0711
4.92,0.09929
4.924,0.16449
4.928,0.07371
4.932,0.05762
4.936,0.0121
4.94,-0.00594
4.944,-0.03758
4.948,-0.00955
4.952,-0.01832
4.956,-0.15376
4.96,-0.15125
4.964,-0.01401
4.968,0.05669
4.972,0.15085
4.976,0.30497
4.98,0.32699
4.984,0.47043
4.988,0.49205
4.992,0.47664
4.996,0.44939
5.0,0.26316
5.004,0.14247
5.008,0.08742
5.012,-0.09376
5.016,-0.13033
5.02,-0.13219
5.024,-0.2289
5.028,-0.16185
5.032,-0.08755
5.036,-0.05559
5.04,-0.00133
5.044,0.04112
5.048,0.03145
5.052,-0.03179
5.056,0.01651
5.06,0.03479
5.064,0.01306
5.068,0.00371
5.072,-0.00351
5.076,0.03799
5.08,0.0263
5.084,-0.01078
5.088,0.01656
5.092,0.00355
5.096,0.01491
5.1,0.03538
5.104,-0.03788
5.108,0.0493
5.112,0.04283
5.116,-0.02217
5.12,-0.04336
5.124,-0.03262
5.128,0.0227
5.132,0.08239
5.136,0.03243
5.14,0.09481
5.144,0.00912
5.148,0.09419
5.152,0.09313
5.156,0.10675
5.16,0.09604
5.164,0.15346
5.168,0.16718
5.172,0.15339
5.176,0.17278
5.18,0.06057
5.184,0.12238
5.188,0.17505
5.192,0.09097
5.196,0.17891
5.2,0.16313
5.204,0.10082
5.208,0.10446
5.212,0.14894
5.216,0.14058
5.22,0.12391
5.224,0.12496
5.228,0.20845
5.232,0.20505
5.236,0.20423
5.24,0.1867
5.244,0.24565
5.248,0.24691
5.252,0.23212
5.256,0.17318
5.26,0.15049
5.264,0.24584
5.268,0.19409
5.272,0.23845
5.276,0.25117
5.28,0.22876
5.284,0.24912
5.288,0.21959
5.292,0.16048
5.296,0.09428
5.3,0.06513
5.304,0.09943
5.308,0.26499
5.312,0.49844
5.316,0.55507
5.32,0.84215
5.324,1.03759
5.328,1.07923
5.332,1.11727
5.336,0.95489
5.34,0.79355
5.344,0.50703
5.348,0.32407
5.352,0.13756
5.356,-0.06429
5.36,-0.11899
5.364,-0.1618
5.368,-0.11346
5.372,-0.10098
5.376,0.03995
5.38,-0.02435
5.384,0.00485
5.388,-0.01363
5.392,0.00522
5.396,0.04126
5.4,-0.01174
5.404,-0.03883
5.408,0.00708
5.412,0.01249
5.416,0.04532
5.42,0.07169
5.424,0.06173
5.428,0.00802
5.432,0.02687
5.436,0.03977
5.44,0.07971
5.444,0.06838
5.448,0.05178
5.452,-0.00887
5.456,-0.02909
5.46,-0.01379
5.464,0.04893
5.468,-0.00511
5.472,0.02536
5.476,0.04911
5.48,-0.01484
5.484,0.01796
5.488,0.00664
5.492,0.01918
5.496,0.03902
5.5,0.02303
5.504,0.04214
5.508,0.07665
5.512,0.00878
5.516,0.05267
5.52,0.10631
5.524,0.05662
5.528,0.03826
5.532,0.05411
5.536,0.08033
5.54,0.11979
5.544,0.10272
5.548,0.11614
5.552,0.13195
5.556,0.10626
5.56,0.17036
5.564,0.11416
5.568,0.13586
5.572,0.1955
5.576,0.16172
5.58,0.16668
5.584,0.19231
5.588,0.21029
5.592,0.25881
5.596,0.21661
5.6,0.22612
5.604,0.27779
5.608,0.33932
5.612,0.20738
5.616,0.26298
5.62,0.23173
5.624,0.25609
5.628,0.28285
5.632,0.23901
5.636,0.2238
5.64,0.20612
5.644,0.1895
5.648,0.16538
5.652,0.16338
5.656,0.21278
5.66,0.14562
5.664,0.09649
5.668,0.19471
5.672,0.10316
5.676,0.0846
5.68,0.15447
5.684,0.07738
5.688,0.06202
5.692,0.02264
5.696,0.08275
5.7,0.05425
5.704,0.04932
5.708,0.07703
5.712,0.04278
5.716,-0.01092
5.72,0.01133
5.724,0.03296
5.728,0.13189
5.732,0.02086
5.736,0.05411
5.74,-0.04931
5.744,0.04018
5.748,0.07001
5.752,0.01318
5.756,0.00044
5.76,0.01805
5.764,-0.0032
5.768,0.03006
5.772,0.08932
5.776,0.04846
5.78,-0.00359
5.784,-0.00456
5.788,0.00506
5.792,0.09768
5.796,-0.00802
5.8,0.08331
5.804,0.03334
5.808,0.05639
5.812,0.08832
5.816,0.03688
5.82,0.05575
5.824,0.01645
5.828,-0.03141
5.832,0.00214
5.836,0.06197
5.84,0.0363
5.844,0.00714
5.848,0.01348
5.852,0.029
5.856,0.01523
5.86,0.03346
5.864,0.02826
5.868,0.02314
5.872,0.03819
5.876,0.001
5.88,0.09402
5.884,0.03366
5.888,0.00649
5.892,-0.00873
5.896,0.03021
5.9,0.02116
5.904,-0.00976
5.908,-0.02911
5.912,0.06328
5.916,0.03962
5.92,0.09601
5.924,0.07385
5.928,0.11758
5.932,0.08022
5.936,0.09388
5.94,0.09508
5.944,0.11983
