t_seg,ecg_mV
1.196,0.02329
1.2,0.00764
1.204,0.04689
1.208,0.0409
1.212,0.04243
1.216,0.06464
1.22,0.00893
1.224,0.00279
1.228,0.03453
1.232,0.04383
1.236,0.01795
1.24,0.04537
1.244,0.03452
1.248,0.04006
1.252,0.00357
1.256,0.02822
1.26,0.04165
1.264,0.02795
1.268,0.01272
1.272,-0.00934
1.276,0.02257
1.28,0.01122
1.284,0.04594
1.288,0.01863
1.292,0.00597
1.296,0.04291
1.3,0.03923
1.304,0.01318
1.308,0.01767
1.312,0.02999
1.316,0.00228
1.32,0.00719
1.324,0.04967
1.328,0.02531
1.332,0.01905
1.336,0.02371
1.34,0.02311
1.344,0.01082
1.348,0.02955
1.352,0.03149
1.356,0.0426
1.36,0.03211
1.364,0.02784
1.368,0.02269
1.372,0.01331
1.376,0.04661
1.38,0.04583
1.384,0.02397
1.388,0.03624
1.392,0.03157
1.396,0.0347
1.4,0.03179
1.404,0.04965
1.408,0.08173
1.412,0.04914
1.416,0.09309
1.42,0.07682
1.424,0.11378
1.428,0.09964
1.432,0.13116
1.436,0.09307
1.44,0.12914
1.444,0.11258
1.448,0.12921
1.452,0.13569
1.456,0.07986
1.46,0.09066
1.464,0.08055
1.468,0.09393
1.472,0.03265
1.476,0.055
1.48,0.04461
1.484,0.04305
1.488,0.01949
1.492,0.0359
1.496,0.0203
1.5,0.05216
1.504,-0.00071
1.508,0.03249
1.512,0.02705
1.516,0.02125
1.52,0.01955
1.524,0.02344
1.528,0.01808
1.532,0.01084
1.536,0.02171
1.54,0.0433
1.544,0.03295
1.548,0.02999
1.552,0.0263
1.556,0.00554
1.56,-0.03454
1.564,-0.04914
1.568,-0.05345
1.572,-0.07163
1.576,-0.02408
1.58,0.0781
1.584,0.28951
1.588,0.46571
1.592,0.69825
1.596,0.86587
1.6,0.99022
1.604,1.0232
1.608,0.94992
1.612,0.75041
1.616,0.52572
1.62,0.28792
1.624,0.11195
1.628,-0.03159
1.632,-0.12472
1.636,-0.1241
1.64,-0.1187
1.644,-0.05199
1.648,-0.03246
1.652,-0.02793
1.656,0.01981
1.66,0.023
1.664,0.02574
1.668,0.02048
1.672,0.02954
1.676,0.04225
1.68,0.03302
1.684,0.02929
1.688,0.02584
1.692,0.02549
1.696,0.03313
1.7,0.01811
1.704,0.01283
1.708,0.02466
1.712,0.04038
1.716,0.01449
1.72,0.05961
1.724,0.01929
1.728,0.02661
1.732,0.01974
1.736,0.0459
1.74,0.04915
1.744,0.03171
1.748,0.02981
1.752,0.04116
1.756,0.02727
1.76,0.03402
1.764,0.03272
1.768,0.04245
1.772,0.03241
1.776,0.03565
1.78,0.06771
1.784,0.03841
1.788,0.06802
1.792,0.04384
1.796,0.07068
1.8,0.07082
1.804,0.06372
1.808,0.06627
1.812,0.11228
1.816,0.11347
1.82,0.14294
1.824,0.14927
1.828,0.15477
1.832,0.14886
1.836,0.15163
1.84,0.18214
1.844,0.19566
1.848,0.20305
1.852,0.20307
1.856,0.23492
1.86,0.23092
1.864,0.21021
1.868,0.25217
1.872,0.22763
1.876,0.25044
1.88,0.22828
1.884,0.23458
1.888,0.25089
1.892,0.21723
1.896,0.22766
1.9,0.21073
1.904,0.24321
1.908,0.20842
1.912,0.21927
1.916,0.1747
1.92,0.18896
1.924,0.18534
1.928,0.17546
1.932,0.11753
1.936,0.11679
1.94,0.1416
1.944,0.12865
1.948,0.1263
1.952,0.10398
1.956,0.08072
1.96,0.06717
1.964,0.0821
1.968,0.07585
1.972,0.05639
1.976,0.08266
1.98,0.03864
1.984,0.07072
1.988,0.03528
1.992,0.0506
1.996,0.04131
2.0,0.04757
2.004,0.02548
2.008,0.05286
2.012,0.04467
2.016,0.01125
2.02,0.05512
2.024,0.034
2.028,0.00865
2.032,0.04944
2.036,0.03802
2.04,0.01579
2.044,0.00475
2.048,0.03648
2.052,0.02452
2.056,0.02216
2.06,0.04092
2.064,0.03343
2.068,0.011
2.072,0.01686
2.076,-0.00423
2.08,0.04421
2.084,0.03327
2.088,0.07294
2.092,0.04574
2.096,0.04138
2.1,0.03068
2.104,0.03978
2.108,0.01511
2.112,0.04153
2.116,0.01492
2.12,0.01393
2.124,0.05829
2.128,0.01263
2.132,0.01223
2.136,0.04457
2.14,0.03446
2.144,0.04641
2.148,0.00551
2.152,0.02236
2.156,0.03035
2.16,0.01793
2.164,0.03251
2.168,0.04668
2.172,0.01789
2.176,0.01989
2.18,0.02808
2.184,0.03893
2.188,0.03936
2.192,0.05247
2.196,0.01947
2.2,0.02563
2.204,0.04971
2.208,0.05008
2.212,0.07026
2.216,0.04218
2.22,0.03346
2.224,0.06851
2.228,0.07819
2.232,0.10841
2.236,0.10888
2.24,0.12723
2.244,0.12415
2.248,0.14678
2.252,0.13121
2.256,0.12476
2.26,0.10316
2.264,0.10393
2.268,0.08965
2.272,0.08573
2.276,0.04963
2.28,0.04329
2.284,0.04843
2.288,0.04947
2.292,0.03136
2.296,0.01708
2.3,0.02491
2.304,0.01847
2.308,0.05565
2.312,0.03288
2.316,0.04746
2.32,0.03496
2.324,0.01891
2.328,0.02039
2.332,0.05675
2.336,0.01292
2.34,0.03264
2.344,0.03113
2.348,0.02601
2.352,0.01325
2.356,0.00342
2.36,0.05261
2.364,-0.01226
2.368,-0.03973
2.372,-0.08023
2.376,-0.08792
2.38,-0.05924
2.384,0.05755
2.388,0.21181
2.392,0.38041
2.396,0.58552
2.4,0.8097
2.404,0.96667
2.408,1.0086
2.412,0.99079
2.416,0.81411
2.42,0.6128
2.424,0.35657
2.428,0.15809
2.432,-0.02302
2.436,-0.09354
2.44,-0.15675
2.444,-0.12653
2.448,-0.12956
2.452,-0.02931
2.456,-0.06115
2.46,0.0091
2.464,0.03009
2.468,0.02535
2.472,0.03347
2.476,0.05055
2.48,0.03943
2.484,0.04748
2.488,0.03484
2.492,0.00989
2.496,0.01092
2.5,0.03687
2.504,-0.00916
2.508,0.03431
2.512,0.00077
2.516,0.03514
2.52,0.02773
2.524,0.01118
2.528,0.0304
2.532,0.03282
2.536,0.00243
2.54,0.01546
2.544,0.0459
2.548,0.03002
2.552,0.01839
2.556,0.01566
2.56,0.01204
2.564,0.05451
2.568,0.00729
2.572,0.03786
2.576,0.01474
2.58,0.01707
2.584,0.04097
2.588,0.05379
2.592,0.03936
2.596,0.04772
2.6,0.09053
2.604,0.03415
2.608,0.06846
2.612,0.08818
2.616,0.0788
2.62,0.07893
2.624,0.11952
2.628,0.08709
2.632,0.111
2.636,0.17309
2.64,0.13777
2.644,0.18225
2.648,0.17171
2.652,0.16212
2.656,0.20464
2.66,0.19429
2.664,0.21391
2.668,0.20047
2.672,0.21862
2.676,0.24838
2.68,0.23119
2.684,0.23865
2.688,0.24633
2.692,0.20921
2.696,0.23018
2.7,0.22378
2.704,0.20999
2.708,0.21287
2.712,0.22162
2.716,0.20962
2.72,0.17162
2.724,0.15522
2.728,0.17184
2.732,0.14393
2.736,0.13625
2.74,0.15744
2.744,0.11156
2.748,0.10213
2.752,0.06137
2.756,0.09391
2.76,0.10774
2.764,0.05514
2.768,0.06472
2.772,0.03621
2.776,0.04859
2.78,0.06563
2.784,0.04992
2.788,0.04188
2.792,0.04934
2.796,0.03577
2.8,0.00969
2.804,0.01676
2.808,0.04849
2.812,0.01752
2.816,0.02453
2.82,0.00361
2.824,0.0315
2.828,0.03411
2.832,0.02357
2.836,0.05138
2.84,0.0188
2.844,0.01308
2.848,0.0178
2.852,0.03898
2.856,0.01225
2.86,0.01421
2.864,0.02564
2.868,0.00177
2.872,0.00643
2.876,0.02458
2.88,0.0207
2.884,0.01432
2.888,0.02943
2.892,0.01754
2.896,0.03674
2.9,-0.01969
2.904,0.03839
2.908,0.0086
2.912,0.00525
2.916,0.01519
2.92,0.04312
2.924,0.03096
2.928,0.00907
2.932,0.02735
2.936,0.01134
2.94,0.04524
2.944,0.01096
2.948,0.00604
2.952,0.05698
2.956,-0.00422
2.96,0.0123
2.964,0.02728
2.968,0.01265
2.972,-0.00015
2.976,0.0025
2.98,0.01733
2.984,0.00893
2.988,0.02482
2.992,0.02849
2.996,0.03019
3.0,-0.00149
3.004,0.01099
3.008,-0.00287
3.012,0.01732
3.016,0.01544
3.02,0.01276
3.024,-0.00995
3.028,0.0335
3.032,0.04346
3.036,0.00609
3.04,0.03997
3.044,0.05066
3.048,0.0358
3.052,0.05109
3.056,0.06135
3.06,0.10271
3.064,0.10336
3.068,0.1075
3.072,0.09505
3.076,0.11396
3.08,0.13397
3.084,0.1118
3.088,0.10455
3.092,0.1041
3.096,0.09138
3.1,0.0727
3.104,0.06575
3.108,0.06728
3.112,0.04717
3.116,0.04053
3.12,0.03108
3.124,0.01554
3.128,0.01693
3.132,-0.00232
3.136,0.01767
3.14,-0.00826
3.144,0.02543
3.148,-0.00325
3.152,0.01308
3.156,0.04023
3.16,0.0124
3.164,0.00975
3.168,0.00351
3.172,0.00014
3.176,-0.00364
3.18,-0.00183
3.184,-0.00119
3.188,-0.01904
3.192,-0.0305
3.196,-0.04405
3.2,-0.08236
3.204,-0.08357
3.208,-0.10823
3.212,-0.02136
3.216,0.04878
3.22,0.25493
3.224,0.46326
3.228,0.65302
3.232,0.84553
3.236,0.99248
3.24,0.97557
3.244,0.92228
3.248,0.71944
3.252,0.48178
3.256,0.27298
3.26,0.06306
3.264,-0.05743
3.268,-0.13048
3.272,-0.16788
3.276,-0.15315
3.28,-0.11628
3.284,-0.04423
3.288,-0.00028
3.292,0.01602
3.296,-0.00444
3.3,-0.00582
3.304,0.00803
3.308,-0.00279
3.312,0.01125
3.316,-0.00529
3.32,-0.00083
3.324,-0.00409
3.328,-0.00902
3.332,0.00739
3.336,0.02037
3.34,0.0093
3.344,0.00053
3.348,0.00071
3.352,-0.01456
3.356,-0.00426
3.36,0.0008
3.364,0.00434
3.368,0.01346
3.372,0.01451
3.376,0.01068
3.38,0.03894
3.384,-0.00176
3.388,0.00267
3.392,0.01547
3.396,-0.02011
3.4,-0.01182
3.404,0.0237
3.408,0.03203
3.412,0.039
3.416,0.04663
3.42,0.00565
3.424,0.03215
3.428,0.01435
3.432,0.03714
3.436,0.04526
3.44,0.03697
3.444,0.0552
3.448,0.052
3.452,0.08181
3.456,0.0994
3.46,0.07163
3.464,0.07809
3.468,0.12473
3.472,0.11666
3.476,0.15391
3.48,0.16561
3.484,0.13057
3.488,0.19359
3.492,0.20196
3.496,0.21215
3.5,0.19435
3.504,0.19214
3.508,0.22808
3.512,0.22508
3.516,0.22997
3.52,0.22951
3.524,0.2227
3.528,0.23159
3.532,0.2301
3.536,0.1952
3.54,0.17892
3.544,0.18005
3.548,0.18973
3.552,0.16231
3.556,0.17426
3.56,0.16912
3.564,0.11112
3.568,0.14036
3.572,0.10784
3.576,0.11571
3.58,0.08141
3.584,0.09017
3.588,0.04115
3.592,0.04483
3.596,0.06875
3.6,0.05
3.604,0.0297
3.608,0.04545
3.612,0.00408
3.616,0.00752
3.62,0.0273
3.624,0.01425
3.628,0.0098
3.632,-0.01447
3.636,0.01596
3.64,0.00493
3.644,-0.01373
3.648,-0.0031
3.652,-0.00645
3.656,0.01543
3.66,0.01269
3.664,0.02641
3.668,-0.02215
3.672,0.00904
3.676,-0.02492
3.68,-0.00575
3.684,-0.01971
3.688,0.01783
3.692,-0.00334
3.696,-0.00684
3.7,0.01249
3.704,0.00223
3.708,-0.02156
3.712,-0.01248
3.716,-0.00523
3.72,-0.01619
3.724,-0.00871
3.728,-0.00855
3.732,-0.02134
3.736,-0.00319
3.74,-0.01924
3.744,-0.02135
3.748,0.01078
3.752,0.01038
3.756,0.0147
3.76,-0.01549
3.764,0.0232
3.768,0.0467
3.772,0.06931
3.776,0.0423
3.78,0.0748
3.784,0.05449
3.788,0.08435
3.792,0.10092
3.796,0.07463
3.8,0.08457
3.804,0.10903
3.808,0.05337
3.812,0.07883
3.816,0.03368
3.82,0.0472
3.824,0.02976
3.828,-0.00447
3.832,-0.0051
3.836,0.00964
3.84,0.0013
3.844,-0.02429
3.848,-0.01694
3.852,-0.00925
3.856,-0.0108
3.86,-0.01062
3.864,-0.03272
3.868,-0.00072
3.872,0.00509
3.876,0.00016
3.88,0.0032
3.884,-0.02733
3.888,-0.01479
3.892,-0.01778
3.896,0.01284
3.9,-0.01315
3.904,-0.02686
3.908,-0.01257
3.912,-0.01167
3.916,-0.1045
3.92,-0.12332
3.924,-0.11678
3.928,-0.09411
3.932,0.00414
3.936,0.15372
3.94,0.35371
3.944,0.59891
3.948,0.78075
3.952,0.92434
3.956,0.98041
3.96,0.94239
3.964,0.79738
3.968,0.55594
3.972,0.3221
3.976,0.12742
3.98,-0.04722
3.984,-0.12992
3.988,-0.17155
3.992,-0.18524
3.996,-0.14454
4.0,-0.08345
4.004,-0.05338
4.008,-0.0518
4.012,-0.01232
4.016,-0.01742
4.02,-0.01885
4.024,0.00162
4.028,-0.00595
4.032,-0.00608
4.036,-0.02028
4.04,-0.01171
4.044,0.00302
4.048,0.01773
4.052,-0.01779
4.056,-0.01612
4.06,-0.00295
4.064,-0.03157
4.068,-0.01075
4.072,-0.02104
4.076,0.0078
4.08,-0.02221
4.084,-0.01835
4.088,0.00395
4.092,-0.02409
4.096,-0.00051
4.1,-0.00953
4.104,-0.02749
4.108,-0.00505
4.112,-0.00564
4.116,-0.00397
4.12,-0.03459
4.124,0.00289
4.128,0.00376
4.132,-0.02881
4.136,0.00676
4.14,0.01737
4.144,-0.00107
4.148,0.00015
4.152,0.0215
4.156,0.02214
4.16,0.03383
4.164,0.02617
4.168,0.04408
4.172,0.04553
4.176,0.0593
4.18,0.06045
4.184,0.08441
4.188,0.08033
4.192,0.13083
4.196,0.13732
4.2,0.12642
4.204,0.14712
4.208,0.17335
4.212,0.18466
4.216,0.20749
4.22,0.21783
4.224,0.1958
4.228,0.18259
4.232,0.20281
4.236,0.21122
4.24,0.21972
4.244,0.20204
4.248,0.22017
4.252,0.19248
4.256,0.1658
4.26,0.1594
4.264,0.19057
4.268,0.17969
4.272,0.14146
4.276,0.12965
4.28,0.10211
4.284,0.08182
4.288,0.0969
4.292,0.08661
4.296,0.09237
4.3,0.07251
4.304,0.02265
4.308,0.03542
4.312,0.04086
4.316,0.03678
4.32,0.03161
4.324,0.03597
4.328,-0.02466
4.332,0.00071
4.336,-0.01331
4.34,-0.01642
4.344,-0.01126
4.348,-0.01877
4.352,-0.00998
4.356,-0.01688
4.36,-0.02032
4.364,-0.01895
4.368,-0.04009
4.372,-0.03853
4.376,-0.01141
4.38,-0.04913
4.384,-0.03837
4.388,-0.02816
4.392,-0.04231
4.396,-0.05107
4.4,-0.03226
4.404,-0.02967
4.408,-0.03424
4.412,-0.02062
4.416,-0.01105
4.42,-0.02161
4.424,-0.01411
4.428,-0.01582
4.432,-0.0168
4.436,-0.02656
4.44,-0.01016
4.444,-0.00305
4.448,-0.02883
4.452,-0.01914
4.456,-0.04418
4.46,-0.02873
4.464,-0.01535
4.468,0.02049
4.472,0.00034
4.476,-0.02514
4.48,-0.0178
4.484,-0.01879
4.488,-0.04301
4.492,-0.01416
4.496,-0.00835
4.5,-0.01298
4.504,-0.01953
4.508,-0.0215
4.512,-0.02423
4.516,-0.03634
4.52,-0.05479
4.524,-0.01576
4.528,-0.05704
4.532,-0.03309
4.536,-0.04041
4.54,-0.00724
4.544,-0.03123
4.548,-0.04361
4.552,0.00516
4.556,-0.03909
4.56,-0.02929
4.564,0.01462
4.568,-0.00525
4.572,-0.00451
4.576,-0.03536
4.58,-0.00795
4.584,-0.0084
4.588,-0.01036
4.592,0.01821
4.596,0.02088
4.6,-0.0028
4.604,0.03883
4.608,0.05911
4.612,0.07728
4.616,0.0782
4.62,0.06579
4.624,0.05402
4.628,0.04843
4.632,0.06919
4.636,0.05917
4.64,0.05048
4.644,0.00303
4.648,0.01204
4.652,0.02457
4.656,-0.00717
4.66,-0.00752
4.664,-0.04636
4.668,-0.00891
4.672,-0.01799
4.676,-0.00125
4.68,-0.03314
4.684,-0.05982
4.688,-0.03073
4.692,0.00323
4.696,-0.02632
4.7,-0.02646
4.704,-0.03789
4.708,-0.02453
4.712,-0.03555
4.716,-0.03002
4.72,-0.00851
4.724,-0.01167
4.728,-0.02415
4.732,-0.03449
4.736,-0.03799
4.74,-0.0499
4.744,-0.1024
4.748,-0.15154
4.752,-0.12086
4.756,-0.07601
4.76,0.05305
4.764,0.22911
4.768,0.42721
4.772,0.65189
4.776,0.83264
4.78,0.93778
4.784,0.93978
4.788,0.86919
4.792,0.67587
4.796,0.45412
4.8,0.2291
4.804,0.04695
4.808,-0.0909
4.812,-0.17474
4.816,-0.21997
4.82,-0.17356
4.824,-0.13614
4.828,-0.10469
4.832,-0.04651
4.836,-0.05929
4.84,-0.04916
4.844,-0.0268
4.848,0.00155
4.852,-0.04668
4.856,-0.02991
4.86,-0.03573
4.864,-0.02651
4.868,-0.04035
4.872,-0.04139
4.876,-0.02248
4.88,-0.01523
4.884,-0.02919
4.888,-0.02082
4.892,-0.0334
4.896,-0.02197
4.9,-0.05628
4.904,-0.02321
4.908,-0.04686
4.912,-0.03351
4.916,-0.00765
4.92,-0.00551
4.924,-0.01018
4.928,-0.05985
4.932,-0.01991
4.936,0.00182
4.94,-0.0323
4.944,-0.00815
4.948,-0.04667
4.952,-0.04082
4.956,-0.02935
4.96,-0.01646
4.964,-0.01016
4.968,-0.00625
4.972,0.00816
4.976,0.02059
4.98,0.0115
4.984,0.03291
4.988,0.01895
4.992,0.04275
4.996,0.03962
5.0,0.03684
5.004,0.07799
5.008,0.09096
5.012,0.08644
5.016,0.08465
5.02,0.09888
5.024,0.11915
5.028,0.11854
5.032,0.14203
5.036,0.18028
5.04,0.1606
5.044,0.19063
5.048,0.17532
5.052,0.18159
5.056,0.1991
5.06,0.18156
5.064,0.19581
5.068,0.17404
5.072,0.19333
5.076,0.15658
5.08,0.1835
5.084,0.17556
5.088,0.14774
5.092,0.14875
5.096,0.12729
5.1,0.13224
5.104,0.07978
5.108,0.11635
5.112,0.09243
5.116,0.10808
5.12,0.0701
5.124,0.04274
5.128,0.04417
5.132,0.01884
5.136,0.01863
5.14,0.01597
5.144,-0.00028
5.148,-0.00313
5.152,-0.00333
5.156,0.0207
5.16,-0.01442
5.164,-0.02222
5.168,0.00614
5.172,-0.00055
5.176,-0.03461
5.18,-0.02561
5.184,-0.05315
5.188,-0.01527
5.192,-0.02367
5.196,-0.04061
5.2,-0.04042
5.204,-0.01092
5.208,-0.04203
5.212,-0.03928
5.216,-0.05667
5.22,-0.0265
5.224,-0.02851
5.228,-0.01226
5.232,-0.03352
5.236,-0.0272
5.24,-0.03354
5.244,-0.0105
5.248,-0.00658
5.252,-0.01931
5.256,-0.03294
5.26,-0.02841
5.264,-0.0182
5.268,-0.02661
5.272,-0.01728
5.276,-0.01783
5.28,-0.0156
5.284,-0.01394
5.288,-0.047
5.292,-0.02748
5.296,-0.02064
5.3,-0.04448
5.304,-0.02326
5.308,-0.03063
5.312,-0.0258
5.316,-0.02532
5.32,-0.02666
5.324,-0.02836
5.328,-0.05774
5.332,-0.03617
5.336,-0.04013
5.34,-0.04384
5.344,-0.00892
5.348,-0.03171
5.352,-0.02981
5.356,-0.02121
5.36,-0.04177
5.364,-0.02085
5.368,-0.02754
5.372,-0.00934
5.376,-0.00973
5.38,-0.0145
5.384,-0.0471
5.388,-0.05281
5.392,-0.02467
5.396,0.00364
5.4,-0.02347
5.404,-0.02663
5.408,-0.00245
5.412,-0.02001
5.416,-0.03039
5.42,-0.03474
5.424,-0.01964
5.428,-0.02005
5.432,-0.02342
5.436,-0.00656
5.44,0.03177
5.444,0.01619
5.448,0.02521
5.452,0.01513
5.456,0.05717
5.46,0.05613
5.464,0.08309
5.468,0.09653
5.472,0.06888
5.476,0.07497
5.48,0.06727
5.484,0.02227
5.488,0.03374
5.492,0.0258
5.496,0.0231
5.5,-0.00306
5.504,-0.00459
5.508,-0.03241
5.512,-0.01948
5.516,-0.03463
5.52,-0.01166
5.524,-0.03993
5.528,-0.04752
5.532,-0.03807
5.536,-0.04214
5.54,-0.02657
5.544,-0.03442
5.548,-0.03708
5.552,-0.04059
5.556,-0.04552
5.56,-0.03554
5.564,-0.02551
5.568,0.0005
5.572,-0.02021
5.576,-0.03536
5.58,-0.03868
5.584,-0.09969
5.588,-0.07194
5.592,-0.14075
5.596,-0.17962
5.6,-0.09232
5.604,0.03571
5.608,0.18728
5.612,0.37353
5.616,0.61051
5.62,0.82407
5.624,0.9436
5.628,0.96954
5.632,0.87702
5.636,0.72925
5.64,0.49414
5.644,0.24949
5.648,0.08393
5.652,-0.05814
5.656,-0.14372
5.66,-0.18704
5.664,-0.17513
5.668,-0.1451
5.672,-0.08988
5.676,-0.06923
5.68,-0.04987
5.684,-0.04295
5.688,-0.04318
5.692,-0.02681
5.696,-0.02594
5.7,-0.03536
5.704,-0.03701
5.708,-0.0158
5.712,-0.02589
5.716,-0.03286
5.72,-0.03029
5.724,-0.03873
5.728,-0.04937
5.732,-0.03021
5.736,-0.04822
5.74,-0.03511
5.744,-0.0349
5.748,-0.01638
5.752,-0.00186
5.756,-0.02028
5.76,-0.00785
5.764,-0.02834
5.768,-0.0497
5.772,-0.04671
5.776,-0.03123
5.78,-0.03208
5.784,-0.0316
5.788,-0.03483
5.792,-0.02275
5.796,-0.012
5.8,-0.0159
5.804,-0.03346
5.808,0.00268
5.812,-0.01125
5.816,0.02316
5.82,0.02626
5.824,0.03753
5.828,0.02369
5.832,0.03581
5.836,0.04019
5.84,0.07113
5.844,0.05613
5.848,0.07757
5.852,0.062
5.856,0.099
5.86,0.10422
5.864,0.12439
5.868,0.11955
5.872,0.12769
5.876,0.1522
5.88,0.14095
5.884,0.16985
5.888,0.174
5.892,0.15705
5.896,0.21682
5.9,0.20379
5.904,0.21607
5.908,0.20683
5.912,0.20089
5.916,0.21209
5.92,0.17186
5.924,0.15152
5.928,0.19037
5.932,0.20563
5.936,0.12602
5.94,0.15103
5.944,0.11914
5.948,0.10832
5.952,0.11414
5.956,0.10116
5.96,0.09
5.964,0.06406
5.968,0.06415
5.972,0.07487
5.976,0.07435
5.98,0.02516
5.984,0.05158
5.988,0.02966
5.992,0.01614
5.996,-0.00265
