t_seg,ecg_mV
4.236,0.12836
4.24,0.13227
4.244,0.15625
4.248,0.1382
4.252,0.17215
4.256,0.15729
4.26,0.16665
4.264,0.19068
4.268,0.19289
4.272,0.20518
4.276,0.21788
4.28,0.22336
4.284,0.20012
4.288,0.21433
4.292,0.21843
4.296,0.19024
4.3,0.17823
4.304,0.20075
4.308,0.16828
4.312,0.1687
4.316,0.12881
4.32,0.13124
4.324,0.12348
4.328,0.10226
4.332,0.09588
4.336,0.05382
4.34,0.08228
4.344,0.05008
4.348,0.04268
4.352,0.04763
4.356,0.01666
4.36,0.02947
4.364,-0.00845
4.368,0.00351
4.372,0.00936
4.376,0.00488
4.38,0.00606
4.384,0.02601
4.388,0.02887
4.392,0.00401
4.396,-0.01207
4.4,0.01951
4.404,-0.00507
4.408,-0.01988
4.412,-0.02438
4.416,-0.00135
4.42,-0.02293
4.424,-0.00787
4.428,-0.00253
4.432,-0.01777
4.436,-0.02692
4.44,-0.00196
4.444,0.00506
4.448,-0.02119
4.452,-0.01448
4.456,-0.02704
4.46,-0.01427
4.464,-0.02394
4.468,-0.01859
4.472,-0.01264
4.476,-0.03397
4.48,0.0112
4.484,-0.00329
4.488,0.00687
4.492,-0.01164
4.496,-0.00525
4.5,-0.02143
4.504,-0.0276
4.508,-0.01237
4.512,-0.01999
4.516,0.00279
4.52,0.02758
4.524,-0.01007
4.528,-0.03091
4.532,-0.00531
4.536,-0.00259
4.54,-0.01575
4.544,-0.01691
4.548,-0.01401
4.552,-0.02175
4.556,-0.02914
4.56,-0.00442
4.564,-0.00284
4.568,-0.00379
4.572,-0.02198
4.576,-0.02376
4.58,-0.02219
4.584,-0.01302
4.588,-0.01095
4.592,0.00022
4.596,-0.00384
4.6,0.01323
4.604,-0.01637
4.608,-0.01899
4.612,-0.01511
4.616,-0.03042
4.62,-0.00954
4.624,-0.03608
4.628,-0.01245
4.632,0.00158
4.636,-0.02532
4.64,0.01009
4.644,-0.02622
4.648,0.00586
4.652,-0.02533
4.656,-0.00012
4.66,-0.02063
4.664,-0.01609
4.668,-0.00344
4.672,-0.00849
4.676,-0.03752
4.68,-0.01421
4.684,-0.00116
4.688,-0.00626
4.692,0.0389
4.696,0.00399
4.7,0.04357
4.704,0.04704
4.708,0.04661
4.712,0.06787
4.716,0.10482
4.72,0.10139
4.724,0.12368
4.728,0.05814
4.732,0.12465
4.736,0.08072
4.74,0.07168
4.744,0.06143
4.748,0.04206
4.752,0.01267
4.756,0.02708
4.76,0.01899
4.764,0.00167
4.768,0.00938
4.772,0.00452
4.776,-0.01305
4.78,-0.0377
4.784,0.00812
4.788,0.03097
4.792,-0.04238
4.796,0.01991
4.8,-0.0014
4.804,-0.01353
4.808,-0.0055
4.812,0.00691
4.816,0.00471
4.82,0.00223
4.824,-0.01268
4.828,-0.02008
4.832,-0.01668
4.836,-0.01994
4.84,-0.05015
4.844,-0.0464
4.848,-0.06964
4.852,-0.16184
4.856,-0.11513
4.86,-0.06635
4.864,0.07929
4.868,0.2135
4.872,0.45192
4.876,0.64759
4.88,0.8519
4.884,0.97688
4.888,0.98057
4.892,0.90165
4.896,0.69261
4.9,0.48342
4.904,0.25002
4.908,0.09452
4.912,-0.06428
4.916,-0.1428
4.92,-0.17656
4.924,-0.13285
4.928,-0.13814
4.932,-0.0656
4.936,-0.04237
4.94,-0.04384
4.944,-0.0087
4.948,-0.01043
4.952,0.01718
4.956,-0.00075
4.96,0.00172
4.964,-0.01489
4.968,0.00382
4.972,-0.00265
4.976,0.02426
4.98,-0.00908
4.984,-0.02827
4.988,-0.00328
4.992,0.00361
4.996,0.0236
5.0,0.02863
5.004,0.00957
5.008,0.00233
5.012,-0.01108
5.016,0.01019
5.02,0.00781
5.024,-0.00766
5.028,0.01596
5.032,0.02524
5.036,-0.0127
5.04,-0.00084
5.044,9e-05
5.048,-0.00621
5.052,0.01266
5.056,0.01097
5.06,0.01352
5.064,-0.00663
5.068,0.01853
5.072,0.01937
5.076,0.01516
5.08,0.04411
5.084,0.04052
5.088,0.04503
5.092,0.06341
5.096,0.0624
5.1,0.08501
5.104,0.09021
5.108,0.10714
5.112,0.09909
5.116,0.11623
5.12,0.1127
5.124,0.14802
5.128,0.14246
5.132,0.18142
5.136,0.17254
5.14,0.19261
5.144,0.20382
5.148,0.21125
5.152,0.21621
5.156,0.21978
5.16,0.22891
5.164,0.20404
5.168,0.22205
5.172,0.21581
5.176,0.2342
5.18,0.203
5.184,0.21431
5.188,0.20776
5.192,0.18265
5.196,0.19392
5.2,0.18256
5.204,0.15559
5.208,0.18269
5.212,0.13903
5.216,0.12988
5.22,0.09842
5.224,0.11644
5.228,0.10044
5.232,0.0885
5.236,0.08172
5.24,0.05431
5.244,0.03827
5.248,0.04913
5.252,0.03428
5.256,0.02255
5.26,0.03313
5.264,0.03543
5.268,0.01647
5.272,0.01445
5.276,0.03219
5.28,-0.00338
5.284,0.01551
5.288,0.00489
5.292,0.00374
5.296,0.01681
5.3,0.01668
5.304,0.02707
5.308,-0.001
5.312,0.00048
5.316,0.01833
5.32,0.02303
5.324,0.02687
5.328,-0.00116
5.332,0.0142
5.336,-0.01766
5.34,0.0035
5.344,-0.01649
5.348,0.0079
5.352,0.00176
5.356,0.00065
5.36,-0.01718
5.364,-0.01309
5.368,0.01754
5.372,0.01147
5.376,0.01519
5.38,0.00954
5.384,0.04633
5.388,0.00542
5.392,0.00084
5.396,0.00779
5.4,0.03816
5.404,-0.00068
5.408,0.02261
5.412,-0.01301
5.416,0.00807
5.42,-0.00666
5.424,0.01433
5.428,0.01233
5.432,0.01865
5.436,0.02843
5.44,0.0251
5.444,0.05261
5.448,0.04635
5.452,0.06197
5.456,0.08166
5.46,0.09166
5.464,0.10342
5.468,0.06847
5.472,0.10756
5.476,0.11223
5.48,0.11481
5.484,0.12139
5.488,0.10525
5.492,0.08455
5.496,0.06933
5.5,0.06899
5.504,0.05831
5.508,0.01677
5.512,0.04323
5.516,0.04872
5.52,0.00784
5.524,0.03233
5.528,0.00545
5.532,0.01506
5.536,0.01898
5.54,0.00914
5.544,0.01816
5.548,0.01963
5.552,0.0348
5.556,0.004
5.56,-0.01949
5.564,0.01976
5.568,-0.00251
5.572,0.04902
5.576,0.01291
5.58,0.00341
5.584,-0.0027
5.588,0.01216
5.592,-0.00139
5.596,-0.0085
5.6,-0.08553
5.604,-0.08372
5.608,-0.11269
5.612,-0.02619
5.616,0.13911
5.62,0.31886
5.624,0.51592
5.628,0.73225
5.632,0.90412
5.636,1.01326
5.64,0.983
5.644,0.86596
5.648,0.68033
5.652,0.44268
5.656,0.2587
5.66,0.06787
5.664,-0.07374
5.668,-0.14729
5.672,-0.17118
5.676,-0.11073
5.68,-0.07834
5.684,-0.01
5.688,-0.01293
5.692,0.03144
5.696,0.02154
5.7,0.04985
5.704,0.00436
5.708,0.01374
5.712,0.00969
5.716,0.00873
5.72,0.00505
5.724,0.01422
5.728,0.02343
5.732,0.01294
5.736,0.03785
5.74,0.01744
5.744,0.02279
5.748,0.02964
5.752,0.04625
5.756,0.02
5.76,0.01324
5.764,0.01544
5.768,0.00342
5.772,0.00627
5.776,0.01008
5.78,0.03223
5.784,0.04971
5.788,0.01555
5.792,0.0129
5.796,0.02115
5.8,0.03237
5.804,0.04223
5.808,0.01337
5.812,0.05726
5.816,0.02032
5.82,0.03743
5.824,0.00449
5.828,0.08166
5.832,0.03798
5.836,0.06221
5.84,0.06712
5.844,0.07238
5.848,0.07737
5.852,0.10107
5.856,0.10314
5.86,0.1214
5.864,0.16394
5.868,0.14174
5.872,0.15183
5.876,0.15805
5.88,0.18621
5.884,0.18599
5.888,0.20059
5.892,0.19912
5.896,0.21945
5.9,0.24764
5.904,0.22188
5.908,0.23173
5.912,0.25185
5.916,0.23514
5.92,0.2515
5.924,0.21025
5.928,0.22437
5.932,0.24295
5.936,0.22165
5.94,0.24683
5.944,0.20998
5.948,0.19665
5.952,0.17452
5.956,0.19063
5.96,0.18427
