t_seg,ecg_mV
0.732,0.16402
0.736,0.18837
0.74,0.22492
0.744,0.25857
0.748,0.13159
0.752,0.16434
0.756,0.19483
0.76,0.18716
0.764,0.19423
0.768,0.19651
0.772,0.16916
0.776,0.21464
0.78,0.15016
0.784,0.14107
0.788,0.10909
0.792,0.10905
0.796,0.09193
0.8,0.08437
0.804,0.09586
0.808,0.05666
0.812,-0.01272
0.816,0.08499
0.82,-0.01333
0.824,0.00891
0.828,0.01163
0.832,-0.02876
0.836,-0.02744
0.84,-0.07996
0.844,-0.07335
0.848,-0.0444
0.852,0.03823
0.856,-0.04098
0.86,-0.08341
0.864,-0.04246
0.868,0.03741
0.872,-0.0301
0.876,-0.04385
0.88,-0.01501
0.884,0.00101
0.888,-0.03942
0.892,-0.05797
0.896,-0.00679
0.9,-0.04159
0.904,-0.01753
0.908,-0.02508
0.912,-0.00665
0.916,-0.0511
0.92,-0.00452
0.924,-0.03032
0.928,0.02219
0.932,-0.08717
0.936,-0.01091
0.94,-0.03501
0.944,-0.01979
0.948,0.04448
0.952,0.02177
0.956,-0.03746
0.96,-0.04998
0.964,0.05138
0.968,0.01812
0.972,-0.00362
0.976,0.04483
0.98,0.0713
0.984,0.11495
0.988,0.05645
0.992,0.10759
0.996,0.05781
1.0,0.07541
1.004,-0.00266
1.008,0.01562
1.012,0.05125
1.016,-0.01514
1.02,-0.01536
1.024,-0.00366
1.028,0.01675
1.032,-0.07212
1.036,-0.05892
1.04,-0.01653
1.044,0.00765
1.048,0.00293
1.052,-0.02655
1.056,-0.04406
1.06,-0.02932
1.064,0.01622
1.068,0.05953
1.072,-0.05312
1.076,-0.06653
1.08,0.09055
1.084,-0.04083
1.088,0.04391
1.092,-0.10395
1.096,-0.04598
1.1,-0.03794
1.104,-0.03539
1.108,-0.01846
1.112,-0.14762
1.116,-0.19443
1.12,-0.12039
1.124,-0.02424
1.128,0.21458
1.132,0.35126
1.136,0.58372
1.14,0.76229
1.144,0.91757
1.148,1.03957
1.152,0.87887
1.156,0.81975
1.16,0.62279
1.164,0.35175
1.168,0.12459
1.172,0.03423
1.176,-0.14375
1.18,-0.18596
1.184,-0.21021
1.188,-0.19747
1.192,-0.09248
1.196,-0.07575
1.2,-0.05408
1.204,-0.02395
1.208,-0.00343
1.212,-0.03978
1.216,-0.00461
1.22,-0.05273
1.224,-0.0522
1.228,-0.05616
1.232,-0.06341
1.236,-0.01206
1.24,-0.02895
1.244,0.01507
1.248,-0.04865
1.252,-0.03599
1.256,-0.026
1.26,-0.01492
1.264,-0.03262
1.268,-0.04359
1.272,-0.03289
1.276,0.01623
1.28,-0.00577
1.284,-0.04016
1.288,-0.04615
1.292,0.04298
1.296,-0.03185
1.3,-0.06316
1.304,-0.02026
1.308,0.0017
1.312,-0.04902
1.316,0.02097
1.32,-0.05316
1.324,0.00938
1.328,0.0243
1.332,0.04094
1.336,0.05765
1.34,0.02996
1.344,0.01401
1.348,0.0518
1.352,0.0427
1.356,0.04263
1.36,0.06382
1.364,0.03353
1.368,0.02416
1.372,0.03598
1.376,0.12339
1.38,0.07408
1.384,0.13204
1.388,0.16584
1.392,0.06857
1.396,0.16117
1.4,0.13552
1.404,0.20479
1.408,0.20246
1.412,0.1396
1.416,0.12425
1.42,0.17487
1.424,0.14812
1.428,0.23218
1.432,0.17168
1.436,0.23573
1.44,0.15256
1.444,0.11528
1.448,0.12783
1.452,0.18108
1.456,0.11916
1.46,0.1865
1.464,0.10261
1.468,0.07815
1.472,0.10854
1.476,0.13897
1.48,0.18881
1.484,0.09262
1.488,0.10931
1.492,0.11111
1.496,0.04833
1.5,0.03483
1.504,0.04532
1.508,-0.01248
1.512,-0.003
1.516,-0.03592
1.52,-0.00897
1.524,-0.0597
1.528,0.0045
1.532,-0.05196
1.536,0.04523
1.54,0.0268
1.544,-0.03431
1.548,-0.05533
1.552,0.00652
1.556,-0.00135
1.56,-0.06631
1.564,-0.04431
1.568,-0.03731
1.572,-0.04856
1.576,-0.02849
1.58,-0.05846
1.584,-0.04875
1.588,-0.0007
1.592,0.0047
1.596,0.00504
1.6,-0.00863
1.604,-0.05473
1.608,0.02408
1.612,-0.04978
1.616,-0.09203
1.62,-0.07992
1.624,0.01042
1.628,0.00269
1.632,-0.10222
1.636,0.00623
1.64,-0.01313
1.644,0.00266
1.648,-0.04388
1.652,0.02538
1.656,-0.05181
1.66,-0.05932
1.664,-0.01186
1.668,-0.01254
1.672,-0.08416
1.676,0.028
1.68,-0.00734
1.684,-0.02525
1.688,-0.00942
1.692,-0.00173
1.696,0.03561
1.7,-0.02568
1.704,0.02893
1.708,0.07442
1.712,-0.02706
1.716,-0.0273
1.72,0.09688
1.724,0.0998
1.728,0.06172
1.732,0.07266
1.736,0.05977
1.74,0.08476
1.744,0.03085
1.748,0.00208
1.752,0.09011
1.756,-0.07425
1.76,0.06239
1.764,-0.00963
1.768,0.01906
1.772,0.06891
1.776,0.02789
1.78,-0.01069
1.784,-0.05925
1.788,-0.01347
1.792,-0.07124
1.796,-0.02053
1.8,-0.02764
1.804,-0.02063
1.808,-0.05954
1.812,0.05305
1.816,-0.02794
1.82,-0.00256
1.824,0.02728
1.828,-0.03276
1.832,0.00659
1.836,-0.04125
1.84,-0.06976
1.844,0.01263
1.848,-0.02377
1.852,-0.0838
1.856,-0.00065
1.86,-0.12019
1.864,-0.1882
1.868,-0.14281
1.872,-0.02876
1.876,0.13574
1.88,0.34522
1.884,0.55251
1.888,0.74956
1.892,0.93782
1.896,1.00909
1.9,1.00498
1.904,0.79697
1.908,0.59264
1.912,0.38936
1.916,0.12007
1.92,-0.01766
1.924,-0.10479
1.928,-0.23144
1.932,-0.12371
1.936,-0.15608
1.94,-0.06431
1.944,-0.0631
1.948,-0.11009
1.952,-0.05005
1.956,-0.01198
1.96,0.01473
1.964,0.03539
1.968,-0.02341
1.972,-0.02625
1.976,-0.00086
1.98,0.03654
1.984,-0.04706
1.988,0.02406
1.992,0.02764
1.996,0.04582
2.0,-0.05705
2.004,0.01082
2.008,0.0238
2.012,-0.03107
2.016,0.00785
2.02,-0.01921
2.024,-0.02446
2.028,-0.00871
2.032,-0.00893
2.036,0.03053
2.04,0.05165
2.044,0.06176
2.048,0.06107
2.052,0.09612
2.056,0.11379
2.06,0.1236
2.064,0.09212
2.068,0.09731
2.072,0.11883
2.076,0.142
2.08,0.08497
2.084,0.08388
2.088,0.18194
2.092,0.05776
2.096,0.08982
2.1,0.10795
2.104,0.06013
2.108,0.14239
2.112,0.08097
2.116,0.11955
2.12,0.13859
2.124,0.03758
2.128,0.12147
2.132,0.07839
2.136,0.20096
2.14,0.12562
2.144,0.21111
2.148,0.18602
2.152,0.15718
2.156,0.20224
2.16,0.2017
2.164,0.22604
2.168,0.22586
2.172,0.19078
2.176,0.17603
2.18,0.23482
2.184,0.13693
2.188,0.14709
2.192,0.09993
2.196,0.10666
2.2,-0.00162
2.204,0.03298
2.208,0.20423
2.212,0.37322
2.216,0.54707
2.22,0.80307
2.224,0.99607
2.228,1.08291
2.232,1.1164
2.236,0.94938
2.24,0.86106
2.244,0.61675
2.248,0.37455
2.252,0.16516
2.256,-0.00489
2.26,-0.14258
2.264,-0.14463
2.268,-0.10478
2.272,-0.06742
2.276,-0.05392
2.28,-0.09034
2.284,0.04101
2.288,-0.03213
2.292,-0.00118
2.296,0.00668
2.3,-0.03561
2.304,0.01419
2.308,0.03162
2.312,-0.04316
2.316,-0.0306
2.32,0.04414
2.324,0.03327
2.328,0.04184
2.332,0.02339
2.336,0.02384
2.34,0.00763
2.344,0.01529
2.348,-0.01232
2.352,-0.03149
2.356,0.01609
2.36,0.05902
2.364,0.05285
2.368,0.02808
2.372,0.04702
2.376,0.05366
2.38,0.03315
2.384,-0.01137
2.388,0.01435
2.392,0.00418
2.396,-0.02529
2.4,-0.03906
2.404,0.04527
2.408,0.03642
2.412,0.07139
2.416,0.01279
2.42,0.05009
2.424,-0.00033
2.428,0.07237
2.432,0.13796
2.436,0.0334
2.44,0.06772
2.444,0.09233
2.448,0.16871
2.452,0.10767
2.456,0.06378
2.46,0.03929
2.464,0.1727
2.468,0.15717
2.472,0.15105
2.476,0.15343
2.48,0.20132
2.484,0.19638
2.488,0.22495
2.492,0.23163
2.496,0.17807
2.5,0.20741
2.504,0.23444
2.508,0.21987
2.512,0.26129
2.516,0.22283
2.52,0.24669
2.524,0.25114
2.528,0.19545
2.532,0.17071
2.536,0.20663
2.54,0.16916
2.544,0.14017
2.548,0.20852
2.552,0.1155
2.556,0.12084
2.56,0.10639
2.564,0.06858
2.568,0.04292
2.572,0.09697
2.576,0.08622
2.58,0.11122
2.584,0.07592
2.588,0.05138
2.592,0.06382
2.596,0.07807
2.6,0.05507
2.604,-0.03118
2.608,0.00511
2.612,0.04266
2.616,-0.02886
2.62,0.04612
2.624,-0.02746
2.628,0.05143
2.632,0.03004
2.636,0.05693
2.64,0.0416
2.644,0.03447
2.648,0.06266
2.652,-0.05299
2.656,-0.0004
2.66,0.01481
2.664,0.02605
2.668,-0.02963
2.672,0.04326
2.676,0.05469
2.68,0.08064
2.684,0.07097
2.688,0.05665
2.692,0.07404
2.696,0.08151
2.7,0.14393
2.704,0.12839
2.708,0.05287
2.712,0.05829
2.716,0.06191
2.72,0.08287
2.724,0.03414
2.728,0.05139
2.732,0.06531
2.736,0.0005
2.74,-0.02886
2.744,0.01303
2.748,0.01301
2.752,-0.03169
2.756,0.03301
2.76,0.00304
2.764,0.00373
2.768,0.00901
2.772,0.03232
2.776,0.05296
2.78,-0.02838
2.784,-0.02443
2.788,-0.00061
2.792,0.042
2.796,0.06095
2.8,0.05072
2.804,0.054
2.808,0.00956
2.812,0.02826
2.816,-0.02823
2.82,0.03926
2.824,-0.04452
2.828,-0.12021
2.832,-0.08649
2.836,-0.02585
2.84,0.084
2.844,0.31924
2.848,0.36917
2.852,0.66668
2.856,0.83261
2.86,0.9535
2.864,0.98881
2.868,0.82736
2.872,0.6555
2.876,0.52209
2.88,0.28226
2.884,0.05831
2.888,-0.03772
2.892,-0.15044
2.896,-0.2115
2.9,-0.1753
2.904,-0.06158
2.908,-0.08399
2.912,-0.01659
2.916,0.02946
2.92,0.02218
2.924,-0.04715
2.928,0.00865
2.932,0.01073
2.936,-0.04589
2.94,0.10491
2.944,0.05306
2.948,-0.01835
2.952,0.0653
2.956,0.00438
2.96,0.01103
2.964,-0.08032
2.968,0.01644
2.972,0.00279
2.976,0.01375
2.98,-0.03456
2.984,0.04137
2.988,0.0523
2.992,0.0577
2.996,-0.00567
3.0,-0.01183
3.004,0.02619
3.008,0.05438
3.012,0.02429
3.016,0.00174
3.02,0.04032
3.024,0.00612
3.028,0.00085
3.032,0.02888
3.036,-0.01866
3.04,0.04121
3.044,-0.02057
3.048,0.06561
3.052,0.10661
3.056,0.00848
3.06,0.01384
3.064,0.03496
3.068,0.10032
3.072,0.09258
3.076,0.08068
3.08,0.0913
3.084,0.11475
3.088,0.07898
3.092,0.17019
3.096,0.1302
3.1,0.18161
3.104,0.20808
3.108,0.2112
3.112,0.17611
3.116,0.16962
3.12,0.3073
3.124,0.23197
3.128,0.21773
3.132,0.33902
3.136,0.19854
3.14,0.23702
3.144,0.17652
3.148,0.16775
3.152,0.24831
3.156,0.18829
3.16,0.25737
3.164,0.17737
3.168,0.20312
3.172,0.20323
3.176,0.16603
3.18,0.17788
3.184,0.20089
3.188,0.09641
3.192,0.16874
3.196,0.18007
3.2,0.06377
3.204,0.16144
3.208,0.16855
3.212,0.13996
3.216,0.103
3.22,0.03159
3.224,0.10578
3.228,0.10232
3.232,0.06428
3.236,0.07496
3.24,0.03812
3.244,0.09495
3.248,0.01461
3.252,0.06076
3.256,0.09285
3.26,0.08087
3.264,0.07178
3.268,0.13058
3.272,-0.03495
3.276,0.02106
3.28,0.0479
3.284,0.05124
3.288,-0.02124
3.292,-0.00101
3.296,0.0167
3.3,0.02943
3.304,0.01335
3.308,0.07438
3.312,0.01801
3.316,0.01231
3.32,0.03068
3.324,0.17804
3.328,0.06207
3.332,0.09462
3.336,0.18266
3.34,0.05752
3.344,0.0796
3.348,0.06154
3.352,0.09825
3.356,0.10778
3.36,0.13404
3.364,0.04375
3.368,0.02152
3.372,0.09574
3.376,0.07489
3.38,0.10752
3.384,-0.0023
3.388,0.06092
3.392,-0.02124
3.396,0.02914
3.4,0.04206
3.404,0.02829
3.408,0.02788
3.412,0.02368
3.416,0.06239
3.42,0.02153
3.424,0.08799
3.428,0.00357
3.432,0.0268
3.436,0.03162
3.44,0.01518
3.444,0.02632
3.448,0.05514
3.452,0.03661
3.456,0.02123
3.46,-0.0222
3.464,-0.03172
3.468,-0.05916
3.472,-0.06411
3.476,-0.02481
3.48,0.07722
3.484,0.20335
3.488,0.44547
3.492,0.65328
3.496,0.77029
3.5,1.00602
3.504,0.99832
3.508,0.91562
3.512,0.7756
3.516,0.59681
3.52,0.34657
3.524,0.17912
3.528,-0.04753
3.532,-0.06185
3.536,-0.15006
3.54,-0.15015
3.544,-0.12213
3.548,-0.06197
3.552,0.01114
3.556,-0.03567
3.56,-0.01697
3.564,-0.0051
3.568,0.02683
3.572,0.09888
3.576,0.02354
3.58,0.0555
3.584,0.01968
3.588,-0.00481
3.592,0.1144
3.596,0.02331
3.6,0.01502
3.604,0.03188
3.608,0.03322
3.612,0.02439
3.616,-0.04077
3.62,0.03496
3.624,0.04204
3.628,0.03952
3.632,-0.02981
3.636,0.05897
3.64,0.01381
3.644,0.03972
3.648,0.0232
3.652,0.02833
3.656,0.05341
3.66,0.09183
3.664,0.04577
3.668,0.04777
3.672,0.04964
3.676,-0.02987
3.68,0.03543
3.684,0.0924
3.688,0.0751
3.692,0.03552
3.696,0.10661
3.7,0.09842
3.704,0.03505
3.708,0.06389
3.712,0.11397
3.716,0.10171
3.72,0.13728
3.724,0.11243
3.728,0.08205
3.732,0.1831
3.736,0.12661
3.74,0.1465
3.744,0.09104
3.748,0.19467
3.752,0.15701
3.756,0.21577
3.76,0.18874
3.764,0.24755
3.768,0.24845
3.772,0.26456
3.776,0.23389
3.78,0.25591
3.784,0.29758
3.788,0.28629
3.792,0.31447
3.796,0.24313
3.8,0.26624
3.804,0.24904
3.808,0.27241
3.812,0.26973
3.816,0.22601
3.82,0.20715
3.824,0.21041
3.828,0.18346
3.832,0.26626
3.836,0.21514
3.84,0.2612
3.844,0.23627
3.848,0.20479
3.852,0.17996
3.856,0.14291
3.86,0.11631
3.864,0.10641
3.868,0.0804
3.872,0.08161
3.876,0.11359
3.88,0.05887
3.884,0.08602
3.888,0.04796
3.892,0.00616
3.896,0.02861
3.9,0.04134
3.904,0.05777
3.908,0.01745
3.912,0.04708
3.916,0.04927
3.92,0.02732
3.924,0.09362
3.928,0.032
3.932,0.00424
3.936,0.02245
3.94,0.03107
3.944,-0.00735
3.948,-0.03536
3.952,0.02136
3.956,-0.00073
3.96,-0.00788
3.964,-0.09474
3.968,-0.09654
3.972,-0.01061
3.976,0.17716
3.98,0.32491
3.984,0.60195
3.988,0.81249
3.992,0.92198
3.996,1.03858
4.0,0.99352
4.004,0.86391
4.008,0.74319
4.012,0.39836
4.016,0.20386
4.02,0.0264
4.024,-0.15742
4.028,-0.11503
4.032,-0.06808
4.036,-0.12227
4.04,-0.02952
4.044,0.04013
4.048,-0.04109
4.052,0.04225
4.056,0.07249
4.06,0.02984
4.064,0.0777
4.068,0.04385
4.072,0.06658
4.076,0.01991
4.08,-0.0351
4.084,0.04566
4.088,0.01816
4.092,0.01137
4.096,0.09064
4.1,0.06779
4.104,0.00915
4.108,0.04148
4.112,0.02473
4.116,0.02708
4.12,0.04018
4.124,0.05189
4.128,-0.01633
4.132,0.0559
4.136,0.03096
4.14,0.05697
4.144,0.0038
4.148,0.03779
4.152,-0.01674
4.156,0.02496
4.16,0.06542
4.164,0.00242
4.168,0.06628
4.172,0.06376
4.176,0.09408
4.18,0.1219
4.184,0.0311
4.188,0.04366
4.192,0.09228
4.196,0.08592
4.2,0.03384
4.204,0.04534
4.208,0.15655
4.212,0.05492
4.216,0.06174
4.22,0.12127
4.224,0.09562
4.228,0.20059
4.232,0.12124
4.236,0.11252
4.24,0.22852
4.244,0.13202
4.248,0.24146
4.252,0.20602
4.256,0.22073
4.26,0.19502
4.264,0.26833
4.268,0.24261
4.272,0.27272
4.276,0.22877
4.28,0.22744
4.284,0.24165
4.288,0.29258
4.292,0.31666
4.296,0.31328
4.3,0.32429
4.304,0.28165
4.308,0.31767
4.312,0.304
4.316,0.24397
4.32,0.30444
4.324,0.26676
4.328,0.15672
4.332,0.17878
4.336,0.22141
4.34,0.17201
4.344,0.12333
4.348,0.10262
4.352,0.12711
4.356,0.0936
4.36,0.05297
4.364,0.02291
4.368,0.0206
4.372,0.10377
4.376,0.05536
4.38,0.09006
4.384,0.0003
4.388,0.04366
4.392,0.02374
4.396,0.04835
4.4,0.0932
4.404,0.08474
4.408,0.02859
4.412,0.04755
4.416,0.09343
4.42,0.01269
4.424,-0.03095
4.428,-0.05912
4.432,-0.0402
4.436,-0.07072
4.44,-0.06637
4.444,-0.06748
4.448,0.05761
4.452,0.20734
4.456,0.44163
4.46,0.6259
4.464,0.81245
4.468,1.00686
4.472,1.02991
4.476,0.89735
4.48,0.81903
4.484,0.51753
4.488,0.35728
4.492,0.12865
4.496,-0.02406
4.5,-0.09231
4.504,-0.14766
4.508,-0.19174
4.512,-0.13141
4.516,-0.04986
4.52,0.02239
4.524,0.01387
4.528,0.03324
4.532,0.07707
4.536,0.05149
4.54,-0.01868
4.544,0.03308
4.548,-0.00996
4.552,-0.0162
4.556,0.00364
4.56,-0.01825
4.564,0.02406
4.568,0.11665
4.572,0.01439
4.576,0.0458
4.58,0.02822
4.584,0.08683
4.588,0.09903
4.592,0.04414
4.596,-0.02854
4.6,0.04819
4.604,0.00578
4.608,0.05459
4.612,-0.00567
4.616,0.03895
4.62,0.02519
4.624,0.03074
4.628,0.00358
4.632,0.01043
4.636,0.04155
4.64,0.03872
4.644,0.09026
4.648,0.07194
4.652,0.08323
4.656,0.10206
4.66,0.06948
4.664,0.09645
4.668,0.13868
4.672,0.19962
4.676,0.13927
4.68,0.19683
4.684,0.09984
4.688,0.12429
4.692,0.19865
4.696,0.18094
4.7,0.25821
4.704,0.15858
4.708,0.1781
4.712,0.13294
4.716,0.16833
4.72,0.20231
4.724,0.20161
4.728,0.16804
4.732,0.25777
4.736,0.26263
4.74,0.1679
4.744,0.27545
4.748,0.2857
4.752,0.21428
4.756,0.24061
4.76,0.26179
4.764,0.2392
4.768,0.20859
4.772,0.15904
4.776,0.22704
4.78,0.22096
4.784,0.20382
4.788,0.18798
4.792,0.08128
4.796,0.01743
4.8,0.01425
4.804,0.01979
4.808,0.0439
4.812,0.21572
4.816,0.28914
4.82,0.54893
4.824,0.67479
4.828,0.93488
4.832,1.03802
4.836,1.01302
4.84,0.9144
4.844,0.69397
4.848,0.46746
4.852,0.22871
4.856,0.11543
4.86,-0.06787
4.864,-0.12187
4.868,-0.1463
4.872,-0.14307
4.876,-0.0897
4.88,-0.02687
4.884,-0.00074
4.888,0.03572
4.892,0.01875
4.896,0.04687
4.9,0.05614
4.904,0.03347
4.908,0.00276
4.912,0.03516
4.916,0.00769
4.92,0.03114
4.924,0.00107
4.928,-0.01122
4.932,-0.00903
4.936,-0.03027
4.94,0.02091
4.944,-0.05076
4.948,-0.00832
4.952,-0.03644
4.956,0.04508
4.96,0.0383
4.964,0.03858
4.968,0.01239
4.972,-0.05168
4.976,0.02017
4.98,0.00906
4.984,-0.00595
4.988,0.0275
4.992,0.01668
4.996,0.06506
5.0,0.0768
5.004,0.03028
5.008,0.0493
5.012,-0.01049
5.016,0.03809
5.02,0.0909
5.024,0.03836
5.028,0.05121
5.032,0.0034
5.036,0.04126
5.04,0.04348
5.044,0.01123
5.048,0.15521
5.052,0.05627
5.056,0.14158
5.06,0.13354
5.064,0.17393
5.068,0.12174
5.072,0.15644
5.076,0.12471
5.08,0.21901
5.084,0.17579
5.088,0.18347
5.092,0.1848
5.096,0.21412
5.1,0.27484
5.104,0.1861
5.108,0.28795
5.112,0.23116
5.116,0.23441
5.12,0.18633
5.124,0.2452
5.128,0.20444
5.132,0.18113
5.136,0.22899
5.14,0.18707
5.144,0.18454
5.148,0.15061
5.152,0.14049
5.156,0.17515
5.16,0.09248
5.164,0.10483
5.168,0.07994
5.172,0.10068
5.176,0.11844
5.18,0.05865
5.184,0.1054
5.188,0.06962
5.192,0.08199
5.196,0.09216
5.2,0.03253
5.204,0.05095
5.208,-0.00867
5.212,0.07293
5.216,-0.04083
5.22,-0.00388
5.224,0.04729
5.228,0.08166
5.232,0.08072
5.236,-0.03495
5.24,0.04803
5.244,-0.02769
5.248,-0.03689
5.252,0.01208
5.256,0.00712
5.26,0.03137
5.264,0.05005
5.268,-0.02222
5.272,-0.05575
5.276,0.00861
5.28,0.01884
5.284,0.05074
5.288,-0.05977
5.292,0.01052
5.296,0.024
5.3,-0.01717
5.304,0.0552
5.308,0.02422
5.312,0.03548
5.316,-0.00399
5.32,0.02487
5.324,0.10385
5.328,0.06364
5.332,0.10888
5.336,0.09288
5.34,0.04836
5.344,0.09858
5.348,0.09273
5.352,0.04148
5.356,0.10297
5.36,0.12225
5.364,0.0979
5.368,0.07167
5.372,0.01615
5.376,-0.01754
5.38,-0.03409
5.384,0.05213
5.388,0.04492
5.392,-0.03216
5.396,0.01712
5.4,0.00853
5.404,-0.00823
5.408,-0.00395
5.412,0.0168
5.416,-0.06996
5.42,-0.02382
5.424,-0.00219
5.428,0.02321
5.432,0.03249
5.436,-0.04176
5.44,-0.03448
5.444,-0.00618
5.448,-0.05609
5.452,-0.01284
5.456,0.01304
5.46,-0.0686
5.464,0.0117
5.468,-0.11824
5.472,-0.06919
5.476,-0.11999
5.48,-0.05065
5.484,0.07406
5.488,0.19328
5.492,0.42511
5.496,0.66791
5.5,0.89251
5.504,0.97272
5.508,1.04216
5.512,0.87
5.516,0.80507
5.52,0.49321
5.524,0.36785
5.528,0.07716
5.532,-0.11161
5.536,-0.13637
5.54,-0.09762
5.544,-0.08594
5.548,-0.09671
5.552,-0.04669
5.556,-0.01083
5.56,0.00159
5.564,0.00395
5.568,-0.05308
5.572,-0.02368
5.576,0.04027
5.58,0.03507
5.584,0.00119
5.588,0.01288
5.592,-0.00543
5.596,0.01434
5.6,0.03585
5.604,0.02434
5.608,0.00434
5.612,0.05696
5.616,0.02159
5.62,0.01156
5.624,0.01693
5.628,0.00486
5.632,-0.022
5.636,0.03511
5.64,0.0098
5.644,-0.04011
5.648,-0.03641
5.652,-0.03596
5.656,0.02726
5.66,0.00849
5.664,-0.01787
5.668,0.0245
5.672,0.02083
5.676,-0.00237
5.68,0.02817
5.684,-0.039
5.688,-0.03404
5.692,0.01612
5.696,0.03273
5.7,0.08704
5.704,-0.01981
5.708,0.07262
5.712,0.01404
5.716,0.0256
5.72,0.08129
5.724,0.10123
5.728,0.13396
5.732,0.11772
5.736,0.15036
5.74,0.15357
5.744,0.14448
5.748,0.20445
5.752,0.14606
5.756,0.19409
5.76,0.15601
5.764,0.19804
5.768,0.25471
5.772,0.23167
5.776,0.18405
5.78,0.18866
5.784,0.17557
5.788,0.19802
5.792,0.19311
5.796,0.23779
5.8,0.21421
5.804,0.14641
5.808,0.16598
5.812,0.20591
5.816,0.19987
5.82,0.1653
5.824,0.11132
5.828,0.19521
5.832,0.16736
5.836,0.07669
5.84,0.10221
5.844,0.09957
5.848,0.07265
5.852,0.11465
5.856,0.03141
5.86,0.08281
5.864,0.08676
5.868,-0.00643
5.872,-0.03468
5.876,0.06028
5.88,0.03949
5.884,0.04337
5.888,-0.00978
5.892,-0.01292
5.896,0.04643
5.9,-0.0161
5.904,0.0229
5.908,0.02772
5.912,-0.00923
5.916,0.02777
5.92,-0.026
5.924,-0.02406
5.928,0.00823
5.932,0.01311
5.936,0.02199
5.94,-0.01239
5.944,-0.07465
5.948,0.03038
5.952,-0.0341
5.956,0.01365
5.96,0.01325
5.964,-0.00918
5.968,-0.03703
5.972,0.00831
5.976,-0.03712
5.98,-0.05714
5.984,-0.07724
5.988,-0.03676
5.992,-0.02284
5.996,-0.06231
6.0,-0.02088
6.004,0.04184
