t_seg,ecg_mV
0.756,-0.05679
0.76,0.02701
0.764,0.18184
0.768,0.40846
0.772,0.56801
0.776,0.77815
0.78,0.90816
0.784,0.97805
0.788,0.9033
0.792,0.74108
0.796,0.55275
0.8,0.30043
0.804,0.1411
0.808,-0.10718
0.812,-0.21189
0.816,-0.21828
0.82,-0.14663
0.824,-0.15011
0.828,-0.10858
0.832,-0.06958
0.836,-0.02824
0.84,0.00371
0.844,-0.04778
0.848,-0.01762
0.852,-0.01142
0.856,-0.01148
0.86,-0.06326
0.864,-0.09717
0.868,-0.02625
0.872,-0.00236
0.876,-0.0357
0.88,0.0131
0.884,0.04197
0.888,-0.02012
0.892,0.00036
0.896,-0.00429
0.9,0.00148
0.904,0.01318
0.908,0.03113
0.912,0.02079
0.916,-0.01204
0.92,-0.0579
0.924,0.02176
0.928,-0.00457
0.932,-0.04415
0.936,0.01135
0.94,-0.03724
0.944,-0.04769
0.948,0.02432
0.952,0.02757
0.956,0.01768
0.96,-0.02361
0.964,-0.03369
0.968,0.02771
0.972,-0.02019
0.976,0.04295
0.98,0.05533
0.984,0.00386
0.988,0.0715
0.992,0.00768
0.996,-0.00731
1.0,0.08564
1.004,0.0434
1.008,0.13946
1.012,0.11978
1.016,0.08915
1.02,0.16066
1.024,0.14147
1.028,0.10367
1.032,0.12198
1.036,0.14275
1.04,0.21328
1.044,0.2189
1.048,0.25301
1.052,0.23531
1.056,0.18252
1.06,0.24451
1.064,0.16056
1.068,0.22926
1.072,0.17297
1.076,0.22136
1.08,0.1422
1.084,0.19078
1.088,0.2486
1.092,0.09516
1.096,0.12479
1.1,0.09627
1.104,0.04835
1.108,0.12945
1.112,0.15566
1.116,0.10392
1.12,0.05744
1.124,0.06197
1.128,0.04346
1.132,0.07726
1.136,0.01308
1.14,0.05671
1.144,0.00079
1.148,0.05788
1.152,-0.01017
1.156,-0.01035
1.16,0.00277
1.164,0.03596
1.168,-0.0151
1.172,0.00573
1.176,0.04466
1.18,0.02494
1.184,-0.0513
1.188,-0.04321
1.192,-0.03397
1.196,-0.02774
1.2,-0.10643
1.204,-0.05219
1.208,-0.01827
1.212,-0.08732
1.216,-0.04171
1.22,0.00043
1.224,-0.00553
1.228,-0.09393
1.232,-0.00176
1.236,-0.00801
1.24,0.00986
1.244,-0.02414
1.248,-0.03994
1.252,-0.02595
1.256,-0.06265
1.26,0.02527
1.264,0.05278
1.268,0.01411
1.272,-0.0488
1.276,0.02906
1.28,-0.0416
1.284,0.02942
1.288,-0.02227
1.292,-0.08239
1.296,-0.03212
1.3,-0.07995
1.304,-0.06864
1.308,-0.00836
1.312,0.01799
1.316,-0.05141
1.32,-0.03857
1.324,0.00403
1.328,-0.05095
1.332,-0.02305
1.336,-0.07922
1.34,-0.01606
1.344,-0.05689
1.348,-0.03757
1.352,0.06547
1.356,-0.00854
1.36,-0.08095
1.364,-0.04601
1.368,0.05085
1.372,-0.01274
1.376,-0.01129
1.38,-0.00683
1.384,-0.01177
1.388,-0.1205
1.392,-0.03101
1.396,0.03073
1.4,-0.00173
1.404,0.0161
1.408,-0.0441
1.412,-0.0508
1.416,-0.00931
1.42,-0.08661
1.424,-0.04391
1.428,-0.04882
1.432,0.04226
1.436,0.00031
1.44,-0.07158
1.444,-0.05296
1.448,-0.03653
1.452,0.00417
1.456,-0.01728
1.46,-0.05931
1.464,-0.08939
1.468,-0.00998
1.472,-0.09512
1.476,-0.02496
1.48,-0.00431
1.484,0.0553
1.488,-0.08098
1.492,-0.00224
1.496,-0.02919
1.5,0.00272
1.504,-0.02803
1.508,-0.06754
1.512,0.02314
1.516,0.01348
1.52,0.00097
1.524,-0.02538
1.528,-0.0197
1.532,-0.03429
1.536,-0.07355
1.54,-0.05464
1.544,0.03969
1.548,-0.00189
1.552,-0.04257
1.556,-0.08344
1.56,-0.01387
1.564,0.00122
1.568,-0.07177
1.572,-0.08501
1.576,0.01167
1.58,-0.01213
1.584,0.01339
1.588,-0.09229
1.592,-0.02426
1.596,-0.05417
1.6,-0.00066
1.604,-0.00971
1.608,0.00813
1.612,-0.06705
1.616,-0.07364
1.62,-0.11405
1.624,0.00407
1.628,-0.01886
1.632,-0.03206
1.636,-0.01371
1.64,-0.06044
1.644,-0.06496
1.648,-0.03571
1.652,0.05842
1.656,-0.06288
1.66,0.04555
1.664,-0.01879
1.668,-0.07238
1.672,-0.05686
1.676,-0.09446
1.68,-0.01576
1.684,0.02586
1.688,0.00129
1.692,-0.02055
1.696,-0.05202
1.7,0.00861
1.704,0.04922
1.708,-0.02475
1.712,-0.09234
1.716,-0.05274
1.72,-0.03536
1.724,-0.03821
1.728,-0.04712
1.732,-0.02062
1.736,-0.00437
1.74,-0.02089
1.744,-0.04071
1.748,0.01274
1.752,-0.06245
1.756,-0.01654
1.76,-0.03923
1.764,-0.06856
1.768,-0.01832
1.772,-0.0465
1.776,-0.03852
1.78,0.00381
1.784,-0.06173
1.788,-0.08434
1.792,-0.05417
1.796,-0.01138
1.8,-0.08125
1.804,0.01329
1.808,-0.0853
1.812,0.03525
1.816,-0.02701
1.82,-0.04678
1.824,0.00726
1.828,-0.0386
1.832,-0.0522
1.836,-0.02416
1.84,-0.00616
1.844,-0.01359
1.848,-0.02898
1.852,-0.04316
1.856,0.01179
1.86,-0.02466
1.864,0.02399
1.868,-0.03242
1.872,-0.01187
1.876,-0.05107
1.88,-0.02001
1.884,-0.02702
1.888,0.05672
1.892,-0.062
1.896,-0.02812
1.9,-0.01028
1.904,-0.07251
1.908,0.03435
1.912,-0.03907
1.916,-0.03507
1.92,-0.13407
1.924,0.01058
1.928,-0.03397
1.932,-0.09141
1.936,-0.0825
1.94,-0.04114
1.944,-0.07518
1.948,-0.06694
1.952,-0.02338
1.956,-0.06009
1.96,-4e-05
1.964,0.00572
1.968,0.00527
1.972,0.01697
1.976,-0.06213
1.98,-0.03138
1.984,-0.03203
1.988,0.05527
1.992,-0.02475
1.996,-0.06778
2.0,-0.03526
2.004,-0.01216
2.008,-0.09225
2.012,-0.09752
2.016,0.0047
2.02,-0.04801
2.024,0.00686
2.028,-0.05442
2.032,-0.02549
2.036,0.00507
2.04,-0.01373
2.044,0.05765
2.048,0.06315
2.052,0.02017
2.056,0.00423
2.06,0.0235
2.064,0.08748
2.068,0.11886
2.072,0.04282
2.076,0.12696
2.08,0.1139
2.084,0.01971
2.088,0.0444
2.092,0.00667
2.096,0.02235
2.1,-0.02405
2.104,0.02889
2.108,-0.01703
2.112,-0.00178
2.116,-0.02287
2.12,0.00506
2.124,-0.01208
2.128,-0.06985
2.132,-0.04268
2.136,-0.00483
2.14,-0.05694
2.144,-0.01886
2.148,-0.02995
2.152,-0.03828
2.156,-0.03163
2.16,-0.06668
2.164,0.00269
2.168,-0.08079
2.172,-0.07075
2.176,-0.0318
2.18,-0.05862
2.184,0.03783
2.188,-0.07689
2.192,-0.05318
2.196,-0.0827
2.2,-0.11242
2.204,-0.14664
2.208,-0.11038
2.212,-0.07096
2.216,0.03111
2.22,0.16075
2.224,0.29608
2.228,0.44363
2.232,0.53274
2.236,0.56283
2.24,0.49253
2.244,0.38885
2.248,0.2164
2.252,0.06059
2.256,-0.05959
2.26,-0.06241
2.264,-0.20417
2.268,-0.2343
2.272,-0.1794
2.276,-0.22446
2.28,-0.12573
2.284,-0.08058
2.288,-0.08502
2.292,-0.00962
2.296,0.07345
2.3,0.00064
2.304,-0.01097
2.308,-0.00748
2.312,-0.04298
2.316,0.03318
2.32,0.00156
2.324,0.03958
2.328,-0.0055
2.332,-0.01558
2.336,-0.0363
2.34,-0.03162
2.344,-0.05317
2.348,-0.03499
2.352,-0.0061
2.356,-0.04584
2.36,-0.05634
2.364,-0.03297
2.368,0.03775
2.372,0.02272
2.376,-0.04118
2.38,-0.00164
2.384,-0.03393
2.388,-0.06554
2.392,-0.0494
2.396,-0.05088
2.4,0.02468
2.404,-0.05468
2.408,-0.03613
2.412,-0.01177
2.416,-0.02225
2.42,-0.00674
2.424,0.05931
2.428,-0.00515
2.432,0.10286
2.436,0.05327
2.44,-0.01298
2.444,0.05456
2.448,0.0692
2.452,0.00674
2.456,0.00111
2.46,0.06325
2.464,0.09174
2.468,0.17223
2.472,0.0927
2.476,0.09084
2.48,0.1513
2.484,0.12762
2.488,0.1389
2.492,0.17573
2.496,0.20079
2.5,0.16417
2.504,0.17924
2.508,0.194
2.512,0.20399
2.516,0.23779
2.52,0.16454
2.524,0.14984
2.528,0.20208
2.532,0.17917
2.536,0.15242
2.54,0.25134
2.544,0.14137
2.548,0.10976
2.552,0.11906
2.556,0.15423
2.56,0.07017
2.564,0.1287
2.568,0.06431
2.572,0.04025
2.576,0.07467
2.58,0.07306
2.584,0.00617
2.588,0.01895
2.592,0.02239
2.596,0.04781
2.6,-0.0063
2.604,0.00467
2.608,-0.03697
2.612,-0.00405
2.616,-0.00488
2.62,0.01938
2.624,0.07664
2.628,-0.02827
2.632,-0.04388
2.636,-0.00809
2.64,-0.02398
2.644,0.03568
2.648,-0.01183
2.652,0.02174
2.656,0.00977
2.66,0.01859
2.664,-0.02674
2.668,0.00356
2.672,0.02482
2.676,-0.00278
2.68,-0.03688
2.684,-0.00027
2.688,-0.00172
2.692,0.01622
2.696,-0.00581
2.7,-0.05206
2.704,0.07883
2.708,-0.00141
2.712,0.08242
2.716,0.04106
2.72,0.12964
2.724,0.00609
2.728,0.08965
2.732,0.08583
2.736,0.05753
2.74,0.05876
2.744,0.09901
2.748,0.04466
2.752,0.072
2.756,-0.01413
2.76,0.0057
2.764,0.01868
2.768,0.00792
2.772,-0.03059
2.776,-0.05155
2.78,-0.00354
2.784,-0.01858
2.788,-0.02828
2.792,0.03819
2.796,-0.01362
2.8,-0.01383
2.804,-0.05038
2.808,-0.03137
2.812,-0.0407
2.816,-0.00179
2.82,-0.04954
2.824,0.00793
2.828,0.00741
2.832,-0.00697
2.836,0.02728
2.84,-0.06037
2.844,-0.05858
2.848,-0.11002
2.852,-0.09244
2.856,-0.17651
2.86,-0.16188
2.864,-0.06012
2.868,0.03736
2.872,0.25258
2.876,0.49028
2.88,0.68438
2.884,0.82889
2.888,0.91354
2.892,0.98961
2.896,0.77913
2.9,0.64162
2.904,0.47362
2.908,0.23796
2.912,0.01472
2.916,-0.06901
2.92,-0.2227
2.924,-0.16186
2.928,-0.19028
2.932,-0.10038
2.936,-0.09272
2.94,-0.07569
2.944,-0.04614
2.948,0.05236
2.952,-0.00339
2.956,-0.00648
2.96,0.0141
2.964,0.00365
2.968,-0.03159
2.972,-0.01056
2.976,-0.02551
2.98,0.01086
2.984,-0.03161
2.988,-0.01292
2.992,-0.0132
2.996,-0.0261
3.0,-0.02488
3.004,-0.01297
3.008,-0.03613
3.012,0.00843
3.016,-0.00726
3.02,0.01376
3.024,-0.06937
3.028,-0.00543
3.032,0.04224
3.036,-0.03703
3.04,0.00566
3.044,0.00162
3.048,0.01852
3.052,0.03145
3.056,-0.0358
3.06,0.04549
3.064,-0.01648
3.068,0.0056
3.072,0.01796
3.076,0.0087
3.08,-0.0106
3.084,-0.03426
3.088,0.08957
3.092,0.01054
3.096,0.01037
3.1,0.06196
3.104,0.05205
3.108,0.0617
3.112,0.13209
3.116,0.11621
3.12,0.09802
3.124,0.10672
3.128,0.1356
3.132,0.12121
3.136,0.15596
3.14,0.21019
3.144,0.16534
3.148,0.18342
3.152,0.19865
3.156,0.18324
3.16,0.26108
3.164,0.26507
3.168,0.17425
3.172,0.1871
3.176,0.18123
3.18,0.21677
3.184,0.19845
3.188,0.20153
3.192,0.22653
3.196,0.11001
3.2,0.18366
3.204,0.15216
3.208,0.16471
3.212,0.12163
3.216,0.11738
3.22,0.05872
3.224,0.04336
3.228,0.08429
3.232,0.07684
3.236,0.02621
3.24,-0.00776
3.244,0.07091
3.248,0.04135
3.252,0.01715
3.256,0.05156
3.26,-0.01205
3.264,0.0286
3.268,-0.00198
3.272,-0.00665
3.276,0.01128
3.28,0.0107
3.284,-0.03089
3.288,-0.04617
3.292,0.00653
3.296,-0.00657
3.3,-0.02103
3.304,-0.02475
3.308,0.04722
3.312,0.04741
3.316,-0.00018
3.32,-0.0035
3.324,0.06621
3.328,-0.01526
3.332,0.01806
3.336,-0.05758
3.34,0.0214
3.344,0.06368
3.348,0.00812
3.352,-0.07016
3.356,-0.04618
3.36,-0.01469
3.364,0.02839
3.368,0.0893
3.372,0.04153
3.376,-0.01073
3.38,0.01309
3.384,-0.0439
3.388,-0.02029
3.392,0.0236
3.396,-0.01142
3.4,-0.05922
3.404,-0.06457
3.408,-0.00265
3.412,-0.0203
3.416,-0.01457
3.42,-0.01227
3.424,0.01269
3.428,-0.03089
3.432,-0.04818
3.436,-0.00837
3.44,-0.0042
3.444,-0.0022
3.448,-0.02717
3.452,-0.0349
3.456,0.02591
3.46,0.03867
3.464,-0.01592
3.468,-0.01607
3.472,-0.03154
3.476,0.00482
3.48,-0.01834
3.484,0.09003
3.488,0.03753
3.492,-0.00287
3.496,-0.02612
3.5,0.04367
3.504,0.01031
3.508,-0.03648
3.512,0.00445
3.516,0.01311
3.52,0.02034
3.524,0.03575
3.528,-0.03185
3.532,0.05368
3.536,0.0231
3.54,0.01243
3.544,0.01027
3.548,-0.01471
3.552,-0.08503
3.556,-0.01891
3.56,-0.02607
3.564,0.02206
3.568,-0.00882
3.572,-0.0666
3.576,0.00483
3.58,0.0027
3.584,-0.02795
3.588,0.00857
3.592,0.00778
3.596,-0.01975
3.6,-0.00448
3.604,-0.03347
3.608,0.09192
3.612,0.01191
3.616,-0.07904
3.62,-0.0475
3.624,0.0014
3.628,-0.00146
3.632,-0.00962
3.636,0.02444
3.64,-0.00929
3.644,-0.05451
3.648,0.02061
3.652,0.00093
3.656,0.05508
3.66,-0.04947
3.664,-0.00602
3.668,0.00582
3.672,0.00841
3.676,0.00849
3.68,-0.02801
3.684,-0.07379
3.688,-0.03092
3.692,0.00015
3.696,0.01182
3.7,0.07519
3.704,0.02726
3.708,-0.01433
3.712,-0.04355
3.716,-0.02658
3.72,0.00145
3.724,0.02608
3.728,-0.00181
3.732,0.01145
3.736,0.00992
3.74,-0.00074
3.744,0.00784
3.748,0.01228
3.752,0.07558
3.756,0.03653
3.76,0.06384
3.764,-0.05553
3.768,0.06275
3.772,-0.02015
3.776,-0.01652
3.78,0.02036
3.784,0.0479
3.788,-0.02738
3.792,-0.00296
3.796,-0.0608
3.8,0.01421
3.804,0.02893
3.808,-0.00797
3.812,0.02445
3.816,-0.00993
3.82,-0.01743
3.824,0.04201
3.828,-0.00231
3.832,0.0753
3.836,0.03197
3.84,-0.01178
3.844,0.00215
3.848,-0.00369
3.852,-0.03996
3.856,0.05018
3.86,0.01672
3.864,0.0035
3.868,-0.05771
3.872,0.05852
3.876,0.01589
3.88,0.01512
3.884,0.01389
3.888,0.03394
3.892,-0.05965
3.896,-0.02875
3.9,0.05967
3.904,0.00436
3.908,0.024
3.912,0.00523
3.916,-0.03009
3.92,0.06493
3.924,0.00484
3.928,0.0107
3.932,0.01411
3.936,0.02404
3.94,0.05462
3.944,-0.04659
3.948,0.02743
3.952,0.02688
3.956,-0.03783
3.96,0.02183
3.964,-0.0481
3.968,0.00174
3.972,0.02326
3.976,0.02079
3.98,0.06898
3.984,0.05955
3.988,0.03077
3.992,0.12966
3.996,0.11684
4.0,0.09505
4.004,0.15473
4.008,0.09819
4.012,0.0706
4.016,0.08743
4.02,0.10478
4.024,0.11721
4.028,0.1268
4.032,0.06272
4.036,0.05456
4.04,0.04836
4.044,0.09131
4.048,0.02234
4.052,0.02561
4.056,0.06289
4.06,0.03082
4.064,-0.0162
4.068,0.03209
4.072,0.04134
4.076,-0.01314
4.08,0.07872
4.084,0.0185
4.088,0.071
4.092,0.07324
4.096,0.02931
4.1,0.05069
4.104,-0.00248
4.108,-0.00168
4.112,0.0545
4.116,-0.00235
4.12,0.05133
4.124,0.05081
4.128,-0.0031
4.132,-0.05766
4.136,-0.11075
4.14,-0.16843
4.144,-0.06684
4.148,-0.07522
4.152,0.07288
4.156,0.22699
4.16,0.49764
4.164,0.67671
4.168,0.86811
4.172,0.99258
4.176,0.95977
4.18,0.93165
4.184,0.74853
4.188,0.47946
4.192,0.33079
4.196,0.06312
4.2,-0.09048
4.204,-0.16107
4.208,-0.17713
4.212,-0.18712
4.216,-0.11953
4.22,-0.01438
4.224,0.01196
4.228,0.01922
4.232,0.01565
4.236,0.01732
4.24,0.02076
4.244,-0.03759
4.248,-0.00806
4.252,-0.02502
4.256,-0.02819
4.26,0.01566
4.264,-0.0083
4.268,0.00844
4.272,0.00862
4.276,0.00587
4.28,-0.00128
4.284,0.02315
4.288,0.05482
4.292,0.05175
4.296,0.0293
4.3,0.04184
4.304,0.01973
4.308,-0.04048
4.312,-0.01115
4.316,-0.00304
4.32,-0.02199
4.324,0.08394
4.328,-0.04842
4.332,0.01664
4.336,0.01252
4.34,-0.00568
4.344,0.05823
4.348,0.0832
4.352,-0.00561
4.356,0.06478
4.36,0.05395
4.364,0.01005
4.368,0.05941
4.372,0.07837
4.376,0.04243
4.38,0.04002
4.384,0.06701
4.388,0.09342
4.392,0.14857
4.396,0.11831
4.4,0.16323
4.404,0.09446
4.408,0.12148
4.412,0.14982
4.416,0.20072
4.42,0.13998
4.424,0.22714
4.428,0.23006
4.432,0.18341
4.436,0.23065
4.44,0.25497
4.444,0.29032
4.448,0.19911
4.452,0.22277
4.456,0.19285
4.46,0.17642
4.464,0.29519
4.468,0.1884
4.472,0.19815
4.476,0.23168
4.48,0.23725
4.484,0.21508
4.488,0.22723
4.492,0.23639
4.496,0.09563
4.5,0.1262
4.504,0.09366
4.508,0.10896
4.512,0.10419
4.516,0.06715
4.52,0.13738
4.524,0.14669
4.528,0.04843
4.532,0.11242
4.536,0.05789
4.54,0.07689
4.544,0.05888
4.548,0.04562
4.552,0.01693
4.556,0.06981
4.56,0.07379
4.564,0.06541
4.568,0.07981
4.572,0.00858
4.576,0.0193
4.58,0.01021
4.584,0.02337
4.588,0.02883
4.592,-0.02994
4.596,0.05204
4.6,0.02625
4.604,0.05252
4.608,0.0194
4.612,0.04315
4.616,-0.02171
4.62,0.02555
4.624,0.03815
4.628,0.0798
4.632,0.00983
4.636,-0.03115
4.64,-0.04586
4.644,0.03133
4.648,0.01296
4.652,0.05483
4.656,0.03664
4.66,-0.0269
4.664,0.03101
4.668,-0.00203
4.672,0.02824
4.676,-0.01249
4.68,0.0072
4.684,0.00925
4.688,0.03199
4.692,0.02699
4.696,-0.00441
4.7,0.06238
4.704,0.03291
4.708,0.05609
4.712,0.03513
4.716,-0.00555
4.72,0.04838
4.724,0.04654
4.728,0.02846
4.732,0.06057
4.736,0.03771
4.74,0.01223
4.744,0.02192
4.748,0.04469
4.752,0.04022
4.756,-0.03153
4.76,0.02637
4.764,-0.01113
4.768,0.04402
4.772,0.07018
4.776,-0.0032
4.78,0.0803
4.784,0.05355
4.788,-0.01083
4.792,0.06965
4.796,0.0605
4.8,0.06362
4.804,0.05048
4.808,0.10332
4.812,0.16377
4.816,0.15613
4.82,0.0938
4.824,0.10425
4.828,0.14027
4.832,0.10245
4.836,0.10021
4.84,0.14985
4.844,0.11582
4.848,0.08673
4.852,0.10783
4.856,0.11956
4.86,0.14139
4.864,0.06166
4.868,0.07136
4.872,0.03582
4.876,0.01182
4.88,-0.01957
4.884,0.01614
4.888,0.03855
4.892,0.04131
4.896,0.00961
4.9,-0.01917
4.904,-0.0225
4.908,0.03013
4.912,-0.01325
4.916,0.09216
4.92,-0.01483
4.924,0.07202
4.928,0.01544
4.932,0.0599
4.936,0.02571
4.94,0.00936
4.944,-0.02387
4.948,-0.04543
4.952,-0.05772
4.956,-0.14625
4.96,0.02594
4.964,0.12469
4.968,0.31376
4.972,0.50522
4.976,0.73771
4.98,0.92506
4.984,1.00697
4.988,1.04612
4.992,0.87434
4.996,0.71948
5.0,0.49946
5.004,0.23912
5.008,0.06392
5.012,-0.01739
5.016,-0.13196
5.02,-0.17792
5.024,-0.06954
5.028,-0.07529
5.032,-0.0549
5.036,-0.00656
5.04,0.06967
5.044,0.05981
5.048,0.12286
5.052,-0.01089
5.056,-0.02331
5.06,0.028
5.064,0.09375
5.068,0.07043
5.072,0.02587
5.076,0.02591
5.08,0.07692
5.084,0.07563
5.088,0.04711
5.092,0.01774
5.096,0.03902
5.1,0.03964
5.104,0.01183
5.108,0.01122
5.112,0.03188
5.116,0.05244
5.12,-0.05833
5.124,0.02043
5.128,0.06501
5.132,-0.00365
5.136,0.06549
5.14,0.02384
5.144,0.03293
5.148,0.01862
5.152,0.07502
5.156,0.05244
5.16,0.06233
5.164,0.05287
5.168,0.02455
5.172,0.06661
5.176,0.08706
5.18,0.01216
5.184,0.08296
5.188,0.09825
5.192,0.11767
5.196,0.14017
5.2,0.07008
5.204,0.10067
5.208,0.14005
5.212,0.18429
5.216,0.12438
5.22,0.13772
5.224,0.1377
5.228,0.20776
5.232,0.22171
5.236,0.17086
5.24,0.18189
5.244,0.1571
5.248,0.24197
5.252,0.26182
5.256,0.27745
5.26,0.25674
5.264,0.21145
5.268,0.18903
5.272,0.29024
5.276,0.24034
5.28,0.29095
5.284,0.23457
5.288,0.2003
5.292,0.22456
5.296,0.20459
5.3,0.20473
5.304,0.1715
5.308,0.1437
5.312,0.16432
5.316,0.19793
5.32,0.07304
5.324,0.15195
5.328,0.16221
5.332,0.10321
5.336,0.09396
5.34,0.12688
5.344,0.06361
5.348,0.08709
5.352,0.03788
5.356,0.08501
5.36,0.05612
5.364,0.03107
5.368,0.1374
5.372,0.07072
5.376,0.07397
5.38,0.11696
5.384,0.10955
5.388,0.21666
5.392,0.10353
5.396,0.13686
5.4,0.10801
5.404,0.12259
5.408,0.09617
5.412,0.13507
5.416,0.0745
5.42,0.11922
5.424,0.08137
5.428,0.07051
5.432,-0.01215
5.436,0.01196
5.44,0.07485
5.444,0.02729
5.448,-0.00317
5.452,0.00597
5.456,0.05584
5.46,-0.00695
5.464,0.05897
5.468,0.01105
5.472,0.0572
5.476,0.00031
5.48,0.07539
5.484,0.02859
5.488,-0.01096
5.492,0.0586
5.496,-0.02287
5.5,-0.04474
5.504,0.01439
5.508,-0.03573
5.512,-0.03815
5.516,-0.07752
5.52,-0.03427
5.524,-0.12336
5.528,0.00144
5.532,0.18457
5.536,0.29665
5.54,0.48589
5.544,0.6638
5.548,0.88103
5.552,0.9886
5.556,1.02517
5.56,0.90128
5.564,0.73328
5.568,0.54302
5.572,0.34202
5.576,0.13731
5.58,-0.05336
5.584,-0.03841
5.588,-0.16294
5.592,-0.1437
5.596,-0.09285
5.6,-0.02347
5.604,-0.02882
5.608,-0.0591
5.612,0.04125
5.616,0.06058
5.62,0.07201
5.624,0.03645
5.628,0.02711
5.632,0.01665
5.636,0.07545
5.64,0.11404
5.644,0.02983
5.648,0.06426
5.652,0.02818
5.656,0.12259
5.66,0.05139
5.664,0.04966
5.668,0.03375
5.672,-0.04302
5.676,0.04152
5.68,0.07367
5.684,0.09945
5.688,0.04009
5.692,0.04626
5.696,0.06464
5.7,0.04821
5.704,0.08979
5.708,-0.01671
5.712,0.01051
5.716,0.01022
5.72,0.06454
5.724,0.00194
5.728,0.02374
5.732,0.11339
5.736,0.09445
5.74,0.03817
5.744,0.06805
5.748,0.0437
5.752,0.0804
5.756,0.10155
5.76,0.00788
5.764,0.10992
5.768,0.06153
5.772,0.10252
5.776,0.11521
5.78,0.10949
5.784,0.18497
5.788,0.15219
5.792,0.18592
5.796,0.17667
5.8,0.18809
5.804,0.1799
5.808,0.2818
5.812,0.17848
5.816,0.20838
5.82,0.21587
5.824,0.2248
5.828,0.27654
5.832,0.24528
5.836,0.20851
5.84,0.2506
5.844,0.20503
5.848,0.15114
5.852,0.16556
5.856,0.25141
5.86,0.28908
5.864,0.21392
5.868,0.1888
5.872,0.14629
5.876,0.16273
5.88,0.18067
5.884,0.16686
5.888,0.14854
5.892,0.10031
5.896,0.12671
5.9,0.10967
5.904,0.06968
5.908,0.11259
5.912,0.09409
5.916,0.14829
5.92,0.11261
5.924,0.02969
5.928,0.10635
5.932,0.07464
5.936,0.23428
5.94,0.1051
5.944,0.17277
5.948,0.12208
5.952,0.15999
5.956,0.09182
