t_seg,ecg_mV
0.76,0.03402
0.764,0.00321
0.768,0.06586
0.772,0.02729
0.776,0.02234
0.78,0.02457
0.784,0.03466
0.788,0.02918
0.792,0.04124
0.796,0.02488
0.8,0.04582
0.804,0.0406
0.808,0.02978
0.812,0.04224
0.816,0.04683
0.82,0.0767
0.824,0.0614
0.828,0.08337
0.832,0.0781
0.836,0.10945
0.84,0.09614
0.844,0.1538
0.848,0.1539
0.852,0.12456
0.856,0.13531
0.86,0.12799
0.864,0.09801
0.868,0.10725
0.872,0.07199
0.876,0.08615
0.88,0.06644
0.884,0.05084
0.888,0.0472
0.892,0.02685
0.896,0.00953
0.9,0.01429
0.904,0.0425
0.908,0.00891
0.912,0.03078
0.916,-0.00767
0.92,0.05125
0.924,0.04218
0.928,0.00152
0.932,0.02444
0.936,0.00757
0.94,0.02238
0.944,0.05108
0.948,0.03475
0.952,0.05673
0.956,0.00668
0.96,0.02505
0.964,0.01112
0.968,-0.00893
0.972,-0.06574
0.976,-0.0823
0.98,-0.08682
0.984,-0.01426
0.988,0.13271
0.992,0.34038
0.996,0.53912
1.0,0.7765
1.004,0.92662
1.008,1.02936
1.012,1.0155
1.016,0.87486
1.02,0.67366
1.024,0.44089
1.028,0.21324
1.032,0.04486
1.036,-0.07619
1.04,-0.13629
1.044,-0.14071
1.048,-0.09592
1.052,-0.07468
1.056,-0.02325
1.06,0.01408
1.064,0.00925
1.068,0.02645
1.072,-0.00697
1.076,0.02204
1.08,0.04234
1.084,0.04039
1.088,0.0283
1.092,0.07041
1.096,0.00179
1.1,0.04258
1.104,0.02705
1.108,0.00326
1.112,0.0226
1.116,0.0171
1.12,0.01806
1.124,0.02076
1.128,0.02454
1.132,0.0056
1.136,0.02488
1.14,0.01615
1.144,0.01164
1.148,0.01374
1.152,-0.00592
1.156,0.03801
1.16,0.02693
1.164,-0.00667
1.168,0.03805
1.172,0.06332
1.176,0.05327
1.18,0.02882
1.184,0.05094
1.188,0.0368
1.192,0.04983
1.196,0.05251
1.2,0.07561
1.204,0.05087
1.208,0.08266
1.212,0.08731
1.216,0.06322
1.22,0.08036
1.224,0.07448
1.228,0.07883
1.232,0.08016
1.236,0.11084
1.24,0.13478
1.244,0.12146
1.248,0.12291
1.252,0.18833
1.256,0.18472
1.26,0.21843
1.264,0.23024
1.268,0.20344
1.272,0.22612
1.276,0.23454
1.28,0.27639
1.284,0.22909
1.288,0.22414
1.292,0.25168
1.296,0.22428
1.3,0.25612
1.304,0.20695
1.308,0.20929
1.312,0.22237
1.316,0.19264
1.32,0.20959
1.324,0.18807
1.328,0.16206
1.332,0.17736
1.336,0.11211
1.34,0.11773
1.344,0.13334
1.348,0.13368
1.352,0.1011
1.356,0.09604
1.36,0.07391
1.364,0.078
1.368,0.07109
1.372,0.07777
1.376,0.08882
1.38,0.02104
1.384,0.05336
1.388,0.05642
1.392,0.04618
1.396,0.03459
1.4,0.03574
1.404,0.03586
1.408,0.0462
1.412,0.03408
1.416,0.00934
1.42,0.00466
1.424,0.0177
1.428,0.00013
1.432,0.04252
1.436,0.01069
1.44,0.00465
1.444,-0.00382
1.448,0.03244
1.452,0.01143
1.456,0.01177
1.46,0.01181
1.464,0.00872
1.468,0.03387
1.472,-0.00299
1.476,0.01518
1.48,0.00768
1.484,0.00988
1.488,0.02778
1.492,0.03448
1.496,0.0158
1.5,0.0235
1.504,0.0196
1.508,0.01092
1.512,0.02181
1.516,0.01869
1.52,0.01576
1.524,-0.01158
1.528,-0.00641
1.532,0.02077
1.536,-0.01254
1.54,0.01769
1.544,0.01321
1.548,0.01514
1.552,0.00922
1.556,0.01208
1.56,0.01403
1.564,0.0078
1.568,-0.02164
1.572,0.031
1.576,0.03571
1.58,0.0075
1.584,0.04471
1.588,0.0274
1.592,-0.0034
1.596,0.01305
1.6,0.01506
1.604,0.0403
1.608,0.03908
1.612,0.05089
1.616,0.04316
1.62,0.06012
1.624,0.08171
1.628,0.09095
1.632,0.10987
1.636,0.09313
1.64,0.1002
1.644,0.13902
1.648,0.11752
1.652,0.10763
1.656,0.08271
1.66,0.05217
1.664,0.05385
1.668,0.05283
1.672,0.03322
1.676,0.0294
1.68,0.0347
1.684,0.02515
1.688,0.0046
1.692,0.02863
1.696,0.00676
1.7,0.00801
1.704,0.04942
1.708,0.01544
1.712,0.01069
1.716,0.03129
1.72,0.00325
1.724,0.01956
1.728,0.03258
1.732,0.01193
1.736,0.00797
1.74,-0.01354
1.744,-0.01955
1.748,-0.00473
1.752,-0.00468
1.756,-0.01082
1.76,-0.06236
1.764,-0.08672
1.768,-0.11673
1.772,-0.08015
1.776,-0.03204
1.78,0.1328
1.784,0.29152
1.788,0.52402
1.792,0.74134
1.796,0.93384
1.8,0.99642
1.804,0.96964
1.808,0.85156
1.812,0.62832
1.816,0.40066
1.82,0.19874
1.824,0.04228
1.828,-0.11473
1.832,-0.16668
1.836,-0.17014
1.84,-0.13382
1.844,-0.08383
1.848,-0.01557
1.852,0.00677
1.856,-0.01011
1.86,-0.0214
1.864,0.01144
1.868,0.04582
1.872,-0.02121
1.876,0.02403
1.88,-0.00886
1.884,-0.00767
1.888,0.04091
1.892,0.02962
1.896,0.00936
1.9,0.00682
1.904,0.00352
1.908,-0.00108
1.912,0.01066
1.916,0.0139
1.92,0.00218
1.924,0.03148
1.928,-0.00698
1.932,-0.00515
1.936,-0.01744
1.94,0.00097
1.944,0.00931
1.948,-0.00533
1.952,0.00708
1.956,0.02745
1.96,0.04011
1.964,0.00201
1.968,-0.00333
1.972,0.00681
1.976,0.01562
1.98,0.00357
1.984,0.0068
1.988,0.00397
1.992,0.04184
1.996,0.03714
2.0,0.0353
2.004,0.06459
2.008,0.07338
2.012,0.07719
2.016,0.09137
2.02,0.07859
2.024,0.10908
2.028,0.09345
2.032,0.11792
2.036,0.13592
2.04,0.11593
2.044,0.18955
2.048,0.17959
2.052,0.18904
2.056,0.21438
2.06,0.18727
2.064,0.17896
2.068,0.19437
2.072,0.20232
2.076,0.21993
2.08,0.22536
2.084,0.23433
2.088,0.20416
2.092,0.22213
2.096,0.22657
2.1,0.17855
2.104,0.18187
2.108,0.18887
2.112,0.15305
2.116,0.15219
2.12,0.12943
2.124,0.13838
2.128,0.14796
2.132,0.08561
2.136,0.12654
2.14,0.08463
2.144,0.0775
2.148,0.06584
2.152,0.05403
2.156,0.02633
2.16,0.04454
2.164,0.03267
2.168,0.0296
2.172,0.04648
2.176,0.02105
2.18,0.02412
2.184,0.01145
2.188,0.00614
2.192,0.00057
2.196,0.04057
2.2,-0.00808
2.204,0.027
2.208,-0.01679
2.212,0.00685
2.216,0.0039
2.22,0.00635
2.224,0.00108
2.228,-0.02303
2.232,-0.0329
2.236,-0.02496
2.24,0.00489
2.244,0.00777
2.248,0.00712
2.252,-0.02813
2.256,0.01011
2.26,0.01567
2.264,-0.01765
2.268,0.01262
2.272,0.01461
2.276,0.02283
2.28,0.02976
2.284,0.04501
2.288,0.08817
2.292,0.08938
2.296,0.10414
2.3,0.09915
2.304,0.08957
2.308,0.08276
2.312,0.11251
2.316,0.07391
2.32,0.05583
2.324,0.06028
2.328,0.06336
2.332,-0.00282
2.336,0.02703
2.34,0.01922
2.344,0.02952
2.348,-0.00109
2.352,0.01017
2.356,-0.02505
2.36,-0.03202
2.364,0.00263
2.368,-0.02319
2.372,0.02495
2.376,-0.00769
2.38,-0.01722
2.384,0.01466
2.388,-0.0141
2.392,-0.00214
2.396,0.00157
2.4,-0.00548
2.404,-0.00684
2.408,-0.02167
2.412,-0.00598
2.416,-0.0087
2.42,-0.02251
2.424,-0.07618
2.428,-0.08972
2.432,-0.09888
2.436,-0.0882
2.44,-0.00053
2.444,0.12956
2.448,0.37427
2.452,0.57503
2.456,0.79019
2.46,0.94269
2.464,0.98584
2.468,0.94483
2.472,0.79072
2.476,0.58765
2.48,0.32461
2.484,0.12444
2.488,-0.06455
2.492,-0.13717
2.496,-0.17001
2.5,-0.17607
2.504,-0.15172
2.508,-0.07656
2.512,-0.10322
2.516,-0.02307
2.52,-0.01541
2.524,-0.00845
2.528,-0.01443
2.532,-0.03062
2.536,-0.01093
2.54,0.03723
2.544,-0.01123
2.548,-0.02463
2.552,-0.04025
2.556,-0.00488
2.56,-0.00934
2.564,0.01114
2.568,-0.03218
2.572,-0.03841
2.576,0.00973
2.58,-0.02292
2.584,-0.01103
2.588,-0.00059
2.592,-0.00984
2.596,-0.01667
2.6,-0.03275
2.604,-0.02579
2.608,-0.04581
2.612,-0.01713
2.616,-0.0354
2.62,-0.00756
2.624,0.02636
2.628,-0.02735
2.632,-0.02435
2.636,-0.00868
2.64,0.0048
2.644,-0.01149
2.648,-0.00875
2.652,0.04415
2.656,-0.00953
2.66,0.02905
2.664,0.04142
2.668,0.04026
2.672,0.0667
2.676,0.04158
2.68,0.04949
2.684,0.07621
2.688,0.0551
2.692,0.09395
2.696,0.08509
2.7,0.12151
2.704,0.15391
2.708,0.15127
2.712,0.15189
2.716,0.16679
2.72,0.1677
2.724,0.20648
2.728,0.18083
2.732,0.17612
2.736,0.19367
2.74,0.20304
2.744,0.2083
2.748,0.21098
2.752,0.18225
2.756,0.18742
2.76,0.18443
2.764,0.18165
2.768,0.17387
2.772,0.15918
2.776,0.16026
2.78,0.14128
2.784,0.10448
2.788,0.12249
2.792,0.09601
2.796,0.10728
2.8,0.09729
2.804,0.07618
2.808,0.05331
2.812,0.05698
2.816,0.07375
2.82,0.01966
2.824,0.03067
2.828,0.00476
2.832,0.02746
2.836,1e-05
2.84,0.00242
2.844,0.00392
2.848,0.01697
2.852,-0.01395
2.856,-0.00684
2.86,-0.02523
2.864,0.01256
2.868,-0.01958
2.872,-0.00847
2.876,-0.0284
2.88,-0.0314
2.884,-0.01625
2.888,-0.00281
2.892,-0.00018
2.896,-0.01591
2.9,-0.02577
2.904,0.0023
2.908,-0.04476
2.912,-0.04448
2.916,-0.01924
2.92,-0.01506
2.924,0.00316
2.928,-0.02113
2.932,-0.01073
2.936,-0.00291
2.94,-0.04555
2.944,-0.02058
2.948,-0.01977
2.952,-0.02429
2.956,0.00209
2.96,-0.02644
2.964,-0.01469
2.968,-0.02838
2.972,-0.03559
2.976,-0.02578
2.98,-0.00969
2.984,-0.03253
2.988,-0.02829
2.992,-0.04257
2.996,-0.00792
3.0,-0.00667
3.004,-0.0392
3.008,-0.03912
3.012,-0.03437
3.016,-0.01054
3.02,-0.04951
3.024,-0.01595
3.028,-0.00846
3.032,-0.0459
3.036,-0.02283
3.04,-0.06086
3.044,-0.03049
3.048,-0.0269
3.052,-0.0258
3.056,-0.04275
3.06,0.00051
3.064,-0.01487
3.068,-0.02336
3.072,-0.04365
3.076,-0.0291
3.08,-0.00491
3.084,-0.01609
3.088,-0.0424
3.092,-0.01964
3.096,-0.02083
3.1,-0.00613
3.104,-0.0355
3.108,-0.01952
3.112,-0.03812
3.116,-0.02089
3.12,-0.05736
3.124,-0.02695
3.128,-0.02859
3.132,0.00282
3.136,-0.00467
3.14,-0.04783
3.144,0.00354
3.148,-0.05227
3.152,-0.02489
3.156,-0.00975
3.16,-0.04893
3.164,-0.02654
3.168,-0.0447
3.172,-0.01934
3.176,-0.01496
3.18,-0.00891
3.184,-0.00579
3.188,-0.00444
3.192,-0.00653
3.196,0.00931
3.2,0.04365
3.204,0.06392
3.208,0.07209
3.212,0.07648
3.216,0.06927
3.22,0.09022
3.224,0.04957
3.228,0.06801
3.232,0.03841
3.236,0.03765
3.24,0.02269
3.244,-0.00498
3.248,0.00464
3.252,-0.01841
3.256,-0.01779
3.26,-0.00975
3.264,0.00783
3.268,-0.04999
3.272,-0.00954
3.276,-0.0368
3.28,-0.03498
3.284,-0.01817
3.288,-0.04416
3.292,-0.02043
3.296,-0.01446
3.3,-0.04128
3.304,-0.04288
3.308,-0.03143
3.312,-0.01886
3.316,-0.03342
3.32,-0.02157
3.324,-0.05443
3.328,-0.02325
3.332,-0.07954
3.336,-0.06575
3.34,-0.14188
3.344,-0.12567
3.348,-0.1191
3.352,-0.0098
3.356,0.13044
3.36,0.36086
3.364,0.57375
3.368,0.78923
3.372,0.9125
3.376,0.96731
3.38,0.88627
3.384,0.76392
3.388,0.55311
3.392,0.32567
3.396,0.10154
3.4,-0.06166
3.404,-0.16188
3.408,-0.18664
3.412,-0.18979
3.416,-0.13496
3.42,-0.09481
3.424,-0.06917
3.428,-0.03987
3.432,-0.05832
3.436,-0.05576
3.44,-0.00604
3.444,-0.05421
3.448,-0.04954
3.452,-0.04527
3.456,-0.03588
3.46,-0.01466
3.464,-0.0095
3.468,0.0004
3.472,-0.05802
3.476,-0.0036
3.48,-0.02904
3.484,-0.02345
3.488,-0.02201
3.492,-0.03864
3.496,-0.02719
3.5,-0.04719
3.504,-0.01474
3.508,-0.03278
3.512,-0.03287
3.516,-0.02041
3.52,-0.05362
3.524,-0.03456
3.528,-0.00256
3.532,-0.03581
3.536,-0.00045
3.54,-0.0319
3.544,-0.01178
3.548,-0.02172
3.552,-0.02974
3.556,-0.0216
3.56,-0.00243
3.564,-0.01143
3.568,0.02537
3.572,-0.00812
3.576,0.00467
3.58,0.00543
3.584,0.00278
3.588,0.03377
3.592,0.05131
3.596,0.06524
3.6,0.05294
3.604,0.10404
3.608,0.108
3.612,0.10031
3.616,0.122
3.62,0.14149
3.624,0.14107
3.628,0.14109
3.632,0.1552
3.636,0.15724
3.64,0.20239
3.644,0.1751
3.648,0.17534
3.652,0.18812
3.656,0.20451
3.66,0.18794
3.664,0.20415
3.668,0.18888
3.672,0.18327
3.676,0.1842
3.68,0.16483
3.684,0.18263
3.688,0.14993
3.692,0.14012
3.696,0.12626
3.7,0.08975
3.704,0.10553
3.708,0.06414
3.712,0.05753
3.716,0.05269
3.72,0.06323
3.724,0.03887
3.728,0.05332
3.732,0.02838
3.736,-0.00133
3.74,0.00339
3.744,0.00244
3.748,0.02238
3.752,-0.01098
3.756,-0.02002
3.76,-0.01038
3.764,-0.01179
3.768,-0.00422
3.772,-0.02361
3.776,-0.01458
3.78,-0.04527
3.784,-0.01938
3.788,-0.02728
3.792,-0.02211
3.796,-0.03054
3.8,-0.02737
3.804,-0.01458
3.808,0.01237
3.812,-0.02815
3.816,-0.01928
3.82,-0.02394
3.824,-0.04981
3.828,-0.03857
3.832,-0.02769
3.836,-0.03904
3.84,-0.02445
3.844,0.00385
3.848,-0.04709
3.852,-0.02786
3.856,-0.04256
3.86,-0.03726
3.864,-0.02025
3.868,-0.05894
3.872,-0.03323
3.876,-0.03693
3.88,-0.02162
3.884,-0.0119
3.888,-0.00855
3.892,-0.03905
3.896,-0.03397
3.9,-0.0433
3.904,-0.04042
3.908,-0.05286
3.912,-0.05924
3.916,-0.02769
3.92,-0.04511
3.924,-0.0351
3.928,-0.03476
3.932,-0.04359
3.936,-0.06506
3.94,-0.05078
3.944,-0.04901
3.948,-0.04165
3.952,-0.03085
3.956,-0.02322
3.96,-0.02381
3.964,-0.0235
3.968,-0.04662
3.972,-0.03483
3.976,-0.01654
3.98,-0.00518
3.984,-0.03643
3.988,-0.04582
3.992,-0.04353
3.996,-0.01502
4.0,-0.01402
4.004,-0.01292
4.008,-0.02988
4.012,-0.03058
4.016,-0.00801
4.02,0.01337
4.024,-0.02318
4.028,-0.05165
4.032,0.00023
4.036,-0.02133
4.04,-0.0202
4.044,-0.04307
4.048,-0.02613
4.052,-0.03755
4.056,-0.0203
4.06,-0.02548
4.064,-0.04524
4.068,-0.0386
4.072,-0.02947
4.076,-0.02253
4.08,-0.01536
4.084,-0.031
4.088,-0.01879
4.092,-0.0203
4.096,-0.02029
4.1,-0.01916
4.104,-0.00628
4.108,-0.04764
4.112,-0.00998
4.116,-0.01374
4.12,-0.01008
4.124,-0.02371
4.128,-0.04304
4.132,-0.05187
4.136,-0.04122
4.14,-0.01155
4.144,-0.03829
4.148,0.00697
4.152,-0.01737
4.156,-0.01341
4.16,-0.00996
4.164,0.00433
4.168,0.01751
4.172,0.02504
4.176,0.00501
4.18,0.03017
4.184,0.05359
4.188,0.06264
4.192,0.09723
4.196,0.0747
4.2,0.05948
4.204,0.05424
4.208,0.04368
4.212,0.04301
4.216,0.03622
4.22,0.01441
4.224,0.0516
4.228,0.02879
4.232,0.00495
4.236,0.0183
4.24,-0.02082
4.244,-0.03673
4.248,-0.02897
4.252,-0.00431
4.256,-0.02194
4.26,-0.02478
4.264,-0.02114
4.268,-0.05049
4.272,-0.03901
4.276,-0.03607
4.28,-0.03603
4.284,-0.00326
4.288,-0.0138
4.292,-0.01398
4.296,-0.0066
4.3,-0.01765
4.304,-0.00988
4.308,-0.03478
4.312,-0.04375
4.316,-0.08128
4.32,-0.12267
4.324,-0.14394
4.328,-0.13066
4.332,-0.01772
4.336,0.09657
4.34,0.30884
4.344,0.52976
4.348,0.72864
4.352,0.8832
4.356,0.98282
4.36,0.95398
4.364,0.80679
4.368,0.61646
4.372,0.34338
4.376,0.15889
4.38,-0.01715
4.384,-0.10873
4.388,-0.18735
4.392,-0.2048
4.396,-0.13628
4.4,-0.07199
4.404,-0.06544
4.408,-0.04723
4.412,-0.03608
4.416,-0.02424
4.42,-0.0202
4.424,-0.00925
4.428,-0.03387
4.432,-0.00414
4.436,-0.02503
4.44,-0.03574
4.444,-0.02288
4.448,-0.02818
4.452,-0.01415
4.456,-0.02961
4.46,-0.01681
4.464,-0.03823
4.468,-0.04289
4.472,0.01277
4.476,-0.02526
4.48,-0.02641
4.484,-0.02932
4.488,-0.03828
4.492,0.01617
4.496,-0.05057
4.5,-0.00373
4.504,-0.0076
4.508,-0.02317
4.512,-0.05151
4.516,-0.03325
4.52,-0.01554
4.524,-0.0225
4.528,-0.02357
4.532,-0.0001
4.536,-0.00927
4.54,0.00186
4.544,-5e-05
4.548,-0.00646
4.552,0.00882
4.556,0.01001
4.56,0.03135
4.564,0.04947
4.568,0.05961
4.572,0.0813
4.576,0.03869
4.58,0.06525
4.584,0.11138
4.588,0.10463
4.592,0.10266
4.596,0.12533
4.6,0.11873
4.604,0.15793
4.608,0.16801
4.612,0.1626
4.616,0.17665
4.62,0.15341
4.624,0.17382
4.628,0.17103
4.632,0.192
4.636,0.19282
4.64,0.21184
4.644,0.18687
4.648,0.18683
4.652,0.21106
4.656,0.16465
4.66,0.16456
4.664,0.17125
4.668,0.1592
4.672,0.14922
4.676,0.15592
4.68,0.11409
4.684,0.10942
4.688,0.11068
4.692,0.09862
4.696,0.0832
4.7,0.05207
4.704,0.08824
4.708,0.04995
4.712,0.0477
4.716,0.03181
4.72,0.02139
4.724,0.00323
4.728,0.04553
4.732,0.01687
4.736,-0.01628
4.74,-0.01497
4.744,-0.01549
4.748,0.00518
4.752,0.01126
4.756,-0.0155
4.76,-0.02608
4.764,-0.00022
4.768,-0.01747
4.772,-0.02861
4.776,-0.06305
4.78,-0.05089
4.784,-0.01751
4.788,-0.01339
4.792,-0.00552
4.796,-0.01991
4.8,0.01103
4.804,-0.02243
4.808,-0.0221
4.812,-0.01717
4.816,-0.04638
4.82,-0.00263
4.824,-0.01431
4.828,-0.00995
4.832,-0.02138
4.836,-0.02999
4.84,0.00412
4.844,-0.02914
4.848,0.00081
4.852,-0.02026
4.856,-0.01052
4.86,-0.01508
4.864,-0.02433
4.868,0.00656
4.872,-0.00461
4.876,-0.04244
4.88,-0.02443
4.884,-0.00755
4.888,-0.04152
4.892,-0.00883
4.896,-0.01295
4.9,-0.00848
4.904,0.0028
4.908,-0.01569
4.912,0.01427
4.916,-0.02518
4.92,-0.04576
4.924,-0.01582
4.928,0.01513
4.932,-0.02033
4.936,-0.02956
4.94,-0.01646
4.944,-0.01975
4.948,-0.04403
4.952,-0.02413
4.956,-0.0173
4.96,-0.02726
4.964,-0.00932
4.968,-0.01261
4.972,-0.02351
4.976,-0.02091
4.98,0.00696
4.984,-0.02143
4.988,-0.01841
4.992,0.0021
4.996,-0.00819
5.0,-0.01508
5.004,-0.03643
5.008,0.00239
5.012,-0.00915
5.016,-0.00525
5.02,-0.02508
5.024,-0.01075
5.028,0.00636
5.032,0.0088
5.036,0.00019
5.04,0.00366
5.044,-0.00698
5.048,-0.01957
5.052,0.0058
5.056,-0.01444
5.06,-0.00056
5.064,-0.00232
5.068,0.00674
5.072,-0.01231
5.076,0.00195
5.08,0.00791
5.084,-0.00886
5.088,0.01971
5.092,0.01138
5.096,0.0076
5.1,0.01507
5.104,0.02497
5.108,0.0318
5.112,0.04373
5.116,0.05174
5.12,0.03485
5.124,0.05671
5.128,0.08189
5.132,0.08333
5.136,0.04563
5.14,0.10474
5.144,0.08509
5.148,0.11328
5.152,0.05882
5.156,0.03908
5.16,0.0673
5.164,0.02545
5.168,0.04259
5.172,-0.01309
5.176,0.01198
5.18,0.01142
5.184,-0.00848
5.188,0.03889
5.192,0.02001
5.196,-0.04058
5.2,-0.0063
5.204,0.01409
5.208,0.01056
5.212,-0.03015
5.216,0.00505
5.22,-0.01121
5.224,-0.00322
5.228,-0.00284
5.232,-0.02824
5.236,0.00325
5.24,-0.01208
5.244,0.0185
5.248,-0.00464
5.252,-0.02686
5.256,-0.06054
5.26,-0.11005
5.264,-0.09086
5.268,-0.09468
5.272,-0.00378
5.276,0.16809
5.28,0.33507
5.284,0.56326
5.288,0.79216
5.292,0.92685
5.296,0.98567
5.3,0.94291
5.304,0.82696
5.308,0.60528
5.312,0.36807
5.316,0.15708
5.32,0.0087
5.324,-0.12088
5.328,-0.16025
5.332,-0.13239
5.336,-0.11514
5.34,-0.08893
5.344,-0.0593
5.348,0.00419
5.352,-0.02698
5.356,0.01615
5.36,0.01752
5.364,-0.00327
5.368,-0.01886
5.372,-0.01177
5.376,-0.0045
5.38,0.00584
5.384,0.01294
5.388,-0.00724
5.392,0.01533
5.396,0.00481
5.4,-0.00538
5.404,0.01447
5.408,0.00046
5.412,-0.03325
5.416,-0.01081
5.42,0.00222
5.424,0.00521
5.428,-0.00553
5.432,0.00934
5.436,-0.00717
5.44,-0.01318
5.444,0.01293
5.448,-0.01473
5.452,-0.00807
5.456,0.00507
5.46,0.0046
5.464,-0.01402
5.468,0.03154
5.472,-0.00322
5.476,0.02626
5.48,0.0151
5.484,-0.0103
5.488,0.05251
5.492,0.02607
5.496,0.05149
5.5,0.07173
5.504,0.05685
5.508,0.04716
5.512,0.069
5.516,0.09866
5.52,0.10787
5.524,0.13368
5.528,0.12172
5.532,0.14601
5.536,0.16377
5.54,0.18971
5.544,0.1454
5.548,0.16954
5.552,0.18769
5.556,0.2188
5.56,0.21526
5.564,0.24136
5.568,0.19495
5.572,0.21217
5.576,0.19576
5.58,0.22766
5.584,0.23947
5.588,0.20912
5.592,0.21991
5.596,0.20745
5.6,0.17385
5.604,0.16105
5.608,0.16071
5.612,0.16825
5.616,0.17266
5.62,0.14354
5.624,0.1195
5.628,0.14064
5.632,0.10996
5.636,0.10354
5.64,0.07666
5.644,0.06709
5.648,0.05847
5.652,0.07061
5.656,0.06098
5.66,0.0445
5.664,0.03061
5.668,0.04416
5.672,0.02964
5.676,0.01761
5.68,0.04763
5.684,0.04929
5.688,0.03144
5.692,0.0267
5.696,0.00362
5.7,0.03604
5.704,0.03625
5.708,0.01618
5.712,-0.01944
5.716,0.0113
5.72,0.01317
5.724,0.00273
5.728,0.00724
5.732,-0.01722
5.736,0.01405
5.74,0.04831
5.744,0.01427
5.748,0.0198
5.752,0.00874
5.756,0.00836
5.76,0.01422
5.764,0.02891
5.768,0.01841
5.772,0.01337
5.776,-0.01807
5.78,0.01272
5.784,0.01434
5.788,0.02949
5.792,0.0026
5.796,0.00432
5.8,0.02057
5.804,0.00935
5.808,-0.00141
5.812,-0.00865
5.816,0.00505
5.82,6e-05
5.824,0.00988
5.828,0.00801
5.832,0.03399
5.836,0.01502
5.84,0.00498
5.844,-0.0029
5.848,0.02976
5.852,0.01223
5.856,0.00481
5.86,-0.01452
5.864,0.00963
5.868,0.00925
5.872,0.03667
5.876,-0.00717
5.88,0.02272
5.884,0.02527
5.888,0.03548
5.892,-0.00396
5.896,0.02768
5.9,0.00987
5.904,0.00254
5.908,0.02801
5.912,0.06532
5.916,0.02493
5.92,0.03885
5.924,0.09362
5.928,0.08578
5.932,0.08468
5.936,0.11172
5.94,0.10815
5.944,0.12906
5.948,0.14578
5.952,0.12921
5.956,0.13534
5.96,0.09716
5.964,0.09314
