t_seg,ecg_mV
0.936,0.18321
0.94,0.08655
0.944,0.17227
0.948,0.1099
0.952,0.09874
0.956,0.12297
0.96,0.10114
0.964,0.06497
0.968,0.04357
0.972,0.10209
0.976,0.03804
0.98,0.08958
0.984,0.07449
0.988,0.01898
0.992,0.06377
0.996,-0.02401
1.0,0.05946
1.004,0.06816
1.008,0.06028
1.012,0.05007
1.016,0.01956
1.02,0.07668
1.024,0.07196
1.028,0.07809
1.032,0.05705
1.036,0.02146
1.04,0.05694
1.044,0.06188
1.048,0.05751
1.052,0.08939
1.056,0.07593
1.06,0.07007
1.064,0.09533
1.068,0.08545
1.072,0.13683
1.076,0.15226
1.08,0.13465
1.084,0.1699
1.088,0.11762
1.092,0.1258
1.096,0.09534
1.1,0.09611
1.104,0.18494
1.108,0.27447
1.112,0.25093
1.116,0.20163
1.12,0.14794
1.124,0.19223
1.128,0.27379
1.132,0.23794
1.136,0.29811
1.14,0.2403
1.144,0.25072
1.148,0.26713
1.152,0.31152
1.156,0.18611
1.16,0.24205
1.164,0.15022
1.168,0.23101
1.172,0.23771
1.176,0.19517
1.18,0.18719
1.184,0.18451
1.188,0.17068
1.192,0.13404
1.196,0.11287
1.2,0.16232
1.204,0.16793
1.208,0.16266
1.212,0.14458
1.216,0.12935
1.22,0.15133
1.224,0.13694
1.228,0.19491
1.232,0.19533
1.236,0.1526
1.24,0.11754
1.244,0.16562
1.248,0.13265
1.252,0.12876
1.256,0.12299
1.26,0.0549
1.264,0.03128
1.268,0.05327
1.272,0.1049
1.276,0.07185
1.28,-0.00948
1.284,0.01973
1.288,0.0445
1.292,0.07508
1.296,0.05486
1.3,0.00024
1.304,0.02464
1.308,0.01709
1.312,0.0902
1.316,-0.00527
1.32,0.01918
1.324,0.00461
1.328,0.02839
1.332,0.05712
1.336,0.07548
1.34,0.07462
1.344,0.01462
1.348,0.05555
1.352,-0.00465
1.356,-0.0095
1.36,-0.0089
1.364,-0.05324
1.368,-0.06372
1.372,-0.09797
1.376,0.0517
1.38,0.1244
1.384,0.23466
1.388,0.40087
1.392,0.5119
1.396,0.56105
1.4,0.56053
1.404,0.60515
1.408,0.52751
1.412,0.31272
1.416,0.1756
1.42,-0.00944
1.424,-0.10807
1.428,-0.10244
1.432,-0.15727
1.436,-0.07369
1.44,-0.10864
1.444,0.00885
1.448,0.03253
1.452,0.02937
1.456,0.06984
1.46,-0.03681
1.464,0.03978
1.468,0.06737
1.472,0.02816
1.476,0.02103
1.48,0.02611
1.484,0.0336
1.488,0.00018
1.492,0.03134
1.496,0.05428
1.5,0.06837
1.504,-0.00657
1.508,0.00201
1.512,-0.01282
1.516,0.03275
1.52,0.09663
1.524,0.00422
1.528,0.00083
1.532,0.01339
1.536,0.00743
1.54,0.00868
1.544,0.01507
1.548,-0.02926
1.552,0.02427
1.556,0.04712
1.56,0.0242
1.564,0.07881
1.568,0.0508
1.572,-0.02866
1.576,0.04707
1.58,0.0473
1.584,0.04094
1.588,0.08943
1.592,0.06532
1.596,0.05819
1.6,0.09463
1.604,0.04328
1.608,0.08777
1.612,0.12397
1.616,0.07425
1.62,0.06737
1.624,0.08312
1.628,0.13609
1.632,0.20939
1.636,0.15535
1.64,0.25589
1.644,0.21874
1.648,0.20056
1.652,0.15775
1.656,0.23078
1.66,0.24497
1.664,0.17022
1.668,0.27932
1.672,0.21247
1.676,0.22551
1.68,0.27669
1.684,0.26601
1.688,0.27469
1.692,0.21883
1.696,0.24404
1.7,0.19924
1.704,0.21204
1.708,0.18752
1.712,0.15254
1.716,0.20816
1.72,0.13391
1.724,0.13864
1.728,0.13701
1.732,0.11015
1.736,0.08429
1.74,0.12433
1.744,0.11258
1.748,0.12651
1.752,0.08177
1.756,0.09895
1.76,0.13626
1.764,0.04147
1.768,0.09553
1.772,0.02992
1.776,0.03656
1.78,0.05911
1.784,0.00037
1.788,0.026
1.792,-0.00614
1.796,0.0356
1.8,0.01481
1.804,0.05189
1.808,-0.01391
1.812,0.01286
1.816,0.03725
1.82,0.03313
1.824,0.0534
1.828,0.02214
1.832,0.03319
1.836,0.05945
1.84,0.0121
1.844,0.09464
1.848,0.07197
1.852,0.06091
1.856,0.2212
1.86,0.18198
1.864,0.15821
1.868,0.15173
1.872,0.17324
1.876,0.07907
1.88,0.06259
1.884,0.04353
1.888,0.06794
1.892,0.03587
1.896,0.06049
1.9,0.02882
1.904,0.01121
1.908,-0.03314
1.912,0.06709
1.916,0.01399
1.92,0.04589
1.924,0.00355
1.928,0.06106
1.932,-0.00753
1.936,0.00903
1.94,0.0224
1.944,0.08034
1.948,0.07958
1.952,-0.00085
1.956,0.04026
1.96,0.00593
1.964,0.03053
1.968,-0.01783
1.972,0.02734
1.976,-0.0064
1.98,-0.02309
1.984,-0.04537
1.988,-0.06679
1.992,-0.11261
1.996,-0.07933
2.0,0.0305
2.004,0.19422
2.008,0.41751
2.012,0.65035
2.016,0.81861
2.02,0.93202
2.024,1.01651
2.028,0.97843
2.032,0.84458
2.036,0.65243
2.04,0.37932
2.044,0.18627
2.048,-0.07049
2.052,-0.17851
2.056,-0.14802
2.06,-0.15415
2.064,-0.1459
2.068,-0.03627
2.072,-0.06733
2.076,-0.01104
2.08,0.03115
2.084,-0.0026
2.088,0.06344
2.092,0.06277
2.096,0.07237
2.1,0.01933
2.104,-0.01437
2.108,0.04174
2.112,0.01542
2.116,-0.00057
2.12,-0.01856
2.124,-0.04883
2.128,0.07819
2.132,-0.07373
2.136,-0.0091
2.14,0.05049
2.144,0.03754
2.148,-0.01672
2.152,-0.03251
2.156,-0.05897
2.16,0.01367
2.164,-0.00921
2.168,0.00042
2.172,-0.04501
2.176,0.08353
2.18,-0.01337
2.184,0.0513
2.188,-0.01453
2.192,-0.02764
2.196,0.00724
2.2,-0.00555
2.204,0.04271
2.208,0.02927
2.212,0.1156
2.216,0.0137
2.22,0.03542
2.224,0.07855
2.228,-0.01525
2.232,0.08042
2.236,0.04805
2.24,0.06563
2.244,0.0185
2.248,0.08025
2.252,0.14148
2.256,0.13401
2.26,0.12575
2.264,0.1455
2.268,0.14908
2.272,0.26762
2.276,0.19866
2.28,0.16513
2.284,0.22549
2.288,0.28476
2.292,0.28823
2.296,0.25185
2.3,0.27483
2.304,0.2374
2.308,0.21551
2.312,0.20112
2.316,0.27021
2.32,0.21511
2.324,0.19754
2.328,0.18221
2.332,0.1892
2.336,0.14446
2.34,0.19531
2.344,0.20604
2.348,0.11355
2.352,0.21897
2.356,0.16892
2.36,0.14059
2.364,0.16967
2.368,0.22472
2.372,0.1964
2.376,0.08828
2.38,0.13009
2.384,0.15221
2.388,0.11635
2.392,0.11606
2.396,0.14475
2.4,0.14348
2.404,0.16353
2.408,0.08024
2.412,0.0677
2.416,0.00766
2.42,0.09378
2.424,0.06526
2.428,0.01906
2.432,0.01743
2.436,0.01502
2.44,0.07726
2.444,0.03167
2.448,0.07846
2.452,0.01285
2.456,0.02608
2.46,-0.03554
2.464,-0.00867
2.468,0.02123
2.472,0.04609
2.476,0.03292
2.48,0.03453
2.484,-0.00203
2.488,0.02583
2.492,0.01117
2.496,-0.02541
2.5,-0.06576
2.504,-0.00554
2.508,-0.08732
2.512,-0.16173
2.516,-0.03494
2.52,0.02653
2.524,0.23449
2.528,0.35935
2.532,0.58012
2.536,0.79698
2.54,0.90545
2.544,1.05854
2.548,0.94442
2.552,0.8433
2.556,0.54087
2.56,0.35349
2.564,0.10519
2.568,-0.03644
2.572,-0.17453
2.576,-0.19911
2.58,-0.11591
2.584,-0.11795
2.588,-0.09371
2.592,-0.06361
2.596,-0.02769
2.6,0.00838
2.604,0.01053
2.608,-0.0021
2.612,0.01459
2.616,0.02828
2.62,0.00419
2.624,-0.00567
2.628,-0.00089
2.632,0.02339
2.636,-0.01993
2.64,0.02423
2.644,-0.0553
2.648,0.05697
2.652,-0.00078
2.656,-0.01022
2.66,-0.00618
2.664,0.02895
2.668,0.02948
2.672,0.04341
2.676,0.00317
2.68,0.01168
2.684,-0.06348
2.688,0.00646
2.692,-0.00584
2.696,0.0401
2.7,-0.02055
2.704,0.04058
2.708,0.01227
2.712,-0.02497
2.716,0.00044
2.72,0.07581
2.724,0.05844
2.728,0.06992
2.732,0.05578
2.736,-0.01052
2.74,-0.02298
2.744,0.00938
2.748,0.04637
2.752,0.02789
2.756,0.10288
2.76,0.10656
2.764,0.07844
2.768,0.1056
2.772,0.11055
2.776,0.07041
2.78,0.11709
2.784,0.15961
2.788,0.21684
2.792,0.1352
2.796,0.18469
2.8,0.1829
2.804,0.20941
2.808,0.18566
2.812,0.19272
2.816,0.15039
2.82,0.16536
2.824,0.19923
2.828,0.14487
2.832,0.23935
2.836,0.18632
2.84,0.24498
2.844,0.19145
2.848,0.19847
2.852,0.14979
2.856,0.12782
2.86,0.13406
2.864,0.13755
2.868,0.08716
2.872,0.09686
2.876,0.14474
2.88,0.15014
2.884,0.10211
2.888,0.124
2.892,0.07263
2.896,0.08055
2.9,0.02462
2.904,0.04533
2.908,0.00445
2.912,0.14084
2.916,0.00467
2.92,0.00266
2.924,-0.00632
2.928,-0.04529
2.932,0.01536
2.936,0.0057
2.94,0.01524
2.944,-0.03597
2.948,-0.01889
2.952,-0.01602
2.956,0.0193
2.96,-0.00836
2.964,-0.04449
2.968,0.00658
2.972,-0.03145
2.976,-0.00377
2.98,-0.00798
2.984,-0.03582
2.988,0.07052
2.992,-0.03562
2.996,-0.07145
3.0,0.06084
3.004,0.01884
3.008,0.08878
3.012,0.0236
3.016,0.0209
3.02,0.04746
3.024,0.0914
3.028,0.15621
3.032,0.07779
3.036,0.05677
3.04,0.05046
3.044,0.04078
3.048,0.04144
3.052,0.00995
3.056,0.00513
3.06,0.03168
3.064,0.0282
3.068,0.00076
3.072,-0.01101
3.076,0.01417
3.08,-0.01811
3.084,0.03418
3.088,-0.01407
3.092,-0.02301
3.096,-0.00059
3.1,-0.08127
3.104,-0.12033
3.108,0.01025
3.112,-0.05241
3.116,0.02163
3.12,-0.01169
3.124,0.02571
3.128,0.0353
3.132,0.06478
3.136,-0.00915
3.14,0.0058
3.144,-0.01618
3.148,-0.02822
3.152,-0.05127
3.156,-0.15202
3.16,-0.09421
3.164,-0.00916
3.168,0.13746
3.172,0.3533
3.176,0.55315
3.18,0.72359
3.184,0.92568
3.188,0.97948
3.192,0.94836
3.196,0.80798
3.2,0.56793
3.204,0.3473
3.208,0.04908
3.212,-0.07503
3.216,-0.21984
3.22,-0.17304
3.224,-0.15831
3.228,-0.13623
3.232,-0.06193
3.236,-0.07079
3.24,-0.05421
3.244,-0.00026
3.248,-0.00879
3.252,0.02623
3.256,-0.05103
3.26,-0.03007
3.264,0.01027
3.268,-0.00667
3.272,-0.02633
3.276,-0.04259
3.28,-0.04223
3.284,-0.01319
3.288,-0.01649
3.292,0.01243
3.296,0.02248
3.3,-0.01318
3.304,-0.03269
3.308,0.02407
3.312,-0.04515
3.316,-0.00745
3.32,-0.05151
3.324,-0.05234
3.328,-0.02183
3.332,0.03195
3.336,0.03259
3.34,-0.04385
3.344,0.00683
3.348,0.00327
3.352,-0.01367
3.356,-0.01
3.36,-0.03926
3.364,0.09036
3.368,-0.02464
3.372,-0.03222
3.376,0.00749
3.38,-0.0146
3.384,0.07526
3.388,-0.01369
3.392,0.03674
3.396,0.02181
3.4,0.0221
3.404,0.0795
3.408,0.09426
3.412,0.1034
3.416,0.11255
3.42,0.09332
3.424,0.16003
3.428,0.19149
3.432,0.25406
3.436,0.26993
3.44,0.28974
3.444,0.30285
3.448,0.25237
3.452,0.31018
3.456,0.27439
3.46,0.36449
3.464,0.27527
3.468,0.25338
3.472,0.22106
3.476,0.2573
3.48,0.21464
3.484,0.23409
3.488,0.21622
3.492,0.19765
3.496,0.21562
3.5,0.08688
3.504,0.15256
3.508,0.13398
3.512,0.06345
3.516,0.08222
3.52,0.0495
3.524,0.02717
3.528,0.04097
3.532,0.04778
3.536,0.09572
3.54,0.03464
3.544,0.05347
3.548,0.13108
3.552,0.02468
3.556,-0.00964
3.56,-0.04302
3.564,-0.02705
3.568,-0.09744
3.572,-0.12714
3.576,-0.12602
3.58,-0.0819
3.584,-0.00931
3.588,0.13354
3.592,0.31318
3.596,0.49265
3.6,0.74104
3.604,0.89097
3.608,1.01702
3.612,0.9738
3.616,0.78247
3.62,0.5826
3.624,0.311
3.628,0.10217
3.632,0.03133
3.636,-0.12464
3.64,-0.1801
3.644,-0.13635
3.648,-0.18367
3.652,-0.09534
3.656,-0.10094
3.66,-0.04255
3.664,0.00098
3.668,0.01889
3.672,-0.03461
3.676,0.01783
3.68,-0.01524
3.684,-0.04641
3.688,-0.02703
3.692,-0.00532
3.696,-0.00266
3.7,-0.01088
3.704,-0.00831
3.708,-0.05802
3.712,-0.07771
3.716,-0.0686
3.72,0.00387
3.724,-0.0202
3.728,0.00089
3.732,-0.00931
3.736,-0.03262
3.74,0.01673
3.744,-0.01176
3.748,-0.05409
3.752,0.03385
3.756,-0.01222
3.76,-0.00753
3.764,-0.04056
3.768,0.01531
3.772,-0.02951
3.776,-0.04805
3.78,-0.01345
3.784,-0.02018
3.788,0.01526
3.792,0.02556
3.796,-0.01244
3.8,-0.04212
3.804,0.04859
3.808,0.05991
3.812,0.04052
3.816,-0.00921
3.82,0.02721
3.824,0.00916
3.828,0.11466
3.832,0.07871
3.836,0.11247
3.84,0.10361
3.844,0.126
3.848,0.13231
3.852,0.16709
3.856,0.09422
3.86,0.15295
3.864,0.14261
3.868,0.19844
3.872,0.14294
3.876,0.17789
3.88,0.1795
3.884,0.17903
3.888,0.16188
3.892,0.16783
3.896,0.19047
3.9,0.1434
3.904,0.13461
3.908,0.17894
3.912,0.18109
3.916,0.16674
3.92,0.07163
3.924,0.22437
3.928,0.09961
3.932,0.03477
3.936,0.0394
3.94,0.10419
3.944,0.0162
3.948,0.07784
3.952,0.03344
3.956,0.04523
3.96,0.07368
3.964,0.0465
3.968,0.05391
3.972,-0.02328
3.976,0.00765
3.98,-0.02853
3.984,0.01531
3.988,-0.07639
3.992,-0.00981
3.996,-0.00149
4.0,0.0
4.004,0.04137
4.008,-0.05454
4.012,0.01973
4.016,-0.02995
4.02,-0.0385
4.024,0.00662
4.028,-0.0092
4.032,-0.05159
4.036,-0.02918
4.04,-0.0358
4.044,-0.09325
4.048,0.00211
4.052,0.10949
4.056,-0.02054
4.06,0.02402
4.064,-0.04057
4.068,-0.02964
4.072,-0.03359
4.076,0.02115
4.08,0.05382
4.084,0.12773
4.088,-0.00962
4.092,0.04318
4.096,0.10262
4.1,0.09349
4.104,-0.01015
4.108,0.05351
4.112,0.02623
4.116,0.01515
4.12,0.0301
4.124,-0.00704
4.128,-0.01884
4.132,-0.03095
4.136,-0.04354
4.14,-0.00104
4.144,0.02649
4.148,0.00324
4.152,0.01039
4.156,-0.03668
4.16,0.02775
4.164,3e-05
4.168,-0.02701
4.172,-0.04043
4.176,-0.0073
4.18,-0.00432
4.184,-0.02188
4.188,-0.11415
4.192,0.02906
4.196,-0.01194
4.2,-0.07886
4.204,-0.00809
4.208,-0.08416
4.212,-0.08824
4.216,-0.14986
4.22,-0.13739
4.224,-0.06352
4.228,0.12211
4.232,0.23753
4.236,0.47595
4.24,0.64468
4.244,0.8054
4.248,0.90084
4.252,0.94526
4.256,0.86721
4.26,0.6463
4.264,0.47749
4.268,0.25562
4.272,-0.01065
4.276,-0.06012
4.28,-0.17733
4.284,-0.20878
4.288,-0.19988
4.292,-0.1594
4.296,-0.00621
4.3,-0.08664
4.304,-0.02198
4.308,-0.07497
4.312,-0.0122
4.316,-0.03195
4.32,-0.06723
4.324,-0.10321
4.328,-0.04104
4.332,-0.00121
4.336,-0.07221
4.34,-0.02546
4.344,0.03127
4.348,-0.00759
4.352,-0.0052
4.356,-0.02585
4.36,-0.04391
4.364,-0.04512
4.368,0.02305
4.372,-0.00213
4.376,-0.04275
4.38,0.03105
4.384,0.01448
4.388,0.00418
4.392,-0.01476
4.396,-0.00185
4.4,-0.11365
4.404,-0.03919
4.408,-0.05144
4.412,0.02901
4.416,0.00397
4.42,-0.01788
4.424,-0.03727
4.428,0.03331
4.432,-0.05768
4.436,-0.02601
4.44,0.01151
4.444,-0.05174
4.448,0.02815
4.452,-0.00256
4.456,0.12989
4.46,0.03839
4.464,0.05735
4.468,0.09301
4.472,0.01762
4.476,0.11805
4.48,0.08353
4.484,0.08081
4.488,0.1155
4.492,0.16826
4.496,0.16705
4.5,0.13094
4.504,0.12274
4.508,0.08752
4.512,0.19367
4.516,0.19946
4.52,0.21723
4.524,0.09078
4.528,0.15026
4.532,0.25643
4.536,0.21595
4.54,0.26392
4.544,0.18868
4.548,0.09325
4.552,0.1927
4.556,0.17042
4.56,0.19422
4.564,0.20007
4.568,0.12399
4.572,0.06984
4.576,0.06559
4.58,0.1119
4.584,0.09706
4.588,0.05245
4.592,0.02269
4.596,-0.01367
4.6,0.02946
4.604,0.06371
4.608,-0.00733
4.612,0.02391
4.616,0.03215
4.62,-0.02567
4.624,-0.00205
4.628,0.0606
4.632,0.01114
4.636,-0.02712
4.64,-0.08656
4.644,-0.04937
4.648,0.01202
4.652,-0.04524
4.656,0.03781
4.66,-0.04656
4.664,-0.02203
4.668,-0.04612
4.672,0.01018
4.676,-0.0855
4.68,-0.0855
4.684,0.03182
4.688,-0.048
4.692,-0.04432
4.696,0.00264
4.7,-0.03177
4.704,-0.06611
4.708,0.01039
4.712,-0.10503
4.716,-0.01317
4.72,-0.06576
4.724,-0.03847
4.728,0.03061
4.732,-0.04184
4.736,-0.05507
4.74,-0.08502
4.744,-0.09199
4.748,-0.01336
4.752,-0.04135
4.756,0.0337
4.76,-0.101
4.764,-0.03234
4.768,-0.07897
4.772,-0.04955
4.776,-0.03708
4.78,-0.07913
4.784,-0.00128
4.788,-0.0284
4.792,-0.00598
4.796,0.00229
4.8,-0.04586
4.804,-0.04571
4.808,-0.07807
4.812,0.0206
4.816,-0.04285
4.82,-0.02658
4.824,0.01433
4.828,-0.02351
4.832,-0.05104
4.836,-0.03273
4.84,0.00025
4.844,-0.0548
4.848,-0.01339
4.852,0.02251
4.856,0.03588
4.86,-0.02367
4.864,0.06346
4.868,0.04415
4.872,0.07193
4.876,0.07479
4.88,0.04632
4.884,0.08434
4.888,0.0559
4.892,0.10748
4.896,0.0231
4.9,0.06381
4.904,0.0517
4.908,0.069
4.912,0.00272
4.916,0.0559
4.92,0.02826
4.924,-0.01679
4.928,0.00587
4.932,-0.02341
4.936,-0.04279
4.94,-0.07432
4.944,0.05572
4.948,-0.01343
4.952,0.03515
4.956,0.01819
4.96,0.016
4.964,0.02053
4.968,-0.0054
4.972,-0.01769
4.976,-0.00557
4.98,-0.07111
4.984,-0.06051
4.988,-0.06417
4.992,0.04567
4.996,-0.07504
5.0,-0.0632
5.004,-0.05979
5.008,-0.17889
5.012,-0.12195
5.016,-0.01169
5.02,-0.00097
5.024,0.25876
5.028,0.44134
5.032,0.69004
5.036,0.88426
5.04,0.96155
5.044,0.96622
5.048,0.90588
5.052,0.64333
5.056,0.45538
5.06,0.178
5.064,0.03288
5.068,-0.12719
5.072,-0.26244
5.076,-0.24099
5.08,-0.19584
5.084,-0.15863
5.088,-0.21006
5.092,-0.09699
5.096,0.00025
5.1,-0.04577
5.104,-0.0685
5.108,-0.0601
5.112,-0.0425
5.116,-0.00919
5.12,-0.04705
5.124,-0.03668
5.128,-0.04488
5.132,0.00293
5.136,0.01095
5.14,0.01102
5.144,-0.00406
5.148,0.00576
5.152,-0.03014
5.156,0.03921
5.16,0.01754
5.164,-0.04389
5.168,-0.06109
5.172,-0.05678
5.176,0.06738
5.18,0.01035
5.184,0.03055
5.188,-0.0685
5.192,-0.03664
5.196,-0.01526
5.2,-0.02947
5.204,-0.04996
5.208,-0.09072
5.212,0.05676
5.216,-0.03425
5.22,0.03248
5.224,0.01977
5.228,-0.02719
5.232,0.0214
5.236,0.04108
5.24,0.08372
5.244,0.04007
5.248,0.05215
5.252,0.04214
5.256,0.08969
5.26,0.10662
5.264,0.02597
5.268,0.05313
5.272,0.03857
5.276,0.09206
5.28,0.09205
5.284,0.10627
5.288,0.09291
5.292,0.16306
5.296,0.19613
5.3,0.20464
5.304,0.17887
5.308,0.19246
5.312,0.24387
5.316,0.16437
5.32,0.22338
5.324,0.26522
5.328,0.29407
5.332,0.25772
5.336,0.28087
5.34,0.28618
5.344,0.2633
5.348,0.27866
5.352,0.23835
5.356,0.24704
5.36,0.23542
5.364,0.21978
5.368,0.15303
5.372,0.22154
5.376,0.19235
5.38,0.12067
5.384,0.03763
5.388,0.06248
5.392,0.06284
5.396,0.08075
5.4,0.0825
5.404,-0.02573
5.408,0.00631
5.412,0.0452
5.416,0.01564
5.42,-0.02368
5.424,0.00547
5.428,-0.05013
5.432,-0.01185
5.436,0.04673
5.44,0.01012
5.444,-0.00252
5.448,0.04642
5.452,-0.05782
5.456,-0.05067
5.46,-0.03814
5.464,-0.03661
5.468,0.00885
5.472,-0.10326
5.476,-0.12648
5.48,-0.10668
5.484,-0.11778
5.488,-0.02101
5.492,0.10731
5.496,0.33313
5.5,0.55704
5.504,0.72425
5.508,0.92186
5.512,0.95618
5.516,0.96369
5.52,0.81287
5.524,0.55711
5.528,0.45576
5.532,0.17319
5.536,0.02655
5.54,-0.05491
5.544,-0.26492
5.548,-0.2347
5.552,-0.14295
5.556,-0.09635
5.56,-0.0714
5.564,-0.02522
5.568,0.01981
5.572,0.01855
5.576,-0.03201
5.58,-0.04233
5.584,0.0396
5.588,-0.10909
5.592,-0.01195
5.596,-0.00777
5.6,-0.01477
5.604,-0.01965
5.608,-0.0444
5.612,-0.07239
5.616,0.00661
5.62,0.00629
5.624,-0.01125
5.628,-0.01095
5.632,-0.03004
5.636,-0.02784
5.64,-0.05159
5.644,0.02194
5.648,-0.01325
5.652,-0.02354
5.656,0.01021
5.66,-0.04722
5.664,0.00927
5.668,0.04027
5.672,-0.05028
5.676,-0.04028
5.68,0.00821
5.684,-0.0005
5.688,0.02318
5.692,-0.02828
5.696,0.03357
5.7,-0.02202
5.704,0.0549
5.708,0.06084
5.712,0.02643
5.716,0.07801
5.72,0.06543
5.724,0.08679
5.728,0.01012
5.732,0.07085
5.736,0.1435
5.74,0.12119
5.744,0.11132
5.748,0.18118
5.752,0.13498
5.756,0.18738
5.76,0.18118
5.764,0.19841
5.768,0.12462
5.772,0.18349
5.776,0.24929
5.78,0.19375
5.784,0.2053
5.788,0.24873
5.792,0.25435
5.796,0.2289
5.8,0.26362
5.804,0.2977
5.808,0.21881
5.812,0.32661
5.816,0.23347
5.82,0.27921
5.824,0.34925
5.828,0.22347
5.832,0.26416
5.836,0.26348
5.84,0.22729
5.844,0.14408
5.848,0.1883
5.852,0.1587
5.856,0.14285
5.86,0.07004
5.864,0.0877
5.868,0.11923
5.872,0.05639
5.876,0.06537
5.88,0.04283
5.884,0.05661
5.888,0.04821
5.892,0.04471
5.896,0.03408
5.9,-0.0106
5.904,-0.00548
5.908,0.02899
5.912,0.00779
5.916,0.029
5.92,0.01624
5.924,0.03466
5.928,-0.01321
5.932,0.02859
5.936,-0.005
5.94,0.07268
5.944,-0.0327
5.948,-0.05908
5.952,-0.01577
5.956,-0.1034
5.96,-0.13606
5.964,-0.08649
5.968,0.00094
5.972,0.07219
5.976,0.36307
5.98,0.52622
5.984,0.71498
5.988,0.89757
5.992,0.97753
5.996,0.95419
6.0,0.78235
6.004,0.58564
6.008,0.37867
6.012,0.19917
6.016,0.05477
