t_seg,ecg_mV
0.796,-0.01752
0.8,-0.11605
0.804,-0.15111
0.808,-0.1528
0.812,-0.07794
0.816,-0.05988
0.82,-0.02135
0.824,-0.02262
0.828,0.00587
0.832,-0.00763
0.836,-0.01559
0.84,0.02414
0.844,0.00524
0.848,0.00674
0.852,0.02181
0.856,0.00307
0.86,0.00225
0.864,0.01254
0.868,0.02098
0.872,0.03043
0.876,-0.00911
0.88,0.03696
0.884,-0.01166
0.888,0.00616
0.892,0.03899
0.896,-0.01412
0.9,-0.00229
0.904,-0.02504
0.908,0.03601
0.912,0.03002
0.916,0.00719
0.92,0.0133
0.924,0.0212
0.928,0.02982
0.932,0.00155
0.936,0.03526
0.94,0.02273
0.944,0.03481
0.948,0.03221
0.952,0.01436
0.956,0.0378
0.96,0.0386
0.964,0.06089
0.968,0.04097
0.972,0.05609
0.976,0.04691
0.98,0.07209
0.984,0.10016
0.988,0.0975
0.992,0.09445
0.996,0.11099
1.0,0.12454
1.004,0.15751
1.008,0.13986
1.012,0.15112
1.016,0.16926
1.02,0.17647
1.024,0.1759
1.028,0.21664
1.032,0.21832
1.036,0.23253
1.04,0.22547
1.044,0.23253
1.048,0.22978
1.052,0.2459
1.056,0.23172
1.06,0.24539
1.064,0.25505
1.068,0.20214
1.072,0.22349
1.076,0.18795
1.08,0.18745
1.084,0.19023
1.088,0.18912
1.092,0.1741
1.096,0.15333
1.1,0.16561
1.104,0.10928
1.108,0.1281
1.112,0.08663
1.116,0.10641
1.12,0.08105
1.124,0.06651
1.128,0.08956
1.132,0.06789
1.136,0.04573
1.14,0.04335
1.144,0.05267
1.148,0.03184
1.152,0.03412
1.156,0.02409
1.16,0.0488
1.164,0.01827
1.168,0.01506
1.172,0.02997
1.176,0.0336
1.18,0.01995
1.184,0.04159
1.188,0.03179
1.192,0.04821
1.196,0.03304
1.2,0.01972
1.204,0.02799
1.208,0.0041
1.212,0.03313
1.216,0.02272
1.22,0.01147
1.224,0.02794
1.228,0.03452
1.232,0.04705
1.236,0.01093
1.24,0.01329
1.244,0.03871
1.248,0.02697
1.252,0.03343
1.256,-0.0041
1.26,0.00607
1.264,0.01955
1.268,0.02226
1.272,0.02422
1.276,0.03794
1.28,0.01906
1.284,0.00773
1.288,0.03601
1.292,0.01347
1.296,0.0526
1.3,-0.01678
1.304,0.0575
1.308,0.03502
1.312,-0.00142
1.316,0.03874
1.32,0.01176
1.324,0.00974
1.328,0.00764
1.332,0.02394
1.336,0.01958
1.34,0.02863
1.344,0.04493
1.348,0.02307
1.352,0.0186
1.356,0.00506
1.36,0.00884
1.364,0.01342
1.368,0.0204
1.372,0.02065
1.376,0.00231
1.38,0.03256
1.384,0.04586
1.388,0.02307
1.392,0.02225
1.396,0.03065
1.4,0.02584
1.404,0.01684
1.408,0.00064
1.412,0.00969
1.416,0.02628
1.42,0.03502
1.424,0.02278
1.428,0.00835
1.432,0.04702
1.436,0.03281
1.44,0.04761
1.444,0.01477
1.448,0.05018
1.452,0.03086
1.456,0.09456
1.46,0.08899
1.464,0.10136
1.468,0.10372
1.472,0.09564
1.476,0.10251
1.48,0.12187
1.484,0.12571
1.488,0.09825
1.492,0.08024
1.496,0.08902
1.5,0.11863
1.504,0.07778
1.508,0.07484
1.512,0.05742
1.516,0.07164
1.52,0.05753
1.524,0.03
1.528,0.03133
1.532,0.04589
1.536,0.05564
1.54,0.02915
1.544,0.02169
1.548,0.03184
1.552,0.02097
1.556,0.00085
1.56,0.02979
1.564,0.01941
1.568,0.0282
1.572,0.02118
1.576,0.02641
1.58,0.02824
1.584,0.04167
1.588,0.0353
1.592,-0.00671
1.596,-0.022
1.6,-0.03108
1.604,-0.09946
1.608,-0.07623
1.612,-0.06507
1.616,0.12597
1.62,0.26114
1.624,0.46452
1.628,0.68169
1.632,0.85203
1.636,1.03018
1.64,1.031
1.644,0.9347
1.648,0.767
1.652,0.52517
1.656,0.28896
1.66,0.1134
1.664,-0.01899
1.668,-0.10695
1.672,-0.1305
1.676,-0.11177
1.68,-0.08056
1.684,-0.03602
1.688,-0.00476
1.692,0.02019
1.696,0.00038
1.7,0.03877
1.704,0.04389
1.708,0.06804
1.712,0.05456
1.716,0.05783
1.72,0.03211
1.724,0.0213
1.728,0.02313
1.732,0.06102
1.736,0.01875
1.74,0.00769
1.744,0.01516
1.748,0.02436
1.752,0.02761
1.756,0.06671
1.76,0.0224
1.764,0.02061
1.768,0.01875
1.772,0.04166
1.776,0.00082
1.78,0.0523
1.784,0.02061
1.788,0.04497
1.792,0.02042
1.796,0.03594
1.8,0.06467
1.804,0.05187
1.808,0.04001
1.812,0.0432
1.816,0.03834
1.82,0.02061
1.824,0.06144
1.828,0.07069
1.832,0.09665
1.836,0.09419
1.84,0.04127
1.844,0.09048
1.848,0.0863
1.852,0.11933
1.856,0.13078
1.86,0.12547
1.864,0.14603
1.868,0.14216
1.872,0.14412
1.876,0.19173
1.88,0.19387
1.884,0.18729
1.888,0.22662
1.892,0.2118
1.896,0.2132
1.9,0.21052
1.904,0.24294
1.908,0.24821
1.912,0.22703
1.916,0.23053
1.92,0.26915
1.924,0.23959
1.928,0.25184
1.932,0.26678
1.936,0.24529
1.94,0.21485
1.944,0.22847
1.948,0.21936
1.952,0.19766
1.956,0.17732
1.96,0.19989
1.964,0.15274
1.968,0.16999
1.972,0.12699
1.976,0.13444
1.98,0.0996
1.984,0.09993
1.988,0.09214
1.992,0.08063
1.996,0.07409
2.0,0.07151
2.004,0.08866
2.008,0.05145
2.012,0.06062
2.016,0.02569
2.02,0.05687
2.024,0.06658
2.028,0.04697
2.032,0.03649
2.036,0.02331
2.04,0.03001
2.044,0.00699
2.048,0.02178
2.052,0.04349
2.056,0.00054
2.06,0.02735
2.064,0.03834
2.068,0.02763
2.072,0.02354
2.076,0.02214
2.08,0.01838
2.084,0.02086
2.088,0.03028
2.092,0.02795
2.096,0.02292
2.1,0.03268
2.104,0.04718
2.108,0.00624
2.112,0.02928
2.116,0.03741
2.12,0.03522
2.124,0.01843
2.128,0.03038
2.132,0.01949
2.136,0.03444
2.14,0.03236
2.144,0.00589
2.148,0.03203
2.152,0.01725
2.156,0.0182
2.16,0.04976
2.164,0.04085
2.168,0.01284
2.172,0.03963
2.176,0.03998
2.18,0.05717
2.184,0.03356
2.188,0.00498
2.192,0.0667
2.196,0.0591
2.2,0.04657
2.204,0.03527
2.208,0.04128
2.212,0.04074
2.216,0.03272
2.22,0.01419
2.224,0.02303
2.228,0.03322
2.232,0.02515
2.236,0.02519
2.24,0.01381
2.244,0.02541
2.248,0.03619
2.252,0.04696
2.256,0.01684
2.26,0.04246
2.264,0.01079
2.268,0.0471
2.272,0.0442
2.276,0.02233
2.28,0.0218
2.284,0.03474
2.288,0.06527
2.292,0.0427
2.296,0.04505
2.3,0.06217
2.304,0.09544
2.308,0.07936
2.312,0.10431
2.316,0.10138
2.32,0.1091
2.324,0.12277
2.328,0.13
2.332,0.15539
2.336,0.08991
2.34,0.10077
2.344,0.10643
2.348,0.0608
2.352,0.09935
2.356,0.06201
2.36,0.05708
2.364,0.05852
2.368,0.02363
2.372,0.01659
2.376,0.04434
2.38,0.03838
2.384,0.05747
2.388,0.03326
2.392,0.02765
2.396,0.02798
2.4,0.00668
2.404,0.02548
2.408,0.04263
2.412,0.01484
2.416,0.02683
2.42,0.02689
2.424,0.02539
2.428,0.0536
2.432,0.01841
2.436,0.03059
2.44,-0.00067
2.444,-0.00718
2.448,-0.0773
2.452,-0.05901
2.456,-0.09251
2.46,0.00643
2.464,0.12397
2.468,0.29659
2.472,0.549
2.476,0.74522
2.48,0.91402
2.484,1.0162
2.488,1.00204
2.492,0.90955
2.496,0.67827
2.5,0.46409
2.504,0.25424
2.508,0.02604
2.512,-0.07842
2.516,-0.14117
2.52,-0.16539
2.524,-0.12127
2.528,-0.05532
2.532,-0.03939
2.536,0.02316
2.54,0.03164
2.544,0.0199
2.548,0.04976
2.552,0.04372
2.556,0.03049
2.56,0.0038
2.564,0.05034
2.568,0.02767
2.572,0.04847
2.576,0.03045
2.58,0.04241
2.584,0.03467
2.588,-0.00212
2.592,0.04532
2.596,0.04879
2.6,0.04296
2.604,0.02604
2.608,0.02791
2.612,0.04199
2.616,0.03147
2.62,0.02662
2.624,0.0438
2.628,0.06039
2.632,0.00618
2.636,0.03513
2.64,0.02082
2.644,0.02758
2.648,0.03348
2.652,0.03508
2.656,0.02019
2.66,0.04301
2.664,0.01424
2.668,0.03608
2.672,0.05569
2.676,0.06662
2.68,0.05641
2.684,0.07274
2.688,0.0703
2.692,0.09213
2.696,0.08722
2.7,0.11461
2.704,0.10511
2.708,0.1213
2.712,0.13769
2.716,0.16634
2.72,0.15122
2.724,0.15729
2.728,0.18165
2.732,0.17825
2.736,0.22003
2.74,0.21308
2.744,0.24152
2.748,0.22872
2.752,0.21391
2.756,0.21861
2.76,0.24658
2.764,0.21242
2.768,0.26439
2.772,0.23211
2.776,0.21604
2.78,0.21782
2.784,0.21642
2.788,0.21375
2.792,0.22408
2.796,0.21318
2.8,0.19625
2.804,0.18445
2.808,0.16283
2.812,0.1502
2.816,0.15821
2.82,0.11441
2.824,0.11708
2.828,0.09758
2.832,0.1111
2.836,0.07881
2.84,0.075
2.844,0.06264
2.848,0.09239
2.852,0.0468
2.856,0.04547
2.86,0.03504
2.864,0.04988
2.868,0.04618
2.872,0.0451
2.876,0.04003
2.88,0.04834
2.884,0.04238
2.888,0.03205
2.892,0.04738
2.896,0.04681
2.9,0.01451
2.904,0.06162
2.908,0.00572
2.912,0.02328
2.916,0.00695
2.92,0.04508
2.924,0.02607
2.928,0.02789
2.932,0.01788
2.936,0.00903
2.94,0.01692
2.944,0.02775
2.948,-0.01319
2.952,0.01035
2.956,0.03143
2.96,0.02826
2.964,0.02036
2.968,0.02032
2.972,0.01488
2.976,0.01881
2.98,-0.00154
2.984,0.02896
2.988,0.01612
2.992,0.0124
2.996,0.02337
3.0,0.0046
3.004,-0.0064
3.008,0.02887
3.012,0.01704
3.016,0.01991
3.02,0.00619
3.024,0.0359
3.028,-0.00605
3.032,0.03596
3.036,-0.00046
3.04,0.01481
3.044,0.0406
3.048,-0.00429
3.052,-0.00928
3.056,0.02238
3.06,0.00757
3.064,0.02717
3.068,-0.00035
3.072,0.01764
3.076,0.0276
3.08,0.04947
3.084,0.01789
3.088,0.01597
3.092,0.04772
3.096,0.01167
3.1,-0.01616
3.104,0.05065
3.108,-0.00065
3.112,0.01807
3.116,0.01905
3.12,0.02111
3.124,0.02382
3.128,0.01293
3.132,0.01228
3.136,0.00153
3.14,-0.01435
3.144,0.00184
3.148,-0.00265
3.152,0.02008
3.156,0.03355
3.16,0.00612
3.164,0.02695
3.168,-0.01231
3.172,0.03654
3.176,0.02026
3.18,0.01565
3.184,0.01028
3.188,0.01276
3.192,-0.00485
3.196,0.04056
3.2,0.0213
3.204,0.05989
3.208,0.02621
3.212,0.03634
3.216,0.06051
3.22,0.06663
3.224,0.06497
3.228,0.07683
3.232,0.08095
3.236,0.07272
3.24,0.11662
3.244,0.10831
3.248,0.10516
3.252,0.12691
3.256,0.09166
3.26,0.08578
3.264,0.08822
3.268,0.05753
3.272,0.07678
3.276,0.08564
3.28,0.07822
3.284,0.00232
3.288,0.05757
3.292,0.02669
3.296,0.05437
3.3,-0.00278
3.304,0.01251
3.308,-0.00418
3.312,0.03384
3.316,0.01729
3.32,0.02959
3.324,0.01693
3.328,0.04875
3.332,0.01777
3.336,0.00549
3.34,-0.02695
3.344,0.03276
3.348,0.00803
3.352,-0.00189
3.356,0.02939
3.36,0.00116
3.364,-0.03285
3.368,-0.07585
3.372,-0.09207
3.376,-0.10461
3.38,-0.07459
3.384,0.03245
3.388,0.19439
3.392,0.39437
3.396,0.61997
3.4,0.80904
3.404,0.95499
3.408,1.0266
3.412,0.96725
3.416,0.81981
3.42,0.57945
3.424,0.36527
3.428,0.14645
3.432,-0.01925
3.436,-0.11898
3.44,-0.16873
3.444,-0.15214
3.448,-0.0978
3.452,-0.05665
3.456,-0.01677
3.46,0.01395
3.464,0.02138
3.468,-0.00102
3.472,0.02988
3.476,0.02204
3.48,0.02655
3.484,0.00435
3.488,0.00143
3.492,0.01539
3.496,0.00562
3.5,0.01969
3.504,0.00396
3.508,0.00672
3.512,0.01616
3.516,0.00798
3.52,0.0136
3.524,0.00233
3.528,0.00819
3.532,0.017
3.536,0.00917
3.54,0.01634
3.544,0.00884
3.548,-0.01934
3.552,0.0301
3.556,0.04633
3.56,-0.00853
3.564,0.02929
3.568,0.03004
3.572,0.03957
3.576,0.00859
3.58,0.002
3.584,0.0003
3.588,0.01463
3.592,0.01241
3.596,0.02889
3.6,0.03655
3.604,0.02641
3.608,0.06223
3.612,0.06757
3.616,0.06722
3.62,0.0524
3.624,0.12144
3.628,0.08321
3.632,0.11198
3.636,0.09055
3.64,0.12751
3.644,0.14589
3.648,0.12938
3.652,0.13829
3.656,0.16147
3.66,0.19451
3.664,0.19046
3.668,0.21555
3.672,0.20143
3.676,0.23608
3.68,0.21203
3.684,0.24461
3.688,0.21212
3.692,0.22777
3.696,0.23444
3.7,0.23487
3.704,0.23529
3.708,0.20165
3.712,0.18669
3.716,0.19992
3.72,0.1871
3.724,0.18276
3.728,0.16727
3.732,0.13929
3.736,0.13234
3.74,0.12641
3.744,0.11391
3.748,0.07345
3.752,0.09845
3.756,0.07951
3.76,0.05701
3.764,0.05367
3.768,0.03414
3.772,0.02806
3.776,0.02577
3.78,0.0319
3.784,-0.00243
3.788,0.04466
3.792,0.03634
3.796,-0.01419
3.8,0.03301
3.804,-0.00108
3.808,-0.00776
3.812,-0.01012
3.816,0.01191
3.82,-0.00595
3.824,-0.00309
3.828,-0.00955
3.832,0.00988
3.836,0.00552
3.84,-0.00926
3.844,0.0153
3.848,0.00209
3.852,-0.00992
3.856,-0.01984
3.86,-0.00698
3.864,0.00599
3.868,-0.01607
3.872,-0.01419
3.876,-0.02818
3.88,0.02095
3.884,-0.02721
3.888,0.00991
3.892,-0.01127
3.896,-0.0084
3.9,-0.03287
3.904,-0.02355
3.908,-0.0041
3.912,0.00738
3.916,-0.02138
3.92,0.00369
3.924,0.00904
3.928,0.00704
3.932,-0.02266
3.936,-0.03041
3.94,-0.02222
3.944,-0.01812
3.948,-0.01565
3.952,0.01058
3.956,-0.01464
3.96,-0.00083
3.964,0.015
3.968,-0.00573
3.972,0.00213
3.976,0.01837
3.98,0.03506
3.984,0.02364
3.988,0.0391
3.992,0.06433
3.996,0.04702
4.0,0.08425
4.004,0.08347
4.008,0.08188
4.012,0.06927
4.016,0.10446
4.02,0.08539
4.024,0.07767
4.028,0.06281
4.032,0.0607
4.036,0.04304
4.04,0.06394
4.044,0.02867
4.048,0.03216
4.052,0.01332
4.056,0.02508
4.06,0.00735
4.064,-0.00666
4.068,-0.0015
4.072,0.01536
4.076,-0.01423
4.08,-0.00305
4.084,-0.02174
4.088,-0.02247
4.092,-0.00905
4.096,0.01122
4.1,-0.03612
4.104,0.02385
4.108,-0.01551
4.112,-0.01993
4.116,-0.00798
4.12,-0.00243
4.124,-0.00691
4.128,-0.02001
4.132,-0.05578
4.136,-0.0895
4.14,-0.1243
4.144,-0.11816
4.148,-0.07816
4.152,0.06968
4.156,0.25084
4.16,0.47656
4.164,0.70192
4.168,0.87142
4.172,0.96318
4.176,0.9861
4.18,0.87518
4.184,0.70432
4.188,0.47412
4.192,0.23757
4.196,0.03097
4.2,-0.09719
4.204,-0.16451
4.208,-0.18911
4.212,-0.13904
4.216,-0.11766
4.22,-0.05377
4.224,-0.04452
4.228,-0.01952
4.232,-0.00337
4.236,-0.02697
4.24,-0.0293
4.244,-0.01627
4.248,0.00719
4.252,-0.02254
4.256,-0.01675
4.26,-0.01317
4.264,-0.0325
4.268,0.00342
4.272,-0.00137
4.276,-0.00414
4.28,-0.01388
4.284,-0.00604
4.288,-0.03756
4.292,-0.02393
4.296,0.01258
4.3,-0.02585
4.304,-0.01735
4.308,-0.00827
4.312,-0.03385
4.316,-0.00516
4.32,-0.01327
4.324,-0.00874
4.328,-0.00057
4.332,-0.02273
4.336,-0.01468
4.34,0.02312
4.344,-0.0215
4.348,0.00085
4.352,-0.00027
4.356,-0.01349
4.36,0.02453
4.364,0.01297
4.368,0.00478
4.372,0.03688
4.376,0.05502
4.38,0.03777
4.384,0.01019
4.388,0.0525
4.392,0.04368
4.396,0.0946
4.4,0.10851
4.404,0.09133
4.408,0.13363
4.412,0.14362
4.416,0.10796
4.42,0.15954
4.424,0.17019
4.428,0.17626
4.432,0.16328
4.436,0.18825
4.44,0.19006
4.444,0.20354
4.448,0.20914
4.452,0.18854
4.456,0.21437
4.46,0.1905
4.464,0.1913
4.468,0.20173
4.472,0.19223
4.476,0.17807
4.48,0.16109
4.484,0.14623
4.488,0.13531
4.492,0.13666
4.496,0.10891
4.5,0.12852
4.504,0.09855
4.508,0.06446
4.512,0.11299
4.516,0.07915
4.52,0.06257
4.524,0.03506
4.528,0.02639
4.532,0.01509
4.536,0.03728
4.54,0.00913
4.544,0.01012
4.548,0.00169
4.552,-0.00412
4.556,0.01749
4.56,0.01856
4.564,-0.00265
4.568,0.00599
4.572,0.00753
4.576,0.03231
4.58,0.03928
4.584,-0.00718
4.588,0.02566
4.592,0.02429
4.596,0.02674
4.6,0.0485
4.604,0.06671
4.608,0.07801
4.612,0.07469
4.616,0.10307
4.62,0.06407
4.624,0.08312
4.628,0.04331
4.632,0.03062
4.636,0.02803
4.64,0.01871
4.644,0.00828
4.648,0.01696
4.652,-0.00593
4.656,-0.0181
4.66,-0.01125
4.664,-0.01642
4.668,-0.01246
4.672,-0.01221
4.676,-0.04109
4.68,-0.00129
4.684,-0.04723
4.688,-0.02046
4.692,-0.02814
4.696,-0.01759
4.7,-0.00989
4.704,-0.01088
4.708,-0.01645
4.712,0.00857
4.716,-0.01784
4.72,-0.04395
4.724,-0.03311
4.728,-0.04292
4.732,-0.07176
4.736,-0.13818
4.74,-0.15736
4.744,-0.12061
4.748,-0.03047
4.752,0.11706
4.756,0.31403
4.76,0.48624
4.764,0.72631
4.768,0.89566
4.772,0.97993
4.776,0.90395
4.78,0.80374
4.784,0.62114
4.788,0.35839
4.792,0.13369
4.796,-0.02257
4.8,-0.14734
4.804,-0.18744
4.808,-0.18472
4.812,-0.16787
4.816,-0.11108
4.82,-0.06724
4.824,-0.03668
4.828,-0.03228
4.832,-0.0232
4.836,-0.0097
4.84,-0.01724
4.844,-0.00266
4.848,-0.03746
4.852,-0.00386
4.856,-0.02243
4.86,-0.01447
4.864,-0.01326
4.868,-0.02044
4.872,-0.0054
4.876,-0.04261
4.88,-0.0348
4.884,0.00324
4.888,-0.04542
4.892,-0.03525
4.896,-0.01904
4.9,-0.02068
4.904,-0.02081
4.908,-0.02362
4.912,-0.02978
4.916,-0.01108
4.92,-0.01946
4.924,-0.0237
4.928,0.00413
4.932,-0.02707
4.936,-0.02711
4.94,-0.01642
4.944,0.00043
4.948,-0.0066
4.952,-0.02935
4.956,0.02266
4.96,0.01207
4.964,-0.0098
4.968,0.01871
4.972,0.00921
4.976,0.02585
4.98,0.00699
4.984,0.05167
4.988,0.03278
4.992,0.07249
4.996,0.06804
5.0,0.07884
5.004,0.11063
5.008,0.11719
5.012,0.09699
5.016,0.11824
5.02,0.15045
5.024,0.14066
5.028,0.1576
5.032,0.18041
5.036,0.17358
5.04,0.17155
5.044,0.19325
5.048,0.19554
5.052,0.19744
5.056,0.1768
5.06,0.18015
5.064,0.1864
5.068,0.16454
5.072,0.17751
5.076,0.17986
5.08,0.15518
5.084,0.14839
5.088,0.13921
5.092,0.12091
5.096,0.11328
5.1,0.082
5.104,0.08132
5.108,0.05622
5.112,0.0719
5.116,0.05124
5.12,0.05832
5.124,0.03723
5.128,0.0258
5.132,0.03754
5.136,0.00129
5.14,0.03235
5.144,-0.00988
5.148,-0.00474
5.152,-0.00503
5.156,0.00216
5.16,-0.02554
5.164,-0.04039
5.168,-0.02247
5.172,-0.03436
5.176,-0.02231
5.18,-0.02379
5.184,-0.03512
5.188,-0.04162
5.192,-0.02
5.196,0.0224
5.2,-0.02727
5.204,-0.03986
5.208,-0.03526
5.212,-0.01659
5.216,-0.05672
5.22,-0.03155
5.224,-0.03593
5.228,-0.01944
5.232,-0.01418
5.236,-0.04155
5.24,-0.05645
5.244,-0.02751
5.248,-0.03565
5.252,-0.04477
5.256,-0.02851
5.26,-0.02827
5.264,-0.03563
5.268,-0.05987
5.272,-0.0437
5.276,-0.01592
5.28,-0.00188
5.284,-0.01121
5.288,-0.02616
5.292,-0.02359
5.296,-0.0255
5.3,-0.02
5.304,-0.00268
5.308,-0.0508
5.312,-0.03628
5.316,-0.04071
5.32,-0.02349
5.324,-0.06383
5.328,-0.02657
5.332,-0.03462
5.336,-0.02017
5.34,-0.02548
5.344,-0.06239
5.348,-0.03245
5.352,-0.01158
5.356,-0.01562
5.36,-0.03319
5.364,-0.029
5.368,-0.01109
5.372,-0.05294
5.376,-0.03412
5.38,-0.03983
5.384,-0.0269
5.388,-0.03256
5.392,0.00956
5.396,-0.03065
5.4,-0.01149
5.404,-0.00845
5.408,0.00839
5.412,-0.01456
5.416,0.00869
5.42,0.00677
5.424,0.04749
5.428,0.02003
5.432,0.06464
5.436,0.06628
5.44,0.05756
5.444,0.06493
5.448,0.07767
5.452,0.05985
5.456,0.04132
5.46,0.05762
5.464,0.01336
5.468,0.03049
5.472,0.04085
5.476,0.0153
5.48,0.00872
5.484,0.02248
5.488,-0.03982
5.492,-0.03144
5.496,-0.02128
5.5,-0.01911
5.504,-0.04565
5.508,0.00653
5.512,-0.02024
5.516,-0.01947
5.52,-0.03237
5.524,-0.03912
5.528,-0.0439
5.532,-0.03972
5.536,-0.03898
5.54,-0.01893
5.544,-0.00218
5.548,-0.01515
5.552,-0.00297
5.556,-0.05221
5.56,-0.02283
5.564,-0.07606
5.568,-0.12914
5.572,-0.12794
5.576,-0.16122
5.58,-0.0924
5.584,0.02801
5.588,0.19841
5.592,0.40385
5.596,0.60225
5.6,0.77989
5.604,0.94306
5.608,1.00246
5.612,0.89292
5.616,0.71194
5.62,0.48412
5.624,0.2543
5.628,0.05871
5.632,-0.07133
5.636,-0.20864
5.64,-0.18339
5.644,-0.18248
5.648,-0.14561
5.652,-0.10839
5.656,-0.05556
5.66,-0.06857
5.664,-0.04992
5.668,-0.05014
5.672,-0.02447
5.676,-0.03699
5.68,-0.01518
5.684,-0.02453
5.688,-0.04286
5.692,-0.02736
5.696,-0.03917
5.7,-0.00677
5.704,-0.02904
5.708,-0.03162
5.712,-0.03367
5.716,-0.04128
5.72,-0.02045
5.724,-0.04524
5.728,0.00016
5.732,-0.01494
5.736,-0.02736
5.74,-0.03245
5.744,-0.02506
5.748,-0.0408
5.752,-0.03474
5.756,-0.02292
5.76,-0.01197
5.764,-0.00026
5.768,-0.00413
5.772,-0.02133
5.776,-0.02925
5.78,-0.01432
5.784,-0.02835
5.788,-0.01026
5.792,-0.01031
5.796,-0.01883
5.8,-0.01112
5.804,-0.00644
5.808,0.02464
5.812,0.00389
5.816,0.00988
5.82,0.0512
5.824,0.05175
5.828,0.05454
5.832,0.08162
5.836,0.09941
5.84,0.1047
5.844,0.11469
5.848,0.11514
5.852,0.12558
5.856,0.11089
5.86,0.16714
5.864,0.15939
5.868,0.16817
5.872,0.19785
5.876,0.20962
5.88,0.17718
5.884,0.20439
5.888,0.21052
5.892,0.19784
5.896,0.20626
5.9,0.19009
5.904,0.16948
5.908,0.16739
5.912,0.15571
5.916,0.10679
5.92,0.13588
5.924,0.1361
5.928,0.1224
5.932,0.12717
5.936,0.09502
5.94,0.0902
5.944,0.07474
5.948,0.03325
5.952,0.05811
5.956,0.03847
5.96,0.05123
5.964,0.00318
5.968,0.02897
5.972,0.00672
5.976,-0.00036
5.98,-0.02249
5.984,0.00408
5.988,-0.01628
5.992,-0.02819
5.996,-0.01904
6.0,-0.00399
6.004,-0.03136
6.008,-0.031
6.012,-0.04145
