t_seg,ecg_mV
2.564,0.03002
2.568,0.03911
2.572,0.04056
2.576,0.02929
2.58,0.08663
2.584,0.02329
2.588,0.12259
2.592,0.08432
2.596,0.11406
2.6,0.10421
2.604,0.16654
2.608,0.11255
2.612,0.1193
2.616,0.12394
2.62,0.15635
2.624,0.15075
2.628,0.12014
2.632,0.16457
2.636,0.13484
2.64,0.20845
2.644,0.18829
2.648,0.19342
2.652,0.24502
2.656,0.16623
2.66,0.21925
2.664,0.18151
2.668,0.21408
2.672,0.13241
2.676,0.1776
2.68,0.10487
2.684,0.16632
2.688,0.09141
2.692,0.07398
2.696,0.07756
2.7,0.07841
2.704,0.11287
2.708,0.05761
2.712,0.06213
2.716,-0.03151
2.72,-0.03835
2.724,0.08402
2.728,0.01422
2.732,0.03982
2.736,0.0104
2.74,0.01091
2.744,0.05348
2.748,0.01979
2.752,-0.00153
2.756,-0.03141
2.76,0.0063
2.764,-0.03407
2.768,-0.11285
2.772,-0.02155
2.776,-0.02588
2.78,-0.01646
2.784,-0.02065
2.788,-0.02976
2.792,-0.04494
2.796,-0.01648
2.8,-0.07924
2.804,-0.03437
2.808,0.00075
2.812,-0.06129
2.816,-0.03252
2.82,0.01946
2.824,-0.02312
2.828,-0.04414
2.832,-0.01719
2.836,-0.03257
2.84,0.02147
2.844,-0.03506
2.848,-0.03713
2.852,-0.03886
2.856,-0.00704
2.86,-0.03915
2.864,-0.0248
2.868,-0.03347
2.872,-0.01856
2.876,-0.04956
2.88,-0.03544
2.884,0.0484
2.888,0.01279
2.892,-0.02449
2.896,-0.00242
2.9,-0.08293
2.904,-0.05077
2.908,-0.06556
2.912,-0.04262
2.916,-0.00233
2.92,-0.06995
2.924,-0.05389
2.928,-0.01554
2.932,-0.0522
2.936,-0.02179
2.94,0.00574
2.944,0.01787
2.948,-0.01262
2.952,0.00683
2.956,-0.04022
2.96,-0.04256
2.964,-0.03851
2.968,-0.05061
2.972,-0.01297
2.976,-0.03441
2.98,-0.05819
2.984,-0.0549
2.988,-0.04364
2.992,0.03606
2.996,-0.05764
3.0,-0.0214
3.004,0.00507
3.008,-0.08188
3.012,-0.01799
3.016,-0.08622
3.02,0.00984
3.024,0.00811
3.028,-0.0849
3.032,-0.07689
3.036,0.00101
3.04,-0.01482
3.044,0.01652
3.048,0.1034
3.052,0.10037
3.056,0.02082
3.06,0.11737
3.064,-0.01606
3.068,0.02983
3.072,0.00468
3.076,0.08235
3.08,0.12118
3.084,0.05376
3.088,0.05528
3.092,0.0736
3.096,0.0769
3.1,-0.02028
3.104,-0.05731
3.108,0.00188
3.112,0.04103
3.116,-0.06538
3.12,-0.03628
3.124,-0.06431
3.128,0.02313
3.132,-0.08269
3.136,-0.04816
3.14,-0.04416
3.144,-0.03641
3.148,-0.06423
3.152,-0.05347
3.156,0.02095
3.16,-0.03551
3.164,-0.05567
3.168,0.0067
3.172,-0.04608
3.176,-0.03356
3.18,-0.0079
3.184,-0.00428
3.188,-0.07555
3.192,-0.03841
3.196,-0.02399
3.2,-0.06891
3.204,-0.16077
3.208,-0.15749
3.212,-0.06994
3.216,0.10068
3.22,0.30474
3.224,0.46431
3.228,0.73243
3.232,0.84385
3.236,1.01098
3.24,0.96918
3.244,0.83141
3.248,0.5911
3.252,0.36039
3.256,0.14771
3.26,-0.01386
3.264,-0.18314
3.268,-0.1923
3.272,-0.19384
3.276,-0.20322
3.28,-0.10047
3.284,-0.03014
3.288,-0.04796
3.292,0.00708
3.296,-0.06314
3.3,-0.04465
3.304,-0.01633
3.308,0.00358
3.312,-0.00932
3.316,-0.0324
3.32,-0.05825
3.324,-0.01391
3.328,-0.02028
3.332,-0.03317
3.336,-0.05923
3.34,-0.03508
3.344,0.05141
3.348,-0.02554
3.352,-1e-05
3.356,-0.09565
3.36,0.06477
3.364,0.01982
3.368,-0.08978
3.372,-0.01024
3.376,-0.04567
3.38,-0.00113
3.384,-0.06696
3.388,-0.06684
3.392,-0.05214
3.396,-0.00661
3.4,0.00164
3.404,-0.07558
3.408,0.03459
3.412,-0.01872
3.416,0.02582
3.42,-0.03748
3.424,0.05313
3.428,-0.02302
3.432,0.01118
3.436,-0.03433
3.44,0.06999
3.444,0.02557
3.448,0.04812
3.452,-0.00266
3.456,0.00184
3.46,0.05281
3.464,0.07295
3.468,0.12026
3.472,0.13454
3.476,0.07049
3.48,0.07194
3.484,0.10307
3.488,0.06853
3.492,0.11062
3.496,0.10465
3.5,0.24592
3.504,0.21986
3.508,0.17678
3.512,0.25163
3.516,0.29253
3.52,0.29438
3.524,0.21164
3.528,0.33626
3.532,0.23381
3.536,0.31545
3.54,0.27296
3.544,0.25845
3.548,0.18112
3.552,0.18842
3.556,0.17942
3.56,0.13014
3.564,0.09691
3.568,0.06562
3.572,0.0583
3.576,0.11667
3.58,0.06892
3.584,0.05367
3.588,0.04536
3.592,0.05134
3.596,0.03662
3.6,0.11695
3.604,0.00709
3.608,-0.0017
3.612,-0.03722
3.616,-0.03502
3.62,-0.03129
3.624,-0.00478
3.628,0.02742
3.632,-0.05445
3.636,-0.05718
3.64,-0.01987
3.644,0.00893
3.648,0.04693
3.652,-0.09803
3.656,-0.00447
3.66,-0.13755
3.664,-0.15148
3.668,-0.07996
3.672,0.03493
3.676,0.28815
3.68,0.39937
3.684,0.69417
3.688,0.86475
3.692,0.9531
3.696,0.92882
3.7,0.88058
3.704,0.68512
3.708,0.36759
3.712,0.20151
3.716,-0.07099
3.72,-0.08408
3.724,-0.12604
3.728,-0.17564
3.732,-0.08368
3.736,-0.17835
3.74,-0.09083
3.744,-0.07485
3.748,-0.00524
3.752,-0.01633
3.756,-0.05888
3.76,-0.07127
3.764,0.00669
3.768,0.02945
3.772,-0.00843
3.776,-0.04161
3.78,-0.07761
3.784,-0.00411
3.788,-0.00046
3.792,-0.0384
3.796,0.04364
3.8,-0.02268
3.804,-0.01532
3.808,-0.02882
3.812,0.0267
3.816,-0.02769
3.82,-0.04053
3.824,-0.02159
3.828,-0.02425
3.832,-0.09424
3.836,-0.06486
3.84,-0.02954
3.844,-0.05015
3.848,-0.04968
3.852,-0.01019
3.856,-0.05387
3.86,0.04156
3.864,-0.03477
3.868,-0.07077
3.872,0.05566
3.876,0.07577
3.88,-0.02924
3.884,0.00421
3.888,0.00683
3.892,0.06077
3.896,0.08933
3.9,0.05457
3.904,0.04311
3.908,0.0408
3.912,0.06155
3.916,0.07127
3.92,0.06022
3.924,0.03825
3.928,0.12894
3.932,0.11413
3.936,0.12864
3.94,0.11779
3.944,0.18059
3.948,0.1708
3.952,0.18281
3.956,0.16967
3.96,0.14625
3.964,0.20061
3.968,0.12754
3.972,0.18673
3.976,0.18378
3.98,0.1648
3.984,0.12811
3.988,0.16742
3.992,0.20275
3.996,0.15001
4.0,0.08396
4.004,0.14191
4.008,0.14518
4.012,0.10377
4.016,0.0257
4.02,0.07947
4.024,0.10953
4.028,0.04608
4.032,0.06263
4.036,0.09875
4.04,0.0174
4.044,0.01044
4.048,0.06173
4.052,0.06559
4.056,0.03239
4.06,0.0693
4.064,0.00641
4.068,-0.0377
4.072,0.02663
4.076,-0.00909
4.08,-0.07201
4.084,0.00104
4.088,-0.02549
4.092,-0.08789
4.096,-0.0335
4.1,0.00164
4.104,0.01416
4.108,0.01976
4.112,-0.00742
4.116,-0.00943
4.12,-0.00842
4.124,0.01432
4.128,-0.02151
4.132,0.01186
4.136,0.04442
4.14,-0.03722
4.144,0.01393
4.148,-0.0072
4.152,0.03689
4.156,0.00157
4.16,-0.01696
4.164,0.04462
4.168,-0.05929
4.172,-0.01067
4.176,-0.03424
4.18,-0.0497
4.184,-0.00957
4.188,-0.02032
4.192,-0.05862
4.196,-0.00723
4.2,-0.05046
4.204,-0.03454
4.208,-0.06076
4.212,-0.01024
4.216,-0.06164
4.22,-0.02149
4.224,0.08344
4.228,0.02312
4.232,-0.06612
4.236,-0.00496
4.24,-0.02021
4.244,-0.06171
4.248,-0.09519
4.252,-0.00416
4.256,0.01091
4.26,0.00472
4.264,-0.0514
4.268,-0.06469
4.272,0.03432
4.276,0.06985
4.28,0.01712
4.284,-0.02725
4.288,-0.01055
4.292,-0.00862
4.296,-0.02411
4.3,-0.0223
4.304,0.00559
4.308,0.00723
4.312,-0.01919
4.316,0.01366
4.32,-0.0396
4.324,-0.0199
4.328,0.02914
4.332,-0.00758
4.336,-0.02072
4.34,-0.00525
4.344,-0.02017
4.348,0.00235
4.352,-0.02151
4.356,-0.00388
4.36,-0.00869
4.364,0.02294
4.368,0.0059
4.372,-0.00277
4.376,0.04938
4.38,0.03008
4.384,0.06746
4.388,0.02754
4.392,0.00928
4.396,-0.01332
4.4,0.0294
4.404,-0.08527
4.408,0.02073
4.412,-0.06015
4.416,0.04745
4.42,0.00856
4.424,-0.10112
4.428,-0.01295
4.432,-0.05413
4.436,0.04627
4.44,-0.01362
4.444,-0.00328
4.448,0.01651
4.452,-0.04044
4.456,-0.06574
4.46,0.07794
4.464,-0.01961
4.468,0.02224
4.472,-0.00704
4.476,-0.00118
4.48,0.00286
4.484,0.07737
4.488,0.08357
4.492,0.09383
4.496,0.03581
4.5,0.07188
4.504,-0.01893
4.508,0.0733
4.512,0.11595
4.516,0.00518
4.52,0.07579
4.524,0.03181
4.528,0.01243
4.532,0.03727
4.536,0.09366
4.54,0.06244
4.544,0.01325
4.548,-0.03999
4.552,0.04164
4.556,0.05447
4.56,0.01749
4.564,0.03929
4.568,-0.07324
4.572,0.01548
4.576,0.0154
4.58,0.0242
4.584,-0.04945
4.588,-0.01128
4.592,-0.01884
4.596,0.03173
4.6,-0.0013
4.604,-0.06707
4.608,0.03561
4.612,0.00787
4.616,0.0066
4.62,-0.00953
4.624,-0.07878
4.628,-0.0605
4.632,-0.15858
4.636,-0.06868
4.64,0.08384
4.644,0.09937
4.648,0.34221
4.652,0.49158
4.656,0.65861
4.66,0.87978
4.664,0.97318
4.668,0.94555
4.672,0.87552
4.676,0.63167
4.68,0.37973
4.684,0.19505
4.688,-0.05162
4.692,-0.09474
4.696,-0.1488
4.7,-0.15429
4.704,-0.13677
4.708,-0.115
4.712,-0.09387
4.716,-0.00186
4.72,-0.0151
4.724,0.00545
4.728,0.03659
4.732,0.04405
4.736,-0.03603
4.74,-0.04839
4.744,-0.01418
4.748,-0.00068
4.752,-0.04286
4.756,0.00506
4.76,0.00698
4.764,0.02221
4.768,0.04984
4.772,-0.02143
4.776,-0.02864
4.78,0.00522
4.784,-0.06941
4.788,0.03436
4.792,-0.07882
4.796,-0.02548
4.8,0.03905
4.804,-0.02516
4.808,-0.04088
4.812,-0.01456
4.816,-0.02969
4.82,0.03271
4.824,-0.02919
4.828,-0.07874
4.832,-0.05413
4.836,0.06298
4.84,0.08839
4.844,0.00608
4.848,0.06576
4.852,0.04587
4.856,-0.03848
4.86,0.01668
4.864,0.06439
4.868,0.02356
4.872,0.02718
4.876,0.04454
4.88,0.16201
4.884,0.11981
4.888,0.16805
4.892,0.14661
4.896,0.169
4.9,0.09642
4.904,0.16636
4.908,0.17328
4.912,0.21096
4.916,0.16798
4.92,0.17697
4.924,0.21225
4.928,0.20025
4.932,0.27605
4.936,0.19593
4.94,0.30647
4.944,0.16453
4.948,0.2292
4.952,0.24057
4.956,0.17836
4.96,0.23073
4.964,0.272
4.968,0.22765
4.972,0.1776
4.976,0.16218
4.98,0.23592
4.984,0.16834
4.988,0.20436
4.992,0.1469
4.996,0.16655
5.0,0.27302
5.004,0.19231
5.008,0.17452
5.012,0.12382
5.016,0.12825
5.02,0.13959
5.024,0.16884
5.028,0.17891
5.032,0.13715
5.036,0.04971
5.04,0.12677
5.044,0.04659
5.048,-0.00733
5.052,0.00329
5.056,0.04693
5.06,0.00276
5.064,0.02927
5.068,-0.0082
5.072,0.01063
5.076,-0.02124
5.08,0.03785
5.084,-0.05699
5.088,-0.00106
5.092,0.04629
5.096,-0.02712
5.1,-0.04298
5.104,0.0349
5.108,0.15247
5.112,0.00767
5.116,0.06165
5.12,0.02174
5.124,-0.01123
5.128,0.00408
5.132,-0.01451
5.136,-0.08899
5.14,-0.13738
5.144,-0.12822
5.148,-0.02343
5.152,0.08435
5.156,0.28424
5.16,0.55237
5.164,0.65941
5.168,0.87924
5.172,1.02409
5.176,0.91367
5.18,0.89741
5.184,0.73289
5.188,0.49089
5.192,0.29494
5.196,0.05697
5.2,-0.09749
5.204,-0.14727
5.208,-0.20189
5.212,-0.12634
5.216,-0.0833
5.22,-0.10367
5.224,-0.00534
5.228,-0.00226
5.232,0.01101
5.236,-0.01248
5.24,0.01611
5.244,0.06364
5.248,0.01909
5.252,0.05793
5.256,-0.04211
5.26,-0.07382
5.264,0.02673
5.268,-0.0504
5.272,0.02527
5.276,0.02364
5.28,0.01079
5.284,-0.01983
5.288,-0.05906
5.292,-0.04097
5.296,0.00274
5.3,-0.02486
5.304,-0.02188
5.308,0.01492
5.312,-0.02378
5.316,-0.00583
5.32,0.03031
5.324,0.03149
5.328,0.03321
5.332,-0.01053
5.336,-0.01504
5.34,0.01308
5.344,0.04925
5.348,-0.01434
5.352,0.03258
5.356,0.05382
5.36,0.05384
5.364,0.06318
5.368,0.0815
5.372,0.07158
5.376,0.08466
5.38,0.12815
5.384,0.05041
5.388,0.11579
5.392,0.09469
5.396,0.07438
5.4,0.10572
5.404,0.25673
5.408,0.17207
5.412,0.09905
5.416,0.1632
5.42,0.203
5.424,0.1855
5.428,0.21713
5.432,0.18672
5.436,0.27524
5.44,0.21236
5.444,0.24895
5.448,0.20664
5.452,0.23087
5.456,0.21183
5.46,0.19484
5.464,0.25237
5.468,0.25536
5.472,0.24667
5.476,0.26275
5.48,0.15654
5.484,0.20274
5.488,0.1995
5.492,0.17675
5.496,0.16004
5.5,0.18465
5.504,0.14888
5.508,0.09019
5.512,0.09102
5.516,0.15235
5.52,0.09571
5.524,0.06899
5.528,0.00306
5.532,0.09141
5.536,0.03597
5.54,0.03352
5.544,0.07511
5.548,-0.01912
5.552,0.00333
5.556,-0.01423
5.56,-0.08832
5.564,-0.03352
5.568,0.04593
5.572,0.0244
5.576,0.04199
5.58,0.10305
5.584,0.06181
5.588,-0.04227
5.592,0.02281
5.596,-0.02512
5.6,0.03934
5.604,0.00923
5.608,0.07069
5.612,0.03501
5.616,0.03128
5.62,0.02742
5.624,0.04944
5.628,0.08559
5.632,0.07305
5.636,0.10054
5.64,0.09055
5.644,0.1452
5.648,0.17663
5.652,0.13897
5.656,0.10212
5.66,0.08472
5.664,0.11967
5.668,0.08405
5.672,0.06089
5.676,-0.01306
5.68,0.08145
5.684,0.02595
5.688,0.05208
5.692,0.03743
5.696,-0.05212
5.7,-0.02803
5.704,-0.00215
5.708,0.00532
5.712,0.08055
5.716,0.01159
5.72,-0.02982
5.724,-0.00273
5.728,0.02565
5.732,0.04467
5.736,0.01314
5.74,0.01305
5.744,0.03096
5.748,0.03573
5.752,0.02581
5.756,0.02032
5.76,0.01937
5.764,0.01258
5.768,0.03973
5.772,-0.08382
5.776,-0.07515
5.78,-0.10171
5.784,-0.02606
5.788,0.12043
5.792,0.29337
5.796,0.49799
5.8,0.77639
5.804,0.90885
5.808,1.04449
5.812,0.97856
5.816,0.8825
5.82,0.68369
5.824,0.43122
5.828,0.26381
5.832,0.02883
5.836,-0.08616
5.84,-0.10604
5.844,-0.16018
5.848,-0.14433
5.852,-0.06405
5.856,-0.06188
5.86,-0.02148
5.864,0.01788
5.868,0.04578
5.872,0.04691
5.876,-0.0154
5.88,-0.07938
5.884,0.1286
5.888,0.02724
5.892,0.01255
5.896,0.01585
5.9,0.03245
5.904,0.0286
5.908,0.05643
5.912,0.03489
5.916,0.02042
5.92,-0.03011
5.924,0.045
5.928,-0.00887
5.932,0.0177
5.936,0.03314
5.94,-0.02392
5.944,0.02536
5.948,0.01515
5.952,-0.01246
5.956,0.13876
5.96,0.07334
5.964,-0.01305
5.968,0.05056
5.972,0.11656
5.976,0.05995
