t_seg,ecg_mV
2.248,0.03836
2.252,0.05098
2.256,0.06725
2.26,0.0504
2.264,0.0314
2.268,0.05064
2.272,0.02412
2.276,0.05175
2.28,0.00609
2.284,0.02431
2.288,0.03103
2.292,0.02106
2.296,0.03017
2.3,0.03833
2.304,0.00727
2.308,0.01498
2.312,0.02184
2.316,0.03185
2.32,0.01905
2.324,0.00891
2.328,0.03531
2.332,0.06106
2.336,0.02176
2.34,0.02166
2.344,0.02571
2.348,-0.0169
2.352,0.03997
2.356,0.00904
2.36,0.00711
2.364,0.03396
2.368,0.02838
2.372,0.01156
2.376,0.02986
2.38,0.02561
2.384,0.01793
2.388,0.02878
2.392,-0.00975
2.396,0.01893
2.4,0.03061
2.404,0.02279
2.408,0.02744
2.412,0.02382
2.416,0.02909
2.42,0.03736
2.424,0.03081
2.428,0.02699
2.432,0.02579
2.436,0.02646
2.44,0.01134
2.444,0.04983
2.448,0.0403
2.452,0.04873
2.456,0.02988
2.46,0.01336
2.464,0.04717
2.468,0.03521
2.472,0.00496
2.476,0.01946
2.48,0.01599
2.484,0.03917
2.488,0.02336
2.492,0.02733
2.496,0.0218
2.5,0.03801
2.504,0.0431
2.508,0.05565
2.512,0.03147
2.516,0.01675
2.52,0.03898
2.524,0.04226
2.528,0.03605
2.532,0.04023
2.536,0.0176
2.54,0.04966
2.544,0.01774
2.548,0.02367
2.552,2e-05
2.556,-0.00109
2.56,0.01922
2.564,0.03762
2.568,0.0227
2.572,0.01592
2.576,0.02502
2.58,0.02259
2.584,0.03605
2.588,0.02703
2.592,0.03594
2.596,0.01152
2.6,0.03481
2.604,0.02296
2.608,0.02137
2.612,0.04782
2.616,0.03158
2.62,0.02369
2.624,0.014
2.628,0.02271
2.632,0.01557
2.636,0.03582
2.64,0.04134
2.644,0.07243
2.648,0.06382
2.652,0.06551
2.656,0.06868
2.66,0.1041
2.664,0.12078
2.668,0.12928
2.672,0.11791
2.676,0.13336
2.68,0.12127
2.684,0.11114
2.688,0.08758
2.692,0.08322
2.696,0.08394
2.7,0.0601
2.704,0.08263
2.708,0.03491
2.712,0.04953
2.716,0.04294
2.72,0.0324
2.724,0.02882
2.728,-0.00045
2.732,0.01785
2.736,0.02041
2.74,0.01736
2.744,0.00746
2.748,0.00473
2.752,0.02627
2.756,0.03958
2.76,0.0481
2.764,0.03578
2.768,0.04025
2.772,0.02049
2.776,0.02722
2.78,0.02106
2.784,0.046
2.788,0.04223
2.792,-0.01466
2.796,-0.03197
2.8,-0.0604
2.804,-0.09441
2.808,-0.05162
2.812,0.08655
2.816,0.19224
2.82,0.41604
2.824,0.60284
2.828,0.82265
2.832,0.98151
2.836,1.01735
2.84,0.97009
2.844,0.79586
2.848,0.59391
2.852,0.35873
2.856,0.18216
2.86,-0.01606
2.864,-0.08018
2.868,-0.13987
2.872,-0.14204
2.876,-0.07303
2.88,-0.05944
2.884,0.01319
2.888,0.01567
2.892,0.01491
2.896,0.04282
2.9,0.02477
2.904,0.02054
2.908,0.01657
2.912,0.0047
2.916,0.03102
2.92,0.01751
2.924,0.04062
2.928,0.02373
2.932,0.01152
2.936,0.00898
2.94,0.0361
2.944,0.02333
2.948,0.03087
2.952,0.04558
2.956,0.02399
2.96,0.02133
2.964,0.00677
2.968,0.00495
2.972,0.06202
2.976,0.02624
2.98,0.03352
2.984,0.02041
2.988,0.0369
2.992,0.04076
2.996,0.03063
3.0,0.02563
3.004,0.06514
3.008,0.03113
3.012,0.0469
3.016,0.04821
3.02,0.05409
3.024,0.04873
3.028,0.05967
3.032,0.07438
3.036,0.07746
3.04,0.07402
3.044,0.08851
3.048,0.09229
3.052,0.11023
3.056,0.10081
3.06,0.14441
3.064,0.16583
3.068,0.16045
3.072,0.16557
3.076,0.19216
3.08,0.17711
3.084,0.20147
3.088,0.21125
3.092,0.21248
3.096,0.23498
3.1,0.24142
3.104,0.23066
3.108,0.23659
3.112,0.2277
3.116,0.25157
3.12,0.25791
3.124,0.23318
3.128,0.26702
3.132,0.23443
3.136,0.2298
3.14,0.23641
3.144,0.20383
3.148,0.21105
3.152,0.20358
3.156,0.1842
3.16,0.18958
3.164,0.16224
3.168,0.14411
3.172,0.09945
3.176,0.1484
3.18,0.11645
3.184,0.12691
3.188,0.10411
3.192,0.09379
3.196,0.03824
3.2,0.0378
3.204,0.0813
3.208,0.0506
3.212,0.05447
3.216,0.07648
3.22,0.03072
3.224,0.03502
3.228,0.05432
3.232,0.03392
3.236,0.02202
3.24,0.03435
3.244,0.01097
3.248,0.02571
3.252,0.03195
3.256,0.04131
3.26,0.05103
3.264,0.03822
3.268,0.03025
3.272,0.05153
3.276,0.01741
3.28,0.0249
3.284,0.03352
3.288,0.01795
3.292,0.04076
3.296,0.01891
3.3,0.06259
3.304,0.0254
3.308,0.05734
3.312,0.072
3.316,0.05933
3.32,0.07844
3.324,0.05856
3.328,0.09787
3.332,0.1262
3.336,0.09994
3.34,0.10188
3.344,0.12374
3.348,0.13425
3.352,0.10768
3.356,0.10601
3.36,0.09109
3.364,0.0867
3.368,0.05489
3.372,0.09856
3.376,0.08991
3.38,0.08297
3.384,0.04158
3.388,0.04377
3.392,0.03955
3.396,0.0522
3.4,0.02734
3.404,0.02297
3.408,0.04321
3.412,0.03158
3.416,0.05821
3.42,0.0017
3.424,0.03658
3.428,0.03549
3.432,0.03212
3.436,0.00397
3.44,0.00753
3.444,0.00469
3.448,0.00735
3.452,0.03187
3.456,0.04284
3.46,-0.00258
3.464,-0.01028
3.468,-0.06786
3.472,-0.08344
3.476,-0.07994
3.48,-0.03366
3.484,0.09316
3.488,0.24488
3.492,0.4655
3.496,0.69709
3.5,0.85806
3.504,1.00895
3.508,1.01278
3.512,0.90968
3.516,0.72517
3.52,0.54516
3.524,0.29532
3.528,0.10272
3.532,-0.02902
3.536,-0.12667
3.54,-0.13306
3.544,-0.09205
3.548,-0.08231
3.552,-0.05434
3.556,-0.02045
3.56,-0.0143
3.564,0.02827
3.568,0.01694
3.572,-0.01643
3.576,0.00236
3.58,-0.01249
3.584,0.01693
3.588,0.01443
3.592,0.01592
3.596,0.01577
3.6,0.03979
3.604,0.01649
3.608,0.0226
3.612,0.02666
3.616,0.04858
3.62,0.04374
3.624,0.02756
3.628,0.02116
3.632,0.03295
3.636,0.0163
3.64,0.00943
3.644,0.01234
3.648,0.0222
3.652,0.04833
3.656,0.04137
3.66,0.0125
3.664,0.0265
3.668,0.01256
3.672,0.04486
3.676,0.04208
3.68,0.03432
3.684,0.02504
3.688,0.00976
3.692,0.07907
3.696,0.05671
3.7,0.05938
3.704,0.04493
3.708,0.0545
3.712,0.05502
3.716,0.07918
3.72,0.08237
3.724,0.10162
3.728,0.11257
3.732,0.1342
3.736,0.12816
3.74,0.16036
3.744,0.16121
3.748,0.16826
3.752,0.20369
3.756,0.20858
3.76,0.21157
3.764,0.22827
3.768,0.24532
3.772,0.23734
3.776,0.23801
3.78,0.2352
3.784,0.22135
3.788,0.22267
3.792,0.24411
3.796,0.25092
3.8,0.22374
3.804,0.22051
3.808,0.20549
3.812,0.18979
3.816,0.2124
3.82,0.18332
3.824,0.1592
3.828,0.18738
3.832,0.12669
3.836,0.12988
3.84,0.12661
3.844,0.1493
3.848,0.11261
3.852,0.10915
3.856,0.07462
3.86,0.09417
3.864,0.05971
3.868,0.05084
3.872,0.05699
3.876,0.04639
3.88,0.04824
3.884,0.04006
3.888,0.06851
3.892,0.03738
3.896,-0.00561
3.9,0.03686
3.904,0.02659
3.908,0.02109
3.912,0.02316
3.916,0.00574
3.92,0.0179
3.924,0.0263
3.928,0.0141
3.932,0.01907
3.936,0.01435
3.94,0.0096
3.944,0.0207
3.948,-0.00803
3.952,0.01541
3.956,0.02195
3.96,0.02839
3.964,-0.00588
3.968,0.01014
3.972,0.03404
3.976,0.02028
3.98,0.02171
3.984,0.02303
3.988,0.04759
3.992,-0.00973
3.996,0.01596
4.0,0.02315
4.004,0.01329
4.008,-0.0017
4.012,0.01925
4.016,-0.00053
4.02,0.00116
4.024,0.00643
4.028,0.01877
4.032,0.01006
4.036,0.02886
4.04,0.02138
4.044,0.01112
4.048,0.01968
4.052,0.02632
4.056,0.01885
4.06,0.01739
4.064,0.01631
4.068,0.01713
4.072,0.00739
4.076,0.023
4.08,-0.0037
4.084,0.00697
4.088,0.00949
4.092,0.00339
4.096,-0.00746
4.1,0.01354
4.104,0.03359
4.108,-0.00094
4.112,0.03572
4.116,0.0003
4.12,0.02236
4.124,0.01992
4.128,0.02071
4.132,0.02217
4.136,0.00782
4.14,0.01314
4.144,0.03483
4.148,0.0205
4.152,0.01778
4.156,0.01049
4.16,0.01519
4.164,0.00718
4.168,0.00747
4.172,0.01314
4.176,0.0148
4.18,-0.00647
4.184,-0.00854
4.188,0.02052
4.192,-0.00671
4.196,0.01415
4.2,-0.01384
4.204,0.02003
4.208,0.00206
4.212,0.00077
4.216,0.01082
4.22,0.02699
4.224,0.02556
4.228,0.00568
4.232,-0.00927
4.236,0.0362
4.24,0.01288
4.244,-0.02347
4.248,0.01813
4.252,0.01557
4.256,0.01664
4.26,0.00559
4.264,-0.02124
4.268,0.00309
4.272,0.00111
4.276,0.01397
4.28,-0.00363
4.284,0.01113
4.288,-0.01928
4.292,0.007
4.296,-0.00972
4.3,0.02005
4.304,0.0138
4.308,0.00809
4.312,0.01647
4.316,0.01102
4.32,-0.01172
4.324,-0.00604
4.328,0.02186
4.332,0.00471
4.336,0.00981
4.34,0.01507
4.344,0.02876
4.348,0.00806
4.352,-0.00069
4.356,0.01747
4.36,0.04048
4.364,0.02822
4.368,-0.02431
4.372,0.0239
4.376,0.01772
4.38,0.01699
4.384,0.01961
4.388,0.01332
4.392,0.00332
4.396,0.0147
4.4,0.00758
4.404,0.05143
4.408,0.04947
4.412,0.05239
4.416,0.06067
4.42,0.08847
4.424,0.07148
4.428,0.09606
4.432,0.10796
4.436,0.11696
4.44,0.11668
4.444,0.09676
4.448,0.08448
4.452,0.06388
4.456,0.06883
4.46,0.02754
4.464,0.03042
4.468,0.0377
4.472,0.00594
4.476,0.00568
4.48,0.01652
4.484,0.00618
4.488,0.0321
4.492,0.00148
4.496,0.01377
4.5,0.01729
4.504,0.02405
4.508,0.01054
4.512,0.01007
4.516,-0.00494
4.52,-0.00555
4.524,-0.0234
4.528,-0.00489
4.532,-0.00189
4.536,-0.01362
4.54,0.01864
4.544,0.03218
4.548,-0.00851
4.552,-0.0573
4.556,-0.07772
4.56,-0.10712
4.564,-0.12898
4.568,-0.06892
4.572,0.0575
4.576,0.24812
4.58,0.46255
4.584,0.6494
4.588,0.86234
4.592,0.98485
4.596,0.96984
4.6,0.92025
4.604,0.70368
4.608,0.46157
4.612,0.28701
4.616,0.05937
4.62,-0.07425
4.624,-0.14183
4.628,-0.15314
4.632,-0.1385
4.636,-0.11263
4.64,-0.06063
4.644,-0.02605
4.648,0.00903
4.652,0.0073
4.656,-0.02191
4.66,-0.00673
4.664,0.00432
4.668,0.01452
4.672,0.00709
4.676,0.00832
4.68,0.02216
4.684,-0.00324
4.688,-0.00588
4.692,0.00318
4.696,0.00964
4.7,0.00528
4.704,-0.00226
4.708,-0.00834
4.712,-0.01322
4.716,0.01609
4.72,-0.01742
4.724,-0.01799
4.728,0.00049
4.732,0.00809
4.736,0.00787
4.74,0.0102
4.744,-0.00296
4.748,0.00799
4.752,-0.00554
4.756,0.00745
4.76,0.01404
4.764,0.00853
4.768,0.0002
4.772,0.00736
4.776,0.03802
4.78,0.01567
4.784,-0.01343
4.788,0.03252
4.792,0.04803
4.796,0.04921
4.8,0.05685
4.804,0.06869
4.808,0.06073
4.812,0.09179
4.816,0.12081
4.82,0.09117
4.824,0.10564
4.828,0.13944
4.832,0.14225
4.836,0.16346
4.84,0.15064
4.844,0.19264
4.848,0.20355
4.852,0.17991
4.856,0.19598
4.86,0.20314
4.864,0.2061
4.868,0.23706
4.872,0.21738
4.876,0.19749
4.88,0.19853
4.884,0.18711
4.888,0.21108
4.892,0.20564
4.896,0.2019
4.9,0.16332
4.904,0.15267
4.908,0.18997
4.912,0.14047
4.916,0.14754
4.92,0.13222
4.924,0.10366
4.928,0.08217
4.932,0.07886
4.936,0.06262
4.94,0.05292
4.944,0.06446
4.948,0.04191
4.952,0.04269
4.956,0.04759
4.96,0.01531
4.964,0.03909
4.968,-0.01473
4.972,0.03752
4.976,0.01648
4.98,0.01242
4.984,-0.01752
4.988,0.0034
4.992,0.00247
4.996,-0.01061
5.0,-0.00026
5.004,-0.00025
5.008,0.01277
5.012,-0.00604
5.016,0.00561
5.02,-0.02276
5.024,-0.02246
5.028,-0.01573
5.032,-0.03212
5.036,0.00854
5.04,-0.01219
5.044,-0.00726
5.048,-0.00563
5.052,-0.01793
5.056,-0.00437
5.06,0.00981
5.064,-0.01324
5.068,-0.00452
5.072,-0.02154
5.076,-0.00667
5.08,-0.01312
5.084,-0.00737
5.088,-0.01516
5.092,-0.03259
5.096,-0.02998
5.1,-0.00845
5.104,0.00697
5.108,-0.0139
5.112,-0.03893
5.116,-0.04577
5.12,0.00284
5.124,-0.04253
5.128,0.00396
5.132,-0.02192
5.136,-0.02309
5.14,0.01004
5.144,-0.00681
5.148,-0.0278
5.152,-0.02778
5.156,-0.00817
5.16,-0.00616
5.164,0.00176
5.168,-0.00121
5.172,0.01987
5.176,0.01361
5.18,0.03516
5.184,0.04812
5.188,0.07004
5.192,0.08918
5.196,0.0833
5.2,0.09991
5.204,0.05868
5.208,0.09199
5.212,0.08719
5.216,0.08008
5.22,0.03796
5.224,0.02485
5.228,0.04735
5.232,-0.00229
5.236,0.02569
5.24,-0.0013
5.244,0.01284
5.248,0.00952
5.252,-0.00985
5.256,-0.00952
5.26,-0.03825
5.264,-0.03802
5.268,-0.00348
5.272,-0.04059
5.276,-0.00717
5.28,-0.00294
5.284,-0.03974
5.288,-0.00882
5.292,-0.00399
5.296,-0.00565
5.3,-0.00553
5.304,-0.03034
5.308,-0.01864
5.312,-0.01994
5.316,-0.03633
5.32,-0.09451
5.324,-0.11016
5.328,-0.14409
5.332,-0.12051
5.336,-0.04303
5.34,0.09438
5.344,0.25889
5.348,0.47709
5.352,0.67987
5.356,0.85479
5.36,0.93442
5.364,0.95791
5.368,0.85873
5.372,0.6312
5.376,0.39995
5.38,0.20014
5.384,0.03233
5.388,-0.08715
5.392,-0.17243
5.396,-0.17906
5.4,-0.1591
5.404,-0.09753
5.408,-0.08377
5.412,-0.04027
5.416,-0.03193
5.42,-0.01894
5.424,-0.03073
5.428,-0.02906
5.432,-0.03102
5.436,-0.05421
5.44,-0.00818
5.444,0.00666
5.448,-0.01251
5.452,-0.028
5.456,-0.01555
5.46,-0.04363
5.464,-0.02879
5.468,-0.00328
5.472,-0.02544
5.476,-0.04478
5.48,-0.00918
5.484,-0.03192
5.488,-0.02301
5.492,-0.00249
5.496,-0.034
5.5,-0.01851
5.504,-0.02226
5.508,-0.04502
5.512,-0.03265
5.516,-0.02988
5.52,-0.04465
5.524,-0.0054
5.528,-0.03437
5.532,-0.00687
5.536,-0.02815
5.54,-0.02974
5.544,-0.01349
5.548,0.01773
5.552,-0.01841
5.556,0.01612
5.56,0.01772
5.564,0.02446
5.568,0.02273
5.572,0.02768
5.576,0.07391
5.58,0.07439
5.584,0.08706
5.588,0.09802
5.592,0.0864
5.596,0.10256
5.6,0.11624
5.604,0.12607
5.608,0.1195
5.612,0.13663
5.616,0.18328
5.62,0.17788
5.624,0.16623
5.628,0.18581
5.632,0.20877
5.636,0.17382
5.64,0.19144
5.644,0.18169
5.648,0.20901
5.652,0.19984
5.656,0.17572
5.66,0.16493
5.664,0.17609
5.668,0.16615
5.672,0.14914
5.676,0.12846
5.68,0.12885
5.684,0.1173
5.688,0.09999
5.692,0.068
5.696,0.11915
5.7,0.04614
5.704,0.06363
5.708,0.04533
5.712,0.02427
5.716,0.00297
5.72,0.02862
5.724,0.02629
5.728,-0.0029
5.732,-0.04374
5.736,-0.01905
5.74,0.01206
5.744,-0.00501
5.748,0.00119
5.752,0.0216
5.756,-0.01721
5.76,-0.01648
5.764,-0.01622
5.768,-0.01608
5.772,-0.01134
5.776,-0.01775
5.78,-0.01743
5.784,-0.07218
5.788,-0.02431
5.792,-0.02748
5.796,-0.00106
5.8,-0.01794
5.804,-0.00562
5.808,-0.04963
5.812,-0.0427
5.816,-0.02585
5.82,-0.03608
5.824,-0.03429
5.828,-0.04194
5.832,-0.02489
5.836,-0.0204
5.84,-0.00567
5.844,-0.04877
5.848,-0.03492
5.852,-0.0273
5.856,-0.04006
5.86,-0.03538
5.864,-0.01131
5.868,-0.02875
5.872,-0.0379
5.876,-0.03123
5.88,-0.02788
5.884,-0.03749
5.888,0.00334
5.892,-0.04273
5.896,-0.01978
5.9,-0.03079
5.904,-0.04286
5.908,-0.04437
5.912,-0.01707
5.916,-0.00785
5.92,-0.02256
5.924,-0.01737
5.928,-0.03976
5.932,-0.0496
5.936,-0.01945
5.94,-0.02942
5.944,-0.03474
5.948,-0.02296
5.952,-0.05576
5.956,-0.05934
5.96,-0.04027
5.964,-0.01244
5.968,-0.02146
5.972,-0.02319
5.976,-0.01998
5.98,-0.00957
5.984,-0.0157
5.988,-0.02075
5.992,-0.02316
5.996,-0.00193
6.0,-0.04188
6.004,0.00378
6.008,-0.01218
6.012,-0.0452
