t_seg,ecg_mV
3.196,0.08288
3.2,0.09514
3.204,0.0904
3.208,0.03016
3.212,0.05163
3.216,0.02358
3.22,0.02767
3.224,0.0265
3.228,0.07066
3.232,0.04024
3.236,-0.02833
3.24,-0.03534
3.244,0.03673
3.248,0.06022
3.252,-0.05946
3.256,0.00667
3.26,0.04834
3.264,0.07388
3.268,0.01114
3.272,0.00385
3.276,-0.0051
3.28,-0.02196
3.284,0.01573
3.288,-0.01147
3.292,-0.03904
3.296,-0.07759
3.3,-0.10562
3.304,-0.07851
3.308,-0.03713
3.312,0.17774
3.316,0.26174
3.32,0.48524
3.324,0.70355
3.328,0.96069
3.332,0.90664
3.336,0.97867
3.34,0.88634
3.344,0.69496
3.348,0.49528
3.352,0.33703
3.356,0.07009
3.36,-0.02529
3.364,-0.19119
3.368,-0.16401
3.372,-0.16869
3.376,-0.04669
3.38,-0.04449
3.384,0.03
3.388,0.01196
3.392,0.01226
3.396,-0.02648
3.4,-0.02552
3.404,0.02176
3.408,0.00454
3.412,0.0669
3.416,0.04479
3.42,-0.07066
3.424,-0.00745
3.428,0.02843
3.432,-0.04323
3.436,-0.06007
3.44,-0.02658
3.444,0.01716
3.448,-0.03231
3.452,0.02233
3.456,0.0443
3.46,0.08746
3.464,-0.0171
3.468,-0.00178
3.472,-0.02313
3.476,-0.03413
3.48,0.06262
3.484,-0.04
3.488,0.06186
3.492,0.04722
3.496,0.09177
3.5,0.06733
3.504,0.0066
3.508,0.07514
3.512,0.02316
3.516,0.01958
3.52,0.06542
3.524,0.04769
3.528,0.08217
3.532,0.01048
3.536,0.05771
3.54,0.04229
3.544,0.04783
3.548,0.11852
3.552,0.1157
3.556,0.03543
3.56,0.13314
3.564,0.11864
3.568,0.20307
3.572,0.14326
3.576,0.17562
3.58,0.21872
3.584,0.22944
3.588,0.20557
3.592,0.21677
3.596,0.21472
3.6,0.14738
3.604,0.17304
3.608,0.1981
3.612,0.22932
3.616,0.2087
3.62,0.24544
3.624,0.17746
3.628,0.21612
3.632,0.19994
3.636,0.165
3.64,0.18979
3.644,0.19245
3.648,0.15911
3.652,0.15673
3.656,0.20758
3.66,0.13359
3.664,0.13355
3.668,0.17241
3.672,0.12957
3.676,0.13181
3.68,0.03852
3.684,0.04942
3.688,0.06772
3.692,-0.0087
3.696,0.04995
3.7,0.03848
3.704,-0.03192
3.708,-0.0175
3.712,-0.04782
3.716,0.01368
3.72,0.05402
3.724,0.04948
3.728,0.04934
3.732,0.01137
3.736,-0.02476
3.74,0.00146
3.744,0.03545
3.748,-0.02486
3.752,0.0836
3.756,0.03575
3.76,-0.03925
3.764,0.02612
3.768,0.05677
3.772,0.05339
3.776,0.00933
3.78,0.03765
3.784,0.00776
3.788,0.06304
3.792,0.05116
3.796,0.01685
3.8,0.11928
3.804,0.11146
3.808,0.14658
3.812,0.11262
3.816,0.0787
3.82,0.10974
3.824,0.06584
3.828,0.05885
3.832,0.13545
3.836,0.03133
3.84,0.07725
3.844,0.106
3.848,0.0096
3.852,0.03071
3.856,0.03342
3.86,-0.00866
3.864,0.06501
3.868,0.02893
3.872,-0.01124
3.876,-0.00831
3.88,0.04533
3.884,0.01148
3.888,-0.01727
3.892,0.02389
3.896,-0.01456
3.9,-0.01355
3.904,-0.02241
3.908,0.02704
3.912,-0.02845
3.916,0.06628
3.92,0.01831
3.924,-0.03961
3.928,-0.05115
3.932,0.00158
3.936,-0.07381
3.94,-0.12113
3.944,-0.10727
3.948,-0.08084
3.952,-0.0042
3.956,0.13273
3.96,0.20954
3.964,0.37852
3.968,0.43812
3.972,0.51243
3.976,0.52884
3.98,0.46025
3.984,0.30032
3.988,0.28202
3.992,0.11514
3.996,-0.01843
4.0,-0.15164
4.004,-0.19669
4.008,-0.17084
4.012,-0.17746
4.016,-0.07869
4.02,-0.05269
4.024,0.03005
4.028,-0.00744
4.032,-0.01377
4.036,-0.00893
4.04,0.06485
4.044,0.01774
4.048,0.01691
4.052,-0.05171
4.056,-0.07429
4.06,-0.03981
4.064,0.01489
4.068,0.02816
4.072,0.063
4.076,0.04568
4.08,-0.02615
4.084,-0.05477
4.088,-0.04088
4.092,0.05769
4.096,-0.02631
4.1,0.00089
4.104,0.03144
4.108,0.02715
4.112,0.03519
4.116,-0.00943
4.12,-0.05796
4.124,0.01904
4.128,-0.00582
4.132,-0.01251
4.136,0.02275
4.14,0.06899
4.144,-0.00251
4.148,0.0423
4.152,0.03909
4.156,0.04641
4.16,0.12826
4.164,0.09862
4.168,0.2157
4.172,0.14928
4.176,0.11498
4.18,0.08038
4.184,0.14797
4.188,0.17956
4.192,0.03691
4.196,0.16389
4.2,0.10074
4.204,0.18018
4.208,0.11542
4.212,0.16202
4.216,0.08987
4.22,0.10162
4.224,0.14717
4.228,0.22496
4.232,0.20437
4.236,0.17541
4.24,0.21209
4.244,0.21347
4.248,0.2316
4.252,0.18257
4.256,0.17741
4.26,0.15486
4.264,0.17767
4.268,0.17192
4.272,0.26484
4.276,0.12586
4.28,0.20506
4.284,0.07778
4.288,0.10563
4.292,0.0096
4.296,0.04214
4.3,0.05533
4.304,0.08516
4.308,0.20527
4.312,0.39338
4.316,0.56346
4.32,0.77103
4.324,0.90337
4.328,1.00204
4.332,0.98568
4.336,0.81129
4.34,0.65812
4.344,0.43965
4.348,0.16378
4.352,-0.02862
4.356,-0.10732
4.36,-0.15108
4.364,-0.13639
4.368,-0.08462
4.372,-0.05955
4.376,-0.02585
4.38,-0.06124
4.384,-0.02788
4.388,-0.04741
4.392,0.00146
4.396,-0.01637
4.4,-0.01288
4.404,-0.03614
4.408,0.03114
4.412,0.05225
4.416,-0.00915
4.42,-0.02371
4.424,-0.01947
4.428,-0.02809
4.432,-0.07451
4.436,-0.04695
4.44,-0.03054
4.444,0.00274
4.448,-0.00779
4.452,-0.06343
4.456,-0.03817
4.46,-0.02963
4.464,-0.0068
4.468,-0.0528
4.472,0.06837
4.476,-0.05491
4.48,-0.01889
4.484,0.02187
4.488,-0.02
4.492,-0.00571
4.496,-0.01816
4.5,0.01205
4.504,0.05019
4.508,0.01103
4.512,0.00274
4.516,0.00979
4.52,-0.00427
4.524,0.0448
4.528,0.04964
4.532,0.01953
4.536,0.03819
4.54,0.04702
4.544,0.04257
4.548,0.03547
4.552,0.09719
4.556,0.11106
4.56,0.04459
4.564,0.20293
4.568,0.1068
4.572,0.20785
4.576,0.19216
4.58,0.1875
4.584,0.26069
4.588,0.24753
4.592,0.29443
4.596,0.33385
4.6,0.33665
4.604,0.2697
4.608,0.36306
4.612,0.29418
4.616,0.26538
4.62,0.2604
4.624,0.17334
4.628,0.20931
4.632,0.21263
4.636,0.25212
4.64,0.20129
4.644,0.09969
4.648,0.15471
4.652,0.18456
4.656,0.12997
4.66,0.0771
4.664,0.09276
4.668,0.06657
4.672,0.05793
4.676,0.04111
4.68,-0.02029
4.684,-0.00053
4.688,0.01041
4.692,0.00906
4.696,0.003
4.7,-0.03344
4.704,0.01549
4.708,-0.04504
4.712,0.00425
4.716,-0.06635
4.72,-0.05284
4.724,-0.06818
4.728,-0.12906
4.732,-0.11901
4.736,-0.14264
4.74,-0.02015
4.744,0.13101
4.748,0.29228
4.752,0.45138
4.756,0.55574
4.76,0.63298
4.764,0.6027
4.768,0.47804
4.772,0.46849
4.776,0.22941
4.78,0.12766
4.784,-0.02396
4.788,-0.12336
4.792,-0.14787
4.796,-0.24082
4.8,-0.1474
4.804,-0.15582
4.808,-0.06773
4.812,-0.11516
4.816,-0.02623
4.82,-0.00049
4.824,-0.0635
4.828,-0.05186
4.832,-0.02711
4.836,-0.07572
4.84,-0.09499
4.844,0.00335
4.848,-0.02553
4.852,-0.02362
4.856,0.0069
4.86,-0.02183
4.864,-0.01476
4.868,-0.03692
4.872,-0.04508
4.876,0.00438
4.88,-0.08751
4.884,-0.01477
4.888,-0.02527
4.892,0.03042
4.896,-0.06299
4.9,-0.01567
4.904,0.03578
4.908,-0.02185
4.912,0.02137
4.916,0.00166
4.92,0.00583
4.924,-0.00641
4.928,0.05684
4.932,-0.01104
4.936,-0.01153
4.94,-0.02128
4.944,-0.01425
4.948,0.05573
4.952,0.00362
4.956,0.01195
4.96,-0.067
4.964,0.06572
4.968,0.03436
4.972,0.08653
4.976,0.00467
4.98,0.02976
4.984,0.03011
4.988,0.06244
4.992,0.07027
4.996,0.10199
5.0,0.16761
5.004,0.09653
5.008,0.13698
5.012,0.13876
5.016,0.13412
5.02,0.09456
5.024,0.21149
5.028,0.17688
5.032,0.13772
5.036,0.2131
5.04,0.16645
5.044,0.13207
5.048,0.23591
5.052,0.22076
5.056,0.15168
5.06,0.19641
5.064,0.16578
5.068,0.16747
5.072,0.17531
5.076,0.12906
5.08,0.13174
5.084,0.14075
5.088,0.10024
5.092,0.08984
5.096,0.05246
5.1,0.13244
5.104,0.01373
5.108,0.02926
5.112,0.06013
5.116,0.01211
5.12,-0.03638
5.124,0.05763
5.128,-0.0124
5.132,0.03324
5.136,0.04624
5.14,0.05294
5.144,-0.06687
5.148,-0.06196
5.152,0.0169
5.156,0.02899
5.16,0.00065
5.164,-0.07969
5.168,-0.05237
5.172,-0.02033
5.176,0.01581
5.18,0.02416
5.184,-0.01296
5.188,-0.03572
5.192,-0.06306
5.196,-0.10716
5.2,0.02431
5.204,0.00099
5.208,-0.04148
5.212,-0.10141
5.216,-0.00497
5.22,-0.08575
5.224,0.00069
5.228,-0.00938
5.232,0.00927
5.236,-0.01395
5.24,-0.03233
5.244,-0.03095
5.248,-0.07257
5.252,0.00049
5.256,0.03017
5.26,0.06375
5.264,-0.00777
5.268,0.09833
5.272,0.05358
5.276,0.08136
5.28,0.11763
5.284,0.02312
5.288,0.02462
5.292,0.05252
5.296,0.02438
5.3,0.03074
5.304,3e-05
5.308,-0.0525
5.312,-0.01017
5.316,-0.03182
5.32,-0.02994
5.324,0.02624
5.328,-0.01263
5.332,-0.06633
5.336,-0.03669
5.34,-0.01517
5.344,-0.02205
5.348,0.02955
5.352,-0.02648
5.356,-0.04241
5.36,-0.06175
5.364,0.00727
5.368,-0.01135
5.372,-0.03729
5.376,-0.01597
5.38,-0.03626
5.384,-0.13024
5.388,-0.02121
5.392,-0.10127
5.396,-0.14156
5.4,-0.10432
5.404,-0.06956
5.408,-0.12257
5.412,-0.03447
5.416,0.12365
5.42,0.37278
5.424,0.50814
5.428,0.74441
5.432,0.89734
5.436,0.97464
5.44,0.87737
5.444,0.79649
5.448,0.53318
5.452,0.31276
5.456,0.11325
5.46,-0.01756
5.464,-0.17696
5.468,-0.2553
5.472,-0.22851
5.476,-0.0942
5.48,-0.14041
5.484,-0.08281
5.488,-0.02292
5.492,0.03434
5.496,0.00034
5.5,-0.00206
5.504,-0.04963
5.508,-0.01439
5.512,-0.02068
5.516,-0.08318
5.52,-0.0311
5.524,-0.03879
5.528,-0.04022
5.532,-0.04923
5.536,-0.00599
5.54,0.02549
5.544,-0.03671
5.548,-0.09693
5.552,-0.06813
5.556,-0.05756
5.56,0.05143
5.564,-0.05403
5.568,-0.02826
5.572,-0.08223
5.576,0.03403
5.58,-0.04921
5.584,-0.09741
5.588,-0.04837
5.592,-0.02401
5.596,-0.01308
5.6,0.02306
5.604,-0.01383
5.608,-0.05639
5.612,-0.01059
5.616,0.00702
5.62,-0.0211
5.624,-0.06086
5.628,-0.05729
5.632,0.076
5.636,0.0459
5.64,0.0388
5.644,0.03509
5.648,0.07176
5.652,0.00838
5.656,0.08109
5.66,0.11296
5.664,0.06628
5.668,0.13075
5.672,0.17728
5.676,0.14946
5.68,0.15408
5.684,0.16043
5.688,0.15886
5.692,0.23034
5.696,0.18913
5.7,0.2915
5.704,0.26681
5.708,0.26545
5.712,0.31139
5.716,0.22989
5.72,0.28024
5.724,0.28086
5.728,0.26996
5.732,0.23959
5.736,0.25067
5.74,0.28009
5.744,0.20349
5.748,0.1905
5.752,0.1312
5.756,0.08845
5.76,0.09928
5.764,0.13525
5.768,0.12626
5.772,0.07968
5.776,0.09923
5.78,0.1151
5.784,0.0171
5.788,0.01281
5.792,0.02
5.796,0.01747
5.8,-0.0215
5.804,0.00376
5.808,0.04361
5.812,-0.04873
5.816,-0.10513
5.82,-0.06398
5.824,0.00107
5.828,-0.03033
5.832,-0.03404
5.836,-0.04612
5.84,-0.07183
5.844,-0.16773
5.848,-0.1094
5.852,-0.04676
5.856,0.06019
5.86,0.30597
5.864,0.4685
5.868,0.7588
5.872,0.88422
5.876,1.02606
5.88,0.95442
5.884,0.86592
5.888,0.61345
5.892,0.40988
5.896,0.23081
5.9,0.01812
5.904,-0.13227
5.908,-0.13877
5.912,-0.1162
5.916,-0.11052
5.92,-0.20206
5.924,-0.103
5.928,-0.00011
5.932,-0.0736
5.936,0.00916
5.94,0.00303
5.944,-0.04555
5.948,-0.08133
5.952,-0.08541
5.956,-0.09167
5.96,-0.07414
5.964,-0.09529
5.968,-0.06224
5.972,0.0101
5.976,-0.02758
5.98,-0.01853
5.984,-0.01098
5.988,-0.01683
5.992,-0.02153
5.996,-0.00959
6.0,-0.00784
6.004,-0.04735
6.008,-0.03644
6.012,0.06232
6.016,0.00364
6.02,-0.03668
6.024,-0.03911
