t_seg,ecg_mV
0.6,-0.01138
0.604,0.01644
0.608,0.07528
0.612,0.01195
0.616,-0.05989
0.62,-0.03015
0.624,0.0032
0.628,0.05026
0.632,0.03102
0.636,0.06596
0.64,-0.00653
0.644,0.07061
0.648,0.03811
0.652,-0.00791
0.656,-0.01823
0.66,0.01627
0.664,0.04805
0.668,0.05374
0.672,-0.00364
0.676,0.08506
0.68,0.02495
0.684,0.01667
0.688,0.06919
0.692,0.10577
0.696,0.11261
0.7,0.11683
0.704,0.12508
0.708,0.09217
0.712,0.13215
0.716,0.13955
0.72,0.14211
0.724,0.18711
0.728,0.20081
0.732,0.19959
0.736,0.25971
0.74,0.27518
0.744,0.30086
0.748,0.26991
0.752,0.33511
0.756,0.33576
0.76,0.2397
0.764,0.34136
0.768,0.33167
0.772,0.33584
0.776,0.29883
0.78,0.34135
0.784,0.27864
0.788,0.20729
0.792,0.16092
0.796,0.19166
0.8,0.14789
0.804,0.11403
0.808,0.1235
0.812,0.15262
0.816,0.11603
0.82,0.07708
0.824,-0.00957
0.828,0.05935
0.832,0.06775
0.836,0.01172
0.84,0.04866
0.844,0.0533
0.848,0.0367
0.852,0.03203
0.856,-0.00454
0.86,-0.00093
0.864,0.04794
0.868,0.06438
0.872,0.04282
0.876,0.06414
0.88,-0.00324
0.884,-0.03741
0.888,0.02059
0.892,-0.10877
0.896,-0.05955
0.9,-0.07821
0.904,-0.06657
0.908,-0.00424
0.912,0.14537
0.916,0.37705
0.92,0.54301
0.924,0.71894
0.928,0.89576
0.932,0.98113
0.936,0.99625
0.94,0.87962
0.944,0.59943
0.948,0.40568
0.952,0.24676
0.956,-0.04388
0.96,-0.19007
0.964,-0.17189
0.968,-0.18552
0.972,-0.06162
0.976,-0.15278
0.98,0.02226
0.984,-0.04145
0.988,0.02279
0.992,-0.02955
0.996,0.07506
1.0,-0.00053
1.004,-0.02136
1.008,-0.0047
1.012,-0.07489
1.016,-0.02423
1.02,0.00255
1.024,-0.0326
1.028,-0.02857
1.032,-0.02452
1.036,-0.06671
1.04,-0.00156
1.044,-0.05284
1.048,0.03583
1.052,0.06301
1.056,-0.02669
1.06,0.03113
1.064,0.02857
1.068,-0.00671
1.072,-0.02672
1.076,-0.02362
1.08,-0.01703
1.084,0.00499
1.088,0.04809
1.092,-0.01408
1.096,0.03479
1.1,0.00232
1.104,0.02592
1.108,0.00849
1.112,0.03634
1.116,0.04732
1.12,0.02144
1.124,0.03081
1.128,0.07765
1.132,0.04236
1.136,-0.01214
1.14,0.03556
1.144,0.0921
1.148,0.09033
1.152,0.06765
1.156,0.07455
1.16,0.12067
1.164,0.15602
1.168,0.11795
1.172,0.12622
1.176,0.09379
1.18,0.1429
1.184,0.1837
1.188,0.193
1.192,0.25141
1.196,0.1733
1.2,0.19536
1.204,0.22328
1.208,0.21795
1.212,0.16271
1.216,0.24227
1.22,0.22269
1.224,0.15846
1.228,0.21496
1.232,0.16109
1.236,0.13549
1.24,0.19944
1.244,0.106
1.248,0.21622
1.252,0.14125
1.256,0.06324
1.26,0.0955
1.264,0.07478
1.268,0.12528
1.272,0.07538
1.276,0.12487
1.28,0.01809
1.284,0.05633
1.288,0.03539
1.292,0.00352
1.296,0.03453
1.3,0.02745
1.304,0.01756
1.308,0.03157
1.312,0.0199
1.316,0.03166
1.32,0.02087
1.324,-0.02411
1.328,0.00921
1.332,-0.03038
1.336,-0.02065
1.34,0.00284
1.344,0.00762
1.348,-0.01597
1.352,-0.02095
1.356,-0.02913
1.36,-0.0676
1.364,-0.03509
1.368,-0.00659
1.372,-0.00582
1.376,0.04091
1.38,0.03144
1.384,-0.00933
1.388,0.0025
1.392,0.04448
1.396,0.02109
1.4,-0.05994
1.404,-0.00761
1.408,-0.00713
1.412,-0.03031
1.416,0.00606
1.42,-0.00258
1.424,0.02601
1.428,0.03824
1.432,0.06999
1.436,-0.05186
1.44,0.01783
1.444,-0.08776
1.448,-0.02718
1.452,-0.0434
1.456,0.03116
1.46,-0.03771
1.464,-0.00599
1.468,0.01017
1.472,-0.03247
1.476,0.07569
1.48,-0.01248
1.484,-0.02138
1.488,0.01288
1.492,-0.02272
1.496,-0.04874
1.5,-0.01479
1.504,-0.05464
1.508,-0.01034
1.512,-0.02072
1.516,-0.00679
1.52,-0.08002
1.524,-0.04317
1.528,-0.02767
1.532,0.03697
1.536,-0.03237
1.54,-0.0308
1.544,-0.01106
1.548,-0.03247
1.552,-0.00812
1.556,-0.00317
1.56,-0.02167
1.564,0.02025
1.568,-0.09897
1.572,-0.08862
1.576,-0.01437
1.58,-0.0307
1.584,-0.0297
1.588,0.03974
1.592,-0.0372
1.596,0.00463
1.6,0.00095
1.604,0.04169
1.608,-0.03855
1.612,-0.05098
1.616,-0.02055
1.62,-0.08361
1.624,-0.02816
1.628,-0.02898
1.632,-0.05883
1.636,-0.01584
1.64,-0.04664
1.644,-0.05232
1.648,-0.07001
1.652,-0.01795
1.656,0.01012
1.66,-0.0574
1.664,-0.00254
1.668,-0.02368
1.672,-0.03146
1.676,0.00791
1.68,0.02371
1.684,-0.00327
1.688,-0.06152
1.692,0.01986
1.696,-0.01233
1.7,-0.05296
1.704,0.04083
1.708,-0.06219
1.712,-0.03872
1.716,-0.00632
1.72,0.05086
1.724,-0.07183
1.728,0.02622
1.732,-0.01663
1.736,0.0124
1.74,0.02645
1.744,-0.00251
1.748,0.04178
1.752,0.0419
1.756,0.02884
1.76,0.04965
1.764,0.03233
1.768,0.06862
1.772,0.03863
1.776,0.04129
1.78,0.02274
1.784,-0.05082
1.788,0.07995
1.792,-0.04643
1.796,-0.03929
1.8,-0.01491
1.804,-0.02005
1.808,-0.0775
1.812,-0.04845
1.816,0.01145
1.82,-0.00149
1.824,0.0098
1.828,-0.05633
1.832,0.02737
1.836,0.00137
1.84,-0.02234
1.844,0.00349
1.848,0.02653
1.852,-0.02786
1.856,0.01512
1.86,0.06917
1.864,-0.00825
1.868,-0.08871
1.872,-0.08579
1.876,-0.08927
1.88,-0.12918
1.884,-0.16083
1.888,0.03492
1.892,0.06777
1.896,0.38156
1.9,0.58246
1.904,0.71889
1.908,0.94308
1.912,1.00075
1.916,0.90199
1.92,0.82139
1.924,0.55378
1.928,0.33124
1.932,0.11346
1.936,-0.08292
1.94,-0.18463
1.944,-0.16734
1.948,-0.13976
1.952,-0.15611
1.956,-0.16896
1.96,-0.05977
1.964,0.01528
1.968,-0.07856
1.972,0.00523
1.976,-0.02143
1.98,-0.00494
1.984,-0.02863
1.988,0.00755
1.992,0.01556
1.996,-0.05157
2.0,0.0005
2.004,-0.0145
2.008,-0.05445
2.012,-0.07598
2.016,-0.05285
2.02,-0.07816
2.024,0.0169
2.028,0.01257
2.032,0.0077
2.036,-0.02349
2.04,-0.02277
2.044,0.01196
2.048,0.01612
2.052,-0.0666
2.056,-0.01279
2.06,-0.04415
2.064,-0.04772
2.068,0.01975
2.072,0.01337
2.076,-0.04179
2.08,0.00995
2.084,-0.02396
2.088,-0.04808
2.092,0.02882
2.096,-0.00394
2.1,-0.02198
2.104,0.01281
2.108,0.09401
2.112,0.04385
2.116,0.02236
2.12,-0.00158
2.124,0.04595
2.128,0.10034
2.132,0.03688
2.136,0.09547
2.14,0.07003
2.144,0.06124
2.148,0.09487
2.152,0.1771
2.156,0.11155
2.16,0.17028
2.164,0.12494
2.168,0.20917
2.172,0.23232
2.176,0.21422
2.18,0.27839
2.184,0.22394
2.188,0.23876
2.192,0.25305
2.196,0.23653
2.2,0.24145
2.204,0.30764
2.208,0.31528
2.212,0.27265
2.216,0.23675
2.22,0.21213
2.224,0.14027
2.228,0.157
2.232,0.11414
2.236,0.11074
2.24,0.06804
2.244,0.09479
2.248,0.0783
2.252,0.02723
2.256,0.06287
2.26,0.01874
2.264,0.0348
2.268,0.04209
2.272,-0.02264
2.276,0.02586
2.28,0.03244
2.284,0.00174
2.288,-0.00262
2.292,-0.00012
2.296,-0.02399
2.3,-0.00713
2.304,0.01791
2.308,-0.0544
2.312,-0.02229
2.316,-0.05119
2.32,-0.09601
2.324,-0.20534
2.328,-0.1206
2.332,-0.09887
2.336,-0.00411
2.34,0.15775
2.344,0.37337
2.348,0.59768
2.352,0.74289
2.356,0.90104
2.36,0.98045
2.364,0.9136
2.368,0.79567
2.372,0.50556
2.376,0.26895
2.38,0.10607
2.384,-0.11926
2.388,-0.16031
2.392,-0.17033
2.396,-0.17374
2.4,-0.1478
2.404,-0.10351
2.408,-0.00538
2.412,-0.06954
2.416,0.00602
2.42,-0.03266
2.424,-0.0366
2.428,0.01011
2.432,-0.03151
2.436,-0.01421
2.44,-0.04287
2.444,0.00014
2.448,-0.05114
2.452,-0.03272
2.456,-0.03371
2.46,0.01205
2.464,0.0301
2.468,-0.069
2.472,-0.03518
2.476,-0.03104
2.48,-0.06756
2.484,-0.0161
2.488,-0.03565
2.492,-0.06198
2.496,-0.08087
2.5,0.04293
2.504,-0.02431
2.508,-0.052
2.512,-0.05698
2.516,-0.06246
2.52,-0.09332
2.524,-0.07923
2.528,-0.0188
2.532,-0.0658
2.536,-0.00858
2.54,-0.02073
2.544,-0.05345
2.548,-0.03487
2.552,-0.01565
2.556,-0.03582
2.56,0.02731
2.564,-0.02977
2.568,0.0533
2.572,0.03197
2.576,0.05475
2.58,0.09759
2.584,0.04452
2.588,0.11173
2.592,0.13981
2.596,0.08439
2.6,0.11062
2.604,0.08268
2.608,0.11597
2.612,0.16048
2.616,0.11048
2.62,0.19139
2.624,0.16472
2.628,0.17185
2.632,0.16632
2.636,0.17687
2.64,0.23172
2.644,0.22413
2.648,0.24317
2.652,0.12211
2.656,0.21538
2.66,0.19303
2.664,0.16073
2.668,0.20759
2.672,0.13443
2.676,0.14292
2.68,0.09975
2.684,0.17193
2.688,0.11348
2.692,0.07295
2.696,0.03196
2.7,0.01743
2.704,0.09278
2.708,0.03611
2.712,0.08099
2.716,0.04309
2.72,0.03799
2.724,0.02018
2.728,-0.00281
2.732,0.01492
2.736,-0.03478
2.74,-0.02012
2.744,0.02956
2.748,0.00182
2.752,-0.01363
2.756,-0.02387
2.76,-0.0532
2.764,-0.03215
2.768,-0.09451
2.772,-0.01657
2.776,-0.0545
2.78,-0.06739
2.784,-0.04111
2.788,-0.00835
2.792,-0.06618
2.796,-0.05647
2.8,-0.05501
2.804,-0.05959
2.808,0.04725
2.812,-0.01414
2.816,-0.06638
2.82,-0.02173
2.824,0.00864
2.828,-0.04503
2.832,-0.00482
2.836,0.00647
2.84,0.02242
2.844,-0.01085
2.848,-0.05777
2.852,-0.06785
2.856,0.02806
2.86,-0.07518
2.864,-0.01466
2.868,-0.05727
2.872,-0.02069
2.876,-0.01471
2.88,0.02377
2.884,-0.0562
2.888,-0.05876
2.892,0.04119
2.896,-0.02684
2.9,-0.01023
2.904,0.01456
2.908,0.01303
2.912,-0.03011
2.916,-0.01979
2.92,-0.00681
2.924,0.00484
2.928,-0.0263
2.932,-0.00978
2.936,-0.03464
2.94,-0.02607
2.944,-0.04126
2.948,-0.03317
2.952,0.03043
2.956,-0.03712
2.96,-0.04995
2.964,-0.08517
2.968,-0.04912
2.972,-0.01408
2.976,-0.11518
2.98,-0.0099
2.984,0.03885
2.988,0.03066
2.992,0.0525
2.996,-0.01018
3.0,0.00115
3.004,0.08227
3.008,0.03436
3.012,0.05771
3.016,0.07893
3.02,0.05106
3.024,0.04475
3.028,0.03701
3.032,0.05168
3.036,0.00828
3.04,-0.02965
3.044,0.04904
3.048,-0.00029
3.052,-0.04747
3.056,-0.02791
3.06,0.00583
3.064,0.06741
3.068,-0.03606
3.072,-0.03259
3.076,-0.05159
3.08,0.01317
3.084,0.01211
3.088,-0.07789
3.092,-0.02771
3.096,-0.03033
3.1,-0.009
3.104,-0.05635
3.108,-0.07942
3.112,-0.03609
3.116,-0.04219
3.12,-0.08073
3.124,-0.04492
3.128,-0.05017
3.132,-0.00544
3.136,-0.05052
3.14,-0.1218
3.144,-0.14252
3.148,-0.1648
3.152,-0.08804
3.156,0.08568
3.16,0.08091
3.164,0.36179
3.168,0.47385
3.172,0.71077
3.176,0.86236
3.18,0.97704
3.184,0.93838
3.188,0.73625
3.192,0.54924
3.196,0.38854
3.2,0.08964
3.204,-0.07343
3.208,-0.13991
3.212,-0.20924
3.216,-0.15431
3.22,-0.18207
3.224,-0.10832
3.228,-0.03108
3.232,-0.06457
3.236,-0.04698
3.24,0.00851
3.244,-0.04597
3.248,-0.03205
3.252,-0.06263
3.256,-0.03708
3.26,-0.02519
3.264,-0.02064
3.268,-0.01959
3.272,-0.01616
3.276,-0.08245
3.28,0.00884
3.284,-0.01651
3.288,-0.06656
3.292,-0.05582
3.296,0.00042
3.3,-0.03647
3.304,-0.02798
3.308,-0.03647
3.312,0.02223
3.316,-0.03327
3.32,-0.01292
3.324,0.05995
3.328,-0.02807
3.332,-0.04431
3.336,-0.01294
3.34,-0.05002
3.344,-0.03349
3.348,0.03662
3.352,-0.01921
3.356,-0.00701
3.36,-0.00077
3.364,0.04316
3.368,-0.00631
3.372,-0.00015
3.376,0.08173
3.38,0.02276
3.384,0.03174
3.388,0.04281
3.392,0.07204
3.396,0.05694
3.4,0.06161
3.404,0.11845
3.408,0.03112
3.412,0.06512
3.416,0.12725
3.42,0.09869
3.424,0.17782
3.428,0.14933
3.432,0.15787
3.436,0.20934
3.44,0.21623
3.444,0.12275
3.448,0.23535
3.452,0.21028
3.456,0.26133
3.46,0.22136
3.464,0.18183
3.468,0.19371
3.472,0.29198
3.476,0.15837
3.48,0.16727
3.484,0.17498
3.488,0.16847
3.492,0.21385
3.496,0.19044
3.5,0.11254
3.504,0.1168
3.508,0.09644
3.512,0.07776
3.516,0.08661
3.52,0.08027
3.524,0.05632
3.528,0.0505
3.532,0.06876
3.536,0.0297
3.54,0.05206
3.544,0.02775
3.548,-0.03369
3.552,0.04017
3.556,0.00254
3.56,0.03866
3.564,0.03435
3.568,-0.00087
3.572,0.00899
3.576,0.02113
3.58,-0.02699
3.584,-0.05269
3.588,0.005
3.592,-0.03238
3.596,-0.00749
3.6,-0.05894
3.604,-0.02749
3.608,-0.03736
3.612,-0.05936
3.616,6e-05
3.62,0.01361
3.624,0.02917
3.628,-0.01864
3.632,-0.00019
3.636,-0.05296
3.64,-0.04802
3.644,0.05207
3.648,-0.03982
3.652,0.04006
3.656,0.04237
3.66,-0.00893
3.664,-0.00932
3.668,-0.02025
3.672,-0.03807
3.676,-0.0087
3.68,0.01579
3.684,-0.05723
3.688,-0.0677
3.692,0.01364
3.696,-0.05491
3.7,0.03368
3.704,-0.03807
3.708,-0.01253
3.712,-0.08833
3.716,0.03161
3.72,-0.07923
3.724,0.03396
3.728,0.00539
3.732,0.0746
3.736,0.01252
3.74,0.02055
3.744,0.07222
3.748,0.06905
3.752,0.07768
3.756,0.0617
3.76,0.06185
3.764,0.10387
3.768,0.10238
3.772,0.08006
3.776,0.07328
3.78,0.1084
3.784,0.04315
3.788,-0.00735
3.792,-0.0251
3.796,-0.01379
3.8,-0.00364
3.804,-0.00519
3.808,0.04855
3.812,-0.01186
3.816,0.0502
3.82,0.02404
3.824,0.01231
3.828,0.02188
3.832,-0.01871
3.836,-0.02119
3.84,-0.00075
3.844,0.06674
3.848,-0.05923
3.852,0.01692
3.856,-0.02824
3.86,0.0163
3.864,0.02186
3.868,0.04695
3.872,-0.03502
3.876,-0.09422
3.88,-0.10201
3.884,-0.12515
3.888,-0.02104
3.892,0.06978
3.896,0.13685
3.9,0.35174
3.904,0.54984
3.908,0.69841
3.912,0.96968
3.916,1.0219
3.92,0.8955
3.924,0.84363
3.928,0.61548
3.932,0.34396
3.936,0.15508
3.94,-0.02258
3.944,-0.12957
3.948,-0.16311
3.952,-0.24282
3.956,-0.09453
3.96,-0.13422
3.964,-0.07555
3.968,-0.05776
3.972,-0.03047
3.976,-0.02356
3.98,-0.06723
3.984,-0.05396
3.988,-0.02961
3.992,0.03201
3.996,-0.04801
4.0,0.04829
4.004,0.02909
4.008,-0.03291
4.012,-0.00964
4.016,-0.03592
4.02,-0.01619
4.024,0.05718
4.028,-0.08207
4.032,0.03162
4.036,0.00231
4.04,-0.04205
4.044,0.04823
4.048,-0.02475
4.052,-0.03668
4.056,0.0093
4.06,-0.04553
4.064,0.04172
4.068,-0.06635
4.072,0.00031
4.076,0.01287
4.08,-0.05281
4.084,-0.00093
4.088,-0.07175
4.092,0.0462
4.096,-0.02957
4.1,0.01288
4.104,0.00494
4.108,0.02215
4.112,0.05573
4.116,0.08244
4.12,0.06406
4.124,0.05462
4.128,0.10912
4.132,0.03487
4.136,0.03304
4.14,0.05146
4.144,0.12167
4.148,0.19298
4.152,0.15789
4.156,0.1739
4.16,0.11749
4.164,0.16611
4.168,0.21297
4.172,0.2148
4.176,0.19077
4.18,0.19428
4.184,0.12455
4.188,0.18017
4.192,0.17071
4.196,0.22145
4.2,0.24929
4.204,0.12322
4.208,0.17379
4.212,0.15999
4.216,0.19611
4.22,0.16891
4.224,0.23215
4.228,0.18049
4.232,0.1634
4.236,0.21778
4.24,0.15919
4.244,0.18793
4.248,0.14955
4.252,0.1116
4.256,0.11392
4.26,0.07467
4.264,0.07902
4.268,0.08982
4.272,0.03887
4.276,0.01728
4.28,0.03927
4.284,0.00682
4.288,0.00889
4.292,0.02124
4.296,-0.02904
4.3,0.00303
4.304,-0.00151
4.308,0.02495
4.312,0.04096
4.316,0.01752
4.32,0.00704
4.324,-0.01532
4.328,-0.00825
4.332,0.04605
4.336,0.03151
4.34,0.0386
4.344,0.01078
4.348,-0.03308
4.352,0.03857
4.356,0.02587
4.36,-0.00946
4.364,0.02405
4.368,0.01218
4.372,0.0513
4.376,0.08948
4.38,0.00064
4.384,0.08316
4.388,0.09144
4.392,0.09211
4.396,0.07682
4.4,0.16576
4.404,0.07998
4.408,0.13105
4.412,0.13412
4.416,0.09104
4.42,0.11756
4.424,0.10391
4.428,0.07507
4.432,0.0531
4.436,0.02168
4.44,0.09882
4.444,0.03589
4.448,0.02855
4.452,0.0286
4.456,0.04152
4.46,-0.04828
4.464,-0.0508
4.468,-0.02402
4.472,-0.04372
4.476,0.12224
4.48,0.03308
4.484,0.03873
4.488,0.06935
4.492,0.05024
4.496,-0.0454
4.5,-0.01761
4.504,-0.05244
4.508,-0.04606
4.512,0.04174
4.516,0.02144
4.52,0.00332
4.524,-0.05019
4.528,-0.03126
4.532,-0.07729
4.536,-0.07245
4.54,-0.12765
4.544,-0.04916
4.548,0.18885
4.552,0.2273
4.556,0.48122
4.56,0.662
4.564,0.86884
4.568,0.9777
4.572,0.9985
4.576,0.94692
4.58,0.75751
4.584,0.53763
4.588,0.26387
4.592,0.02883
4.596,-0.09233
4.6,-0.08527
4.604,-0.20593
4.608,-0.12483
4.612,-0.11254
4.616,-0.03134
4.62,-0.00574
4.624,0.02422
4.628,-0.00186
4.632,-0.00532
4.636,0.0814
4.64,0.0502
4.644,-0.0007
4.648,0.00088
4.652,0.03385
4.656,-0.03974
4.66,0.04329
4.664,0.05534
4.668,-0.01341
4.672,0.00092
4.676,0.02
4.68,0.02826
4.684,0.01396
4.688,-0.00089
4.692,0.01018
4.696,-0.00228
4.7,0.10648
4.704,0.02071
4.708,0.04002
4.712,-0.01789
4.716,0.00481
4.72,-0.0544
4.724,0.03494
4.728,-0.03882
4.732,-0.02121
4.736,0.03292
4.74,-0.03428
4.744,0.06314
4.748,0.05255
4.752,0.05213
4.756,0.0171
4.76,0.0426
4.764,0.02247
4.768,-0.01061
4.772,0.02643
4.776,0.04025
4.78,0.07067
4.784,0.19419
4.788,0.15321
4.792,0.09705
4.796,0.18346
4.8,0.09533
4.804,0.11601
4.808,0.10242
4.812,0.17655
4.816,0.19654
4.82,0.16545
4.824,0.15258
4.828,0.22856
4.832,0.21027
4.836,0.20324
4.84,0.27056
4.844,0.21696
4.848,0.32915
4.852,0.15842
4.856,0.19907
4.86,0.22006
4.864,0.21527
4.868,0.26418
4.872,0.21555
4.876,0.19843
4.88,0.20319
4.884,0.19016
4.888,0.16238
4.892,0.23786
4.896,0.18082
4.9,0.20779
4.904,0.12318
4.908,0.13054
4.912,0.10908
4.916,0.07313
4.92,0.15414
4.924,0.04684
4.928,0.04282
4.932,0.0665
4.936,0.09779
4.94,0.00346
4.944,0.00129
4.948,0.07141
4.952,0.03168
4.956,0.05313
4.96,-0.00933
4.964,0.02912
4.968,0.02474
4.972,-0.03599
4.976,0.07569
4.98,0.05809
4.984,0.05921
4.988,0.03187
4.992,0.00238
4.996,0.12015
5.0,0.10474
5.004,0.10984
5.008,0.04316
5.012,0.12555
5.016,0.17144
5.02,0.12562
5.024,0.04332
5.028,0.12221
5.032,0.13397
5.036,0.03316
5.04,0.05731
5.044,-0.00669
5.048,0.03626
5.052,0.00429
5.056,0.06052
5.06,0.02346
5.064,0.01947
5.068,0.00389
5.072,0.00823
5.076,0.01273
5.08,0.12351
5.084,-0.00581
5.088,0.05621
5.092,-0.00702
5.096,0.03728
5.1,0.04016
5.104,0.04293
5.108,-0.01859
5.112,-0.04204
5.116,0.00398
5.12,0.03651
5.124,-0.00415
5.128,-0.05881
5.132,0.04105
5.136,-0.06101
5.14,-0.04083
5.144,-0.12357
5.148,-0.11788
5.152,-0.02603
5.156,0.05784
5.16,0.19589
5.164,0.42314
5.168,0.62488
5.172,0.81633
5.176,1.02823
5.18,1.04111
5.184,0.97956
5.188,0.74704
5.192,0.57226
5.196,0.3075
5.2,0.07176
5.204,-0.01408
5.208,-0.04664
5.212,-0.11774
5.216,-0.10732
5.22,-0.04563
5.224,-0.06634
5.228,-0.00768
5.232,0.00567
5.236,-0.01082
5.24,-0.00671
5.244,0.10284
5.248,0.03282
5.252,0.03943
5.256,0.08899
5.26,0.00521
5.264,-0.00312
5.268,0.0617
5.272,0.02276
5.276,0.00538
5.28,0.04625
5.284,-0.04295
5.288,0.03568
5.292,0.06272
5.296,0.00239
5.3,0.0369
5.304,0.00103
5.308,-0.01282
5.312,0.01089
5.316,0.03005
5.32,0.00136
5.324,0.0206
5.328,0.01811
5.332,0.03383
5.336,0.06788
5.34,-0.00929
5.344,0.04341
5.348,0.0215
5.352,0.03228
5.356,0.04071
5.36,0.09398
5.364,0.01192
5.368,0.03806
5.372,0.0586
5.376,0.13355
5.38,0.08552
5.384,0.0917
5.388,0.09016
5.392,0.13329
5.396,0.12368
5.4,0.08476
5.404,0.0995
5.408,0.1561
5.412,0.12431
5.416,0.21248
5.42,0.16739
5.424,0.24349
5.428,0.15725
5.432,0.18171
5.436,0.19945
5.44,0.27811
5.444,0.18869
5.448,0.29079
5.452,0.25055
5.456,0.21224
5.46,0.27877
5.464,0.26358
5.468,0.24235
5.472,0.22378
5.476,0.247
5.48,0.22013
5.484,0.18103
5.488,0.24036
5.492,0.15335
5.496,0.16895
5.5,0.17971
5.504,0.12158
5.508,0.1394
5.512,0.16407
5.516,0.12393
5.52,0.09112
5.524,0.0909
5.528,0.09772
5.532,0.07116
5.536,0.13119
5.54,0.09493
5.544,0.09106
5.548,0.09522
5.552,0.04336
5.556,0.04919
5.56,0.1225
5.564,0.01014
5.568,0.08137
5.572,0.04605
5.576,0.06255
5.58,0.01286
5.584,0.04681
5.588,0.05367
5.592,0.00404
5.596,0.02961
5.6,0.0541
5.604,0.05518
5.608,0.07957
5.612,0.1588
5.616,0.1269
5.62,0.05659
5.624,0.08839
5.628,0.12747
5.632,0.09022
5.636,0.14945
5.64,0.13325
5.644,0.13208
5.648,0.13654
5.652,0.093
5.656,0.09878
5.66,0.0862
5.664,0.12778
5.668,0.06854
5.672,0.12775
5.676,0.03345
5.68,0.07881
5.684,0.04744
5.688,0.00927
5.692,0.01226
5.696,0.06409
5.7,0.00842
5.704,0.08387
5.708,0.04844
5.712,0.02646
5.716,-0.00318
5.72,0.0192
5.724,0.03105
5.728,0.04331
5.732,0.02302
5.736,0.00593
5.74,-0.00173
5.744,-0.01209
5.748,0.02243
5.752,-0.02164
5.756,0.01442
5.76,-0.09439
5.764,-0.13248
5.768,-0.04394
5.772,0.13121
5.776,0.28218
5.78,0.4708
5.784,0.59015
5.788,0.89887
5.792,0.92591
5.796,1.04193
5.8,0.95887
5.804,0.83159
5.808,0.53028
5.812,0.35896
5.816,0.12655
5.82,-0.061
5.824,-0.1265
5.828,-0.1127
5.832,-0.11007
5.836,-0.08344
5.84,-0.02557
5.844,-0.02295
5.848,0.03392
5.852,0.06072
5.856,0.05006
5.86,0.01292
5.864,0.02459
5.868,1e-05
5.872,0.0507
5.876,0.00722
5.88,0.01631
5.884,0.00154
5.888,0.00394
5.892,0.02091
5.896,0.04427
5.9,0.12127
5.904,-0.00255
5.908,0.04248
5.912,0.07034
5.916,0.01752
5.92,0.07905
5.924,0.06145
5.928,0.02956
5.932,-0.00342
5.936,0.0166
5.94,-0.00688
5.944,0.05906
5.948,0.04464
5.952,-0.00993
5.956,0.05229
5.96,0.05777
5.964,0.00119
5.968,0.07648
5.972,0.08346
5.976,-0.00197
5.98,0.14786
