t_seg,ecg_mV
1.876,-0.01357
1.88,-0.00231
1.884,-0.00654
1.888,0.00996
1.892,-0.01151
1.896,-0.01546
1.9,-0.02072
1.904,-0.01253
1.908,-0.01397
1.912,-0.0184
1.916,0.00148
1.92,-0.01229
1.924,0.00143
1.928,0.02865
1.932,-0.03025
1.936,-0.02649
1.94,-9e-05
1.944,0.00219
1.948,-0.01005
1.952,-0.01834
1.956,0.01109
1.96,0.0137
1.964,0.00447
1.968,0.02623
1.972,0.06088
1.976,0.04443
1.98,0.09357
1.984,0.06452
1.988,0.08231
1.992,0.09632
1.996,0.12751
2.0,0.097
2.004,0.09635
2.008,0.08757
2.012,0.07431
2.016,0.06976
2.02,0.01498
2.024,0.03231
2.028,0.0191
2.032,-0.01722
2.036,0.00402
2.04,0.00507
2.044,0.02644
2.048,-0.01199
2.052,-0.01665
2.056,0.00321
2.06,-0.00179
2.064,0.00961
2.068,0.00656
2.072,-0.01215
2.076,-0.00321
2.08,-0.01773
2.084,0.01179
2.088,0.01489
2.092,0.05218
2.096,0.00209
2.1,0.00547
2.104,-0.01701
2.108,-0.01478
2.112,-0.05357
2.116,-0.06906
2.12,-0.13174
2.124,-0.10345
2.128,-0.0943
2.132,0.04196
2.136,0.1924
2.14,0.41576
2.144,0.62977
2.148,0.82521
2.152,0.95461
2.156,1.01052
2.16,0.89817
2.164,0.74857
2.168,0.52694
2.172,0.25694
2.176,0.06503
2.18,-0.05493
2.184,-0.13559
2.188,-0.1795
2.192,-0.13886
2.196,-0.09933
2.2,-0.04654
2.204,-0.01984
2.208,-0.03219
2.212,0.00378
2.216,-0.0198
2.22,-0.00945
2.224,-0.03341
2.228,-0.00885
2.232,0.01807
2.236,0.01923
2.24,-0.0014
2.244,-0.01179
2.248,0.03633
2.252,0.01414
2.256,-0.00553
2.26,-0.00645
2.264,0.00098
2.268,0.00622
2.272,0.00127
2.276,0.02796
2.28,-0.00501
2.284,0.00788
2.288,0.00274
2.292,0.0062
2.296,0.01025
2.3,0.02116
2.304,-0.01265
2.308,-0.02567
2.312,-0.03271
2.316,-0.00435
2.32,-0.00387
2.324,-0.00838
2.328,0.00976
2.332,0.02485
2.336,0.01421
2.34,0.03562
2.344,0.02347
2.348,0.02874
2.352,0.05934
2.356,0.05156
2.36,0.03114
2.364,0.05331
2.368,0.11004
2.372,0.07915
2.376,0.11195
2.38,0.12514
2.384,0.10611
2.388,0.11438
2.392,0.15916
2.396,0.18091
2.4,0.1503
2.404,0.18833
2.408,0.18853
2.412,0.19541
2.416,0.21045
2.42,0.20454
2.424,0.2357
2.428,0.2171
2.432,0.24589
2.436,0.23863
2.44,0.22539
2.444,0.22931
2.448,0.22506
2.452,0.22077
2.456,0.2284
2.46,0.17484
2.464,0.1777
2.468,0.17182
2.472,0.15864
2.476,0.17621
2.48,0.13567
2.484,0.17335
2.488,0.09421
2.492,0.1112
2.496,0.07571
2.5,0.07659
2.504,0.07382
2.508,0.03412
2.512,0.03857
2.516,0.02265
2.52,0.02246
2.524,0.01576
2.528,0.03019
2.532,0.0163
2.536,0.03496
2.54,0.04064
2.544,0.02888
2.548,-0.00844
2.552,0.04974
2.556,0.0149
2.56,0.04019
2.564,0.02441
2.568,-0.01594
2.572,0.00907
2.576,0.03457
2.58,0.00908
2.584,0.01285
2.588,0.02733
2.592,0.01697
2.596,0.00294
2.6,0.02957
2.604,0.02716
2.608,-0.00826
2.612,-0.01784
2.616,-0.0005
2.62,0.0115
2.624,0.03087
2.628,0.00643
2.632,0.02492
2.636,-0.01335
2.64,0.02485
2.644,-0.0079
2.648,0.03268
2.652,-0.00153
2.656,-0.00116
2.66,0.01235
2.664,0.05074
2.668,0.03948
2.672,0.0042
2.676,0.01408
2.68,-0.00903
2.684,0.00372
2.688,0.00723
2.692,0.03568
2.696,0.03152
2.7,0.02103
2.704,-0.00157
2.708,0.03215
2.712,0.02628
2.716,0.01952
2.72,0.01478
2.724,-0.00091
2.728,0.01437
2.732,0.00215
2.736,0.02006
2.74,0.02008
2.744,0.00884
2.748,0.02487
2.752,0.01765
2.756,0.01103
2.76,0.03496
2.764,0.01763
2.768,0.03812
2.772,0.02558
2.776,-0.01572
2.78,0.0246
2.784,0.04677
2.788,0.04203
2.792,0.08033
2.796,0.06716
2.8,0.085
2.804,0.10838
2.808,0.07395
2.812,0.14876
2.816,0.1318
2.82,0.13008
2.824,0.09215
2.828,0.09381
2.832,0.07504
2.836,0.07558
2.84,0.04543
2.844,0.05824
2.848,0.03142
2.852,0.03347
2.856,0.04427
2.86,0.03403
2.864,0.04536
2.868,0.00739
2.872,-7e-05
2.876,0.03002
2.88,0.02026
2.884,0.03897
2.888,0.0287
2.892,0.01982
2.896,0.01716
2.9,0.02965
2.904,0.0167
2.908,0.03352
2.912,0.02089
2.916,0.01884
2.92,0.00894
2.924,-0.00049
2.928,0.0013
2.932,-0.00853
2.936,-0.04683
2.94,-0.09147
2.944,-0.11282
2.948,-0.04151
2.952,0.05855
2.956,0.18388
2.96,0.40734
2.964,0.63687
2.968,0.81477
2.972,0.95016
2.976,1.04649
2.98,0.97383
2.984,0.82018
2.988,0.61687
2.992,0.34578
2.996,0.15041
3.0,-0.01091
3.004,-0.12347
3.008,-0.14271
3.012,-0.12566
3.016,-0.08663
3.02,-0.033
3.024,-0.02592
3.028,-0.00624
3.032,0.04829
3.036,0.01223
3.04,0.0162
3.044,-0.00645
3.048,-0.00075
3.052,0.04211
3.056,0.00675
3.06,0.00918
3.064,0.01371
3.068,0.05039
3.072,0.01915
3.076,0.01829
3.08,0.03697
3.084,0.0149
3.088,0.01217
3.092,-0.01208
3.096,0.00273
3.1,0.03179
3.104,0.04105
3.108,0.00321
3.112,0.03219
3.116,0.04429
3.12,0.01199
3.124,0.02855
3.128,0.04478
3.132,0.04806
3.136,0.03119
3.14,0.0185
3.144,0.04465
3.148,0.02598
3.152,0.03198
3.156,0.04957
3.16,0.03587
3.164,0.04808
3.168,0.05319
3.172,0.06835
3.176,0.09823
3.18,0.08787
3.184,0.08192
3.188,0.09233
3.192,0.09813
3.196,0.13321
3.2,0.12022
3.204,0.16469
3.208,0.16055
3.212,0.13821
3.216,0.1604
3.22,0.17892
3.224,0.20514
3.228,0.20639
3.232,0.22319
3.236,0.2016
3.24,0.21758
3.244,0.23996
3.248,0.23077
3.252,0.22464
3.256,0.24682
3.26,0.23432
3.264,0.23855
3.268,0.24418
3.272,0.22387
3.276,0.25204
3.28,0.2043
3.284,0.18962
3.288,0.19558
3.292,0.18899
3.296,0.17467
3.3,0.17708
3.304,0.12155
3.308,0.13361
3.312,0.11571
3.316,0.12617
3.32,0.12035
3.324,0.0888
3.328,0.08941
3.332,0.0874
3.336,0.06526
3.34,0.04194
3.344,0.07054
3.348,0.08744
3.352,0.02664
3.356,0.06474
3.36,0.04161
3.364,0.05477
3.368,0.00878
3.372,0.0568
3.376,0.01398
3.38,0.00332
3.384,0.05345
3.388,0.02256
3.392,0.04959
3.396,0.02215
3.4,0.03236
3.404,0.02653
3.408,0.0243
3.412,0.05088
3.416,0.02311
3.42,0.04777
3.424,0.04903
3.428,0.07774
3.432,0.10194
3.436,0.10489
3.44,0.09688
3.444,0.14497
3.448,0.13118
3.452,0.14641
3.456,0.13103
3.46,0.12574
3.464,0.14273
3.468,0.12388
3.472,0.08742
3.476,0.08453
3.48,0.0576
3.484,0.06348
3.488,0.06061
3.492,0.05442
3.496,0.05372
3.5,0.01505
3.504,0.05253
3.508,0.01309
3.512,0.05894
3.516,0.04712
3.52,0.04029
3.524,0.00999
3.528,0.00523
3.532,0.02578
3.536,0.01522
3.54,0.04173
3.544,0.02713
3.548,0.02689
3.552,0.00692
3.556,0.02511
3.56,0.03922
3.564,0.04068
3.568,0.00192
3.572,-0.00559
3.576,-0.0142
3.58,-0.05012
3.584,-0.09291
3.588,-0.08404
3.592,0.01131
3.596,0.14016
3.6,0.31427
3.604,0.55548
3.608,0.71405
3.612,0.9269
3.616,1.01784
3.62,1.002
3.624,0.88429
3.628,0.692
3.632,0.45768
3.636,0.20848
3.64,0.0324
3.644,-0.06971
3.648,-0.13453
3.652,-0.15031
3.656,-0.10378
3.66,-0.06647
3.664,-0.02467
3.668,0.00336
3.672,0.01883
3.676,0.0389
3.68,0.03581
3.684,0.0387
3.688,0.02465
3.692,0.04071
3.696,0.03297
3.7,0.03348
3.704,0.05481
3.708,0.02697
3.712,0.01655
3.716,0.02046
3.72,0.06617
3.724,0.01845
3.728,0.02344
3.732,0.03041
3.736,0.02971
3.74,0.03209
3.744,0.02661
3.748,0.01984
3.752,0.04381
3.756,0.03413
3.76,0.02872
3.764,0.0415
3.768,0.03192
3.772,0.04399
3.776,0.06391
3.78,0.0158
3.784,0.04168
3.788,0.035
3.792,0.03192
3.796,0.03432
3.8,0.04833
3.804,0.02353
3.808,0.05524
3.812,0.07087
3.816,0.04903
3.82,0.08907
3.824,0.10109
3.828,0.08979
3.832,0.09675
3.836,0.11774
3.84,0.1267
3.844,0.13331
3.848,0.15398
3.852,0.15478
3.856,0.18588
3.86,0.19783
3.864,0.22175
3.868,0.20062
3.872,0.24593
3.876,0.21491
3.88,0.23245
3.884,0.25369
3.888,0.23441
3.892,0.26201
3.896,0.25458
3.9,0.2243
3.904,0.24554
3.908,0.26704
3.912,0.23
3.916,0.20271
3.92,0.22239
3.924,0.19357
3.928,0.20215
3.932,0.16606
3.936,0.19042
3.94,0.15471
3.944,0.17325
3.948,0.15624
3.952,0.14413
3.956,0.11706
3.96,0.14063
3.964,0.09398
3.968,0.08645
3.972,0.10139
3.976,0.10189
3.98,0.0787
3.984,0.05018
3.988,0.04677
3.992,0.0506
3.996,0.02984
4.0,0.06815
4.004,0.01095
4.008,0.04807
4.012,0.01043
4.016,0.05197
4.02,0.03418
4.024,0.022
4.028,0.03999
4.032,0.0375
4.036,0.0215
4.04,0.03693
4.044,0.03579
4.048,0.05954
4.052,0.05871
4.056,0.06418
4.06,0.08295
4.064,0.07054
4.068,0.0996
4.072,0.08962
4.076,0.09279
4.08,0.12364
4.084,0.12523
4.088,0.15282
4.092,0.10882
4.096,0.12548
4.1,0.10108
4.104,0.10411
4.108,0.07571
4.112,0.10836
4.116,0.04575
4.12,0.06515
4.124,0.03348
4.128,0.03411
4.132,0.03203
4.136,0.02184
4.14,0.05537
4.144,0.01322
4.148,0.03365
4.152,0.03113
4.156,0.00837
4.16,0.03657
4.164,0.05836
4.168,0.03473
4.172,0.04847
4.176,0.01706
4.18,0.02219
4.184,0.02431
4.188,0.03175
4.192,0.04869
4.196,0.03426
4.2,0.0223
4.204,-0.03929
4.208,-0.03141
4.212,-0.08657
4.216,-0.08705
4.22,-0.01688
4.224,0.10706
4.228,0.2633
4.232,0.50772
4.236,0.71496
4.24,0.91175
4.244,1.01205
4.248,1.03027
4.252,0.93548
4.256,0.72717
4.26,0.51418
4.264,0.28257
4.268,0.08978
4.272,-0.03589
4.276,-0.13495
4.28,-0.10995
4.284,-0.14237
4.288,-0.03989
4.292,0.00147
4.296,0.00126
4.3,0.0112
4.304,0.02345
4.308,-0.01139
4.312,0.03836
4.316,0.02648
4.32,0.0336
4.324,0.04363
4.328,0.01752
4.332,0.0252
4.336,0.02171
4.34,0.03986
4.344,0.03463
4.348,0.0318
4.352,0.03695
4.356,0.03526
4.36,0.0133
4.364,0.02526
4.368,0.0201
4.372,0.02011
4.376,0.04662
4.38,0.04112
4.384,0.02677
4.388,0.03909
4.392,0.00985
4.396,0.02822
4.4,0.03033
4.404,0.0203
4.408,0.04504
4.412,0.03344
4.416,0.02182
4.42,0.02549
4.424,0.0281
4.428,0.03915
4.432,0.03845
4.436,0.03433
4.44,0.05297
4.444,0.04362
4.448,0.0738
4.452,0.08358
4.456,0.06322
4.46,0.12459
4.464,0.10857
4.468,0.11181
4.472,0.12025
4.476,0.1477
4.48,0.14628
4.484,0.14695
4.488,0.20278
4.492,0.18249
4.496,0.2056
4.5,0.21187
4.504,0.22166
4.508,0.2288
4.512,0.2198
4.516,0.24378
4.52,0.23989
4.524,0.2598
4.528,0.23704
4.532,0.2483
4.536,0.22261
4.54,0.21185
4.544,0.23374
4.548,0.24347
4.552,0.20049
4.556,0.19373
4.56,0.20195
4.564,0.17298
4.568,0.16912
4.572,0.14033
4.576,0.14472
4.58,0.13221
4.584,0.10531
4.588,0.12153
4.592,0.09768
4.596,0.07438
4.6,0.05935
4.604,0.06328
4.608,0.05069
4.612,0.04842
4.616,0.05216
4.62,0.04874
4.624,0.05834
4.628,0.04526
4.632,0.03024
4.636,0.05244
4.64,0.03213
4.644,0.02067
4.648,0.0385
4.652,0.01376
4.656,0.0404
4.66,0.03262
4.664,0.05221
4.668,0.01328
4.672,0.02469
4.676,0.02677
4.68,0.03352
4.684,-0.00132
4.688,0.02834
4.692,0.04687
4.696,0.04371
4.7,0.02189
4.704,0.03042
4.708,0.02277
4.712,0.04958
4.716,0.01283
4.72,0.02703
4.724,0.0128
4.728,0.01892
4.732,0.022
4.736,0.04171
4.74,0.01179
4.744,-0.01226
4.748,0.01684
4.752,0.0074
4.756,0.04133
4.76,0.0405
4.764,0.03654
4.768,0.01522
4.772,0.04914
4.776,0.02474
4.78,0.03958
4.784,0.0484
4.788,0.01734
4.792,0.05079
4.796,0.05151
4.8,0.06419
4.804,0.09465
4.808,0.08453
4.812,0.10813
4.816,0.1198
4.82,0.10991
4.824,0.12125
4.828,0.10389
4.832,0.12203
4.836,0.0979
4.84,0.10079
4.844,0.08531
4.848,0.04424
4.852,0.0438
4.856,0.06538
4.86,0.0163
4.864,-0.01036
4.868,0.03163
4.872,0.01878
4.876,0.01976
4.88,0.03475
4.884,0.0225
4.888,0.02729
4.892,0.00169
4.896,0.01271
4.9,0.00866
4.904,0.03973
4.908,0.03043
4.912,0.0156
4.916,0.00794
4.92,0.02578
4.924,0.01501
4.928,0.0044
4.932,0.02276
4.936,-0.0079
4.94,0.00109
4.944,-0.06767
4.948,-0.0477
4.952,-0.08162
4.956,-0.03573
4.96,0.02937
4.964,0.22161
4.968,0.43508
4.972,0.63419
4.976,0.8588
4.98,0.98613
4.984,1.01518
4.988,0.93723
4.992,0.76261
4.996,0.56316
5.0,0.31721
5.004,0.11699
5.008,-0.05159
5.012,-0.16136
5.016,-0.15262
5.02,-0.14504
5.024,-0.11793
5.028,-0.05128
5.032,-0.0286
5.036,0.01219
5.04,0.01244
5.044,0.00203
5.048,0.02806
5.052,0.0203
5.056,0.01945
5.06,0.00937
5.064,0.01461
5.068,0.0156
5.072,0.00641
5.076,0.0256
5.08,0.01421
5.084,0.00858
5.088,0.01491
5.092,0.01134
5.096,-0.00428
5.1,0.00026
5.104,0.03034
5.108,-0.00355
5.112,-0.00364
5.116,0.02052
5.12,-0.00314
5.124,0.00341
5.128,0.03754
5.132,-0.02287
5.136,0.02817
5.14,0.02132
5.144,0.02916
5.148,0.00548
5.152,0.00827
5.156,0.02605
5.16,0.04949
5.164,0.02447
5.168,0.03035
5.172,0.05942
5.176,0.02947
5.18,0.03232
5.184,0.05573
5.188,0.06298
5.192,0.04753
5.196,0.09891
5.2,0.08902
5.204,0.10441
5.208,0.13601
5.212,0.10917
5.216,0.11403
5.22,0.14169
5.224,0.15405
5.228,0.16412
5.232,0.20424
5.236,0.18876
5.24,0.20464
5.244,0.2241
5.248,0.18331
5.252,0.18819
5.256,0.23215
5.26,0.22535
5.264,0.23363
5.268,0.20882
5.272,0.218
5.276,0.2083
5.28,0.23738
5.284,0.21017
5.288,0.21187
5.292,0.1781
5.296,0.16288
5.3,0.16585
5.304,0.13069
5.308,0.12658
5.312,0.14949
5.316,0.12373
5.32,0.0924
5.324,0.07654
5.328,0.05785
5.332,0.04773
5.336,0.06147
5.34,0.09858
5.344,0.03416
5.348,0.01661
5.352,0.04434
5.356,0.02565
5.36,0.01318
5.364,0.0076
5.368,0.01415
5.372,0.0216
5.376,0.00026
5.38,-0.00495
5.384,0.03849
5.388,0.03819
5.392,0.0236
5.396,0.0239
5.4,0.04894
5.404,0.08022
5.408,0.0778
5.412,0.07633
5.416,0.10965
5.42,0.108
5.424,0.09315
5.428,0.13
5.432,0.13119
5.436,0.09539
5.44,0.08001
5.444,0.07292
5.448,0.04806
5.452,0.07127
5.456,0.04162
5.46,0.03924
5.464,0.01693
5.468,-0.01059
5.472,0.01125
5.476,0.01465
5.48,0.01474
5.484,-0.01225
5.488,0.00579
5.492,-0.03282
5.496,0.02314
5.5,-0.02178
5.504,-0.00189
5.508,0.00294
5.512,0.01649
5.516,-0.00028
5.52,0.00784
5.524,-0.00367
5.528,0.01237
5.532,-0.00046
5.536,-0.01827
5.54,-0.03814
5.544,-0.04896
5.548,-0.08889
5.552,-0.13194
5.556,-0.07293
5.56,-0.01205
5.564,0.09964
5.568,0.30197
5.572,0.51636
5.576,0.71754
5.58,0.91836
5.584,1.00105
5.588,0.9749
5.592,0.84153
5.596,0.65889
5.6,0.42584
5.604,0.20558
5.608,0.01066
5.612,-0.12188
5.616,-0.16284
5.62,-0.14599
5.624,-0.13598
5.628,-0.11191
5.632,-0.06531
5.636,-0.03265
5.64,-0.01119
5.644,-0.02726
5.648,-0.01784
5.652,0.00591
5.656,-0.01029
5.66,-0.0363
5.664,0.01148
5.668,0.00126
5.672,-0.0128
5.676,2e-05
5.68,0.00013
5.684,-0.02033
5.688,0.00392
5.692,-0.00101
5.696,0.04249
5.7,0.01951
5.704,-0.0161
5.708,-0.0008
5.712,-0.00516
5.716,0.01672
5.72,0.00787
5.724,0.01323
5.728,-0.02642
5.732,-0.03383
5.736,-0.01338
5.74,-0.00671
5.744,-0.00138
5.748,-0.01117
5.752,0.00274
5.756,-0.02077
5.76,-0.00341
5.764,0.00442
5.768,-0.00592
5.772,0.02988
5.776,0.0188
5.78,0.01525
5.784,0.03903
5.788,0.03488
5.792,0.0507
5.796,0.05989
5.8,0.08975
5.804,0.10077
5.808,0.10368
5.812,0.12394
5.816,0.12116
5.82,0.1171
5.824,0.14461
5.828,0.14611
5.832,0.17184
5.836,0.14388
5.84,0.17281
5.844,0.19951
5.848,0.21709
5.852,0.2041
5.856,0.19783
5.86,0.22374
5.864,0.20875
5.868,0.21595
5.872,0.20639
5.876,0.18136
5.88,0.19597
5.884,0.15865
5.888,0.20494
5.892,0.17779
5.896,0.13824
5.9,0.12762
5.904,0.13047
5.908,0.12218
5.912,0.11758
5.916,0.0959
5.92,0.07633
5.924,0.0823
5.928,0.08287
5.932,0.06555
5.936,0.04244
5.94,0.03981
5.944,0.0227
5.948,0.03975
5.952,0.03692
5.956,0.01376
5.96,0.02968
5.964,0.02443
5.968,-0.02228
5.972,-0.02209
5.976,0.00455
5.98,-0.00901
5.984,-0.00056
5.988,-0.02114
5.992,-0.00325
5.996,-0.02337
6.0,-0.01738
6.004,-0.01999
6.008,-0.0301
6.012,-0.0035
6.016,-0.00533
