t_seg,ecg_mV
1.716,0.20139
1.72,0.24248
1.724,0.2157
1.728,0.20923
1.732,0.17263
1.736,0.1522
1.74,0.16023
1.744,0.16591
1.748,0.14315
1.752,0.12098
1.756,0.14203
1.76,0.15239
1.764,0.11338
1.768,0.10946
1.772,0.09192
1.776,0.08195
1.78,0.08398
1.784,0.05723
1.788,0.06074
1.792,0.03375
1.796,0.02489
1.8,0.06311
1.804,0.02283
1.808,0.0315
1.812,0.01548
1.816,0.01621
1.82,0.01273
1.824,0.03353
1.828,0.01608
1.832,0.01531
1.836,0.00505
1.84,-0.01478
1.844,-0.01379
1.848,0.03352
1.852,0.0083
1.856,0.01176
1.86,0.0035
1.864,0.02067
1.868,0.00424
1.872,-0.02452
1.876,-0.0015
1.88,-0.0204
1.884,0.02473
1.888,0.04724
1.892,0.0007
1.896,0.00254
1.9,0.01704
1.904,0.01017
1.908,0.0341
1.912,0.01945
1.916,0.02509
1.92,-0.00579
1.924,0.00123
1.928,-0.00209
1.932,-0.00443
1.936,0.00303
1.94,-0.00242
1.944,0.00719
1.948,0.00801
1.952,0.00776
1.956,0.01389
1.96,0.01086
1.964,-0.00537
1.968,0.05265
1.972,-0.01332
1.976,-0.00137
1.98,0.00463
1.984,0.02224
1.988,0.02452
1.992,0.02548
1.996,0.0318
2.0,0.09143
2.004,0.04247
2.008,0.07456
2.012,0.07316
2.016,0.12519
2.02,0.09951
2.024,0.08239
2.028,0.10554
2.032,0.07211
2.036,0.08068
2.04,0.06587
2.044,0.04563
2.048,0.05784
2.052,0.02484
2.056,0.0377
2.06,0.01556
2.064,0.03411
2.068,0.02096
2.072,-0.00537
2.076,-0.01934
2.08,-0.00405
2.084,0.02975
2.088,0.0106
2.092,0.01828
2.096,0.03188
2.1,-0.01139
2.104,0.01197
2.108,0.00879
2.112,0.01444
2.116,0.01057
2.12,-0.01243
2.124,0.00705
2.128,-0.01154
2.132,-0.01161
2.136,-0.0117
2.14,-0.03496
2.144,-0.08127
2.148,-0.09795
2.152,-0.11894
2.156,-0.03729
2.16,0.09518
2.164,0.25978
2.168,0.48503
2.172,0.69044
2.176,0.89227
2.18,0.97545
2.184,0.99301
2.188,0.86323
2.192,0.68562
2.196,0.45179
2.2,0.23932
2.204,0.06068
2.208,-0.10922
2.212,-0.15974
2.216,-0.1613
2.22,-0.133
2.224,-0.08557
2.228,-0.06908
2.232,-0.00563
2.236,-0.02279
2.24,-0.02103
2.244,0.02071
2.248,0.00696
2.252,0.00624
2.256,9e-05
2.26,-0.00875
2.264,0.01178
2.268,-0.00377
2.272,0.00696
2.276,-0.00821
2.28,0.03724
2.284,0.00828
2.288,-0.0151
2.292,-0.01327
2.296,-0.01108
2.3,0.01398
2.304,0.0117
2.308,0.00331
2.312,0.00142
2.316,0.01187
2.32,0.00355
2.324,0.03316
2.328,0.01852
2.332,0.0046
2.336,-0.02695
2.34,0.01731
2.344,-0.00029
2.348,0.00798
2.352,0.02239
2.356,0.02313
2.36,-0.00621
2.364,0.03038
2.368,0.02512
2.372,0.00485
2.376,0.05167
2.38,0.04835
2.384,0.03931
2.388,0.05017
2.392,0.08885
2.396,0.07029
2.4,0.09816
2.404,0.0895
2.408,0.11676
2.412,0.11118
2.416,0.12788
2.42,0.13841
2.424,0.16288
2.428,0.1578
2.432,0.17451
2.436,0.1942
2.44,0.19979
2.444,0.20741
2.448,0.20525
2.452,0.2128
2.456,0.21708
2.46,0.2221
2.464,0.2118
2.468,0.21625
2.472,0.21987
2.476,0.21846
2.48,0.21282
2.484,0.18501
2.488,0.19564
2.492,0.1411
2.496,0.15078
2.5,0.14606
2.504,0.1221
2.508,0.14183
2.512,0.11688
2.516,0.1092
2.52,0.09716
2.524,0.08991
2.528,0.05295
2.532,0.03036
2.536,0.04347
2.54,0.07096
2.544,0.06525
2.548,0.04159
2.552,0.01751
2.556,0.03871
2.56,0.01752
2.564,0.00314
2.568,0.0201
2.572,0.01792
2.576,0.00437
2.58,-0.00286
2.584,-0.01842
2.588,-0.00982
2.592,0.00737
2.596,-0.02077
2.6,-0.01125
2.604,-0.01427
2.608,-0.00598
2.612,-0.04728
2.616,-0.03655
2.62,-0.0087
2.624,0.00157
2.628,-0.01103
2.632,0.00585
2.636,-0.02172
2.64,-0.00823
2.644,-0.01508
2.648,0.0158
2.652,-0.00162
2.656,-0.0072
2.66,-0.01315
2.664,0.01246
2.668,0.01402
2.672,0.02342
2.676,0.03236
2.68,0.03526
2.684,0.03859
2.688,0.06289
2.692,0.05688
2.696,0.07747
2.7,0.09006
2.704,0.06757
2.708,0.05103
2.712,0.07618
2.716,0.04975
2.72,0.0486
2.724,0.05665
2.728,0.03539
2.732,0.02489
2.736,-0.00821
2.74,-0.00342
2.744,0.00176
2.748,-0.03025
2.752,-0.02532
2.756,-0.00472
2.76,-0.00287
2.764,-0.01352
2.768,-0.01817
2.772,-0.00324
2.776,-0.03386
2.78,-0.02448
2.784,-0.0161
2.788,-0.00582
2.792,0.00052
2.796,-0.03308
2.8,-0.02023
2.804,-0.01389
2.808,0.00328
2.812,-0.02017
2.816,-0.04278
2.82,-0.05925
2.824,-0.13931
2.828,-0.13723
2.832,-0.09699
2.836,0.02011
2.84,0.16532
2.844,0.39134
2.848,0.58387
2.852,0.79733
2.856,0.9088
2.86,0.9876
2.864,0.93369
2.868,0.75079
2.872,0.55798
2.876,0.32772
2.88,0.11865
2.884,-0.05646
2.888,-0.15856
2.892,-0.18666
2.896,-0.1384
2.9,-0.13898
2.904,-0.07207
2.908,-0.08346
2.912,-0.01968
2.916,-0.02186
2.92,-0.00608
2.924,-0.03171
2.928,-0.01678
2.932,-0.02035
2.936,-0.00795
2.94,-0.00658
2.944,-0.04158
2.948,-0.01819
2.952,-0.01117
2.956,-0.01435
2.96,0.01043
2.964,-0.02096
2.968,-0.01062
2.972,-0.02712
2.976,-0.00209
2.98,-0.01859
2.984,-0.01064
2.988,-0.02438
2.992,-0.01399
2.996,-0.024
3.0,-0.00801
3.004,-0.02935
3.008,-0.02977
3.012,-0.01414
3.016,-0.00988
3.02,0.00206
3.024,-0.01325
3.028,-0.01106
3.032,-0.03245
3.036,0.0043
3.04,0.00573
3.044,0.0075
3.048,0.00551
3.052,0.03458
3.056,0.02077
3.06,0.01198
3.064,0.02952
3.068,0.02391
3.072,0.03473
3.076,0.0677
3.08,0.06056
3.084,0.11253
3.088,0.12642
3.092,0.08992
3.096,0.10902
3.1,0.12245
3.104,0.16169
3.108,0.15259
3.112,0.14405
3.116,0.18979
3.12,0.18713
3.124,0.19632
3.128,0.18627
3.132,0.21947
3.136,0.18659
3.14,0.20412
3.144,0.20007
3.148,0.19412
3.152,0.1834
3.156,0.1914
3.16,0.17872
3.164,0.15994
3.168,0.17226
3.172,0.14667
3.176,0.10501
3.18,0.12072
3.184,0.11946
3.188,0.10446
3.192,0.09473
3.196,0.08886
3.2,0.05682
3.204,0.06533
3.208,0.04428
3.212,0.037
3.216,0.0269
3.22,0.04861
3.224,0.02296
3.228,0.03127
3.232,-0.0007
3.236,-0.01468
3.24,0.03573
3.244,-0.02893
3.248,-0.0377
3.252,-0.00633
3.256,-0.04497
3.26,-0.04787
3.264,6e-05
3.268,-0.02155
3.272,-0.04044
3.276,-0.01758
3.28,-0.00428
3.284,-0.02346
3.288,-0.00855
3.292,-0.01386
3.296,-0.03235
3.3,-0.01939
3.304,-0.019
3.308,-0.0141
3.312,-0.02423
3.316,-0.04275
3.32,-0.03358
3.324,-0.01329
3.328,-0.04648
3.332,-0.00533
3.336,-0.05404
3.34,-0.02319
3.344,-0.0334
3.348,-0.02143
3.352,-0.03666
3.356,-0.00219
3.36,-0.03006
3.364,-0.01793
3.368,-0.02763
3.372,-0.01959
3.376,-0.01727
3.38,0.00736
3.384,-0.0263
3.388,-0.0148
3.392,-0.0122
3.396,-0.01066
3.4,-0.01612
3.404,-0.03435
3.408,-0.04331
3.412,0.00299
3.416,0.00344
3.42,-0.02888
3.424,-0.0278
3.428,-0.03455
3.432,-0.01817
3.436,0.00367
3.44,-0.0241
3.444,-0.02273
3.448,-0.02255
3.452,-0.01571
3.456,-0.04304
3.46,-0.03659
3.464,-0.00842
3.468,-0.02936
3.472,-0.00835
3.476,-0.05081
3.48,-0.03757
3.484,-0.0068
3.488,-0.03099
3.492,-0.0391
3.496,0.00134
3.5,-0.0064
3.504,-0.03207
3.508,-0.03232
3.512,-0.02372
3.516,-0.02787
3.52,-0.01952
3.524,0.00792
3.528,-0.00749
3.532,0.02525
3.536,0.02558
3.54,0.01661
3.544,0.08007
3.548,0.07179
3.552,0.04647
3.556,0.04602
3.56,0.07127
3.564,0.06581
3.568,0.08157
3.572,0.07154
3.576,0.03494
3.58,0.02116
3.584,0.00853
3.588,-0.0067
3.592,0.00218
3.596,0.00183
3.6,-0.00662
3.604,-0.01179
3.608,-0.02418
3.612,-0.05005
3.616,-0.02945
3.62,-0.02474
3.624,-0.02024
3.628,-0.04498
3.632,-0.01125
3.636,-0.04844
3.64,-0.04579
3.644,-0.0362
3.648,-0.04343
3.652,-0.03383
3.656,-0.01575
3.66,-0.01067
3.664,-0.01235
3.668,-0.03122
3.672,-0.04531
3.676,-0.07868
3.68,-0.10822
3.684,-0.11826
3.688,-0.14093
3.692,-0.07512
3.696,0.05691
3.7,0.23708
3.704,0.42236
3.708,0.63321
3.712,0.8284
3.716,0.94542
3.72,0.97564
3.724,0.86951
3.728,0.6612
3.732,0.45368
3.736,0.22949
3.74,0.0303
3.744,-0.12827
3.748,-0.18386
3.752,-0.2116
3.756,-0.18739
3.76,-0.14652
3.764,-0.06754
3.768,-0.05746
3.772,-0.08043
3.776,-0.06583
3.78,-0.0525
3.784,-0.0314
3.788,-0.02996
3.792,-0.04137
3.796,-0.02843
3.8,-0.01948
3.804,-0.0345
3.808,-0.02231
3.812,-0.00675
3.816,-0.02972
3.82,-0.00952
3.824,-0.03701
3.828,-0.02831
3.832,-0.03978
3.836,-0.05058
3.84,-0.02376
3.844,-0.04672
3.848,-0.01798
3.852,-0.02753
3.856,-0.02261
3.86,-0.04529
3.864,-0.02953
3.868,-0.02966
3.872,-0.04602
3.876,-0.04161
3.88,-0.02396
3.884,-0.03609
3.888,-0.03059
3.892,-0.00897
3.896,-0.03069
3.9,0.00179
3.904,-0.00231
3.908,0.00386
3.912,0.00596
3.916,0.01548
3.92,0.00967
3.924,0.02762
3.928,0.03552
3.932,0.02865
3.936,0.06624
3.94,0.08717
3.944,0.05867
3.948,0.09268
3.952,0.10463
3.956,0.08694
3.96,0.14518
3.964,0.14649
3.968,0.14188
3.972,0.13876
3.976,0.1558
3.98,0.15036
3.984,0.17381
3.988,0.1743
3.992,0.1733
3.996,0.21249
4.0,0.18517
4.004,0.1678
4.008,0.18231
4.012,0.18885
4.016,0.16915
4.02,0.15664
4.024,0.14755
4.028,0.15586
4.032,0.15814
4.036,0.09642
4.04,0.09324
4.044,0.10879
4.048,0.08894
4.052,0.08128
4.056,0.0634
4.06,0.05827
4.064,0.05485
4.068,0.06243
4.072,0.01007
4.076,0.01519
4.08,0.01638
4.084,-0.01096
4.088,0.00893
4.092,-0.01505
4.096,0.00804
4.1,0.02023
4.104,-0.01692
4.108,-0.00049
4.112,-0.00478
4.116,-0.01836
4.12,-0.01114
4.124,-0.04465
4.128,-0.04074
4.132,-0.01613
4.136,-0.02558
4.14,-0.04589
4.144,0.01668
4.148,-0.00393
4.152,-0.05401
4.156,-0.03567
4.16,-0.02736
4.164,-0.03768
4.168,-0.04981
4.172,0.0177
4.176,-0.03815
4.18,-0.04468
4.184,-0.02781
4.188,-0.0025
4.192,-0.01891
4.196,-0.03743
4.2,-0.03867
4.204,-0.03844
4.208,-0.02618
4.212,-0.04982
4.216,-0.01487
4.22,-0.02194
4.224,-0.03915
4.228,-0.03205
4.232,-0.02447
4.236,-0.02227
4.24,-0.03622
4.244,-0.04829
4.248,-0.02198
4.252,-0.04607
4.256,-0.02939
4.26,-0.02079
4.264,-0.01242
4.268,-0.02042
4.272,0.00311
4.276,0.00952
4.28,0.00246
4.284,0.02485
4.288,0.01705
4.292,0.04217
4.296,0.05076
4.3,0.05745
4.304,0.05703
4.308,0.10329
4.312,0.0793
4.316,0.07191
4.32,0.07416
4.324,0.0297
4.328,0.05828
4.332,0.03364
4.336,0.01764
4.34,0.02892
4.344,0.00255
4.348,0.01755
4.352,-0.036
4.356,-0.03383
4.36,-0.00936
4.364,-0.01442
4.368,-0.01799
4.372,-0.0266
4.376,-0.0319
4.38,-0.04146
4.384,-0.05491
4.388,-0.04303
4.392,-0.02775
4.396,-0.00194
4.4,0.00035
4.404,-0.03182
4.408,-0.04214
4.412,-0.03664
4.416,-0.0047
4.42,-0.03249
4.424,-0.04411
4.428,-0.09658
4.432,-0.12434
4.436,-0.13683
4.44,-0.15254
4.444,-0.05376
4.448,0.04713
4.452,0.22097
4.456,0.44654
4.46,0.68591
4.464,0.84515
4.468,0.97549
4.472,0.96173
4.476,0.85215
4.48,0.65452
4.484,0.42737
4.488,0.20312
4.492,0.02176
4.496,-0.1223
4.5,-0.16172
4.504,-0.18187
4.508,-0.13672
4.512,-0.14388
4.516,-0.07494
4.52,-0.06686
4.524,-0.03343
4.528,-0.02471
4.532,-0.02056
4.536,-0.01077
4.54,-0.01901
4.544,-0.03503
4.548,-0.02827
4.552,-0.05622
4.556,-0.0155
4.56,-0.01902
4.564,-0.03013
4.568,-0.04391
4.572,-0.01248
4.576,-0.02628
4.58,-0.02517
4.584,-0.02256
4.588,-0.03925
4.592,-0.05583
4.596,-0.02803
4.6,-0.04268
4.604,-0.00592
4.608,-0.02463
4.612,-0.00285
4.616,-0.03481
4.62,-0.03577
4.624,-0.04887
4.628,-0.02372
4.632,-0.02765
4.636,-0.02694
4.64,-0.00132
4.644,0.00254
4.648,-0.00406
4.652,-0.01624
4.656,-0.03729
4.66,0.02743
4.664,-0.00254
4.668,0.01633
4.672,0.00685
4.676,0.04541
4.68,0.02858
4.684,0.03862
4.688,0.0308
4.692,0.09639
4.696,0.10428
4.7,0.0801
4.704,0.09138
4.708,0.14325
4.712,0.12016
4.716,0.13187
4.72,0.15896
4.724,0.1745
4.728,0.17379
4.732,0.19483
4.736,0.18203
4.74,0.18442
4.744,0.19333
4.748,0.20594
4.752,0.20845
4.756,0.20363
4.76,0.20643
4.764,0.1853
4.768,0.16361
4.772,0.184
4.776,0.18136
4.78,0.15619
4.784,0.12961
4.788,0.13881
4.792,0.09477
4.796,0.11411
4.8,0.0873
4.804,0.09932
4.808,0.09711
4.812,0.06693
4.816,0.0704
4.82,0.02443
4.824,0.01544
4.828,-0.00041
4.832,0.0013
4.836,0.02284
4.84,-0.02157
4.844,-0.0048
4.848,-0.00699
4.852,0.01552
4.856,0.00402
4.86,-0.02427
4.864,0.01102
4.868,0.01355
4.872,-0.01148
4.876,-0.01804
4.88,-0.0432
4.884,-0.02928
4.888,-0.01803
4.892,-0.01061
4.896,0.00321
4.9,-0.00865
4.904,-0.02219
4.908,-0.01316
4.912,-0.02168
4.916,-0.00919
4.92,-0.00994
4.924,-0.01086
4.928,0.00095
4.932,0.00243
4.936,0.00619
4.94,0.03384
4.944,0.06676
4.948,0.07978
4.952,0.07352
4.956,0.07344
4.96,0.06627
4.964,0.06919
4.968,0.08174
4.972,0.09479
4.976,0.05636
4.98,0.04921
4.984,0.02898
4.988,0.03288
4.992,-0.01301
4.996,0.0214
5.0,-0.01019
5.004,0.01878
5.008,-0.01245
5.012,-0.05292
5.016,-0.03137
5.02,-0.02151
5.024,-0.00706
5.028,-0.02995
5.032,-0.02017
5.036,-0.0045
5.04,-0.02463
5.044,-0.01043
5.048,-0.02938
5.052,-0.01264
5.056,-0.01658
5.06,-0.03404
5.064,-0.02089
5.068,-0.01102
5.072,-0.03093
5.076,-0.02491
5.08,-0.07673
5.084,-0.07385
5.088,-0.1196
5.092,-0.10025
5.096,-0.04082
5.1,0.09803
5.104,0.29024
5.108,0.4846
5.112,0.7084
5.116,0.89337
5.12,0.96767
5.124,0.99513
5.128,0.84812
5.132,0.65548
5.136,0.42251
5.14,0.18684
5.144,0.0218
5.148,-0.10476
5.152,-0.16853
5.156,-0.16821
5.16,-0.14555
5.164,-0.11476
5.168,-0.06032
5.172,-0.01263
5.176,-0.01772
5.18,-0.0235
5.184,-0.02315
5.188,-0.01525
5.192,-0.01827
5.196,-0.03222
5.2,-0.02842
5.204,-0.01854
5.208,-0.01503
5.212,-0.03406
5.216,-0.00396
5.22,0.0251
5.224,0.00199
5.228,0.01272
5.232,-0.02891
5.236,-0.02252
5.24,-0.03898
5.244,-0.02538
5.248,0.0103
5.252,-0.00799
5.256,-0.03512
5.26,-0.00594
5.264,-0.02046
5.268,0.0131
5.272,0.00873
5.276,0.01299
5.28,-0.01207
5.284,0.01713
5.288,0.00509
5.292,0.00563
5.296,0.0053
5.3,-0.01574
5.304,0.03985
5.308,0.00995
5.312,0.01735
5.316,0.0237
5.32,0.05931
5.324,0.07087
5.328,0.05029
5.332,0.05823
5.336,0.02691
5.34,0.07272
5.344,0.09802
5.348,0.0691
5.352,0.11853
5.356,0.11923
5.36,0.10965
5.364,0.15028
5.368,0.19211
5.372,0.17504
5.376,0.19891
5.38,0.19078
5.384,0.19433
5.388,0.22006
5.392,0.2044
5.396,0.19406
5.4,0.22631
5.404,0.23364
5.408,0.24599
5.412,0.19881
5.416,0.21345
5.42,0.17937
5.424,0.17751
5.428,0.19884
5.432,0.16451
5.436,0.16049
5.44,0.15883
5.444,0.13854
5.448,0.12614
5.452,0.12074
5.456,0.12075
5.46,0.07631
5.464,0.06581
5.468,0.06368
5.472,0.03756
5.476,0.05146
5.48,0.03486
5.484,0.03567
5.488,0.07717
5.492,-0.02021
5.496,0.03181
5.5,-0.01115
5.504,0.01545
5.508,0.01691
5.512,0.00089
5.516,-0.00723
5.52,0.01454
5.524,-0.00031
5.528,-0.00342
5.532,-0.00385
5.536,-0.01049
5.54,0.03931
5.544,0.02107
5.548,-0.00685
5.552,0.00347
5.556,0.00835
5.56,-0.01194
5.564,-0.00331
5.568,0.00014
5.572,0.0099
5.576,0.00354
5.58,0.01128
5.584,0.00894
5.588,-0.01291
5.592,0.01537
5.596,-0.01283
5.6,0.00202
5.604,0.0253
5.608,0.02842
5.612,0.04443
5.616,0.01829
5.62,0.05414
5.624,0.063
5.628,0.07416
5.632,0.08348
5.636,0.0828
5.64,0.10894
5.644,0.11667
5.648,0.11932
5.652,0.0825
5.656,0.07671
5.66,0.05927
5.664,0.04935
5.668,0.03334
5.672,0.00599
5.676,0.00582
5.68,0.02564
5.684,0.04012
5.688,0.00625
5.692,0.00493
5.696,-0.00448
5.7,0.00423
5.704,-0.00052
5.708,0.01389
5.712,0.0254
5.716,0.00098
5.72,0.01174
5.724,0.01062
5.728,-0.01325
5.732,0.02692
5.736,-0.01382
5.74,-0.00089
5.744,-0.0269
5.748,0.01313
5.752,0.00386
5.756,-0.00498
5.76,-0.04286
5.764,-0.06862
5.768,-0.09742
5.772,-0.10649
5.776,-0.07369
5.78,0.05122
5.784,0.22683
5.788,0.42858
5.792,0.64114
5.796,0.86067
5.8,0.95628
5.804,1.00168
5.808,0.94928
5.812,0.73391
5.816,0.53274
5.82,0.2963
5.824,0.09751
5.828,-0.05921
5.832,-0.12022
5.836,-0.14056
5.84,-0.12471
5.844,-0.1128
5.848,-0.00831
5.852,-0.02635
5.856,-0.00486
5.86,0.03315
5.864,-0.01468
5.868,0.02448
5.872,-0.01067
5.876,-0.00151
5.88,0.01016
5.884,0.00757
5.888,0.02187
5.892,0.01334
5.896,-0.03997
5.9,0.0259
5.904,0.01332
5.908,0.01728
5.912,0.01472
5.916,0.00465
5.92,0.00793
5.924,0.01303
5.928,0.0048
5.932,0.0045
5.936,-2e-05
5.94,0.01329
5.944,0.00461
5.948,-0.01091
5.952,0.01076
5.956,0.02513
5.96,0.03587
5.964,0.01875
5.968,0.01284
5.972,0.04497
5.976,0.01715
5.98,0.02473
5.984,0.01881
5.988,0.04165
