t_seg,ecg_mV
1.384,-0.03668
1.388,-0.00083
1.392,-0.03153
1.396,-0.01909
1.4,-0.05438
1.404,0.0123
1.408,-0.0514
1.412,-0.02023
1.416,-0.03395
1.42,-0.01148
1.424,0.00337
1.428,0.00687
1.432,-0.02467
1.436,-0.01059
1.44,-0.00998
1.444,-0.04531
1.448,0.00852
1.452,0.00918
1.456,-0.00916
1.46,-0.00925
1.464,-0.02606
1.468,-0.01227
1.472,0.02002
1.476,-0.03237
1.48,-0.01925
1.484,-0.00805
1.488,-0.00527
1.492,-0.00166
1.496,-0.00859
1.5,-0.00153
1.504,-0.01759
1.508,-0.03277
1.512,-0.0064
1.516,-0.02969
1.52,-0.01463
1.524,-0.00502
1.528,-0.00611
1.532,0.01014
1.536,-0.0199
1.54,-0.01679
1.544,0.00989
1.548,-0.02385
1.552,0.02107
1.556,0.04095
1.56,0.03556
1.564,0.04269
1.568,0.04366
1.572,0.07335
1.576,0.07263
1.58,0.08338
1.584,0.07649
1.588,0.08815
1.592,0.08935
1.596,0.08292
1.6,0.08407
1.604,0.07903
1.608,0.02929
1.612,0.01015
1.616,-0.00037
1.62,0.01011
1.624,0.01574
1.628,-0.0211
1.632,0.01244
1.636,-0.02623
1.64,0.00628
1.644,-0.01858
1.648,0.00146
1.652,-0.00572
1.656,-0.00611
1.66,-0.01764
1.664,-0.00766
1.668,-0.0219
1.672,-0.0403
1.676,-0.02358
1.68,-0.02318
1.684,-0.02011
1.688,-0.01744
1.692,-0.02365
1.696,-0.02962
1.7,-0.05935
1.704,-0.09587
1.708,-0.1448
1.712,-0.12833
1.716,-0.09968
1.72,-0.00074
1.724,0.13042
1.728,0.35849
1.732,0.59102
1.736,0.7631
1.74,0.94186
1.744,0.95642
1.748,0.92468
1.752,0.78628
1.756,0.57493
1.76,0.33086
1.764,0.11108
1.768,-0.04539
1.772,-0.1306
1.776,-0.19082
1.78,-0.17743
1.784,-0.13929
1.788,-0.08015
1.792,-0.04934
1.796,-0.0252
1.8,-0.01691
1.804,-0.0162
1.808,0.0008
1.812,-0.04795
1.816,-0.03447
1.82,-0.02573
1.824,-0.01163
1.828,-0.03013
1.832,-0.02455
1.836,-0.02039
1.84,-0.01893
1.844,-0.03239
1.848,-0.00716
1.852,-0.01726
1.856,-0.01122
1.86,-0.00305
1.864,-0.0345
1.868,-0.01142
1.872,-0.03834
1.876,-0.0193
1.88,-0.03292
1.884,-0.01679
1.888,0.00451
1.892,0.00572
1.896,-0.02015
1.9,-0.01994
1.904,-0.00597
1.908,-0.03977
1.912,-0.02873
1.916,0.00212
1.92,-0.02322
1.924,-0.02894
1.928,0.01485
1.932,0.0179
1.936,0.0073
1.94,0.01519
1.944,0.01695
1.948,0.01092
1.952,0.01886
1.956,0.07801
1.96,0.05215
1.964,0.06496
1.968,0.06928
1.972,0.09167
1.976,0.08482
1.98,0.10777
1.984,0.1326
1.988,0.1406
1.992,0.15571
1.996,0.19727
2.0,0.13753
2.004,0.19246
2.008,0.17984
2.012,0.16603
2.016,0.17506
2.02,0.21738
2.024,0.20491
2.028,0.20845
2.032,0.1924
2.036,0.19819
2.04,0.18223
2.044,0.17516
2.048,0.18163
2.052,0.15646
2.056,0.14575
2.06,0.10938
2.064,0.13794
2.068,0.08602
2.072,0.10068
2.076,0.07417
2.08,0.0587
2.084,0.0648
2.088,0.04568
2.092,0.08152
2.096,0.06863
2.1,0.02486
2.104,0.03733
2.108,0.01741
2.112,-0.00222
2.116,-0.01866
2.12,0.01573
2.124,-0.01784
2.128,-0.00641
2.132,-0.01357
2.136,0.00049
2.14,-0.00983
2.144,-0.01252
2.148,-0.01107
2.152,-0.03117
2.156,-0.03713
2.16,-0.00366
2.164,-0.03306
2.168,-0.0261
2.172,-0.00958
2.176,0.00571
2.18,-0.04352
2.184,-0.03736
2.188,-0.0333
2.192,-0.02977
2.196,-0.03575
2.2,-0.0221
2.204,-0.01539
2.208,-0.04732
2.212,-0.02393
2.216,-0.06548
2.22,-0.03135
2.224,0.00705
2.228,-0.02885
2.232,-0.00487
2.236,-0.03433
2.24,-0.01149
2.244,-0.0168
2.248,-0.01424
2.252,-0.02836
2.256,-0.06571
2.26,-0.03526
2.264,-0.04193
2.268,-0.03373
2.272,-0.02645
2.276,-0.04633
2.28,-0.02138
2.284,-0.02104
2.288,-0.01911
2.292,-0.02039
2.296,-0.0248
2.3,-0.02019
2.304,-0.02869
2.308,-0.03975
2.312,-0.01992
2.316,-0.03762
2.32,-0.0384
2.324,-0.00013
2.328,-0.02393
2.332,-0.03877
2.336,-0.02207
2.34,-0.0307
2.344,-0.01412
2.348,-0.03028
2.352,-0.03224
2.356,-0.04192
2.36,-0.03139
2.364,-0.02828
2.368,-0.03122
2.372,-0.04934
2.376,-0.02632
2.38,-0.05144
2.384,-0.04044
2.388,-0.0345
2.392,-0.04966
2.396,-0.04281
2.4,-0.03599
2.404,-0.01852
2.408,-0.02028
2.412,-0.00678
2.416,-0.01404
2.42,0.00149
2.424,0.00891
2.428,0.04493
2.432,0.03049
2.436,0.05239
2.44,0.04188
2.444,0.06871
2.448,0.03612
2.452,0.10076
2.456,0.05721
2.46,0.04936
2.464,0.02355
2.468,0.0359
2.472,0.04297
2.476,0.00745
2.48,0.00078
2.484,-0.01673
2.488,-0.01178
2.492,-0.02263
2.496,-0.02762
2.5,-0.01023
2.504,-0.03987
2.508,-0.01328
2.512,-0.02976
2.516,-0.01569
2.52,-0.03218
2.524,-0.04187
2.528,-0.03051
2.532,-0.02174
2.536,-0.021
2.54,-0.05121
2.544,-0.00787
2.548,-0.01965
2.552,-0.03278
2.556,-0.03533
2.56,-0.07663
2.564,-0.08061
2.568,-0.11839
2.572,-0.15689
2.576,-0.11487
2.58,-0.08696
2.584,0.06296
2.588,0.21896
2.592,0.45253
2.596,0.66973
2.6,0.82979
2.604,0.93959
2.608,0.98404
2.612,0.84556
2.616,0.66107
2.62,0.45367
2.624,0.20788
2.628,0.04757
2.632,-0.11427
2.636,-0.17905
2.64,-0.20161
2.644,-0.16745
2.648,-0.13645
2.652,-0.07943
2.656,-0.09069
2.66,-0.01983
2.664,-0.044
2.668,-0.02504
2.672,-0.0256
2.676,-0.03121
2.68,-0.02036
2.684,-0.03848
2.688,-0.01677
2.692,-0.01438
2.696,-0.03086
2.7,-0.02979
2.704,-0.01962
2.708,-0.02628
2.712,-0.03772
2.716,-0.03467
2.72,-0.02125
2.724,-0.05184
2.728,-0.03792
2.732,-0.03597
2.736,-0.008
2.74,-0.01912
2.744,-0.03158
2.748,-0.04027
2.752,-0.02255
2.756,-0.01499
2.76,-0.01487
2.764,-0.01231
2.768,-0.03621
2.772,-0.0301
2.776,-0.04905
2.78,-0.05694
2.784,-0.03198
2.788,-0.0113
2.792,-0.01126
2.796,-0.00326
2.8,-0.01814
2.804,0.03393
2.808,0.03687
2.812,0.03648
2.816,0.02287
2.82,0.03303
2.824,0.06908
2.828,0.07008
2.832,0.10758
2.836,0.11086
2.84,0.08134
2.844,0.12109
2.848,0.12394
2.852,0.13825
2.856,0.14653
2.86,0.17618
2.864,0.16368
2.868,0.15319
2.872,0.17648
2.876,0.17833
2.88,0.19312
2.884,0.19098
2.888,0.19888
2.892,0.19089
2.896,0.21452
2.9,0.18885
2.904,0.1689
2.908,0.17255
2.912,0.16851
2.916,0.13561
2.92,0.13733
2.924,0.12738
2.928,0.13667
2.932,0.13028
2.936,0.09338
2.94,0.08141
2.944,0.06142
2.948,0.07899
2.952,0.06041
2.956,0.01747
2.96,0.04279
2.964,0.00973
2.968,0.02811
2.972,0.00333
2.976,-0.01119
2.98,-0.02551
2.984,0.00347
2.988,-0.03619
2.992,-0.02729
2.996,-0.03163
3.0,-0.0209
3.004,-0.02292
3.008,-0.04786
3.012,-0.02241
3.016,-0.00814
3.02,-0.02248
3.024,-0.0363
3.028,-0.0517
3.032,-0.04367
3.036,-0.01666
3.04,-0.0243
3.044,-0.03358
3.048,-0.02793
3.052,-0.04013
3.056,-0.02435
3.06,0.0049
3.064,-0.03068
3.068,-0.04719
3.072,-0.02546
3.076,-0.02302
3.08,-0.01695
3.084,-0.04207
3.088,-0.02408
3.092,-0.05489
3.096,-0.0241
3.1,-0.01961
3.104,-0.02123
3.108,-0.02672
3.112,-0.04066
3.116,-0.01539
3.12,-0.02738
3.124,-0.0371
3.128,-0.04547
3.132,-0.02467
3.136,-0.01134
3.14,-0.01267
3.144,-0.02972
3.148,-0.03178
3.152,-0.02462
3.156,-0.01544
3.16,-0.02772
3.164,-0.04474
3.168,0.00927
3.172,0.00633
3.176,-0.02244
3.18,-0.03527
3.184,-0.02839
3.188,0.00106
3.192,-0.03775
3.196,-0.02237
3.2,-0.02276
3.204,-0.01435
3.208,-0.0328
3.212,-0.00294
3.216,-0.04491
3.22,-0.03275
3.224,-0.03092
3.228,-0.014
3.232,-0.02956
3.236,-0.01024
3.24,-0.05312
3.244,-0.04298
3.248,-0.05339
3.252,-0.00493
3.256,-0.02672
3.26,-0.0221
3.264,-0.01877
3.268,-0.03626
3.272,-0.02081
3.276,-0.01998
3.28,-0.04305
3.284,-0.04386
3.288,-0.01057
3.292,-0.03993
3.296,-0.02283
3.3,-0.01855
3.304,-0.04213
3.308,0.01078
3.312,-0.01991
3.316,0.0059
3.32,0.00263
3.324,0.02055
3.328,0.04149
3.332,0.03761
3.336,0.06255
3.34,0.04634
3.344,0.06851
3.348,0.05763
3.352,0.07084
3.356,0.06076
3.36,0.06036
3.364,0.04771
3.368,0.02309
3.372,0.05568
3.376,-0.00033
3.38,-0.0042
3.384,0.01405
3.388,0.01045
3.392,-0.00872
3.396,-0.03875
3.4,-0.01296
3.404,-0.03073
3.408,-0.01856
3.412,-0.02718
3.416,-0.03088
3.42,-0.01479
3.424,-0.02003
3.428,-0.04497
3.432,-0.03079
3.436,-0.00639
3.44,-0.02357
3.444,-0.00877
3.448,-0.03707
3.452,-0.01938
3.456,-0.02973
3.46,-0.04054
3.464,-0.06387
3.468,-0.08026
3.472,-0.11627
3.476,-0.14439
3.48,-0.08981
3.484,-0.02231
3.488,0.14444
3.492,0.34769
3.496,0.57326
3.5,0.75586
3.504,0.90399
3.508,0.96664
3.512,0.9196
3.516,0.78856
3.52,0.61039
3.524,0.3304
3.528,0.12507
3.532,-0.037
3.536,-0.14335
3.54,-0.18547
3.544,-0.18547
3.548,-0.12887
3.552,-0.09098
3.556,-0.0762
3.56,-0.04953
3.564,-0.0101
3.568,-0.02237
3.572,-0.00412
3.576,-0.01082
3.58,-0.00069
3.584,-0.01995
3.588,-0.00579
3.592,-0.03691
3.596,-0.01859
3.6,-0.0436
3.604,0.00797
3.608,-0.02431
3.612,0.00908
3.616,-0.02059
3.62,-0.02917
3.624,-0.00243
3.628,-0.00582
3.632,-0.05103
3.636,-0.00428
3.64,-0.01793
3.644,-0.0329
3.648,-0.023
3.652,-0.03361
3.656,-0.04685
3.66,-0.00526
3.664,-0.00125
3.668,-0.01986
3.672,0.01485
3.676,-0.02899
3.68,-0.00345
3.684,-0.0045
3.688,0.0011
3.692,0.0214
3.696,-0.00153
3.7,0.02043
3.704,0.03695
3.708,0.03869
3.712,0.02281
3.716,0.02242
3.72,0.05773
3.724,0.04025
3.728,0.0788
3.732,0.07082
3.736,0.1126
3.74,0.11726
3.744,0.11407
3.748,0.10979
3.752,0.14183
3.756,0.1743
3.76,0.15665
3.764,0.19043
3.768,0.18893
3.772,0.17257
3.776,0.197
3.78,0.18386
3.784,0.18532
3.788,0.18972
3.792,0.20597
3.796,0.19698
3.8,0.18927
3.804,0.19674
3.808,0.19698
3.812,0.19468
3.816,0.18692
3.82,0.17149
3.824,0.13734
3.828,0.13384
3.832,0.1262
3.836,0.08932
3.84,0.10621
3.844,0.08659
3.848,0.06848
3.852,0.05023
3.856,0.03963
3.86,0.05719
3.864,0.00976
3.868,0.01412
3.872,0.02131
3.876,0.03941
3.88,0.0065
3.884,0.01098
3.888,0.03395
3.892,0.002
3.896,-0.00061
3.9,-0.00553
3.904,-0.02603
3.908,0.01501
3.912,-0.01563
3.916,0.00994
3.92,-0.00128
3.924,-0.01054
3.928,-0.016
3.932,-0.01015
3.936,0.01865
3.94,0.02363
3.944,-0.0225
3.948,-0.0108
3.952,0.00597
3.956,-0.03895
3.96,-0.01496
3.964,-0.02149
3.968,-0.02254
3.972,-0.0074
3.976,-0.00734
3.98,-0.01185
3.984,-0.00905
3.988,-0.01556
3.992,0.0178
3.996,-0.0149
4.0,-0.01438
4.004,-0.00012
4.008,-0.00642
4.012,-0.02008
4.016,-0.01472
4.02,-0.01183
4.024,-0.01026
4.028,-0.04262
4.032,0.00016
4.036,-0.02363
4.04,-0.02054
4.044,0.0063
4.048,-0.01456
4.052,-0.04699
4.056,0.00906
4.06,0.00853
4.064,-0.00289
4.068,-0.01932
4.072,0.01463
4.076,0.0079
4.08,-0.01358
4.084,0.02102
4.088,0.01609
4.092,0.00033
4.096,-0.01669
4.1,-0.00528
4.104,-0.01261
4.108,-0.01613
4.112,-0.00656
4.116,0.00445
4.12,-0.01462
4.124,0.00806
4.128,-0.0134
4.132,-0.04477
4.136,-0.03699
4.14,-0.01843
4.144,-0.02881
4.148,0.01763
4.152,0.00173
4.156,-0.01081
4.16,0.00291
4.164,-0.01344
4.168,0.02507
4.172,-0.01091
4.176,0.00165
4.18,0.01823
4.184,0.01223
4.188,0.00301
4.192,0.02305
4.196,0.02558
4.2,0.0437
4.204,0.06696
4.208,0.08777
4.212,0.07618
4.216,0.08237
4.22,0.09843
4.224,0.10809
4.228,0.10183
4.232,0.11105
4.236,0.09788
4.24,0.09222
4.244,0.06865
4.248,0.01081
4.252,0.05216
4.256,0.02408
4.26,0.03172
4.264,0.04196
4.268,0.04521
4.272,0.01221
4.276,0.00975
4.28,-0.0141
4.284,0.01165
4.288,-0.01351
4.292,-0.01036
4.296,0.00236
4.3,-0.00837
4.304,-0.0018
4.308,0.00255
4.312,0.0198
4.316,-0.0139
4.32,0.03162
4.324,0.01126
4.328,-0.02503
4.332,-0.00874
4.336,-0.01491
4.34,-0.02971
4.344,-0.04547
4.348,-0.0799
4.352,-0.12566
4.356,-0.09615
4.36,-0.00869
4.364,0.13127
4.368,0.33997
4.372,0.57059
4.376,0.7491
4.38,0.90473
4.384,1.00033
4.388,0.96111
4.392,0.81475
4.396,0.59436
4.4,0.36932
4.404,0.16787
4.408,-0.0107
4.412,-0.12067
4.416,-0.16043
4.42,-0.15338
4.424,-0.15429
4.428,-0.0649
4.432,-0.05506
4.436,-0.03649
4.44,-0.00924
4.444,-0.01569
4.448,-0.0019
4.452,0.0002
4.456,0.01714
4.46,0.0172
4.464,-0.00557
4.468,0.00394
4.472,-0.02259
4.476,0.008
4.48,0.00269
4.484,-0.01894
4.488,-0.0076
4.492,-0.01523
4.496,0.00699
4.5,0.00432
4.504,0.0079
4.508,0.01441
4.512,-0.00171
4.516,0.01097
4.52,0.01727
4.524,0.0066
4.528,0.01127
4.532,-0.00593
4.536,0.03166
4.54,-0.01641
4.544,0.03477
4.548,0.00234
4.552,0.01552
4.556,0.01275
4.56,0.00648
4.564,0.01113
4.568,0.0114
4.572,0.03445
4.576,0.03512
4.58,0.03648
4.584,0.0545
4.588,0.01355
4.592,0.06189
4.596,0.07048
4.6,0.08981
4.604,0.0859
4.608,0.11681
4.612,0.09345
4.616,0.13141
4.62,0.12413
4.624,0.14343
4.628,0.15441
4.632,0.14783
4.636,0.181
4.64,0.17566
4.644,0.20765
4.648,0.18857
4.652,0.22823
4.656,0.2357
4.66,0.23705
4.664,0.22647
4.668,0.2466
4.672,0.23029
4.676,0.20873
4.68,0.22362
4.684,0.19426
4.688,0.2428
4.692,0.18573
4.696,0.20307
4.7,0.13672
4.704,0.15658
4.708,0.13024
4.712,0.10578
4.716,0.12437
4.72,0.13743
4.724,0.11847
4.728,0.09051
4.732,0.08806
4.736,0.07621
4.74,0.06506
4.744,0.07403
4.748,0.06616
4.752,0.03057
4.756,0.0367
4.76,0.02995
4.764,0.0423
4.768,0.02938
4.772,0.03872
4.776,0.01271
4.78,0.00182
4.784,0.02225
4.788,0.03379
4.792,-0.00346
4.796,0.04569
4.8,0.01901
4.804,0.00924
4.808,-0.01991
4.812,0.00095
4.816,0.01835
4.82,0.02936
4.824,0.00421
4.828,0.00623
4.832,-0.02211
4.836,0.03314
4.84,-0.00591
4.844,0.0162
4.848,0.0134
4.852,0.04968
4.856,0.04461
4.86,0.00753
4.864,0.00272
4.868,0.03746
4.872,0.01621
4.876,0.00982
4.88,0.0078
4.884,0.01575
4.888,0.00962
4.892,0.00615
4.896,0.01124
4.9,0.00814
4.904,0.00892
4.908,0.01136
4.912,0.02174
4.916,0.01354
4.92,0.04464
4.924,0.01391
4.928,0.01725
4.932,0.00398
4.936,0.01019
4.94,0.02603
4.944,0.02772
4.948,-0.00361
4.952,0.01187
4.956,0.01865
4.96,0.04225
4.964,0.00191
4.968,0.00408
4.972,0.00856
4.976,0.0168
4.98,0.03381
4.984,0.03482
4.988,-0.00504
4.992,0.02295
4.996,0.01642
5.0,0.02071
5.004,0.01207
5.008,0.03492
5.012,0.01714
5.016,0.00542
5.02,0.01879
5.024,0.03509
5.028,0.01322
5.032,0.01097
5.036,0.03656
5.04,0.00758
5.044,0.01014
5.048,0.03935
5.052,0.04395
5.056,0.0291
5.06,0.03226
5.064,0.07805
5.068,0.11732
5.072,0.08626
5.076,0.1319
5.08,0.10819
5.084,0.10561
5.088,0.09941
5.092,0.1027
5.096,0.09661
5.1,0.11124
5.104,0.06248
5.108,0.05401
5.112,0.06178
5.116,0.04857
5.12,0.03785
5.124,0.01958
5.128,0.02205
5.132,0.04364
5.136,0.03944
5.14,0.00721
5.144,0.02672
5.148,0.00441
5.152,0.01707
5.156,0.02256
5.16,0.00924
5.164,0.03621
5.168,0.04238
5.172,0.02255
5.176,0.03302
5.18,0.01507
5.184,0.00268
5.188,0.00724
5.192,0.02527
5.196,0.03151
5.2,0.02474
5.204,-0.02474
5.208,-0.04089
5.212,-0.10209
5.216,-0.09226
5.22,-0.01893
5.224,0.10332
5.228,0.29002
5.232,0.51632
5.236,0.72388
5.24,0.91452
5.244,0.98492
5.248,0.97219
5.252,0.92307
5.256,0.68862
5.26,0.47924
5.264,0.28083
5.268,0.09489
5.272,-0.07921
5.276,-0.11096
5.28,-0.15473
5.284,-0.098
5.288,-0.09758
5.292,-0.05975
5.296,0.00136
5.3,0.02874
5.304,0.04516
5.308,0.01412
5.312,0.01392
5.316,0.00145
5.32,0.01083
5.324,0.0607
5.328,0.04525
5.332,0.04042
5.336,0.04729
5.34,0.04464
5.344,0.02114
5.348,0.01306
5.352,-0.00782
5.356,0.01639
5.36,0.03079
5.364,0.02465
5.368,0.03654
5.372,0.02323
5.376,0.0527
5.38,0.01976
5.384,-0.01009
5.388,0.031
5.392,0.02406
5.396,0.02056
5.4,0.0101
5.404,0.03147
5.408,0.05408
5.412,0.03107
5.416,0.0585
5.42,0.03357
5.424,0.03359
5.428,0.0657
5.432,0.0674
5.436,0.04442
5.44,0.05965
5.444,0.06006
5.448,0.06916
5.452,0.088
5.456,0.09416
5.46,0.13252
5.464,0.11015
5.468,0.11254
5.472,0.15158
5.476,0.14908
5.48,0.17206
5.484,0.15408
5.488,0.16172
5.492,0.19516
5.496,0.21183
5.5,0.20537
5.504,0.21809
5.508,0.23652
5.512,0.22906
5.516,0.25317
5.52,0.28267
5.524,0.27204
5.528,0.23998
5.532,0.22648
5.536,0.24508
5.54,0.25427
5.544,0.21738
5.548,0.23654
5.552,0.24233
5.556,0.17491
5.56,0.19145
5.564,0.18118
5.568,0.16498
5.572,0.14709
5.576,0.1431
5.58,0.1242
5.584,0.14235
5.588,0.10507
5.592,0.0873
5.596,0.09062
5.6,0.10916
5.604,0.04456
5.608,0.06981
5.612,0.06764
5.616,0.03165
5.62,0.05207
5.624,0.03823
5.628,0.02635
5.632,0.03768
5.636,0.054
5.64,0.00598
5.644,0.03478
5.648,0.02957
5.652,0.05128
5.656,0.02341
5.66,0.04082
5.664,0.02432
5.668,0.00952
5.672,0.01248
5.676,0.0379
5.68,0.02995
5.684,0.01681
5.688,0.00853
5.692,0.04868
5.696,0.04503
5.7,0.01468
5.704,0.04613
5.708,0.04742
5.712,0.00836
5.716,0.00954
5.72,0.03042
5.724,0.01683
5.728,0.02744
5.732,0.02616
5.736,0.02795
5.74,0.01475
5.744,0.02751
5.748,0.04112
5.752,0.03859
5.756,0.05522
5.76,0.0125
5.764,0.04134
5.768,0.03677
5.772,0.05582
5.776,0.04057
5.78,0.02302
5.784,0.01345
5.788,0.03666
5.792,0.0221
5.796,0.01166
5.8,0.04011
5.804,0.03718
5.808,0.04167
5.812,0.02819
5.816,0.01674
5.82,0.04094
5.824,0.04031
5.828,0.00921
5.832,0.044
5.836,0.03092
5.84,0.03649
5.844,0.03681
5.848,0.01745
5.852,0.00796
5.856,0.04032
5.86,0.01589
5.864,0.02715
5.868,0.04062
5.872,0.04186
5.876,0.01274
5.88,0.04908
5.884,0.04792
5.888,0.06023
5.892,0.02091
5.896,-0.00251
5.9,0.02737
5.904,0.03296
5.908,0.02676
5.912,0.03331
5.916,0.03211
5.92,0.01371
5.924,0.02777
5.928,0.03831
5.932,0.04758
5.936,0.02734
5.94,0.02112
5.944,0.02232
5.948,0.05422
5.952,0.03625
5.956,0.05988
5.96,0.06778
5.964,0.06404
5.968,0.04378
