t_seg,ecg_mV
1.856,0.02734
1.86,0.02708
1.864,0.03407
1.868,0.00293
1.872,0.0303
1.876,0.02314
1.88,0.03587
1.884,0.01753
1.888,0.02787
1.892,0.04362
1.896,0.00562
1.9,0.0056
1.904,0.06901
1.908,0.02725
1.912,0.05662
1.916,0.05844
1.92,0.08137
1.924,0.0705
1.928,0.05594
1.932,0.10351
1.936,0.08333
1.94,0.13046
1.944,0.12876
1.948,0.14803
1.952,0.16821
1.956,0.1413
1.96,0.16109
1.964,0.19231
1.968,0.20456
1.972,0.19971
1.976,0.20588
1.98,0.19913
1.984,0.20622
1.988,0.23292
1.992,0.22859
1.996,0.25247
2.0,0.24399
2.004,0.25229
2.008,0.25218
2.012,0.21916
2.016,0.23616
2.02,0.22356
2.024,0.18613
2.028,0.1758
2.032,0.17809
2.036,0.15654
2.04,0.15586
2.044,0.1472
2.048,0.12211
2.052,0.12848
2.056,0.09755
2.06,0.08052
2.064,0.093
2.068,0.0843
2.072,0.09512
2.076,0.082
2.08,0.0541
2.084,0.07844
2.088,0.03374
2.092,0.02161
2.096,0.05281
2.1,0.05483
2.104,0.02933
2.108,0.06483
2.112,0.05487
2.116,0.05531
2.12,0.05336
2.124,0.02784
2.128,0.01689
2.132,0.00883
2.136,0.01178
2.14,0.04963
2.144,0.01493
2.148,0.02987
2.152,0.03923
2.156,0.0241
2.16,0.03592
2.164,0.03383
2.168,0.02816
2.172,0.04369
2.176,0.04364
2.18,0.06316
2.184,0.02839
2.188,0.03647
2.192,0.00719
2.196,0.02852
2.2,0.02242
2.204,0.06152
2.208,0.02927
2.212,-0.00312
2.216,-0.00433
2.22,0.00467
2.224,0.02061
2.228,0.03827
2.232,0.03072
2.236,0.04506
2.24,0.05231
2.244,0.04002
2.248,0.03715
2.252,0.04989
2.256,0.02268
2.26,0.00582
2.264,0.0636
2.268,0.00528
2.272,0.01151
2.276,0.03223
2.28,0.01157
2.284,0.0237
2.288,0.05204
2.292,0.01177
2.296,0.02642
2.3,0.00266
2.304,0.00969
2.308,0.02528
2.312,0.02841
2.316,0.04332
2.32,0.04511
2.324,0.01773
2.328,0.03525
2.332,0.05981
2.336,0.03266
2.34,0.02923
2.344,0.0384
2.348,0.03006
2.352,0.03708
2.356,0.02091
2.36,0.00263
2.364,0.0424
2.368,0.04239
2.372,0.06762
2.376,0.07108
2.38,0.06267
2.384,0.08156
2.388,0.12059
2.392,0.10135
2.396,0.13323
2.4,0.11782
2.404,0.12507
2.408,0.09667
2.412,0.10875
2.416,0.09821
2.42,0.08295
2.424,0.073
2.428,0.0844
2.432,0.06358
2.436,0.06631
2.44,0.04869
2.444,0.03306
2.448,0.03915
2.452,0.02172
2.456,0.03801
2.46,0.0114
2.464,0.03242
2.468,0.03318
2.472,0.03596
2.476,0.04259
2.48,0.02374
2.484,0.04404
2.488,0.03009
2.492,-0.00124
2.496,0.03234
2.5,0.05173
2.504,0.01483
2.508,0.02731
2.512,0.04624
2.516,0.01198
2.52,-0.015
2.524,-0.04959
2.528,-0.06829
2.532,-0.04818
2.536,-0.02554
2.54,0.11736
2.544,0.27907
2.548,0.5167
2.552,0.71102
2.556,0.89973
2.56,1.00386
2.564,1.03606
2.568,0.94105
2.572,0.74746
2.576,0.49616
2.58,0.28593
2.584,0.08563
2.588,-0.05243
2.592,-0.14484
2.596,-0.17251
2.6,-0.14907
2.604,-0.07416
2.608,-0.00669
2.612,0.01984
2.616,0.03323
2.62,-0.0076
2.624,0.0195
2.628,0.0438
2.632,0.0163
2.636,-0.00504
2.64,0.06411
2.644,0.01341
2.648,-0.01147
2.652,0.03224
2.656,0.00182
2.66,0.02887
2.664,0.00819
2.668,0.01028
2.672,0.02571
2.676,0.03495
2.68,0.02335
2.684,0.04846
2.688,0.01741
2.692,0.02796
2.696,0.02324
2.7,0.0403
2.704,0.03629
2.708,0.02899
2.712,0.02288
2.716,0.0321
2.72,0.02134
2.724,0.03628
2.728,0.04145
2.732,0.05393
2.736,0.0359
2.74,0.02721
2.744,0.0403
2.748,0.06945
2.752,0.07543
2.756,0.0742
2.76,0.04974
2.764,0.05228
2.768,0.09208
2.772,0.12331
2.776,0.11255
2.78,0.13943
2.784,0.11657
2.788,0.15949
2.792,0.16582
2.796,0.17633
2.8,0.21083
2.804,0.19262
2.808,0.22947
2.812,0.21888
2.816,0.23354
2.82,0.21423
2.824,0.22755
2.828,0.24499
2.832,0.24474
2.836,0.25083
2.84,0.21947
2.844,0.23648
2.848,0.24672
2.852,0.23989
2.856,0.24057
2.86,0.24981
2.864,0.25435
2.868,0.20603
2.872,0.19934
2.876,0.191
2.88,0.22876
2.884,0.15993
2.888,0.16125
2.892,0.16657
2.896,0.13738
2.9,0.11055
2.904,0.11829
2.908,0.11098
2.912,0.12361
2.916,0.09691
2.92,0.0727
2.924,0.09234
2.928,0.07357
2.932,0.08393
2.936,0.03463
2.94,0.05911
2.944,0.0394
2.948,0.02035
2.952,0.04644
2.956,0.01391
2.96,0.04538
2.964,0.06084
2.968,0.04315
2.972,0.03878
2.976,0.01694
2.98,0.0471
2.984,0.05344
2.988,0.04748
2.992,0.04153
2.996,0.01432
3.0,0.00355
3.004,0.02775
3.008,0.02715
3.012,0.02052
3.016,0.03481
3.02,0.02725
3.024,0.01641
3.028,0.02839
3.032,0.03523
3.036,0.0415
3.04,0.0154
3.044,0.04506
3.048,0.0322
3.052,0.05985
3.056,0.03545
3.06,0.01333
3.064,0.00325
3.068,0.01104
3.072,0.03004
3.076,0.02793
3.08,0.02955
3.084,0.0065
3.088,0.01955
3.092,0.00556
3.096,0.04979
3.1,0.02205
3.104,-0.00494
3.108,0.01792
3.112,0.0379
3.116,0.02646
3.12,0.04195
3.124,0.04541
3.128,0.02622
3.132,0.02961
3.136,0.03046
3.14,0.04617
3.144,0.02772
3.148,0.02393
3.152,0.02467
3.156,0.0079
3.16,0.04879
3.164,0.0304
3.168,0.03508
3.172,0.01236
3.176,0.03815
3.18,0.02496
3.184,0.0262
3.188,0.04145
3.192,0.00786
3.196,0.03276
3.2,0.03452
3.204,0.03677
3.208,0.01041
3.212,0.01497
3.216,0.01941
3.22,-0.01241
3.224,0.02813
3.228,0.01262
3.232,0.03373
3.236,0.03677
3.24,0.01025
3.244,0.02169
3.248,0.03797
3.252,0.04053
3.256,0.03371
3.26,0.00945
3.264,0.03132
3.268,0.0221
3.272,0.03272
3.276,0.00297
3.28,0.00045
3.284,0.04202
3.288,0.03867
3.292,0.037
3.296,0.02585
3.3,0.03564
3.304,0.03917
3.308,0.04422
3.312,0.02285
3.316,0.05061
3.32,0.03092
3.324,0.01698
3.328,0.04414
3.332,0.02712
3.336,0.04398
3.34,0.01635
3.344,0.02944
3.348,0.03242
3.352,0.01463
3.356,0.01191
3.36,0.01987
3.364,0.03405
3.368,0.02457
3.372,0.00768
3.376,0.01473
3.38,0.0365
3.384,0.02541
3.388,0.04361
3.392,0.02631
3.396,0.02552
3.4,0.01402
3.404,0.00815
3.408,0.04973
3.412,0.0362
3.416,0.03758
3.42,0.0313
3.424,0.05489
3.428,0.00839
3.432,0.02185
3.436,0.03026
3.44,0.01372
3.444,0.04291
3.448,0.03753
3.452,0.00951
3.456,0.04765
3.46,0.0393
3.464,0.03912
3.468,0.02408
3.472,0.05235
3.476,0.08362
3.48,0.09223
3.484,0.07502
3.488,0.12927
3.492,0.09748
3.496,0.15709
3.5,0.12902
3.504,0.13926
3.508,0.11478
3.512,0.12045
3.516,0.10804
3.52,0.07995
3.524,0.08197
3.528,0.07347
3.532,0.03113
3.536,0.04827
3.54,0.01484
3.544,0.02662
3.548,0.04196
3.552,0.01502
3.556,-0.01501
3.56,0.03621
3.564,0.01431
3.568,0.02257
3.572,0.0323
3.576,0.03391
3.58,0.02163
3.584,0.00444
3.588,0.01712
3.592,0.0158
3.596,0.03274
3.6,0.03131
3.604,0.02049
3.608,0.01445
3.612,0.02297
3.616,-0.02515
3.62,-0.05786
3.624,-0.07176
3.628,-0.10575
3.632,-0.04607
3.636,0.04006
3.64,0.21411
3.644,0.39994
3.648,0.61279
3.652,0.83522
3.656,0.95961
3.66,1.03123
3.664,0.93053
3.668,0.81456
3.672,0.58977
3.676,0.3487
3.68,0.14637
3.684,0.00257
3.688,-0.12869
3.692,-0.17039
3.696,-0.1169
3.7,-0.11687
3.704,-0.05604
3.708,0.00895
3.712,0.00919
3.716,-0.00089
3.72,0.03325
3.724,0.03418
3.728,-0.00404
3.732,0.04573
3.736,0.03827
3.74,0.02541
3.744,-0.0003
3.748,0.00679
3.752,0.00138
3.756,0.01387
3.76,0.01689
3.764,-0.00771
3.768,0.01165
3.772,0.01023
3.776,0.03489
3.78,0.02573
3.784,0.03268
3.788,-0.01734
3.792,-0.01373
3.796,0.02924
3.8,-0.00256
3.804,0.03468
3.808,0.00906
3.812,0.00383
3.816,0.01394
3.82,0.05377
3.824,0.00155
3.828,0.02563
3.832,0.01225
3.836,0.00345
3.84,0.04243
3.844,0.0392
3.848,0.04264
3.852,0.00601
3.856,0.05377
3.86,0.0545
3.864,0.07005
3.868,0.07368
3.872,0.09489
3.876,0.09127
3.88,0.0761
3.884,0.11363
3.888,0.12704
3.892,0.14824
3.896,0.12951
3.9,0.15386
3.904,0.16658
3.908,0.17638
3.912,0.17942
3.916,0.21381
3.92,0.21149
3.924,0.22083
3.928,0.20222
3.932,0.23324
3.936,0.24251
3.94,0.22478
3.944,0.23001
3.948,0.25975
3.952,0.23339
3.956,0.21053
3.96,0.21217
3.964,0.16756
3.968,0.16319
3.972,0.18738
3.976,0.17159
3.98,0.19532
3.984,0.13754
3.988,0.12692
3.992,0.0934
3.996,0.10398
4.0,0.09909
4.004,0.07436
4.008,0.08694
4.012,0.08914
4.016,0.07635
4.02,0.06368
4.024,0.0476
4.028,0.02869
4.032,0.04942
4.036,0.00288
4.04,0.02928
4.044,0.03247
4.048,-0.00192
4.052,0.02181
4.056,0.02996
4.06,0.01002
4.064,0.01323
4.068,0.01513
4.072,0.0021
4.076,0.01674
4.08,0.02719
4.084,0.00185
4.088,0.00847
4.092,0.01034
4.096,0.00952
4.1,0.00339
4.104,0.00828
4.108,-0.00232
4.112,0.00786
4.116,0.00102
4.12,0.01503
4.124,0.02245
4.128,0.01926
4.132,0.00926
4.136,-0.0172
4.14,-0.01005
4.144,0.01555
4.148,0.00637
4.152,0.00854
4.156,-0.01523
4.16,0.00108
4.164,-0.02116
4.168,0.00906
4.172,0.00457
4.176,-0.01702
4.18,-0.0054
4.184,0.01394
4.188,0.03584
4.192,0.01184
4.196,-0.01054
4.2,-0.00136
4.204,-0.02437
4.208,0.01523
4.212,0.02742
4.216,0.02304
4.22,0.00016
4.224,0.02768
4.228,0.01383
4.232,0.00342
4.236,-0.01728
4.24,0.01033
4.244,0.01354
4.248,0.01173
4.252,0.01051
4.256,0.02599
4.26,0.03015
4.264,0.02609
4.268,-0.02615
4.272,0.01666
4.276,0.03457
4.28,-0.01035
4.284,7e-05
4.288,-0.02106
4.292,0.02986
4.296,0.01423
4.3,0.01015
4.304,0.02249
4.308,0.00493
4.312,-0.01278
4.316,-0.00143
4.32,0.00982
4.324,0.00905
4.328,-0.01105
4.332,0.0176
4.336,0.00766
4.34,-0.00184
4.344,-0.02795
4.348,0.01529
4.352,-0.02517
4.356,-0.00871
4.36,0.00891
4.364,0.01357
4.368,0.00547
4.372,0.00189
4.376,0.003
4.38,0.00403
4.384,-0.00107
4.388,0.00225
4.392,-0.01251
4.396,-0.01308
4.4,-0.01713
4.404,-0.00468
4.408,0.03307
4.412,-0.03878
4.416,0.03046
4.42,0.01028
4.424,0.01408
4.428,0.00679
4.432,-0.00327
4.436,-0.00299
4.44,0.0034
4.444,0.00174
4.448,-0.01092
4.452,0.00749
4.456,0.00663
4.46,0.01593
4.464,0.01543
4.468,0.00501
4.472,0.016
4.476,0.01354
4.48,0.00989
4.484,0.01102
4.488,0.03579
4.492,0.05225
4.496,0.06034
4.5,0.04943
4.504,0.05628
4.508,0.07576
4.512,0.09587
4.516,0.0774
4.52,0.09928
4.524,0.06846
4.528,0.08162
4.532,0.09023
4.536,0.09522
4.54,0.0927
4.544,0.04773
4.548,0.05014
4.552,0.02951
4.556,0.0053
4.56,0.03131
4.564,0.02727
4.568,-0.00191
4.572,-0.01298
4.576,-0.00374
4.58,0.01879
4.584,-0.0063
4.588,0.00278
4.592,-0.00699
4.596,0.01458
4.6,0.03387
4.604,-0.02077
4.608,-0.02996
4.612,-0.01714
4.616,-0.01796
4.62,-0.00372
4.624,-0.00644
4.628,0.00187
4.632,-0.00025
4.636,-0.01647
4.64,-0.04722
4.644,-0.06357
4.648,-0.11568
4.652,-0.11603
4.656,-0.04101
4.66,0.06276
4.664,0.24646
4.668,0.4701
4.672,0.69125
4.676,0.87386
4.68,0.99844
4.684,0.98981
4.688,0.86545
4.692,0.67547
4.696,0.42664
4.7,0.2268
4.704,0.01546
4.708,-0.08592
4.712,-0.1581
4.716,-0.18728
4.72,-0.13263
4.724,-0.10853
4.728,-0.04316
4.732,-0.05091
4.736,-0.01749
4.74,-0.00202
4.744,-0.00767
4.748,-0.03076
4.752,0.02983
4.756,-0.00655
4.76,0.0059
4.764,-0.00304
4.768,-0.01762
4.772,-0.01485
4.776,-0.0025
4.78,-0.01676
4.784,-0.01018
4.788,0.02041
4.792,0.00966
4.796,-0.0198
4.8,-0.0156
4.804,-0.01878
4.808,0.01706
4.812,-0.01808
4.816,-0.01299
4.82,-0.01605
4.824,0.00225
4.828,-0.01485
4.832,0.0063
4.836,-0.00725
4.84,-0.01786
4.844,0.01692
4.848,-0.00801
4.852,-0.00211
4.856,0.00125
4.86,-0.01181
4.864,0.02564
4.868,-0.01036
4.872,0.01057
4.876,0.02967
4.88,0.06234
4.884,0.02081
4.888,0.05616
4.892,0.05324
4.896,0.06748
4.9,0.0757
4.904,0.09829
4.908,0.09313
4.912,0.07929
4.916,0.12493
4.92,0.10737
4.924,0.13961
4.928,0.15386
4.932,0.15813
4.936,0.18313
4.94,0.20051
4.944,0.18193
4.948,0.18462
4.952,0.18981
4.956,0.21629
4.96,0.20509
4.964,0.24054
4.968,0.16875
4.972,0.203
4.976,0.18466
4.98,0.17855
4.984,0.19299
4.988,0.18394
4.992,0.14403
4.996,0.14777
5.0,0.13446
5.004,0.14638
5.008,0.14475
5.012,0.09675
5.016,0.08497
5.02,0.0922
5.024,0.08542
5.028,0.04979
5.032,0.05573
5.036,0.05376
5.04,0.02469
5.044,0.01635
5.048,0.04387
5.052,0.02698
5.056,0.00513
5.06,0.00795
5.064,0.0026
5.068,-0.02387
5.072,-0.01048
5.076,-0.02353
5.08,-0.02443
5.084,-0.0091
5.088,-0.03849
5.092,-0.04883
5.096,0.01975
5.1,-0.00971
5.104,-0.0111
5.108,-0.03174
5.112,0.01367
5.116,-0.00888
5.12,-0.0444
5.124,-0.01268
5.128,-0.01095
5.132,-0.03095
5.136,-0.02687
5.14,-0.02329
5.144,-0.0193
5.148,-0.02117
5.152,-0.01716
5.156,-0.02003
5.16,-0.00849
5.164,-0.02318
5.168,-0.0191
5.172,-0.02315
5.176,0.00576
5.18,-0.00988
5.184,-0.00509
5.188,-0.00388
5.192,-0.01463
5.196,-0.01345
5.2,-0.0265
5.204,-0.01484
5.208,-0.00128
5.212,-0.00496
5.216,-0.02177
5.22,-0.01986
5.224,-0.01888
5.228,-0.00883
5.232,-0.01481
5.236,0.00533
5.24,0.00615
5.244,-0.01366
5.248,-0.02688
5.252,0.01119
5.256,-0.0482
5.26,-0.02853
5.264,0.00983
5.268,-0.03282
5.272,-0.0387
5.276,-0.00735
5.28,-0.04719
5.284,-0.00293
5.288,0.00539
5.292,-0.03891
5.296,-0.01056
5.3,-0.00914
5.304,-0.00555
5.308,-0.0144
5.312,-0.0167
5.316,-0.00654
5.32,-0.03415
5.324,-0.00281
5.328,-0.01355
5.332,-0.02554
5.336,-0.04887
5.34,-0.00109
5.344,0.01491
5.348,-0.01873
5.352,-0.02717
5.356,-0.02409
5.36,0.00107
5.364,-0.02237
5.368,-0.02651
5.372,-0.01511
5.376,-0.03234
5.38,-0.02874
5.384,-0.0001
5.388,-0.01399
5.392,0.01722
5.396,0.00495
5.4,-0.01879
5.404,0.00988
5.408,0.04678
5.412,0.04798
5.416,0.07174
5.42,0.06921
5.424,0.06316
5.428,0.07787
5.432,0.07289
5.436,0.0736
5.44,0.05249
5.444,0.06433
5.448,0.05654
5.452,0.03063
5.456,0.01791
5.46,0.02238
5.464,0.01818
5.468,0.00573
5.472,-0.02208
5.476,0.00471
5.48,-0.00917
5.484,-0.05774
5.488,-0.03338
5.492,-0.04023
5.496,0.00212
5.5,-0.02295
5.504,-0.03563
5.508,-0.02061
5.512,-0.02949
5.516,-0.04838
5.52,-0.03226
5.524,-0.03619
5.528,-0.03779
5.532,-0.02968
5.536,-0.00564
5.54,-0.02782
5.544,-0.04613
5.548,-0.06748
5.552,-0.08422
5.556,-0.13153
5.56,-0.12594
5.564,-0.12698
5.568,0.01211
5.572,0.19751
5.576,0.34608
5.58,0.56155
5.584,0.74366
5.588,0.92552
5.592,0.96927
5.596,0.93978
5.6,0.75156
5.604,0.53615
5.608,0.27265
5.612,0.09745
5.616,-0.03693
5.62,-0.14824
5.624,-0.20403
5.628,-0.19635
5.632,-0.12048
5.636,-0.08996
5.64,-0.08654
5.644,-0.05849
5.648,-0.03811
5.652,0.00029
5.656,-0.04068
5.66,-0.01224
5.664,-0.04434
5.668,-0.03186
5.672,-0.03798
5.676,-0.02403
5.68,-0.0364
5.684,-0.02994
5.688,-0.03892
5.692,-0.02937
5.696,-0.02212
5.7,-0.03983
5.704,-0.01698
5.708,-0.02115
5.712,-0.03549
5.716,-0.03125
5.72,-0.01065
5.724,-0.03087
5.728,-0.02192
5.732,-0.0244
5.736,-0.0289
5.74,-0.0014
5.744,-0.01842
5.748,0.00067
5.752,-0.01813
5.756,-0.0046
5.76,-0.01793
5.764,-0.00738
5.768,-0.00125
5.772,0.00398
5.776,0.01593
5.78,0.01957
5.784,-0.00017
5.788,-0.0004
5.792,0.03508
5.796,0.04349
5.8,0.01955
5.804,0.04625
5.808,0.04256
5.812,0.0668
5.816,0.08115
5.82,0.0595
5.824,0.08116
5.828,0.10828
5.832,0.11923
5.836,0.11938
5.84,0.14872
5.844,0.16323
5.848,0.15826
5.852,0.15561
5.856,0.18771
5.86,0.14739
5.864,0.21745
5.868,0.19426
5.872,0.17485
5.876,0.17276
5.88,0.19763
5.884,0.18557
5.888,0.18656
5.892,0.15877
5.896,0.15479
5.9,0.14272
5.904,0.12661
5.908,0.1257
5.912,0.11005
5.916,0.09659
5.92,0.10164
5.924,0.071
5.928,0.08484
5.932,0.05933
5.936,0.06125
5.94,0.04415
5.944,0.04153
5.948,0.04422
5.952,0.02093
5.956,0.02053
5.96,-0.00024
5.964,0.0153
5.968,0.00388
5.972,-0.00328
5.976,-0.01282
5.98,-0.01004
5.984,-0.00939
5.988,-0.0117
5.992,-0.02335
