t_seg,ecg_mV
1.424,-0.09947
1.428,0.00629
1.432,-0.03987
1.436,-0.06054
1.44,-0.0305
1.444,-0.06756
1.448,-0.01727
1.452,-0.04086
1.456,-0.04673
1.46,-0.06355
1.464,-0.07397
1.468,0.04126
1.472,-0.0238
1.476,-0.03845
1.48,-0.01909
1.484,0.00158
1.488,0.05896
1.492,-0.0081
1.496,-0.05622
1.5,-0.06045
1.504,-0.04364
1.508,-0.0008
1.512,0.05127
1.516,0.00434
1.52,-0.0186
1.524,0.0771
1.528,-0.07525
1.532,-0.02961
1.536,-0.04752
1.54,-0.00188
1.544,-0.04154
1.548,-0.03285
1.552,-0.11002
1.556,0.02622
1.56,-0.02003
1.564,-0.08013
1.568,-0.01259
1.572,-0.06128
1.576,-0.00472
1.58,-0.02392
1.584,0.00669
1.588,-0.03564
1.592,-0.00814
1.596,0.00174
1.6,0.00604
1.604,-0.00355
1.608,0.02728
1.612,0.01881
1.616,0.00327
1.62,0.06781
1.624,0.08605
1.628,0.01551
1.632,0.03959
1.636,0.08824
1.64,0.01268
1.644,0.01557
1.648,0.0915
1.652,0.07416
1.656,-0.00828
1.66,0.00972
1.664,-0.00409
1.668,-0.06078
1.672,-0.01162
1.676,-0.05295
1.68,-0.02663
1.684,-0.03873
1.688,-0.04109
1.692,-0.02093
1.696,0.01859
1.7,-0.04551
1.704,-0.05043
1.708,0.0508
1.712,-0.0225
1.716,-0.0773
1.72,-0.08415
1.724,-0.03163
1.728,-0.01817
1.732,-0.09452
1.736,0.00468
1.74,-0.01622
1.744,-0.00215
1.748,-0.03133
1.752,-0.04208
1.756,-0.13427
1.76,-0.13887
1.764,-0.10885
1.768,-0.00611
1.772,0.08803
1.776,0.30017
1.78,0.51599
1.784,0.75954
1.788,0.96045
1.792,0.96136
1.796,0.93868
1.8,0.7937
1.804,0.53263
1.808,0.26672
1.812,0.05517
1.816,-0.03489
1.82,-0.18305
1.824,-0.15399
1.828,-0.2366
1.832,-0.04036
1.836,-0.07981
1.84,-0.08595
1.844,-0.02559
1.848,0.02769
1.852,0.0295
1.856,-0.02741
1.86,0.0172
1.864,-0.014
1.868,0.00716
1.872,0.04012
1.876,-0.02025
1.88,0.01087
1.884,0.00471
1.888,0.12014
1.892,-0.00905
1.896,0.06317
1.9,-0.0153
1.904,-0.08509
1.908,-0.0977
1.912,-0.02561
1.916,-0.02391
1.92,-0.09778
1.924,-0.00861
1.928,0.05444
1.932,0.02356
1.936,-0.0642
1.94,-0.02252
1.944,0.0153
1.948,-0.06417
1.952,0.00407
1.956,0.03519
1.96,-0.00772
1.964,0.03835
1.968,0.02793
1.972,-0.02491
1.976,-0.0208
1.98,-0.01547
1.984,-0.02893
1.988,0.04291
1.992,0.07477
1.996,0.02774
2.0,0.07926
2.004,0.01342
2.008,0.07338
2.012,0.06835
2.016,0.12891
2.02,0.06329
2.024,0.08963
2.028,0.11425
2.032,0.1961
2.036,0.17069
2.04,0.15095
2.044,0.14262
2.048,0.20624
2.052,0.22263
2.056,0.14554
2.06,0.18721
2.064,0.17489
2.068,0.19634
2.072,0.24157
2.076,0.18971
2.08,0.1331
2.084,0.21361
2.088,0.20577
2.092,0.23778
2.096,0.17159
2.1,0.15947
2.104,0.22926
2.108,0.17439
2.112,0.11001
2.116,0.13521
2.12,0.05979
2.124,0.13019
2.128,0.056
2.132,0.07721
2.136,0.05527
2.14,0.11773
2.144,0.0444
2.148,0.03412
2.152,0.05361
2.156,0.11715
2.16,0.01668
2.164,0.07743
2.168,0.12446
2.172,0.11245
2.176,0.09332
2.18,0.10115
2.184,0.08062
2.188,0.0412
2.192,0.08448
2.196,0.05376
2.2,0.06201
2.204,0.01693
2.208,0.01454
2.212,0.02485
2.216,-0.00757
2.22,-0.00924
2.224,0.03652
2.228,-0.00874
2.232,0.03023
2.236,0.02558
2.24,-0.0287
2.244,0.04048
2.248,-0.01764
2.252,0.0056
2.256,-0.0005
2.26,0.04022
2.264,0.00824
2.268,0.01763
2.272,-0.00556
2.276,0.02493
2.28,-0.00743
2.284,-0.01438
2.288,0.06244
2.292,0.0135
2.296,0.04006
2.3,-0.0683
2.304,-0.02258
2.308,-0.13709
2.312,-0.07786
2.316,0.02552
2.32,0.16381
2.324,0.34603
2.328,0.55151
2.332,0.69648
2.336,0.84878
2.34,0.97691
2.344,0.99973
2.348,0.85511
2.352,0.59614
2.356,0.38
2.36,0.23802
2.364,0.01571
2.368,-0.07077
2.372,-0.18563
2.376,-0.14697
2.38,-0.14818
2.384,-0.11502
2.388,-0.06378
2.392,-0.02752
2.396,-0.11273
2.4,0.00724
2.404,-0.07226
2.408,0.01978
2.412,0.04116
2.416,-0.01732
2.42,0.01636
2.424,-0.04164
2.428,0.02113
2.432,0.05008
2.436,0.00063
2.44,-0.00142
2.444,-0.05182
2.448,-0.01924
2.452,-0.04308
2.456,0.08163
2.46,0.04333
2.464,0.00725
2.468,0.0263
2.472,0.02112
2.476,-0.05719
2.48,0.02322
2.484,-0.02941
2.488,0.06937
2.492,-0.01939
2.496,0.06854
2.5,-0.0071
2.504,-0.04098
2.508,0.00388
2.512,0.09413
2.516,0.00875
2.52,-0.01881
2.524,-0.01211
2.528,0.08483
2.532,-0.01974
2.536,0.06227
2.54,0.00142
2.544,-0.00674
2.548,0.02915
2.552,0.09906
2.556,0.04911
2.56,0.15118
2.564,0.10797
2.568,0.15463
2.572,0.08802
2.576,0.11432
2.58,0.1953
2.584,0.21222
2.588,0.20315
2.592,0.22069
2.596,0.30306
2.6,0.25776
2.604,0.34751
2.608,0.35288
2.612,0.32494
2.616,0.26863
2.62,0.33573
2.624,0.26169
2.628,0.22509
2.632,0.29433
2.636,0.22798
2.64,0.28139
2.644,0.27843
2.648,0.19752
2.652,0.13297
2.656,0.18125
2.66,0.09408
2.664,0.20296
2.668,0.10299
2.672,0.13667
2.676,0.08928
2.68,0.13978
2.684,0.07265
2.688,0.11163
2.692,0.06538
2.696,-0.00544
2.7,-0.03827
2.704,0.02909
2.708,0.04847
2.712,0.06265
2.716,-0.0045
2.72,0.03297
2.724,0.01003
2.728,-0.03091
2.732,-0.0648
2.736,-0.12688
2.74,-0.06966
2.744,-0.03885
2.748,0.13222
2.752,0.30658
2.756,0.5114
2.76,0.76059
2.764,0.89419
2.768,0.99541
2.772,0.98529
2.776,0.83873
2.78,0.71011
2.784,0.46812
2.788,0.29416
2.792,0.0296
2.796,-0.10547
2.8,-0.18891
2.804,-0.18526
2.808,-0.17631
2.812,-0.06735
2.816,-0.06681
2.82,-0.02336
2.824,-0.01284
2.828,0.04977
2.832,0.0341
2.836,-0.02532
2.84,-0.02224
2.844,-0.08162
2.848,-0.03076
2.852,-0.01871
2.856,0.06293
2.86,-0.01091
2.864,-0.01419
2.868,-0.05996
2.872,-0.00442
2.876,0.01126
2.88,-0.02083
2.884,0.06361
2.888,0.03014
2.892,0.00607
2.896,0.01369
2.9,0.00172
2.904,0.0335
2.908,-0.00317
2.912,0.02115
2.916,0.04649
2.92,0.0541
2.924,0.04235
2.928,-0.00604
2.932,0.03661
2.936,0.04983
2.94,-0.0148
2.944,0.06892
2.948,-0.00849
2.952,0.04837
2.956,0.04808
2.96,0.03645
2.964,0.06377
2.968,0.00602
2.972,0.03292
2.976,0.08028
2.98,0.09799
2.984,0.07434
2.988,0.13404
2.992,0.1211
2.996,0.13363
3.0,0.14501
3.004,0.13865
3.008,0.19371
3.012,0.1874
3.016,0.1028
3.02,0.22208
3.024,0.30316
3.028,0.25098
3.032,0.21097
3.036,0.19378
3.04,0.2175
3.044,0.21961
3.048,0.24906
3.052,0.24964
3.056,0.19812
3.06,0.23878
3.064,0.2473
3.068,0.23601
3.072,0.1844
3.076,0.19753
3.08,0.16673
3.084,0.12654
3.088,0.15675
3.092,0.07159
3.096,0.20688
3.1,0.08453
3.104,0.07765
3.108,0.0895
3.112,0.09898
3.116,0.053
3.12,0.07204
3.124,0.09643
3.128,0.03828
3.132,0.08871
3.136,0.06432
3.14,0.04974
3.144,-0.03465
3.148,0.05975
3.152,0.00444
3.156,0.06136
3.16,0.07033
3.164,0.10125
3.168,0.04933
3.172,-0.0553
3.176,0.0132
3.18,0.04139
3.184,0.03857
3.188,0.034
3.192,-0.02916
3.196,0.04066
3.2,0.02272
3.204,0.06853
3.208,0.01892
3.212,0.0696
3.216,0.04129
3.22,0.03355
3.224,-0.06891
3.228,0.01958
3.232,0.04408
3.236,-0.02276
3.24,-0.00869
3.244,0.06676
3.248,0.0228
3.252,0.03281
3.256,-0.02414
3.26,0.00565
3.264,0.07824
3.268,0.03601
3.272,-0.00989
3.276,0.04632
3.28,0.05391
3.284,-0.01368
3.288,0.01309
3.292,0.03001
3.296,-0.00684
3.3,0.01638
3.304,0.09514
3.308,0.05245
3.312,0.10652
3.316,0.06647
3.32,0.0259
3.324,0.05683
3.328,0.03324
3.332,0.09551
3.336,0.10627
3.34,0.10013
3.344,0.09394
3.348,0.10821
3.352,0.12332
3.356,0.13629
3.36,0.16376
3.364,0.11135
3.368,0.1009
3.372,0.06589
3.376,0.09033
3.38,0.02568
3.384,0.1014
3.388,0.03478
3.392,0.00461
3.396,0.04405
3.4,0.01918
3.404,0.01982
3.408,0.0386
3.412,0.03861
3.416,-0.01986
3.42,0.02675
3.424,0.00431
3.428,0.06326
3.432,0.06678
3.436,0.12052
3.44,0.05094
3.444,0.01098
3.448,-0.05305
3.452,0.05466
3.456,0.00354
3.46,-0.03525
3.464,-0.00848
3.468,-0.04015
3.472,-0.05213
3.476,-0.02291
3.48,-0.11278
3.484,-0.00636
3.488,0.18283
3.492,0.29831
3.496,0.44648
3.5,0.69675
3.504,0.92934
3.508,0.9442
3.512,0.98857
3.516,0.98466
3.52,0.75608
3.524,0.41385
3.528,0.30975
3.532,0.06886
3.536,-0.03071
3.54,-0.10273
3.544,-0.13347
3.548,-0.12108
3.552,-0.0745
3.556,-0.03558
3.56,0.05449
3.564,-0.00901
3.568,0.05392
3.572,0.01121
3.576,0.01967
3.58,0.07241
3.584,-0.02576
3.588,0.05446
3.592,0.04052
3.596,-0.01161
3.6,0.03162
3.604,0.0309
3.608,0.039
3.612,0.00479
3.616,0.02271
3.62,0.0615
3.624,-0.02297
3.628,-0.05335
3.632,0.0111
3.636,0.03113
3.64,0.06143
3.644,0.07231
3.648,-0.03364
3.652,-0.02355
3.656,0.02196
3.66,0.03914
3.664,0.00226
3.668,0.0343
3.672,0.05726
3.676,0.00296
3.68,0.00588
3.684,0.03558
3.688,0.07353
3.692,0.06885
3.696,0.03125
3.7,0.04716
3.704,0.04143
3.708,0.05697
3.712,0.11131
3.716,0.11236
3.72,0.11795
3.724,0.10839
3.728,0.10756
3.732,0.12082
3.736,0.10236
3.74,0.16917
3.744,0.20721
3.748,0.18545
3.752,0.13037
3.756,0.18558
3.76,0.18971
3.764,0.23498
3.768,0.20676
3.772,0.29664
3.776,0.2389
3.78,0.22089
3.784,0.23472
3.788,0.1941
3.792,0.21625
3.796,0.21439
3.8,0.25329
3.804,0.24947
3.808,0.31094
3.812,0.22826
3.816,0.23858
3.82,0.22145
3.824,0.15788
3.828,0.22472
3.832,0.19307
3.836,0.11507
3.84,0.20788
3.844,0.103
3.848,0.22382
3.852,0.09492
3.856,0.08972
3.86,0.04956
3.864,0.02375
3.868,0.065
3.872,0.04512
3.876,0.07322
3.88,0.03245
3.884,0.05819
3.888,0.06378
3.892,0.10229
3.896,0.04798
3.9,0.03564
3.904,0.03257
3.908,0.11375
3.912,0.03262
3.916,0.06735
3.92,0.02616
3.924,0.10198
3.928,0.09467
3.932,0.01578
3.936,-0.00761
3.94,0.01427
3.944,0.03914
3.948,-0.02059
3.952,0.01276
3.956,0.05242
3.96,0.02887
3.964,0.03416
3.968,0.06635
3.972,0.01762
3.976,0.06213
3.98,0.00842
3.984,0.04875
3.988,-0.04633
3.992,0.00683
3.996,0.05231
4.0,-0.00918
4.004,0.03942
4.008,-0.03441
4.012,0.01212
4.016,-0.01108
4.02,0.04769
4.024,0.01642
4.028,0.02691
4.032,0.05842
4.036,0.03863
4.04,0.06009
4.044,0.01443
4.048,-0.02366
4.052,-0.03084
4.056,0.07648
4.06,0.03401
4.064,0.05389
4.068,0.0814
4.072,0.02319
4.076,0.04701
4.08,0.02462
4.084,0.06526
4.088,0.00547
4.092,0.08392
4.096,0.14195
4.1,0.08455
4.104,0.14552
4.108,0.05321
4.112,0.08626
4.116,0.08049
4.12,0.12649
4.124,0.16324
4.128,0.13606
4.132,0.08255
4.136,0.1959
4.14,0.11024
4.144,0.15928
4.148,0.09919
4.152,0.06687
4.156,0.07021
4.16,0.06082
4.164,0.05639
4.168,0.0447
4.172,-0.02318
4.176,0.10939
4.18,-0.00571
4.184,0.08374
4.188,0.04546
4.192,0.02651
4.196,0.00686
4.2,1e-05
4.204,-0.00629
4.208,-0.01093
4.212,0.00091
4.216,0.05783
4.22,-0.00592
4.224,0.04831
4.228,-0.01371
4.232,0.00166
4.236,0.01859
4.24,0.02801
4.244,0.00968
4.248,-0.0823
4.252,0.03003
4.256,-0.00908
4.26,-0.07289
4.264,-0.09149
4.268,-0.002
4.272,0.03871
4.276,0.27079
4.28,0.48515
4.284,0.70876
4.288,0.89254
4.292,0.97101
4.296,1.0502
4.3,0.92319
4.304,0.7896
4.308,0.51208
4.312,0.27261
4.316,0.11443
4.32,-0.03233
4.324,-0.19656
4.328,-0.14584
4.332,-0.08752
4.336,-0.09452
4.34,0.01502
4.344,0.01496
4.348,-0.01068
4.352,0.00017
4.356,-0.02516
4.36,-0.01621
4.364,0.07007
4.368,-0.05187
4.372,0.05071
4.376,-0.04679
4.38,0.06284
4.384,0.04203
4.388,0.04536
4.392,0.03023
4.396,0.09391
4.4,-0.06454
4.404,-0.02178
4.408,-0.00616
4.412,0.02707
4.416,-0.06136
4.42,0.01355
4.424,0.04125
4.428,0.06765
4.432,0.09876
4.436,0.00801
4.44,0.0692
4.444,0.02305
4.448,0.04537
4.452,0.04008
4.456,-0.03686
4.46,-0.00556
4.464,0.02135
4.468,0.04071
4.472,0.07185
4.476,0.0281
4.48,0.03126
4.484,0.03809
4.488,0.13049
4.492,0.1101
4.496,0.0684
4.5,0.10779
4.504,0.05587
4.508,0.09253
4.512,0.18472
4.516,0.13274
4.52,0.1804
4.524,0.1635
4.528,0.12055
4.532,0.16708
4.536,0.18772
4.54,0.24572
4.544,0.19748
4.548,0.19171
4.552,0.15406
4.556,0.15433
4.56,0.27713
4.564,0.22651
4.568,0.27532
4.572,0.2716
4.576,0.24608
4.58,0.24891
4.584,0.29685
4.588,0.25244
4.592,0.21693
4.596,0.24866
4.6,0.17972
4.604,0.2166
4.608,0.14615
4.612,0.17118
4.616,0.17106
4.62,0.14743
4.624,0.10743
4.628,0.06988
4.632,0.10529
4.636,0.14264
4.64,0.09105
4.644,0.12815
4.648,0.03163
4.652,0.1052
4.656,0.02616
4.66,0.03654
4.664,0.0612
4.668,0.00767
4.672,0.08627
4.676,0.01167
4.68,0.06613
4.684,0.07347
4.688,-0.00905
4.692,0.05443
4.696,0.03209
4.7,0.06835
4.704,0.05634
4.708,-0.02462
4.712,-0.01252
4.716,0.02768
4.72,0.0102
4.724,0.0586
4.728,0.0185
4.732,0.08715
4.736,0.01628
4.74,0.00809
4.744,0.10893
4.748,0.04274
4.752,0.08689
4.756,0.03035
4.76,-0.01888
4.764,-0.01377
4.768,0.0422
4.772,0.06334
4.776,0.01883
4.78,0.02836
4.784,0.07058
4.788,0.04952
4.792,-0.00462
4.796,0.0511
4.8,0.0411
4.804,0.04522
4.808,0.01396
4.812,0.00458
4.816,-0.0259
4.82,0.03302
4.824,-0.00361
4.828,0.00466
4.832,0.08851
4.836,0.00801
4.84,0.0074
4.844,0.03016
4.848,0.06025
4.852,0.06785
4.856,0.00733
4.86,0.00052
4.864,0.02857
4.868,0.04333
4.872,-0.05242
4.876,0.10651
4.88,0.03674
4.884,0.0443
4.888,0.06007
4.892,0.03686
4.896,-0.01484
4.9,0.09158
4.904,0.01439
4.908,0.07989
4.912,0.08516
4.916,0.03309
4.92,0.0488
4.924,0.03586
4.928,0.08108
4.932,-0.03223
4.936,0.01127
4.94,0.05727
4.944,0.07578
4.948,0.05763
4.952,0.05199
4.956,0.01785
4.96,-0.02286
4.964,0.05317
4.968,-0.04368
4.972,0.08029
4.976,0.02282
4.98,0.05757
4.984,0.04744
4.988,0.04201
4.992,0.04304
4.996,0.03738
5.0,0.00487
5.004,0.00017
5.008,-0.02428
5.012,0.05491
5.016,0.00176
5.02,0.09862
5.024,-0.01235
5.028,0.055
5.032,0.03782
5.036,-0.05994
5.04,0.02329
5.044,0.03009
5.048,0.0252
5.052,-0.00683
5.056,0.00243
5.06,-0.04352
5.064,0.03899
5.068,0.07291
5.072,-0.01802
5.076,-0.01611
5.08,-0.06506
5.084,0.03213
5.088,-0.0125
5.092,0.04471
5.096,0.06724
5.1,0.04428
5.104,0.00359
5.108,0.0354
5.112,0.00031
5.116,-0.00353
5.12,0.01136
5.124,0.02582
5.128,0.02319
5.132,0.08277
5.136,0.04816
5.14,0.05581
5.144,0.03021
5.148,-0.00505
5.152,0.0078
5.156,-0.00153
5.16,0.01321
5.164,0.04054
5.168,-0.01363
5.172,0.0217
5.176,0.01164
5.18,0.03072
5.184,0.03225
5.188,0.01113
5.192,0.04415
5.196,0.06581
5.2,0.01787
5.204,0.09036
5.208,0.01889
5.212,0.06355
5.216,0.04991
5.22,0.14389
5.224,0.11764
5.228,0.0877
5.232,0.09183
5.236,0.18135
5.24,0.12011
5.244,0.07126
5.248,0.12281
5.252,0.06927
5.256,0.06998
5.26,0.01434
5.264,0.04997
5.268,0.02853
5.272,0.02483
5.276,0.08637
5.28,0.10384
5.284,0.01165
5.288,-0.00088
5.292,0.0371
5.296,0.03607
5.3,0.00088
5.304,-0.00477
5.308,-0.006
5.312,0.07563
5.316,0.03032
5.32,0.03212
5.324,-0.02086
5.328,0.01214
5.332,0.04542
5.336,-0.00754
5.34,0.028
5.344,0.0113
5.348,-0.04309
5.352,-0.05753
5.356,-0.08193
5.36,-0.07278
5.364,-0.07804
5.368,-0.00841
5.372,0.1731
5.376,0.46111
5.38,0.64756
5.384,0.90917
5.388,0.95062
5.392,1.01252
5.396,0.8812
5.4,0.80691
5.404,0.54016
5.408,0.30851
5.412,0.11849
5.416,-0.04365
5.42,-0.12102
5.424,-0.13387
5.428,-0.18577
5.432,-0.04561
5.436,-0.03118
5.44,-0.02583
5.444,0.00278
5.448,0.0088
5.452,0.03295
5.456,-0.04468
5.46,-0.00213
5.464,0.02306
5.468,-0.01062
5.472,0.04362
5.476,-0.0121
5.48,-0.11929
5.484,0.00072
5.488,0.02702
5.492,0.01088
5.496,0.00197
5.5,-0.01777
5.504,0.01962
5.508,0.01938
5.512,0.05504
5.516,0.03005
5.52,0.03072
5.524,0.06509
5.528,0.01709
5.532,0.05029
5.536,0.00048
5.54,-0.00627
5.544,0.00499
5.548,0.04283
5.552,-0.05492
5.556,0.05361
5.56,0.00441
5.564,0.00905
5.568,-0.02561
5.572,0.02762
5.576,0.03905
5.58,0.02994
5.584,0.05412
5.588,0.08435
5.592,0.00899
5.596,0.07165
5.6,0.14839
5.604,0.13137
5.608,0.18624
5.612,0.17969
5.616,0.07009
5.62,0.07297
5.624,0.15342
5.628,0.09738
5.632,0.1209
5.636,0.22354
5.64,0.18609
5.644,0.19157
5.648,0.17135
5.652,0.2007
5.656,0.24578
5.66,0.16025
5.664,0.17727
5.668,0.23678
5.672,0.24111
5.676,0.24839
5.68,0.21591
5.684,0.26041
5.688,0.19306
5.692,0.19141
5.696,0.23698
5.7,0.17769
5.704,0.20646
5.708,0.14781
5.712,0.15598
5.716,0.14912
5.72,0.13881
5.724,0.10655
5.728,0.09676
5.732,0.03042
5.736,0.10939
5.74,0.09722
5.744,0.02122
5.748,0.01962
5.752,0.05124
5.756,0.01886
5.76,-0.02579
5.764,0.00525
5.768,-0.00984
5.772,0.06317
5.776,-0.00305
5.78,0.01547
5.784,-0.00935
5.788,0.03325
5.792,-0.02921
5.796,-0.03789
5.8,0.00421
5.804,-0.04792
5.808,0.0503
5.812,-0.01205
5.816,0.00674
5.82,0.02079
5.824,-0.05405
5.828,0.00038
5.832,-0.00685
5.836,0.03615
5.84,0.03506
5.844,0.01825
5.848,0.05886
5.852,0.06346
5.856,-0.02309
5.86,-0.00069
5.864,-0.05075
5.868,0.01669
5.872,-0.03997
5.876,0.00323
5.88,0.06739
5.884,0.00489
5.888,-0.00098
5.892,0.00415
5.896,0.01439
5.9,0.0052
5.904,-0.01015
5.908,-0.01797
5.912,0.06618
5.916,0.07893
5.92,-0.01842
5.924,0.03334
5.928,0.09719
5.932,0.09294
5.936,0.05382
5.94,0.09585
5.944,0.16957
5.948,0.1035
5.952,0.11725
5.956,0.15262
5.96,0.11488
5.964,0.06747
5.968,0.03578
5.972,0.03172
5.976,-0.03253
5.98,0.04349
5.984,0.06119
5.988,0.01711
5.992,0.02456
5.996,-0.05609
6.0,-0.00202
6.004,0.02882
