t_seg,ecg_mV
0.68,0.30535
0.684,0.30964
0.688,0.27784
0.692,0.26355
0.696,0.16322
0.7,0.2798
0.704,0.32603
0.708,0.24233
0.712,0.22606
0.716,0.23291
0.72,0.22408
0.724,0.19335
0.728,0.16595
0.732,0.18295
0.736,0.11487
0.74,0.09136
0.744,0.20133
0.748,0.13635
0.752,0.17819
0.756,0.20991
0.76,0.20144
0.764,0.14249
0.768,0.17516
0.772,0.12275
0.776,0.15677
0.78,0.19067
0.784,0.14567
0.788,0.03265
0.792,0.03982
0.796,0.07599
0.8,0.13642
0.804,0.08353
0.808,0.06999
0.812,0.00943
0.816,0.05308
0.82,-0.03737
0.824,0.05011
0.828,0.07655
0.832,0.00474
0.836,0.07006
0.84,0.00612
0.844,0.03598
0.848,0.02576
0.852,0.03362
0.856,0.08366
0.86,0.06098
0.864,0.00637
0.868,-0.06673
0.872,0.06133
0.876,0.05665
0.88,0.03521
0.884,0.00778
0.888,0.07628
0.892,-0.05964
0.896,-0.05609
0.9,-0.11811
0.904,-0.07438
0.908,-0.07649
0.912,0.10503
0.916,0.18213
0.92,0.36601
0.924,0.60918
0.928,0.77094
0.932,0.91803
0.936,1.0451
0.94,0.96882
0.944,0.8777
0.948,0.64592
0.952,0.40691
0.956,0.19141
0.96,0.01714
0.964,-0.07454
0.968,-0.14937
0.972,-0.19908
0.976,-0.09214
0.98,-0.06702
0.984,-0.06251
0.988,0.03662
0.992,0.00832
0.996,-0.03413
1.0,0.02624
1.004,0.0058
1.008,-0.03
1.012,0.04049
1.016,-0.00721
1.02,0.05468
1.024,-0.00188
1.028,0.06372
1.032,0.0444
1.036,0.03331
1.04,0.00307
1.044,0.06121
1.048,0.0472
1.052,0.01694
1.056,0.05003
1.06,-0.00608
1.064,-0.01481
1.068,0.02685
1.072,0.03297
1.076,0.04585
1.08,0.03364
1.084,0.07543
1.088,-0.01235
1.092,0.05373
1.096,0.04301
1.1,0.08415
1.104,0.04297
1.108,0.05198
1.112,0.10532
1.116,0.07483
1.12,0.07211
1.124,0.04163
1.128,0.06529
1.132,0.00846
1.136,0.04339
1.14,0.10295
1.144,0.02619
1.148,0.10063
1.152,0.10764
1.156,0.13093
1.16,0.0688
1.164,0.06841
1.168,0.18996
1.172,0.16681
1.176,0.18907
1.18,0.24287
1.184,0.20352
1.188,0.13921
1.192,0.2067
1.196,0.2549
1.2,0.21876
1.204,0.22904
1.208,0.22304
1.212,0.29829
1.216,0.29154
1.22,0.18406
1.224,0.3117
1.228,0.21395
1.232,0.30642
1.236,0.18243
1.24,0.25865
1.244,0.19084
1.248,0.19487
1.252,0.22019
1.256,0.15185
1.26,0.17696
1.264,0.16478
1.268,0.18392
1.272,0.17854
1.276,0.18537
1.28,0.11967
1.284,0.1134
1.288,0.06996
1.292,0.05453
1.296,0.02741
1.3,0.05878
1.304,0.06599
1.308,0.05576
1.312,0.07035
1.316,-0.00131
1.32,0.10326
1.324,0.05036
1.328,0.07534
1.332,0.04704
1.336,0.00252
1.34,0.02035
1.344,-0.08486
1.348,0.0371
1.352,0.02642
1.356,0.07068
1.36,-0.03373
1.364,0.02458
1.368,0.01632
1.372,-0.01746
1.376,-0.02484
1.38,-0.01476
1.384,0.06067
1.388,0.0606
1.392,-0.02438
1.396,0.02009
1.4,0.04241
1.404,0.03717
1.408,-0.02745
1.412,0.00458
1.416,-0.02468
1.42,0.06108
1.424,0.11628
1.428,0.02364
1.432,-0.04978
1.436,0.05391
1.44,0.07969
1.444,0.07689
1.448,0.03084
1.452,0.04355
1.456,0.02827
1.46,0.0501
1.464,0.05777
1.468,-0.00162
1.472,0.00417
1.476,0.01267
1.48,0.0165
1.484,0.03121
1.488,0.06359
1.492,-0.02136
1.496,0.05645
1.5,0.01734
1.504,-0.07615
1.508,0.01015
1.512,0.01449
1.516,0.04316
1.52,0.04455
1.524,0.02365
1.528,-0.00465
1.532,0.05723
1.536,0.00031
1.54,-0.01731
1.544,0.00238
1.548,0.00694
1.552,0.02337
1.556,0.01414
1.56,0.02068
1.564,0.06447
1.568,0.07314
1.572,0.07242
1.576,0.0531
1.58,0.052
1.584,0.07925
1.588,0.09389
1.592,0.13874
1.596,0.10728
1.6,0.07939
1.604,0.09287
1.608,0.18061
1.612,0.07934
1.616,0.05808
1.62,0.08066
1.624,0.14035
1.628,0.07023
1.632,0.06628
1.636,-0.0084
1.64,-0.0132
1.644,0.03339
1.648,0.01321
1.652,0.03989
1.656,-0.01434
1.66,0.05981
1.664,0.06965
1.668,-0.03251
1.672,0.02989
1.676,0.01133
1.68,0.07145
1.684,0.02875
1.688,0.05411
1.692,0.01799
1.696,0.03157
1.7,0.09511
1.704,0.09285
1.708,-0.0403
1.712,0.02844
1.716,0.01213
1.72,-0.05829
1.724,-0.08444
1.728,-0.08457
1.732,-0.05822
1.736,-0.01552
1.74,0.07328
1.744,0.22419
1.748,0.39449
1.752,0.7372
1.756,0.85321
1.76,0.9628
1.764,1.02175
1.768,0.91353
1.772,0.73534
1.776,0.53319
1.78,0.26606
1.784,0.05152
1.788,-0.05721
1.792,-0.12798
1.796,-0.18779
1.8,-0.16555
1.804,-0.12132
1.808,-0.0145
1.812,0.0357
1.816,0.04936
1.82,-0.01887
1.824,-0.00797
1.828,-0.02739
1.832,0.08181
1.836,0.00056
1.84,0.01612
1.844,0.00069
1.848,0.02313
1.852,-0.01952
1.856,-0.00461
1.86,-0.0149
1.864,-0.06582
1.868,0.02581
1.872,0.04268
1.876,0.05077
1.88,0.07139
1.884,0.05008
1.888,0.01438
1.892,0.03603
1.896,-0.00139
1.9,0.04521
1.904,0.00778
1.908,-0.06305
1.912,0.01787
1.916,0.02196
1.92,-0.02024
1.924,0.03883
1.928,0.06544
1.932,-0.01454
1.936,0.05485
1.94,0.06169
1.944,0.00155
1.948,0.02339
1.952,0.00536
1.956,0.0288
1.96,0.05347
1.964,0.10296
1.968,0.04748
1.972,0.0239
1.976,-0.02254
1.98,0.07399
1.984,0.06196
1.988,0.12546
1.992,0.13843
1.996,0.08653
2.0,0.16651
2.004,0.15806
2.008,0.16793
2.012,0.16937
2.016,0.23127
2.02,0.22759
2.024,0.22132
2.028,0.26171
2.032,0.22784
2.036,0.23508
2.04,0.25089
2.044,0.22289
2.048,0.18875
2.052,0.28927
2.056,0.25574
2.06,0.17088
2.064,0.1742
2.068,0.16236
2.072,0.13636
2.076,0.19159
2.08,0.22012
2.084,0.16933
2.088,0.19841
2.092,0.11727
2.096,0.12938
2.1,0.07635
2.104,0.09862
2.108,0.12513
2.112,0.10285
2.116,0.10465
2.12,0.0465
2.124,0.08531
2.128,0.09749
2.132,0.06057
2.136,-0.01298
2.14,0.04105
2.144,0.03583
2.148,0.00044
2.152,-0.01493
2.156,-0.00963
2.16,0.05709
2.164,0.02001
2.168,0.07271
2.172,-0.04935
2.176,0.02816
2.18,0.06986
2.184,0.07929
2.188,-0.00125
2.192,0.0771
2.196,0.06511
2.2,0.0754
2.204,0.0505
2.208,0.08892
2.212,0.09722
2.216,0.05602
2.22,-0.00628
2.224,0.13766
2.228,0.1416
2.232,0.13363
2.236,0.09258
2.24,0.08776
2.244,0.03883
2.248,0.14023
2.252,0.06863
2.256,0.08897
2.26,0.0357
2.264,-0.0447
2.268,0.05675
2.272,0.06474
2.276,0.08208
2.28,0.0093
2.284,-0.00607
2.288,0.01424
2.292,-0.02865
2.296,-0.02363
2.3,0.02797
2.304,-0.00201
2.308,-0.01257
2.312,0.01941
2.316,-0.00659
2.32,0.08975
2.324,-0.00493
2.328,0.05949
2.332,0.02949
2.336,0.03854
2.34,0.01513
2.344,-0.00868
2.348,-0.01925
2.352,-0.07026
2.356,-0.07456
2.36,-0.07854
2.364,-0.17868
2.368,-0.05548
2.372,0.08995
2.376,0.34265
2.38,0.55479
2.384,0.72897
2.388,0.96456
2.392,0.98292
2.396,0.98989
2.4,0.8687
2.404,0.63217
2.408,0.44323
2.412,0.17562
2.416,0.01162
2.42,-0.10151
2.424,-0.13386
2.428,-0.11118
2.432,-0.15528
2.436,-0.13317
2.44,-0.02357
2.444,-0.09491
2.448,-0.0062
2.452,0.01825
2.456,-0.0613
2.46,-0.02874
2.464,-0.01004
2.468,-0.00342
2.472,0.00047
2.476,0.01448
2.48,0.02463
2.484,-0.05505
2.488,0.04388
2.492,-0.00993
2.496,-0.01458
2.5,0.03888
2.504,-0.01893
2.508,-0.0308
2.512,-0.0662
2.516,0.044
2.52,-0.06248
2.524,-0.04597
2.528,-0.07418
2.532,-0.01338
2.536,-0.0644
2.54,0.04261
2.544,-0.02184
2.548,-0.03771
2.552,0.0175
2.556,-0.03196
2.56,0.00312
2.564,0.04155
2.568,-0.01582
2.572,0.00246
2.576,-0.00679
2.58,0.01251
2.584,0.13545
2.588,-0.04052
2.592,0.0725
2.596,0.04978
2.6,0.03134
2.604,0.10006
2.608,0.11769
2.612,0.05257
2.616,0.09169
2.62,0.08461
2.624,0.13328
2.628,0.13547
2.632,0.14031
2.636,0.16755
2.64,0.1815
2.644,0.22619
2.648,0.15372
2.652,0.19032
2.656,0.2858
2.66,0.18393
2.664,0.25394
2.668,0.17956
2.672,0.24053
2.676,0.20855
2.68,0.22681
2.684,0.1984
2.688,0.24855
2.692,0.19492
2.696,0.18216
2.7,0.19534
2.704,0.14355
2.708,0.07543
2.712,0.09319
2.716,0.10877
2.72,0.18211
2.724,0.18987
2.728,0.05135
2.732,0.0929
2.736,0.05269
2.74,0.07526
2.744,0.01207
2.748,0.06095
2.752,0.0125
2.756,-0.00838
2.76,0.004
2.764,-0.0492
2.768,0.04007
2.772,-0.01785
2.776,0.06087
2.78,0.0347
2.784,0.04602
2.788,-0.01364
2.792,0.04528
2.796,0.04357
2.8,-0.01777
2.804,-0.00257
2.808,0.04528
2.812,-0.0007
2.816,-0.03193
2.82,0.03077
2.824,0.03487
2.828,-0.03947
2.832,0.00726
2.836,-0.00774
2.84,0.0311
2.844,-0.03496
2.848,0.03754
2.852,0.02357
2.856,-0.02249
2.86,-0.02875
2.864,-0.05096
2.868,0.0405
2.872,-0.04388
2.876,-0.0166
2.88,0.05723
2.884,0.01823
2.888,0.00092
2.892,-0.00116
2.896,-0.01732
2.9,-0.05911
2.904,0.00993
2.908,-0.05049
2.912,0.06508
2.916,-0.06799
2.92,-0.0209
2.924,-0.00956
2.928,-0.03193
2.932,-0.00906
2.936,0.01484
2.94,0.04297
2.944,-0.00125
2.948,-0.00397
2.952,0.01324
2.956,0.00761
2.96,-0.01319
2.964,0.02232
2.968,0.07666
2.972,0.0481
2.976,0.05642
2.98,0.06298
2.984,0.09762
2.988,0.09887
2.992,0.10344
2.996,0.0754
3.0,-0.00047
3.004,0.05248
3.008,0.06269
3.012,0.01999
3.016,0.06398
3.02,-0.00333
3.024,-0.06025
3.028,0.03816
3.032,-0.00626
3.036,-0.00318
3.04,-0.06995
3.044,-0.02265
3.048,-0.01698
3.052,-0.01051
3.056,0.01809
3.06,-0.03668
3.064,-0.0226
3.068,0.04515
3.072,-0.02009
3.076,0.03581
3.08,-0.07671
3.084,-0.02139
3.088,0.02823
3.092,0.00922
3.096,0.03775
3.1,-0.03034
3.104,-0.01831
3.108,-0.12096
3.112,-0.11602
3.116,-0.08632
3.12,-0.15411
3.124,-0.08751
3.128,-0.05099
3.132,0.11759
3.136,0.25385
3.14,0.45865
3.144,0.74583
3.148,0.90107
3.152,0.97376
3.156,0.98687
3.16,0.86605
3.164,0.67615
3.168,0.39397
3.172,0.1588
3.176,0.00631
3.18,-0.1056
3.184,-0.22431
3.188,-0.26058
3.192,-0.13734
3.196,-0.06471
3.2,-0.0645
3.204,-0.0516
3.208,-0.02173
3.212,-0.01435
3.216,-0.05499
3.22,-0.00911
3.224,0.02296
3.228,-0.00454
3.232,-0.02371
3.236,0.00771
3.24,0.00252
3.244,-0.05488
3.248,0.02668
3.252,0.00981
3.256,-0.00703
3.26,-0.00263
3.264,-0.01116
3.268,-0.04499
3.272,0.00348
3.276,-0.01762
3.28,0.02056
3.284,-0.03715
3.288,-0.0454
3.292,-0.04903
3.296,0.01867
3.3,-0.01875
3.304,-0.03579
3.308,-0.06005
3.312,0.07464
3.316,-0.00976
3.32,-0.0334
3.324,-0.02567
3.328,0.03432
3.332,-0.01361
3.336,-0.03755
3.34,0.00118
3.344,0.06648
3.348,0.05868
3.352,0.06769
3.356,0.00488
3.36,-0.01402
3.364,0.03182
3.368,0.03998
3.372,0.06474
3.376,0.10748
3.38,0.06684
3.384,0.071
3.388,0.07141
3.392,0.14703
3.396,0.14742
3.4,0.17565
3.404,0.11001
3.408,0.14795
3.412,0.21864
3.416,0.19531
3.42,0.22876
3.424,0.22595
3.428,0.22106
3.432,0.17536
3.436,0.1925
3.44,0.20559
3.444,0.273
3.448,0.21145
3.452,0.17543
3.456,0.17715
3.46,0.17656
3.464,0.14448
3.468,0.16594
3.472,0.16737
3.476,0.20325
3.48,0.15857
3.484,0.10431
3.488,0.06012
3.492,0.0283
3.496,0.09468
3.5,0.0928
3.504,0.0927
3.508,0.04298
3.512,0.0248
3.516,0.01426
3.52,0.03956
3.524,-0.0672
3.528,-0.06102
3.532,-0.0912
3.536,-0.02365
3.54,-0.01565
3.544,0.0279
3.548,-0.01468
3.552,0.00049
3.556,-0.02379
3.56,-0.03805
3.564,-0.06027
3.568,-0.01387
3.572,-0.02454
3.576,-0.06097
3.58,-0.04395
3.584,-0.06216
3.588,-0.05479
3.592,0.01829
3.596,-0.01228
3.6,-0.00714
3.604,-0.05891
3.608,-0.04588
3.612,0.01688
3.616,-0.0498
3.62,-0.04773
3.624,-0.00249
3.628,0.01555
3.632,0.01799
3.636,-0.01669
3.64,-0.04481
3.644,-0.00849
3.648,-0.00012
3.652,-0.02125
3.656,-0.01578
3.66,0.0268
3.664,0.07837
3.668,-0.03812
3.672,0.03381
3.676,-0.01094
3.68,0.05793
3.684,0.05366
3.688,0.1419
3.692,0.09193
3.696,0.03423
3.7,0.12076
3.704,0.00362
3.708,0.07122
3.712,0.09853
3.716,0.03705
3.72,0.03706
3.724,0.02083
3.728,-0.01071
3.732,-0.00239
3.736,-0.06976
3.74,-0.00065
3.744,-0.04711
3.748,0.00523
3.752,-0.03666
3.756,-0.02964
3.76,-0.03383
3.764,-0.05495
3.768,-0.00809
3.772,-0.03582
3.776,-0.06339
3.78,-0.04304
3.784,-0.03337
3.788,-0.01319
3.792,-0.02026
3.796,-0.0443
3.8,-0.02049
3.804,0.04081
3.808,-0.06512
3.812,-0.18655
3.816,-0.16592
3.82,-0.16825
3.824,-0.07452
3.828,0.02058
3.832,0.11276
3.836,0.33168
3.84,0.53524
3.844,0.70148
3.848,0.90502
3.852,0.98131
3.856,0.88651
3.86,0.78645
3.864,0.60675
3.868,0.2758
3.872,0.12991
3.876,-0.01606
3.88,-0.1142
3.884,-0.23369
3.888,-0.20189
3.892,-0.15056
3.896,-0.07095
3.9,-0.00302
3.904,-0.04081
3.908,0.00819
3.912,-0.03779
3.916,-0.04215
3.92,0.00865
3.924,0.02813
3.928,0.03674
3.932,-0.0543
3.936,-0.06433
3.94,0.02935
3.944,-0.10357
3.948,-0.03665
3.952,-0.05097
3.956,0.02004
3.96,-0.02439
3.964,-0.01037
3.968,-0.02285
3.972,-0.03803
3.976,-0.00846
3.98,-0.06164
3.984,-0.06506
3.988,-0.04339
3.992,-0.03471
3.996,-0.05292
4.0,-0.02285
4.004,0.05154
4.008,-0.03433
4.012,0.00807
4.016,-0.03257
4.02,0.02092
4.024,-0.05797
4.028,0.01665
4.032,0.00084
4.036,0.00681
4.04,-0.04741
4.044,-0.01425
4.048,0.05566
4.052,-0.03895
4.056,0.00775
4.06,0.04618
4.064,0.10803
4.068,0.09118
4.072,0.10721
4.076,0.05377
4.08,0.08817
4.084,0.06708
4.088,0.09417
4.092,0.12066
4.096,0.10183
4.1,0.18569
4.104,0.15171
4.108,0.1472
4.112,0.13809
4.116,0.22095
4.12,0.20682
4.124,0.17974
4.128,0.15305
4.132,0.22786
4.136,0.19892
4.14,0.24236
4.144,0.21419
4.148,0.26791
4.152,0.22091
4.156,0.28205
4.16,0.25688
4.164,0.18173
4.168,0.21524
4.172,0.27297
4.176,0.21705
4.18,0.17375
4.184,0.17671
4.188,0.19272
4.192,0.14323
4.196,0.10081
4.2,0.02667
4.204,0.1248
4.208,0.01606
4.212,0.07057
4.216,-0.03324
4.22,-0.00861
4.224,-0.02782
4.228,0.02588
4.232,-0.02956
4.236,0.00637
4.24,0.04418
4.244,-0.01515
4.248,-0.05279
4.252,-0.03445
4.256,-0.06006
4.26,0.00344
4.264,-0.00242
4.268,-0.01689
4.272,-0.06521
4.276,-0.10566
4.28,-0.04262
4.284,-0.04594
4.288,-0.08056
4.292,-0.10264
4.296,-0.12158
4.3,-0.11376
4.304,-0.21344
4.308,-0.09764
4.312,0.07503
4.316,0.14216
4.32,0.42005
4.324,0.6422
4.328,0.83264
4.332,1.00996
4.336,0.95886
4.34,0.83902
4.344,0.66472
4.348,0.45554
4.352,0.19559
4.356,-0.01929
4.36,-0.13216
4.364,-0.18978
4.368,-0.13951
4.372,-0.19581
4.376,-0.15207
4.38,-0.13774
4.384,-0.01252
4.388,-0.02925
4.392,-0.00575
4.396,-0.01427
4.4,-0.05456
4.404,-0.02205
4.408,-0.06382
4.412,-0.01261
4.416,0.01278
4.42,0.06133
4.424,-0.06007
4.428,0.01418
4.432,0.00176
4.436,-0.06967
4.44,-0.02032
4.444,0.01891
4.448,-0.0507
4.452,-0.01313
4.456,-0.03397
4.46,-0.01588
4.464,-0.05348
4.468,-0.02447
4.472,-0.01046
4.476,-0.04567
4.48,-0.05505
4.484,-0.02765
4.488,-0.04194
4.492,-0.02192
4.496,-0.04816
4.5,0.01147
4.504,-0.00823
4.508,-0.06445
4.512,0.03895
4.516,-0.03752
4.52,-0.01598
4.524,0.04101
4.528,-0.02146
4.532,0.08481
4.536,-0.06169
4.54,-0.0735
4.544,0.04406
4.548,-0.00464
4.552,0.0585
4.556,0.03685
4.56,0.067
4.564,0.09924
4.568,0.10443
4.572,0.10396
4.576,0.10799
4.58,0.12861
4.584,0.12302
4.588,0.19845
4.592,0.12916
4.596,0.18412
4.6,0.19288
4.604,0.12437
4.608,0.20142
4.612,0.23196
4.616,0.18487
4.62,0.21473
4.624,0.18566
4.628,0.18887
4.632,0.20688
4.636,0.16349
4.64,0.18028
4.644,0.09632
4.648,0.14351
4.652,0.06673
4.656,0.1026
4.66,0.08145
4.664,0.10809
4.668,0.06723
4.672,0.13588
4.676,0.0463
4.68,0.01278
4.684,-0.03256
4.688,0.03079
4.692,0.01196
4.696,0.04341
4.7,0.0406
4.704,0.03125
4.708,-0.03291
4.712,-0.0485
4.716,-0.02352
4.72,-0.04369
4.724,-0.0098
4.728,-0.02719
4.732,0.00648
4.736,-0.0384
4.74,-0.08603
4.744,0.00186
4.748,0.06718
4.752,-0.0011
4.756,-0.07842
4.76,-0.07629
4.764,0.03163
4.768,-0.02942
4.772,-0.02512
4.776,-0.04492
4.78,0.0099
4.784,-0.01747
4.788,-0.06698
4.792,-0.04233
4.796,-0.03475
4.8,-0.04102
4.804,0.00197
4.808,-0.05394
4.812,-0.03742
4.816,0.03672
4.82,0.04256
4.824,0.05179
4.828,0.00487
4.832,0.02625
4.836,-0.02265
4.84,-0.00915
4.844,-0.02533
4.848,0.0563
4.852,0.07594
4.856,0.08238
4.86,0.0584
4.864,0.06173
4.868,0.10968
4.872,0.03843
4.876,0.07469
4.88,0.10138
4.884,0.06591
4.888,0.04957
4.892,0.04146
4.896,0.02926
4.9,-0.00143
4.904,-0.0631
4.908,-0.07557
4.912,-0.00504
4.916,-0.02576
4.92,0.04408
4.924,-0.01566
4.928,0.05426
4.932,-0.05086
4.936,0.02876
4.94,-0.00414
4.944,0.02595
4.948,-0.05104
4.952,-0.04874
4.956,-0.03992
4.96,0.03175
4.964,-0.00328
4.968,0.02309
4.972,-0.05985
4.976,0.03328
4.98,0.00922
4.984,-0.07859
4.988,-0.11834
4.992,-0.13003
4.996,-0.11567
5.0,-0.09276
5.004,0.04889
5.008,0.15296
5.012,0.44365
5.016,0.65498
5.02,0.84037
5.024,0.90578
5.028,1.00908
5.032,0.85798
5.036,0.77513
5.04,0.46054
5.044,0.2683
5.048,0.1041
5.052,-0.11094
5.056,-0.22822
5.06,-0.20656
5.064,-0.18679
5.068,-0.1452
5.072,-0.08199
5.076,-0.0567
5.08,-0.03282
5.084,-0.05589
5.088,-0.03732
5.092,-0.00538
5.096,-0.05286
5.1,-0.05996
5.104,-0.02147
5.108,0.05885
5.112,0.05676
5.116,-0.1023
5.12,-0.03532
5.124,-0.02467
5.128,-0.024
5.132,-0.02125
5.136,-0.04058
5.14,-0.02622
5.144,-0.05974
5.148,-0.07536
5.152,-0.05758
5.156,-0.01848
5.16,0.00465
5.164,0.06516
5.168,-0.04034
5.172,0.01831
5.176,-0.0172
5.18,-0.02714
5.184,0.01105
5.188,-0.01628
5.192,-0.03634
5.196,-0.03275
5.2,-0.03884
5.204,-0.03934
5.208,0.01786
5.212,0.0134
5.216,-0.02799
5.22,-0.03564
5.224,0.05606
5.228,0.02302
5.232,0.0328
5.236,0.04024
5.24,0.05071
5.244,0.03346
5.248,0.11644
5.252,0.12483
5.256,0.10374
5.26,0.01983
5.264,0.12408
5.268,0.13603
5.272,0.16794
5.276,0.17433
5.28,0.21028
5.284,0.17015
5.288,0.1031
5.292,0.25617
5.296,0.26692
5.3,0.2226
5.304,0.149
5.308,0.2351
5.312,0.20286
5.316,0.159
5.32,0.22268
5.324,0.28396
5.328,0.18946
5.332,0.17508
5.336,0.12806
5.34,0.14135
5.344,0.21049
5.348,0.12419
5.352,0.10448
5.356,0.09552
5.36,0.11604
5.364,0.05885
5.368,0.10794
5.372,0.05982
5.376,0.11029
5.38,0.14894
5.384,0.07405
5.388,0.109
5.392,0.13256
5.396,0.13097
5.4,0.12804
5.404,0.15533
5.408,0.02088
5.412,0.09432
5.416,0.05688
5.42,0.09212
5.424,0.11285
5.428,0.06054
5.432,0.01913
5.436,0.04835
5.44,0.10028
5.444,0.00165
5.448,-0.0022
5.452,0.01508
5.456,-0.00798
5.46,0.02795
5.464,-0.048
5.468,-0.02738
5.472,-0.09303
5.476,-0.00605
5.48,-0.00096
5.484,-0.03458
5.488,-0.03927
5.492,0.00068
5.496,0.08616
5.5,-0.05402
5.504,0.00746
5.508,-0.01608
5.512,-0.09849
5.516,0.01748
5.52,-0.02141
5.524,-0.07744
5.528,-0.09421
5.532,-0.14937
5.536,-0.08819
5.54,-0.12679
5.544,-0.06868
5.548,0.10174
5.552,0.20531
5.556,0.4152
5.56,0.4504
5.564,0.5673
5.568,0.522
5.572,0.41955
5.576,0.44684
5.58,0.2068
5.584,0.07202
5.588,0.00856
5.592,-0.08625
5.596,-0.15879
5.6,-0.16519
5.604,-0.08349
5.608,-0.04834
5.612,-0.03132
5.616,-0.0277
5.62,-0.09457
5.624,0.00427
5.628,-0.02193
5.632,0.05958
5.636,-0.00842
5.64,-0.01158
5.644,-0.01413
5.648,0.01778
5.652,-0.01453
5.656,0.02104
5.66,0.04636
5.664,0.00356
5.668,0.02558
5.672,0.02296
5.676,0.02373
5.68,-0.05453
5.684,-0.0276
5.688,0.0133
5.692,0.01577
5.696,0.00456
5.7,-0.08565
5.704,-0.03426
5.708,-0.06911
5.712,0.06036
5.716,-0.05331
5.72,0.0069
5.724,0.03254
5.728,-0.02605
5.732,-0.03823
5.736,0.00361
5.74,-0.06568
5.744,0.01052
5.748,-0.00516
5.752,0.03592
5.756,-0.04371
5.76,0.05544
5.764,0.07382
5.768,0.01595
5.772,0.06748
5.776,0.06119
5.78,0.12813
5.784,0.1093
5.788,0.09076
5.792,0.04447
5.796,0.06921
5.8,0.11181
5.804,0.11079
5.808,0.12874
5.812,0.20336
5.816,0.18108
5.82,0.22039
5.824,0.19474
5.828,0.19776
5.832,0.18503
5.836,0.17261
5.84,0.2233
5.844,0.2694
5.848,0.21818
5.852,0.24525
5.856,0.1814
5.86,0.19982
5.864,0.20429
5.868,0.20542
5.872,0.18732
5.876,0.17835
5.88,0.16093
5.884,0.17569
5.888,0.1615
5.892,0.12312
5.896,0.09816
5.9,0.09205
5.904,0.17152
5.908,0.11881
5.912,0.13709
5.916,0.13371
5.92,0.11044
5.924,0.12313
5.928,0.1306
5.932,0.06808
5.936,0.13944
5.94,0.10213
5.944,0.09847
5.948,0.12934
5.952,0.20858
5.956,0.04113
5.96,0.01618
5.964,0.07744
5.968,-0.00953
5.972,0.04288
5.976,-0.03603
5.98,0.04371
5.984,0.01883
5.988,-0.01686
5.992,0.05436
5.996,0.01591
