t_seg,ecg_mV
0.444,-0.00134
0.448,0.01867
0.452,-0.01296
0.456,-0.00568
0.46,0.04481
0.464,0.02489
0.468,0.0209
0.472,0.01736
0.476,0.00923
0.48,0.03486
0.484,0.02054
0.488,-0.00298
0.492,0.02441
0.496,-0.01225
0.5,-0.0058
0.504,0.0198
0.508,0.01604
0.512,0.0262
0.516,0.02458
0.52,0.03031
0.524,0.03558
0.528,-0.00426
0.532,0.01304
0.536,0.03448
0.54,-0.00363
0.544,-0.00033
0.548,0.00979
0.552,0.01887
0.556,0.03143
0.56,0.02141
0.564,0.04141
0.568,0.05579
0.572,0.07455
0.576,0.07523
0.58,0.07907
0.584,0.09205
0.588,0.09557
0.592,0.112
0.596,0.12127
0.6,0.11465
0.604,0.11346
0.608,0.06
0.612,0.07832
0.616,0.06269
0.62,0.03729
0.624,0.02003
0.628,0.0377
0.632,0.02577
0.636,0.03033
0.64,0.01165
0.644,0.01072
0.648,0.02493
0.652,-0.00245
0.656,0.02787
0.66,-0.01813
0.664,0.03817
0.668,0.00732
0.672,0.00187
0.676,0.01155
0.68,0.02542
0.684,0.02079
0.688,0.0157
0.692,0.0111
0.696,0.00212
0.7,0.02917
0.704,-0.01616
0.708,-0.01906
0.712,-0.03493
0.716,-0.08927
0.72,-0.10672
0.724,-0.07036
0.728,-0.02035
0.732,0.13941
0.736,0.2689
0.74,0.50551
0.744,0.73465
0.748,0.87771
0.752,0.99825
0.756,0.97806
0.76,0.86531
0.764,0.69373
0.768,0.45975
0.772,0.19758
0.776,0.02343
0.78,-0.0732
0.784,-0.16917
0.788,-0.16782
0.792,-0.14202
0.796,-0.08172
0.8,-0.04824
0.804,0.01312
0.808,-0.0021
0.812,-0.00022
0.816,0.0231
0.82,0.01962
0.824,0.00065
0.828,0.01725
0.832,-0.00928
0.836,0.01447
0.84,0.00427
0.844,0.01457
0.848,-0.00451
0.852,0.0097
0.856,-0.01075
0.86,-0.0099
0.864,0.02067
0.868,0.02291
0.872,-0.00575
0.876,0.02359
0.88,0.02387
0.884,-0.01279
0.888,-0.01175
0.892,0.00259
0.896,0.00217
0.9,-0.0063
0.904,0.02112
0.908,-0.00633
0.912,-0.01059
0.916,0.01228
0.92,0.00095
0.924,0.00326
0.928,0.00709
0.932,0.00415
0.936,-0.00293
0.94,0.05064
0.944,0.01106
0.948,0.0497
0.952,0.03621
0.956,0.06237
0.96,0.06357
0.964,0.06277
0.968,0.09047
0.972,0.08485
0.976,0.09686
0.98,0.09764
0.984,0.10664
0.988,0.11469
0.992,0.14253
0.996,0.15969
1.0,0.1776
1.004,0.17685
1.008,0.1928
1.012,0.22919
1.016,0.20191
1.02,0.20479
1.024,0.22929
1.028,0.21706
1.032,0.21556
1.036,0.24431
1.04,0.22595
1.044,0.2412
1.048,0.23123
1.052,0.18159
1.056,0.20035
1.06,0.17842
1.064,0.15215
1.068,0.15116
1.072,0.12709
1.076,0.12538
1.08,0.1018
1.084,0.08267
1.088,0.07453
1.092,0.06761
1.096,0.10155
1.1,0.05541
1.104,0.07269
1.108,0.02843
1.112,0.04256
1.116,0.05512
1.12,0.0383
1.124,0.02976
1.128,0.03046
1.132,0.00458
1.136,0.04603
1.14,-0.00162
1.144,-0.00148
1.148,0.02978
1.152,0.01505
1.156,-0.00498
1.16,-0.00661
1.164,0.01427
1.168,-0.01605
1.172,0.00787
1.176,-0.00421
1.18,0.00658
1.184,-0.0046
1.188,0.00019
1.192,-0.00885
1.196,0.00129
1.2,-0.0082
1.204,-0.00744
1.208,-0.00344
1.212,0.01383
1.216,-0.02911
1.22,-0.02469
1.224,0.00385
1.228,0.00401
1.232,-0.02574
1.236,-0.01089
1.24,-0.00864
1.244,-0.01223
1.248,-0.00811
1.252,0.00863
1.256,0.00338
1.26,-0.01716
1.264,-0.00678
1.268,-0.00705
1.272,0.00991
1.276,-0.03201
1.28,0.00892
1.284,0.00884
1.288,0.00198
1.292,-0.0116
1.296,-0.02847
1.3,0.00491
1.304,-0.0105
1.308,0.00151
1.312,0.00457
1.316,0.03186
1.32,-0.01639
1.324,-0.00865
1.328,0.01725
1.332,-0.02093
1.336,-0.01413
1.34,0.00545
1.344,-0.0039
1.348,-0.00823
1.352,-0.0352
1.356,0.00265
1.36,-0.0272
1.364,-0.02009
1.368,-0.00056
1.372,-0.03931
1.376,-0.0325
1.38,-0.03569
1.384,-0.02104
1.388,0.01095
1.392,-0.0179
1.396,-0.01197
1.4,-0.02589
1.404,-0.02802
1.408,-0.03575
1.412,-0.01853
1.416,-0.014
1.42,-0.0062
1.424,-0.00426
1.428,-0.00733
1.432,-0.04685
1.436,0.01307
1.44,-0.03142
1.444,-0.01618
1.448,0.00598
1.452,-0.0133
1.456,-0.0005
1.46,-0.02783
1.464,-0.01366
1.468,-0.02218
1.472,-0.02172
1.476,-0.00639
1.48,-0.0037
1.484,-0.00713
1.488,0.0071
1.492,-0.01076
1.496,-0.00531
1.5,0.00932
1.504,-0.01723
1.508,0.00246
1.512,-0.00257
1.516,0.01338
1.52,0.02546
1.524,0.02539
1.528,0.00573
1.532,0.07038
1.536,0.06245
1.54,0.07904
1.544,0.08994
1.548,0.06382
1.552,0.08818
1.556,0.08703
1.56,0.08494
1.564,0.1004
1.568,0.08242
1.572,0.05415
1.576,0.0195
1.58,0.01673
1.584,0.03982
1.588,0.00139
1.592,0.00243
1.596,-0.01117
1.6,0.0059
1.604,-0.00707
1.608,0.00912
1.612,-0.01213
1.616,-0.02063
1.62,-0.0102
1.624,-0.01715
1.628,-0.02273
1.632,-0.02858
1.636,-0.02373
1.64,-0.02896
1.644,-0.01891
1.648,0.0103
1.652,-0.02871
1.656,-0.03369
1.66,-0.01211
1.664,-0.03959
1.668,-0.06183
1.672,-0.07193
1.676,-0.13723
1.68,-0.1462
1.684,-0.12846
1.688,-0.01178
1.692,0.13627
1.696,0.35482
1.7,0.55525
1.704,0.78491
1.708,0.9119
1.712,0.94874
1.716,0.91351
1.72,0.76974
1.724,0.55524
1.728,0.32865
1.732,0.10742
1.736,-0.04075
1.74,-0.14821
1.744,-0.17465
1.748,-0.15514
1.752,-0.14623
1.756,-0.11891
1.76,-0.05565
1.764,-0.05663
1.768,-0.02672
1.772,-0.00914
1.776,-0.01338
1.78,-0.01473
1.784,-0.02235
1.788,-0.00364
1.792,-0.01616
1.796,0.0003
1.8,-0.04807
1.804,-0.02226
1.808,-0.02668
1.812,-0.03484
1.816,0.00661
1.82,-0.01527
1.824,-0.02469
1.828,0.00673
1.832,-0.02681
1.836,-0.00685
1.84,-0.01074
1.844,0.02433
1.848,-0.05371
1.852,-0.05015
1.856,-0.06099
1.86,-0.0215
1.864,-0.04956
1.868,-0.00358
1.872,0.01063
1.876,-0.04148
1.88,-0.03466
1.884,-0.02024
1.888,-0.0151
1.892,0.0024
1.896,-0.00492
1.9,0.02937
1.904,0.01629
1.908,0.03028
1.912,0.00335
1.916,0.01507
1.92,0.03729
1.924,0.04917
1.928,0.07197
1.932,0.0925
1.936,0.08506
1.94,0.09876
1.944,0.08232
1.948,0.1235
1.952,0.12332
1.956,0.14781
1.96,0.13162
1.964,0.15715
1.968,0.16943
1.972,0.17588
1.976,0.18921
1.98,0.17313
1.984,0.20029
1.988,0.19494
1.992,0.17522
1.996,0.22275
2.0,0.18274
2.004,0.15757
2.008,0.19626
2.012,0.18082
2.016,0.16994
2.02,0.15529
2.024,0.14591
2.028,0.12031
2.032,0.15287
2.036,0.10363
2.04,0.08816
2.044,0.07985
2.048,0.04547
2.052,0.05016
2.056,0.03662
2.06,0.03644
2.064,0.0243
2.068,0.00254
2.072,0.00499
2.076,0.0423
2.08,0.01011
2.084,-0.00089
2.088,-0.00626
2.092,-0.00968
2.096,-0.01059
2.1,-0.00516
2.104,-0.00683
2.108,-0.03465
2.112,-0.02463
2.116,-0.02818
2.12,0.001
2.124,-0.00993
2.128,-0.00546
2.132,-0.0033
2.136,-0.02809
2.14,-0.01794
2.144,-0.02345
2.148,0.01462
2.152,-0.02094
2.156,-0.04709
2.16,-0.04553
2.164,0.00566
2.168,-0.03808
2.172,-0.04584
2.176,-0.04188
2.18,-0.05568
2.184,-0.02428
2.188,-0.00031
2.192,0.00998
2.196,-0.0383
2.2,-0.01101
2.204,-0.04283
2.208,-0.00259
2.212,-0.04258
2.216,-0.01953
2.22,0.00475
2.224,-0.00865
2.228,-0.02035
2.232,-0.00664
2.236,0.00928
2.24,0.04189
2.244,0.0457
2.248,0.05697
2.252,0.04884
2.256,0.06283
2.26,0.08096
2.264,0.06991
2.268,0.03995
2.272,0.07573
2.276,0.06973
2.28,0.05413
2.284,0.00567
2.288,0.04091
2.292,-0.01194
2.296,-0.01474
2.3,-0.02246
2.304,-0.00437
2.308,-0.03197
2.312,-0.00736
2.316,-0.00311
2.32,-0.01903
2.324,-0.03765
2.328,-0.04023
2.332,-0.03852
2.336,-0.03431
2.34,-0.0441
2.344,-0.03066
2.348,-0.02398
2.352,-0.04049
2.356,-0.02072
2.36,-0.0513
2.364,-0.02597
2.368,-0.03404
2.372,-0.05111
2.376,-0.04444
2.38,-0.0687
2.384,-0.11049
2.388,-0.16351
2.392,-0.12372
2.396,-0.07171
2.4,0.06168
2.404,0.2679
2.408,0.45058
2.412,0.68774
2.416,0.88289
2.42,0.96732
2.424,0.9521
2.428,0.83658
2.432,0.65121
2.436,0.38435
2.44,0.19932
2.444,0.00974
2.448,-0.11309
2.452,-0.1937
2.456,-0.19779
2.46,-0.1708
2.464,-0.13362
2.468,-0.05288
2.472,-0.044
2.476,-0.03963
2.48,-0.01245
2.484,-0.03231
2.488,-0.02519
2.492,-0.01511
2.496,-0.01375
2.5,-0.02896
2.504,-0.03071
2.508,-0.03211
2.512,-0.03992
2.516,-0.0105
2.52,-0.04881
2.524,-0.03127
2.528,-0.0175
2.532,-0.03504
2.536,-0.01346
2.54,-0.01431
2.544,-0.04766
2.548,-0.03625
2.552,-0.0285
2.556,-0.03767
2.56,-0.01603
2.564,-0.02199
2.568,-0.04176
2.572,-0.02935
2.576,-0.03182
2.58,-0.05277
2.584,-0.01382
2.588,-0.0554
2.592,-0.00478
2.596,-0.00717
2.6,-0.01607
2.604,-0.00934
2.608,-0.00546
2.612,0.01224
2.616,0.01247
2.62,0.01434
2.624,0.02947
2.628,0.03321
2.632,0.03578
2.636,0.06567
2.64,0.05119
2.644,0.05652
2.648,0.04689
2.652,0.10205
2.656,0.10006
2.66,0.08656
2.664,0.13339
2.668,0.16816
2.672,0.16268
2.676,0.17682
2.68,0.15117
2.684,0.17966
2.688,0.17997
2.692,0.196
2.696,0.212
2.7,0.17799
2.704,0.19189
2.708,0.17414
2.712,0.20341
2.716,0.18081
2.72,0.16131
2.724,0.13457
2.728,0.14062
2.732,0.13047
2.736,0.12944
2.74,0.10978
2.744,0.1029
2.748,0.11636
2.752,0.08506
2.756,0.05867
2.76,0.05074
2.764,0.07756
2.768,0.06212
2.772,0.02375
2.776,0.00483
2.78,3e-05
2.784,-0.01113
2.788,-0.01704
2.792,0.01892
2.796,-0.00449
2.8,0.00795
2.804,-0.00277
2.808,-0.01614
2.812,-0.01983
2.816,-0.01052
2.82,-0.02521
2.824,-0.03828
2.828,-0.00564
2.832,-0.0359
2.836,-0.02599
2.84,-0.021
2.844,-0.04307
2.848,-0.02185
2.852,-0.01791
2.856,-0.01578
2.86,-0.0152
2.864,-0.01005
2.868,-0.04288
2.872,-0.0327
2.876,-0.01298
2.88,-0.04648
2.884,-0.01598
2.888,-0.02054
2.892,-0.04473
2.896,-0.05716
2.9,-0.03155
2.904,-0.02078
2.908,-0.04273
2.912,-0.03842
2.916,-0.03214
2.92,-0.04848
2.924,-0.04689
2.928,-0.02787
2.932,-0.02677
2.936,-0.03091
2.94,-0.01258
2.944,-0.03559
2.948,-0.0354
2.952,-0.04105
2.956,-0.01888
2.96,-0.02542
2.964,-0.04121
2.968,-0.05538
2.972,-0.0053
2.976,-0.00884
2.98,-0.00396
2.984,-0.03773
2.988,0.01267
2.992,-0.02073
2.996,-0.03163
3.0,0.01741
3.004,0.01779
3.008,0.03775
3.012,0.04516
3.016,0.05632
3.02,0.05769
3.024,0.06968
3.028,0.05214
3.032,0.05441
3.036,0.07098
3.04,0.05069
3.044,0.04108
3.048,0.03117
3.052,-0.00522
3.056,0.01993
3.06,0.00202
3.064,-0.00329
3.068,-0.02572
3.072,-0.00163
3.076,-0.01723
3.08,-0.02594
3.084,-0.04663
3.088,-0.02843
3.092,-0.01495
3.096,-0.03741
3.1,-0.04603
3.104,-0.01578
3.108,-0.02199
3.112,-0.02293
3.116,-0.01017
3.12,-0.01517
3.124,-0.01835
3.128,-0.03679
3.132,-0.02011
3.136,-0.03502
3.14,-0.01694
3.144,-0.08291
3.148,-0.12643
3.152,-0.13613
3.156,-0.1281
3.16,-0.12738
3.164,-0.01324
3.168,0.11472
3.172,0.34718
3.176,0.53777
3.18,0.75507
3.184,0.90816
3.188,0.9916
3.192,0.92628
3.196,0.77302
3.2,0.55242
3.204,0.34249
3.208,0.12251
3.212,-0.03854
3.216,-0.1496
3.22,-0.20798
3.224,-0.17815
3.228,-0.14354
3.232,-0.08819
3.236,-0.08372
3.24,-0.07056
3.244,-0.03724
3.248,-0.01103
3.252,-0.04084
3.256,-0.01938
3.26,-0.03004
3.264,-0.01249
3.268,-0.03671
3.272,-0.00777
3.276,-0.02013
3.28,-0.01402
3.284,-0.04904
3.288,-0.03354
3.292,-0.01353
3.296,-0.00698
3.3,0.0015
3.304,-0.03081
3.308,-0.03808
3.312,-0.02174
3.316,-0.01819
3.32,-0.03529
3.324,-0.00992
3.328,-0.00434
3.332,-0.04404
3.336,-0.03272
3.34,-0.02106
3.344,-0.0209
3.348,-0.01823
3.352,-0.00689
3.356,-0.02231
3.36,-0.02253
3.364,-0.01377
3.368,0.01476
3.372,-0.00206
3.376,0.00558
3.38,0.04129
3.384,0.00677
3.388,0.03703
3.392,0.049
3.396,0.03488
3.4,0.02226
3.404,0.04959
3.408,0.05742
3.412,0.06788
3.416,0.07767
3.42,0.07797
3.424,0.10046
3.428,0.10457
3.432,0.12619
3.436,0.15381
3.44,0.16801
3.444,0.17254
3.448,0.1951
3.452,0.20228
3.456,0.21686
3.46,0.1969
3.464,0.19956
3.468,0.20091
3.472,0.18614
3.476,0.21442
3.48,0.18332
3.484,0.15592
3.488,0.19305
3.492,0.15042
3.496,0.16306
3.5,0.1303
3.504,0.15554
3.508,0.13824
3.512,0.11435
3.516,0.10103
3.52,0.11023
3.524,0.0436
3.528,0.09494
3.532,0.08285
3.536,0.04711
3.54,0.03591
3.544,0.02323
3.548,0.02651
3.552,0.03708
3.556,0.01513
3.56,-0.00383
3.564,-0.00658
3.568,0.05118
3.572,0.00039
3.576,-0.03431
3.58,0.00266
3.584,0.02169
3.588,-0.00841
3.592,-0.00922
3.596,-0.01192
3.6,0.02217
3.604,-0.02016
3.608,-0.03701
3.612,-0.00417
3.616,0.01187
3.62,0.00365
3.624,-0.02504
3.628,-0.04592
3.632,0.00254
3.636,-0.03651
3.64,0.01398
3.644,-0.03043
3.648,-0.01573
3.652,-0.0327
3.656,-0.02005
3.66,-0.00196
3.664,-0.00841
3.668,-0.01608
3.672,-0.03667
3.676,-0.01314
3.68,-0.00969
3.684,-0.03025
3.688,-0.01935
3.692,0.00315
3.696,-0.01008
3.7,-0.00056
3.704,-0.05445
3.708,-0.00532
3.712,-0.01904
3.716,-0.01589
3.72,0.00158
3.724,-0.01351
3.728,-0.03954
3.732,0.00132
3.736,-0.00733
3.74,0.00505
3.744,-0.00436
3.748,0.00294
3.752,-0.04174
3.756,0.00284
3.76,0.00372
3.764,-0.01384
3.768,0.00463
3.772,-0.0152
3.776,0.00088
3.78,-0.03264
3.784,-0.01169
3.788,0.02154
3.792,0.0097
3.796,0.02996
3.8,0.01102
3.804,0.0225
3.808,0.0308
3.812,0.03363
3.816,0.07296
3.82,0.0714
3.824,0.06392
3.828,0.10126
3.832,0.06137
3.836,0.07178
3.84,0.09854
3.844,0.09684
3.848,0.05866
3.852,0.05951
3.856,0.02597
3.86,0.0121
3.864,0.00256
3.868,0.00085
3.872,0.01629
3.876,-0.00556
3.88,-0.0165
3.884,-0.00886
3.888,-0.00634
3.892,-0.00587
3.896,-0.01201
3.9,-0.02907
3.904,-0.01955
3.908,-0.00533
3.912,-0.01088
3.916,-0.00662
3.92,-0.00348
3.924,-0.00318
3.928,0.01641
3.932,-0.00525
3.936,-0.0278
3.94,-0.03177
3.944,-0.02018
3.948,-0.04644
3.952,-0.11837
3.956,-0.12729
3.96,-0.11493
3.964,-0.03755
3.968,0.04153
3.972,0.23625
3.976,0.43936
3.98,0.6698
3.984,0.83155
3.988,0.97397
3.992,0.96773
3.996,0.87407
4.0,0.7095
4.004,0.44057
4.008,0.2479
4.012,0.07825
4.016,-0.09165
4.02,-0.14284
4.024,-0.18933
4.028,-0.16164
4.032,-0.13193
4.036,-0.08263
4.04,-0.0317
4.044,-0.01151
4.048,-0.01762
4.052,-0.00678
4.056,-0.01105
4.06,-0.00157
4.064,-0.00479
4.068,-0.00721
4.072,-0.01402
4.076,0.00717
4.08,-0.00248
4.084,0.01126
4.088,0.00102
4.092,0.0224
4.096,-0.02646
4.1,-0.00462
4.104,-0.00692
4.108,-0.00863
4.112,-0.00256
4.116,-0.02208
4.12,-0.02376
4.124,-0.00518
4.128,0.00085
4.132,-0.01013
4.136,0.03466
4.14,0.00142
4.144,0.03032
4.148,-0.00304
4.152,-0.01839
4.156,0.00374
4.16,0.01627
4.164,0.01989
4.168,0.02603
4.172,0.02212
4.176,0.01478
4.18,0.01975
4.184,0.02972
4.188,0.05415
4.192,0.06914
4.196,0.04383
4.2,0.02556
4.204,0.06353
4.208,0.07837
4.212,0.07171
4.216,0.08974
4.22,0.10359
4.224,0.15704
4.228,0.11359
4.232,0.12894
4.236,0.16992
4.24,0.14455
4.244,0.16011
4.248,0.15405
4.252,0.18462
4.256,0.21184
4.26,0.22568
4.264,0.21998
4.268,0.23634
4.272,0.23812
4.276,0.25238
4.28,0.19482
4.284,0.21882
4.288,0.21579
4.292,0.17304
4.296,0.1896
4.3,0.13874
4.304,0.15909
4.308,0.16491
4.312,0.15872
4.316,0.11773
4.32,0.11534
4.324,0.12319
4.328,0.08929
4.332,0.08471
4.336,0.08461
4.34,0.06004
4.344,0.07991
4.348,0.03392
4.352,0.05031
4.356,0.04273
4.36,0.0254
4.364,0.02154
4.368,0.02571
4.372,0.01882
4.376,0.01366
4.38,0.00633
4.384,0.01623
4.388,0.00975
4.392,0.01684
4.396,-0.01161
4.4,-0.0135
4.404,0.00789
4.408,0.01913
4.412,0.00393
4.416,-0.00255
4.42,0.00629
4.424,-0.00925
4.428,-0.01439
4.432,-0.00548
4.436,0.00515
4.44,-0.01575
4.444,0.01862
4.448,-0.01878
4.452,0.01382
4.456,-0.00336
4.46,0.01243
4.464,0.01366
4.468,0.01687
4.472,0.02184
4.476,0.00694
4.48,-0.02023
4.484,0.01181
4.488,0.00116
4.492,0.00129
4.496,-0.01034
4.5,-0.01217
4.504,-0.01508
4.508,-0.00143
4.512,-0.01004
4.516,-0.00478
4.52,-0.00568
4.524,0.01532
4.528,-0.02807
4.532,0.0094
4.536,0.01857
4.54,-0.0024
4.544,0.03187
4.548,-0.01546
4.552,0.04016
4.556,-0.00153
4.56,0.01798
4.564,-0.00843
4.568,-0.0093
4.572,0.04444
4.576,0.00543
4.58,-0.00474
4.584,-0.02213
4.588,0.02861
4.592,0.02113
4.596,0.03191
4.6,0.03859
4.604,0.04534
4.608,0.02943
4.612,0.04503
4.616,0.01237
4.62,0.06957
4.624,0.07149
4.628,0.10633
4.632,0.11401
4.636,0.08985
4.64,0.11205
4.644,0.14322
4.648,0.11064
4.652,0.09151
4.656,0.10488
4.66,0.09788
4.664,0.05343
4.668,0.07905
4.672,0.04646
4.676,0.01452
4.68,0.02864
4.684,0.0128
4.688,0.0326
4.692,0.00348
4.696,-0.00411
4.7,-0.01453
4.704,0.01898
4.708,0.01819
4.712,0.02159
4.716,0.00973
4.72,0.014
4.724,0.03137
4.728,0.02021
4.732,0.03962
4.736,0.00025
4.74,-0.00825
4.744,0.00253
4.748,0.01129
4.752,0.00746
4.756,-0.02504
4.76,-0.03059
4.764,-0.07619
4.768,-0.11356
4.772,-0.07802
4.776,-0.01656
4.78,0.11388
4.784,0.30993
4.788,0.49516
4.792,0.73499
4.796,0.89955
4.8,1.01355
4.804,0.9807
4.808,0.86121
4.812,0.68724
4.816,0.43152
4.82,0.2254
4.824,0.03802
4.828,-0.07194
4.832,-0.14113
4.836,-0.15834
4.84,-0.14218
4.844,-0.07549
4.848,-0.03372
4.852,-0.01159
4.856,-0.00342
4.86,0.00955
4.864,0.01576
4.868,0.0085
4.872,0.03893
4.876,-0.00266
4.88,0.00506
4.884,0.00545
4.888,0.03046
4.892,0.02309
4.896,0.04608
4.9,0.01135
4.904,-0.00921
4.908,0.03224
4.912,0.03097
4.916,0.01505
4.92,-0.00599
4.924,0.02322
4.928,0.03959
4.932,0.0206
4.936,0.02204
4.94,0.02211
4.944,0.04107
4.948,0.02144
4.952,0.02029
4.956,0.02709
4.96,0.03542
4.964,0.01771
4.968,0.05023
4.972,0.02149
4.976,0.03138
4.98,0.05461
4.984,0.0536
4.988,0.056
4.992,0.04393
4.996,0.03364
5.0,0.05817
5.004,0.03412
5.008,0.08811
5.012,0.08348
5.016,0.08436
5.02,0.11471
5.024,0.11941
5.028,0.1067
5.032,0.13934
5.036,0.15012
5.04,0.1398
5.044,0.15862
5.048,0.19953
5.052,0.18935
5.056,0.21897
5.06,0.19582
5.064,0.20485
5.068,0.23309
5.072,0.22002
5.076,0.19931
5.08,0.22603
5.084,0.23116
5.088,0.23605
5.092,0.25548
5.096,0.22923
5.1,0.24963
5.104,0.21106
5.108,0.23121
5.112,0.18574
5.116,0.21189
5.12,0.14636
5.124,0.15864
5.128,0.15958
5.132,0.13048
5.136,0.14341
5.14,0.09693
5.144,0.1135
5.148,0.10798
5.152,0.09112
5.156,0.08963
5.16,0.05974
5.164,0.05551
5.168,0.09085
5.172,0.05586
5.176,0.04948
5.18,0.06297
5.184,0.03604
5.188,0.03165
5.192,0.04647
5.196,0.0423
5.2,0.02137
5.204,0.02814
5.208,0.01526
5.212,0.03955
5.216,0.03792
5.22,0.01957
5.224,0.04134
5.228,0.03169
5.232,0.02036
5.236,0.01468
5.24,0.02182
5.244,0.00334
5.248,0.02803
5.252,0.03013
5.256,0.04621
5.26,0.05727
5.264,0.05089
5.268,0.00675
5.272,0.0387
5.276,0.01348
5.28,0.0489
5.284,0.0494
5.288,0.02481
5.292,0.04333
5.296,0.02625
5.3,0.04181
5.304,0.03529
5.308,0.02861
5.312,0.01777
5.316,0.04063
5.32,0.01843
5.324,0.00146
5.328,0.02976
5.332,0.03359
5.336,0.03391
5.34,0.02039
5.344,0.00903
5.348,0.02643
5.352,0.01406
5.356,0.0135
5.36,0.03312
5.364,0.00857
5.368,0.02314
5.372,0.01189
5.376,0.0291
5.38,0.01705
5.384,0.03129
5.388,0.02019
5.392,0.01112
5.396,0.03696
5.4,0.01953
5.404,0.03014
5.408,0.01028
5.412,0.02081
5.416,0.04332
5.42,0.019
5.424,0.05481
5.428,0.0347
5.432,0.02209
5.436,0.04226
5.44,0.05373
5.444,0.0328
5.448,0.04221
5.452,0.02297
5.456,0.01264
5.46,0.02525
5.464,0.02258
5.468,0.0496
5.472,0.0385
5.476,0.04514
5.48,0.09089
5.484,0.07379
5.488,0.11051
5.492,0.1181
5.496,0.1402
5.5,0.13722
5.504,0.14742
5.508,0.13368
5.512,0.10745
5.516,0.10659
5.52,0.0713
5.524,0.08469
5.528,0.03489
5.532,0.07305
5.536,0.03961
5.54,0.05715
5.544,0.02581
5.548,0.05043
5.552,0.00869
5.556,0.03462
5.56,0.0091
5.564,0.01374
5.568,0.02848
5.572,0.03626
5.576,0.04088
5.58,-0.00819
5.584,0.01918
5.588,0.03195
5.592,0.01865
5.596,0.04017
5.6,0.00455
5.604,0.05105
5.608,0.03406
5.612,0.02758
5.616,0.00615
5.62,0.0063
5.624,-0.02241
5.628,-0.05147
5.632,-0.07975
5.636,-0.06509
5.64,0.00747
5.644,0.18201
5.648,0.3798
5.652,0.57597
5.656,0.77854
5.66,0.9455
5.664,1.03275
5.668,0.98767
5.672,0.83317
5.676,0.649
5.68,0.40479
5.684,0.1954
5.688,0.00849
5.692,-0.08691
5.696,-0.12065
5.7,-0.12938
5.704,-0.09998
5.708,-0.07718
5.712,-0.01268
5.716,0.00685
5.72,0.01483
5.724,0.02204
5.728,0.0387
5.732,0.04378
5.736,0.02164
5.74,0.0265
5.744,0.04649
5.748,0.02808
5.752,0.03209
5.756,0.05234
5.76,0.05109
5.764,0.0177
5.768,0.02995
5.772,0.02687
5.776,0.02163
5.78,0.0147
5.784,0.04446
5.788,0.02721
5.792,0.03467
5.796,0.0048
5.8,0.03064
5.804,0.03478
5.808,0.04597
5.812,0.04092
5.816,0.05834
5.82,0.01891
5.824,0.06556
5.828,0.04124
5.832,0.04416
5.836,0.03016
5.84,0.03384
5.844,0.06024
5.848,0.04006
5.852,0.10145
5.856,0.07272
5.86,0.08606
5.864,0.07564
5.868,0.08365
5.872,0.07755
5.876,0.1241
5.88,0.11146
5.884,0.1082
5.888,0.08783
5.892,0.1374
5.896,0.15206
5.9,0.16173
5.904,0.16773
5.908,0.18877
5.912,0.19639
5.916,0.18945
5.92,0.22542
5.924,0.22389
5.928,0.24362
5.932,0.20457
5.936,0.24565
5.94,0.25758
5.944,0.23213
5.948,0.22537
5.952,0.24205
5.956,0.24537
5.96,0.2642
5.964,0.22824
5.968,0.22218
5.972,0.25301
5.976,0.22148
