t_seg,ecg_mV
0.852,-0.03012
0.856,0.00307
0.86,-0.04953
0.864,-0.03546
0.868,-0.02994
0.872,-0.02216
0.876,-0.02239
0.88,-0.03989
0.884,0.0128
0.888,0.01434
0.892,-0.01056
0.896,-0.00355
0.9,-0.0104
0.904,0.01447
0.908,0.03823
0.912,0.01003
0.916,0.02727
0.92,0.02601
0.924,0.05024
0.928,0.05981
0.932,0.08065
0.936,0.06632
0.94,0.10561
0.944,0.13046
0.948,0.1179
0.952,0.12233
0.956,0.15908
0.96,0.15956
0.964,0.1369
0.968,0.16262
0.972,0.18604
0.976,0.20781
0.98,0.18313
0.984,0.18671
0.988,0.17794
0.992,0.21189
0.996,0.19629
1.0,0.18912
1.004,0.16871
1.008,0.17522
1.012,0.13814
1.016,0.15347
1.02,0.13583
1.024,0.14672
1.028,0.14357
1.032,0.10049
1.036,0.10341
1.04,0.0749
1.044,0.07077
1.048,0.07616
1.052,0.04427
1.056,0.03837
1.06,0.04659
1.064,0.02834
1.068,-0.00024
1.072,-0.01249
1.076,0.03335
1.08,0.01292
1.084,-0.0096
1.088,-0.00939
1.092,-0.02354
1.096,0.01284
1.1,-0.02454
1.104,-0.01618
1.108,-0.01492
1.112,-0.02851
1.116,-0.05364
1.12,-0.01888
1.124,-0.03411
1.128,-0.02756
1.132,-0.03296
1.136,-0.02756
1.14,-0.03639
1.144,-0.02496
1.148,-0.03927
1.152,-0.02741
1.156,-0.04305
1.16,-0.03993
1.164,-0.0458
1.168,-0.03574
1.172,-0.03244
1.176,-0.0426
1.18,-0.02852
1.184,-0.02645
1.188,-0.03884
1.192,-0.01377
1.196,-0.04471
1.2,-0.03812
1.204,-0.05656
1.208,-0.03207
1.212,0.00449
1.216,-0.04426
1.22,-0.00578
1.224,-0.01927
1.228,0.00805
1.232,-0.02426
1.236,-0.02476
1.24,-0.03682
1.244,-0.01258
1.248,-0.03042
1.252,-0.00671
1.256,-0.04253
1.26,-0.03168
1.264,0.00401
1.268,-0.05844
1.272,-0.01626
1.276,-0.03638
1.28,-0.01857
1.284,-0.0442
1.288,-0.02603
1.292,-0.04615
1.296,-0.00694
1.3,-0.02848
1.304,-0.0465
1.308,-0.03715
1.312,-0.02295
1.316,-0.01001
1.32,-0.01626
1.324,-0.0403
1.328,-0.03712
1.332,-0.01357
1.336,-0.00096
1.34,-0.04757
1.344,-0.05149
1.348,-0.0161
1.352,-0.03394
1.356,-0.02879
1.36,-0.00259
1.364,0.00021
1.368,-0.01335
1.372,-0.04553
1.376,-0.05275
1.38,-0.05844
1.384,-0.04559
1.388,-0.03144
1.392,-0.01903
1.396,-0.01148
1.4,-0.04794
1.404,-0.03348
1.408,0.0061
1.412,-0.04171
1.416,-0.00672
1.42,-0.01358
1.424,0.00301
1.428,-0.02539
1.432,-0.01116
1.436,-0.03307
1.44,-0.02725
1.444,-0.04088
1.448,-0.03552
1.452,-0.02113
1.456,0.00256
1.46,-0.0212
1.464,-0.01257
1.468,-0.03607
1.472,-0.01422
1.476,-0.01353
1.48,-0.01362
1.484,-0.01081
1.488,-0.00999
1.492,-0.0041
1.496,-0.01152
1.5,-0.02213
1.504,-0.01185
1.508,0.01511
1.512,-0.00451
1.516,-0.00586
1.52,-0.01233
1.524,0.02073
1.528,0.03344
1.532,0.04235
1.536,0.0483
1.54,0.04291
1.544,0.04871
1.548,0.08734
1.552,0.06634
1.556,0.08386
1.56,0.02554
1.564,0.03417
1.568,0.0111
1.572,0.0201
1.576,-0.00595
1.58,0.0092
1.584,-0.02122
1.588,-0.02372
1.592,-0.00059
1.596,-0.03624
1.6,-0.01414
1.604,-0.02591
1.608,-0.02716
1.612,-0.00723
1.616,-0.00515
1.62,-0.01571
1.624,-0.0072
1.628,-0.03265
1.632,-0.03141
1.636,-0.00522
1.64,-0.01855
1.644,-0.07761
1.648,-0.01594
1.652,-0.0414
1.656,-0.04681
1.66,-0.03128
1.664,-0.04552
1.668,-0.08316
1.672,-0.10996
1.676,-0.15248
1.68,-0.11091
1.684,-0.00906
1.688,0.16812
1.692,0.37402
1.696,0.57259
1.7,0.78023
1.704,0.89664
1.708,0.96293
1.712,0.89489
1.716,0.76776
1.72,0.52313
1.724,0.34669
1.728,0.13126
1.732,-0.05185
1.736,-0.1563
1.74,-0.16272
1.744,-0.15297
1.748,-0.1303
1.752,-0.09727
1.756,-0.07161
1.76,-0.05396
1.764,-0.02589
1.768,-0.02452
1.772,0.00674
1.776,-0.00598
1.78,-0.03292
1.784,-0.04631
1.788,-0.01498
1.792,-0.03268
1.796,-0.02949
1.8,-0.0399
1.804,-0.03649
1.808,-0.03267
1.812,-0.03084
1.816,-0.02618
1.82,-0.02101
1.824,-0.04185
1.828,-0.00188
1.832,-0.02759
1.836,-0.01865
1.84,-0.02208
1.844,-0.02328
1.848,-0.0316
1.852,-0.00752
1.856,-0.0441
1.86,-0.01444
1.864,-0.01482
1.868,-0.01391
1.872,-0.00753
1.876,-0.02825
1.88,-0.01017
1.884,0.01617
1.888,0.01797
1.892,0.01269
1.896,0.0055
1.9,0.02416
1.904,0.01754
1.908,0.03017
1.912,0.03306
1.916,0.02944
1.92,0.03051
1.924,0.04733
1.928,0.06375
1.932,0.09263
1.936,0.07078
1.94,0.09164
1.944,0.09267
1.948,0.09898
1.952,0.15256
1.956,0.15142
1.96,0.1507
1.964,0.14657
1.968,0.16719
1.972,0.18828
1.976,0.21642
1.98,0.19515
1.984,0.18261
1.988,0.20642
1.992,0.20659
1.996,0.18883
2.0,0.19613
2.004,0.17516
2.008,0.18754
2.012,0.19416
2.016,0.15259
2.02,0.15472
2.024,0.17349
2.028,0.13046
2.032,0.1488
2.036,0.12911
2.04,0.09785
2.044,0.07335
2.048,0.07239
2.052,0.04924
2.056,0.07005
2.06,0.0534
2.064,0.01467
2.068,0.03673
2.072,0.03128
2.076,0.03002
2.08,0.00461
2.084,0.00743
2.088,0.00162
2.092,-0.01147
2.096,0.01732
2.1,-0.02367
2.104,-0.01258
2.108,-0.0083
2.112,0.01486
2.116,-0.02087
2.12,-0.01856
2.124,-0.02734
2.128,-0.01915
2.132,-0.0207
2.136,-0.00768
2.14,-0.03862
2.144,-0.00239
2.148,-0.01616
2.152,-0.00337
2.156,-0.01199
2.16,-0.04108
2.164,-0.04146
2.168,0.00334
2.172,0.00124
2.176,-0.02663
2.18,0.00408
2.184,-0.02638
2.188,-0.01185
2.192,-0.01573
2.196,-0.01244
2.2,-0.02822
2.204,-0.01174
2.208,-0.02936
2.212,0.00513
2.216,-0.02461
2.22,0.01519
2.224,-0.0222
2.228,0.01213
2.232,-0.02483
2.236,-0.01434
2.24,-0.00647
2.244,-0.00135
2.248,-0.01605
2.252,-0.00289
2.256,-0.0148
2.26,-0.03319
2.264,0.00876
2.268,-0.01756
2.272,-0.01366
2.276,-0.00642
2.28,-0.02854
2.284,-0.01871
2.288,0.02691
2.292,-0.03044
2.296,0.00133
2.3,-0.01421
2.304,-0.0146
2.308,-0.00478
2.312,0.00608
2.316,0.00515
2.32,-0.03001
2.324,-0.01046
2.328,0.02064
2.332,0.01638
2.336,0.00716
2.34,-0.01566
2.344,-0.00704
2.348,0.01222
2.352,-0.00072
2.356,-0.03242
2.36,-0.01658
2.364,-0.0112
2.368,-0.02792
2.372,-0.00829
2.376,-0.0022
2.38,-0.00855
2.384,-0.002
2.388,-0.00995
2.392,0.02002
2.396,-0.01999
2.4,-0.0049
2.404,-0.02823
2.408,-0.00393
2.412,-0.01176
2.416,-0.02191
2.42,0.01032
2.424,0.00485
2.428,-0.0099
2.432,-0.0023
2.436,-0.03039
2.44,-0.0066
2.444,-0.00073
2.448,-0.00444
2.452,0.01833
2.456,-0.02829
2.46,0.00733
2.464,-0.01146
2.468,-0.02407
2.472,0.00976
2.476,0.00379
2.48,0.00407
2.484,0.00117
2.488,-0.01042
2.492,0.02402
2.496,0.01119
2.5,-0.01287
2.504,0.00132
2.508,-0.02183
2.512,-0.009
2.516,0.00585
2.52,0.01313
2.524,0.0274
2.528,-0.00641
2.532,0.00561
2.536,0.0084
2.54,0.0023
2.544,0.02049
2.548,0.01434
2.552,0.00533
2.556,0.00802
2.56,0.02574
2.564,0.03706
2.568,0.07996
2.572,0.08528
2.576,0.08113
2.58,0.10233
2.584,0.1112
2.588,0.13053
2.592,0.0906
2.596,0.10394
2.6,0.08082
2.604,0.04584
2.608,0.05824
2.612,0.06712
2.616,0.05689
2.62,0.01951
2.624,0.00558
2.628,0.00749
2.632,-0.00942
2.636,-0.00118
2.64,0.00581
2.644,0.0001
2.648,-0.00958
2.652,-0.0121
2.656,-0.00793
2.66,-0.00495
2.664,-0.01322
2.668,0.00826
2.672,-0.00534
2.676,0.02381
2.68,0.03139
2.684,0.00333
2.688,-0.01083
2.692,0.00204
2.696,-0.02755
2.7,-0.01499
2.704,-0.03157
2.708,-0.10036
2.712,-0.12328
2.716,-0.11654
2.72,-0.03424
2.724,0.07023
2.728,0.24932
2.732,0.46634
2.736,0.70213
2.74,0.86992
2.744,0.97022
2.748,0.97748
2.752,0.87414
2.756,0.69699
2.76,0.48601
2.764,0.22295
2.768,0.05282
2.772,-0.05382
2.776,-0.12312
2.78,-0.16667
2.784,-0.11537
2.788,-0.04602
2.792,-0.04502
2.796,-0.04376
2.8,0.00622
2.804,-0.02834
2.808,0.02512
2.812,-0.00638
2.816,-0.0088
2.82,-0.01301
2.824,-0.00832
2.828,0.01235
2.832,-0.0065
2.836,0.00642
2.84,-8e-05
2.844,0.01798
2.848,0.00077
2.852,-0.00994
2.856,0.00284
2.86,-0.00422
2.864,-0.00966
2.868,0.01244
2.872,0.0328
2.876,0.00954
2.88,-0.01886
2.884,-0.0145
2.888,0.00446
2.892,0.01523
2.896,0.01981
2.9,-0.00406
2.904,0.03599
2.908,0.01233
2.912,0.02384
2.916,0.00571
2.92,-0.00494
2.924,0.03899
2.928,0.00865
2.932,0.01055
2.936,0.038
2.94,0.04164
2.944,0.04765
2.948,0.05818
2.952,0.08054
2.956,0.08297
2.96,0.08958
2.964,0.07937
2.968,0.0937
2.972,0.13094
2.976,0.11391
2.98,0.1499
2.984,0.1663
2.988,0.15064
2.992,0.17745
2.996,0.19501
3.0,0.19265
3.004,0.21446
3.008,0.2281
3.012,0.22159
3.016,0.20128
3.02,0.19736
3.024,0.22561
3.028,0.23484
3.032,0.22844
3.036,0.21704
3.04,0.20424
3.044,0.20988
3.048,0.19857
3.052,0.1802
3.056,0.18717
3.06,0.16428
3.064,0.19524
3.068,0.1439
3.072,0.13772
3.076,0.13971
3.08,0.12908
3.084,0.10502
3.088,0.11437
3.092,0.08274
3.096,0.09657
3.1,0.07423
3.104,0.05039
3.108,0.04572
3.112,0.05021
3.116,0.03287
3.12,0.02437
3.124,0.03901
3.128,0.04114
3.132,0.02529
3.136,0.01934
3.14,0.00102
3.144,0.02697
3.148,0.02968
3.152,0.05032
3.156,0.03235
3.16,0.00455
3.164,-0.01803
3.168,0.01325
3.172,0.04007
3.176,0.01586
3.18,0.01485
3.184,-0.00415
3.188,-0.00167
3.192,0.00668
3.196,0.03829
3.2,-0.01998
3.204,0.02095
3.208,0.02275
3.212,0.0319
3.216,0.00784
3.22,0.03448
3.224,0.05231
3.228,-0.00521
3.232,0.02134
3.236,0.02937
3.24,0.02079
3.244,0.03412
3.248,-0.02014
3.252,0.02618
3.256,0.02474
3.26,0.02942
3.264,0.00894
3.268,0.024
3.272,0.01613
3.276,0.05189
3.28,-0.00802
3.284,0.00497
3.288,0.0035
3.292,0.02453
3.296,0.02364
3.3,0.04349
3.304,0.01154
3.308,0.01488
3.312,0.02121
3.316,-0.00896
3.32,0.00447
3.324,0.02405
3.328,0.01871
3.332,0.04521
3.336,0.02478
3.34,0.02063
3.344,0.02712
3.348,0.02275
3.352,0.04169
3.356,0.01753
3.36,0.04041
3.364,0.02755
3.368,0.00794
3.372,0.02596
3.376,0.00822
3.38,0.02201
3.384,0.00673
3.388,0.01419
3.392,-0.00427
3.396,0.02383
3.4,0.02903
3.404,0.01921
3.408,0.03599
3.412,0.02193
3.416,0.0232
3.42,0.0105
3.424,0.04793
3.428,0.03682
3.432,-0.01762
3.436,0.01536
3.44,0.03752
3.444,0.00515
3.448,0.05235
3.452,-0.01159
3.456,0.00873
3.46,0.01565
3.464,0.03069
3.468,-0.00888
3.472,0.03464
3.476,0.04915
3.48,0.02071
3.484,0.05201
3.488,0.05156
3.492,0.03607
3.496,0.07508
3.5,0.09505
3.504,0.09456
3.508,0.11426
3.512,0.08978
3.516,0.12293
3.52,0.10924
3.524,0.10144
3.528,0.11544
3.532,0.10915
3.536,0.10069
3.54,0.05972
3.544,0.05391
3.548,0.06116
3.552,0.05462
3.556,0.06685
3.56,0.01823
3.564,0.03789
3.568,0.04645
3.572,0.03545
3.576,0.04784
3.58,0.04257
3.584,0.03597
3.588,0.0184
3.592,0.04223
3.596,0.00849
3.6,0.00291
3.604,0.04148
3.608,0.02545
3.612,0.01105
3.616,0.01153
3.62,0.01462
3.624,-0.00133
3.628,0.03776
3.632,-0.00881
3.636,-0.00436
3.64,-0.00187
3.644,-0.08933
3.648,-0.10164
3.652,-0.07524
3.656,-0.0197
3.66,0.13891
3.664,0.28362
3.668,0.54712
3.672,0.72529
3.676,0.92571
3.68,1.00801
3.684,0.98203
3.688,0.87385
3.692,0.69685
3.696,0.46238
3.7,0.22985
3.704,0.05336
3.708,-0.0498
3.712,-0.11074
3.716,-0.13661
3.72,-0.11278
3.724,-0.07028
3.728,-0.01627
3.732,-0.0091
3.736,7e-05
3.74,-0.00053
3.744,0.04259
3.748,0.02616
3.752,0.01987
3.756,0.00223
3.76,0.02537
3.764,-0.00728
3.768,-0.00301
3.772,0.03121
3.776,0.02524
3.78,0.04564
3.784,0.01899
3.788,0.00361
3.792,0.04071
3.796,0.01062
3.8,0.02065
3.804,0.01644
3.808,0.02683
3.812,0.03318
3.816,0.02084
3.82,0.03625
3.824,0.02285
3.828,0.04388
3.832,0.02862
3.836,0.01726
3.84,-0.00421
3.844,0.02206
3.848,0.03902
3.852,0.05256
3.856,0.02831
3.86,0.03363
3.864,0.03887
3.868,0.03384
3.872,0.02517
3.876,0.04785
3.88,0.07638
3.884,0.08763
3.888,0.07995
3.892,0.07092
3.896,0.08834
3.9,0.11308
3.904,0.13428
3.908,0.11078
3.912,0.14324
3.916,0.1381
3.92,0.17367
3.924,0.18839
3.928,0.20316
3.932,0.20698
3.936,0.19825
3.94,0.23748
3.944,0.22558
3.948,0.23316
3.952,0.26356
3.956,0.23888
3.96,0.24696
3.964,0.2584
3.968,0.25823
3.972,0.24126
3.976,0.21455
3.98,0.21816
3.984,0.21638
3.988,0.21877
3.992,0.20513
3.996,0.19898
4.0,0.20067
4.004,0.16716
4.008,0.15723
4.012,0.14564
4.016,0.13929
4.02,0.12216
4.024,0.11571
4.028,0.12293
4.032,0.1047
4.036,0.07382
4.04,0.0801
4.044,0.0784
4.048,0.06716
4.052,0.06954
4.056,0.04744
4.06,0.06912
4.064,0.04541
4.068,0.04838
4.072,0.03966
4.076,0.04673
4.08,0.01867
4.084,0.03042
4.088,0.05389
4.092,0.04207
4.096,0.00256
4.1,0.00817
4.104,0.04601
4.108,0.03881
4.112,0.03703
4.116,0.03195
4.12,0.05119
4.124,0.03525
4.128,0.00673
4.132,0.03956
4.136,0.03368
4.14,0.02553
4.144,0.03436
4.148,0.04768
4.152,0.02874
4.156,0.04991
4.16,0.04671
4.164,0.04722
4.168,0.0278
4.172,0.02388
4.176,0.03847
4.18,0.0108
4.184,0.02572
4.188,0.02357
4.192,0.01957
4.196,0.0149
4.2,0.05111
4.204,0.05198
4.208,0.02472
4.212,0.05376
4.216,0.03697
4.22,0.04143
4.224,0.05226
4.228,0.04232
4.232,0.01214
4.236,0.02627
4.24,0.01391
4.244,0.03487
4.248,0.05249
4.252,0.05079
4.256,0.05683
4.26,0.03965
4.264,0.05952
4.268,0.04708
4.272,0.04959
4.276,0.03212
4.28,0.00561
4.284,0.00388
4.288,0.02887
4.292,0.04936
4.296,0.04009
4.3,0.03145
4.304,0.04015
4.308,0.02442
4.312,0.04109
4.316,-0.0051
4.32,0.02537
4.324,0.02863
4.328,0.02317
4.332,0.04428
4.336,0.02149
4.34,0.04654
4.344,0.03626
4.348,0.03417
4.352,0.03643
4.356,0.06275
4.36,0.0344
4.364,0.05267
4.368,0.01793
4.372,0.02416
4.376,0.04966
4.38,0.02536
4.384,0.0343
4.388,0.02949
4.392,0.07235
4.396,0.08928
4.4,0.08043
4.404,0.08399
4.408,0.07495
4.412,0.07843
4.416,0.12949
4.42,0.12133
4.424,0.14393
4.428,0.12524
4.432,0.12239
4.436,0.1158
4.44,0.09173
4.444,0.06956
4.448,0.04828
4.452,0.06502
4.456,0.05376
4.46,0.04024
4.464,0.06686
4.468,0.03967
4.472,0.04236
4.476,0.02048
4.48,0.04332
4.484,0.01303
4.488,0.03188
4.492,0.03416
4.496,0.0281
4.5,0.00515
4.504,0.02933
4.508,0.02966
4.512,0.02425
4.516,0.04959
4.52,0.06907
4.524,0.02202
4.528,0.02273
4.532,0.01593
4.536,0.04123
4.54,0.02683
4.544,-0.02007
4.548,-0.05904
4.552,-0.09956
4.556,-0.05042
4.56,0.04164
4.564,0.15153
4.568,0.35155
4.572,0.55287
4.576,0.73724
4.58,0.93161
4.584,1.00938
4.588,0.98033
4.592,0.88539
4.596,0.68027
4.6,0.47158
4.604,0.23014
4.608,0.0676
4.612,-0.04542
4.616,-0.10644
4.62,-0.16687
4.624,-0.09938
4.628,-0.05818
4.632,-0.031
4.636,-0.00118
4.64,0.03411
4.644,0.02609
4.648,0.03325
4.652,0.01922
4.656,0.01594
4.66,0.01852
4.664,0.03614
4.668,-0.00405
4.672,0.02292
4.676,0.03469
4.68,9e-05
4.684,0.03427
4.688,0.0605
4.692,0.02235
4.696,0.03179
4.7,0.03162
4.704,0.0211
4.708,0.00963
4.712,0.02518
4.716,0.03132
4.72,0.02392
4.724,0.01543
4.728,0.04089
4.732,0.04191
4.736,0.00259
4.74,0.03491
4.744,0.02298
4.748,0.05245
4.752,0.06349
4.756,0.03089
4.76,0.02865
4.764,0.0663
4.768,0.06311
4.772,0.04952
4.776,0.07703
4.78,0.03135
4.784,0.05265
4.788,0.07325
4.792,0.09202
4.796,0.10187
4.8,0.08916
4.804,0.12068
4.808,0.11864
4.812,0.14159
4.816,0.1754
4.82,0.13576
4.824,0.17947
4.828,0.20531
4.832,0.1911
4.836,0.20054
4.84,0.18311
4.844,0.21123
4.848,0.22855
4.852,0.22487
4.856,0.2324
4.86,0.22578
4.864,0.2518
4.868,0.25852
4.872,0.24089
4.876,0.25842
4.88,0.23292
4.884,0.23667
4.888,0.21366
4.892,0.19924
4.896,0.23005
4.9,0.18567
4.904,0.16998
4.908,0.16481
4.912,0.1482
4.916,0.13324
4.92,0.10099
4.924,0.10317
4.928,0.10762
4.932,0.11071
4.936,0.07617
4.94,0.08471
4.944,0.06414
4.948,0.09231
4.952,0.06346
4.956,0.0539
4.96,0.05885
4.964,0.03717
4.968,0.04916
4.972,0.03667
4.976,0.03591
4.98,0.03795
4.984,0.04746
4.988,0.04159
4.992,0.03948
4.996,0.00984
5.0,-0.01797
5.004,-0.00149
5.008,0.00226
5.012,0.04865
5.016,0.01428
5.02,0.0282
5.024,0.02541
5.028,0.03083
5.032,0.04401
5.036,0.02887
5.04,0.03591
5.044,0.01589
5.048,0.02317
5.052,0.03587
5.056,0.02526
5.06,0.00646
5.064,-0.01139
5.068,0.02797
5.072,0.03786
5.076,0.0218
5.08,0.02234
5.084,0.0199
5.088,0.0353
5.092,0.00976
5.096,0.01727
5.1,0.02048
5.104,0.02592
5.108,0.0255
5.112,0.01181
5.116,0.02618
5.12,0.03257
5.124,0.03135
5.128,0.02169
5.132,0.01319
5.136,0.03874
5.14,0.00694
5.144,0.04244
5.148,-0.00619
5.152,0.00897
5.156,0.03559
5.16,0.02096
5.164,0.01977
5.168,0.01346
5.172,0.02811
5.176,0.01043
5.18,0.04617
5.184,0.02824
5.188,0.01436
5.192,0.03843
5.196,0.00131
5.2,0.0003
5.204,0.01898
5.208,0.03217
5.212,0.00901
5.216,0.03348
5.22,0.01659
5.224,0.03513
5.228,0.01157
5.232,-0.00988
5.236,0.02542
5.24,0.00832
5.244,0.01526
5.248,0.02798
5.252,0.01751
5.256,0.04926
5.26,0.01436
5.264,0.02234
5.268,0.03748
5.272,0.05988
5.276,0.06248
5.28,0.08764
5.284,0.07264
5.288,0.06711
5.292,0.09019
5.296,0.09724
5.3,0.09907
5.304,0.13025
5.308,0.12354
5.312,0.12145
5.316,0.10518
5.32,0.09977
5.324,0.10576
5.328,0.05883
5.332,0.03562
5.336,0.02812
5.34,-0.00205
5.344,0.03769
5.348,0.01789
5.352,0.00434
5.356,0.03303
5.36,0.01752
5.364,0.01324
5.368,0.03192
5.372,0.01205
5.376,0.02454
5.38,0.02127
5.384,0.02025
5.388,0.01638
5.392,-0.00034
5.396,0.02148
5.4,0.01759
5.404,0.02737
5.408,3e-05
5.412,0.01921
5.416,0.01068
5.42,-0.03014
5.424,-0.05271
5.428,-0.0892
5.432,-0.08402
5.436,-0.02456
5.44,0.07859
5.444,0.25057
5.448,0.47439
5.452,0.68306
5.456,0.88014
5.46,1.00316
5.464,0.98419
5.468,0.88903
5.472,0.72499
5.476,0.50915
5.48,0.26829
5.484,0.06968
5.488,-0.06797
5.492,-0.12511
5.496,-0.1667
5.5,-0.12301
5.504,-0.07798
5.508,-0.03801
5.512,-0.00572
5.516,0.01455
5.52,0.01116
5.524,0.01998
5.528,0.00257
5.532,0.00586
5.536,-0.00263
5.54,-0.00105
5.544,-0.01307
5.548,0.00039
5.552,0.00832
5.556,0.02139
5.56,-0.00825
5.564,0.0013
5.568,0.01115
5.572,0.02569
5.576,0.02478
5.58,-0.01228
5.584,0.01305
5.588,0.03198
5.592,-0.00951
5.596,-0.00276
5.6,0.02414
5.604,0.02022
5.608,0.01276
5.612,-0.02079
5.616,0.04132
5.62,0.03646
5.624,0.02149
5.628,-0.01261
5.632,0.01774
5.636,0.02014
5.64,0.00626
5.644,0.01563
5.648,0.04221
5.652,0.05579
5.656,0.07502
5.66,0.05899
5.664,0.0519
5.668,0.08789
5.672,0.06698
5.676,0.07364
5.68,0.10131
5.684,0.0933
5.688,0.12771
5.692,0.09968
5.696,0.13494
5.7,0.14161
5.704,0.16969
5.708,0.18466
5.712,0.18608
5.716,0.17995
5.72,0.21573
5.724,0.22733
5.728,0.17896
5.732,0.23624
5.736,0.22929
5.74,0.22783
5.744,0.2425
5.748,0.22876
5.752,0.21162
5.756,0.22337
5.76,0.20172
5.764,0.19276
5.768,0.1925
5.772,0.19701
5.776,0.16997
5.78,0.17555
5.784,0.1664
5.788,0.1255
5.792,0.1305
5.796,0.12561
5.8,0.08461
5.804,0.13006
5.808,0.09454
5.812,0.04162
5.816,0.08387
5.82,0.07269
5.824,0.05586
5.828,0.04675
5.832,0.01968
5.836,0.02718
5.84,0.01217
5.844,0.01469
5.848,0.04848
5.852,0.01457
5.856,-0.00908
5.86,-0.00295
5.864,0.01106
5.868,0.01633
5.872,0.0301
5.876,0.01201
5.88,-0.00931
5.884,0.04167
5.888,-0.00169
5.892,0.01105
5.896,0.00883
5.9,-0.0192
5.904,0.01993
5.908,-0.01839
5.912,0.00865
5.916,-0.0356
5.92,-0.0077
5.924,0.02796
5.928,-0.00227
5.932,0.01246
5.936,0.00199
5.94,0.0016
5.944,-0.01492
5.948,-0.00769
5.952,0.01396
5.956,0.00756
5.96,-0.00382
5.964,-0.00303
