t_seg,ecg_mV
1.1,0.0566
1.104,0.04641
1.108,0.05651
1.112,0.02212
1.116,-0.01653
1.12,-0.03329
1.124,-0.00995
1.128,0.04938
1.132,0.02293
1.136,-0.01099
1.14,0.0211
1.144,0.02149
1.148,0.04382
1.152,-0.00213
1.156,-0.06309
1.16,-0.03362
1.164,-0.05958
1.168,-0.05917
1.172,-0.02279
1.176,-0.00076
1.18,-0.01663
1.184,0.00106
1.188,-0.00442
1.192,-0.0097
1.196,-0.12389
1.2,-0.0598
1.204,-0.01153
1.208,-0.04165
1.212,-0.03251
1.216,-0.07264
1.22,-0.03192
1.224,-0.03475
1.228,-0.05088
1.232,0.00273
1.236,-0.00433
1.24,-0.077
1.244,-0.00843
1.248,-0.01707
1.252,0.02244
1.256,-0.00699
1.26,-0.0297
1.264,-0.0423
1.268,-0.07651
1.272,-0.01491
1.276,-0.01945
1.28,-0.02044
1.284,-0.03158
1.288,-0.09794
1.292,-0.00793
1.296,-0.05044
1.3,-0.02076
1.304,-0.06469
1.308,-0.00264
1.312,-0.01928
1.316,-0.04294
1.32,0.03164
1.324,-0.01707
1.328,-0.01358
1.332,-0.07498
1.336,0.01248
1.34,-0.03046
1.344,0.01739
1.348,-0.00133
1.352,-0.06873
1.356,-0.04448
1.36,-0.03841
1.364,-0.08386
1.368,-0.01917
1.372,0.02894
1.376,-0.02243
1.38,-0.03856
1.384,-0.0943
1.388,-0.00548
1.392,0.04745
1.396,-0.00748
1.4,-0.00096
1.404,-0.05976
1.408,-0.05558
1.412,-0.01948
1.416,0.01619
1.42,0.07859
1.424,0.01724
1.428,-0.05092
1.432,-0.01288
1.436,-0.05707
1.44,-0.01014
1.444,0.02385
1.448,0.01113
1.452,0.01806
1.456,-0.03655
1.46,-0.03232
1.464,-0.0159
1.468,0.02001
1.472,-0.10239
1.476,-0.06203
1.48,-0.01079
1.484,-0.00483
1.488,0.03082
1.492,-0.05018
1.496,-0.05347
1.5,0.02196
1.504,-0.08069
1.508,-0.06883
1.512,-0.07625
1.516,-0.00978
1.52,-0.06229
1.524,0.02668
1.528,0.0193
1.532,-0.00131
1.536,0.00069
1.54,0.04781
1.544,0.06246
1.548,0.10006
1.552,0.12078
1.556,0.12889
1.56,0.04349
1.564,0.14116
1.568,0.01474
1.572,0.0142
1.576,0.07757
1.58,0.06118
1.584,0.06753
1.588,0.05697
1.592,0.00035
1.596,0.03034
1.6,-0.0493
1.604,-0.03077
1.608,-0.05206
1.612,0.06502
1.616,-0.08009
1.62,-0.08527
1.624,-0.04548
1.628,8e-05
1.632,-0.02532
1.636,-0.00318
1.64,-0.06769
1.644,-0.11755
1.648,0.00883
1.652,0.07218
1.656,0.00454
1.66,0.01495
1.664,-0.0425
1.668,-0.08387
1.672,-0.07647
1.676,-0.14849
1.68,-0.13506
1.684,-0.10578
1.688,-0.09496
1.692,-0.0158
1.696,0.14106
1.7,0.27148
1.704,0.47239
1.708,0.80617
1.712,0.924
1.716,0.95711
1.72,0.94162
1.724,0.78097
1.728,0.61584
1.732,0.35785
1.736,0.11722
1.74,0.02177
1.744,-0.1702
1.748,-0.21885
1.752,-0.14747
1.756,-0.13127
1.76,-0.09426
1.764,-0.02678
1.768,-0.0595
1.772,-0.0724
1.776,-0.03311
1.78,-0.04021
1.784,0.0338
1.788,-0.03989
1.792,0.0401
1.796,-0.03058
1.8,-0.01415
1.804,-0.02516
1.808,-0.02859
1.812,-0.03686
1.816,0.0174
1.82,0.03541
1.824,-0.01937
1.828,-0.0221
1.832,-0.01175
1.836,0.01897
1.84,-0.12599
1.844,0.04253
1.848,0.04171
1.852,-0.00542
1.856,0.02591
1.86,-0.02657
1.864,0.00632
1.868,-0.01485
1.872,-0.04396
1.876,-0.01005
1.88,-0.07246
1.884,-0.03998
1.888,0.04782
1.892,-0.03791
1.896,-0.00831
1.9,0.00407
1.904,-0.06342
1.908,-0.0274
1.912,0.05254
1.916,0.08457
1.92,-0.00669
1.924,0.04858
1.928,0.07917
1.932,0.0411
1.936,0.0711
1.94,-0.01251
1.944,0.06346
1.948,0.20173
1.952,0.13058
1.956,0.11311
1.96,0.18219
1.964,0.14398
1.968,0.25162
1.972,0.19252
1.976,0.17948
1.98,0.19993
1.984,0.22074
1.988,0.22981
1.992,0.26904
1.996,0.23068
2.0,0.22443
2.004,0.1946
2.008,0.21076
2.012,0.2057
2.016,0.17907
2.02,0.19559
2.024,0.15155
2.028,0.17394
2.032,0.12736
2.036,0.0941
2.04,0.10062
2.044,0.09409
2.048,0.16428
2.052,0.12063
2.056,0.10731
2.06,0.04938
2.064,0.03948
2.068,0.04631
2.072,0.01269
2.076,-0.0113
2.08,0.051
2.084,0.02439
2.088,-0.0137
2.092,0.01968
2.096,0.00427
2.1,0.00229
2.104,0.06081
2.108,-0.04204
2.112,0.02675
2.116,0.02923
2.12,0.00096
2.124,0.03208
2.128,0.04129
2.132,-0.02424
2.136,-0.04293
2.14,-0.01297
2.144,-0.03469
2.148,-0.03842
2.152,-0.04466
2.156,0.03695
2.16,-0.07258
2.164,-0.04604
2.168,0.06362
2.172,-0.08892
2.176,-0.03108
2.18,-0.10523
2.184,0.01528
2.188,0.00194
2.192,-0.04328
2.196,-0.02607
2.2,-0.03807
2.204,0.0575
2.208,-0.01143
2.212,-0.02629
2.216,0.00516
2.22,-0.04038
2.224,0.01325
2.228,-0.04177
2.232,-0.00882
2.236,0.04188
2.24,0.02778
2.244,0.04907
2.248,-0.0486
2.252,-0.01781
2.256,0.04693
2.26,0.03292
2.264,0.02289
2.268,0.02787
2.272,-0.01385
2.276,0.04083
2.28,0.07001
2.284,-0.02399
2.288,0.02848
2.292,0.05712
2.296,-0.02701
2.3,0.04049
2.304,0.0239
2.308,0.04612
2.312,-0.01321
2.316,-0.00014
2.32,0.01192
2.324,-0.00253
2.328,0.02719
2.332,0.03493
2.336,0.0447
2.34,-0.0183
2.344,-0.00493
2.348,-0.02483
2.352,0.01502
2.356,0.00534
2.36,0.08453
2.364,-0.0004
2.368,-0.04215
2.372,-0.00993
2.376,0.01205
2.38,-0.01069
2.384,0.01865
2.388,-0.04037
2.392,-0.00114
2.396,0.04934
2.4,0.05193
2.404,0.04428
2.408,-0.00231
2.412,0.01426
2.416,-0.03227
2.42,0.03557
2.424,-0.0184
2.428,-0.01022
2.432,-0.02421
2.436,0.04353
2.44,0.06162
2.444,0.13785
2.448,0.06222
2.452,0.04956
2.456,0.06164
2.46,0.14665
2.464,0.10357
2.468,0.04185
2.472,0.10955
2.476,0.06394
2.48,0.00793
2.484,0.01956
2.488,0.05735
2.492,0.00132
2.496,0.0177
2.5,0.01585
2.504,-0.02259
2.508,0.02289
2.512,-0.01687
2.516,-0.01994
2.52,-0.02695
2.524,0.01501
2.528,-0.00203
2.532,-0.01707
2.536,0.02096
2.54,0.04038
2.544,-0.02743
2.548,0.00837
2.552,-0.06782
2.556,0.02531
2.56,0.05249
2.564,-0.05471
2.568,-0.07006
2.572,-0.07639
2.576,-0.12803
2.58,-0.04067
2.584,-0.09214
2.588,-0.00462
2.592,0.07197
2.596,0.31358
2.6,0.48128
2.604,0.71163
2.608,0.83674
2.612,1.00121
2.616,0.96618
2.62,0.88271
2.624,0.68959
2.628,0.4136
2.632,0.25212
2.636,0.04898
2.64,-0.10603
2.644,-0.20098
2.648,-0.12211
2.652,-0.0961
2.656,-0.07417
2.66,-0.05846
2.664,-0.0169
2.668,-0.07363
2.672,0.01749
2.676,-0.01554
2.68,-0.01602
2.684,0.04935
2.688,0.00707
2.692,0.00439
2.696,0.05234
2.7,0.0116
2.704,0.01354
2.708,0.00406
2.712,0.01974
2.716,-0.01147
2.72,0.03116
2.724,0.02738
2.728,-0.0165
2.732,-0.05179
2.736,0.01245
2.74,0.06387
2.744,0.00363
2.748,0.07077
2.752,0.00673
2.756,0.00148
2.76,0.01122
2.764,-0.0383
2.768,-0.00512
2.772,0.00269
2.776,0.0481
2.78,0.04784
2.784,0.00193
2.788,0.01617
2.792,0.0365
2.796,0.08221
2.8,-0.00705
2.804,-0.04217
2.808,0.04748
2.812,0.00343
2.816,0.01005
2.82,0.00655
2.824,0.06177
2.828,0.07959
2.832,0.0722
2.836,0.13424
2.84,0.11722
2.844,0.17021
2.848,0.11009
2.852,0.14916
2.856,0.14273
2.86,0.16244
2.864,0.18858
2.868,0.2132
2.872,0.2142
2.876,0.16703
2.88,0.21855
2.884,0.21969
2.888,0.22499
2.892,0.22036
2.896,0.20309
2.9,0.21205
2.904,0.19346
2.908,0.25442
2.912,0.23809
2.916,0.14861
2.92,0.14633
2.924,0.1716
2.928,0.1091
2.932,0.15106
2.936,0.14673
2.94,0.16865
2.944,0.12507
2.948,0.10183
2.952,0.18864
2.956,0.16447
2.96,0.08677
2.964,0.12011
2.968,0.04946
2.972,0.05607
2.976,0.05093
2.98,0.08373
2.984,0.08361
2.988,0.07038
2.992,0.0436
2.996,0.09761
3.0,0.11153
3.004,0.07211
3.008,0.05889
3.012,0.12951
3.016,0.09377
3.02,0.1177
3.024,0.1642
3.028,0.14451
3.032,0.10521
3.036,0.07894
3.04,0.17042
3.044,0.08149
3.048,0.04675
3.052,0.06889
3.056,0.08541
3.06,0.07169
3.064,-0.00378
3.068,0.04023
3.072,0.01281
3.076,-0.02715
3.08,0.05328
3.084,0.01288
3.088,-0.00771
3.092,-0.00546
3.096,-0.04687
3.1,0.02421
3.104,-0.01643
3.108,0.03432
3.112,0.08483
3.116,-0.00129
3.12,-0.02814
3.124,0.04759
3.128,-0.00581
3.132,-0.0259
3.136,0.07791
3.14,0.01224
3.144,-0.04133
3.148,-0.06995
3.152,-0.13112
3.156,-0.07894
3.16,-0.09513
3.164,0.06837
3.168,0.282
3.172,0.38535
3.176,0.65914
3.18,0.86672
3.184,0.92559
3.188,1.07333
3.192,0.8538
3.196,0.7495
3.2,0.5867
3.204,0.35029
3.208,0.1379
3.212,0.01275
3.216,-0.14849
3.22,-0.1183
3.224,-0.12204
3.228,-0.01838
3.232,-0.04532
3.236,-0.02182
3.24,-0.01811
3.244,0.06478
3.248,-0.02068
3.252,0.0106
3.256,0.0048
3.26,0.00216
3.264,0.01898
3.268,-0.03377
3.272,0.0106
3.276,0.02416
3.28,0.0983
3.284,0.02217
3.288,0.08271
3.292,-0.02668
3.296,-0.01845
3.3,-0.02936
3.304,0.08575
3.308,0.0663
3.312,0.0489
3.316,0.03587
3.32,0.02786
3.324,0.06063
3.328,-0.03693
3.332,0.03649
3.336,0.03512
3.34,0.07335
3.344,-0.02345
3.348,0.00233
3.352,-0.01005
3.356,0.0209
3.36,0.10416
3.364,-0.0382
3.368,0.00977
3.372,-0.06467
3.376,0.06027
3.38,0.04072
3.384,0.08164
3.388,0.072
3.392,0.07524
3.396,0.0565
3.4,0.08142
3.404,0.06204
3.408,0.0925
3.412,0.14226
3.416,0.1486
3.42,0.15157
3.424,0.16507
3.428,0.17045
3.432,0.20588
3.436,0.15443
3.44,0.23362
3.444,0.18507
3.448,0.19164
3.452,0.30043
3.456,0.25873
3.46,0.16944
3.464,0.23074
3.468,0.2884
3.472,0.26782
3.476,0.23811
3.48,0.27554
3.484,0.25388
3.488,0.1887
3.492,0.22495
3.496,0.17293
3.5,0.17917
3.504,0.16292
3.508,0.17777
3.512,0.16902
3.516,0.20806
3.52,0.1247
3.524,0.19936
3.528,0.1255
3.532,0.16065
3.536,0.07412
3.54,0.09655
3.544,0.16105
3.548,0.04646
3.552,0.11623
3.556,0.07102
3.56,0.05583
3.564,0.16721
3.568,0.09646
3.572,0.06404
3.576,0.18294
3.58,0.0891
3.584,0.06502
3.588,0.18531
3.592,0.1405
3.596,0.06421
3.6,0.10209
3.604,0.10302
3.608,0.10482
3.612,0.07364
3.616,-0.04542
3.62,-0.00321
3.624,0.01753
3.628,0.037
3.632,0.07506
3.636,0.03158
3.64,0.06128
3.644,0.03609
3.648,0.01067
3.652,0.03742
3.656,0.04269
3.66,-0.04072
3.664,0.05359
3.668,0.08048
3.672,0.03684
3.676,0.06153
3.68,0.05128
3.684,0.04304
3.688,-0.00703
3.692,0.02665
3.696,0.02348
3.7,-0.07442
3.704,-0.10969
3.708,-0.08072
3.712,-0.02177
3.716,0.13045
3.72,0.26278
3.724,0.42695
3.728,0.62582
3.732,0.85932
3.736,0.94731
3.74,1.00494
3.744,0.94869
3.748,0.79124
3.752,0.58363
3.756,0.35249
3.76,0.16801
3.764,-0.04911
3.768,-0.1275
3.772,-0.11974
3.776,-0.11002
3.78,-0.04218
3.784,0.01853
3.788,0.03111
3.792,-0.02847
3.796,0.03684
3.8,0.04636
3.804,0.03411
3.808,0.05767
3.812,0.02736
3.816,0.01101
3.82,-0.00051
3.824,0.01383
3.828,0.02009
3.832,0.05149
3.836,-0.00118
3.84,-0.01432
3.844,0.05704
3.848,0.05625
3.852,0.06847
3.856,-0.03964
3.86,0.04184
3.864,0.02671
3.868,0.02108
3.872,0.08932
3.876,0.05967
3.88,0.01029
3.884,0.02338
3.888,0.03107
3.892,0.04276
3.896,0.07725
3.9,0.0383
3.904,0.05897
3.908,0.04492
3.912,0.05613
3.916,0.00058
3.92,0.05343
3.924,-0.02728
3.928,0.06283
3.932,0.03898
3.936,0.05112
3.94,0.14384
3.944,0.04944
3.948,0.091
3.952,0.10773
3.956,0.11923
3.96,0.12845
3.964,0.14582
3.968,0.20953
3.972,0.15246
3.976,0.14589
3.98,0.23662
3.984,0.23239
3.988,0.17666
3.992,0.22975
3.996,0.20362
4.0,0.22206
4.004,0.25572
4.008,0.25666
4.012,0.20896
4.016,0.23691
4.02,0.26696
4.024,0.26874
4.028,0.23011
4.032,0.23157
4.036,0.25398
4.04,0.2394
4.044,0.21609
4.048,0.24054
4.052,0.24221
4.056,0.25781
4.06,0.1499
4.064,0.16974
4.068,0.16807
4.072,0.10919
4.076,0.07373
4.08,0.09046
4.084,0.07766
4.088,0.06212
4.092,0.12329
4.096,0.14604
4.1,0.07537
4.104,0.06358
4.108,0.03896
4.112,0.09073
4.116,0.02244
4.12,0.11097
4.124,0.05871
4.128,0.01786
4.132,-0.03082
4.136,0.08569
4.14,0.09642
4.144,0.02779
4.148,0.06515
4.152,0.06892
4.156,0.07035
4.16,-0.03205
4.164,0.02216
4.168,0.01802
4.172,0.08935
4.176,-0.02278
4.18,0.0451
4.184,0.05863
4.188,0.08999
4.192,0.01462
4.196,0.01503
4.2,0.05682
4.204,0.11121
4.208,0.09131
4.212,0.11447
4.216,0.1408
4.22,0.12639
4.224,0.132
4.228,0.15947
4.232,0.18818
4.236,0.1631
4.24,0.14988
4.244,0.08348
4.248,0.10571
4.252,0.12929
4.256,0.05375
4.26,0.05521
4.264,0.03978
4.268,0.01781
4.272,-0.03233
4.276,0.0458
4.28,0.0374
4.284,0.04916
4.288,-0.01763
4.292,0.0227
4.296,0.00837
4.3,-0.00161
4.304,0.01661
4.308,0.01648
4.312,0.0555
4.316,0.07067
4.32,0.02363
4.324,0.05839
4.328,0.01042
4.332,0.03223
4.336,0.01533
4.34,0.03749
4.344,0.00738
4.348,0.01334
4.352,-0.01949
4.356,-0.10214
4.36,-0.10443
4.364,-0.12887
4.368,0.01335
4.372,0.18126
4.376,0.34481
4.38,0.50934
4.384,0.77072
4.388,0.91959
4.392,1.03536
4.396,0.97255
4.4,0.87941
4.404,0.71123
4.408,0.47457
4.412,0.23023
4.416,0.03099
4.42,-0.15133
4.424,-0.14542
4.428,-0.13709
4.432,-0.07453
4.436,-0.06496
4.44,-0.05604
4.444,-0.01078
4.448,0.01285
4.452,-0.02188
4.456,0.06783
4.46,0.09979
4.464,0.06213
4.468,-0.00173
4.472,0.08196
4.476,0.05
4.48,0.05202
4.484,0.04769
4.488,-0.05229
4.492,-0.04267
4.496,0.03514
4.5,0.03047
4.504,0.04837
4.508,0.07455
4.512,0.03066
4.516,-0.00733
4.52,0.00558
4.524,0.00393
4.528,-0.03292
4.532,-0.00856
4.536,0.01719
4.54,-0.00677
4.544,0.05934
4.548,-0.02724
4.552,0.00665
4.556,0.04404
4.56,0.01165
4.564,-0.00529
4.568,0.01238
4.572,0.04954
4.576,0.10178
4.58,-0.01665
4.584,0.01567
4.588,0.05685
4.592,0.11021
4.596,0.0382
4.6,0.08347
4.604,0.15898
4.608,0.04556
4.612,0.08109
4.616,0.12188
4.62,0.14706
4.624,0.12043
4.628,0.11171
4.632,0.14086
4.636,0.30737
4.64,0.24488
4.644,0.2114
4.648,0.23843
4.652,0.20149
4.656,0.26088
4.66,0.20884
4.664,0.22054
4.668,0.19857
4.672,0.33101
4.676,0.27102
4.68,0.29066
4.684,0.26665
4.688,0.28809
4.692,0.34932
4.696,0.28054
4.7,0.32389
4.704,0.37435
4.708,0.30455
4.712,0.23394
4.716,0.22576
4.72,0.15802
4.724,0.22213
4.728,0.17676
4.732,0.19608
4.736,0.1473
4.74,0.05217
4.744,0.13107
4.748,0.01501
4.752,0.10006
4.756,0.0824
4.76,0.06631
4.764,0.04743
4.768,0.06232
4.772,0.05215
4.776,0.06943
4.78,-0.04162
4.784,-0.0011
4.788,-0.02261
4.792,0.05688
4.796,-0.0231
4.8,0.02429
4.804,-0.00048
4.808,0.02524
4.812,-0.01069
4.816,0.01944
4.82,0.01195
4.824,0.02973
4.828,0.01854
4.832,-0.07094
4.836,-0.10567
4.84,-0.06997
4.844,-0.00743
4.848,0.17808
4.852,0.37535
4.856,0.58898
4.86,0.77558
4.864,0.89669
4.868,0.97601
4.872,0.9708
4.876,0.84918
4.88,0.62411
4.884,0.36736
4.888,0.16357
4.892,-0.02392
4.896,-0.10238
4.9,-0.13999
4.904,-0.09878
4.908,-0.08216
4.912,-0.06176
4.916,-0.03435
4.92,-0.01613
4.924,-0.01733
4.928,0.10215
4.932,0.03783
4.936,0.04243
4.94,0.01007
4.944,0.03848
4.948,0.02615
4.952,-0.01934
4.956,0.05563
4.96,-0.00329
4.964,0.06852
4.968,0.08504
4.972,-0.05124
4.976,0.04992
4.98,-0.04335
4.984,0.07445
4.988,0.02681
4.992,-0.00479
4.996,0.02888
5.0,0.00767
5.004,0.06862
5.008,-0.01928
5.012,-0.0136
5.016,0.07764
5.02,0.01774
5.024,0.0402
5.028,-0.03066
5.032,0.03462
5.036,0.08768
5.04,0.02601
5.044,0.03787
5.048,0.01847
5.052,0.04579
5.056,0.06661
5.06,0.02351
5.064,0.07515
5.068,0.0351
5.072,0.0783
5.076,0.10219
5.08,0.06297
5.084,0.08324
5.088,0.06376
5.092,0.13684
5.096,0.10332
5.1,0.12354
5.104,0.15742
5.108,0.19597
5.112,0.16685
5.116,0.19324
5.12,0.21122
5.124,0.14518
5.128,0.24758
5.132,0.13627
5.136,0.26954
5.14,0.24326
5.144,0.24008
5.148,0.24693
5.152,0.24394
5.156,0.25229
5.16,0.17621
5.164,0.26632
5.168,0.12459
5.172,0.16437
5.176,0.26183
5.18,0.21747
5.184,0.17877
5.188,0.17993
5.192,0.13939
5.196,0.16172
5.2,0.05726
5.204,0.18245
5.208,0.09602
5.212,0.12348
5.216,0.06522
5.22,0.0873
5.224,0.02565
5.228,0.02299
5.232,0.07582
5.236,-0.00359
5.24,0.07529
5.244,0.00547
5.248,-0.02414
5.252,0.00904
5.256,0.0204
5.26,0.05338
5.264,0.01543
5.268,0.02143
5.272,0.03898
5.276,0.04558
5.28,0.05082
5.284,0.083
5.288,0.00585
5.292,0.0232
5.296,0.0398
5.3,0.01782
5.304,0.02614
5.308,0.01794
5.312,0.00643
5.316,0.01706
5.32,0.02198
5.324,0.01684
5.328,0.01108
5.332,0.00521
5.336,-0.00307
5.34,-0.02055
5.344,-0.04789
5.348,-0.0033
5.352,0.04622
5.356,0.02276
5.36,-0.0103
5.364,-0.01732
5.368,-0.07778
5.372,0.0468
5.376,0.01306
5.38,-0.00445
5.384,-0.02632
5.388,0.05564
5.392,-0.00054
5.396,2e-05
5.4,0.02441
5.404,0.01164
5.408,0.06873
5.412,-0.02894
5.416,0.00099
5.42,-0.02013
5.424,-0.02051
5.428,0.08535
5.432,0.02304
5.436,-0.05624
5.44,0.0218
5.444,0.0301
5.448,0.00166
5.452,-0.04367
5.456,0.03394
5.46,0.00159
5.464,0.05658
5.468,-0.02759
5.472,-0.00525
5.476,0.00475
5.48,-0.02598
5.484,-0.02126
5.488,-0.00768
5.492,0.0001
5.496,0.01514
5.5,-0.01198
5.504,0.01634
5.508,0.07066
5.512,0.02423
5.516,0.0562
5.52,-0.01325
5.524,-0.0438
5.528,-0.03579
5.532,-0.00469
5.536,0.01148
5.54,-0.05568
5.544,0.03155
5.548,0.03661
5.552,-0.03984
5.556,-0.02705
5.56,0.03735
5.564,0.03226
5.568,-0.00344
5.572,-0.02311
5.576,-0.01164
5.58,0.03008
5.584,-0.01281
5.588,0.06391
5.592,0.02143
5.596,0.02851
5.6,-0.00912
5.604,0.00856
5.608,0.06259
5.612,0.03568
5.616,0.01338
5.62,0.03332
5.624,-0.03841
5.628,-0.01024
5.632,-0.05313
5.636,-0.01378
5.64,0.04651
5.644,0.02641
5.648,0.01058
5.652,-0.02013
5.656,-0.0061
5.66,-0.03809
5.664,-0.05945
5.668,0.05947
5.672,0.04188
5.676,-0.02952
5.68,-0.0236
5.684,0.03957
5.688,-0.02084
5.692,0.03079
5.696,0.03076
5.7,0.06137
5.704,0.02877
5.708,0.07631
5.712,-0.0771
5.716,-0.07882
5.72,0.0134
5.724,0.03347
5.728,-0.02096
5.732,0.02404
5.736,0.00792
5.74,-0.01588
5.744,0.027
5.748,0.04528
5.752,0.06721
5.756,0.09695
5.76,0.07846
5.764,0.08321
5.768,0.07663
5.772,0.1678
5.776,0.05428
5.78,0.11503
5.784,0.02056
5.788,0.03754
5.792,0.05414
5.796,0.06864
5.8,0.07445
5.804,0.05001
5.808,0.02394
5.812,0.10372
5.816,0.02489
5.82,0.02055
5.824,0.01299
5.828,-0.00493
5.832,0.01476
5.836,-0.01819
5.84,0.00429
5.844,-0.01072
5.848,0.01044
5.852,-0.01836
5.856,-0.05433
5.86,-0.06419
5.864,-0.0095
5.868,0.03429
5.872,0.0195
5.876,0.08192
5.88,-0.00534
5.884,0.02147
5.888,-0.07988
5.892,-0.00758
5.896,-0.01106
5.9,0.00051
5.904,-0.08377
5.908,-0.11378
5.912,-0.09348
5.916,0.02619
5.92,0.19554
5.924,0.40507
5.928,0.63415
5.932,0.85816
5.936,0.93139
5.94,0.99885
5.944,0.93013
5.948,0.80639
5.952,0.54313
5.956,0.26739
5.96,0.08797
5.964,-0.12699
5.968,-0.18037
5.972,-0.13188
5.976,-0.1141
5.98,-0.08
5.984,-0.04154
5.988,-0.05421
5.992,-0.07996
